age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Private,968081,Some-college,2,Married-civ-spouse,Other-service,Other-relative,Black,Female,45453,4174,9,Portugal,>50K
21,Self-emp-not-inc,1159661,Some-college,14,Married-spouse-absent,Sales,Husband,Black,Female,94911,4061,87,Guatemala,<=50K
79,Private,667907,HS-grad,6,Married-AF-spouse,Exec-managerial,Own-child,Black,Female,63366,2468,67,Portugal,>50K
38,Federal-gov,1424309,Masters,4,Married-spouse-absent,Armed-Forces,Husband,White,Female,70040,2746,79,Hong,<=50K
76,Private,34751,Bachelors,4,Married-civ-spouse,Other-service,Other-relative,White,Male,45662,170,68,Puerto-Rico,<=50K
78,Without-pay,537327,11th,7,Divorced,Prof-specialty,Not-in-family,White,Female,96489,55,92,Dominican-Republic,<=50K
84,Private,138507,Bachelors,2,Never-married,Craft-repair,Unmarried,White,Male,98301,2212,8,Vietnam,<=50K
56,Private,869955,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,53674,1682,4,Japan,>50K
19,Private,1430788,5th-6th,9,Separated,Priv-house-serv,Husband,Asian-Pac-Islander,Female,69939,3601,81,South,<=50K
19,State-gov,1460719,Prof-school,9,Divorced,Farming-fishing,Not-in-family,White,Female,86728,2801,16,Iran,>50K
89,Without-pay,201092,11th,2,Never-married,Other-service,Not-in-family,White,Female,10719,3795,35,Cuba,<=50K
89,State-gov,1222955,HS-grad,10,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,53915,857,80,Iran,<=50K
88,Without-pay,262700,11th,2,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,78354,2300,86,Nicaragua,>50K
76,Self-emp-not-inc,1313670,11th,6,Separated,Transport-moving,Husband,Black,Female,99456,2679,31,Laos,>50K
69,Self-emp-not-inc,904391,9th,11,Divorced,Adm-clerical,Not-in-family,White,Male,17129,1818,60,Taiwan,>50K
83,Private,137431,Assoc-voc,4,Married-civ-spouse,Craft-repair,Unmarried,White,Female,43560,3053,81,United-States,<=50K
66,Self-emp-not-inc,114330,11th,3,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,94294,2129,24,Cambodia,>50K
78,State-gov,433698,HS-grad,15,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,1622,2996,16,United-States,>50K
59,Private,1241168,Masters,5,Separated,Sales,Unmarried,White,Male,84428,3250,36,Italy,<=50K
68,Self-emp-not-inc,70576,Assoc-voc,10,Married-civ-spouse,Other-service,Not-in-family,Black,Male,52495,1200,96,Laos,>50K
61,Self-emp-inc,735767,12th,10,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,52563,1454,43,India,<=50K
32,Local-gov,538626,Some-college,14,Divorced,Craft-repair,Unmarried,White,Female,58154,769,28,United-States,<=50K
71,Private,1435641,Bachelors,7,Never-married,Prof-specialty,Own-child,White,Female,96891,2574,56,Mexico,<=50K
35,Self-emp-not-inc,72722,1st-4th,3,Widowed,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,33533,1344,74,Ireland,>50K
77,Private,101307,Assoc-acdm,3,Divorced,Tech-support,Own-child,Other,Female,27189,3606,27,Peru,>50K
37,Self-emp-inc,235911,Some-college,3,Separated,Sales,Not-in-family,White,Male,95027,586,48,United-States,<=50K
48,Private,1174496,Some-college,7,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,93017,992,50,Poland,>50K
76,Self-emp-not-inc,97824,1st-4th,14,Never-married,Exec-managerial,Not-in-family,White,Male,41819,2880,46,United-States,<=50K
80,Private,132531,Bachelors,6,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,64961,2883,89,Canada,>50K
26,Without-pay,1278077,7th-8th,9,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Female,31871,4294,20,Trinadad&Tobago,>50K
17,Self-emp-inc,742673,HS-grad,10,Married-civ-spouse,Other-service,Husband,Other,Female,56795,235,66,Haiti,>50K
40,Without-pay,60598,11th,2,Married-civ-spouse,Craft-repair,Not-in-family,Other,Male,63971,74,97,United-States,>50K
43,Self-emp-not-inc,652282,Assoc-acdm,9,Separated,Other-service,Own-child,Other,Female,51722,2020,52,Scotland,<=50K
69,Private,1240023,HS-grad,2,Widowed,Exec-managerial,Wife,Black,Female,12068,1399,81,Canada,>50K
88,Federal-gov,281880,HS-grad,5,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,98855,1450,29,Portugal,<=50K
49,Private,1171213,Masters,5,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,39311,4203,15,Greece,<=50K
80,Private,537964,Some-college,1,Married-spouse-absent,Handlers-cleaners,Unmarried,Black,Female,17341,144,83,Outlying-US(Guam-USVI-etc),>50K
20,Private,144821,HS-grad,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,36277,2155,24,Yugoslavia,<=50K
81,Private,453650,HS-grad,3,Married-civ-spouse,Exec-managerial,Wife,Black,Female,38214,3475,43,Outlying-US(Guam-USVI-etc),>50K
56,State-gov,1019365,Assoc-voc,13,Married-AF-spouse,Protective-serv,Not-in-family,White,Male,53304,4179,84,Iran,<=50K
49,Self-emp-inc,1453833,7th-8th,8,Separated,Prof-specialty,Husband,Black,Female,62309,3835,28,Guatemala,>50K
66,Self-emp-not-inc,223372,Some-college,11,Married-spouse-absent,Craft-repair,Own-child,White,Male,74122,3398,72,United-States,<=50K
21,Self-emp-not-inc,1234833,Assoc-voc,12,Separated,Sales,Husband,White,Male,49310,246,98,Greece,<=50K
23,Private,380157,HS-grad,12,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,26736,1372,7,Mexico,<=50K
17,Self-emp-not-inc,1438435,10th,1,Separated,Craft-repair,Husband,White,Male,97276,149,18,Mexico,>50K
37,Self-emp-not-inc,1079984,Assoc-voc,9,Separated,Adm-clerical,Unmarried,White,Male,58517,2778,46,Hungary,<=50K
52,Private,290580,Preschool,3,Separated,Machine-op-inspct,Own-child,Other,Female,43302,2963,17,Laos,>50K
69,Local-gov,322172,10th,12,Married-AF-spouse,Craft-repair,Other-relative,White,Male,30758,2971,37,United-States,<=50K
42,Private,381371,10th,11,Separated,Exec-managerial,Husband,White,Male,79672,2049,66,Yugoslavia,<=50K
85,Local-gov,451068,Assoc-acdm,2,Never-married,Other-service,Husband,Other,Female,42438,635,55,Canada,>50K
88,Private,1365145,Masters,1,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,42367,2171,31,India,>50K
57,State-gov,481902,Some-college,7,Never-married,Craft-repair,Not-in-family,White,Male,58878,1212,85,United-States,<=50K
30,Self-emp-not-inc,778500,Assoc-voc,8,Never-married,Prof-specialty,Own-child,Black,Male,65963,3011,3,Trinadad&Tobago,<=50K
33,Self-emp-not-inc,532528,12th,10,Divorced,Transport-moving,Not-in-family,White,Male,42146,986,58,Nicaragua,<=50K
52,State-gov,418715,7th-8th,15,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,91929,2033,5,India,>50K
52,State-gov,950461,Assoc-voc,7,Never-married,Sales,Not-in-family,White,Male,97704,791,27,Hong,<=50K
72,Self-emp-not-inc,412083,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,93505,2473,72,China,>50K
63,Private,849333,11th,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,61014,312,59,United-States,<=50K
66,State-gov,192312,Doctorate,9,Married-civ-spouse,Protective-serv,Husband,Other,Male,33925,2923,1,Greece,>50K
67,Private,185864,5th-6th,4,Married-civ-spouse,Armed-Forces,Own-child,Other,Female,2548,4336,22,Yugoslavia,<=50K
67,State-gov,426167,Assoc-acdm,8,Married-civ-spouse,Tech-support,Not-in-family,White,Female,98493,955,97,United-States,<=50K
35,Federal-gov,98186,5th-6th,3,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,96188,800,21,Scotland,>50K
39,State-gov,956596,Assoc-voc,8,Separated,Sales,Not-in-family,White,Male,94141,142,77,Puerto-Rico,<=50K
84,Private,51146,10th,7,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,29537,3539,27,United-States,<=50K
80,Self-emp-not-inc,661181,1st-4th,12,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,73104,3057,22,Japan,<=50K
85,Private,879272,Masters,2,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,60496,3934,13,Portugal,<=50K
85,Federal-gov,158615,Some-college,14,Married-civ-spouse,Sales,Unmarried,Black,Female,75863,1677,70,Dominican-Republic,>50K
43,Private,803596,10th,3,Never-married,Exec-managerial,Unmarried,White,Female,14265,3108,45,Canada,<=50K
51,State-gov,1257841,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,Other,Male,67119,1416,39,Iran,>50K
55,Without-pay,289274,10th,3,Married-spouse-absent,Craft-repair,Wife,White,Female,94559,151,98,Outlying-US(Guam-USVI-etc),<=50K
50,Without-pay,1463214,Assoc-voc,4,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,94339,781,33,Dominican-Republic,>50K
21,Private,1396091,Bachelors,2,Never-married,Handlers-cleaners,Not-in-family,White,Male,90889,2995,2,Mexico,<=50K
32,Private,1478742,Prof-school,6,Widowed,Tech-support,Wife,Other,Female,26651,4067,19,Guatemala,>50K
61,Private,110169,HS-grad,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,50694,1843,71,Italy,<=50K
32,State-gov,422861,Preschool,7,Widowed,Farming-fishing,Husband,Black,Female,21059,726,21,Germany,>50K
56,Self-emp-not-inc,799481,Assoc-acdm,7,Married-civ-spouse,Prof-specialty,Wife,White,Female,96262,1222,22,United-States,<=50K
22,Self-emp-not-inc,205122,5th-6th,12,Married-AF-spouse,Craft-repair,Unmarried,White,Male,83190,228,27,United-States,<=50K
31,Without-pay,1318679,Bachelors,9,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,96096,3708,37,Hong,>50K
26,State-gov,1297719,9th,13,Never-married,Other-service,Not-in-family,White,Male,3755,387,81,Iran,>50K
88,Private,984044,7th-8th,1,Divorced,Other-service,Husband,Black,Male,95070,2101,77,Cambodia,>50K
69,Without-pay,1083751,Bachelors,4,Married-civ-spouse,Sales,Husband,Other,Female,19514,2079,80,China,<=50K
72,Self-emp-not-inc,894706,HS-grad,12,Separated,Adm-clerical,Not-in-family,White,Male,78276,948,12,Ireland,>50K
31,Private,328244,Some-college,13,Never-married,Tech-support,Unmarried,Black,Female,55197,3922,47,Greece,<=50K
82,Private,373334,Assoc-acdm,2,Widowed,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,9665,4336,7,Peru,>50K
65,Federal-gov,1164269,1st-4th,3,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,97689,658,48,Guatemala,<=50K
81,Private,698479,9th,3,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Female,59052,4099,72,Canada,<=50K
27,State-gov,214418,5th-6th,5,Married-civ-spouse,Armed-Forces,Husband,Other,Male,85247,2376,35,Italy,>50K
66,State-gov,610222,HS-grad,15,Never-married,Transport-moving,Not-in-family,White,Male,80163,2662,86,Ireland,<=50K
84,Private,319373,HS-grad,4,Married-civ-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,95525,939,12,Columbia,<=50K
36,Self-emp-not-inc,28839,Doctorate,5,Married-civ-spouse,Other-service,Not-in-family,White,Male,95694,810,96,Columbia,<=50K
32,Self-emp-not-inc,155635,Masters,7,Never-married,Tech-support,Husband,Asian-Pac-Islander,Female,26835,2669,29,Italy,<=50K
59,Local-gov,196101,Assoc-acdm,4,Married-AF-spouse,Machine-op-inspct,Husband,White,Female,69053,1044,68,Canada,>50K
68,Self-emp-inc,680054,Masters,10,Married-civ-spouse,Armed-Forces,Husband,White,Female,31939,658,66,Puerto-Rico,<=50K
58,Private,1411853,5th-6th,4,Separated,Machine-op-inspct,Wife,Other,Male,71780,4296,56,Cuba,<=50K
26,Private,1370042,Preschool,6,Married-spouse-absent,Handlers-cleaners,Unmarried,Black,Male,87440,2840,29,Cuba,<=50K
84,Self-emp-not-inc,1040968,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Other,Female,94547,3740,70,United-States,>50K
19,Without-pay,574566,Some-college,5,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,86053,345,35,Guatemala,>50K
73,Self-emp-not-inc,685401,HS-grad,13,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,16843,1788,73,Columbia,>50K
37,Private,259053,Some-college,2,Married-civ-spouse,Craft-repair,Own-child,Black,Female,51034,3647,63,United-States,<=50K
58,Private,1323985,Some-college,10,Married-spouse-absent,Prof-specialty,Wife,Black,Female,56230,1067,41,United-States,<=50K
22,State-gov,276641,1st-4th,13,Never-married,Transport-moving,Not-in-family,White,Female,8736,3191,31,Guatemala,<=50K
29,Self-emp-not-inc,1277041,Assoc-voc,11,Married-AF-spouse,Farming-fishing,Unmarried,Other,Male,32241,3252,51,China,<=50K
79,State-gov,32973,Prof-school,2,Married-civ-spouse,Armed-Forces,Husband,Black,Female,79597,3670,83,Puerto-Rico,>50K
59,Private,943728,Masters,1,Never-married,Machine-op-inspct,Own-child,Black,Female,67773,3442,11,Outlying-US(Guam-USVI-etc),<=50K
80,Self-emp-not-inc,590060,Some-college,5,Divorced,Adm-clerical,Other-relative,Black,Female,47147,2489,74,Scotland,<=50K
76,Private,972313,Assoc-voc,5,Never-married,Sales,Not-in-family,White,Male,44154,1574,66,Yugoslavia,<=50K
23,Without-pay,1312170,12th,1,Never-married,Tech-support,Husband,Other,Female,55603,2799,43,Portugal,>50K
65,Local-gov,1070337,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14581,1696,69,Iran,<=50K
79,State-gov,459331,HS-grad,15,Never-married,Other-service,Own-child,White,Male,85485,1939,8,Puerto-Rico,<=50K
44,Self-emp-inc,1469306,HS-grad,5,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,66868,3378,5,Hong,>50K
81,Federal-gov,413025,Bachelors,11,Married-civ-spouse,Craft-repair,Other-relative,White,Female,75618,1177,51,Japan,<=50K
69,Local-gov,591483,Some-college,8,Widowed,Craft-repair,Wife,Black,Female,99951,1043,94,Puerto-Rico,<=50K
27,Private,587494,Preschool,9,Married-AF-spouse,Machine-op-inspct,Own-child,Other,Female,97038,3609,31,Laos,<=50K
30,Private,1441568,Masters,12,Married-spouse-absent,Handlers-cleaners,Wife,Black,Female,46959,989,24,Greece,<=50K
58,Federal-gov,1359239,Bachelors,1,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,87029,2022,11,United-States,>50K
77,Private,660766,Bachelors,8,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,13803,1409,23,Peru,<=50K
84,Self-emp-inc,288144,Prof-school,7,Married-civ-spouse,Priv-house-serv,Husband,Black,Female,37334,4272,55,Columbia,>50K
58,Federal-gov,202820,11th,3,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,63256,3407,62,Haiti,<=50K
24,Private,467472,12th,4,Widowed,Tech-support,Wife,Other,Female,15243,4311,2,Vietnam,>50K
28,Self-emp-not-inc,732565,7th-8th,10,Divorced,Tech-support,Husband,Other,Female,91590,181,88,Trinadad&Tobago,>50K
47,Private,1134724,12th,10,Divorced,Handlers-cleaners,Own-child,Other,Male,59479,4178,37,Yugoslavia,<=50K
87,Local-gov,433754,Some-college,15,Married-AF-spouse,Craft-repair,Other-relative,White,Male,85237,3344,60,United-States,<=50K
23,Self-emp-inc,1008146,10th,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,8144,864,91,Hungary,>50K
27,Private,1464178,5th-6th,12,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,36293,2546,14,India,<=50K
59,Private,867599,Bachelors,6,Separated,Farming-fishing,Husband,White,Male,51747,1772,49,Philippines,<=50K
77,State-gov,1048561,HS-grad,13,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,4675,1300,12,United-States,>50K
78,Self-emp-not-inc,1315151,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,77750,3160,22,India,<=50K
38,Self-emp-not-inc,508242,Assoc-voc,13,Married-spouse-absent,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,48130,1973,24,Peru,>50K
38,Federal-gov,1419088,Some-college,2,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17727,2812,62,Dominican-Republic,>50K
55,Private,1085367,Assoc-acdm,2,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,18118,4299,52,Puerto-Rico,<=50K
64,Private,1432822,Assoc-acdm,2,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,72280,4174,66,Italy,<=50K
27,State-gov,355141,7th-8th,6,Separated,Handlers-cleaners,Not-in-family,Other,Male,97221,4039,52,Trinadad&Tobago,>50K
78,Federal-gov,447755,11th,12,Married-civ-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,2633,337,58,United-States,>50K
62,Private,1444084,Masters,9,Widowed,Exec-managerial,Own-child,Black,Female,43956,3639,92,Peru,<=50K
50,Local-gov,1097302,Some-college,11,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,55754,465,9,Honduras,<=50K
17,Private,1486695,Prof-school,1,Divorced,Exec-managerial,Husband,Other,Female,25555,2418,1,Germany,>50K
55,Private,97632,Assoc-acdm,4,Never-married,Exec-managerial,Not-in-family,White,Female,72279,4201,41,United-States,<=50K
43,Local-gov,1316810,7th-8th,11,Divorced,Sales,Husband,Asian-Pac-Islander,Male,92228,4231,46,Mexico,>50K
66,State-gov,1121761,Doctorate,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Female,99487,2339,92,Iran,<=50K
76,State-gov,618640,Bachelors,15,Divorced,Prof-specialty,Unmarried,White,Female,99848,2413,34,Hong,<=50K
78,Private,1150129,Assoc-voc,9,Married-spouse-absent,Exec-managerial,Own-child,White,Male,64711,3843,15,Honduras,<=50K
18,Local-gov,1240177,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,57442,736,98,Nicaragua,<=50K
83,Private,1115823,Bachelors,1,Separated,Other-service,Husband,Asian-Pac-Islander,Male,61959,2028,47,Philippines,<=50K
72,Without-pay,430644,Some-college,13,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,23572,2691,53,Outlying-US(Guam-USVI-etc),>50K
29,Private,285645,Prof-school,6,Separated,Craft-repair,Unmarried,White,Male,40505,2786,1,United-States,<=50K
41,Private,329203,Masters,1,Married-spouse-absent,Tech-support,Own-child,Other,Female,85050,2637,77,China,>50K
74,Private,1001533,12th,2,Married-spouse-absent,Armed-Forces,Husband,Other,Female,79091,4316,11,Poland,>50K
61,State-gov,1148775,Bachelors,13,Divorced,Craft-repair,Wife,White,Female,25020,444,26,Portugal,>50K
54,Private,1048223,Prof-school,4,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,64855,1922,11,England,<=50K
34,State-gov,336173,Bachelors,11,Separated,Adm-clerical,Not-in-family,White,Male,71036,379,29,Hungary,<=50K
36,Self-emp-inc,29851,11th,1,Never-married,Craft-repair,Not-in-family,White,Female,99238,730,55,Canada,<=50K
39,Private,1391664,7th-8th,8,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,86638,4302,94,Iran,<=50K
26,Private,1291558,Preschool,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,83929,1037,4,Portugal,>50K
65,State-gov,683890,HS-grad,5,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,98154,2392,18,United-States,>50K
37,Self-emp-not-inc,974596,7th-8th,13,Separated,Craft-repair,Unmarried,White,Female,75063,1229,84,Canada,>50K
53,Private,669809,HS-grad,15,Married-civ-spouse,Other-service,Other-relative,Black,Male,1951,4172,23,Outlying-US(Guam-USVI-etc),>50K
86,Self-emp-inc,201626,HS-grad,14,Married-civ-spouse,Craft-repair,Other-relative,White,Female,61530,1943,63,Dominican-Republic,>50K
23,Without-pay,86569,11th,10,Divorced,Craft-repair,Not-in-family,White,Male,35034,2808,10,Poland,<=50K
82,Self-emp-inc,88994,11th,14,Married-civ-spouse,Exec-managerial,Husband,Black,Female,77548,491,39,Laos,>50K
21,Private,611373,5th-6th,8,Married-civ-spouse,Other-service,Husband,Black,Female,70110,4344,20,Japan,>50K
42,Private,942153,5th-6th,13,Separated,Sales,Husband,Black,Female,40254,3023,46,Mexico,<=50K
29,Self-emp-inc,240312,Bachelors,15,Separated,Craft-repair,Not-in-family,White,Male,74731,350,98,Iran,>50K
56,Self-emp-not-inc,286751,Assoc-voc,9,Separated,Sales,Not-in-family,White,Male,93528,775,73,Dominican-Republic,<=50K
58,State-gov,1463306,Assoc-voc,5,Married-civ-spouse,Sales,Husband,White,Male,96025,2182,85,Iran,<=50K
58,Local-gov,1294659,HS-grad,15,Never-married,Handlers-cleaners,Husband,White,Male,65761,2660,94,Cuba,<=50K
52,Self-emp-inc,622620,7th-8th,3,Never-married,Farming-fishing,Not-in-family,Black,Female,98374,4195,12,South,>50K
45,Private,1225479,7th-8th,13,Never-married,Sales,Husband,Asian-Pac-Islander,Male,91640,3212,93,Peru,<=50K
43,Private,1384796,12th,2,Widowed,Tech-support,Husband,Other,Female,90075,4248,13,Honduras,>50K
30,Private,1435200,10th,1,Married-spouse-absent,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,93264,3716,87,Poland,>50K
18,Without-pay,496356,1st-4th,11,Married-AF-spouse,Priv-house-serv,Other-relative,White,Female,5648,3953,5,Scotland,<=50K
33,State-gov,1394400,11th,12,Married-spouse-absent,Craft-repair,Husband,Amer-Indian-Eskimo,Female,81217,973,4,Germany,>50K
48,Local-gov,1270641,9th,15,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,74801,594,79,Japan,<=50K
