age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
87,Local-gov,1443306,9th,2,Married-spouse-absent,Exec-managerial,Wife,Black,Female,99017,4032,96,United-States,>50K
56,Private,651736,7th-8th,2,Married-AF-spouse,Adm-clerical,Husband,White,Male,30358,734,30,Iran,<=50K
40,State-gov,334418,Bachelors,10,Divorced,Sales,Husband,White,Male,24450,1200,49,Jamaica,<=50K
61,Private,305906,Some-college,9,Married-AF-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,34633,721,33,Poland,<=50K
56,State-gov,1436705,Doctorate,3,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,93935,3979,92,United-States,>50K
85,Local-gov,702653,Some-college,12,Divorced,Adm-clerical,Not-in-family,Black,Female,50775,2175,50,United-States,>50K
44,Private,878488,Prof-school,5,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,36999,2962,10,Mexico,>50K
65,Private,512023,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,35490,1677,27,France,<=50K
43,Private,159252,7th-8th,7,Never-married,Adm-clerical,Not-in-family,White,Male,18414,761,17,Hungary,<=50K
69,Self-emp-inc,1481167,12th,1,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,97995,4323,89,South,>50K
89,Without-pay,1479724,Doctorate,1,Divorced,Exec-managerial,Wife,Other,Female,99950,4347,98,United-States,>50K
25,Private,298031,10th,13,Divorced,Transport-moving,Husband,White,Male,19257,1011,27,Scotland,<=50K
21,Self-emp-not-inc,312622,7th-8th,2,Never-married,Other-service,Husband,White,Male,39304,1368,38,Ireland,<=50K
52,Private,1477352,Doctorate,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,69534,4045,40,El-Salvador,>50K
44,Private,175292,7th-8th,9,Divorced,Prof-specialty,Husband,White,Male,14766,765,26,India,<=50K
40,Self-emp-inc,621751,Some-college,4,Never-married,Sales,Own-child,White,Male,26382,1346,17,Ireland,<=50K
68,Federal-gov,682029,10th,5,Married-spouse-absent,Armed-Forces,Husband,Other,Female,88756,3506,94,Jamaica,>50K
25,Private,421689,7th-8th,12,Widowed,Prof-specialty,Husband,White,Male,16231,655,19,Canada,<=50K
31,Private,492018,10th,3,Never-married,Handlers-cleaners,Husband,White,Male,19836,767,44,Outlying-US(Guam-USVI-etc),<=50K
44,State-gov,1045708,Assoc-voc,11,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,60864,2323,61,United-States,<=50K
89,Federal-gov,1464393,HS-grad,1,Married-AF-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,99937,4342,98,United-States,>50K
64,Private,849783,Doctorate,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,31144,2159,9,Trinadad&Tobago,>50K
89,Federal-gov,1379313,Doctorate,5,Separated,Exec-managerial,Not-in-family,Other,Female,99318,4148,98,United-States,>50K
55,Private,511092,11th,3,Widowed,Exec-managerial,Not-in-family,Black,Male,56447,2687,53,United-States,<=50K
68,Self-emp-not-inc,1058053,Prof-school,4,Never-married,Exec-managerial,Wife,Other,Female,71543,4125,92,United-States,>50K
88,Federal-gov,1425710,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,92988,4193,54,United-States,>50K
89,Local-gov,1487506,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,99870,4330,97,United-States,>50K
84,Local-gov,1119575,Bachelors,6,Married-AF-spouse,Craft-repair,Not-in-family,Black,Female,61583,2774,82,United-States,>50K
56,Federal-gov,475471,7th-8th,1,Married-AF-spouse,Craft-repair,Husband,White,Female,26882,1712,65,United-States,<=50K
87,Self-emp-inc,1252710,Some-college,1,Widowed,Adm-clerical,Not-in-family,Other,Female,95531,4091,93,United-States,>50K
37,Private,837115,10th,5,Married-AF-spouse,Sales,Husband,Other,Female,43534,2088,16,Japan,<=50K
26,Federal-gov,230926,7th-8th,11,Never-married,Adm-clerical,Husband,White,Male,12834,539,34,Puerto-Rico,<=50K
48,Self-emp-inc,827766,Masters,1,Widowed,Exec-managerial,Husband,White,Male,27305,1264,57,United-States,<=50K
84,Without-pay,1460879,Masters,1,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,92334,4213,38,Canada,>50K
57,Private,585360,HS-grad,5,Married-spouse-absent,Tech-support,Own-child,White,Female,38057,1958,25,Thailand,>50K
33,Private,698828,Some-college,1,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,39687,1846,36,India,<=50K
51,Local-gov,1029618,12th,4,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,52921,3184,78,Jamaica,<=50K
52,Private,253255,Some-college,1,Married-AF-spouse,Tech-support,Husband,White,Male,39637,1467,47,El-Salvador,>50K
89,Local-gov,1490343,12th,2,Married-AF-spouse,Sales,Unmarried,Black,Female,99939,4355,80,United-States,>50K
29,Private,337477,12th,10,Never-married,Farming-fishing,Own-child,White,Male,21839,754,15,Hong,<=50K
28,Private,311582,Prof-school,13,Never-married,Handlers-cleaners,Husband,White,Male,22867,487,11,Canada,<=50K
60,Private,822346,5th-6th,1,Widowed,Sales,Husband,Other,Male,49530,2641,25,Ecuador,<=50K
38,Private,268590,Assoc-acdm,10,Never-married,Handlers-cleaners,Husband,White,Male,24609,652,12,Cuba,<=50K
88,Self-emp-inc,1488656,9th,1,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99789,4347,96,United-States,>50K
29,Self-emp-not-inc,493349,12th,6,Never-married,Craft-repair,Own-child,White,Male,27850,1264,34,Jamaica,<=50K
89,Federal-gov,1471500,HS-grad,1,Separated,Adm-clerical,Other-relative,Black,Female,99743,4292,98,United-States,>50K
57,Private,537299,1st-4th,6,Married-civ-spouse,Prof-specialty,Own-child,White,Male,31766,905,43,India,<=50K
27,Private,785071,Doctorate,3,Married-civ-spouse,Armed-Forces,Husband,White,Male,35173,1519,9,China,>50K
24,Self-emp-not-inc,328186,7th-8th,1,Never-married,Sales,Husband,White,Male,15813,606,25,Cuba,<=50K
36,Private,631709,11th,3,Divorced,Exec-managerial,Husband,White,Male,29844,1512,71,Trinadad&Tobago,<=50K
33,Private,393181,7th-8th,7,Widowed,Protective-serv,Husband,White,Male,21068,708,44,Iran,<=50K
27,Self-emp-not-inc,872200,Doctorate,4,Never-married,Other-service,Husband,White,Female,52658,1517,22,Hong,>50K
89,State-gov,1443890,HS-grad,1,Married-spouse-absent,Adm-clerical,Wife,Other,Female,99899,4338,98,United-States,>50K
89,Local-gov,1297301,Doctorate,1,Widowed,Armed-Forces,Other-relative,Black,Female,99046,4244,91,United-States,>50K
32,Private,269229,Assoc-acdm,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15190,945,22,El-Salvador,<=50K
78,Self-emp-not-inc,547964,HS-grad,2,Married-civ-spouse,Adm-clerical,Own-child,White,Male,48142,2685,54,Mexico,<=50K
68,Private,1243079,Doctorate,1,Married-civ-spouse,Tech-support,Other-relative,Other,Female,78131,3672,48,South,>50K
69,Private,763448,10th,6,Married-civ-spouse,Sales,Not-in-family,White,Female,19841,1346,14,France,<=50K
30,Self-emp-not-inc,177712,Some-college,11,Separated,Farming-fishing,Husband,White,Male,14744,636,15,Honduras,<=50K
73,Private,808628,Bachelors,2,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,31564,2765,15,Dominican-Republic,<=50K
86,Local-gov,1140247,Bachelors,11,Never-married,Exec-managerial,Unmarried,Other,Male,26785,2370,90,United-States,<=50K
34,Private,227272,7th-8th,5,Never-married,Craft-repair,Husband,White,Male,13107,506,37,England,<=50K
39,Private,301381,Assoc-acdm,6,Never-married,Handlers-cleaners,Own-child,Black,Male,25768,1205,34,Iran,<=50K
80,Private,241269,Some-college,3,Separated,Transport-moving,Unmarried,White,Male,30101,861,17,Outlying-US(Guam-USVI-etc),<=50K
41,Private,529718,Prof-school,14,Never-married,Priv-house-serv,Not-in-family,White,Male,31330,1465,17,Germany,<=50K
38,Private,1281742,9th,4,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,67776,3996,21,Trinadad&Tobago,>50K
84,Private,875563,HS-grad,8,Married-spouse-absent,Farming-fishing,Husband,Black,Female,77083,2971,27,United-States,>50K
24,Self-emp-not-inc,262848,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,9003,633,52,Jamaica,<=50K
89,Local-gov,1479634,HS-grad,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Female,99851,4347,52,Trinadad&Tobago,>50K
84,Without-pay,1272732,7th-8th,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,85477,3331,82,United-States,>50K
32,State-gov,309673,11th,1,Married-spouse-absent,Sales,Husband,White,Male,14784,598,27,Outlying-US(Guam-USVI-etc),<=50K
86,Local-gov,1401820,5th-6th,3,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,97245,4248,53,Canada,>50K
43,Private,521315,Some-college,2,Divorced,Adm-clerical,Not-in-family,White,Male,39384,2102,28,Hungary,<=50K
55,Private,405080,HS-grad,3,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,33960,1958,52,Outlying-US(Guam-USVI-etc),<=50K
49,Private,428251,Prof-school,2,Separated,Transport-moving,Unmarried,Black,Female,42892,1628,56,Peru,<=50K
84,Self-emp-inc,1087765,HS-grad,2,Separated,Adm-clerical,Unmarried,Black,Female,87090,3404,37,United-States,>50K
43,Private,199481,HS-grad,6,Never-married,Machine-op-inspct,Own-child,White,Male,29150,899,6,Cuba,<=50K
82,State-gov,841348,9th,7,Separated,Adm-clerical,Husband,Black,Female,88266,4089,98,United-States,>50K
69,Without-pay,849453,Bachelors,10,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,61138,2948,81,Ireland,<=50K
89,Self-emp-inc,1490161,9th,1,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,99989,4354,96,Trinadad&Tobago,>50K
61,Local-gov,437244,Bachelors,12,Never-married,Farming-fishing,Unmarried,Black,Male,33660,1298,56,Greece,<=50K
34,State-gov,210406,Some-college,5,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,22494,839,51,Outlying-US(Guam-USVI-etc),<=50K
50,Local-gov,1475642,Doctorate,1,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,98570,4342,89,South,>50K
62,Private,832383,12th,1,Married-civ-spouse,Other-service,Husband,White,Male,32274,2459,8,Trinadad&Tobago,>50K
58,Private,807484,11th,1,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,54234,2213,36,El-Salvador,>50K
84,Private,378852,HS-grad,1,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,51575,2543,48,United-States,<=50K
89,Without-pay,1472842,9th,1,Married-spouse-absent,Sales,Not-in-family,Other,Female,99040,4269,95,United-States,>50K
89,Local-gov,1401527,HS-grad,6,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,87835,3561,97,United-States,>50K
36,Self-emp-not-inc,919199,7th-8th,1,Never-married,Other-service,Husband,White,Male,47033,1828,33,Laos,<=50K
40,Private,781130,HS-grad,6,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,50922,1959,16,Iran,<=50K
73,State-gov,1489180,9th,2,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,98984,4308,72,Mexico,>50K
21,Federal-gov,312017,Preschool,13,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,15982,574,17,Puerto-Rico,<=50K
51,Federal-gov,642967,Prof-school,8,Never-married,Machine-op-inspct,Own-child,White,Male,55292,1383,18,Honduras,<=50K
59,Private,599719,12th,3,Never-married,Craft-repair,Own-child,White,Female,34801,1192,46,Ecuador,<=50K
89,Local-gov,1490360,HS-grad,1,Married-spouse-absent,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,99998,4355,98,United-States,>50K
63,Private,333293,Some-college,1,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Male,67882,2200,37,Cuba,<=50K
69,Private,221033,HS-grad,8,Divorced,Adm-clerical,Husband,Black,Male,28396,888,32,El-Salvador,<=50K
23,Federal-gov,770073,7th-8th,10,Never-married,Protective-serv,Own-child,White,Male,20210,844,25,Laos,<=50K
79,Self-emp-inc,823113,Some-college,4,Separated,Exec-managerial,Not-in-family,Black,Female,60260,3000,61,United-States,>50K
32,Self-emp-not-inc,1340308,12th,1,Never-married,Sales,Unmarried,White,Female,93712,4147,92,Vietnam,>50K
61,Federal-gov,728807,Prof-school,7,Married-AF-spouse,Exec-managerial,Husband,Other,Female,42475,1560,63,United-States,<=50K
89,Without-pay,1490325,Doctorate,1,Married-spouse-absent,Armed-Forces,Wife,Other,Female,99997,4355,98,United-States,>50K
89,Without-pay,1383146,Doctorate,1,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,97287,4179,94,United-States,>50K
85,Self-emp-not-inc,1084208,Bachelors,3,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,79170,3691,71,South,>50K
23,Private,297183,Assoc-voc,13,Never-married,Prof-specialty,Husband,White,Male,16040,561,31,Germany,<=50K
78,Without-pay,1268283,Masters,8,Never-married,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,87336,3661,87,Scotland,>50K
53,Private,474840,7th-8th,5,Widowed,Tech-support,Not-in-family,Asian-Pac-Islander,Male,40625,1358,22,Italy,>50K
35,Private,917845,Masters,12,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,38074,1616,39,Ecuador,<=50K
27,Private,368159,Masters,13,Widowed,Prof-specialty,Own-child,White,Male,27252,522,34,Outlying-US(Guam-USVI-etc),<=50K
40,Private,194211,1st-4th,8,Divorced,Prof-specialty,Husband,White,Male,20329,778,31,Ireland,<=50K
36,Private,207551,Prof-school,14,Never-married,Adm-clerical,Own-child,White,Male,29666,910,15,England,<=50K
87,Federal-gov,1390610,Assoc-voc,2,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,98582,4286,75,United-States,>50K
56,Local-gov,1235392,Preschool,9,Never-married,Other-service,Own-child,Black,Female,91435,3852,27,United-States,>50K
49,Self-emp-not-inc,405026,Bachelors,6,Married-AF-spouse,Sales,Husband,Black,Male,53672,2267,41,United-States,<=50K
88,Self-emp-not-inc,1424384,HS-grad,1,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,99256,4323,98,United-States,>50K
72,Local-gov,577991,Bachelors,12,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Male,53639,2728,42,Canada,<=50K
89,Local-gov,1488213,9th,1,Married-civ-spouse,Sales,Not-in-family,Black,Female,99278,4336,73,Trinadad&Tobago,>50K
32,Self-emp-not-inc,239300,Masters,6,Never-married,Farming-fishing,Own-child,White,Male,26855,1011,26,Iran,<=50K
50,Local-gov,1230690,5th-6th,2,Never-married,Armed-Forces,Husband,White,Female,44363,2045,35,Scotland,>50K
72,Private,1275969,9th,11,Married-civ-spouse,Sales,Not-in-family,Black,Female,75588,3326,33,El-Salvador,>50K
33,Self-emp-not-inc,290760,Masters,8,Married-spouse-absent,Other-service,Husband,White,Male,17117,789,30,Iran,<=50K
62,Private,464615,Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,38321,609,36,Philippines,<=50K
36,Federal-gov,330638,7th-8th,14,Never-married,Transport-moving,Husband,Black,Male,19131,1104,10,Poland,<=50K
53,Private,429542,HS-grad,2,Divorced,Tech-support,Husband,Black,Male,29082,2401,3,El-Salvador,<=50K
42,Private,229681,Some-college,6,Never-married,Handlers-cleaners,Husband,White,Male,20487,481,21,El-Salvador,<=50K
50,Federal-gov,1067637,Assoc-voc,5,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,51810,2345,64,Italy,>50K
89,Without-pay,1443390,9th,1,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,98901,4346,82,United-States,>50K
89,Self-emp-not-inc,1478109,HS-grad,1,Married-spouse-absent,Adm-clerical,Wife,Other,Female,99946,4351,97,United-States,>50K
87,Self-emp-inc,1094117,HS-grad,1,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,97613,4186,98,United-States,>50K
85,Self-emp-inc,1261853,Doctorate,2,Married-civ-spouse,Armed-Forces,Husband,Other,Female,76833,3291,41,Iran,>50K
34,Private,275901,Some-college,15,Married-spouse-absent,Sales,Not-in-family,White,Male,16222,486,23,Canada,<=50K
42,Private,276876,10th,2,Never-married,Other-service,Husband,White,Male,21810,1003,40,Outlying-US(Guam-USVI-etc),<=50K
36,Self-emp-inc,579993,HS-grad,5,Widowed,Exec-managerial,Husband,Black,Male,32866,2013,10,Hong,<=50K
87,Self-emp-not-inc,1245363,HS-grad,2,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,88549,3998,90,United-States,>50K
89,Local-gov,1488246,7th-8th,1,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Female,99919,4354,95,United-States,>50K
61,Self-emp-not-inc,1405558,9th,6,Married-civ-spouse,Armed-Forces,Unmarried,Black,Female,51974,3580,79,Mexico,>50K
87,Local-gov,1462902,9th,5,Married-spouse-absent,Adm-clerical,Wife,Other,Female,98847,4322,82,United-States,>50K
29,Private,309985,Some-college,6,Never-married,Transport-moving,Husband,White,Male,20463,1202,15,El-Salvador,<=50K
75,Local-gov,1205164,Masters,1,Never-married,Armed-Forces,Husband,White,Female,74254,3789,29,Japan,>50K
45,Private,348162,1st-4th,10,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,19623,1417,79,United-States,<=50K
26,Self-emp-not-inc,262588,Preschool,12,Never-married,Other-service,Husband,White,Male,34092,878,27,Ecuador,<=50K
88,Without-pay,1464647,HS-grad,1,Married-spouse-absent,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,99655,4335,98,United-States,>50K
51,Private,312777,Assoc-acdm,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,17953,636,12,Poland,<=50K
89,Federal-gov,1431669,HS-grad,1,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,99864,4309,97,United-States,>50K
70,Local-gov,1423223,HS-grad,4,Married-AF-spouse,Armed-Forces,Not-in-family,Black,Female,86138,4074,81,Jamaica,>50K
51,Private,360553,Bachelors,5,Separated,Exec-managerial,Husband,White,Male,26148,1150,27,Honduras,<=50K
67,Private,510385,Bachelors,2,Married-AF-spouse,Machine-op-inspct,Husband,White,Female,26948,1276,78,Hungary,>50K
32,Private,288846,Some-college,14,Widowed,Prof-specialty,Not-in-family,White,Male,29034,775,16,Jamaica,<=50K
89,Without-pay,1487701,HS-grad,1,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,99912,4348,95,Trinadad&Tobago,>50K
38,Private,518705,Assoc-acdm,6,Married-civ-spouse,Tech-support,Own-child,White,Male,29249,1424,20,Trinadad&Tobago,<=50K
87,Self-emp-inc,1479440,9th,1,Married-civ-spouse,Adm-clerical,Unmarried,Other,Female,98987,4330,92,United-States,>50K
26,Private,396465,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,White,Male,19499,821,32,Cuba,<=50K
31,Private,288556,Preschool,15,Married-civ-spouse,Other-service,Husband,White,Male,23361,674,39,Yugoslavia,<=50K
73,State-gov,816425,12th,8,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,74552,3711,22,Poland,>50K
41,Private,530586,Prof-school,2,Never-married,Handlers-cleaners,Husband,White,Female,35473,1086,53,El-Salvador,<=50K
63,Federal-gov,697867,HS-grad,8,Never-married,Priv-house-serv,Other-relative,White,Male,37065,946,27,Hungary,<=50K
89,Private,1368690,9th,1,Divorced,Exec-managerial,Not-in-family,Other,Female,79237,4123,88,Mexico,>50K
41,Self-emp-not-inc,470519,Doctorate,9,Never-married,Other-service,Own-child,White,Male,29423,1478,20,Hong,<=50K
31,Private,258552,5th-6th,6,Married-civ-spouse,Tech-support,Not-in-family,White,Male,13543,917,30,El-Salvador,<=50K
27,Private,333655,Preschool,12,Never-married,Prof-specialty,Husband,White,Male,16283,483,19,Philippines,<=50K
70,Private,483238,9th,1,Never-married,Protective-serv,Other-relative,White,Female,42566,1542,61,Ireland,<=50K
90,Without-pay,1490385,HS-grad,1,Divorced,Armed-Forces,Wife,Other,Female,99998,4355,98,United-States,>50K
89,Federal-gov,1311297,HS-grad,2,Separated,Exec-managerial,Other-relative,Black,Female,97162,3992,94,United-States,>50K
25,Private,191921,Some-college,6,Widowed,Prof-specialty,Husband,White,Male,12193,563,10,Nicaragua,<=50K
89,Local-gov,1486968,Doctorate,1,Married-spouse-absent,Armed-Forces,Wife,Other,Female,99987,4355,97,United-States,>50K
25,Self-emp-not-inc,413551,Bachelors,14,Married-civ-spouse,Other-service,Unmarried,White,Male,22992,1304,43,Scotland,<=50K
80,Local-gov,1039173,Some-college,11,Widowed,Machine-op-inspct,Wife,Black,Male,68641,3116,76,United-States,>50K
33,Self-emp-not-inc,237868,12th,2,Never-married,Sales,Husband,White,Male,20125,692,44,Iran,<=50K
89,Private,830359,HS-grad,1,Separated,Armed-Forces,Not-in-family,Other,Female,91821,3939,80,United-States,>50K
