age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Without-pay,590303,Bachelors,10,Married-civ-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,35382,379,69,Philippines,>50K
74,Without-pay,1474094,Some-college,3,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,98260,4239,37,Canada,<=50K
88,Self-emp-inc,1462507,10th,6,Widowed,Other-service,Husband,Other,Female,98175,3688,2,United-States,>50K
44,Private,778544,1st-4th,13,Married-civ-spouse,Armed-Forces,Husband,Other,Female,69574,1744,20,Portugal,<=50K
20,Private,185028,Some-college,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,9033,3155,25,Cuba,>50K
57,State-gov,1486553,Preschool,1,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,99700,4309,5,United-States,>50K
85,Self-emp-inc,1447657,5th-6th,7,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,44111,4087,81,United-States,<=50K
25,State-gov,1261543,Some-college,1,Never-married,Machine-op-inspct,Unmarried,White,Male,27942,4101,72,Canada,>50K
45,Private,675134,12th,9,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,85718,2135,20,Vietnam,<=50K
75,Self-emp-inc,1485240,Assoc-voc,9,Married-spouse-absent,Adm-clerical,Husband,Black,Female,99852,4302,5,United-States,>50K
84,Without-pay,1471406,Assoc-voc,3,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,93364,4101,85,United-States,<=50K
88,Private,40136,HS-grad,1,Never-married,Sales,Unmarried,White,Female,52201,4262,29,Laos,>50K
30,Private,214302,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,26584,459,82,Vietnam,<=50K
81,Self-emp-not-inc,1160975,Masters,2,Separated,Farming-fishing,Husband,Black,Female,68281,3647,85,Poland,<=50K
89,Self-emp-not-inc,862857,Some-college,3,Married-civ-spouse,Protective-serv,Other-relative,White,Female,22600,3925,11,Germany,>50K
25,Private,1107300,HS-grad,12,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,45166,1907,59,Vietnam,<=50K
89,Self-emp-inc,1408081,10th,2,Widowed,Transport-moving,Not-in-family,Other,Female,99727,4138,33,Vietnam,<=50K
56,Private,236823,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,78040,1364,50,Dominican-Republic,<=50K
36,Private,437599,Some-college,13,Married-spouse-absent,Tech-support,Other-relative,Black,Female,75464,2019,57,Canada,<=50K
89,Federal-gov,1485510,Assoc-voc,1,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,99996,3633,27,United-States,<=50K
77,Private,692135,Some-college,1,Married-spouse-absent,Craft-repair,Other-relative,White,Male,11429,4195,90,Jamaica,>50K
26,Self-emp-not-inc,870075,Masters,11,Married-spouse-absent,Other-service,Not-in-family,Other,Male,80145,1976,64,Hungary,<=50K
68,Private,1356367,Assoc-voc,3,Separated,Machine-op-inspct,Husband,White,Male,83041,4090,20,Honduras,>50K
56,Private,210194,HS-grad,12,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,48363,2000,66,Dominican-Republic,<=50K
89,Local-gov,1454760,12th,2,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,98885,2869,17,United-States,>50K
38,Private,379406,HS-grad,8,Divorced,Exec-managerial,Own-child,White,Male,36960,959,97,Mexico,<=50K
21,Private,813970,10th,15,Divorced,Armed-Forces,Husband,Black,Female,43056,830,27,Yugoslavia,<=50K
20,Private,853574,HS-grad,15,Never-married,Priv-house-serv,Other-relative,White,Female,35145,1949,82,Canada,<=50K
82,State-gov,1479323,Doctorate,4,Married-spouse-absent,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,92397,971,17,India,<=50K
41,Self-emp-not-inc,1260790,5th-6th,6,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,29352,70,21,Ireland,>50K
86,Local-gov,391492,Bachelors,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,43686,4209,7,Haiti,>50K
32,State-gov,55346,9th,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7516,716,88,England,>50K
81,Self-emp-not-inc,1247252,5th-6th,6,Divorced,Handlers-cleaners,Not-in-family,Black,Male,97798,700,24,El-Salvador,<=50K
60,Private,1046061,Bachelors,12,Married-civ-spouse,Tech-support,Unmarried,Other,Female,94315,3719,83,Italy,<=50K
56,Private,793922,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,22523,1217,94,Mexico,<=50K
20,Local-gov,872496,Doctorate,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,5308,4115,71,Japan,>50K
87,Without-pay,1164919,Bachelors,3,Married-civ-spouse,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,85886,427,6,Haiti,>50K
21,Private,751108,Bachelors,4,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,68350,1951,97,Guatemala,<=50K
61,Federal-gov,1465964,Some-college,3,Divorced,Transport-moving,Husband,Black,Male,92882,1811,25,United-States,<=50K
22,Private,452554,5th-6th,5,Never-married,Prof-specialty,Unmarried,Other,Female,19423,644,79,Peru,>50K
38,Self-emp-inc,1355140,Bachelors,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,28230,3477,68,Puerto-Rico,>50K
54,Private,191632,HS-grad,15,Married-civ-spouse,Sales,Unmarried,White,Female,27194,1578,56,Italy,<=50K
87,State-gov,798937,7th-8th,5,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,71081,2368,12,Greece,>50K
53,Without-pay,457282,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,68298,801,87,Mexico,<=50K
80,Self-emp-not-inc,589032,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,87476,1736,63,Japan,<=50K
86,State-gov,1444462,HS-grad,4,Married-civ-spouse,Craft-repair,Other-relative,White,Male,92298,4237,14,Outlying-US(Guam-USVI-etc),>50K
40,Self-emp-not-inc,407569,HS-grad,5,Married-civ-spouse,Prof-specialty,Wife,White,Female,43158,1344,94,Puerto-Rico,>50K
81,Self-emp-not-inc,543891,7th-8th,12,Widowed,Armed-Forces,Husband,Other,Female,92197,1868,18,India,>50K
60,Local-gov,1385393,1st-4th,2,Married-spouse-absent,Other-service,Husband,Other,Female,91496,2673,1,United-States,<=50K
86,Self-emp-inc,1101494,Prof-school,1,Married-spouse-absent,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,98583,4111,20,United-States,<=50K
75,Self-emp-not-inc,973818,10th,12,Married-spouse-absent,Armed-Forces,Husband,Other,Female,69069,2376,43,India,<=50K
55,Private,569741,HS-grad,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,47904,913,89,China,<=50K
17,Federal-gov,761574,Masters,9,Never-married,Sales,Not-in-family,White,Female,27016,4095,75,Cambodia,<=50K
62,Self-emp-inc,794788,HS-grad,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,41428,4133,83,Trinadad&Tobago,>50K
47,Private,1242707,Masters,5,Widowed,Protective-serv,Husband,Amer-Indian-Eskimo,Female,80693,2181,46,Ireland,<=50K
59,Private,467660,Some-college,4,Never-married,Craft-repair,Wife,White,Male,75143,3175,83,Jamaica,<=50K
18,Local-gov,750888,5th-6th,10,Never-married,Armed-Forces,Not-in-family,White,Female,36089,4051,45,Haiti,<=50K
89,Federal-gov,1488372,Assoc-voc,1,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,99958,4354,8,United-States,>50K
88,State-gov,1468971,Doctorate,3,Divorced,Armed-Forces,Husband,Black,Female,91348,2464,22,United-States,>50K
40,Private,597727,Some-college,12,Never-married,Exec-managerial,Unmarried,White,Female,18268,3818,58,Japan,>50K
24,Private,539279,Bachelors,11,Never-married,Handlers-cleaners,Own-child,White,Female,47284,1839,90,Trinadad&Tobago,<=50K
29,Private,318484,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,25555,426,80,South,<=50K
30,Self-emp-not-inc,322795,Masters,1,Separated,Adm-clerical,Own-child,White,Male,20935,3967,4,Honduras,<=50K
32,Private,843292,Bachelors,15,Divorced,Prof-specialty,Husband,Other,Female,72752,1674,49,Hong,<=50K
25,Local-gov,909204,Prof-school,13,Never-married,Adm-clerical,Husband,White,Male,28926,2283,53,India,<=50K
31,Federal-gov,1465651,7th-8th,4,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,91558,2879,6,United-States,<=50K
54,Federal-gov,1004872,Masters,9,Divorced,Machine-op-inspct,Not-in-family,Other,Female,21867,995,43,China,<=50K
51,Self-emp-not-inc,258773,HS-grad,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,57736,568,39,Germany,<=50K
23,Local-gov,1308885,Assoc-acdm,7,Never-married,Farming-fishing,Not-in-family,Other,Male,86207,3946,19,El-Salvador,>50K
83,Local-gov,1265721,11th,1,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,70272,4285,6,United-States,>50K
73,Private,846938,9th,9,Divorced,Prof-specialty,Husband,Other,Male,57566,576,76,Cambodia,<=50K
22,Private,364499,Bachelors,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,25338,1389,67,South,<=50K
25,Private,574769,HS-grad,14,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,24363,65,89,Nicaragua,<=50K
71,Local-gov,1292019,Assoc-acdm,14,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Female,31336,3706,93,El-Salvador,<=50K
74,Self-emp-not-inc,627886,HS-grad,6,Married-civ-spouse,Prof-specialty,Wife,White,Female,58265,2461,97,China,>50K
54,Local-gov,934757,12th,7,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,98690,3364,94,United-States,>50K
88,Self-emp-not-inc,635389,Masters,7,Married-civ-spouse,Protective-serv,Unmarried,White,Male,79312,2691,7,Guatemala,>50K
50,State-gov,1466911,1st-4th,2,Widowed,Transport-moving,Not-in-family,Other,Male,99884,4145,31,United-States,>50K
81,State-gov,1178496,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,49753,4280,24,Dominican-Republic,>50K
85,Federal-gov,1487382,1st-4th,14,Separated,Farming-fishing,Husband,Black,Female,99817,4209,4,United-States,>50K
78,Federal-gov,1183007,7th-8th,12,Widowed,Armed-Forces,Not-in-family,Other,Male,99671,4285,3,United-States,>50K
25,Private,262298,HS-grad,4,Never-married,Sales,Other-relative,White,Female,6709,4198,84,Puerto-Rico,>50K
80,Federal-gov,1426113,10th,13,Separated,Armed-Forces,Husband,Asian-Pac-Islander,Female,99650,3797,11,United-States,>50K
84,Self-emp-inc,63992,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,28397,2676,68,Hungary,>50K
56,Without-pay,1032146,Masters,3,Married-civ-spouse,Protective-serv,Husband,Other,Male,24625,1095,47,Italy,<=50K
81,Private,983910,HS-grad,14,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,26532,1494,88,Laos,>50K
73,Self-emp-inc,477194,12th,12,Separated,Machine-op-inspct,Husband,Other,Female,90057,3413,86,United-States,<=50K
54,Local-gov,1152557,Some-college,9,Never-married,Handlers-cleaners,Wife,White,Male,13011,4251,87,Philippines,>50K
85,Private,1044763,HS-grad,6,Never-married,Handlers-cleaners,Unmarried,White,Male,38015,3410,77,China,>50K
76,Private,119828,Doctorate,9,Married-civ-spouse,Transport-moving,Not-in-family,Other,Male,41765,49,64,China,<=50K
28,Private,1406150,Assoc-acdm,2,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,97064,2973,3,United-States,<=50K
30,Private,158706,Assoc-voc,11,Never-married,Machine-op-inspct,Husband,Black,Female,2860,3818,78,Outlying-US(Guam-USVI-etc),<=50K
33,Private,174575,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,1017,766,84,Iran,<=50K
25,Federal-gov,1126051,Prof-school,13,Separated,Tech-support,Husband,Other,Female,11647,513,42,Philippines,<=50K
65,Without-pay,1402771,Masters,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,95288,4153,71,Hungary,>50K
25,State-gov,1351106,Preschool,9,Divorced,Adm-clerical,Husband,Black,Female,97315,3626,1,Philippines,>50K
23,Without-pay,121865,HS-grad,12,Married-civ-spouse,Craft-repair,Own-child,White,Female,3894,3246,86,Thailand,>50K
77,Local-gov,173927,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,26094,4093,15,Haiti,>50K
25,Without-pay,178007,1st-4th,10,Widowed,Adm-clerical,Wife,Black,Female,84031,1298,18,England,>50K
39,Self-emp-not-inc,406723,12th,12,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,34640,1850,59,China,<=50K
69,Private,332249,HS-grad,15,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,60769,2993,54,Hong,<=50K
56,Private,1231547,Some-college,3,Never-married,Adm-clerical,Husband,White,Female,15748,1851,57,Italy,<=50K
62,State-gov,807363,HS-grad,15,Married-civ-spouse,Sales,Not-in-family,White,Male,95115,2978,55,India,>50K
35,Self-emp-not-inc,83387,Bachelors,15,Married-civ-spouse,Tech-support,Other-relative,White,Female,5425,214,80,China,<=50K
40,State-gov,1230238,Some-college,9,Divorced,Handlers-cleaners,Unmarried,Other,Male,67277,1550,48,Ecuador,<=50K
47,Self-emp-inc,340757,Bachelors,13,Married-civ-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,33227,506,59,China,<=50K
85,Self-emp-not-inc,222270,Masters,3,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,83282,216,52,China,>50K
85,Private,85381,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,23797,655,56,Puerto-Rico,>50K
86,Local-gov,971402,Some-college,1,Widowed,Adm-clerical,Not-in-family,White,Male,62031,4330,16,Honduras,>50K
68,Without-pay,834048,Some-college,2,Never-married,Machine-op-inspct,Own-child,White,Female,48647,4017,63,France,>50K
42,Private,1059906,Assoc-acdm,10,Divorced,Exec-managerial,Husband,Other,Male,5005,1120,85,Ireland,<=50K
86,Without-pay,621833,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,Male,35861,3128,46,Greece,>50K
28,Private,904608,1st-4th,11,Widowed,Prof-specialty,Not-in-family,Other,Male,22802,3419,80,El-Salvador,<=50K
35,Private,1190693,Bachelors,14,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Female,83927,2777,9,England,<=50K
58,Local-gov,1407556,1st-4th,2,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,89928,4137,4,United-States,<=50K
74,Self-emp-not-inc,1136872,7th-8th,2,Married-spouse-absent,Other-service,Not-in-family,Other,Male,50535,4235,77,United-States,>50K
80,Private,401943,7th-8th,14,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,53045,3543,52,Japan,<=50K
20,Private,1125845,7th-8th,1,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,17736,3964,7,Hungary,>50K
89,Self-emp-inc,484524,11th,5,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Male,99714,2552,1,Nicaragua,>50K
80,Federal-gov,1418835,Assoc-acdm,2,Divorced,Adm-clerical,Husband,Black,Female,71718,2087,82,Vietnam,<=50K
19,Without-pay,1429328,Assoc-acdm,1,Never-married,Adm-clerical,Own-child,White,Male,3305,2463,3,Greece,>50K
87,Self-emp-inc,1017886,1st-4th,5,Married-spouse-absent,Exec-managerial,Husband,Black,Male,45113,2077,50,United-States,>50K
61,Local-gov,1257128,9th,7,Divorced,Armed-Forces,Not-in-family,Black,Female,54267,2352,73,Ireland,<=50K
81,Private,310516,Some-college,2,Never-married,Prof-specialty,Not-in-family,Other,Male,66504,4229,43,Mexico,<=50K
86,Private,210279,Bachelors,12,Never-married,Machine-op-inspct,Unmarried,White,Male,73929,4198,76,Guatemala,>50K
82,Federal-gov,1217610,Bachelors,14,Married-AF-spouse,Craft-repair,Wife,White,Female,93925,4104,81,El-Salvador,>50K
25,Private,1360900,Some-college,7,Divorced,Farming-fishing,Husband,Other,Female,17930,3578,66,United-States,<=50K
69,Federal-gov,555824,Some-college,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,37462,3292,91,Columbia,>50K
85,Self-emp-not-inc,148147,Doctorate,3,Married-civ-spouse,Transport-moving,Own-child,White,Female,25284,2472,41,Puerto-Rico,>50K
25,Without-pay,134645,Bachelors,10,Married-civ-spouse,Sales,Other-relative,White,Female,34063,211,76,England,>50K
68,Federal-gov,1280244,Assoc-voc,3,Married-spouse-absent,Farming-fishing,Husband,Asian-Pac-Islander,Female,98303,4332,29,United-States,>50K
80,Without-pay,713478,Bachelors,12,Widowed,Armed-Forces,Other-relative,White,Male,96542,851,73,Honduras,>50K
25,Private,675588,5th-6th,10,Never-married,Sales,Husband,Other,Male,13195,1161,51,United-States,<=50K
71,Self-emp-not-inc,797656,5th-6th,5,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,46787,985,65,Canada,>50K
24,Self-emp-not-inc,1232012,Assoc-acdm,12,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,94075,1602,51,Puerto-Rico,<=50K
63,Without-pay,1228459,Assoc-voc,14,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,91094,3057,80,China,<=50K
63,Private,833865,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,52254,3715,63,Mexico,<=50K
61,Self-emp-inc,1275597,Some-college,3,Married-spouse-absent,Sales,Not-in-family,Black,Male,80154,4113,21,Hungary,>50K
75,Local-gov,1061736,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,76614,1791,33,Ireland,<=50K
86,State-gov,613189,Masters,1,Widowed,Handlers-cleaners,Own-child,White,Female,95462,3982,6,China,>50K
58,Private,1095499,Assoc-acdm,10,Never-married,Transport-moving,Husband,Black,Male,76730,2344,59,Poland,<=50K
86,Self-emp-inc,1197432,12th,8,Married-AF-spouse,Adm-clerical,Husband,Other,Female,81907,1919,47,El-Salvador,<=50K
23,Private,957322,Bachelors,8,Married-civ-spouse,Sales,Unmarried,White,Female,9621,3941,18,Japan,>50K
83,Private,396506,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,19742,1912,53,Poland,<=50K
74,Without-pay,1360924,Assoc-acdm,1,Divorced,Handlers-cleaners,Husband,Other,Male,8873,422,4,Peru,>50K
32,Private,1183153,Doctorate,8,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,31355,325,80,Scotland,<=50K
54,Local-gov,1448222,1st-4th,6,Widowed,Adm-clerical,Husband,Other,Male,69151,539,70,United-States,<=50K
19,State-gov,1368262,Masters,2,Married-spouse-absent,Sales,Not-in-family,White,Male,4475,4242,9,United-States,<=50K
85,Private,87285,HS-grad,13,Never-married,Protective-serv,Other-relative,White,Male,42688,4119,69,Cuba,>50K
20,Private,489119,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Female,17391,3618,58,Hong,<=50K
85,Without-pay,1240321,Some-college,14,Married-AF-spouse,Craft-repair,Wife,Black,Male,99993,4345,67,Hong,>50K
88,Private,313767,Doctorate,12,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,36685,3690,44,Cuba,<=50K
20,Without-pay,654773,11th,8,Divorced,Tech-support,Own-child,Amer-Indian-Eskimo,Female,69439,3463,6,United-States,<=50K
26,Private,737133,Assoc-acdm,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,15519,3582,95,Thailand,<=50K
77,Private,948614,Bachelors,12,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,43759,1612,66,Haiti,<=50K
72,Private,1283706,Some-college,15,Separated,Armed-Forces,Not-in-family,White,Female,93256,3539,80,Canada,>50K
62,Private,442333,HS-grad,11,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,30785,363,83,Yugoslavia,<=50K
41,Local-gov,868073,Masters,1,Never-married,Protective-serv,Other-relative,White,Female,11706,2219,69,Haiti,>50K
89,Federal-gov,1306931,Masters,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,98468,4323,37,El-Salvador,>50K
87,Federal-gov,1488583,5th-6th,1,Widowed,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,84312,4289,74,United-States,<=50K
41,Self-emp-not-inc,548623,Masters,4,Divorced,Other-service,Husband,Black,Male,29728,1748,54,Honduras,<=50K
23,Private,271435,Assoc-acdm,1,Never-married,Craft-repair,Not-in-family,White,Male,43092,4230,33,Mexico,>50K
28,Without-pay,652295,HS-grad,7,Married-civ-spouse,Transport-moving,Other-relative,Black,Male,68389,1934,87,Thailand,>50K
21,Federal-gov,1455303,10th,8,Divorced,Transport-moving,Husband,Black,Female,99995,4347,1,United-States,<=50K
44,Local-gov,1384563,Some-college,1,Widowed,Handlers-cleaners,Not-in-family,White,Female,63694,4276,54,Portugal,<=50K
27,Private,205982,HS-grad,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,26698,1596,44,Italy,<=50K
23,Private,1268707,Bachelors,11,Divorced,Exec-managerial,Other-relative,White,Male,8786,3258,94,Ireland,<=50K
26,Private,417821,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Female,2823,2153,67,Outlying-US(Guam-USVI-etc),<=50K
42,Self-emp-not-inc,1112377,Masters,1,Married-civ-spouse,Sales,Wife,White,Female,17698,625,87,Portugal,<=50K
81,Federal-gov,1357314,Assoc-acdm,2,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,70218,4047,5,United-States,<=50K
