age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Self-emp-not-inc,204985,11th,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,90872,4274,77,Thailand,<=50K
63,State-gov,1160080,11th,12,Never-married,Sales,Husband,White,Male,98549,1685,80,Haiti,<=50K
64,Private,1489554,10th,1,Separated,Prof-specialty,Husband,Other,Female,98320,4154,11,France,>50K
61,Private,959971,Bachelors,3,Never-married,Handlers-cleaners,Own-child,Black,Female,81023,4268,19,Puerto-Rico,<=50K
80,Private,801166,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,95732,3809,89,Columbia,<=50K
57,Self-emp-inc,958735,Doctorate,10,Married-civ-spouse,Sales,Not-in-family,Other,Male,83403,1918,71,Guatemala,<=50K
65,Private,664922,Masters,7,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,36519,2517,11,Yugoslavia,<=50K
71,Private,251450,Masters,12,Divorced,Exec-managerial,Own-child,Black,Female,23900,1317,10,Cuba,<=50K
24,Self-emp-inc,209199,11th,12,Never-married,Other-service,Husband,Black,Male,51718,525,35,Ecuador,>50K
86,State-gov,290947,HS-grad,5,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Female,57644,448,88,Portugal,>50K
31,Without-pay,394185,Assoc-voc,14,Widowed,Armed-Forces,Not-in-family,White,Male,49146,2133,76,Puerto-Rico,<=50K
22,Local-gov,1428597,5th-6th,15,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,11041,3532,9,United-States,<=50K
54,Without-pay,825352,12th,14,Never-married,Sales,Unmarried,Black,Female,69149,2597,12,Ecuador,<=50K
48,Local-gov,333340,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,21912,2998,38,Iran,<=50K
58,Self-emp-inc,472504,Assoc-voc,3,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,90754,763,97,Columbia,<=50K
58,Federal-gov,311264,Bachelors,15,Married-civ-spouse,Transport-moving,Other-relative,White,Male,42043,2733,98,United-States,<=50K
85,State-gov,400033,HS-grad,13,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,1756,2713,44,United-States,>50K
84,Self-emp-not-inc,577689,Doctorate,7,Never-married,Adm-clerical,Not-in-family,White,Male,97127,3665,94,Columbia,<=50K
43,Private,503293,Preschool,14,Married-AF-spouse,Exec-managerial,Other-relative,Black,Female,61047,3306,18,Guatemala,<=50K
68,State-gov,1471046,11th,11,Never-married,Handlers-cleaners,Own-child,Other,Male,91808,3675,5,Laos,<=50K
58,State-gov,1437082,5th-6th,1,Widowed,Machine-op-inspct,Husband,Other,Female,98208,2237,84,Germany,>50K
62,Self-emp-not-inc,214526,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,23483,2552,38,Portugal,<=50K
53,Local-gov,985559,9th,11,Married-AF-spouse,Adm-clerical,Husband,White,Male,64262,1856,95,Puerto-Rico,<=50K
67,Self-emp-not-inc,117935,12th,13,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,19712,2678,83,Japan,<=50K
51,Private,1301815,HS-grad,1,Widowed,Other-service,Own-child,Other,Female,71569,4065,97,Canada,>50K
37,Federal-gov,190592,HS-grad,14,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1764,19,70,Peru,>50K
47,Private,1451372,10th,2,Separated,Priv-house-serv,Husband,Black,Female,16158,3937,46,El-Salvador,>50K
50,State-gov,987008,HS-grad,6,Never-married,Craft-repair,Own-child,White,Male,89541,357,35,Iran,>50K
89,State-gov,1372516,Assoc-voc,7,Separated,Sales,Husband,White,Male,89318,941,93,Laos,<=50K
41,Private,1295077,12th,11,Never-married,Handlers-cleaners,Husband,Other,Female,85200,1848,88,Puerto-Rico,>50K
24,State-gov,107153,Masters,11,Never-married,Armed-Forces,Not-in-family,White,Male,97130,3797,20,Trinadad&Tobago,<=50K
74,Private,789274,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,25736,1504,43,Portugal,<=50K
40,Without-pay,1234592,Some-college,2,Separated,Prof-specialty,Husband,Black,Female,96410,641,97,Iran,>50K
64,Self-emp-inc,319121,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,5115,873,52,Puerto-Rico,<=50K
34,State-gov,482027,Some-college,12,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,5556,2081,2,Laos,>50K
79,Self-emp-inc,511847,HS-grad,12,Married-civ-spouse,Other-service,Other-relative,Other,Male,52996,4040,7,Columbia,>50K
17,Private,1463717,HS-grad,1,Married-AF-spouse,Other-service,Wife,Black,Male,50931,502,66,Haiti,>50K
34,Federal-gov,187745,11th,14,Never-married,Craft-repair,Unmarried,White,Male,63700,2029,40,Ecuador,<=50K
85,Self-emp-not-inc,833092,HS-grad,3,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,98276,1511,5,Ecuador,>50K
53,Without-pay,607164,Bachelors,8,Never-married,Protective-serv,Husband,White,Female,90583,3849,60,Poland,<=50K
75,Federal-gov,1004996,10th,11,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,96094,641,98,Guatemala,>50K
35,Self-emp-inc,1025708,Assoc-voc,12,Separated,Adm-clerical,Husband,White,Female,32414,3721,92,Iran,<=50K
43,Private,1425420,7th-8th,3,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,99831,3870,25,El-Salvador,<=50K
58,Without-pay,553812,Bachelors,10,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,97489,1849,87,Dominican-Republic,>50K
56,Self-emp-not-inc,384728,Assoc-voc,15,Never-married,Farming-fishing,Husband,White,Male,30115,275,95,Nicaragua,<=50K
74,State-gov,894205,Masters,9,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,50590,2914,97,Taiwan,>50K
79,Private,1028348,Assoc-acdm,1,Divorced,Tech-support,Other-relative,Asian-Pac-Islander,Female,34669,4006,80,Scotland,>50K
68,Federal-gov,983433,Assoc-voc,8,Never-married,Prof-specialty,Not-in-family,White,Male,98441,3636,91,Dominican-Republic,<=50K
83,Self-emp-not-inc,424164,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,3100,610,15,Dominican-Republic,>50K
26,Private,441372,Some-college,14,Separated,Exec-managerial,Own-child,White,Female,6914,1843,4,China,<=50K
48,Federal-gov,166801,Some-college,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,97232,885,80,United-States,<=50K
48,Without-pay,280218,Some-college,8,Divorced,Craft-repair,Unmarried,Other,Female,8098,513,47,Ecuador,>50K
85,State-gov,1223995,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,73192,621,98,Haiti,>50K
84,Private,1489983,Doctorate,1,Widowed,Tech-support,Husband,Black,Female,71031,4338,50,Poland,>50K
56,State-gov,1246666,1st-4th,1,Divorced,Machine-op-inspct,Husband,White,Female,54234,517,23,Haiti,>50K
44,Federal-gov,426737,11th,2,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,85324,516,58,Cambodia,<=50K
79,Local-gov,700703,Preschool,1,Married-AF-spouse,Other-service,Husband,Black,Female,74638,469,32,Cambodia,>50K
68,Self-emp-not-inc,217667,Some-college,2,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,9598,1610,59,United-States,>50K
79,State-gov,691113,Preschool,6,Married-civ-spouse,Armed-Forces,Own-child,Other,Male,63461,3758,66,Ecuador,>50K
86,Without-pay,1350514,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Other,Female,47229,1633,97,Thailand,>50K
83,Private,600125,Bachelors,1,Never-married,Protective-serv,Wife,White,Female,39088,4305,88,Nicaragua,<=50K
57,Self-emp-not-inc,1267201,Masters,15,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,20712,401,78,Dominican-Republic,>50K
20,Local-gov,1376880,Preschool,1,Married-spouse-absent,Other-service,Husband,Other,Male,99590,1450,14,England,>50K
23,Self-emp-not-inc,868505,Some-college,1,Separated,Adm-clerical,Unmarried,White,Female,73777,2714,60,United-States,>50K
47,Self-emp-not-inc,506469,Prof-school,11,Married-AF-spouse,Armed-Forces,Unmarried,Black,Male,98590,229,18,Laos,>50K
78,Without-pay,703381,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,4381,1571,88,Italy,>50K
25,State-gov,734638,Doctorate,15,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,95879,711,47,Italy,>50K
58,Private,1370652,5th-6th,1,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,89152,4355,89,Mexico,>50K
42,Local-gov,270274,Some-college,4,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,16745,2613,7,United-States,>50K
22,Private,1209949,Masters,13,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,75014,2451,17,China,<=50K
54,Private,85021,Some-college,5,Never-married,Priv-house-serv,Own-child,White,Male,63601,3889,43,El-Salvador,<=50K
53,State-gov,1030530,HS-grad,14,Married-civ-spouse,Other-service,Husband,Other,Male,61923,2462,23,Outlying-US(Guam-USVI-etc),>50K
84,Local-gov,435453,Bachelors,12,Never-married,Transport-moving,Unmarried,White,Female,87562,3167,67,Columbia,<=50K
43,Self-emp-not-inc,1422937,1st-4th,10,Married-spouse-absent,Craft-repair,Other-relative,White,Male,99400,229,71,United-States,<=50K
81,Private,1482967,10th,1,Married-spouse-absent,Armed-Forces,Wife,Asian-Pac-Islander,Female,51014,3959,87,China,>50K
80,Private,824304,Assoc-voc,1,Never-married,Protective-serv,Unmarried,Asian-Pac-Islander,Female,44504,2789,46,Poland,<=50K
61,Self-emp-inc,1123513,HS-grad,13,Never-married,Adm-clerical,Husband,White,Male,40702,1412,94,Taiwan,<=50K
79,Private,527228,Masters,5,Never-married,Armed-Forces,Husband,Black,Female,12874,3990,79,Italy,<=50K
47,Self-emp-not-inc,1397270,10th,4,Divorced,Priv-house-serv,Husband,Black,Female,7419,4229,94,Guatemala,>50K
40,Without-pay,715157,Masters,10,Never-married,Prof-specialty,Husband,White,Male,16736,3100,19,Cuba,<=50K
29,Self-emp-not-inc,679123,5th-6th,8,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,70714,3617,9,Japan,<=50K
89,Self-emp-not-inc,1056176,HS-grad,13,Never-married,Adm-clerical,Own-child,White,Male,31708,1688,60,Cuba,<=50K
44,State-gov,451532,Preschool,12,Never-married,Armed-Forces,Unmarried,White,Female,77417,3861,9,United-States,<=50K
68,Private,725713,Bachelors,2,Never-married,Other-service,Other-relative,White,Male,65288,2370,73,Poland,<=50K
35,Without-pay,834154,Some-college,13,Divorced,Adm-clerical,Not-in-family,White,Male,74602,545,90,Dominican-Republic,<=50K
58,Private,943069,Preschool,2,Divorced,Handlers-cleaners,Unmarried,White,Male,98683,1134,28,South,<=50K
36,Self-emp-not-inc,994774,HS-grad,11,Never-married,Other-service,Other-relative,White,Male,49502,2138,6,United-States,>50K
25,Private,1372373,9th,2,Widowed,Priv-house-serv,Own-child,White,Female,96345,4330,10,Poland,<=50K
83,Self-emp-inc,603204,HS-grad,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,31471,361,57,Dominican-Republic,<=50K
44,Private,1190466,Masters,6,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,74895,1831,24,Honduras,<=50K
88,Self-emp-not-inc,833538,Assoc-voc,14,Separated,Other-service,Husband,Black,Male,83161,1388,82,Columbia,>50K
39,Private,1377708,Preschool,5,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,75566,3576,4,Philippines,>50K
89,Private,561120,Some-college,2,Separated,Adm-clerical,Wife,Black,Female,84410,4075,94,Poland,>50K
53,Self-emp-not-inc,358443,11th,12,Never-married,Transport-moving,Not-in-family,White,Male,91180,3910,82,United-States,>50K
63,Private,246555,Bachelors,1,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,83662,2929,10,Ireland,>50K
61,Private,336696,HS-grad,13,Married-civ-spouse,Exec-managerial,Other-relative,Other,Male,1943,467,10,United-States,>50K
46,Private,1186988,9th,7,Married-civ-spouse,Sales,Wife,White,Female,41988,2490,36,Greece,<=50K
28,Self-emp-not-inc,772703,11th,8,Widowed,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,90592,2415,51,Japan,<=50K
89,Self-emp-not-inc,1234091,11th,8,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,98741,2841,76,El-Salvador,>50K
89,State-gov,1219181,Doctorate,3,Married-AF-spouse,Prof-specialty,Husband,Other,Female,86087,4092,71,Japan,>50K
76,Local-gov,1236833,HS-grad,14,Married-spouse-absent,Prof-specialty,Own-child,White,Male,83587,351,18,Haiti,<=50K
86,Private,1096565,Some-college,1,Widowed,Handlers-cleaners,Own-child,Black,Female,79810,3820,98,Ireland,<=50K
35,Private,1431232,Assoc-acdm,4,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,49145,4018,33,Poland,>50K
34,Local-gov,1482435,12th,11,Widowed,Adm-clerical,Husband,White,Male,90168,4152,45,Hungary,<=50K
85,Private,1237050,Masters,8,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,37128,2960,15,Columbia,<=50K
19,Local-gov,1489300,Assoc-acdm,4,Divorced,Prof-specialty,Husband,White,Female,96062,1484,53,Greece,>50K
71,Local-gov,548846,12th,14,Never-married,Sales,Not-in-family,White,Male,31834,2685,57,China,<=50K
73,Private,1218905,Assoc-voc,4,Separated,Protective-serv,Husband,Amer-Indian-Eskimo,Female,75015,3831,1,Puerto-Rico,>50K
69,Self-emp-not-inc,1164529,1st-4th,5,Never-married,Sales,Not-in-family,White,Male,39003,4037,23,Hong,<=50K
87,Private,946271,Some-college,8,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,55220,3405,34,Peru,<=50K
85,State-gov,416386,Some-college,10,Married-civ-spouse,Other-service,Husband,Other,Male,59560,2168,97,Japan,>50K
26,Self-emp-not-inc,1478840,5th-6th,1,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,97474,3785,22,Haiti,>50K
78,Private,749157,12th,9,Married-civ-spouse,Sales,Husband,Black,Female,27053,1992,57,Philippines,<=50K
25,Private,1485170,7th-8th,11,Widowed,Sales,Husband,Other,Female,87186,4346,46,Hong,<=50K
23,Local-gov,1438119,Some-college,13,Divorced,Handlers-cleaners,Wife,Black,Male,49469,3676,20,Iran,<=50K
68,State-gov,498529,9th,10,Never-married,Adm-clerical,Unmarried,White,Male,13774,1522,93,Taiwan,<=50K
82,Local-gov,658253,Some-college,10,Separated,Craft-repair,Wife,White,Male,94367,975,84,United-States,>50K
60,Federal-gov,54208,Some-college,7,Separated,Craft-repair,Husband,Black,Male,57691,382,56,Haiti,>50K
75,Private,1143556,Doctorate,3,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,93534,1942,73,Philippines,>50K
34,Private,1430631,5th-6th,6,Separated,Sales,Husband,Amer-Indian-Eskimo,Male,92373,4345,82,Hong,>50K
66,Local-gov,1048612,11th,14,Never-married,Farming-fishing,Husband,White,Female,88103,2743,72,Iran,<=50K
76,Private,1475063,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,98920,4320,16,South,>50K
58,State-gov,268857,10th,6,Married-civ-spouse,Tech-support,Husband,Black,Female,86458,651,98,Nicaragua,>50K
72,Local-gov,256498,Some-college,13,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,38091,1862,82,United-States,>50K
71,Self-emp-not-inc,758777,HS-grad,14,Married-civ-spouse,Other-service,Husband,White,Male,13055,870,83,Guatemala,<=50K
44,Federal-gov,117365,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,45102,1609,87,Hungary,<=50K
60,Self-emp-not-inc,1344609,Prof-school,9,Divorced,Sales,Husband,Black,Female,99183,2112,98,Trinadad&Tobago,>50K
63,Self-emp-not-inc,622353,Preschool,15,Divorced,Adm-clerical,Wife,Black,Female,72951,1439,81,Columbia,>50K
77,State-gov,88502,11th,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,72193,105,92,Puerto-Rico,<=50K
85,Private,253062,HS-grad,8,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,53729,3127,31,Cuba,<=50K
88,Local-gov,1193059,Preschool,11,Never-married,Adm-clerical,Husband,White,Male,54310,3579,41,Taiwan,<=50K
17,Self-emp-not-inc,1483642,7th-8th,4,Widowed,Prof-specialty,Husband,Other,Female,99936,4338,85,Germany,>50K
30,Self-emp-not-inc,1383349,9th,4,Divorced,Priv-house-serv,Unmarried,White,Female,54333,3806,9,Scotland,<=50K
83,State-gov,1150724,Preschool,5,Divorced,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,96943,4055,64,Nicaragua,>50K
69,Self-emp-not-inc,299110,7th-8th,12,Never-married,Armed-Forces,Not-in-family,White,Male,87969,1031,79,Scotland,<=50K
38,Local-gov,335275,9th,4,Divorced,Craft-repair,Not-in-family,White,Male,69862,543,2,United-States,<=50K
59,Self-emp-inc,538491,Assoc-voc,12,Never-married,Armed-Forces,Husband,White,Female,82544,3506,19,Puerto-Rico,>50K
73,Without-pay,1437073,HS-grad,12,Married-spouse-absent,Prof-specialty,Husband,White,Male,37268,962,94,Iran,<=50K
83,Local-gov,1302283,11th,3,Never-married,Armed-Forces,Not-in-family,White,Male,92013,1488,31,Nicaragua,<=50K
20,Local-gov,1479343,Doctorate,14,Divorced,Prof-specialty,Not-in-family,White,Male,99599,1020,98,United-States,<=50K
71,Private,1085316,Some-college,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,77199,4293,35,Outlying-US(Guam-USVI-etc),<=50K
83,Private,889422,HS-grad,9,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,40618,1327,86,Dominican-Republic,>50K
81,Private,400648,Assoc-acdm,1,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,53814,3048,58,France,<=50K
59,Private,433220,5th-6th,3,Married-civ-spouse,Sales,Own-child,Other,Female,47329,2965,54,Jamaica,>50K
73,Private,1466146,7th-8th,1,Never-married,Sales,Husband,Other,Female,71321,4256,24,El-Salvador,>50K
48,Federal-gov,531386,11th,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,86899,44,85,Puerto-Rico,<=50K
33,State-gov,1402756,Assoc-acdm,1,Divorced,Exec-managerial,Husband,Other,Female,23447,1862,77,Canada,>50K
73,Local-gov,1383363,Bachelors,4,Never-married,Craft-repair,Not-in-family,White,Male,77332,3563,50,United-States,<=50K
20,Private,1482903,7th-8th,4,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,86182,4266,8,Germany,<=50K
59,Local-gov,541022,HS-grad,14,Never-married,Adm-clerical,Wife,White,Male,11361,2960,21,United-States,>50K
84,Self-emp-inc,630389,9th,5,Never-married,Armed-Forces,Not-in-family,White,Male,55508,2171,57,Hong,<=50K
59,Local-gov,329538,HS-grad,4,Married-spouse-absent,Craft-repair,Wife,White,Female,92012,3605,35,United-States,>50K
19,Self-emp-not-inc,1015319,Some-college,9,Separated,Craft-repair,Husband,White,Female,95862,3732,95,United-States,>50K
83,Local-gov,1132164,Some-college,7,Separated,Craft-repair,Not-in-family,White,Male,83260,1466,95,United-States,<=50K
21,Self-emp-inc,233405,Masters,10,Never-married,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,90509,789,51,United-States,>50K
73,Private,1440185,Preschool,1,Widowed,Prof-specialty,Wife,Other,Female,71528,261,39,Haiti,>50K
25,Federal-gov,1294895,11th,12,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,98897,2348,24,Ecuador,>50K
88,Private,1461889,Assoc-voc,2,Never-married,Handlers-cleaners,Other-relative,Black,Female,86035,2804,30,Laos,<=50K
33,Without-pay,1424122,Some-college,2,Divorced,Sales,Own-child,Black,Male,81353,1894,58,Hungary,<=50K
86,Private,1103579,Assoc-acdm,1,Never-married,Handlers-cleaners,Own-child,White,Female,90615,4350,52,Scotland,<=50K
26,Self-emp-not-inc,925929,Masters,14,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,56344,1968,33,Guatemala,<=50K
44,Private,1430524,Assoc-voc,7,Separated,Prof-specialty,Husband,Other,Female,84736,3136,2,Ecuador,<=50K
59,Local-gov,1197317,Some-college,10,Separated,Adm-clerical,Not-in-family,White,Female,96463,2085,89,Yugoslavia,<=50K
89,Local-gov,964183,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,54704,3213,73,Laos,<=50K
31,Federal-gov,1479125,Preschool,13,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,82257,1328,16,China,<=50K
53,State-gov,863114,HS-grad,15,Never-married,Protective-serv,Not-in-family,Black,Female,53662,3997,6,Nicaragua,>50K
42,Private,1164853,Preschool,5,Widowed,Sales,Husband,Black,Female,90459,1713,83,Laos,<=50K
56,Federal-gov,1124187,Assoc-voc,6,Married-civ-spouse,Protective-serv,Husband,White,Male,51546,1048,41,Puerto-Rico,<=50K
80,Private,741747,Prof-school,4,Married-AF-spouse,Craft-repair,Unmarried,Other,Female,82862,3443,81,United-States,<=50K
33,Federal-gov,902951,9th,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,38964,882,20,Iran,<=50K
27,Private,407183,Prof-school,1,Separated,Tech-support,Own-child,Other,Female,92878,1925,97,Peru,>50K
82,Private,1365323,Masters,4,Never-married,Farming-fishing,Own-child,White,Male,54714,252,54,Guatemala,<=50K
70,Self-emp-inc,154101,HS-grad,11,Divorced,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,71668,2722,65,Ecuador,>50K
