age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
86,Local-gov,1487419,5th-6th,1,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,97856,4314,97,United-States,>50K
26,Private,302851,Some-college,14,Never-married,Craft-repair,Husband,White,Male,16359,810,21,Vietnam,<=50K
82,Self-emp-not-inc,1276191,Masters,10,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,56802,2908,88,United-States,<=50K
32,Private,287576,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,24350,918,35,Mexico,<=50K
26,Private,326887,HS-grad,15,Married-civ-spouse,Craft-repair,Wife,White,Male,23856,411,9,Greece,>50K
76,Self-emp-not-inc,506928,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,38386,860,97,Trinadad&Tobago,>50K
30,Private,368439,HS-grad,13,Never-married,Machine-op-inspct,Husband,White,Male,23721,1132,10,El-Salvador,<=50K
26,Private,350693,Some-college,15,Never-married,Craft-repair,Other-relative,White,Male,23006,1613,66,Cuba,>50K
55,Local-gov,648123,Assoc-acdm,13,Separated,Exec-managerial,Not-in-family,Black,Male,62264,2333,55,Hong,<=50K
28,Private,261867,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,29773,939,41,Portugal,<=50K
82,Local-gov,1338684,Prof-school,1,Widowed,Exec-managerial,Own-child,Other,Female,93632,3873,98,United-States,>50K
48,Self-emp-not-inc,502395,Masters,6,Never-married,Prof-specialty,Not-in-family,White,Male,52530,2389,98,Nicaragua,>50K
51,Private,569649,Bachelors,7,Never-married,Handlers-cleaners,Husband,Black,Female,40164,1463,40,Cambodia,<=50K
21,Without-pay,479938,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,29241,1148,64,Haiti,<=50K
71,State-gov,1005437,5th-6th,8,Separated,Tech-support,Not-in-family,Other,Male,85776,3501,91,United-States,<=50K
89,State-gov,1482177,9th,2,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99810,4348,94,United-States,>50K
55,Private,928129,12th,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,36117,1608,58,Ireland,<=50K
24,Self-emp-inc,386170,HS-grad,15,Married-civ-spouse,Exec-managerial,Own-child,White,Male,22246,807,94,Nicaragua,>50K
36,Without-pay,403407,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,29148,1390,85,Portugal,>50K
84,Self-emp-not-inc,797357,Some-college,13,Married-civ-spouse,Craft-repair,Wife,White,Female,63834,2798,57,Scotland,>50K
73,State-gov,1287960,11th,4,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,84812,3542,97,United-States,<=50K
23,Private,195043,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,16347,617,53,Vietnam,<=50K
36,Private,172128,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,27234,967,7,Ireland,<=50K
31,Private,204948,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,32581,1046,14,Mexico,<=50K
89,State-gov,1490366,9th,1,Widowed,Armed-Forces,Not-in-family,Other,Female,99998,4355,98,United-States,>50K
32,Self-emp-not-inc,1170755,Assoc-acdm,11,Married-AF-spouse,Farming-fishing,Husband,Black,Female,61166,3404,48,France,<=50K
32,Private,412299,Bachelors,12,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,20375,1265,93,El-Salvador,<=50K
30,Private,210104,HS-grad,15,Never-married,Machine-op-inspct,Other-relative,White,Male,30695,772,8,China,<=50K
39,State-gov,586256,Bachelors,10,Divorced,Handlers-cleaners,Not-in-family,Other,Male,41709,1541,55,El-Salvador,<=50K
32,Private,386435,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Male,26972,990,61,South,<=50K
89,Local-gov,1421930,Bachelors,2,Married-spouse-absent,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,99840,4347,98,United-States,>50K
61,Self-emp-not-inc,388116,Bachelors,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,35854,2003,66,India,<=50K
89,Federal-gov,1490016,11th,1,Widowed,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,99996,4355,98,United-States,>50K
34,Private,335932,HS-grad,9,Never-married,Other-service,Husband,White,Male,27971,1044,86,Ireland,<=50K
34,State-gov,487124,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,31382,1396,7,Outlying-US(Guam-USVI-etc),<=50K
35,Private,229278,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,15451,743,30,Ireland,<=50K
51,Local-gov,418075,HS-grad,14,Never-married,Machine-op-inspct,Other-relative,White,Male,15889,906,27,Cambodia,>50K
47,Private,1175299,Masters,6,Never-married,Sales,Husband,Black,Female,59216,2741,70,United-States,<=50K
30,Private,390703,HS-grad,13,Married-civ-spouse,Craft-repair,Wife,White,Male,24435,764,23,El-Salvador,<=50K
33,Self-emp-not-inc,307253,Some-college,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,13280,542,29,China,<=50K
34,Without-pay,241744,HS-grad,15,Married-civ-spouse,Prof-specialty,Own-child,White,Male,17316,589,7,Portugal,>50K
89,Federal-gov,1490155,9th,1,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,99947,4351,98,United-States,>50K
30,Private,332658,HS-grad,13,Never-married,Machine-op-inspct,Other-relative,White,Male,25031,783,56,Dominican-Republic,>50K
89,Self-emp-inc,998537,Bachelors,12,Never-married,Exec-managerial,Wife,White,Male,80883,4035,66,Hong,>50K
83,Self-emp-not-inc,884844,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,57526,2299,77,India,>50K
28,Private,366566,HS-grad,13,Never-married,Craft-repair,Wife,White,Male,22708,445,78,Vietnam,<=50K
79,Self-emp-inc,835324,Prof-school,13,Married-civ-spouse,Transport-moving,Own-child,Black,Female,60049,1981,92,India,>50K
34,Private,301109,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,40097,1824,8,El-Salvador,<=50K
43,Without-pay,979845,Assoc-acdm,4,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,66763,3356,98,Outlying-US(Guam-USVI-etc),<=50K
23,Private,241725,Assoc-acdm,6,Never-married,Craft-repair,Unmarried,White,Male,13310,1042,82,England,<=50K
37,Private,218621,HS-grad,15,Married-civ-spouse,Prof-specialty,Own-child,White,Male,30974,885,31,Dominican-Republic,<=50K
85,Local-gov,1446677,1st-4th,3,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,95075,4122,57,United-States,>50K
44,Private,489655,Some-college,8,Never-married,Craft-repair,Husband,White,Male,23464,1015,32,Portugal,<=50K
26,Private,714210,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,20776,1022,63,Ireland,<=50K
71,Without-pay,440658,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,52823,1488,93,Honduras,>50K
38,Private,347840,HS-grad,14,Never-married,Prof-specialty,Own-child,White,Male,33949,772,76,Scotland,<=50K
31,Private,367321,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,24729,900,45,Italy,<=50K
60,Private,788338,5th-6th,6,Divorced,Transport-moving,Husband,Black,Female,47961,2271,96,El-Salvador,<=50K
28,Private,296097,HS-grad,14,Never-married,Machine-op-inspct,Own-child,White,Male,30861,775,75,Greece,<=50K
89,State-gov,1480494,9th,3,Divorced,Sales,Husband,Other,Female,97574,4303,93,United-States,>50K
45,Self-emp-inc,187360,Some-college,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,12982,705,15,Portugal,>50K
40,Local-gov,542358,HS-grad,8,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,19065,507,81,Outlying-US(Guam-USVI-etc),<=50K
55,Self-emp-not-inc,276190,HS-grad,14,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,18239,1002,45,India,<=50K
60,Self-emp-inc,811559,Masters,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,48238,1532,97,Columbia,>50K
69,Self-emp-not-inc,1180536,Some-college,2,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Female,72257,3389,79,Mexico,<=50K
35,Private,441215,Assoc-voc,10,Divorced,Exec-managerial,Husband,White,Male,17861,889,54,South,<=50K
60,Private,1064384,Assoc-acdm,7,Divorced,Tech-support,Husband,Black,Female,73920,2846,86,United-States,<=50K
86,Self-emp-inc,1077512,Some-college,8,Never-married,Machine-op-inspct,Other-relative,White,Female,35956,3248,98,Canada,>50K
89,Self-emp-not-inc,1490388,1st-4th,1,Separated,Armed-Forces,Not-in-family,Other,Female,99998,4355,98,United-States,>50K
35,Local-gov,534855,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,22557,2165,86,Ireland,<=50K
53,Private,449747,Masters,10,Divorced,Tech-support,Not-in-family,Other,Male,36224,1670,64,Ireland,<=50K
55,State-gov,384594,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,22388,1067,37,Ireland,<=50K
55,Self-emp-not-inc,961254,Masters,7,Married-AF-spouse,Prof-specialty,Husband,Other,Female,63490,1506,24,England,<=50K
57,Self-emp-inc,412410,Some-college,6,Married-civ-spouse,Transport-moving,Other-relative,White,Male,34262,1596,87,Scotland,>50K
37,Local-gov,411248,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,44758,2343,85,Nicaragua,>50K
33,Self-emp-not-inc,265773,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,27395,1133,51,Poland,<=50K
40,Private,437682,Some-college,14,Never-married,Machine-op-inspct,Not-in-family,White,Male,21803,552,19,China,<=50K
31,Private,236685,Bachelors,11,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,21814,1383,20,Outlying-US(Guam-USVI-etc),<=50K
89,State-gov,1486296,1st-4th,1,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99817,4351,98,United-States,>50K
56,Private,415867,Masters,9,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,36746,1193,89,Taiwan,<=50K
35,Private,344484,HS-grad,10,Never-married,Exec-managerial,Husband,White,Male,18500,938,84,Iran,<=50K
45,Self-emp-not-inc,464960,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,17596,1448,87,Trinadad&Tobago,>50K
36,Private,493479,Some-college,15,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,31983,901,58,China,<=50K
40,Private,507573,Bachelors,12,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,26159,978,53,England,<=50K
34,Private,348920,Some-college,6,Never-married,Machine-op-inspct,Husband,White,Male,21839,718,80,Laos,<=50K
80,Federal-gov,1368952,Bachelors,5,Divorced,Exec-managerial,Other-relative,Black,Female,76222,3704,78,United-States,>50K
89,Without-pay,1490308,12th,1,Married-AF-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99972,4355,98,United-States,>50K
81,Without-pay,1445742,12th,5,Widowed,Other-service,Husband,Asian-Pac-Islander,Female,97256,4110,98,United-States,>50K
53,Self-emp-inc,771694,Assoc-voc,8,Never-married,Other-service,Husband,Other,Female,41107,2721,86,Haiti,<=50K
28,Private,378343,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,23176,904,84,Puerto-Rico,<=50K
84,Without-pay,1448274,Assoc-acdm,5,Divorced,Protective-serv,Not-in-family,Other,Female,95545,4091,98,United-States,>50K
39,Private,386811,HS-grad,15,Never-married,Craft-repair,Unmarried,White,Male,39098,1110,72,Greece,>50K
85,Self-emp-not-inc,1101548,7th-8th,3,Widowed,Farming-fishing,Husband,White,Female,64526,3540,97,United-States,>50K
35,Private,389449,HS-grad,15,Married-civ-spouse,Adm-clerical,Own-child,White,Female,19286,774,97,Nicaragua,>50K
89,State-gov,1490115,9th,1,Widowed,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99995,4355,98,United-States,>50K
41,Private,228510,HS-grad,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,18163,947,41,Laos,<=50K
39,Private,347489,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,22378,941,80,England,>50K
31,Federal-gov,323586,Bachelors,14,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,29143,1875,20,China,<=50K
79,Private,926112,Some-college,10,Never-married,Sales,Not-in-family,White,Female,55514,2423,93,Ecuador,>50K
35,Private,650451,HS-grad,13,Married-civ-spouse,Adm-clerical,Own-child,White,Male,22679,1160,44,Italy,<=50K
84,Local-gov,1418649,5th-6th,3,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,88062,3477,98,United-States,>50K
25,Private,283936,HS-grad,11,Never-married,Tech-support,Husband,White,Male,21990,736,75,Dominican-Republic,<=50K
61,Self-emp-not-inc,704918,Assoc-acdm,1,Never-married,Handlers-cleaners,Husband,Black,Female,77313,3187,79,El-Salvador,>50K
73,Local-gov,1318972,1st-4th,7,Widowed,Sales,Husband,Other,Female,80181,3448,82,India,<=50K
60,Private,351320,Some-college,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,25476,697,94,Ecuador,>50K
88,Without-pay,1473845,Preschool,2,Widowed,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,98680,4264,17,United-States,>50K
86,Without-pay,1398058,9th,3,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,97724,4076,95,United-States,>50K
35,Private,329796,HS-grad,12,Never-married,Exec-managerial,Other-relative,White,Male,23906,1154,68,Guatemala,<=50K
73,Local-gov,1220993,Some-college,3,Divorced,Transport-moving,Not-in-family,Other,Female,90849,4148,79,United-States,>50K
22,Private,362420,HS-grad,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,19538,322,49,Cambodia,<=50K
45,Private,141197,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,32599,1057,81,Vietnam,<=50K
89,Without-pay,1489945,Masters,1,Married-AF-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99933,4352,97,United-States,>50K
38,Private,374871,HS-grad,14,Married-civ-spouse,Craft-repair,Own-child,White,Male,24795,942,73,Germany,<=50K
20,Private,177477,HS-grad,14,Never-married,Prof-specialty,Own-child,White,Male,23072,704,20,South,<=50K
25,Self-emp-not-inc,283052,12th,12,Never-married,Prof-specialty,Not-in-family,White,Male,20877,1842,23,Germany,<=50K
82,Self-emp-not-inc,1055716,Prof-school,12,Separated,Handlers-cleaners,Husband,Other,Female,68329,2533,78,Peru,<=50K
89,Local-gov,1490287,7th-8th,1,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,99995,4354,95,United-States,>50K
32,Private,433723,HS-grad,15,Married-civ-spouse,Craft-repair,Own-child,White,Male,25734,868,55,Greece,>50K
72,Without-pay,774730,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,59024,2359,95,Peru,<=50K
42,Private,984471,Bachelors,7,Divorced,Other-service,Husband,Black,Female,41331,1669,96,United-States,<=50K
72,Self-emp-not-inc,649284,Some-college,11,Married-civ-spouse,Craft-repair,Unmarried,White,Female,34811,1269,98,Canada,>50K
36,Private,202328,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,24937,1123,66,Vietnam,<=50K
89,Without-pay,1487910,9th,1,Widowed,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,98081,4346,95,India,>50K
32,Private,233832,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,25820,988,51,Cambodia,<=50K
37,Self-emp-inc,411335,Masters,11,Divorced,Prof-specialty,Husband,White,Male,21935,1073,92,Nicaragua,<=50K
89,Without-pay,1483747,11th,1,Married-spouse-absent,Protective-serv,Not-in-family,Other,Female,99436,4339,95,United-States,>50K
46,Private,572080,HS-grad,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,33825,1374,76,Ireland,<=50K
60,Private,1052581,Masters,7,Never-married,Other-service,Husband,Other,Female,70730,2898,78,United-States,<=50K
88,Local-gov,1472423,7th-8th,1,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,99602,4338,97,United-States,>50K
48,Private,647188,Masters,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,36560,1576,98,El-Salvador,<=50K
51,Private,472525,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,46543,690,97,Canada,>50K
89,Federal-gov,1490201,12th,1,Married-AF-spouse,Sales,Not-in-family,Black,Female,99989,4355,98,United-States,>50K
51,Private,298661,HS-grad,13,Never-married,Machine-op-inspct,Unmarried,White,Male,27453,604,87,Philippines,>50K
85,Private,1261665,Prof-school,5,Never-married,Tech-support,Not-in-family,Other,Female,90892,3965,85,United-States,<=50K
39,Private,595740,Some-college,11,Divorced,Other-service,Husband,Other,Male,24202,1247,77,Japan,<=50K
55,Private,859389,Assoc-acdm,3,Never-married,Tech-support,Not-in-family,Other,Female,57464,2886,89,United-States,<=50K
28,Private,360836,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,24918,310,14,Vietnam,<=50K
50,Self-emp-not-inc,678887,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,35720,1362,90,Honduras,>50K
88,Local-gov,1459672,11th,4,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,93324,3929,89,United-States,<=50K
30,Private,214466,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,15032,638,4,England,>50K
89,Federal-gov,1490215,9th,1,Widowed,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99986,4355,97,United-States,>50K
30,Private,315772,Some-college,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,12970,545,89,Vietnam,<=50K
53,Local-gov,918951,Some-college,9,Divorced,Prof-specialty,Husband,White,Male,41980,1080,91,United-States,<=50K
65,Self-emp-inc,918968,Some-college,10,Divorced,Handlers-cleaners,Own-child,White,Female,41851,1666,6,Cambodia,>50K
36,Local-gov,1094962,Bachelors,6,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,64967,2616,64,Canada,>50K
69,Without-pay,1339623,Bachelors,2,Separated,Sales,Husband,Other,Female,79281,3094,96,United-States,<=50K
73,Self-emp-not-inc,1250207,Assoc-acdm,1,Separated,Other-service,Husband,Asian-Pac-Islander,Female,83897,3927,95,United-States,<=50K
69,Private,1073014,5th-6th,8,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Male,62047,3338,57,India,<=50K
65,Self-emp-inc,877144,Masters,10,Never-married,Transport-moving,Own-child,White,Male,34953,1632,90,Guatemala,>50K
29,Private,300104,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,21878,776,37,South,<=50K
89,Local-gov,1488924,5th-6th,1,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99957,4353,94,United-States,>50K
21,Private,304021,HS-grad,14,Married-civ-spouse,Adm-clerical,Own-child,White,Female,20010,398,50,Greece,>50K
34,Private,339206,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,23893,1152,34,Ireland,<=50K
89,State-gov,1487756,9th,1,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Female,99420,4349,98,United-States,>50K
82,Without-pay,1277512,Assoc-voc,2,Widowed,Tech-support,Not-in-family,Other,Female,94052,3978,83,United-States,<=50K
45,Self-emp-not-inc,556565,Bachelors,7,Married-civ-spouse,Transport-moving,Not-in-family,Other,Female,57048,2241,91,India,<=50K
89,State-gov,1490134,7th-8th,1,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99986,4355,98,United-States,>50K
46,Private,941034,Some-college,7,Married-civ-spouse,Other-service,Not-in-family,Other,Male,51163,1783,81,Yugoslavia,<=50K
63,Without-pay,1193716,Bachelors,3,Married-spouse-absent,Sales,Not-in-family,Other,Female,81307,3268,82,Canada,<=50K
78,Self-emp-not-inc,1323604,12th,3,Divorced,Sales,Not-in-family,Black,Female,87225,3751,96,United-States,>50K
69,Federal-gov,1427735,1st-4th,3,Divorced,Farming-fishing,Husband,Other,Female,92036,4028,57,United-States,<=50K
53,Private,753313,Some-college,6,Divorced,Prof-specialty,Not-in-family,Other,Male,40432,1770,74,Scotland,<=50K
38,Without-pay,627525,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17558,1356,9,Portugal,>50K
35,Local-gov,275162,Bachelors,14,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,15823,621,76,China,>50K
26,Private,480004,Prof-school,11,Never-married,Prof-specialty,Husband,Black,Male,33021,2018,39,El-Salvador,<=50K
61,Private,170048,Some-college,14,Never-married,Craft-repair,Other-relative,White,Female,17806,624,78,Guatemala,>50K
89,State-gov,1486217,7th-8th,1,Widowed,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,99782,4353,98,United-States,>50K
