age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
78,Self-emp-inc,404632,1st-4th,15,Married-AF-spouse,Exec-managerial,Own-child,Black,Female,8568,2076,80,Italy,<=50K
78,Private,599236,5th-6th,11,Married-civ-spouse,Other-service,Own-child,Black,Female,59515,4243,64,Thailand,<=50K
52,State-gov,515485,Masters,11,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,50599,737,26,Guatemala,>50K
74,State-gov,1420900,Assoc-acdm,15,Separated,Sales,Husband,Black,Male,80131,1164,85,Poland,>50K
32,Local-gov,569872,5th-6th,10,Divorced,Priv-house-serv,Not-in-family,White,Male,44934,4278,56,Italy,>50K
38,State-gov,736598,10th,8,Separated,Sales,Husband,White,Male,41953,3700,65,Peru,<=50K
45,Self-emp-not-inc,256236,Preschool,8,Widowed,Priv-house-serv,Own-child,Black,Male,20775,3723,8,China,>50K
64,Without-pay,1076897,HS-grad,10,Separated,Adm-clerical,Husband,White,Female,80497,2461,34,Columbia,>50K
49,Federal-gov,1196440,11th,2,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,15607,2488,84,Puerto-Rico,<=50K
21,Local-gov,1051751,11th,9,Never-married,Exec-managerial,Not-in-family,White,Female,17896,380,7,Hungary,>50K
40,Without-pay,261402,Masters,11,Married-spouse-absent,Transport-moving,Wife,Amer-Indian-Eskimo,Female,67091,1671,66,France,>50K
60,Without-pay,118287,11th,8,Never-married,Sales,Husband,Amer-Indian-Eskimo,Male,18325,3320,12,Thailand,<=50K
29,Self-emp-inc,849703,10th,11,Separated,Transport-moving,Husband,Other,Female,82864,2376,27,England,>50K
81,Without-pay,221227,HS-grad,10,Married-AF-spouse,Other-service,Husband,Other,Female,40293,2457,16,Vietnam,>50K
76,State-gov,1302667,Assoc-voc,5,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,43247,3595,80,Italy,>50K
25,Federal-gov,618303,HS-grad,7,Married-spouse-absent,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,85320,857,43,Hungary,<=50K
36,Self-emp-not-inc,283455,Prof-school,9,Never-married,Farming-fishing,Husband,Black,Female,65482,1214,23,Puerto-Rico,<=50K
41,Private,326968,10th,12,Widowed,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,53703,4108,18,Peru,>50K
20,Private,328027,Assoc-voc,14,Married-civ-spouse,Tech-support,Not-in-family,Other,Female,85625,519,95,China,<=50K
73,Without-pay,1221457,9th,8,Married-spouse-absent,Sales,Unmarried,Amer-Indian-Eskimo,Male,9761,1150,42,India,<=50K
66,Local-gov,1112068,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Female,31587,3778,21,South,<=50K
79,State-gov,941292,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Female,52382,4181,30,Ireland,<=50K
21,Self-emp-not-inc,191493,Doctorate,6,Married-AF-spouse,Other-service,Husband,Black,Male,94358,196,77,Vietnam,>50K
61,Without-pay,298141,11th,1,Married-spouse-absent,Sales,Own-child,White,Male,34530,2907,51,Taiwan,<=50K
82,Self-emp-inc,1312632,1st-4th,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,59349,2470,13,Hungary,<=50K
62,Without-pay,182165,Preschool,11,Divorced,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,87931,3503,15,Ecuador,<=50K
75,Federal-gov,839381,Masters,10,Divorced,Handlers-cleaners,Husband,Other,Female,7050,3473,1,Philippines,<=50K
41,Self-emp-inc,111255,Masters,6,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Female,48162,2548,78,Honduras,<=50K
57,Without-pay,1438743,Prof-school,6,Separated,Sales,Husband,White,Male,65346,1609,23,Trinadad&Tobago,<=50K
86,Self-emp-not-inc,94520,Bachelors,14,Married-civ-spouse,Other-service,Unmarried,Black,Female,76812,751,20,Japan,>50K
43,Self-emp-not-inc,1407259,Preschool,9,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,91646,612,3,Philippines,<=50K
43,Private,1005611,Assoc-voc,1,Married-spouse-absent,Priv-house-serv,Own-child,Other,Female,77000,701,70,Puerto-Rico,>50K
60,Federal-gov,86101,Some-college,12,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,54457,1057,45,Peru,>50K
74,Self-emp-inc,247745,Doctorate,13,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,73058,3258,17,Yugoslavia,>50K
69,Local-gov,1267264,HS-grad,13,Married-spouse-absent,Armed-Forces,Not-in-family,White,Male,36634,1380,64,Canada,>50K
62,Private,655865,12th,9,Widowed,Handlers-cleaners,Unmarried,White,Female,21496,4260,26,Poland,>50K
51,Self-emp-not-inc,454217,Masters,11,Separated,Exec-managerial,Other-relative,Black,Female,11400,3203,92,Canada,>50K
73,Self-emp-not-inc,924846,Bachelors,5,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,87523,208,72,Dominican-Republic,<=50K
74,Without-pay,1050144,7th-8th,6,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,48054,1738,46,Puerto-Rico,<=50K
72,Private,1088725,9th,10,Widowed,Armed-Forces,Unmarried,Other,Female,90744,3578,33,South,<=50K
59,Self-emp-not-inc,204534,Masters,14,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,46409,3230,7,Peru,>50K
82,Local-gov,185743,Assoc-acdm,5,Never-married,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,46709,3757,19,Trinadad&Tobago,<=50K
38,Federal-gov,719615,7th-8th,7,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,95025,1153,56,Trinadad&Tobago,>50K
48,Without-pay,511388,Preschool,12,Married-spouse-absent,Transport-moving,Own-child,Black,Male,43633,3585,43,Dominican-Republic,>50K
46,Private,337124,5th-6th,15,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,24887,4039,40,Italy,<=50K
47,Self-emp-not-inc,969128,Prof-school,4,Divorced,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,66952,181,19,Honduras,>50K
62,Self-emp-not-inc,451516,Prof-school,12,Separated,Machine-op-inspct,Other-relative,White,Female,76003,989,12,United-States,>50K
45,Self-emp-inc,1071825,Prof-school,7,Never-married,Handlers-cleaners,Not-in-family,Black,Male,95775,2469,66,Iran,<=50K
29,Self-emp-not-inc,293469,7th-8th,14,Married-AF-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,51338,1123,14,Portugal,>50K
30,Self-emp-inc,1370082,9th,1,Separated,Machine-op-inspct,Not-in-family,White,Male,99079,993,28,Hungary,<=50K
80,Private,836971,7th-8th,12,Separated,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,38218,3644,33,El-Salvador,>50K
82,Private,218144,Preschool,11,Never-married,Adm-clerical,Other-relative,Other,Female,71562,4119,40,England,>50K
69,Self-emp-inc,990571,Some-college,2,Divorced,Farming-fishing,Wife,White,Female,88881,3617,37,England,>50K
67,State-gov,967279,Assoc-voc,3,Divorced,Exec-managerial,Not-in-family,White,Female,8822,1575,81,Laos,<=50K
33,Self-emp-not-inc,1178942,Prof-school,1,Separated,Craft-repair,Unmarried,White,Female,53242,326,48,Germany,>50K
73,State-gov,720816,Some-college,10,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,5438,3439,81,Canada,>50K
65,State-gov,92056,Prof-school,2,Married-civ-spouse,Other-service,Not-in-family,Black,Male,88096,96,41,Poland,<=50K
72,State-gov,1294055,HS-grad,10,Separated,Transport-moving,Husband,Asian-Pac-Islander,Female,92877,2539,75,Columbia,>50K
63,Private,1329327,Masters,6,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,79450,3098,39,Honduras,<=50K
81,Private,1357216,Bachelors,6,Married-civ-spouse,Transport-moving,Husband,Other,Female,84612,3314,71,Dominican-Republic,<=50K
84,Without-pay,826687,HS-grad,3,Never-married,Protective-serv,Other-relative,White,Male,14253,3379,56,Canada,<=50K
22,Local-gov,1343543,1st-4th,11,Widowed,Handlers-cleaners,Not-in-family,White,Male,97067,2284,91,Greece,<=50K
49,Private,1475645,Assoc-voc,4,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Female,18349,2428,81,Laos,<=50K
49,Private,332707,Preschool,7,Married-spouse-absent,Machine-op-inspct,Wife,Other,Female,4869,2975,13,Italy,>50K
55,Self-emp-inc,1105214,HS-grad,11,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,30597,2700,27,England,<=50K
67,Local-gov,589173,Masters,2,Married-spouse-absent,Priv-house-serv,Unmarried,Black,Female,9685,1661,38,South,<=50K
41,State-gov,521539,Some-college,5,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,56834,2482,20,Hong,>50K
77,Self-emp-inc,64958,7th-8th,15,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,16117,3058,62,Thailand,<=50K
60,Federal-gov,860636,7th-8th,4,Divorced,Tech-support,Other-relative,Asian-Pac-Islander,Female,53330,63,96,Jamaica,<=50K
43,Local-gov,1305169,7th-8th,15,Widowed,Sales,Husband,Black,Female,28742,2073,34,Taiwan,<=50K
29,Local-gov,281792,Preschool,1,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,45527,2060,48,Haiti,>50K
23,Federal-gov,1244766,9th,1,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,62912,88,67,Iran,<=50K
83,Without-pay,190330,Masters,9,Widowed,Transport-moving,Other-relative,Black,Female,36367,2195,50,Outlying-US(Guam-USVI-etc),>50K
65,Private,1343169,5th-6th,5,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12739,4246,38,France,<=50K
81,Local-gov,799930,9th,6,Separated,Adm-clerical,Wife,White,Female,42697,2121,79,Laos,<=50K
46,Self-emp-not-inc,234891,10th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,89233,4005,12,South,>50K
84,Local-gov,307700,HS-grad,11,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,55653,779,12,Dominican-Republic,<=50K
79,Local-gov,1244302,Bachelors,6,Separated,Adm-clerical,Unmarried,White,Female,86764,2503,35,Guatemala,>50K
67,Self-emp-inc,1211665,Masters,11,Married-spouse-absent,Farming-fishing,Own-child,Black,Female,21905,1521,57,Hungary,<=50K
40,Private,621624,Assoc-acdm,9,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Female,12196,2639,79,Yugoslavia,<=50K
45,Self-emp-inc,1051790,7th-8th,13,Married-AF-spouse,Handlers-cleaners,Own-child,Other,Female,61657,573,74,Italy,<=50K
74,State-gov,684212,Assoc-voc,4,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,23760,1448,91,Germany,>50K
67,Without-pay,913185,Masters,2,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,28249,2845,5,Cambodia,>50K
78,Private,1452481,10th,4,Separated,Protective-serv,Husband,Black,Female,58908,3248,41,Philippines,<=50K
56,Private,937367,5th-6th,11,Separated,Sales,Wife,Black,Female,43956,3255,79,Portugal,>50K
83,Local-gov,1292175,Doctorate,2,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,39123,2342,45,China,>50K
24,Self-emp-not-inc,104969,5th-6th,15,Never-married,Other-service,Husband,Black,Male,61146,293,7,Guatemala,<=50K
73,Self-emp-not-inc,114042,Masters,3,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,59147,3123,51,Japan,>50K
74,Without-pay,1176280,Preschool,2,Married-spouse-absent,Farming-fishing,Husband,Black,Female,46184,131,2,Haiti,<=50K
66,Local-gov,848207,HS-grad,6,Separated,Craft-repair,Wife,Amer-Indian-Eskimo,Male,73525,397,49,Dominican-Republic,<=50K
86,Private,601293,10th,12,Married-civ-spouse,Tech-support,Wife,Black,Female,9464,4023,33,United-States,<=50K
76,Without-pay,257097,Preschool,8,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Male,42332,1775,66,Dominican-Republic,>50K
50,State-gov,1138817,5th-6th,1,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Male,29901,1588,97,Greece,>50K
57,Self-emp-inc,1214349,Preschool,12,Widowed,Sales,Husband,Black,Female,64175,4126,19,Trinadad&Tobago,<=50K
57,Without-pay,686255,Preschool,9,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,28981,1793,42,Vietnam,>50K
69,Federal-gov,1417235,Assoc-voc,13,Widowed,Sales,Husband,Other,Female,70933,1475,75,Dominican-Republic,<=50K
63,Self-emp-not-inc,238718,11th,11,Never-married,Adm-clerical,Not-in-family,White,Female,94397,3348,50,United-States,>50K
18,Without-pay,627386,Doctorate,9,Married-AF-spouse,Sales,Wife,Other,Male,31794,1452,78,Philippines,<=50K
23,Local-gov,912637,11th,3,Separated,Craft-repair,Not-in-family,White,Male,76022,583,23,Canada,>50K
59,State-gov,1035173,Assoc-acdm,4,Widowed,Farming-fishing,Own-child,Asian-Pac-Islander,Male,77491,1868,11,Peru,<=50K
82,Private,694633,HS-grad,13,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5017,3957,8,Germany,<=50K
87,Self-emp-not-inc,38231,10th,5,Divorced,Machine-op-inspct,Other-relative,White,Female,87440,997,80,France,>50K
23,Federal-gov,431364,Assoc-voc,12,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,86752,2690,89,Scotland,<=50K
41,Private,563519,Prof-school,2,Never-married,Machine-op-inspct,Not-in-family,White,Female,95290,3095,54,Vietnam,<=50K
27,Self-emp-inc,371246,Assoc-acdm,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,97864,2241,96,Italy,>50K
30,Self-emp-inc,745346,9th,15,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Male,27401,2071,34,Dominican-Republic,<=50K
56,Private,557345,10th,11,Separated,Armed-Forces,Own-child,Asian-Pac-Islander,Female,23081,4020,49,Portugal,>50K
48,Without-pay,835118,11th,7,Separated,Other-service,Husband,White,Male,55533,1389,81,Thailand,<=50K
56,Private,890064,Doctorate,1,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,822,3455,70,Honduras,>50K
59,Federal-gov,644195,HS-grad,6,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,63285,3448,15,Yugoslavia,<=50K
52,State-gov,574010,Doctorate,12,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,38546,2504,13,China,>50K
72,Local-gov,1377801,9th,15,Never-married,Adm-clerical,Wife,White,Male,73931,3927,54,Cuba,>50K
25,State-gov,580579,HS-grad,4,Divorced,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,97385,661,12,Guatemala,<=50K
55,Self-emp-inc,295036,11th,7,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,91158,3452,30,South,<=50K
21,Federal-gov,316018,HS-grad,15,Divorced,Craft-repair,Wife,Amer-Indian-Eskimo,Female,31509,2188,52,United-States,<=50K
35,Private,78554,1st-4th,11,Widowed,Exec-managerial,Other-relative,Other,Female,13604,3007,22,Yugoslavia,<=50K
23,Federal-gov,1153824,Prof-school,15,Divorced,Exec-managerial,Husband,White,Female,3677,4118,9,Scotland,<=50K
68,Without-pay,1246923,Bachelors,1,Never-married,Sales,Wife,White,Female,89922,2335,70,Puerto-Rico,>50K
21,Private,1408740,9th,11,Separated,Farming-fishing,Husband,Other,Female,67216,3936,46,Canada,<=50K
65,Self-emp-not-inc,122932,Preschool,14,Widowed,Armed-Forces,Wife,Black,Female,25733,16,2,Poland,>50K
26,Self-emp-inc,1001253,Masters,10,Divorced,Other-service,Own-child,White,Male,25383,3113,57,England,<=50K
69,Private,572503,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,24660,3630,76,Italy,<=50K
77,Private,991475,5th-6th,7,Separated,Machine-op-inspct,Husband,Black,Female,78731,2396,37,Outlying-US(Guam-USVI-etc),<=50K
74,Without-pay,752567,HS-grad,4,Never-married,Adm-clerical,Own-child,Black,Female,36615,4202,11,Cuba,<=50K
63,Self-emp-not-inc,170075,Prof-school,2,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Female,26929,3664,53,Taiwan,>50K
66,Private,735190,11th,7,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,58250,3839,23,Peru,>50K
80,Local-gov,378827,10th,9,Married-spouse-absent,Priv-house-serv,Own-child,Other,Female,89115,2615,58,Canada,>50K
48,Federal-gov,524372,Assoc-voc,12,Married-spouse-absent,Sales,Husband,White,Female,64376,2875,70,Thailand,<=50K
83,Self-emp-inc,230613,Prof-school,14,Married-civ-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,66616,3067,20,Nicaragua,>50K
78,Private,730656,9th,8,Married-AF-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,59471,3765,70,Yugoslavia,<=50K
84,State-gov,861440,11th,15,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,28923,1035,86,Iran,>50K
62,Federal-gov,234398,Prof-school,3,Married-spouse-absent,Craft-repair,Unmarried,White,Female,8827,2994,20,France,>50K
40,Federal-gov,853093,Masters,13,Never-married,Adm-clerical,Wife,White,Female,78829,2107,60,Hungary,<=50K
60,Private,1265485,7th-8th,7,Married-civ-spouse,Transport-moving,Own-child,White,Female,30063,3810,35,Yugoslavia,<=50K
47,State-gov,1227682,Assoc-voc,1,Never-married,Armed-Forces,Other-relative,White,Female,85156,450,76,Laos,<=50K
63,Federal-gov,1002757,HS-grad,14,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,33341,3369,91,England,<=50K
49,Private,1430633,1st-4th,9,Widowed,Handlers-cleaners,Wife,White,Male,6380,3983,13,Hong,<=50K
82,Self-emp-not-inc,1347826,Bachelors,11,Never-married,Prof-specialty,Unmarried,Black,Female,92584,3664,29,Cambodia,<=50K
21,Local-gov,688707,HS-grad,12,Married-spouse-absent,Exec-managerial,Own-child,White,Female,50496,454,5,Haiti,<=50K
61,Without-pay,689349,11th,4,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Female,23950,2389,57,Germany,<=50K
41,Without-pay,110800,12th,9,Married-spouse-absent,Farming-fishing,Husband,White,Female,34922,2905,79,Puerto-Rico,<=50K
44,State-gov,1124197,Doctorate,13,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,94885,990,75,Iran,<=50K
77,Local-gov,581118,HS-grad,10,Separated,Adm-clerical,Own-child,White,Male,80150,3150,81,Iran,<=50K
81,Local-gov,1302042,5th-6th,13,Married-spouse-absent,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,48476,4116,94,United-States,<=50K
35,Self-emp-not-inc,1153113,Bachelors,12,Separated,Priv-house-serv,Husband,Black,Female,91968,2368,60,Canada,>50K
38,Self-emp-inc,787892,11th,3,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,91548,446,63,Dominican-Republic,>50K
69,Private,824870,10th,13,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,32691,3971,64,United-States,>50K
67,Self-emp-not-inc,970477,Some-college,12,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,19442,3746,5,Cambodia,<=50K
61,Federal-gov,1446109,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,46765,936,82,Hungary,<=50K
45,Private,591329,Some-college,1,Separated,Other-service,Not-in-family,White,Male,88770,2991,11,Vietnam,<=50K
48,Self-emp-not-inc,149182,9th,7,Never-married,Adm-clerical,Other-relative,White,Male,47099,2909,3,Cambodia,<=50K
77,Self-emp-not-inc,863623,Preschool,5,Widowed,Prof-specialty,Own-child,Black,Female,68162,2923,11,Haiti,<=50K
43,Private,1243629,Assoc-acdm,14,Never-married,Handlers-cleaners,Own-child,Black,Male,28648,2629,19,Outlying-US(Guam-USVI-etc),>50K
45,Private,1450115,Masters,2,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,50649,3898,5,China,<=50K
78,Local-gov,1106221,5th-6th,3,Divorced,Exec-managerial,Other-relative,White,Female,53019,3884,52,United-States,>50K
72,Local-gov,410476,10th,10,Divorced,Transport-moving,Unmarried,Other,Male,33883,1711,97,Peru,>50K
53,Federal-gov,1104803,Preschool,15,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,88347,1735,27,Hong,<=50K
76,Private,188046,Bachelors,5,Married-spouse-absent,Other-service,Not-in-family,Black,Male,93085,2007,46,Hong,>50K
46,Private,854282,Assoc-acdm,5,Married-spouse-absent,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,37365,4062,37,Yugoslavia,<=50K
67,Local-gov,1273741,HS-grad,4,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,85367,2739,8,Poland,>50K
31,Federal-gov,253077,12th,6,Married-AF-spouse,Farming-fishing,Not-in-family,White,Female,84729,944,18,Philippines,<=50K
47,Private,1421721,5th-6th,5,Married-AF-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,1490,3337,21,Vietnam,<=50K
53,Without-pay,417211,11th,5,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,82244,3783,23,England,<=50K
87,Self-emp-inc,345294,Doctorate,10,Never-married,Adm-clerical,Unmarried,Other,Female,72291,3885,79,Cambodia,<=50K
34,Without-pay,941159,11th,7,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,91261,826,11,Japan,<=50K
77,Private,1099696,Assoc-acdm,2,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Female,52249,4128,85,Peru,<=50K
85,State-gov,1214616,Doctorate,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,10684,1653,47,China,<=50K
80,Without-pay,223096,10th,10,Separated,Farming-fishing,Wife,Black,Male,82257,3208,74,Peru,>50K
63,Self-emp-inc,531558,Some-college,12,Married-civ-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Male,98568,3820,79,Taiwan,<=50K
34,Self-emp-not-inc,348663,Bachelors,5,Divorced,Adm-clerical,Not-in-family,White,Male,70723,2235,12,Yugoslavia,<=50K
66,Private,1337206,Masters,5,Separated,Machine-op-inspct,Own-child,Black,Female,82964,817,91,Iran,<=50K
83,Self-emp-not-inc,487094,Bachelors,13,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,94827,3363,50,United-States,<=50K
85,Self-emp-inc,1139463,HS-grad,14,Widowed,Exec-managerial,Own-child,Other,Female,59541,2956,49,England,<=50K
58,Without-pay,333077,9th,13,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,20055,2499,11,Outlying-US(Guam-USVI-etc),<=50K
