age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Self-emp-not-inc,1002175,HS-grad,10,Never-married,Tech-support,Husband,White,Female,44868,2424,48,Dominican-Republic,>50K
43,Local-gov,1087515,7th-8th,11,Divorced,Other-service,Unmarried,White,Female,52974,1827,90,Guatemala,<=50K
84,Local-gov,359137,Bachelors,11,Divorced,Exec-managerial,Own-child,White,Male,22194,1353,86,United-States,<=50K
89,Private,474561,Masters,1,Married-spouse-absent,Sales,Wife,Black,Male,20534,746,59,United-States,<=50K
22,Local-gov,1408540,HS-grad,5,Never-married,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,84700,3639,55,China,<=50K
46,Private,275601,Bachelors,4,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,23681,885,44,United-States,<=50K
23,State-gov,411005,Some-college,15,Never-married,Adm-clerical,Husband,White,Male,22194,526,10,Guatemala,<=50K
44,Private,464139,Bachelors,12,Married-spouse-absent,Prof-specialty,Own-child,Other,Male,19568,1973,48,United-States,<=50K
81,Private,630070,Some-college,1,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Male,45730,2931,10,China,<=50K
54,Local-gov,1479095,HS-grad,7,Widowed,Protective-serv,Not-in-family,White,Female,96574,4262,94,Mexico,>50K
89,Private,885276,5th-6th,1,Married-spouse-absent,Other-service,Wife,Other,Male,47320,1845,91,United-States,<=50K
28,State-gov,1479012,HS-grad,4,Married-civ-spouse,Armed-Forces,Own-child,White,Female,99091,4289,78,Hungary,>50K
22,Self-emp-not-inc,699951,Some-college,11,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,56211,1880,23,Poland,>50K
24,Private,509608,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,19304,909,22,Guatemala,<=50K
31,Private,268512,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,10878,400,22,Trinadad&Tobago,<=50K
45,Self-emp-inc,976589,HS-grad,3,Never-married,Handlers-cleaners,Not-in-family,White,Female,52704,2957,27,Mexico,>50K
38,Local-gov,1232986,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,87105,4242,31,Philippines,>50K
31,Self-emp-not-inc,1043794,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Female,24582,649,25,Iran,>50K
57,Private,351028,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Male,14863,503,25,Jamaica,<=50K
76,Private,1100781,12th,2,Divorced,Adm-clerical,Wife,Other,Male,82742,1815,48,China,<=50K
34,Federal-gov,598828,Bachelors,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,19537,1337,49,France,<=50K
46,Self-emp-not-inc,540860,Some-college,3,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,34816,2407,68,Iran,<=50K
89,Private,1143540,9th,2,Widowed,Other-service,Other-relative,White,Male,87184,3282,98,United-States,<=50K
36,State-gov,1281417,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,60335,1410,63,France,>50K
28,Private,635280,Bachelors,14,Married-civ-spouse,Craft-repair,Unmarried,White,Male,20323,980,23,United-States,<=50K
30,Self-emp-not-inc,321624,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,24877,1304,24,Poland,<=50K
29,Local-gov,493155,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,8058,757,29,France,>50K
33,Self-emp-not-inc,227901,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,Black,Male,16503,733,47,Laos,<=50K
83,Private,744128,Bachelors,6,Divorced,Adm-clerical,Own-child,White,Female,58955,2043,98,United-States,<=50K
89,Private,494562,Assoc-voc,1,Married-spouse-absent,Other-service,Own-child,Black,Male,38414,1675,86,United-States,<=50K
81,Private,1170509,Assoc-voc,1,Married-AF-spouse,Other-service,Own-child,Other,Male,56981,855,90,United-States,<=50K
21,Self-emp-inc,839328,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,35204,833,29,Haiti,>50K
66,Private,898300,Doctorate,9,Divorced,Adm-clerical,Unmarried,White,Female,47243,1390,87,United-States,<=50K
85,Private,401645,12th,1,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Male,33488,1096,71,United-States,<=50K
38,State-gov,1455159,HS-grad,2,Married-civ-spouse,Tech-support,Husband,White,Female,97948,4308,44,Cuba,>50K
49,Private,1352024,Some-college,1,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,84088,3746,38,China,>50K
24,Private,486337,Assoc-voc,1,Never-married,Transport-moving,Own-child,Black,Male,29744,478,13,China,<=50K
59,Self-emp-not-inc,1481924,HS-grad,5,Married-civ-spouse,Craft-repair,Own-child,White,Female,99652,4303,79,India,>50K
28,Federal-gov,205271,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13239,659,22,Laos,>50K
50,Private,142723,Assoc-voc,3,Separated,Machine-op-inspct,Own-child,Black,Male,7797,342,58,United-States,<=50K
89,Private,797634,Doctorate,1,Widowed,Other-service,Unmarried,Black,Male,44736,1716,97,United-States,<=50K
81,State-gov,1478510,HS-grad,1,Married-civ-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99923,4355,13,Poland,>50K
81,Private,462466,Assoc-acdm,1,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,33212,1866,24,China,<=50K
81,Private,500176,9th,2,Separated,Machine-op-inspct,Unmarried,Other,Male,27769,564,91,United-States,<=50K
85,Private,309008,12th,9,Divorced,Prof-specialty,Wife,Black,Male,41963,1520,58,United-States,<=50K
56,Private,603563,Assoc-voc,1,Married-AF-spouse,Craft-repair,Unmarried,Other,Male,16782,866,39,United-States,<=50K
48,Private,445829,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,19609,983,43,Guatemala,<=50K
89,Private,663664,12th,1,Widowed,Sales,Wife,Asian-Pac-Islander,Male,48986,2199,98,United-States,<=50K
83,Private,891839,Assoc-voc,1,Married-AF-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,33788,1738,86,United-States,<=50K
36,Self-emp-inc,1326664,HS-grad,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,78865,3263,52,Japan,>50K
24,State-gov,776587,Some-college,5,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,52031,2937,17,Canada,<=50K
25,Self-emp-not-inc,516326,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Male,21697,926,60,Laos,>50K
39,State-gov,938173,Some-college,8,Married-civ-spouse,Tech-support,Husband,White,Female,84257,3822,30,Columbia,>50K
35,Federal-gov,584813,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,41403,1900,13,Guatemala,<=50K
25,Private,1191662,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Female,81773,3968,70,Cuba,>50K
55,Federal-gov,1151472,Bachelors,5,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,73865,1618,54,Cuba,>50K
59,Private,484925,11th,10,Married-spouse-absent,Other-service,Unmarried,White,Male,12379,880,77,United-States,<=50K
38,Local-gov,1477916,HS-grad,4,Married-civ-spouse,Armed-Forces,Husband,White,Female,97874,3929,44,Cambodia,>50K
65,State-gov,862773,Some-college,1,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,63701,3857,47,China,>50K
32,Self-emp-not-inc,359094,Some-college,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,36082,1010,28,Canada,<=50K
42,Private,787414,Assoc-voc,3,Married-AF-spouse,Protective-serv,Own-child,Other,Male,44097,1603,73,Trinadad&Tobago,>50K
29,Federal-gov,1171881,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,86818,3349,78,Vietnam,>50K
88,Private,1092740,Doctorate,7,Separated,Other-service,Own-child,White,Female,62992,1582,97,United-States,<=50K
66,Local-gov,1387841,Some-college,2,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,93735,4173,29,Greece,>50K
33,Local-gov,1489605,HS-grad,6,Married-civ-spouse,Armed-Forces,Own-child,White,Female,99835,4348,83,Cambodia,>50K
78,Private,371814,7th-8th,9,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Male,18304,1037,82,United-States,<=50K
49,Self-emp-not-inc,972979,9th,6,Never-married,Adm-clerical,Other-relative,Black,Female,73591,3963,71,Mexico,<=50K
40,Local-gov,1186334,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,52082,2577,49,Mexico,>50K
50,Private,625355,Assoc-voc,13,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,45309,2154,18,Hungary,<=50K
39,Self-emp-not-inc,326741,Prof-school,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,15105,1351,20,Iran,<=50K
34,Private,305838,Some-college,1,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,13914,682,2,China,<=50K
30,Federal-gov,1038706,Some-college,2,Never-married,Transport-moving,Not-in-family,Other,Female,54127,2465,8,China,<=50K
64,State-gov,1460204,HS-grad,4,Married-civ-spouse,Tech-support,Husband,White,Female,99088,4241,19,Philippines,>50K
35,Private,547479,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,12953,810,25,Canada,<=50K
25,State-gov,1202124,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,67194,3042,47,Portugal,>50K
70,Without-pay,1436650,HS-grad,11,Married-civ-spouse,Armed-Forces,Husband,White,Female,90371,3834,67,Canada,>50K
87,Private,433670,10th,8,Widowed,Sales,Unmarried,White,Male,11292,800,77,United-States,<=50K
20,Local-gov,532180,12th,11,Never-married,Adm-clerical,Not-in-family,White,Male,20276,1810,79,Japan,>50K
72,Private,263965,9th,5,Divorced,Other-service,Own-child,White,Male,16066,505,71,United-States,<=50K
76,Without-pay,1490096,HS-grad,2,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99988,4354,56,Puerto-Rico,>50K
85,Private,409209,10th,4,Widowed,Sales,Husband,White,Male,13307,654,36,United-States,<=50K
25,Local-gov,989453,9th,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,44911,1821,36,Guatemala,>50K
48,Private,253072,Bachelors,14,Married-civ-spouse,Transport-moving,Husband,Other,Male,11209,388,15,Jamaica,<=50K
36,Local-gov,1076615,11th,10,Never-married,Exec-managerial,Not-in-family,White,Female,75101,3102,41,Mexico,>50K
37,Self-emp-not-inc,1284779,Bachelors,7,Married-civ-spouse,Farming-fishing,Own-child,White,Female,73148,2742,70,France,>50K
36,Self-emp-not-inc,501078,Doctorate,12,Never-married,Adm-clerical,Not-in-family,White,Female,20273,1079,52,South,>50K
64,Self-emp-inc,1225834,HS-grad,3,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Female,96848,3698,29,Ireland,>50K
61,Local-gov,673666,5th-6th,8,Divorced,Adm-clerical,Other-relative,White,Female,36576,2205,48,Portugal,<=50K
29,Private,590336,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Female,28589,1216,9,Guatemala,<=50K
52,Private,298478,Masters,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,22046,642,71,Nicaragua,<=50K
66,Self-emp-not-inc,486106,Some-college,5,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,45232,1599,33,China,<=50K
30,Private,652675,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,45088,2501,71,Jamaica,<=50K
44,State-gov,1489110,HS-grad,2,Never-married,Priv-house-serv,Other-relative,Black,Female,99941,4355,95,England,>50K
69,Federal-gov,1227061,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,70075,2054,28,England,>50K
46,Private,450489,Assoc-voc,3,Married-AF-spouse,Other-service,Husband,Other,Male,21605,679,15,United-States,<=50K
66,State-gov,1490392,HS-grad,1,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99998,4355,66,Hungary,>50K
63,Private,955183,Masters,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,49672,1929,52,Canada,>50K
38,Local-gov,1473131,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Female,98581,3316,89,Cuba,>50K
26,Federal-gov,278603,Bachelors,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,19126,1058,40,Guatemala,<=50K
37,Self-emp-inc,1339464,HS-grad,4,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,82838,3490,39,Taiwan,<=50K
32,State-gov,1430936,HS-grad,5,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,96667,4092,30,Yugoslavia,>50K
60,Private,243690,Assoc-voc,2,Married-AF-spouse,Sales,Husband,Other,Male,11463,667,71,Iran,<=50K
89,Private,835493,Preschool,1,Separated,Sales,Own-child,Asian-Pac-Islander,Male,75715,3347,97,China,<=50K
89,Private,927221,7th-8th,6,Widowed,Other-service,Other-relative,White,Male,87504,3270,98,United-States,<=50K
26,Private,325756,Assoc-voc,3,Never-married,Transport-moving,Husband,Other,Male,17056,913,8,Nicaragua,<=50K
53,State-gov,1480795,HS-grad,8,Married-civ-spouse,Tech-support,Not-in-family,White,Female,97628,4191,35,Philippines,>50K
28,State-gov,937522,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,46730,3160,35,Vietnam,>50K
88,Private,320800,Doctorate,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,23125,958,78,United-States,<=50K
36,Local-gov,1431097,Bachelors,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,97433,3989,63,Honduras,>50K
28,Private,167277,Assoc-voc,10,Never-married,Machine-op-inspct,Husband,White,Male,13488,517,42,China,<=50K
43,State-gov,1479743,HS-grad,2,Married-civ-spouse,Protective-serv,Husband,White,Female,97803,4282,68,Columbia,>50K
26,Local-gov,793800,HS-grad,13,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,39676,2650,39,Poland,>50K
24,Private,168989,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,22344,2406,3,Canada,<=50K
87,Private,218053,12th,2,Separated,Sales,Own-child,Black,Male,19217,1611,32,United-States,<=50K
46,Private,585999,Some-college,1,Separated,Prof-specialty,Own-child,Black,Female,55890,1274,42,Trinadad&Tobago,<=50K
38,State-gov,1489721,HS-grad,10,Married-civ-spouse,Protective-serv,Own-child,White,Female,99971,4347,91,Cuba,>50K
27,Local-gov,687263,11th,10,Divorced,Adm-clerical,Not-in-family,White,Female,21813,2071,56,Outlying-US(Guam-USVI-etc),>50K
29,Self-emp-not-inc,670028,Preschool,9,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,43859,2474,84,Guatemala,>50K
27,Self-emp-not-inc,217425,Assoc-voc,10,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,17572,820,15,China,<=50K
74,Self-emp-inc,1392015,Some-college,5,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,92535,4072,19,Laos,>50K
71,Self-emp-not-inc,1489846,HS-grad,1,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99947,4355,77,Ecuador,>50K
56,State-gov,1451929,Some-college,5,Never-married,Prof-specialty,Not-in-family,Black,Female,98666,4302,28,Nicaragua,<=50K
51,Self-emp-not-inc,628350,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Male,36478,1672,79,Canada,<=50K
58,Local-gov,859740,5th-6th,11,Divorced,Adm-clerical,Not-in-family,White,Female,52795,2254,80,United-States,<=50K
89,Private,974834,12th,1,Separated,Adm-clerical,Other-relative,White,Male,74888,1998,98,United-States,<=50K
38,Without-pay,1179804,Bachelors,1,Never-married,Prof-specialty,Own-child,Other,Female,85869,3715,18,Hungary,<=50K
71,State-gov,1490398,HS-grad,1,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,99998,4355,95,Germany,>50K
87,Private,318592,10th,9,Married-AF-spouse,Prof-specialty,Unmarried,White,Male,32257,1171,65,United-States,<=50K
68,Private,709519,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,56907,1167,57,United-States,<=50K
35,Local-gov,1467100,Bachelors,8,Married-civ-spouse,Tech-support,Not-in-family,White,Female,97816,3805,61,Vietnam,>50K
50,Private,833624,Some-college,10,Separated,Craft-repair,Husband,Asian-Pac-Islander,Male,37720,1334,14,Guatemala,<=50K
36,Private,440458,Assoc-voc,4,Never-married,Sales,Husband,Amer-Indian-Eskimo,Male,26824,2284,12,China,<=50K
89,Private,772224,Assoc-acdm,1,Married-spouse-absent,Other-service,Unmarried,Other,Male,39570,1675,98,United-States,<=50K
71,Private,835715,5th-6th,9,Separated,Craft-repair,Not-in-family,White,Female,77740,2208,89,Scotland,<=50K
30,Self-emp-inc,1293303,Some-college,1,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,95457,4059,37,Laos,<=50K
40,Federal-gov,1363556,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,45395,1460,50,Vietnam,>50K
47,Federal-gov,1438774,HS-grad,2,Married-civ-spouse,Armed-Forces,Husband,White,Female,97395,4284,66,Hungary,>50K
40,Self-emp-not-inc,1305453,Bachelors,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,70420,2184,44,Vietnam,<=50K
46,Local-gov,534664,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,26878,1004,11,Laos,<=50K
27,Self-emp-not-inc,1063143,Bachelors,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,45411,3087,37,South,<=50K
33,Local-gov,1402775,HS-grad,5,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,98224,4238,23,El-Salvador,>50K
27,Private,267628,Bachelors,10,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,9369,1001,10,Nicaragua,<=50K
88,Private,462356,1st-4th,1,Separated,Other-service,Unmarried,Black,Male,41676,1743,93,United-States,<=50K
63,Self-emp-not-inc,858976,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,61390,3519,29,Outlying-US(Guam-USVI-etc),<=50K
39,Private,325435,Some-college,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,33780,1531,5,China,<=50K
59,Federal-gov,1487168,HS-grad,1,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99848,4355,73,Hungary,>50K
76,Private,332986,7th-8th,1,Married-spouse-absent,Sales,Not-in-family,Other,Male,13480,1290,43,China,<=50K
36,Private,420385,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,26298,1672,29,Italy,<=50K
50,Private,325167,10th,13,Separated,Other-service,Husband,White,Male,13808,1392,17,United-States,<=50K
82,Private,417227,Assoc-voc,1,Married-AF-spouse,Other-service,Unmarried,Other,Male,25128,958,5,United-States,<=50K
49,Local-gov,843375,5th-6th,7,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,51755,1982,45,Vietnam,<=50K
27,State-gov,1349861,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,Other,Female,98187,4273,54,Cuba,>50K
41,State-gov,1407932,HS-grad,3,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,99542,4345,23,England,>50K
58,Private,263435,12th,1,Separated,Machine-op-inspct,Own-child,Other,Male,26201,868,20,United-States,<=50K
46,Self-emp-inc,1388837,HS-grad,7,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,98455,4248,49,Hungary,>50K
39,Self-emp-not-inc,1265056,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Female,80618,3675,63,Ecuador,>50K
59,Without-pay,1209762,HS-grad,6,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,94142,4290,29,Taiwan,>50K
36,Private,160635,Assoc-voc,9,Never-married,Handlers-cleaners,Husband,Other,Male,13227,608,5,France,<=50K
40,State-gov,1341019,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92234,3125,62,Poland,>50K
72,Private,1272644,7th-8th,10,Separated,Adm-clerical,Husband,White,Male,83151,3486,64,Guatemala,>50K
34,Private,212438,5th-6th,14,Divorced,Exec-managerial,Unmarried,White,Male,15263,670,32,United-States,<=50K
45,State-gov,1060749,HS-grad,7,Never-married,Adm-clerical,Husband,Black,Female,77233,2001,34,Vietnam,>50K
24,Federal-gov,1157597,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Female,41980,977,11,Guatemala,<=50K
67,Without-pay,1490249,HS-grad,3,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99936,4354,69,England,>50K
24,Local-gov,927864,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,36992,1994,55,Guatemala,>50K
26,Self-emp-not-inc,240449,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,14926,492,64,China,<=50K
