age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
85,Without-pay,1297966,HS-grad,5,Married-spouse-absent,Exec-managerial,Other-relative,Black,Female,94350,4179,91,United-States,>50K
29,Private,339545,Some-college,12,Never-married,Transport-moving,Not-in-family,White,Male,19838,672,21,Trinadad&Tobago,<=50K
79,State-gov,803509,Some-college,6,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,62728,2832,69,United-States,<=50K
34,Private,281313,10th,2,Never-married,Exec-managerial,Husband,White,Male,17387,637,95,Japan,<=50K
29,Private,388167,Some-college,13,Divorced,Farming-fishing,Husband,White,Male,17445,749,45,Outlying-US(Guam-USVI-etc),<=50K
64,Private,408000,10th,7,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,37566,1738,40,Philippines,<=50K
74,Private,283652,Some-college,8,Divorced,Adm-clerical,Not-in-family,Black,Male,31897,1692,8,Taiwan,<=50K
33,Private,358467,5th-6th,8,Divorced,Sales,Husband,White,Male,20962,1283,22,Guatemala,<=50K
62,Private,856718,Doctorate,11,Widowed,Exec-managerial,Not-in-family,Other,Male,71502,2535,26,United-States,<=50K
45,Private,296382,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,22800,826,22,Hong,<=50K
65,Private,374431,Bachelors,4,Married-civ-spouse,Priv-house-serv,Wife,Black,Male,39011,2177,45,Philippines,<=50K
52,Local-gov,480398,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,43296,1905,26,Canada,<=50K
71,Self-emp-inc,1274323,Doctorate,3,Married-spouse-absent,Sales,Not-in-family,Black,Female,94850,3864,23,United-States,>50K
89,Local-gov,1419002,HS-grad,4,Widowed,Exec-managerial,Not-in-family,Black,Female,95190,4249,11,United-States,>50K
50,Self-emp-not-inc,728156,Masters,6,Widowed,Sales,Husband,Black,Male,47488,2219,57,Japan,<=50K
85,State-gov,1018999,HS-grad,2,Separated,Exec-managerial,Not-in-family,Black,Male,54667,2497,62,United-States,<=50K
29,Private,303243,10th,13,Married-civ-spouse,Protective-serv,Own-child,White,Male,24170,1301,8,Outlying-US(Guam-USVI-etc),<=50K
31,Self-emp-not-inc,451110,Doctorate,12,Married-civ-spouse,Craft-repair,Own-child,Black,Male,47160,1914,39,Jamaica,<=50K
70,Federal-gov,1056785,7th-8th,2,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Female,69824,2565,40,United-States,>50K
43,Private,649763,11th,10,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,35903,1443,12,Ireland,<=50K
32,Federal-gov,309073,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,22712,652,23,Jamaica,<=50K
39,Self-emp-not-inc,469369,12th,13,Never-married,Sales,Husband,White,Male,29584,1449,17,Mexico,<=50K
33,Local-gov,401287,Bachelors,11,Never-married,Craft-repair,Husband,White,Male,22724,765,82,Outlying-US(Guam-USVI-etc),<=50K
27,Private,271867,1st-4th,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,18046,804,14,Iran,<=50K
43,Self-emp-inc,272308,HS-grad,6,Widowed,Exec-managerial,Not-in-family,Black,Male,39303,1062,26,Honduras,<=50K
87,Self-emp-inc,1316884,Bachelors,1,Separated,Armed-Forces,Unmarried,Black,Female,97937,4260,71,United-States,>50K
82,Local-gov,806836,Bachelors,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,65260,1875,47,Ecuador,<=50K
52,State-gov,398311,HS-grad,8,Divorced,Exec-managerial,Own-child,White,Male,39822,1379,75,Guatemala,<=50K
46,Private,627190,Preschool,9,Never-married,Priv-house-serv,Not-in-family,White,Male,19784,1071,6,Ireland,<=50K
25,Private,226928,Some-college,12,Married-AF-spouse,Adm-clerical,Husband,White,Male,24239,914,61,Jamaica,<=50K
76,Federal-gov,1046504,Masters,6,Separated,Sales,Unmarried,Other,Female,79684,3930,20,United-States,<=50K
50,Self-emp-not-inc,309027,12th,2,Never-married,Other-service,Husband,White,Male,28435,2068,73,Ecuador,<=50K
35,Local-gov,481231,12th,10,Never-married,Prof-specialty,Own-child,White,Female,35968,2003,13,Mexico,<=50K
88,Self-emp-inc,1059836,9th,5,Separated,Adm-clerical,Husband,Black,Female,93768,3819,38,United-States,>50K
42,Local-gov,400951,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,28198,887,5,Hong,<=50K
89,Without-pay,1490250,Doctorate,1,Married-AF-spouse,Other-service,Other-relative,Other,Female,99985,4355,94,United-States,>50K
32,Private,250545,Masters,10,Never-married,Sales,Husband,White,Male,14123,473,31,Cuba,<=50K
25,Private,397336,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,20772,913,52,China,<=50K
88,Self-emp-not-inc,1403974,7th-8th,1,Married-civ-spouse,Exec-managerial,Own-child,Other,Female,98281,4277,94,United-States,>50K
57,Federal-gov,1463638,Doctorate,1,Married-civ-spouse,Armed-Forces,Husband,Other,Female,93555,4026,8,Iran,>50K
38,Private,236602,Some-college,10,Divorced,Sales,Own-child,White,Male,17500,658,45,Cuba,<=50K
44,Private,398683,Prof-school,9,Never-married,Sales,Not-in-family,White,Male,23468,1568,28,Philippines,<=50K
39,Self-emp-not-inc,774810,1st-4th,10,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,37084,2203,68,United-States,>50K
68,Self-emp-not-inc,467196,Bachelors,5,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,28638,1644,25,Philippines,<=50K
35,Private,344001,10th,13,Widowed,Exec-managerial,Husband,White,Male,30063,1053,12,Philippines,<=50K
35,Private,274581,10th,10,Never-married,Exec-managerial,Husband,White,Male,18711,759,56,El-Salvador,<=50K
28,Private,227477,5th-6th,14,Never-married,Handlers-cleaners,Own-child,White,Male,19636,563,10,Italy,<=50K
37,Self-emp-inc,546975,Bachelors,11,Divorced,Priv-house-serv,Own-child,White,Male,33507,820,47,Canada,<=50K
37,Private,463603,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,16079,626,48,Outlying-US(Guam-USVI-etc),<=50K
85,Federal-gov,1095595,12th,3,Married-AF-spouse,Machine-op-inspct,Other-relative,Other,Female,79192,3602,5,Ireland,>50K
35,Private,317591,12th,6,Never-married,Sales,Husband,White,Male,25448,889,28,South,<=50K
33,Private,210063,1st-4th,6,Never-married,Priv-house-serv,Husband,White,Male,24445,856,11,Dominican-Republic,<=50K
30,Private,305912,5th-6th,2,Married-civ-spouse,Tech-support,Not-in-family,White,Male,26856,1509,96,El-Salvador,<=50K
89,Local-gov,1489128,Doctorate,1,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Female,99835,4345,90,United-States,>50K
67,Federal-gov,723840,9th,9,Married-AF-spouse,Exec-managerial,Husband,Black,Female,54290,1444,45,South,<=50K
32,Federal-gov,1473609,9th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,90377,4051,4,Trinadad&Tobago,>50K
87,Local-gov,1394195,HS-grad,1,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,88693,4070,6,Trinadad&Tobago,>50K
30,Private,251362,HS-grad,11,Married-AF-spouse,Adm-clerical,Husband,White,Male,17278,739,25,Outlying-US(Guam-USVI-etc),<=50K
49,Private,784463,Bachelors,14,Widowed,Sales,Not-in-family,Black,Male,42631,1254,6,Canada,<=50K
33,Private,342880,Some-college,8,Separated,Transport-moving,Not-in-family,White,Male,27872,749,21,Cuba,<=50K
32,Private,220918,Some-college,12,Divorced,Transport-moving,Husband,White,Male,18807,730,9,Canada,<=50K
63,Self-emp-not-inc,538215,Masters,7,Never-married,Prof-specialty,Husband,Black,Male,37611,2270,12,Iran,<=50K
34,Private,619900,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,45036,2276,6,Trinadad&Tobago,>50K
87,State-gov,1434133,Doctorate,1,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,98211,4307,98,United-States,>50K
30,Private,498778,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,17283,684,9,Peru,<=50K
89,Self-emp-inc,1479091,Doctorate,1,Separated,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,98852,4303,75,United-States,>50K
49,Federal-gov,585586,Assoc-acdm,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,46448,2007,49,Jamaica,<=50K
34,Private,182595,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Own-child,White,Male,30104,952,19,Hong,<=50K
40,Private,484863,Some-college,10,Never-married,Sales,Husband,White,Male,26072,830,24,Cuba,<=50K
89,Federal-gov,1285894,Some-college,1,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,93578,4092,29,United-States,>50K
88,Self-emp-inc,1227626,Doctorate,1,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Female,97762,4298,74,United-States,>50K
29,Private,251921,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,13367,665,34,El-Salvador,<=50K
30,Self-emp-not-inc,309909,Bachelors,14,Never-married,Protective-serv,Own-child,White,Male,18027,760,13,Jamaica,<=50K
29,Private,328701,Some-college,15,Divorced,Protective-serv,Own-child,White,Male,18555,856,29,Cuba,<=50K
29,Private,410039,HS-grad,13,Married-AF-spouse,Adm-clerical,Husband,White,Male,23192,766,31,Poland,<=50K
35,Private,271258,Some-college,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,18214,624,5,El-Salvador,<=50K
34,Private,268080,HS-grad,2,Married-AF-spouse,Sales,Husband,White,Male,19436,755,34,Japan,<=50K
87,Federal-gov,977443,HS-grad,5,Separated,Adm-clerical,Not-in-family,Black,Female,86887,2879,29,United-States,>50K
44,Private,412104,11th,12,Married-civ-spouse,Other-service,Husband,White,Male,36725,887,16,Taiwan,<=50K
82,Local-gov,1399152,12th,1,Married-civ-spouse,Other-service,Unmarried,Other,Female,95461,3969,70,Hong,>50K
45,Private,241296,1st-4th,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,19578,1306,26,Iran,<=50K
68,Private,932647,12th,6,Married-civ-spouse,Tech-support,Unmarried,White,Female,48277,1895,1,Mexico,>50K
44,Private,991968,9th,6,Married-civ-spouse,Other-service,Husband,White,Female,33746,1731,15,France,>50K
29,Private,406023,HS-grad,10,Never-married,Prof-specialty,Husband,White,Male,20256,796,54,Philippines,<=50K
28,Private,277487,Some-college,14,Never-married,Craft-repair,Own-child,White,Male,18368,917,30,Honduras,<=50K
48,Private,1035056,5th-6th,2,Married-civ-spouse,Other-service,Husband,White,Female,60552,2348,25,Trinadad&Tobago,>50K
32,Federal-gov,624370,Masters,15,Never-married,Transport-moving,Own-child,White,Male,39424,1334,32,Scotland,<=50K
73,Private,720031,Assoc-voc,5,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,69916,2987,3,South,<=50K
69,Local-gov,781934,Bachelors,8,Widowed,Exec-managerial,Not-in-family,Black,Male,45792,2518,13,United-States,<=50K
34,Self-emp-not-inc,191781,Some-college,12,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,16615,752,7,Jamaica,<=50K
48,Local-gov,1015791,Masters,8,Married-civ-spouse,Other-service,Husband,White,Male,58904,2257,11,Puerto-Rico,>50K
38,Private,430756,HS-grad,8,Married-AF-spouse,Exec-managerial,Husband,White,Male,30922,1102,64,India,<=50K
29,Private,756740,10th,6,Never-married,Other-service,Husband,White,Male,36456,1262,36,Trinadad&Tobago,<=50K
38,Self-emp-not-inc,525971,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,34531,1056,17,Cambodia,<=50K
69,Without-pay,971590,Doctorate,12,Never-married,Exec-managerial,Husband,White,Male,57046,3004,69,Jamaica,<=50K
32,Private,294920,Assoc-acdm,13,Never-married,Other-service,Husband,White,Male,22240,805,13,Cambodia,<=50K
38,Private,285340,Assoc-voc,10,Never-married,Craft-repair,Husband,White,Male,18673,800,31,Ecuador,<=50K
54,Private,1129661,11th,11,Married-civ-spouse,Other-service,Not-in-family,White,Female,50513,2992,10,Hungary,>50K
55,Private,1073548,10th,3,Married-civ-spouse,Other-service,Husband,White,Female,24051,2479,27,Mexico,>50K
87,Local-gov,1029227,Some-college,2,Widowed,Adm-clerical,Not-in-family,Black,Female,92292,3804,40,United-States,<=50K
87,Local-gov,1471633,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,91604,4184,20,Trinadad&Tobago,>50K
86,State-gov,931361,Bachelors,3,Divorced,Adm-clerical,Not-in-family,Black,Female,79544,2509,88,United-States,<=50K
23,Private,277073,Prof-school,12,Widowed,Exec-managerial,Husband,White,Male,15634,676,32,Canada,<=50K
84,Private,954911,Bachelors,12,Married-AF-spouse,Exec-managerial,Husband,Black,Male,71426,2547,85,United-States,<=50K
65,Private,487622,Bachelors,3,Never-married,Adm-clerical,Unmarried,White,Female,59427,2606,75,Mexico,<=50K
45,Federal-gov,423439,Bachelors,14,Never-married,Exec-managerial,Own-child,White,Male,21558,804,29,Ireland,<=50K
73,Self-emp-inc,695391,Assoc-acdm,5,Separated,Adm-clerical,Wife,Other,Female,57506,2435,55,Jamaica,<=50K
43,Federal-gov,297500,Preschool,13,Never-married,Craft-repair,Own-child,White,Male,33364,2037,37,Honduras,<=50K
46,Self-emp-inc,441672,7th-8th,9,Never-married,Adm-clerical,Husband,White,Male,25063,647,42,Taiwan,<=50K
42,Self-emp-inc,476547,Masters,5,Widowed,Exec-managerial,Husband,White,Male,22453,1085,70,Jamaica,<=50K
26,Private,315336,Prof-school,12,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,17653,824,25,Canada,<=50K
62,Local-gov,1049318,9th,7,Widowed,Other-service,Not-in-family,Black,Female,74015,3025,39,Mexico,>50K
53,Private,790244,9th,9,Never-married,Exec-managerial,Husband,Black,Male,31827,1427,25,Mexico,<=50K
66,Federal-gov,982012,Prof-school,6,Never-married,Adm-clerical,Wife,Black,Female,79098,3434,20,South,>50K
58,Federal-gov,1188869,HS-grad,4,Married-civ-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,54601,3128,8,Ireland,>50K
83,Federal-gov,1458754,Prof-school,3,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,95543,4189,98,United-States,>50K
77,Local-gov,645786,Some-college,8,Divorced,Exec-managerial,Not-in-family,Other,Female,50162,2000,33,United-States,>50K
35,Private,231909,5th-6th,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,22368,766,58,England,<=50K
43,Private,508095,Bachelors,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,36497,1245,29,Iran,<=50K
47,Federal-gov,378991,Some-college,10,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,19842,950,84,United-States,<=50K
81,Self-emp-not-inc,1394790,9th,3,Married-civ-spouse,Sales,Other-relative,Black,Female,87819,4011,11,Jamaica,>50K
86,State-gov,990410,Bachelors,4,Divorced,Exec-managerial,Not-in-family,Black,Female,77358,3391,81,United-States,<=50K
30,Self-emp-not-inc,842466,Prof-school,4,Married-civ-spouse,Other-service,Wife,White,Female,69968,2249,65,Honduras,>50K
79,Private,927448,Prof-school,1,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,60945,2752,71,Laos,>50K
32,Private,294463,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,18194,643,39,Haiti,<=50K
32,Self-emp-not-inc,300106,Prof-school,13,Never-married,Prof-specialty,Husband,White,Male,23340,1053,30,China,<=50K
37,Private,295474,Assoc-acdm,10,Never-married,Adm-clerical,Own-child,White,Male,17181,1009,30,Greece,<=50K
61,Self-emp-not-inc,541322,Masters,5,Married-civ-spouse,Other-service,Unmarried,White,Male,60083,1320,26,Honduras,<=50K
59,Private,1097781,10th,1,Widowed,Sales,Not-in-family,Black,Female,69635,3139,18,Mexico,>50K
40,Private,308783,9th,14,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,31626,1213,11,Philippines,<=50K
85,State-gov,1014461,9th,6,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Female,77940,2191,40,Outlying-US(Guam-USVI-etc),>50K
36,Private,258399,Masters,14,Separated,Exec-managerial,Husband,White,Male,20031,895,28,Iran,<=50K
38,Self-emp-not-inc,353339,Masters,9,Never-married,Prof-specialty,Husband,White,Male,16781,1554,32,Ireland,<=50K
60,Self-emp-not-inc,906429,Bachelors,5,Married-civ-spouse,Priv-house-serv,Unmarried,Other,Male,61783,2189,37,Honduras,<=50K
37,Private,231285,Assoc-acdm,12,Divorced,Adm-clerical,Husband,White,Male,10857,440,50,Outlying-US(Guam-USVI-etc),<=50K
45,Self-emp-not-inc,606823,Bachelors,10,Never-married,Adm-clerical,Husband,Black,Male,26191,1161,24,United-States,<=50K
89,Local-gov,1489091,Doctorate,1,Married-AF-spouse,Armed-Forces,Own-child,Other,Female,99962,4354,65,United-States,>50K
53,State-gov,558697,Bachelors,14,Divorced,Exec-managerial,Not-in-family,Black,Male,22849,1203,34,Ireland,<=50K
85,Self-emp-inc,1457914,Preschool,2,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,94221,4241,6,Ireland,>50K
36,Private,220211,Some-college,13,Divorced,Protective-serv,Not-in-family,White,Male,31254,934,20,Canada,<=50K
32,Private,207562,Some-college,12,Never-married,Machine-op-inspct,Own-child,White,Male,20580,821,10,Cambodia,<=50K
37,Private,303408,Prof-school,12,Never-married,Craft-repair,Husband,White,Male,14381,520,38,Columbia,<=50K
27,Private,268330,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,20123,1017,40,Ecuador,<=50K
80,Federal-gov,777176,HS-grad,1,Separated,Sales,Not-in-family,Black,Female,78529,3266,80,United-States,>50K
39,Private,675843,Assoc-acdm,6,Married-civ-spouse,Other-service,Husband,White,Male,34450,1621,3,Trinadad&Tobago,>50K
42,Private,315860,Bachelors,9,Never-married,Priv-house-serv,Husband,White,Male,19764,996,39,Hong,<=50K
89,Without-pay,1312054,HS-grad,2,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,93027,3618,97,United-States,>50K
86,Federal-gov,1279103,7th-8th,2,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,95522,4083,37,United-States,>50K
28,Federal-gov,335153,Bachelors,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,33574,1541,40,Japan,<=50K
87,Private,545108,Doctorate,2,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,61823,2682,34,Scotland,<=50K
64,State-gov,1279378,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,89373,3752,87,Jamaica,>50K
52,Private,320704,Some-college,12,Divorced,Exec-managerial,Husband,White,Male,20559,1049,41,South,<=50K
36,Private,210034,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,16318,944,37,Cuba,<=50K
42,Private,541330,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,24905,1708,10,Japan,<=50K
28,Private,338322,Some-college,13,Never-married,Handlers-cleaners,Husband,White,Male,21454,1005,9,El-Salvador,<=50K
42,Private,451500,Doctorate,2,Married-civ-spouse,Other-service,Unmarried,White,Male,35291,1606,18,Ecuador,<=50K
26,Private,372096,HS-grad,4,Separated,Tech-support,Not-in-family,White,Male,25197,1332,62,Philippines,<=50K
86,Self-emp-not-inc,1191805,Bachelors,1,Separated,Exec-managerial,Wife,Black,Female,93213,3991,72,United-States,<=50K
37,Private,415901,Some-college,7,Separated,Adm-clerical,Husband,White,Male,26445,1479,55,United-States,<=50K
30,Private,221353,10th,14,Divorced,Exec-managerial,Wife,White,Male,20332,732,35,Hungary,<=50K
26,Private,363045,Some-college,15,Divorced,Adm-clerical,Husband,White,Male,25524,1085,67,Outlying-US(Guam-USVI-etc),<=50K
34,Private,418917,Some-college,13,Never-married,Handlers-cleaners,Husband,White,Male,28760,837,6,Cambodia,<=50K
40,Private,508783,12th,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,31432,1111,24,Iran,<=50K
80,Local-gov,1197548,Bachelors,6,Married-civ-spouse,Craft-repair,Own-child,Other,Female,84647,3706,93,Scotland,>50K
27,Self-emp-not-inc,360962,Prof-school,13,Never-married,Craft-repair,Husband,White,Male,18869,881,47,Poland,<=50K
31,Private,269793,7th-8th,13,Married-civ-spouse,Other-service,Husband,White,Male,18054,635,43,Japan,<=50K
62,Local-gov,1325376,7th-8th,4,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,89926,4071,55,United-States,>50K
27,Private,288057,Preschool,12,Divorced,Prof-specialty,Not-in-family,White,Male,26157,1131,23,Vietnam,<=50K
44,Local-gov,1061575,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,Black,Male,63905,2809,50,United-States,>50K
25,State-gov,319615,Masters,10,Never-married,Other-service,Husband,White,Male,31664,1257,20,Ireland,<=50K
33,Private,324651,12th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,26373,827,8,Poland,<=50K
