age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Federal-gov,476456,Masters,12,Never-married,Protective-serv,Husband,White,Male,52121,2917,54,Puerto-Rico,<=50K
83,Private,696480,HS-grad,11,Married-civ-spouse,Other-service,Unmarried,Black,Female,50423,3969,98,Peru,>50K
89,Private,1489328,7th-8th,1,Divorced,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,99974,4355,98,France,>50K
64,Private,542292,Bachelors,11,Never-married,Armed-Forces,Own-child,White,Male,46867,1669,34,Outlying-US(Guam-USVI-etc),<=50K
88,Private,622646,Bachelors,7,Married-civ-spouse,Other-service,Own-child,White,Male,49899,1996,27,Vietnam,<=50K
87,State-gov,1192963,12th,3,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,73674,3177,89,Iran,<=50K
86,Local-gov,1354024,Some-college,4,Separated,Sales,Husband,Black,Female,97775,3199,98,Jamaica,>50K
84,Self-emp-inc,181885,Some-college,3,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,13389,668,33,Cuba,>50K
68,State-gov,528119,Some-college,11,Widowed,Prof-specialty,Husband,White,Male,76250,1478,68,Outlying-US(Guam-USVI-etc),<=50K
58,Local-gov,1290563,Masters,3,Widowed,Farming-fishing,Husband,White,Female,53072,3069,74,Poland,>50K
79,Without-pay,439896,HS-grad,5,Married-civ-spouse,Craft-repair,Own-child,Black,Female,60070,447,29,United-States,>50K
34,Self-emp-not-inc,299974,Some-college,9,Separated,Craft-repair,Unmarried,White,Male,12426,625,28,United-States,<=50K
74,Self-emp-inc,330639,Some-college,13,Never-married,Adm-clerical,Husband,White,Male,29148,633,65,Outlying-US(Guam-USVI-etc),<=50K
45,Federal-gov,445199,Some-college,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,5633,928,65,United-States,<=50K
88,Self-emp-not-inc,1450165,12th,2,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,98514,4289,96,France,>50K
85,State-gov,483847,11th,7,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,65348,1805,34,Iran,>50K
50,Self-emp-not-inc,161433,HS-grad,14,Separated,Adm-clerical,Unmarried,White,Male,42385,736,10,United-States,<=50K
82,Without-pay,280730,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,53835,811,66,Cuba,<=50K
48,Private,775381,11th,11,Widowed,Exec-managerial,Unmarried,Black,Male,50018,1101,17,Guatemala,<=50K
37,Self-emp-not-inc,123424,Assoc-voc,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,26113,1135,88,Iran,<=50K
26,Self-emp-inc,334816,Bachelors,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,10899,915,28,United-States,<=50K
71,Private,995282,Some-college,12,Never-married,Craft-repair,Unmarried,White,Male,71346,1556,24,United-States,<=50K
89,Private,768274,Prof-school,3,Never-married,Exec-managerial,Unmarried,White,Male,72594,3887,94,Portugal,>50K
89,Local-gov,1329933,11th,6,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,92534,3285,97,Canada,>50K
66,State-gov,418716,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,Black,Male,21505,1442,42,United-States,>50K
89,Private,1415513,Preschool,6,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,87393,3269,51,United-States,<=50K
70,Private,788805,11th,10,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,63772,413,72,United-States,>50K
87,Private,968038,Prof-school,6,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,84220,2829,87,United-States,<=50K
27,Self-emp-not-inc,1373965,HS-grad,11,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Female,86631,3827,82,United-States,<=50K
66,Local-gov,1339768,Some-college,11,Widowed,Craft-repair,Other-relative,White,Male,73348,3006,40,United-States,<=50K
34,Federal-gov,180881,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6941,843,19,United-States,<=50K
58,Local-gov,574192,HS-grad,14,Married-civ-spouse,Sales,Not-in-family,White,Male,17739,1429,47,United-States,<=50K
84,Private,865484,Assoc-voc,3,Never-married,Prof-specialty,Unmarried,White,Male,41795,697,34,Dominican-Republic,<=50K
43,Federal-gov,211002,HS-grad,15,Married-civ-spouse,Adm-clerical,Wife,White,Male,8934,1004,56,United-States,<=50K
80,Self-emp-not-inc,962230,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,87192,2962,53,Hungary,<=50K
89,Private,1490398,1st-4th,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Female,99998,4355,98,Mexico,>50K
89,Private,1490191,1st-4th,1,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,99945,4355,90,Ireland,>50K
71,Self-emp-inc,630863,HS-grad,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,15160,2064,56,United-States,<=50K
33,Private,871972,Masters,2,Married-AF-spouse,Exec-managerial,Own-child,White,Female,42933,1277,13,Hungary,<=50K
77,Without-pay,260899,Assoc-voc,11,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,15990,724,71,Dominican-Republic,>50K
72,Private,737002,Assoc-acdm,7,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,62258,1899,89,Columbia,>50K
88,Private,1467712,Prof-school,4,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,97173,4286,76,Mexico,<=50K
36,Self-emp-inc,659545,Some-college,13,Divorced,Prof-specialty,Not-in-family,White,Male,52394,610,18,Honduras,<=50K
89,Federal-gov,1489321,Assoc-voc,1,Separated,Prof-specialty,Husband,Other,Female,99990,4322,96,Jamaica,>50K
49,Federal-gov,245686,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,17093,757,47,United-States,<=50K
40,Local-gov,658409,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Female,21578,708,81,Iran,<=50K
59,Without-pay,916246,7th-8th,1,Divorced,Transport-moving,Not-in-family,Other,Female,27430,2064,93,United-States,>50K
71,Private,1386286,5th-6th,3,Never-married,Other-service,Own-child,Other,Female,98364,4165,96,Guatemala,<=50K
50,Self-emp-not-inc,1465753,1st-4th,10,Married-spouse-absent,Prof-specialty,Unmarried,Black,Female,97697,3226,57,Honduras,<=50K
24,Self-emp-not-inc,556111,HS-grad,12,Married-civ-spouse,Prof-specialty,Wife,Black,Male,32072,314,6,United-States,>50K
34,Federal-gov,950704,5th-6th,8,Never-married,Sales,Not-in-family,White,Male,75310,3684,47,Hong,<=50K
78,Private,1433485,Bachelors,1,Never-married,Farming-fishing,Wife,White,Female,82051,4293,60,Philippines,<=50K
21,Private,137514,Doctorate,9,Married-civ-spouse,Sales,Not-in-family,White,Male,5681,967,33,Peru,<=50K
36,Federal-gov,1164734,Masters,6,Never-married,Sales,Not-in-family,Black,Female,55332,4010,28,Philippines,<=50K
51,Local-gov,1298224,Masters,7,Widowed,Prof-specialty,Husband,White,Female,90744,1824,15,Ecuador,<=50K
88,Self-emp-not-inc,1460278,10th,1,Separated,Sales,Husband,Other,Female,99646,4009,97,Guatemala,>50K
34,Local-gov,575227,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,42718,663,15,Iran,<=50K
82,Private,507177,Some-college,4,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,75224,2271,92,Peru,>50K
87,Self-emp-not-inc,980256,Some-college,3,Never-married,Transport-moving,Own-child,White,Male,92688,1813,75,Columbia,<=50K
67,Private,1463853,Assoc-voc,1,Widowed,Exec-managerial,Own-child,Black,Female,97456,3253,94,Outlying-US(Guam-USVI-etc),<=50K
29,State-gov,233146,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7928,496,73,Philippines,<=50K
79,Self-emp-not-inc,555602,Bachelors,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,87891,590,41,Dominican-Republic,<=50K
48,Local-gov,755598,7th-8th,11,Never-married,Tech-support,Husband,White,Male,51200,1978,95,Iran,<=50K
86,Private,625339,10th,4,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,75186,1109,24,Dominican-Republic,>50K
67,Private,245248,Some-college,11,Married-civ-spouse,Craft-repair,Other-relative,White,Male,10687,1403,6,United-States,<=50K
89,Private,1484382,Masters,1,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,99805,4335,98,India,>50K
42,Local-gov,961182,Some-college,14,Divorced,Sales,Wife,White,Male,51274,2483,59,Puerto-Rico,<=50K
58,Local-gov,1307325,1st-4th,2,Never-married,Sales,Own-child,White,Female,72800,2206,61,Dominican-Republic,<=50K
59,Self-emp-not-inc,624601,Some-college,12,Separated,Sales,Husband,White,Male,67580,513,57,Jamaica,<=50K
27,Private,1021934,Masters,10,Divorced,Prof-specialty,Husband,Black,Male,62433,2794,20,Puerto-Rico,<=50K
78,State-gov,843203,HS-grad,11,Separated,Transport-moving,Husband,Asian-Pac-Islander,Female,74384,2037,90,Thailand,>50K
63,Self-emp-not-inc,247503,11th,8,Separated,Handlers-cleaners,Not-in-family,White,Male,51358,2315,8,Haiti,<=50K
82,Self-emp-inc,1142340,Assoc-voc,9,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,95823,3792,93,Cambodia,>50K
89,Private,1204809,12th,2,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Female,88345,4182,98,Scotland,>50K
36,State-gov,180857,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,12599,480,38,Puerto-Rico,<=50K
89,Private,1484653,1st-4th,1,Never-married,Priv-house-serv,Husband,Asian-Pac-Islander,Female,99615,4328,42,Iran,>50K
64,Without-pay,151628,Some-college,13,Divorced,Transport-moving,Husband,White,Female,21140,925,80,Vietnam,<=50K
72,Without-pay,764537,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,29681,1420,84,Columbia,>50K
35,Local-gov,143124,Bachelors,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,34296,720,27,United-States,<=50K
89,Self-emp-not-inc,1135114,Assoc-acdm,3,Divorced,Priv-house-serv,Husband,Black,Female,94245,1470,98,Haiti,>50K
57,Self-emp-not-inc,509273,11th,8,Divorced,Farming-fishing,Own-child,White,Female,28831,767,55,Italy,<=50K
48,Without-pay,164215,11th,10,Married-civ-spouse,Sales,Not-in-family,White,Male,37114,1670,66,Puerto-Rico,<=50K
83,Local-gov,1032784,Some-college,15,Divorced,Prof-specialty,Husband,White,Male,28871,1113,83,Germany,>50K
35,Self-emp-inc,347513,11th,13,Never-married,Adm-clerical,Husband,White,Male,14454,415,42,Greece,<=50K
24,Local-gov,215622,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6759,589,6,United-States,<=50K
41,Federal-gov,437655,HS-grad,11,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,30426,472,22,Vietnam,>50K
88,Private,1472656,Masters,1,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,98721,4297,97,Thailand,>50K
72,State-gov,901924,Assoc-voc,5,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Male,38315,1161,54,Haiti,>50K
65,Self-emp-not-inc,860821,HS-grad,10,Never-married,Transport-moving,Unmarried,Black,Female,49218,2210,64,Columbia,>50K
43,Self-emp-inc,248651,Bachelors,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,47869,1010,93,Honduras,<=50K
89,Private,1442130,Preschool,1,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,97898,2989,94,Haiti,>50K
83,Private,702240,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,75738,2059,41,United-States,<=50K
54,Self-emp-not-inc,404908,Bachelors,8,Never-married,Sales,Own-child,White,Male,36964,1422,34,Vietnam,<=50K
84,Self-emp-not-inc,563520,Bachelors,7,Married-civ-spouse,Transport-moving,Husband,Other,Female,60785,2962,82,Thailand,>50K
78,Private,1135441,Preschool,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,52387,3857,77,Scotland,<=50K
87,Private,1480854,5th-6th,1,Widowed,Protective-serv,Husband,Black,Female,99816,4340,98,Poland,>50K
88,Without-pay,1153886,Bachelors,2,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,88259,2650,95,Columbia,>50K
64,Private,929216,Assoc-voc,7,Separated,Prof-specialty,Other-relative,White,Female,53045,403,30,Guatemala,<=50K
64,Without-pay,562945,11th,9,Never-married,Adm-clerical,Not-in-family,White,Male,32238,1811,19,Iran,<=50K
62,Local-gov,530394,Some-college,9,Divorced,Prof-specialty,Unmarried,White,Female,43497,914,71,Germany,<=50K
89,Private,1488426,Assoc-voc,1,Married-spouse-absent,Tech-support,Other-relative,Black,Female,99960,4346,98,Mexico,>50K
43,Private,1316397,12th,2,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,94604,2809,42,United-States,<=50K
81,Local-gov,391001,11th,11,Married-civ-spouse,Sales,Not-in-family,White,Male,40144,661,18,United-States,<=50K
70,Self-emp-not-inc,1405026,Prof-school,4,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,96032,3884,90,Trinadad&Tobago,>50K
75,Local-gov,214580,Some-college,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,16781,971,12,United-States,>50K
57,Self-emp-not-inc,1027874,Masters,4,Divorced,Prof-specialty,Husband,Other,Female,63748,3247,9,Iran,<=50K
51,Without-pay,315300,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,11932,487,58,Puerto-Rico,<=50K
83,Private,237540,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,13154,528,77,United-States,<=50K
79,Self-emp-not-inc,1162245,Some-college,6,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,88783,1298,40,United-States,>50K
68,Self-emp-not-inc,574479,Masters,10,Never-married,Armed-Forces,Husband,Black,Female,75433,3415,82,Puerto-Rico,<=50K
89,Private,1483683,12th,1,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,99479,4281,95,Poland,>50K
87,Without-pay,1313744,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Male,95255,1723,85,Columbia,>50K
65,Private,614780,Doctorate,3,Married-civ-spouse,Armed-Forces,Husband,Black,Female,72460,3747,58,Puerto-Rico,<=50K
85,State-gov,540292,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,58182,387,89,United-States,>50K
89,Local-gov,1387597,Doctorate,5,Never-married,Other-service,Husband,Other,Female,96825,3451,97,England,>50K
81,Local-gov,1236458,11th,6,Separated,Prof-specialty,Husband,White,Male,64918,1941,42,Greece,<=50K
25,Local-gov,1247499,5th-6th,5,Divorced,Handlers-cleaners,Unmarried,Other,Male,72086,3758,55,Iran,<=50K
56,Without-pay,1438433,Assoc-voc,3,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,96437,4133,84,Peru,<=50K
52,Self-emp-not-inc,600891,10th,13,Divorced,Exec-managerial,Other-relative,White,Male,40740,1554,24,United-States,<=50K
75,Private,385869,Preschool,10,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,48044,972,44,Vietnam,>50K
88,Private,805040,Some-college,6,Married-civ-spouse,Other-service,Own-child,White,Male,55182,1162,61,Outlying-US(Guam-USVI-etc),>50K
51,Federal-gov,1048791,Assoc-voc,6,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,82532,2470,80,Greece,<=50K
46,Federal-gov,504479,Some-college,14,Never-married,Prof-specialty,Husband,White,Male,35718,760,91,Iran,<=50K
81,Without-pay,498998,HS-grad,13,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,49659,1122,95,United-States,>50K
70,Local-gov,289106,Prof-school,8,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,12339,1128,83,United-States,<=50K
52,Private,1156553,Masters,4,Married-AF-spouse,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,46964,2112,73,Italy,<=50K
28,Private,726794,11th,4,Never-married,Craft-repair,Unmarried,White,Female,60201,1703,58,United-States,>50K
29,Private,572129,Masters,5,Never-married,Craft-repair,Other-relative,White,Female,7710,472,59,Honduras,<=50K
28,Private,353363,Bachelors,7,Never-married,Armed-Forces,Husband,Black,Female,45782,2606,69,Hungary,<=50K
67,Without-pay,894186,11th,7,Never-married,Farming-fishing,Own-child,White,Female,67055,2652,88,Vietnam,<=50K
68,Private,350770,Assoc-acdm,10,Never-married,Transport-moving,Other-relative,White,Male,27601,1190,33,Columbia,<=50K
23,Local-gov,133077,9th,14,Married-civ-spouse,Other-service,Husband,White,Male,10897,388,68,Puerto-Rico,<=50K
48,Federal-gov,343188,11th,14,Married-civ-spouse,Craft-repair,Unmarried,White,Male,27418,230,43,United-States,<=50K
75,Self-emp-inc,590516,Some-college,5,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,47311,1552,71,Columbia,<=50K
75,State-gov,348926,11th,14,Divorced,Exec-managerial,Not-in-family,White,Male,17767,1311,78,United-States,>50K
77,Private,400931,Some-college,7,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,58476,2611,67,United-States,>50K
77,State-gov,523524,HS-grad,15,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,12418,1325,50,Italy,>50K
58,State-gov,314206,Some-college,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,31907,590,52,United-States,<=50K
70,State-gov,278553,HS-grad,12,Married-civ-spouse,Other-service,Not-in-family,Other,Male,9562,1395,39,Nicaragua,>50K
79,Self-emp-not-inc,708098,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,40883,3040,36,United-States,>50K
83,Self-emp-inc,710367,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,84817,3509,94,Iran,>50K
59,Without-pay,379351,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,27022,1495,13,Honduras,<=50K
87,Private,1488965,Preschool,1,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,99758,4328,96,South,>50K
54,Without-pay,441907,11th,11,Married-spouse-absent,Adm-clerical,Husband,White,Male,69073,1113,60,Jamaica,<=50K
57,Local-gov,125634,Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,15817,1250,13,United-States,<=50K
66,Self-emp-not-inc,259967,Some-college,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,8768,437,29,Hungary,<=50K
42,Self-emp-inc,339619,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Own-child,Other,Male,55197,783,29,Nicaragua,>50K
88,Private,1329318,9th,2,Separated,Handlers-cleaners,Not-in-family,Black,Female,75515,4280,37,South,<=50K
85,Private,757898,11th,11,Never-married,Handlers-cleaners,Unmarried,Black,Male,92199,3143,61,Honduras,<=50K
35,State-gov,864416,5th-6th,8,Divorced,Farming-fishing,Not-in-family,White,Female,96029,2524,41,Vietnam,<=50K
85,State-gov,483139,Assoc-voc,7,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,86370,1205,82,Nicaragua,>50K
57,Private,348819,11th,6,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,32546,814,60,United-States,<=50K
82,Local-gov,181401,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,15914,740,9,United-States,<=50K
24,Private,1304538,Some-college,1,Married-AF-spouse,Exec-managerial,Own-child,Black,Female,73572,810,36,Peru,>50K
73,Without-pay,1009979,Preschool,5,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,93659,3642,96,Hong,>50K
82,State-gov,245884,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,18502,936,35,Iran,<=50K
60,Private,621176,11th,7,Married-civ-spouse,Transport-moving,Own-child,White,Male,24004,1585,57,Columbia,<=50K
31,Self-emp-inc,356863,Some-college,9,Never-married,Other-service,Own-child,White,Male,28563,1476,48,Thailand,<=50K
38,Local-gov,298723,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Male,14074,2583,68,Taiwan,<=50K
49,Local-gov,225469,11th,11,Never-married,Prof-specialty,Not-in-family,White,Male,31056,797,41,Ireland,<=50K
89,Local-gov,1482451,Some-college,1,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,98929,4337,98,Mexico,>50K
67,State-gov,950290,9th,9,Divorced,Prof-specialty,Husband,White,Female,51235,2996,72,Cambodia,<=50K
34,Federal-gov,664719,9th,10,Divorced,Craft-repair,Husband,White,Male,45251,1340,40,Japan,<=50K
38,Local-gov,338377,Some-college,10,Divorced,Adm-clerical,Husband,White,Male,38111,2407,15,United-States,<=50K
75,Self-emp-inc,370124,HS-grad,8,Divorced,Farming-fishing,Husband,Black,Female,26570,1456,78,Guatemala,>50K
41,State-gov,512215,HS-grad,15,Married-civ-spouse,Craft-repair,Other-relative,White,Male,10829,504,51,United-States,>50K
40,Self-emp-not-inc,259938,Bachelors,5,Married-civ-spouse,Transport-moving,Own-child,White,Male,14910,1169,20,Italy,<=50K
82,Private,1451720,5th-6th,2,Widowed,Protective-serv,Other-relative,Asian-Pac-Islander,Female,96473,4313,87,Honduras,<=50K
82,Private,1001999,HS-grad,4,Never-married,Armed-Forces,Own-child,White,Female,79908,1463,27,Hong,>50K
