age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,Local-gov,1356437,Masters,10,Married-spouse-absent,Exec-managerial,Own-child,White,Female,62555,1243,11,China,<=50K
63,Self-emp-inc,1176010,Assoc-voc,10,Divorced,Machine-op-inspct,Not-in-family,Black,Male,24775,171,90,Ecuador,<=50K
48,Federal-gov,229836,Prof-school,9,Divorced,Farming-fishing,Not-in-family,Black,Female,42831,475,11,Ecuador,>50K
74,Local-gov,436686,Preschool,9,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Female,62718,3863,24,Poland,<=50K
51,Self-emp-not-inc,141879,1st-4th,7,Never-married,Craft-repair,Husband,Black,Male,52030,3781,88,Cambodia,<=50K
18,Federal-gov,538865,HS-grad,7,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Male,60909,3395,93,Italy,>50K
66,Self-emp-inc,1178078,12th,12,Never-married,Exec-managerial,Husband,Black,Male,42780,3646,40,South,>50K
59,Private,1033868,Preschool,8,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,2347,1234,15,Dominican-Republic,<=50K
59,Private,1035800,Preschool,13,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Male,64036,778,68,Canada,>50K
47,Self-emp-not-inc,339955,1st-4th,15,Married-spouse-absent,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,96570,1315,69,United-States,>50K
71,Self-emp-not-inc,79324,5th-6th,12,Married-AF-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,97157,3839,92,Trinadad&Tobago,>50K
57,Private,1456019,HS-grad,3,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,10996,2183,66,Ireland,>50K
69,Self-emp-inc,633783,Prof-school,14,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Male,10688,513,68,United-States,<=50K
72,Self-emp-not-inc,587678,Masters,8,Widowed,Exec-managerial,Unmarried,White,Male,15548,3364,62,Ecuador,>50K
49,Private,663890,1st-4th,11,Married-spouse-absent,Sales,Husband,Black,Female,86545,968,36,United-States,<=50K
29,Self-emp-inc,412948,Prof-school,2,Separated,Exec-managerial,Husband,Black,Male,23717,1586,89,Iran,<=50K
60,Private,730090,Assoc-voc,10,Married-AF-spouse,Handlers-cleaners,Husband,White,Female,14603,1924,12,Philippines,<=50K
19,Self-emp-inc,281592,Assoc-voc,2,Never-married,Transport-moving,Husband,Black,Female,81767,3779,38,Cambodia,>50K
76,Self-emp-not-inc,929011,Assoc-voc,7,Married-civ-spouse,Craft-repair,Wife,Black,Female,57778,380,44,Ireland,>50K
33,Self-emp-not-inc,706968,Prof-school,1,Never-married,Machine-op-inspct,Own-child,White,Female,88809,3359,54,South,>50K
68,Private,1137491,12th,1,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,3566,792,39,El-Salvador,>50K
63,Private,291773,Bachelors,8,Married-AF-spouse,Farming-fishing,Husband,Black,Female,19384,879,17,El-Salvador,>50K
78,Self-emp-not-inc,1282462,Assoc-voc,4,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,28860,720,83,Laos,>50K
32,Federal-gov,95076,Doctorate,6,Widowed,Priv-house-serv,Not-in-family,Other,Female,47968,2418,64,Jamaica,>50K
49,Self-emp-not-inc,1436429,9th,12,Never-married,Other-service,Husband,White,Male,13737,485,95,Columbia,<=50K
52,Local-gov,414589,Prof-school,13,Married-civ-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Male,53419,1959,44,United-States,>50K
74,Without-pay,303078,12th,14,Widowed,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,39633,2509,9,Cambodia,<=50K
62,State-gov,1458801,HS-grad,13,Divorced,Machine-op-inspct,Other-relative,Black,Female,36065,307,82,Jamaica,<=50K
62,State-gov,868667,Assoc-acdm,8,Divorced,Handlers-cleaners,Not-in-family,Black,Female,77022,1711,63,Cambodia,>50K
17,Private,467735,11th,15,Divorced,Farming-fishing,Husband,Black,Male,95570,3340,12,Ecuador,>50K
69,Self-emp-not-inc,525400,5th-6th,3,Widowed,Handlers-cleaners,Unmarried,White,Female,65076,3110,55,Cuba,>50K
83,State-gov,1187349,9th,10,Married-spouse-absent,Exec-managerial,Husband,Other,Male,58090,107,89,Iran,<=50K
49,Self-emp-inc,524307,Assoc-acdm,11,Divorced,Transport-moving,Not-in-family,Black,Male,26899,1846,35,Poland,<=50K
83,Self-emp-inc,1228035,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,29135,2225,39,China,>50K
31,Federal-gov,1388407,11th,3,Married-spouse-absent,Tech-support,Not-in-family,Other,Female,91418,2099,40,China,>50K
86,Self-emp-inc,973928,Doctorate,8,Never-married,Farming-fishing,Not-in-family,Black,Male,30334,401,85,Greece,<=50K
31,State-gov,1349362,Bachelors,8,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,51034,4158,94,Philippines,<=50K
44,Self-emp-inc,695280,11th,7,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,47155,2775,34,Jamaica,>50K
80,State-gov,312463,Doctorate,10,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,21358,994,78,Hungary,>50K
70,Private,423141,Some-college,12,Widowed,Prof-specialty,Husband,White,Male,83597,2248,45,Iran,>50K
88,State-gov,738481,11th,8,Divorced,Prof-specialty,Own-child,White,Male,37974,1476,36,Ireland,>50K
55,Self-emp-inc,1115083,1st-4th,13,Married-spouse-absent,Protective-serv,Husband,Black,Male,76691,801,66,Nicaragua,<=50K
87,Private,527693,Some-college,3,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,34066,3462,17,Outlying-US(Guam-USVI-etc),>50K
50,Self-emp-inc,833831,5th-6th,14,Widowed,Prof-specialty,Husband,White,Male,23237,2968,69,Poland,>50K
25,State-gov,569302,5th-6th,11,Divorced,Transport-moving,Husband,Black,Male,92815,3588,91,Poland,<=50K
47,Private,158182,Some-college,13,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,51392,3467,5,Thailand,>50K
82,Local-gov,1301390,Prof-school,14,Married-civ-spouse,Craft-repair,Own-child,Black,Male,37598,1069,71,Greece,<=50K
67,Private,311996,5th-6th,11,Married-AF-spouse,Protective-serv,Husband,Black,Female,92800,1608,18,Poland,<=50K
64,Self-emp-inc,880329,7th-8th,6,Never-married,Craft-repair,Not-in-family,Black,Female,36527,2110,58,Poland,<=50K
33,Federal-gov,1134383,Prof-school,8,Married-civ-spouse,Tech-support,Wife,Black,Female,39280,3452,57,Dominican-Republic,>50K
85,Local-gov,690496,9th,9,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,64910,3618,93,Greece,<=50K
26,Self-emp-not-inc,1053679,5th-6th,7,Married-civ-spouse,Craft-repair,Other-relative,White,Male,68634,2132,90,Canada,>50K
20,Private,709708,11th,3,Widowed,Transport-moving,Not-in-family,Black,Male,50736,837,12,Ireland,>50K
84,Private,1087800,11th,6,Widowed,Handlers-cleaners,Wife,White,Male,31971,1911,67,Puerto-Rico,<=50K
77,Federal-gov,1356983,1st-4th,14,Divorced,Craft-repair,Husband,Black,Female,31668,2616,81,Iran,>50K
75,Private,1252017,Prof-school,9,Never-married,Adm-clerical,Other-relative,White,Male,23819,170,70,Taiwan,<=50K
38,Self-emp-not-inc,741555,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Female,4998,2037,86,Canada,>50K
77,Federal-gov,900504,Prof-school,8,Never-married,Sales,Other-relative,Other,Female,65360,2057,56,Jamaica,<=50K
36,Self-emp-inc,975002,Assoc-voc,11,Married-AF-spouse,Sales,Other-relative,Other,Female,25379,1105,63,France,<=50K
71,Self-emp-inc,647757,7th-8th,5,Never-married,Priv-house-serv,Not-in-family,White,Female,55401,731,46,England,<=50K
37,State-gov,1282926,1st-4th,11,Married-civ-spouse,Transport-moving,Husband,Other,Female,44686,3142,53,Jamaica,>50K
73,Private,332470,HS-grad,4,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,41742,590,70,United-States,>50K
38,Without-pay,64461,Assoc-acdm,9,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Male,97026,2294,96,United-States,>50K
72,Federal-gov,1269038,5th-6th,15,Married-civ-spouse,Protective-serv,Own-child,Black,Female,41165,1778,62,Jamaica,>50K
23,Without-pay,240812,9th,11,Never-married,Adm-clerical,Other-relative,White,Female,76472,3100,54,Germany,<=50K
66,State-gov,558620,7th-8th,3,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,14227,2179,56,South,<=50K
69,Local-gov,861815,5th-6th,12,Married-civ-spouse,Craft-repair,Own-child,Black,Female,58487,2331,61,France,>50K
71,Federal-gov,1074956,1st-4th,11,Divorced,Protective-serv,Husband,Black,Female,96529,1126,69,Cambodia,>50K
23,Local-gov,483654,Prof-school,3,Married-spouse-absent,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Male,57375,2647,96,Laos,<=50K
67,Local-gov,532483,12th,15,Divorced,Protective-serv,Own-child,Black,Male,96696,2467,51,Trinadad&Tobago,>50K
52,Private,794438,Some-college,15,Married-AF-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,40359,103,87,El-Salvador,<=50K
27,Self-emp-not-inc,496686,Assoc-acdm,2,Separated,Prof-specialty,Unmarried,White,Male,39928,1930,26,Outlying-US(Guam-USVI-etc),<=50K
63,Without-pay,371550,5th-6th,15,Separated,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,98942,2645,68,United-States,>50K
49,Self-emp-inc,529266,Assoc-acdm,5,Widowed,Other-service,Husband,Other,Male,85783,4197,58,Germany,<=50K
74,Federal-gov,1207752,Some-college,12,Never-married,Exec-managerial,Husband,Other,Male,42256,219,39,Hungary,>50K
35,Self-emp-inc,762047,7th-8th,1,Never-married,Protective-serv,Unmarried,White,Male,40131,405,7,England,<=50K
20,Self-emp-inc,1283944,Prof-school,14,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Male,18582,2799,90,Philippines,<=50K
21,Local-gov,950352,Assoc-acdm,13,Married-AF-spouse,Protective-serv,Husband,White,Male,60638,1759,63,Jamaica,<=50K
79,Self-emp-not-inc,448792,5th-6th,12,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,92072,1183,67,Jamaica,<=50K
79,Private,1200207,7th-8th,12,Widowed,Prof-specialty,Unmarried,Other,Male,57389,465,45,China,<=50K
78,Private,395886,Prof-school,11,Married-AF-spouse,Adm-clerical,Husband,Other,Male,66214,2880,37,Jamaica,>50K
68,Self-emp-not-inc,590326,Preschool,13,Divorced,Tech-support,Other-relative,White,Male,24138,2080,15,Italy,>50K
48,Federal-gov,789278,Prof-school,6,Married-spouse-absent,Transport-moving,Not-in-family,Black,Female,43406,1318,72,Poland,<=50K
60,Self-emp-not-inc,371511,11th,6,Married-civ-spouse,Armed-Forces,Other-relative,Black,Male,51855,3448,20,Jamaica,>50K
54,Self-emp-inc,669377,HS-grad,11,Widowed,Transport-moving,Wife,Black,Male,23453,2155,37,France,<=50K
63,State-gov,664058,9th,10,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,49269,297,97,Taiwan,<=50K
64,Self-emp-inc,252836,1st-4th,12,Widowed,Prof-specialty,Own-child,Other,Male,8141,2744,80,Canada,>50K
26,Federal-gov,829515,1st-4th,6,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,15776,3576,9,France,<=50K
49,Self-emp-not-inc,780514,Preschool,15,Married-civ-spouse,Craft-repair,Other-relative,White,Male,22206,2412,61,Laos,<=50K
40,Self-emp-inc,774407,7th-8th,4,Never-married,Transport-moving,Unmarried,White,Male,34264,597,52,France,<=50K
42,Self-emp-not-inc,182356,Masters,13,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,49174,2573,31,United-States,<=50K
29,Self-emp-inc,288418,Assoc-acdm,6,Never-married,Transport-moving,Husband,White,Male,61596,2521,80,United-States,<=50K
65,Local-gov,1302236,Some-college,8,Married-AF-spouse,Transport-moving,Wife,Black,Male,84555,536,50,Poland,<=50K
26,Self-emp-not-inc,533041,Prof-school,3,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Male,85282,4237,73,United-States,>50K
67,Self-emp-inc,240800,Preschool,6,Never-married,Machine-op-inspct,Own-child,White,Male,45174,1572,33,Canada,>50K
85,Self-emp-not-inc,532802,12th,12,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,17764,2636,67,Taiwan,>50K
35,Local-gov,183537,12th,10,Separated,Protective-serv,Other-relative,Asian-Pac-Islander,Male,32774,2923,63,Laos,<=50K
60,Private,487062,7th-8th,2,Never-married,Exec-managerial,Unmarried,White,Female,65035,958,74,China,<=50K
58,Local-gov,849789,Prof-school,15,Married-AF-spouse,Other-service,Other-relative,Black,Female,58621,437,69,Taiwan,>50K
89,Private,1107882,Assoc-voc,14,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,59542,2671,46,Trinadad&Tobago,<=50K
45,State-gov,1361379,10th,14,Separated,Transport-moving,Other-relative,Other,Female,86688,3712,92,Japan,>50K
24,Federal-gov,1335726,5th-6th,6,Married-AF-spouse,Protective-serv,Other-relative,Other,Female,95935,2238,34,Jamaica,>50K
57,Without-pay,1089417,1st-4th,13,Separated,Tech-support,Own-child,Black,Male,78268,2129,65,Italy,>50K
29,Private,689721,9th,7,Married-civ-spouse,Tech-support,Own-child,White,Female,11055,2046,52,Yugoslavia,>50K
70,Federal-gov,1279256,5th-6th,15,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Female,23119,705,87,Jamaica,>50K
76,Self-emp-inc,583776,7th-8th,8,Widowed,Handlers-cleaners,Husband,Black,Female,33483,2825,75,Jamaica,<=50K
70,Private,1178023,Prof-school,3,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,27862,4087,5,Cuba,>50K
87,Private,985317,9th,12,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,22250,269,74,Ireland,<=50K
26,Without-pay,1367598,HS-grad,12,Never-married,Handlers-cleaners,Other-relative,White,Male,47689,2272,71,Trinadad&Tobago,>50K
48,State-gov,785723,11th,11,Widowed,Other-service,Not-in-family,White,Male,74199,1377,89,Thailand,>50K
45,Local-gov,1175056,Assoc-acdm,6,Never-married,Transport-moving,Own-child,White,Male,58102,1150,41,Outlying-US(Guam-USVI-etc),<=50K
55,Local-gov,251168,Bachelors,9,Married-spouse-absent,Tech-support,Wife,Black,Male,80128,1851,43,Japan,>50K
57,Local-gov,1343699,Prof-school,8,Never-married,Protective-serv,Husband,Black,Male,84598,889,35,Poland,>50K
30,Local-gov,800958,Masters,12,Married-AF-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,3315,352,44,Outlying-US(Guam-USVI-etc),<=50K
66,Federal-gov,1288992,Some-college,14,Divorced,Machine-op-inspct,Not-in-family,Black,Female,50473,300,17,Puerto-Rico,>50K
33,Private,453925,Doctorate,14,Married-spouse-absent,Tech-support,Unmarried,Other,Female,95974,3249,23,Outlying-US(Guam-USVI-etc),>50K
34,Private,73073,7th-8th,11,Married-civ-spouse,Adm-clerical,Husband,Other,Female,61956,2140,83,Outlying-US(Guam-USVI-etc),>50K
36,Federal-gov,466253,Some-college,2,Married-civ-spouse,Armed-Forces,Other-relative,Other,Male,51465,3000,97,France,<=50K
43,Self-emp-inc,1455797,12th,6,Married-AF-spouse,Transport-moving,Husband,White,Male,4889,2032,65,Jamaica,<=50K
80,Private,1373670,Assoc-voc,13,Married-civ-spouse,Protective-serv,Own-child,White,Male,20725,3664,43,Columbia,>50K
34,Self-emp-not-inc,117470,Preschool,13,Married-AF-spouse,Handlers-cleaners,Not-in-family,Black,Male,14106,441,21,Honduras,<=50K
85,Private,792857,12th,9,Never-married,Farming-fishing,Wife,Other,Female,27293,1777,17,Laos,>50K
79,Federal-gov,313615,12th,7,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Female,16313,2170,28,Nicaragua,<=50K
62,Local-gov,502113,Assoc-acdm,5,Never-married,Handlers-cleaners,Husband,Black,Female,94408,3744,40,Jamaica,>50K
80,Private,1291606,1st-4th,11,Married-civ-spouse,Sales,Unmarried,White,Male,13963,852,6,El-Salvador,>50K
54,State-gov,609846,11th,9,Divorced,Protective-serv,Husband,Amer-Indian-Eskimo,Female,73648,3833,92,France,<=50K
19,Self-emp-inc,932101,Preschool,3,Widowed,Other-service,Other-relative,White,Male,29895,909,79,Peru,<=50K
30,Local-gov,816141,Prof-school,11,Widowed,Handlers-cleaners,Wife,Other,Male,66694,1068,66,France,>50K
37,Self-emp-inc,187592,Prof-school,3,Never-married,Protective-serv,Husband,Black,Male,21768,3213,38,Dominican-Republic,<=50K
48,Self-emp-inc,116841,Assoc-voc,1,Widowed,Priv-house-serv,Not-in-family,Black,Female,37681,2600,8,Peru,<=50K
70,Self-emp-inc,1414564,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,84803,1973,64,Jamaica,>50K
19,Local-gov,228951,Doctorate,7,Married-spouse-absent,Other-service,Own-child,White,Male,76276,2433,9,Columbia,<=50K
45,Self-emp-not-inc,880820,10th,6,Never-married,Craft-repair,Own-child,White,Male,87645,1645,56,Peru,<=50K
43,Private,333423,7th-8th,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,7389,1103,2,Philippines,<=50K
26,Self-emp-inc,243481,HS-grad,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,31257,3413,78,Germany,<=50K
36,Federal-gov,1225974,1st-4th,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,32425,1459,83,Jamaica,>50K
41,Local-gov,1227658,Assoc-voc,7,Widowed,Transport-moving,Wife,Black,Male,82127,2420,82,Peru,<=50K
76,Self-emp-inc,1104921,Assoc-acdm,7,Widowed,Other-service,Husband,White,Male,31919,468,50,Outlying-US(Guam-USVI-etc),<=50K
55,Private,219512,Prof-school,11,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,Female,15076,1881,14,Cuba,>50K
43,Self-emp-inc,1159037,1st-4th,14,Divorced,Transport-moving,Not-in-family,Black,Female,47903,4180,72,Cambodia,>50K
46,Private,530715,11th,8,Married-AF-spouse,Handlers-cleaners,Other-relative,Other,Male,81982,4318,74,Canada,>50K
65,State-gov,1090413,Assoc-voc,15,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,60462,1067,83,Scotland,>50K
42,Private,803546,11th,8,Widowed,Other-service,Other-relative,Black,Male,46901,4057,29,Jamaica,<=50K
29,Without-pay,397298,Some-college,4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,23653,1031,8,Germany,<=50K
66,Federal-gov,644268,Masters,11,Married-civ-spouse,Adm-clerical,Other-relative,Other,Male,88326,2545,92,South,>50K
71,Without-pay,1110843,9th,14,Married-AF-spouse,Priv-house-serv,Unmarried,Other,Male,38378,206,95,El-Salvador,<=50K
56,Private,920068,1st-4th,14,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,71422,466,51,Cambodia,>50K
49,Self-emp-inc,695213,Preschool,7,Widowed,Protective-serv,Wife,Black,Female,68571,1602,38,Poland,<=50K
85,Local-gov,1274898,10th,8,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,62040,3643,85,Ireland,<=50K
43,State-gov,64785,Some-college,11,Divorced,Exec-managerial,Wife,Other,Female,57115,584,83,Hong,<=50K
48,Self-emp-not-inc,936226,Prof-school,8,Married-AF-spouse,Adm-clerical,Husband,Other,Female,26469,2775,92,United-States,>50K
81,Local-gov,815254,Prof-school,8,Widowed,Machine-op-inspct,Unmarried,Black,Male,14924,1178,42,Jamaica,<=50K
70,Federal-gov,1120436,Prof-school,8,Widowed,Prof-specialty,Other-relative,White,Male,64679,951,46,Ireland,<=50K
48,Self-emp-not-inc,785178,Prof-school,12,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,59090,2276,90,Columbia,<=50K
51,Private,383890,1st-4th,10,Divorced,Sales,Husband,White,Male,39958,3315,90,Taiwan,>50K
20,Without-pay,1184537,Doctorate,7,Widowed,Other-service,Wife,White,Male,62396,986,82,Laos,<=50K
83,Federal-gov,429113,1st-4th,12,Separated,Protective-serv,Husband,Asian-Pac-Islander,Female,70691,2642,91,Thailand,>50K
77,State-gov,889893,9th,15,Married-spouse-absent,Exec-managerial,Husband,Black,Female,79880,1225,71,Germany,<=50K
19,Private,867119,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Wife,Black,Male,23287,1536,75,Scotland,>50K
68,Self-emp-not-inc,216235,7th-8th,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,49348,3011,84,Hungary,>50K
87,Federal-gov,396330,7th-8th,6,Divorced,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,93052,2348,48,South,>50K
37,Self-emp-inc,132526,Prof-school,3,Widowed,Other-service,Husband,Black,Male,40575,517,11,Dominican-Republic,<=50K
52,Self-emp-inc,1354891,Preschool,11,Married-civ-spouse,Transport-moving,Own-child,Black,Male,16579,1821,13,Peru,>50K
37,Federal-gov,131553,11th,1,Married-civ-spouse,Farming-fishing,Wife,Other,Male,29101,3051,75,Cambodia,>50K
64,Self-emp-inc,1456117,Masters,11,Widowed,Exec-managerial,Wife,Black,Male,19132,3636,50,Peru,<=50K
69,Private,1044541,11th,9,Married-civ-spouse,Transport-moving,Other-relative,White,Male,18712,1764,34,Thailand,>50K
82,Self-emp-inc,1426370,HS-grad,13,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,80407,3441,38,Peru,>50K
77,Local-gov,739284,Assoc-acdm,5,Never-married,Handlers-cleaners,Other-relative,Black,Male,89622,3325,22,Laos,<=50K
27,Federal-gov,828496,7th-8th,10,Separated,Farming-fishing,Husband,White,Female,83683,2164,8,Jamaica,>50K
27,State-gov,427672,9th,15,Married-AF-spouse,Sales,Not-in-family,Other,Female,91574,3944,74,United-States,>50K
40,Self-emp-not-inc,1467481,1st-4th,3,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,79822,2745,61,South,>50K
43,Self-emp-not-inc,515942,12th,3,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Female,74519,1048,70,Laos,>50K
40,Self-emp-not-inc,1429266,Prof-school,3,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,82350,4260,80,Canada,>50K
