age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
71,Private,743520,Some-college,1,Married-civ-spouse,Other-service,Not-in-family,White,Female,45072,3068,48,Thailand,<=50K
33,Federal-gov,479743,Assoc-acdm,1,Never-married,Adm-clerical,Other-relative,Black,Female,19786,2099,59,Dominican-Republic,<=50K
79,Private,766090,10th,9,Separated,Tech-support,Own-child,Other,Male,18643,2874,81,United-States,>50K
87,Local-gov,453321,1st-4th,14,Never-married,Farming-fishing,Other-relative,White,Female,90716,899,47,Puerto-Rico,<=50K
45,State-gov,854509,7th-8th,15,Never-married,Prof-specialty,Other-relative,White,Male,15144,109,67,Peru,<=50K
39,Self-emp-not-inc,437497,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,1580,268,1,Philippines,>50K
81,Without-pay,498804,Some-college,15,Married-AF-spouse,Sales,Other-relative,Black,Female,12356,3905,71,Dominican-Republic,>50K
25,Federal-gov,774201,Masters,3,Never-married,Adm-clerical,Unmarried,Other,Male,99917,4285,27,Hong,>50K
31,Local-gov,342023,Bachelors,6,Never-married,Craft-repair,Not-in-family,Black,Female,38406,523,55,Cuba,>50K
86,Local-gov,1381978,Some-college,15,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,12054,257,18,Ireland,>50K
59,Self-emp-not-inc,735220,Some-college,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,59304,2901,24,Trinadad&Tobago,>50K
55,Self-emp-not-inc,1433954,Prof-school,8,Divorced,Priv-house-serv,Not-in-family,White,Female,13038,3103,22,England,<=50K
66,Without-pay,477614,10th,4,Divorced,Priv-house-serv,Husband,White,Male,91255,1853,2,Laos,>50K
63,Local-gov,662515,10th,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,98162,242,23,Taiwan,>50K
43,State-gov,1477032,Masters,1,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,37768,743,80,Philippines,<=50K
54,Local-gov,585880,HS-grad,7,Widowed,Sales,Unmarried,White,Male,56245,357,29,Dominican-Republic,>50K
20,Private,805673,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,58398,3937,43,Cuba,<=50K
81,Private,1049997,Bachelors,3,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Male,44824,1139,29,Guatemala,>50K
85,Self-emp-inc,385343,12th,14,Divorced,Armed-Forces,Husband,White,Female,2988,3431,7,Canada,<=50K
30,Self-emp-not-inc,689073,7th-8th,5,Married-AF-spouse,Sales,Unmarried,White,Female,14115,1040,13,Honduras,>50K
53,Without-pay,426857,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Female,6323,3472,5,Haiti,<=50K
88,Self-emp-inc,1234930,12th,15,Married-civ-spouse,Craft-repair,Husband,White,Female,9398,2146,31,Canada,<=50K
20,Private,1017620,11th,9,Never-married,Handlers-cleaners,Husband,Other,Male,83399,991,54,Philippines,>50K
23,Self-emp-inc,1147463,Prof-school,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,936,801,12,Ireland,>50K
27,Federal-gov,1044703,10th,6,Separated,Other-service,Wife,White,Female,46601,2407,12,United-States,<=50K
71,Self-emp-inc,85769,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Male,85787,4168,10,Columbia,>50K
50,Self-emp-inc,354762,Masters,14,Divorced,Protective-serv,Own-child,White,Male,44183,2859,9,Ireland,>50K
27,Federal-gov,1320283,7th-8th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,10850,4086,3,Ireland,>50K
59,Federal-gov,150209,5th-6th,9,Married-AF-spouse,Exec-managerial,Not-in-family,White,Female,74803,82,79,Mexico,>50K
66,Private,433970,HS-grad,11,Married-spouse-absent,Sales,Not-in-family,Black,Female,20959,3955,59,Greece,<=50K
55,Private,325522,Some-college,9,Widowed,Craft-repair,Husband,Black,Male,60166,4087,55,Germany,>50K
65,Private,1243126,1st-4th,3,Married-AF-spouse,Priv-house-serv,Unmarried,Other,Female,66585,1392,54,Italy,<=50K
84,Local-gov,913832,Doctorate,2,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,55934,3749,48,Philippines,<=50K
70,Self-emp-not-inc,1103466,5th-6th,11,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,52383,3329,8,Hong,<=50K
78,Private,74445,Some-college,6,Never-married,Craft-repair,Unmarried,Black,Male,14303,4242,79,Germany,<=50K
18,Without-pay,337753,11th,14,Widowed,Prof-specialty,Not-in-family,Black,Female,1453,3477,62,El-Salvador,>50K
67,Local-gov,772158,HS-grad,4,Married-spouse-absent,Sales,Husband,Other,Female,45442,1314,45,Canada,<=50K
70,Self-emp-not-inc,982655,Some-college,9,Widowed,Machine-op-inspct,Husband,Black,Female,44594,504,92,Dominican-Republic,<=50K
23,State-gov,375202,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,95514,3299,7,Nicaragua,>50K
42,State-gov,1293440,Some-college,2,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,15639,3103,83,Hungary,<=50K
49,Self-emp-inc,509251,HS-grad,5,Never-married,Handlers-cleaners,Unmarried,White,Male,6560,4091,17,Jamaica,<=50K
71,Private,736083,Some-college,3,Divorced,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,3905,4105,88,El-Salvador,<=50K
24,Without-pay,775092,Some-college,9,Divorced,Other-service,Not-in-family,Black,Male,16064,1236,59,Outlying-US(Guam-USVI-etc),>50K
26,Self-emp-not-inc,1191835,Bachelors,1,Married-AF-spouse,Armed-Forces,Other-relative,White,Female,82769,3017,79,Poland,<=50K
42,Private,1402424,HS-grad,15,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,32988,3996,51,Scotland,<=50K
46,Federal-gov,389497,Masters,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,30347,371,6,Iran,<=50K
76,Federal-gov,621285,7th-8th,12,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,98848,277,21,Haiti,>50K
40,State-gov,79372,Bachelors,12,Married-civ-spouse,Transport-moving,Other-relative,White,Female,89651,2843,19,India,>50K
50,Self-emp-inc,1111916,Prof-school,1,Never-married,Other-service,Wife,Black,Male,65330,3714,96,Hong,<=50K
60,Self-emp-not-inc,224994,HS-grad,5,Never-married,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,30328,464,88,Peru,>50K
29,Self-emp-not-inc,612192,HS-grad,15,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,79855,3800,11,Poland,>50K
33,Federal-gov,1212833,Some-college,10,Never-married,Transport-moving,Not-in-family,Black,Female,54933,3688,62,Peru,>50K
37,State-gov,1013047,9th,7,Never-married,Exec-managerial,Husband,Black,Male,94202,375,23,Vietnam,>50K
82,Private,436728,1st-4th,2,Separated,Other-service,Unmarried,Other,Female,71174,1728,80,United-States,>50K
54,Private,1356501,Assoc-voc,1,Married-spouse-absent,Protective-serv,Husband,Other,Female,41458,815,77,Thailand,>50K
83,Private,1385299,Masters,1,Married-civ-spouse,Craft-repair,Husband,Other,Male,32207,2325,94,Philippines,>50K
55,Without-pay,1173596,Some-college,2,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Male,39951,151,47,El-Salvador,<=50K
60,Self-emp-inc,1102973,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,8912,282,16,Jamaica,>50K
76,Private,1203634,10th,6,Married-civ-spouse,Transport-moving,Other-relative,White,Female,87392,3297,29,United-States,<=50K
79,Without-pay,358291,HS-grad,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,89685,2416,6,England,>50K
66,Local-gov,96849,7th-8th,3,Separated,Armed-Forces,Not-in-family,Black,Male,69273,3860,35,Honduras,<=50K
25,Private,375783,Preschool,3,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,48034,375,40,India,<=50K
85,Local-gov,1393011,HS-grad,11,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,59087,3921,39,Honduras,<=50K
53,Local-gov,1433873,Prof-school,12,Married-civ-spouse,Other-service,Unmarried,White,Male,61307,373,8,Canada,<=50K
32,Without-pay,808162,Doctorate,11,Married-civ-spouse,Protective-serv,Husband,Other,Male,4708,1197,59,El-Salvador,>50K
56,Without-pay,176949,Assoc-voc,14,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Male,57194,3856,47,Philippines,>50K
17,Local-gov,754072,Doctorate,11,Married-civ-spouse,Tech-support,Husband,Black,Male,39167,1163,2,Honduras,<=50K
82,Private,1159039,Masters,9,Married-spouse-absent,Priv-house-serv,Husband,Other,Male,21880,822,84,Japan,>50K
80,Self-emp-not-inc,201745,Some-college,4,Married-civ-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,10498,3717,8,Cuba,<=50K
74,Federal-gov,85970,Assoc-acdm,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,81744,3968,41,El-Salvador,>50K
24,Federal-gov,1050719,Bachelors,2,Separated,Tech-support,Husband,Amer-Indian-Eskimo,Male,71242,4035,28,Guatemala,<=50K
87,Local-gov,1123884,10th,10,Widowed,Prof-specialty,Husband,White,Female,356,2971,3,United-States,<=50K
55,Private,571118,Bachelors,8,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,85815,2739,62,Puerto-Rico,<=50K
83,Private,854250,Doctorate,2,Married-AF-spouse,Other-service,Husband,Black,Female,77638,1244,86,United-States,>50K
86,Self-emp-inc,52206,Preschool,7,Married-AF-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,87378,3622,83,Thailand,>50K
64,Private,120148,Assoc-acdm,5,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,8880,2964,66,Iran,<=50K
89,State-gov,108294,Masters,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,3493,1085,12,Jamaica,>50K
53,Local-gov,355297,11th,2,Never-married,Protective-serv,Own-child,Other,Female,54664,68,98,Philippines,>50K
76,Without-pay,1236258,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Female,63147,270,27,Laos,>50K
60,Private,337327,1st-4th,10,Married-AF-spouse,Other-service,Unmarried,White,Male,74449,3519,64,United-States,<=50K
85,Self-emp-not-inc,931835,10th,4,Married-civ-spouse,Protective-serv,Husband,Other,Male,70949,1967,20,Guatemala,>50K
70,State-gov,1075911,HS-grad,14,Divorced,Exec-managerial,Own-child,White,Male,84734,1400,40,Jamaica,>50K
54,Private,531225,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,96525,3071,78,Poland,<=50K
75,Self-emp-not-inc,1358874,Some-college,8,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,59979,1117,88,Cambodia,<=50K
29,Local-gov,103603,Preschool,1,Divorced,Armed-Forces,Not-in-family,Black,Female,3137,2278,65,Iran,<=50K
27,Local-gov,100028,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,7442,335,3,Columbia,>50K
18,Local-gov,1289371,Doctorate,6,Divorced,Other-service,Not-in-family,White,Female,25063,3632,14,United-States,<=50K
61,Private,546875,9th,2,Married-AF-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,5841,104,93,Poland,>50K
38,Federal-gov,214638,Bachelors,3,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,24749,2844,24,El-Salvador,>50K
48,Private,1465224,Some-college,6,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Male,46012,3717,69,Thailand,>50K
85,Private,192076,Prof-school,6,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,5724,2799,94,United-States,>50K
82,Private,284429,Assoc-acdm,8,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Female,6013,1619,86,Guatemala,<=50K
88,Self-emp-inc,1233893,Some-college,14,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,29955,3087,32,Philippines,>50K
17,Self-emp-inc,1365508,HS-grad,14,Divorced,Tech-support,Husband,White,Female,65170,1454,3,England,>50K
74,Self-emp-inc,516804,7th-8th,4,Separated,Other-service,Not-in-family,White,Female,42587,4249,26,Yugoslavia,<=50K
78,State-gov,624290,Preschool,3,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Female,97247,1168,94,El-Salvador,<=50K
58,Private,1433349,Assoc-voc,5,Married-civ-spouse,Armed-Forces,Husband,White,Female,91394,4091,81,Canada,<=50K
47,Private,1362015,Preschool,1,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,52761,373,96,Nicaragua,<=50K
38,State-gov,1080586,Masters,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,93352,1112,15,Yugoslavia,>50K
85,Private,91529,5th-6th,12,Widowed,Exec-managerial,Unmarried,Other,Female,82187,3653,86,Iran,<=50K
60,Private,312061,Assoc-acdm,1,Widowed,Machine-op-inspct,Own-child,Other,Male,4099,783,95,Italy,<=50K
33,State-gov,1039377,HS-grad,10,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,7791,4176,83,Outlying-US(Guam-USVI-etc),>50K
89,Self-emp-not-inc,830454,HS-grad,14,Married-spouse-absent,Craft-repair,Husband,White,Female,68592,3158,46,India,>50K
39,Private,438456,1st-4th,1,Married-AF-spouse,Other-service,Own-child,Black,Female,49030,1097,98,Yugoslavia,<=50K
62,Self-emp-not-inc,341539,11th,15,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,90406,2818,8,India,>50K
68,Private,430203,9th,3,Separated,Other-service,Husband,White,Female,87209,1110,9,Ecuador,<=50K
41,Local-gov,1328951,Some-college,7,Married-civ-spouse,Armed-Forces,Husband,White,Female,66710,3997,7,England,>50K
29,Federal-gov,1438963,Bachelors,14,Divorced,Farming-fishing,Not-in-family,White,Male,37885,84,17,Greece,>50K
50,Self-emp-inc,148294,Masters,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,89113,2106,10,Yugoslavia,>50K
71,Private,581048,9th,5,Married-spouse-absent,Craft-repair,Husband,Other,Female,97232,3733,98,Hungary,>50K
32,Without-pay,1176472,Masters,14,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Male,92733,3638,33,Hong,>50K
72,Without-pay,823927,Preschool,11,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Female,20746,413,84,Columbia,<=50K
58,Federal-gov,77690,Bachelors,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,42545,2868,5,Haiti,>50K
20,State-gov,1298543,Prof-school,4,Divorced,Prof-specialty,Not-in-family,White,Male,31866,524,93,Canada,>50K
67,Federal-gov,1244027,Bachelors,13,Divorced,Farming-fishing,Not-in-family,White,Female,13910,259,4,Haiti,<=50K
87,Federal-gov,265308,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,51129,323,5,Taiwan,>50K
49,Without-pay,1284704,Bachelors,14,Divorced,Adm-clerical,Own-child,White,Female,50911,2631,79,France,<=50K
65,Federal-gov,173554,HS-grad,1,Married-civ-spouse,Protective-serv,Not-in-family,Other,Male,38040,2433,45,Trinadad&Tobago,>50K
53,Private,1425657,Prof-school,13,Separated,Other-service,Unmarried,White,Female,98113,2177,96,Honduras,>50K
17,Federal-gov,914999,10th,6,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,59653,560,36,Honduras,>50K
79,Federal-gov,1346428,Some-college,4,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,6856,3759,7,El-Salvador,<=50K
57,Local-gov,83368,1st-4th,10,Married-AF-spouse,Exec-managerial,Husband,Other,Female,86703,337,18,Portugal,>50K
39,Self-emp-inc,977787,9th,2,Widowed,Other-service,Not-in-family,White,Female,96802,211,59,Trinadad&Tobago,<=50K
32,Self-emp-inc,828417,Bachelors,14,Divorced,Other-service,Not-in-family,White,Female,96311,2417,3,South,>50K
24,Federal-gov,1155037,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,95648,1936,2,India,>50K
66,Self-emp-inc,443310,Some-college,2,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,27473,419,57,El-Salvador,<=50K
62,Self-emp-not-inc,1001236,Some-college,5,Never-married,Farming-fishing,Not-in-family,Other,Female,28332,1162,93,Haiti,<=50K
85,Private,1287466,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Female,3818,468,7,Scotland,<=50K
34,Private,894809,11th,3,Separated,Tech-support,Husband,Other,Female,90654,89,79,United-States,>50K
51,Without-pay,1085671,1st-4th,13,Never-married,Tech-support,Unmarried,White,Female,31843,3480,71,Ecuador,>50K
22,Federal-gov,1426809,Bachelors,8,Never-married,Armed-Forces,Own-child,White,Female,97761,4274,77,Japan,<=50K
18,State-gov,500188,5th-6th,15,Divorced,Prof-specialty,Not-in-family,White,Male,18954,3651,24,South,>50K
32,Federal-gov,170030,Assoc-voc,10,Never-married,Protective-serv,Own-child,Black,Female,17163,4140,38,Portugal,<=50K
72,Local-gov,831376,10th,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,48793,2521,77,El-Salvador,>50K
40,Self-emp-not-inc,1055759,Bachelors,14,Married-civ-spouse,Exec-managerial,Own-child,White,Female,31055,4210,40,Cuba,<=50K
19,Federal-gov,227880,9th,4,Never-married,Farming-fishing,Not-in-family,White,Female,6790,1092,69,Mexico,<=50K
72,Private,676955,Some-college,2,Married-civ-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Male,53511,4022,70,Philippines,<=50K
88,Without-pay,261622,HS-grad,2,Married-AF-spouse,Machine-op-inspct,Own-child,Other,Female,48642,628,89,Philippines,>50K
20,Self-emp-not-inc,1435683,Some-college,14,Divorced,Transport-moving,Not-in-family,Other,Female,9039,1148,82,Guatemala,>50K
44,Private,874468,HS-grad,2,Widowed,Sales,Unmarried,Other,Female,14418,477,94,Italy,<=50K
57,Self-emp-not-inc,1332314,9th,12,Divorced,Machine-op-inspct,Wife,White,Male,8418,1194,49,Canada,<=50K
51,Self-emp-not-inc,701004,10th,13,Widowed,Transport-moving,Husband,White,Male,29946,158,27,Jamaica,>50K
56,Local-gov,1478455,Some-college,13,Never-married,Prof-specialty,Husband,White,Female,1283,3521,4,Germany,>50K
81,Without-pay,750302,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,92270,1008,46,Hong,>50K
56,Private,840004,Doctorate,2,Widowed,Priv-house-serv,Other-relative,Other,Female,17092,3949,94,Philippines,>50K
67,Private,739652,11th,2,Separated,Priv-house-serv,Unmarried,Black,Male,48560,1520,22,Poland,<=50K
74,Private,1232018,Assoc-voc,3,Widowed,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,6625,2290,92,Hungary,<=50K
55,Private,1429575,Assoc-voc,4,Never-married,Prof-specialty,Husband,Other,Female,78439,144,93,Nicaragua,<=50K
50,Federal-gov,1095946,Prof-school,11,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,95414,1292,61,United-States,>50K
47,Private,709234,Bachelors,1,Widowed,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,88479,384,89,Puerto-Rico,<=50K
77,Local-gov,808061,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,87894,2402,7,Laos,>50K
55,Federal-gov,865136,7th-8th,2,Never-married,Handlers-cleaners,Not-in-family,White,Male,23439,3888,40,Outlying-US(Guam-USVI-etc),<=50K
69,Self-emp-inc,1141772,Some-college,10,Married-civ-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,65259,4290,14,England,>50K
26,Local-gov,165469,11th,15,Separated,Sales,Unmarried,Black,Male,2058,1312,94,Peru,>50K
21,Self-emp-not-inc,1189994,9th,3,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,30031,4022,64,Puerto-Rico,>50K
50,Private,375012,Preschool,3,Separated,Other-service,Other-relative,Black,Male,98241,803,75,Poland,<=50K
85,Private,1165881,9th,3,Married-spouse-absent,Sales,Husband,White,Male,62456,1946,73,Poland,<=50K
54,Federal-gov,337116,11th,12,Married-AF-spouse,Exec-managerial,Not-in-family,White,Female,14127,2278,68,Poland,>50K
19,State-gov,1149107,7th-8th,11,Never-married,Adm-clerical,Wife,White,Female,94444,3035,52,India,<=50K
33,Private,546952,7th-8th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,33289,4108,27,Guatemala,>50K
27,Self-emp-inc,1386747,Bachelors,15,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,85815,1127,1,Germany,>50K
76,Private,1279957,Some-college,1,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Male,27474,1379,64,Jamaica,<=50K
34,Private,851778,1st-4th,2,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,50795,3579,88,Poland,>50K
29,Without-pay,1354581,5th-6th,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,7575,191,63,Puerto-Rico,>50K
59,Local-gov,416815,9th,8,Married-AF-spouse,Transport-moving,Wife,Black,Female,19198,2073,62,El-Salvador,<=50K
88,Private,516470,Doctorate,5,Widowed,Transport-moving,Other-relative,White,Male,9408,501,95,United-States,>50K
89,Private,788202,Bachelors,7,Never-married,Prof-specialty,Other-relative,Black,Male,31022,1892,92,Canada,<=50K
29,Local-gov,183916,Doctorate,7,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,86581,4093,38,Iran,<=50K
20,Federal-gov,1032116,Doctorate,2,Never-married,Other-service,Not-in-family,White,Female,26059,3994,41,United-States,<=50K
69,Private,532611,Preschool,1,Widowed,Priv-house-serv,Unmarried,Other,Female,26282,1808,97,United-States,<=50K
53,Without-pay,1430738,9th,4,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,67031,1990,9,Laos,>50K
53,Local-gov,410228,9th,9,Married-AF-spouse,Craft-repair,Husband,Other,Female,88634,3273,70,Ecuador,>50K
