age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Local-gov,75302,11th,1,Married-spouse-absent,Transport-moving,Wife,White,Male,75984,940,97,Hong,>50K
70,Self-emp-inc,297284,5th-6th,9,Never-married,Armed-Forces,Husband,White,Female,10701,1200,39,United-States,<=50K
23,Private,613634,10th,15,Married-AF-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,7179,2347,85,Philippines,>50K
83,Self-emp-inc,1126935,9th,15,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,41911,4128,70,Canada,<=50K
32,Self-emp-inc,1118152,Assoc-voc,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,74835,687,71,Guatemala,<=50K
58,State-gov,1100180,Some-college,11,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,20221,1542,58,Greece,<=50K
25,Local-gov,1438077,Prof-school,15,Separated,Prof-specialty,Not-in-family,White,Male,37716,62,78,Iran,<=50K
70,Private,275248,7th-8th,11,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,55214,999,41,Vietnam,<=50K
85,Private,618451,Preschool,6,Widowed,Prof-specialty,Wife,Other,Female,52118,3193,43,Dominican-Republic,<=50K
32,Local-gov,114099,11th,1,Separated,Exec-managerial,Not-in-family,White,Male,32238,133,58,Vietnam,<=50K
22,Self-emp-inc,969051,5th-6th,8,Separated,Sales,Husband,Black,Female,79121,4120,16,Trinadad&Tobago,>50K
34,Private,615220,9th,13,Married-civ-spouse,Other-service,Own-child,Other,Female,89640,3683,27,Yugoslavia,<=50K
58,Local-gov,691838,10th,3,Married-spouse-absent,Farming-fishing,Own-child,Black,Female,87010,55,94,Germany,>50K
58,Private,900176,Assoc-acdm,1,Separated,Prof-specialty,Own-child,White,Female,96057,4173,19,Scotland,<=50K
64,Private,286449,11th,9,Never-married,Other-service,Wife,White,Male,98321,4283,80,United-States,>50K
57,Self-emp-not-inc,1110138,7th-8th,6,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,10762,333,19,South,>50K
72,Private,60450,Some-college,14,Separated,Sales,Husband,Asian-Pac-Islander,Male,24165,3878,38,Mexico,>50K
26,Private,548612,Some-college,1,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,12013,1733,35,Nicaragua,>50K
31,State-gov,357973,7th-8th,13,Married-civ-spouse,Tech-support,Unmarried,Black,Female,22471,3686,81,United-States,>50K
75,Private,841710,Prof-school,1,Widowed,Tech-support,Other-relative,Other,Male,1789,638,70,Vietnam,>50K
87,Self-emp-not-inc,729269,HS-grad,15,Separated,Prof-specialty,Other-relative,Black,Male,36554,2380,28,Ecuador,<=50K
68,Private,929087,Assoc-voc,3,Separated,Farming-fishing,Own-child,White,Female,67973,1631,76,China,<=50K
59,Local-gov,1147445,Assoc-voc,4,Divorced,Adm-clerical,Own-child,White,Female,50970,4066,49,China,<=50K
54,Federal-gov,1351863,1st-4th,15,Never-married,Sales,Wife,Amer-Indian-Eskimo,Female,33452,1633,41,Philippines,<=50K
82,Private,1383374,Bachelors,4,Separated,Sales,Husband,Other,Female,21845,2702,85,England,<=50K
75,State-gov,628366,Assoc-voc,14,Divorced,Sales,Wife,Asian-Pac-Islander,Female,2462,3644,22,India,<=50K
73,State-gov,418731,Masters,7,Never-married,Exec-managerial,Own-child,White,Female,92718,335,24,Japan,<=50K
35,State-gov,1340220,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,84265,224,96,Canada,<=50K
80,Without-pay,910214,Prof-school,2,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,13597,2042,17,Germany,>50K
67,State-gov,1273591,12th,11,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,47543,3943,49,South,<=50K
69,Private,162259,Assoc-voc,14,Widowed,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,24932,3475,52,China,<=50K
72,Local-gov,557366,Some-college,12,Widowed,Exec-managerial,Wife,Black,Female,44609,4115,3,Ireland,>50K
80,Private,1113509,Assoc-voc,2,Married-civ-spouse,Craft-repair,Unmarried,White,Male,71595,1231,38,United-States,<=50K
71,Without-pay,140329,Doctorate,3,Never-married,Prof-specialty,Not-in-family,White,Male,96381,3292,41,India,<=50K
58,Private,1267848,Masters,10,Separated,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,3551,1270,37,Canada,>50K
78,Self-emp-inc,974090,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,7408,1663,75,India,>50K
21,Federal-gov,139718,12th,1,Widowed,Craft-repair,Wife,Amer-Indian-Eskimo,Male,98100,53,3,Poland,>50K
87,Self-emp-not-inc,883049,Bachelors,1,Widowed,Transport-moving,Other-relative,Other,Male,24051,3820,79,Germany,>50K
72,Self-emp-not-inc,208736,Prof-school,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,81552,3364,31,Cambodia,>50K
43,Federal-gov,1270487,Assoc-voc,10,Never-married,Armed-Forces,Wife,White,Male,93052,460,58,Guatemala,<=50K
89,Local-gov,214831,11th,1,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,29903,192,46,Poland,>50K
85,Self-emp-inc,920886,Bachelors,11,Widowed,Priv-house-serv,Unmarried,Black,Male,60485,3814,95,Taiwan,<=50K
19,Private,134951,Assoc-acdm,1,Divorced,Craft-repair,Unmarried,Other,Female,63769,4151,81,Vietnam,>50K
79,Private,889399,Bachelors,4,Married-spouse-absent,Farming-fishing,Husband,Other,Female,65495,4320,3,England,>50K
17,Self-emp-not-inc,449797,1st-4th,15,Married-AF-spouse,Priv-house-serv,Unmarried,Asian-Pac-Islander,Male,13851,1994,37,Nicaragua,>50K
53,Local-gov,415743,Bachelors,1,Never-married,Protective-serv,Unmarried,White,Female,53971,2587,90,Outlying-US(Guam-USVI-etc),>50K
50,Federal-gov,991821,9th,14,Never-married,Sales,Husband,White,Female,91003,3400,87,Iran,<=50K
23,Private,707449,10th,1,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,56604,431,11,Poland,<=50K
85,Self-emp-inc,1164357,HS-grad,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,91511,4028,11,South,>50K
58,State-gov,207392,Preschool,12,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,34958,1963,60,Ireland,>50K
18,Self-emp-not-inc,883545,Masters,2,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Female,29763,3812,45,France,>50K
60,Self-emp-not-inc,454863,Assoc-acdm,1,Widowed,Priv-house-serv,Other-relative,White,Female,37701,1419,77,Laos,>50K
36,State-gov,774325,Some-college,7,Separated,Sales,Not-in-family,White,Female,54405,250,54,Iran,<=50K
37,Self-emp-inc,1473157,Masters,14,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,48415,3012,91,Guatemala,<=50K
66,Self-emp-not-inc,18174,Preschool,11,Married-AF-spouse,Other-service,Own-child,Black,Male,65325,1736,5,Poland,>50K
78,Local-gov,974177,12th,5,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Male,18186,416,40,Haiti,<=50K
65,Private,798490,Masters,4,Divorced,Machine-op-inspct,Own-child,White,Female,84311,3575,66,Puerto-Rico,<=50K
70,Private,1019589,Some-college,11,Never-married,Protective-serv,Own-child,Black,Female,6519,4216,92,Cuba,<=50K
55,Without-pay,1078916,Bachelors,13,Married-civ-spouse,Other-service,Other-relative,White,Male,57725,1513,56,Japan,<=50K
51,Federal-gov,293184,Masters,10,Divorced,Craft-repair,Not-in-family,White,Male,96639,139,83,Laos,>50K
81,State-gov,67540,12th,1,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,87895,3322,41,China,>50K
85,Private,151245,Prof-school,6,Married-civ-spouse,Farming-fishing,Own-child,Other,Female,7286,3818,17,Italy,>50K
20,Without-pay,663746,Masters,7,Never-married,Machine-op-inspct,Wife,Other,Male,4858,4071,2,Nicaragua,<=50K
22,Local-gov,234722,10th,14,Divorced,Transport-moving,Wife,Other,Female,74875,1715,95,Jamaica,>50K
24,State-gov,816893,Doctorate,15,Never-married,Armed-Forces,Not-in-family,White,Male,17721,624,74,Laos,<=50K
25,Federal-gov,311777,Masters,12,Divorced,Farming-fishing,Unmarried,Other,Female,82177,452,54,Hungary,<=50K
75,Local-gov,491578,1st-4th,2,Separated,Craft-repair,Husband,White,Female,58221,1322,8,Guatemala,>50K
84,Private,326757,Preschool,11,Never-married,Tech-support,Husband,Amer-Indian-Eskimo,Female,23376,3858,35,Poland,>50K
33,Self-emp-not-inc,1370754,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Male,89949,3588,64,Haiti,<=50K
83,Private,371345,Some-college,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,1469,4263,1,Peru,>50K
83,Private,263406,5th-6th,14,Married-AF-spouse,Priv-house-serv,Other-relative,White,Male,46292,3447,5,Laos,<=50K
69,Private,412510,Bachelors,8,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,5651,3115,51,Yugoslavia,>50K
18,State-gov,58674,HS-grad,11,Never-married,Exec-managerial,Own-child,Black,Female,93935,875,22,Nicaragua,>50K
47,Federal-gov,238806,HS-grad,11,Married-spouse-absent,Transport-moving,Unmarried,White,Female,69663,3084,97,France,>50K
53,Private,1096341,Masters,2,Married-civ-spouse,Tech-support,Husband,Black,Female,2979,887,88,Italy,<=50K
72,Local-gov,1287386,Some-college,2,Married-AF-spouse,Adm-clerical,Husband,White,Female,89665,562,92,Puerto-Rico,<=50K
51,Private,1400884,Masters,7,Widowed,Tech-support,Own-child,Amer-Indian-Eskimo,Female,36112,1327,85,Guatemala,<=50K
18,Self-emp-not-inc,862193,11th,9,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,91842,33,37,Jamaica,>50K
33,Self-emp-inc,311400,Prof-school,9,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,18441,2322,16,Germany,>50K
41,Self-emp-not-inc,298153,Doctorate,4,Divorced,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,13912,3313,75,Italy,>50K
22,Self-emp-inc,1464132,Preschool,7,Married-spouse-absent,Adm-clerical,Own-child,White,Female,72948,2009,19,China,>50K
61,Private,1318944,10th,4,Married-AF-spouse,Prof-specialty,Own-child,Other,Female,29609,2440,19,England,<=50K
27,Self-emp-inc,871894,Prof-school,2,Married-spouse-absent,Tech-support,Husband,Other,Female,46556,915,16,Hungary,>50K
87,Private,263994,Masters,3,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Female,29543,3160,29,El-Salvador,<=50K
44,Federal-gov,267812,7th-8th,4,Divorced,Handlers-cleaners,Own-child,Other,Female,23221,4246,86,Cuba,<=50K
25,Local-gov,174008,Assoc-acdm,9,Married-spouse-absent,Craft-repair,Wife,Other,Male,58537,108,23,Ecuador,>50K
37,Private,487635,Some-college,5,Never-married,Handlers-cleaners,Wife,White,Male,12347,1397,76,Iran,<=50K
75,Self-emp-inc,1027332,Some-college,7,Never-married,Adm-clerical,Own-child,Other,Male,52984,4277,19,Poland,<=50K
34,Private,601869,Assoc-voc,5,Never-married,Craft-repair,Not-in-family,White,Male,44333,182,85,Hungary,<=50K
75,Without-pay,1100400,12th,3,Married-civ-spouse,Tech-support,Husband,Other,Female,55400,3727,39,Trinadad&Tobago,>50K
20,Self-emp-not-inc,316644,Masters,2,Married-spouse-absent,Exec-managerial,Wife,Other,Male,27219,1896,93,United-States,>50K
34,Private,425882,Masters,3,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,92299,3280,36,Scotland,>50K
87,Local-gov,1301311,Bachelors,14,Widowed,Other-service,Husband,Black,Female,65466,1315,83,India,<=50K
57,Self-emp-inc,1223893,1st-4th,1,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,14523,3599,63,Vietnam,>50K
34,Without-pay,865854,11th,5,Never-married,Sales,Unmarried,Other,Female,94333,1986,98,Mexico,<=50K
46,Self-emp-inc,756514,Some-college,14,Married-AF-spouse,Exec-managerial,Other-relative,White,Female,20264,3888,51,Scotland,>50K
31,Federal-gov,1155501,Assoc-acdm,5,Separated,Exec-managerial,Not-in-family,White,Female,93103,1152,34,Philippines,<=50K
39,Private,900578,7th-8th,6,Never-married,Armed-Forces,Other-relative,White,Male,85975,3290,95,Columbia,<=50K
18,Local-gov,25217,1st-4th,15,Married-AF-spouse,Protective-serv,Unmarried,White,Male,7106,4155,18,Mexico,<=50K
22,State-gov,912869,Bachelors,6,Separated,Other-service,Husband,White,Male,76259,1851,86,Thailand,<=50K
74,Federal-gov,316985,11th,6,Separated,Craft-repair,Not-in-family,Black,Female,70219,544,68,Cambodia,<=50K
34,Self-emp-not-inc,1011562,9th,11,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,65642,2300,27,Honduras,<=50K
67,Without-pay,1389273,Bachelors,10,Separated,Farming-fishing,Unmarried,White,Male,97655,1805,37,Nicaragua,<=50K
83,Private,1374900,Assoc-voc,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,36855,3589,53,England,<=50K
23,State-gov,615151,7th-8th,6,Married-civ-spouse,Tech-support,Other-relative,Amer-Indian-Eskimo,Male,61482,2916,12,Japan,>50K
77,Local-gov,357112,10th,1,Divorced,Armed-Forces,Own-child,White,Female,35919,1062,75,Italy,>50K
30,Federal-gov,1079240,Assoc-voc,15,Married-civ-spouse,Tech-support,Husband,White,Female,56352,815,98,Scotland,>50K
58,Federal-gov,1304339,Doctorate,10,Married-spouse-absent,Adm-clerical,Husband,White,Female,71818,1519,53,Guatemala,<=50K
53,Local-gov,1485173,Masters,4,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,95487,3542,12,Hong,<=50K
76,Federal-gov,1337758,10th,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,74215,3110,87,United-States,<=50K
71,Private,577945,Some-college,7,Never-married,Adm-clerical,Own-child,Other,Male,35312,3908,50,Cuba,<=50K
40,Local-gov,1205368,10th,1,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,9156,2347,2,Poland,>50K
83,State-gov,754130,Doctorate,12,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,42992,219,46,Japan,>50K
34,Local-gov,1486800,9th,1,Married-AF-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,49790,591,94,Taiwan,>50K
67,Local-gov,194677,1st-4th,1,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,76807,3748,96,Dominican-Republic,>50K
79,State-gov,912899,Assoc-voc,4,Married-spouse-absent,Transport-moving,Wife,Amer-Indian-Eskimo,Female,77696,936,58,Trinadad&Tobago,>50K
69,Private,1356033,Preschool,1,Divorced,Sales,Wife,Black,Female,55664,4019,73,India,>50K
82,Private,1023111,1st-4th,6,Married-spouse-absent,Tech-support,Husband,Black,Female,21539,4204,11,El-Salvador,>50K
60,Federal-gov,513270,Some-college,7,Married-AF-spouse,Sales,Unmarried,Other,Female,5606,3547,17,Vietnam,>50K
70,Private,1392618,5th-6th,2,Never-married,Sales,Unmarried,White,Male,93264,1803,24,El-Salvador,<=50K
81,Federal-gov,432789,Bachelors,13,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,65286,537,22,Japan,>50K
70,Local-gov,1460858,HS-grad,13,Never-married,Prof-specialty,Husband,Other,Female,64945,1580,69,Dominican-Republic,<=50K
85,State-gov,1358964,HS-grad,13,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,48895,280,82,Dominican-Republic,>50K
20,Federal-gov,187147,12th,2,Divorced,Exec-managerial,Not-in-family,White,Male,53921,1277,41,Vietnam,>50K
58,Private,1408780,1st-4th,1,Separated,Prof-specialty,Husband,White,Male,58115,1851,50,Iran,<=50K
42,Private,676310,7th-8th,15,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,3395,2607,4,South,<=50K
89,Private,1334200,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,12901,2252,84,Vietnam,>50K
65,Private,129068,Preschool,8,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,16289,2564,54,Mexico,>50K
21,Local-gov,22310,1st-4th,15,Widowed,Craft-repair,Unmarried,White,Female,9507,607,55,Philippines,<=50K
34,Federal-gov,76404,Preschool,5,Separated,Sales,Wife,Amer-Indian-Eskimo,Female,37315,1779,85,Scotland,>50K
18,Local-gov,1489310,Preschool,8,Widowed,Handlers-cleaners,Unmarried,White,Male,23718,2513,39,Taiwan,<=50K
61,Private,1006655,11th,10,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,50661,3278,21,Cuba,<=50K
32,Federal-gov,336911,10th,13,Separated,Prof-specialty,Husband,Black,Male,90180,760,4,Greece,>50K
23,Self-emp-inc,923885,5th-6th,9,Widowed,Exec-managerial,Not-in-family,White,Male,78736,3858,90,Yugoslavia,<=50K
54,State-gov,1419952,Assoc-voc,12,Separated,Armed-Forces,Own-child,White,Male,35255,2290,35,Laos,<=50K
52,Self-emp-not-inc,521291,9th,3,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,63673,1416,22,Scotland,<=50K
78,Private,1451720,Masters,2,Separated,Protective-serv,Own-child,Black,Female,21839,4096,52,Yugoslavia,<=50K
85,Self-emp-not-inc,1212235,Bachelors,3,Never-married,Protective-serv,Unmarried,Asian-Pac-Islander,Female,63641,4155,60,Philippines,<=50K
38,Local-gov,465271,Preschool,9,Married-spouse-absent,Farming-fishing,Wife,Black,Male,10075,2738,96,India,<=50K
49,Private,248437,11th,1,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,18397,557,68,Italy,>50K
25,Self-emp-not-inc,718315,HS-grad,7,Married-spouse-absent,Sales,Husband,Black,Female,24437,1412,27,Haiti,>50K
32,Without-pay,100711,Doctorate,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,39404,3063,5,Japan,<=50K
64,Self-emp-inc,649510,Masters,6,Widowed,Handlers-cleaners,Not-in-family,White,Female,94884,2463,66,Yugoslavia,<=50K
56,State-gov,669861,Assoc-voc,8,Married-spouse-absent,Prof-specialty,Husband,Black,Female,65823,39,48,India,>50K
64,Private,1042816,10th,4,Never-married,Machine-op-inspct,Husband,Black,Female,69903,4091,34,Philippines,<=50K
55,Local-gov,736098,11th,13,Never-married,Transport-moving,Husband,White,Male,23103,2486,71,Cuba,<=50K
19,Private,836070,Assoc-acdm,1,Separated,Protective-serv,Wife,White,Male,86611,152,51,Hong,<=50K
55,Private,1248451,7th-8th,3,Widowed,Priv-house-serv,Not-in-family,White,Female,42461,3951,31,Puerto-Rico,<=50K
83,Without-pay,1398498,Assoc-voc,5,Married-civ-spouse,Sales,Husband,White,Female,41853,609,54,Guatemala,>50K
32,Private,1035583,12th,2,Divorced,Exec-managerial,Wife,Other,Female,34977,3109,32,Yugoslavia,>50K
49,Private,25174,Some-college,3,Separated,Tech-support,Own-child,Black,Female,40958,2955,27,Ireland,<=50K
77,Local-gov,107739,Preschool,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,28138,257,35,China,>50K
28,Self-emp-inc,524987,10th,11,Never-married,Adm-clerical,Not-in-family,White,Female,64142,3895,48,Vietnam,>50K
85,State-gov,1403939,10th,8,Widowed,Sales,Husband,Other,Female,33841,1056,97,India,>50K
85,Private,828127,Some-college,13,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,42556,3142,16,United-States,<=50K
82,Private,1353541,Preschool,13,Married-civ-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,45274,4259,58,Poland,<=50K
56,Private,723738,7th-8th,14,Separated,Tech-support,Husband,Black,Female,83903,3466,40,Thailand,<=50K
47,Local-gov,1061087,1st-4th,14,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Female,43479,3543,54,Philippines,>50K
52,Self-emp-not-inc,836769,HS-grad,15,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,98365,400,23,Ecuador,<=50K
32,State-gov,442105,11th,4,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,96585,129,98,Jamaica,<=50K
18,Self-emp-not-inc,130213,HS-grad,6,Never-married,Craft-repair,Husband,Black,Female,90854,28,48,Ecuador,>50K
64,Without-pay,311614,Prof-school,2,Divorced,Exec-managerial,Not-in-family,White,Female,23532,1542,46,Puerto-Rico,<=50K
20,Private,1275338,7th-8th,2,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,10642,4264,17,Honduras,<=50K
66,Self-emp-not-inc,612267,7th-8th,3,Never-married,Farming-fishing,Other-relative,Other,Male,47118,899,30,Vietnam,>50K
70,Self-emp-inc,118834,HS-grad,15,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,23654,2039,22,Peru,>50K
30,Federal-gov,469357,9th,7,Divorced,Armed-Forces,Not-in-family,White,Male,88265,22,74,Trinadad&Tobago,<=50K
70,Without-pay,364534,HS-grad,4,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,13870,1078,20,Scotland,<=50K
45,Without-pay,1210123,12th,12,Separated,Farming-fishing,Not-in-family,White,Male,87585,1272,46,Poland,<=50K
67,State-gov,625057,Some-college,6,Never-married,Craft-repair,Wife,Amer-Indian-Eskimo,Female,76981,1844,42,Cuba,<=50K
89,Private,579334,Bachelors,5,Widowed,Sales,Husband,Black,Male,73910,2256,12,Peru,>50K
73,State-gov,1087528,5th-6th,2,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,20764,4238,3,Germany,>50K
21,Federal-gov,177829,Prof-school,4,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,96777,1397,43,Haiti,>50K
54,Self-emp-not-inc,964581,Prof-school,14,Married-AF-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Female,47594,493,94,United-States,>50K
17,Self-emp-inc,1420214,5th-6th,7,Married-spouse-absent,Transport-moving,Husband,White,Female,72586,3471,91,France,>50K
53,Federal-gov,692825,1st-4th,14,Never-married,Other-service,Unmarried,Other,Female,75738,767,5,Philippines,<=50K
48,Federal-gov,911609,Some-college,13,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,62786,2340,59,Guatemala,>50K
50,Self-emp-not-inc,418959,1st-4th,11,Never-married,Armed-Forces,Other-relative,Black,Female,16828,1603,7,Cuba,>50K
77,Self-emp-not-inc,300812,Bachelors,6,Separated,Craft-repair,Not-in-family,White,Male,36371,1660,9,Ecuador,<=50K
