age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,783535,7th-8th,3,Married-civ-spouse,Prof-specialty,Wife,White,Female,12635,750,14,Ireland,<=50K
61,Self-emp-not-inc,658240,9th,2,Never-married,Exec-managerial,Husband,White,Female,69594,2406,94,United-States,>50K
34,Private,511556,Assoc-acdm,11,Never-married,Transport-moving,Husband,White,Male,20258,429,31,Canada,<=50K
89,Without-pay,1488726,HS-grad,1,Divorced,Adm-clerical,Wife,Other,Female,99999,4355,98,United-States,>50K
73,Private,1138563,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,Other,Female,41008,2340,58,Japan,>50K
33,Private,110752,Assoc-acdm,8,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,11944,617,10,England,<=50K
80,Without-pay,1267038,HS-grad,4,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,90593,4092,97,United-States,>50K
43,Private,303994,1st-4th,6,Separated,Prof-specialty,Husband,White,Male,25982,894,18,Outlying-US(Guam-USVI-etc),<=50K
66,State-gov,771004,HS-grad,1,Never-married,Exec-managerial,Husband,White,Female,51476,620,68,Cuba,<=50K
39,Private,139876,Assoc-acdm,9,Never-married,Priv-house-serv,Husband,White,Male,9180,337,36,Portugal,<=50K
82,Private,731311,Some-college,1,Never-married,Handlers-cleaners,Husband,White,Female,47910,1029,38,Honduras,<=50K
89,Local-gov,1490395,Doctorate,2,Married-civ-spouse,Exec-managerial,Wife,Other,Female,99998,4355,98,United-States,>50K
34,Private,1058854,11th,4,Married-civ-spouse,Other-service,Husband,White,Female,56003,1846,7,Ecuador,>50K
88,Self-emp-inc,1333597,Bachelors,13,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,77631,3168,97,Ireland,<=50K
84,Self-emp-inc,317839,Some-college,4,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,65081,1193,59,United-States,<=50K
49,Private,536911,Assoc-acdm,7,Never-married,Other-service,Own-child,White,Male,26335,1007,23,Hong,<=50K
72,Private,395989,Some-college,13,Widowed,Prof-specialty,Own-child,Black,Male,33357,1243,21,Canada,<=50K
55,Federal-gov,442148,9th,3,Never-married,Exec-managerial,Husband,White,Female,38991,1761,76,South,<=50K
61,Private,217448,Some-college,13,Widowed,Adm-clerical,Not-in-family,Other,Male,9491,861,20,Canada,<=50K
82,Self-emp-not-inc,475888,HS-grad,8,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,47614,872,72,United-States,<=50K
61,Private,1096116,10th,1,Never-married,Prof-specialty,Husband,White,Female,79001,2857,58,China,<=50K
29,Without-pay,1025966,Some-college,1,Married-spouse-absent,Other-service,Not-in-family,White,Female,54478,2591,84,Thailand,<=50K
35,Local-gov,206736,Some-college,12,Never-married,Craft-repair,Husband,White,Male,17611,326,8,Poland,<=50K
65,Private,956249,11th,3,Never-married,Other-service,Other-relative,White,Male,55548,3377,27,Iran,>50K
76,Without-pay,1259306,Some-college,3,Married-civ-spouse,Exec-managerial,Wife,Other,Male,80204,4025,93,United-States,<=50K
61,Self-emp-not-inc,1456241,10th,14,Married-civ-spouse,Sales,Not-in-family,Black,Female,91173,4159,96,United-States,>50K
88,Private,1489438,HS-grad,2,Divorced,Tech-support,Husband,Other,Female,98287,4284,93,El-Salvador,>50K
20,Self-emp-not-inc,181119,1st-4th,4,Never-married,Protective-serv,Husband,White,Male,13382,471,46,Poland,<=50K
31,Private,246822,Some-college,13,Divorced,Craft-repair,Not-in-family,White,Male,14804,531,33,Thailand,<=50K
68,Self-emp-not-inc,262332,Prof-school,9,Never-married,Craft-repair,Not-in-family,White,Male,48195,1450,78,United-States,<=50K
71,Private,912306,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,71857,2428,34,Puerto-Rico,<=50K
88,Self-emp-not-inc,1269717,HS-grad,15,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,97495,4142,98,United-States,>50K
82,Local-gov,1369801,Prof-school,1,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,85961,4032,57,South,>50K
60,Self-emp-not-inc,1159918,10th,3,Never-married,Priv-house-serv,Husband,White,Male,45911,2512,77,China,<=50K
55,Private,312078,Assoc-acdm,8,Never-married,Transport-moving,Own-child,White,Male,10098,400,11,Hong,<=50K
80,Private,1354617,HS-grad,6,Never-married,Machine-op-inspct,Other-relative,White,Female,53230,2713,34,Canada,>50K
76,Private,1446033,11th,4,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,72784,4213,32,Iran,>50K
44,Private,662280,Some-college,12,Married-spouse-absent,Farming-fishing,Husband,Other,Male,18710,1082,44,Germany,<=50K
20,Private,204432,Some-college,3,Never-married,Transport-moving,Own-child,White,Male,17930,210,36,Dominican-Republic,<=50K
72,Self-emp-inc,816219,Doctorate,2,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,85871,4229,86,South,<=50K
80,Local-gov,895303,Prof-school,2,Never-married,Priv-house-serv,Wife,Black,Female,83773,1767,66,Jamaica,>50K
78,Private,649687,Some-college,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,52579,1642,78,Peru,<=50K
74,Self-emp-not-inc,934872,HS-grad,5,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,85923,3288,82,United-States,<=50K
84,Local-gov,1429618,9th,10,Married-AF-spouse,Sales,Own-child,Other,Female,91323,4174,55,Iran,>50K
43,Private,256555,Preschool,7,Never-married,Prof-specialty,Unmarried,White,Male,20978,532,34,Greece,<=50K
89,Without-pay,1469963,7th-8th,2,Married-spouse-absent,Adm-clerical,Wife,Other,Female,99995,4354,98,United-States,>50K
86,Self-emp-not-inc,1208541,Some-college,1,Separated,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,96808,4195,92,United-States,>50K
42,Private,842633,HS-grad,2,Separated,Exec-managerial,Own-child,White,Female,52785,1190,53,United-States,<=50K
89,State-gov,1465445,12th,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,99981,4334,98,United-States,>50K
29,Private,178740,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,34977,763,35,Jamaica,<=50K
25,Self-emp-not-inc,566386,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,24081,2379,64,Germany,<=50K
75,Private,1127540,Doctorate,6,Married-civ-spouse,Sales,Husband,Other,Male,43088,3642,19,Mexico,<=50K
86,Private,554822,Assoc-voc,4,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,69950,3524,40,Scotland,<=50K
78,State-gov,1473919,Bachelors,6,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,96561,3969,97,United-States,<=50K
61,State-gov,1443507,Masters,8,Married-civ-spouse,Handlers-cleaners,Wife,Other,Female,83396,3390,86,Jamaica,>50K
89,Private,1176323,Assoc-acdm,8,Separated,Prof-specialty,Not-in-family,Other,Female,84595,3665,73,United-States,<=50K
46,Private,1225153,HS-grad,11,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Male,49344,2889,40,United-States,>50K
89,Self-emp-inc,1480713,Bachelors,2,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,99965,4352,98,United-States,>50K
89,State-gov,1490374,HS-grad,1,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99998,4355,98,United-States,>50K
44,Private,138653,Some-college,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,29128,530,17,England,<=50K
86,Local-gov,1355078,Prof-school,6,Divorced,Sales,Unmarried,Other,Female,82359,4143,30,France,>50K
41,Self-emp-not-inc,312796,Prof-school,8,Never-married,Prof-specialty,Own-child,White,Male,19716,1199,76,Jamaica,<=50K
55,Local-gov,1484050,9th,1,Never-married,Tech-support,Husband,White,Female,98037,4210,56,Iran,>50K
83,Private,896528,Bachelors,14,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,62930,2646,55,United-States,<=50K
55,Private,793557,HS-grad,1,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,32359,1680,50,Thailand,<=50K
53,Private,388215,Preschool,9,Married-AF-spouse,Exec-managerial,Husband,Black,Male,16803,1539,41,Guatemala,<=50K
68,Self-emp-inc,1364717,9th,9,Married-civ-spouse,Adm-clerical,Unmarried,Other,Female,85789,4251,95,United-States,<=50K
85,Local-gov,1252352,Bachelors,5,Separated,Exec-managerial,Other-relative,Black,Male,96110,4050,93,United-States,>50K
60,Self-emp-not-inc,1384071,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,54496,3516,56,Iran,>50K
89,State-gov,1489348,9th,2,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,99966,4355,98,United-States,>50K
33,Federal-gov,174895,Prof-school,12,Never-married,Farming-fishing,Husband,White,Male,20631,892,20,Jamaica,<=50K
31,Private,451533,Some-college,10,Divorced,Priv-house-serv,Wife,Other,Female,90710,2819,89,United-States,>50K
24,Private,675347,11th,1,Married-AF-spouse,Sales,Husband,White,Male,13432,826,8,Mexico,<=50K
25,Private,290597,Preschool,7,Never-married,Farming-fishing,Not-in-family,White,Male,13921,500,5,Thailand,<=50K
55,Private,608527,Bachelors,7,Separated,Exec-managerial,Not-in-family,Black,Male,36382,1042,53,Ecuador,<=50K
33,Federal-gov,328500,Bachelors,2,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,43734,1235,72,United-States,<=50K
68,Self-emp-not-inc,1406762,5th-6th,14,Married-civ-spouse,Sales,Wife,Other,Female,84635,4188,90,China,>50K
65,Private,342637,Assoc-voc,8,Never-married,Protective-serv,Unmarried,White,Male,18289,391,6,Peru,<=50K
63,Private,1462585,11th,3,Married-civ-spouse,Armed-Forces,Husband,Other,Female,99072,4340,69,Iran,>50K
86,Private,1230798,Bachelors,3,Married-AF-spouse,Protective-serv,Husband,Black,Female,95024,2158,94,El-Salvador,>50K
38,Private,389379,Assoc-acdm,4,Divorced,Transport-moving,Husband,White,Male,13474,1051,12,Canada,<=50K
87,Federal-gov,1275839,Masters,4,Married-civ-spouse,Armed-Forces,Other-relative,Other,Female,51105,2492,51,South,>50K
68,Private,1116634,Doctorate,2,Married-AF-spouse,Machine-op-inspct,Unmarried,Other,Female,93877,3089,36,Germany,<=50K
80,Federal-gov,529367,Doctorate,14,Separated,Adm-clerical,Not-in-family,Black,Female,76719,3962,65,United-States,<=50K
34,Private,364006,Some-college,5,Widowed,Farming-fishing,Husband,White,Male,20898,1399,59,Puerto-Rico,<=50K
84,Local-gov,1484256,HS-grad,10,Married-civ-spouse,Exec-managerial,Wife,Other,Female,99401,4214,98,United-States,>50K
52,Self-emp-inc,376284,Some-college,10,Separated,Prof-specialty,Husband,Black,Male,24595,2233,46,Outlying-US(Guam-USVI-etc),<=50K
24,Private,712669,Prof-school,14,Married-civ-spouse,Craft-repair,Wife,White,Male,21630,1080,35,Thailand,<=50K
89,Self-emp-not-inc,1131620,Bachelors,3,Divorced,Adm-clerical,Unmarried,Other,Female,99658,4346,98,United-States,>50K
42,Private,285297,Assoc-acdm,7,Never-married,Craft-repair,Own-child,White,Male,9632,477,49,Peru,<=50K
89,Local-gov,1489879,HS-grad,1,Divorced,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,99997,4355,98,United-States,>50K
49,Private,1430433,10th,2,Married-civ-spouse,Other-service,Unmarried,White,Female,87400,4078,42,Trinadad&Tobago,>50K
34,Private,638945,Some-college,12,Widowed,Transport-moving,Husband,White,Male,31334,499,19,Peru,<=50K
89,State-gov,758935,Some-college,4,Separated,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,74067,1796,92,United-States,<=50K
86,Private,691468,Some-college,2,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,60557,2938,45,France,<=50K
32,Federal-gov,1341012,Prof-school,13,Married-civ-spouse,Adm-clerical,Own-child,Other,Female,87854,4056,73,Jamaica,>50K
32,Private,273751,Preschool,13,Widowed,Prof-specialty,Husband,White,Male,20828,462,15,Germany,<=50K
81,Private,416881,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,13873,439,71,Scotland,<=50K
84,Federal-gov,1335382,7th-8th,4,Separated,Adm-clerical,Wife,Other,Female,96771,4249,96,United-States,>50K
36,Private,106922,7th-8th,7,Married-civ-spouse,Other-service,Own-child,White,Male,10937,490,25,Japan,<=50K
44,Federal-gov,188362,Bachelors,2,Married-civ-spouse,Craft-repair,Husband,White,Male,23359,915,39,Puerto-Rico,<=50K
26,Private,182004,5th-6th,1,Married-spouse-absent,Other-service,Husband,White,Male,13609,126,3,Canada,<=50K
82,Private,290277,Some-college,12,Divorced,Prof-specialty,Husband,Black,Male,67726,1550,37,Ecuador,<=50K
83,Self-emp-not-inc,1377430,Assoc-voc,8,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,52216,2966,74,Cuba,>50K
88,Without-pay,1030236,Some-college,4,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,81469,3450,47,South,>50K
80,Local-gov,1078268,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,80608,3074,63,United-States,>50K
50,Self-emp-not-inc,1385283,Prof-school,14,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,71971,3730,93,Ecuador,<=50K
46,Private,377054,Assoc-voc,1,Married-civ-spouse,Tech-support,Husband,White,Male,13078,588,51,Puerto-Rico,<=50K
38,Private,549275,Some-college,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,11736,690,14,Haiti,<=50K
89,Local-gov,1489862,9th,1,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,99143,4354,85,Iran,>50K
28,Self-emp-not-inc,301509,12th,4,Widowed,Exec-managerial,Husband,White,Male,46712,1491,36,Iran,<=50K
68,Local-gov,1272902,Assoc-acdm,6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,42233,1952,46,Jamaica,<=50K
88,Self-emp-inc,1154305,Some-college,8,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Female,84774,3030,93,United-States,>50K
51,Private,385521,Some-college,3,Never-married,Farming-fishing,Own-child,White,Male,11994,1069,12,England,<=50K
35,Private,454063,Prof-school,14,Married-spouse-absent,Priv-house-serv,Unmarried,Black,Male,49604,1555,20,Poland,<=50K
89,Private,1133372,Some-college,4,Separated,Exec-managerial,Husband,Other,Female,99846,4262,97,United-States,>50K
86,Self-emp-not-inc,926931,HS-grad,4,Widowed,Armed-Forces,Husband,Asian-Pac-Islander,Female,89534,2885,85,United-States,>50K
59,Self-emp-not-inc,1490331,12th,4,Married-civ-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,98649,4354,97,Hungary,>50K
85,Self-emp-inc,870874,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,43513,1743,50,Laos,<=50K
76,Local-gov,1435459,Bachelors,9,Never-married,Machine-op-inspct,Wife,White,Female,42325,3841,50,Laos,>50K
28,Private,188826,Preschool,2,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,32137,1243,8,El-Salvador,<=50K
82,Self-emp-inc,1441285,Masters,13,Never-married,Sales,Own-child,Other,Female,68005,4081,57,Mexico,>50K
18,Federal-gov,1014783,Assoc-acdm,11,Married-civ-spouse,Other-service,Unmarried,White,Female,53242,2935,52,Hong,>50K
67,Self-emp-inc,1218040,9th,2,Divorced,Exec-managerial,Husband,Black,Female,91991,3912,89,United-States,>50K
65,Local-gov,1310317,Bachelors,14,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,83594,1890,74,Trinadad&Tobago,>50K
48,Self-emp-inc,246984,Some-college,4,Married-AF-spouse,Sales,Not-in-family,Black,Male,63022,2269,59,United-States,<=50K
72,Self-emp-not-inc,1077590,Some-college,15,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,21354,638,26,Japan,>50K
30,Self-emp-not-inc,133553,Assoc-acdm,9,Never-married,Other-service,Own-child,White,Male,18313,411,9,England,<=50K
87,Local-gov,1482254,9th,14,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,99102,4257,97,United-States,>50K
67,Local-gov,667453,Some-college,12,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,46258,1163,78,United-States,<=50K
34,Private,804743,Prof-school,13,Never-married,Craft-repair,Unmarried,White,Male,33376,735,55,China,<=50K
89,Federal-gov,1453648,HS-grad,4,Divorced,Exec-managerial,Not-in-family,Other,Female,99986,4341,98,United-States,>50K
63,Self-emp-inc,490507,Some-college,11,Divorced,Sales,Not-in-family,Black,Male,35257,1462,41,India,>50K
85,State-gov,457531,7th-8th,9,Separated,Machine-op-inspct,Not-in-family,White,Male,50943,786,30,Germany,<=50K
36,Self-emp-not-inc,1142133,10th,1,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,96218,4094,97,United-States,>50K
30,Without-pay,1488101,12th,3,Married-civ-spouse,Armed-Forces,Wife,Other,Female,99587,4351,98,Mexico,>50K
89,State-gov,510572,Some-college,8,Divorced,Adm-clerical,Not-in-family,Black,Female,74187,1018,93,United-States,>50K
56,Private,177992,Assoc-acdm,6,Never-married,Handlers-cleaners,Husband,White,Male,15544,467,27,Germany,<=50K
32,Self-emp-not-inc,1190191,Doctorate,1,Never-married,Machine-op-inspct,Husband,White,Female,59959,2065,27,China,>50K
20,Self-emp-not-inc,1469796,1st-4th,13,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,76457,3573,67,Jamaica,>50K
32,Self-emp-not-inc,585664,HS-grad,5,Married-civ-spouse,Farming-fishing,Own-child,White,Male,63246,1668,15,Hong,>50K
61,Private,442525,Some-college,2,Never-married,Transport-moving,Other-relative,White,Male,25002,1090,61,Canada,<=50K
45,Private,1338413,Doctorate,9,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Female,96848,3699,94,Jamaica,>50K
26,Private,754308,Some-college,11,Widowed,Machine-op-inspct,Own-child,White,Male,23306,830,19,Canada,<=50K
65,Federal-gov,674592,Preschool,8,Never-married,Farming-fishing,Unmarried,White,Male,32002,833,14,Hong,<=50K
38,Private,161227,Some-college,15,Divorced,Transport-moving,Unmarried,White,Male,6323,621,34,Canada,<=50K
89,Federal-gov,1402812,HS-grad,12,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,99829,4350,98,United-States,>50K
70,Private,980849,10th,12,Never-married,Transport-moving,Wife,White,Male,31220,598,58,Peru,<=50K
86,Private,1094839,9th,3,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,82881,3386,37,Canada,>50K
30,Local-gov,1095296,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,52616,3735,52,Jamaica,>50K
28,Private,562292,Preschool,11,Never-married,Handlers-cleaners,Husband,White,Male,21176,741,33,Puerto-Rico,<=50K
79,Without-pay,364153,Assoc-voc,3,Married-civ-spouse,Adm-clerical,Own-child,White,Female,75365,2680,38,Thailand,<=50K
29,Without-pay,700606,Prof-school,4,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,86670,3399,87,United-States,>50K
57,Self-emp-not-inc,231527,Bachelors,4,Divorced,Exec-managerial,Own-child,White,Male,34384,2180,91,United-States,<=50K
24,Private,439757,9th,11,Widowed,Transport-moving,Unmarried,White,Male,51257,662,60,Outlying-US(Guam-USVI-etc),<=50K
48,State-gov,1406149,Doctorate,13,Married-civ-spouse,Sales,Wife,Other,Female,94654,4242,84,United-States,>50K
61,Self-emp-inc,942611,Masters,11,Married-AF-spouse,Exec-managerial,Husband,Black,Female,29722,2088,74,Iran,<=50K
79,Federal-gov,1196442,HS-grad,12,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,78476,2312,39,Poland,>50K
68,State-gov,1489481,Doctorate,3,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,99943,4355,95,Iran,>50K
48,Private,657235,12th,14,Never-married,Transport-moving,Own-child,White,Male,63368,2050,45,Outlying-US(Guam-USVI-etc),<=50K
86,Private,1282418,HS-grad,1,Married-civ-spouse,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,74218,3749,45,Puerto-Rico,>50K
53,Private,387167,7th-8th,3,Married-civ-spouse,Adm-clerical,Husband,White,Female,31589,1254,4,El-Salvador,<=50K
23,Self-emp-not-inc,221298,Assoc-acdm,3,Never-married,Sales,Own-child,White,Male,13615,1556,24,Cuba,<=50K
88,Without-pay,1312801,Bachelors,7,Separated,Exec-managerial,Own-child,Black,Female,99015,4258,95,United-States,>50K
88,Local-gov,1490338,5th-6th,1,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,99909,4355,96,Iran,>50K
89,Private,1059118,HS-grad,1,Married-AF-spouse,Tech-support,Not-in-family,Black,Female,78121,2571,75,El-Salvador,<=50K
63,Self-emp-not-inc,1133739,12th,13,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,43626,3095,68,Italy,>50K
55,Local-gov,1118706,9th,4,Never-married,Priv-house-serv,Wife,White,Male,83411,3590,76,Jamaica,>50K
89,Federal-gov,1354965,HS-grad,1,Separated,Exec-managerial,Not-in-family,Black,Female,99987,4315,98,United-States,>50K
81,Private,446991,HS-grad,10,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,50476,1957,61,Philippines,<=50K
