age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,972315,5th-6th,14,Widowed,Handlers-cleaners,Other-relative,Other,Male,92896,4229,10,Canada,>50K
86,Private,1126407,10th,1,Never-married,Sales,Unmarried,White,Female,10154,2332,91,Peru,<=50K
73,Private,626838,10th,6,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,2289,737,41,Honduras,<=50K
60,State-gov,155250,Some-college,10,Separated,Craft-repair,Wife,Black,Female,76326,3030,52,Trinadad&Tobago,>50K
43,Self-emp-not-inc,641273,Preschool,10,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,25619,2703,89,United-States,<=50K
88,Private,1086789,Bachelors,13,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Male,8941,437,64,Nicaragua,>50K
37,Private,126565,1st-4th,5,Never-married,Farming-fishing,Own-child,White,Female,64088,1305,14,Honduras,<=50K
33,Self-emp-not-inc,758864,HS-grad,1,Widowed,Exec-managerial,Husband,White,Female,88740,1366,48,Outlying-US(Guam-USVI-etc),<=50K
82,Private,671510,1st-4th,4,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,94591,1811,83,United-States,>50K
61,Self-emp-inc,848903,12th,1,Never-married,Tech-support,Other-relative,White,Male,64694,4264,59,Greece,>50K
18,Private,1169366,9th,8,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,57836,3235,22,Ecuador,>50K
31,Self-emp-not-inc,207188,Some-college,13,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,79481,2273,55,Poland,>50K
77,Local-gov,485505,Prof-school,2,Never-married,Transport-moving,Unmarried,Black,Female,65513,1880,24,Greece,<=50K
84,State-gov,1373660,1st-4th,3,Married-civ-spouse,Craft-repair,Other-relative,White,Female,66675,1857,81,Taiwan,>50K
33,Self-emp-inc,701475,1st-4th,1,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,70590,2284,81,Outlying-US(Guam-USVI-etc),>50K
61,State-gov,205806,Some-college,1,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,95201,3901,84,United-States,>50K
45,Self-emp-inc,683418,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,1893,2972,47,United-States,>50K
89,Private,959286,Some-college,12,Married-spouse-absent,Adm-clerical,Husband,Black,Male,61349,804,19,El-Salvador,<=50K
64,State-gov,87496,HS-grad,6,Separated,Adm-clerical,Husband,Black,Female,99772,669,98,United-States,>50K
47,Self-emp-inc,1335083,Masters,8,Never-married,Exec-managerial,Not-in-family,White,Male,34175,2229,93,Puerto-Rico,<=50K
88,Private,331471,7th-8th,2,Married-spouse-absent,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,98922,3616,17,France,<=50K
81,Private,1459892,Masters,12,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,4107,1699,8,Mexico,>50K
57,Private,62660,10th,11,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,3633,1281,84,Philippines,<=50K
24,State-gov,1428317,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,16278,2854,53,China,<=50K
78,Without-pay,1127265,Assoc-acdm,11,Divorced,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,94614,3676,45,South,<=50K
69,State-gov,1336614,HS-grad,8,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,22774,1624,88,Ireland,<=50K
19,Private,801194,Some-college,10,Married-AF-spouse,Transport-moving,Husband,White,Female,14386,1426,83,Scotland,>50K
18,Private,1067382,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Male,27114,3317,8,Thailand,>50K
34,Self-emp-not-inc,116828,7th-8th,12,Widowed,Other-service,Wife,White,Male,74846,514,64,Japan,>50K
75,Private,290983,9th,5,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,57197,2746,2,Philippines,<=50K
65,Private,1420899,Masters,14,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,13116,3959,22,Hungary,>50K
86,Private,570060,10th,1,Separated,Prof-specialty,Unmarried,White,Female,66477,3337,53,Japan,>50K
74,Private,1119965,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,45745,4138,12,Hungary,>50K
30,Without-pay,959615,HS-grad,7,Divorced,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,93138,3647,61,Puerto-Rico,>50K
33,Private,541399,Doctorate,10,Married-civ-spouse,Farming-fishing,Other-relative,White,Female,16762,3165,35,Ecuador,>50K
81,Local-gov,1399677,5th-6th,14,Separated,Machine-op-inspct,Wife,Black,Male,99013,2740,25,Greece,<=50K
85,Federal-gov,1104961,Some-college,12,Married-AF-spouse,Adm-clerical,Unmarried,Other,Female,57596,26,96,United-States,>50K
77,Local-gov,720360,Bachelors,15,Divorced,Adm-clerical,Own-child,Black,Male,10960,650,12,England,<=50K
32,Self-emp-not-inc,278124,7th-8th,13,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,75853,324,68,United-States,<=50K
20,Private,222297,Assoc-acdm,2,Divorced,Transport-moving,Husband,Other,Female,68488,1629,54,Scotland,<=50K
67,Without-pay,227879,7th-8th,5,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,90108,2614,46,Haiti,>50K
31,State-gov,1349349,5th-6th,3,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,11451,380,81,Scotland,<=50K
48,State-gov,184548,Some-college,14,Married-AF-spouse,Exec-managerial,Husband,Black,Female,84655,680,88,United-States,>50K
31,Self-emp-not-inc,805168,11th,13,Married-spouse-absent,Priv-house-serv,Wife,Black,Male,9974,174,85,Jamaica,<=50K
76,Private,1468974,1st-4th,5,Married-civ-spouse,Other-service,Husband,White,Female,98441,3854,75,Puerto-Rico,>50K
27,Self-emp-not-inc,155389,Some-college,2,Married-AF-spouse,Tech-support,Husband,White,Female,87647,1400,86,Honduras,>50K
54,State-gov,1211630,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,25103,1752,84,United-States,>50K
45,Self-emp-inc,952793,HS-grad,14,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,59580,234,85,United-States,<=50K
83,Self-emp-not-inc,1427004,Bachelors,12,Married-civ-spouse,Sales,Unmarried,Other,Female,6829,712,97,Yugoslavia,<=50K
86,Local-gov,1489999,Masters,15,Married-civ-spouse,Sales,Husband,Black,Female,93714,4308,97,El-Salvador,>50K
46,Federal-gov,1375122,HS-grad,7,Never-married,Adm-clerical,Husband,White,Female,68661,1797,85,Hungary,>50K
83,State-gov,73205,Masters,6,Divorced,Prof-specialty,Own-child,Other,Male,17612,1545,92,Thailand,<=50K
22,Private,1460806,5th-6th,15,Separated,Handlers-cleaners,Not-in-family,White,Female,22954,1961,14,Mexico,>50K
86,Private,1196810,11th,1,Married-civ-spouse,Tech-support,Own-child,White,Female,87243,3831,26,Vietnam,>50K
74,Federal-gov,162541,HS-grad,14,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,26669,1413,86,Trinadad&Tobago,>50K
81,Private,1323750,Some-college,14,Married-spouse-absent,Exec-managerial,Husband,Black,Male,23839,30,65,Peru,>50K
25,Private,781293,Preschool,6,Separated,Prof-specialty,Husband,White,Male,9369,304,37,Puerto-Rico,<=50K
24,Without-pay,1140882,Prof-school,5,Never-married,Other-service,Own-child,White,Male,61818,1457,48,Haiti,<=50K
64,Without-pay,295607,Assoc-voc,14,Married-civ-spouse,Protective-serv,Wife,Black,Female,72738,2737,59,England,>50K
68,Private,1348346,Masters,6,Never-married,Machine-op-inspct,Unmarried,White,Male,30734,2516,32,Laos,>50K
64,Private,1037996,Some-college,15,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,95111,2108,55,France,>50K
62,Private,506184,1st-4th,9,Never-married,Craft-repair,Own-child,White,Male,54126,428,50,Puerto-Rico,<=50K
75,Local-gov,1368676,1st-4th,8,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,86792,1268,80,Nicaragua,>50K
65,Private,162312,Some-college,11,Widowed,Exec-managerial,Not-in-family,Other,Male,41308,2042,62,Germany,>50K
59,Private,19796,Some-college,10,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,98742,978,89,United-States,>50K
89,State-gov,269663,Some-college,5,Divorced,Armed-Forces,Husband,Other,Female,96415,3945,92,Cambodia,>50K
46,Federal-gov,462741,7th-8th,4,Married-spouse-absent,Sales,Not-in-family,Black,Male,82796,3449,62,Iran,>50K
85,Self-emp-inc,274764,HS-grad,10,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,49679,973,38,Ireland,<=50K
88,State-gov,981144,Assoc-voc,13,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,99632,532,98,Thailand,>50K
21,Self-emp-not-inc,1478148,11th,7,Divorced,Transport-moving,Own-child,White,Female,79467,2826,23,China,>50K
29,Self-emp-inc,263421,Prof-school,6,Never-married,Protective-serv,Unmarried,White,Male,14731,437,79,Dominican-Republic,<=50K
79,Self-emp-not-inc,579599,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,91069,2859,96,United-States,>50K
88,Local-gov,1122212,HS-grad,15,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,93958,910,29,Taiwan,>50K
38,Private,636335,Some-college,6,Never-married,Protective-serv,Own-child,White,Male,44837,984,20,Philippines,<=50K
64,Self-emp-not-inc,1176388,Masters,6,Married-spouse-absent,Other-service,Wife,Black,Male,35984,3430,25,Taiwan,<=50K
34,Private,937071,Masters,9,Married-civ-spouse,Tech-support,Unmarried,Black,Female,19574,1286,47,Peru,>50K
88,Private,719805,Assoc-voc,2,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,98387,4290,4,Greece,>50K
88,State-gov,371730,Some-college,5,Married-AF-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,95777,2906,98,United-States,>50K
66,Self-emp-inc,802211,Prof-school,12,Never-married,Craft-repair,Other-relative,White,Male,42660,1119,97,Canada,<=50K
53,State-gov,1286378,7th-8th,15,Married-spouse-absent,Priv-house-serv,Husband,Black,Female,83152,1041,69,Poland,>50K
75,Local-gov,1005165,Prof-school,14,Never-married,Priv-house-serv,Wife,Black,Male,87004,4034,31,Greece,<=50K
26,Local-gov,843841,10th,1,Never-married,Exec-managerial,Husband,White,Male,48671,3126,97,United-States,>50K
71,Self-emp-not-inc,1154844,Prof-school,14,Separated,Sales,Husband,Black,Male,29928,1158,58,Jamaica,<=50K
23,Private,594698,Assoc-voc,15,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,21622,536,10,Scotland,<=50K
38,Private,942235,11th,7,Married-civ-spouse,Protective-serv,Husband,Black,Female,29708,3111,38,Peru,<=50K
77,Private,693198,Preschool,14,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,58694,1125,33,Canada,<=50K
60,Without-pay,1288814,Bachelors,8,Married-civ-spouse,Craft-repair,Own-child,White,Female,95283,2628,70,Greece,>50K
66,State-gov,1372593,Doctorate,4,Married-civ-spouse,Adm-clerical,Own-child,White,Female,71449,3022,63,Vietnam,>50K
17,Private,606597,Some-college,12,Widowed,Machine-op-inspct,Not-in-family,White,Male,49738,1910,24,Germany,>50K
37,Local-gov,315750,Bachelors,3,Never-married,Farming-fishing,Own-child,White,Male,19500,1288,79,England,<=50K
34,Private,471518,Prof-school,8,Separated,Exec-managerial,Own-child,White,Male,1970,2232,16,China,<=50K
45,Self-emp-inc,866224,Doctorate,14,Separated,Prof-specialty,Own-child,White,Male,46008,2187,4,Greece,<=50K
84,Private,576333,Bachelors,9,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,47624,660,21,Dominican-Republic,<=50K
23,Private,509373,HS-grad,12,Married-AF-spouse,Machine-op-inspct,Husband,White,Female,71883,1760,39,Outlying-US(Guam-USVI-etc),>50K
65,Private,480764,Bachelors,15,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,13216,375,13,Germany,<=50K
19,Private,902545,Some-college,7,Divorced,Tech-support,Husband,White,Female,16955,1266,1,El-Salvador,>50K
89,Private,584946,Some-college,12,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,59728,3761,11,Poland,>50K
77,Private,1247267,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Female,7032,3175,51,France,>50K
24,Self-emp-inc,185023,Some-college,8,Divorced,Craft-repair,Own-child,White,Male,26274,173,17,Haiti,<=50K
68,Self-emp-not-inc,1319792,Bachelors,15,Married-civ-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,42016,2338,88,El-Salvador,>50K
33,Local-gov,1481366,9th,2,Never-married,Adm-clerical,Own-child,White,Female,44342,1376,48,Hong,>50K
38,Without-pay,638964,Bachelors,15,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,6237,728,98,United-States,>50K
48,Without-pay,1398742,9th,13,Separated,Exec-managerial,Own-child,White,Female,70138,2746,56,Puerto-Rico,>50K
53,Self-emp-inc,1282094,Masters,14,Never-married,Transport-moving,Other-relative,Black,Male,80930,2614,85,Canada,>50K
48,Private,1359118,Assoc-acdm,11,Widowed,Prof-specialty,Wife,Other,Male,28613,401,25,Nicaragua,>50K
64,Private,454525,HS-grad,4,Married-spouse-absent,Armed-Forces,Husband,White,Female,81889,2235,11,Haiti,>50K
23,Self-emp-inc,430794,12th,11,Never-married,Protective-serv,Own-child,White,Male,21299,1062,33,Jamaica,<=50K
89,Local-gov,1006125,12th,12,Never-married,Exec-managerial,Wife,Black,Female,89575,650,43,Jamaica,>50K
60,Self-emp-inc,216718,Bachelors,2,Divorced,Adm-clerical,Unmarried,Other,Male,92439,3592,79,Nicaragua,<=50K
21,Private,1375088,HS-grad,2,Separated,Transport-moving,Husband,White,Female,85777,3518,93,Thailand,>50K
23,Without-pay,987168,Assoc-acdm,5,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,93510,4272,50,Puerto-Rico,<=50K
38,Self-emp-not-inc,1445938,12th,1,Never-married,Priv-house-serv,Husband,White,Female,74463,2492,54,Japan,>50K
25,Self-emp-not-inc,190440,7th-8th,5,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,27135,3974,77,Thailand,>50K
61,Self-emp-inc,1464182,7th-8th,9,Never-married,Armed-Forces,Husband,Black,Male,80533,584,64,Greece,>50K
52,State-gov,1435004,Assoc-voc,13,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,93169,1505,86,Dominican-Republic,>50K
84,Self-emp-inc,1279102,10th,5,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,35715,4237,92,Hungary,>50K
59,Local-gov,751709,Assoc-acdm,3,Never-married,Other-service,Husband,White,Female,94326,4211,62,Jamaica,>50K
83,Local-gov,43660,HS-grad,3,Divorced,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,95576,1103,63,South,>50K
42,Private,1399309,12th,5,Married-civ-spouse,Tech-support,Other-relative,White,Male,94272,3895,71,India,<=50K
50,Local-gov,1209057,Prof-school,10,Married-civ-spouse,Armed-Forces,Own-child,Other,Male,95239,3705,85,Jamaica,>50K
19,Federal-gov,1105987,Assoc-voc,12,Married-civ-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,66079,3575,57,Dominican-Republic,>50K
79,Self-emp-not-inc,1134818,Some-college,9,Widowed,Transport-moving,Own-child,Other,Male,5159,2011,45,Canada,<=50K
89,Federal-gov,537927,1st-4th,1,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,96008,4290,64,South,>50K
70,Self-emp-not-inc,1428608,Masters,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,34769,918,48,Thailand,<=50K
88,Self-emp-not-inc,434204,1st-4th,5,Married-AF-spouse,Machine-op-inspct,Husband,Black,Female,57482,4160,72,Cambodia,>50K
87,State-gov,1330400,9th,13,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,91285,1831,96,Italy,>50K
72,Private,244540,Doctorate,14,Married-AF-spouse,Adm-clerical,Husband,Black,Male,18051,528,65,Philippines,<=50K
69,Without-pay,1426998,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,81566,1434,91,El-Salvador,>50K
47,Self-emp-not-inc,1300755,Bachelors,15,Widowed,Transport-moving,Husband,Other,Male,32743,2357,44,El-Salvador,<=50K
87,Private,1421588,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,2311,426,59,Laos,<=50K
17,State-gov,1118756,11th,6,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,91313,4354,96,Jamaica,>50K
35,Private,571151,7th-8th,11,Married-civ-spouse,Tech-support,Husband,Other,Female,86828,2906,10,Cambodia,>50K
50,State-gov,165437,Preschool,8,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,86460,2637,69,United-States,>50K
85,Local-gov,1143158,Prof-school,11,Married-civ-spouse,Transport-moving,Wife,Black,Female,80724,3177,75,Greece,>50K
20,Private,288871,Preschool,5,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Male,12341,509,54,Ireland,<=50K
42,Self-emp-not-inc,1242431,Assoc-voc,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,27241,3315,25,Hungary,>50K
88,Without-pay,184181,10th,15,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,87059,3849,95,El-Salvador,>50K
22,Private,1111958,Preschool,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,5181,1498,67,Portugal,>50K
46,Private,840608,9th,9,Widowed,Sales,Husband,Other,Male,95866,3334,8,Taiwan,>50K
86,State-gov,129503,Some-college,6,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Female,99609,158,92,United-States,>50K
59,Self-emp-inc,570062,Some-college,11,Married-AF-spouse,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,27991,150,57,Honduras,<=50K
36,Local-gov,973802,HS-grad,10,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,45919,3090,11,Haiti,>50K
54,Private,1090933,Masters,11,Married-civ-spouse,Transport-moving,Unmarried,White,Male,5249,2614,43,Thailand,>50K
21,Federal-gov,1320186,5th-6th,4,Married-civ-spouse,Armed-Forces,Other-relative,White,Male,82715,4308,86,China,>50K
20,Self-emp-not-inc,1373560,7th-8th,6,Married-civ-spouse,Tech-support,Husband,White,Male,59035,4109,55,Greece,>50K
28,Private,1132283,Some-college,10,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,86782,3994,37,Thailand,>50K
22,State-gov,1483243,Doctorate,2,Married-civ-spouse,Armed-Forces,Husband,White,Female,90850,4094,46,Yugoslavia,>50K
32,Federal-gov,1465939,12th,11,Never-married,Adm-clerical,Husband,White,Female,64830,1805,8,China,>50K
22,Private,1355082,11th,13,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,27601,2855,18,Italy,>50K
53,Private,191811,10th,12,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,18717,2236,6,Honduras,<=50K
89,Self-emp-not-inc,1114415,1st-4th,7,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,43763,4055,61,Mexico,<=50K
56,Without-pay,573368,HS-grad,14,Never-married,Adm-clerical,Husband,Black,Male,87938,2430,27,Cuba,>50K
59,Private,73780,Bachelors,4,Married-spouse-absent,Prof-specialty,Husband,White,Female,7197,978,66,England,<=50K
36,Without-pay,526316,Bachelors,1,Married-AF-spouse,Craft-repair,Own-child,Other,Female,96049,984,90,United-States,<=50K
23,Self-emp-not-inc,165451,Doctorate,5,Divorced,Other-service,Husband,Other,Female,86483,3415,89,Cambodia,>50K
48,Self-emp-inc,561216,Masters,5,Widowed,Sales,Husband,White,Female,77398,4073,96,Outlying-US(Guam-USVI-etc),>50K
41,Self-emp-not-inc,1402241,Prof-school,1,Separated,Armed-Forces,Husband,White,Female,12984,1444,87,Iran,>50K
84,Without-pay,819417,Bachelors,5,Never-married,Craft-repair,Husband,Black,Male,3068,607,73,Jamaica,<=50K
55,Self-emp-not-inc,43275,HS-grad,3,Divorced,Craft-repair,Wife,Amer-Indian-Eskimo,Male,94334,2986,84,United-States,>50K
75,Private,669632,Preschool,12,Married-civ-spouse,Farming-fishing,Own-child,White,Female,87896,3642,3,England,>50K
46,Federal-gov,1361445,Masters,15,Married-spouse-absent,Sales,Wife,Asian-Pac-Islander,Female,93268,2352,75,United-States,>50K
77,Local-gov,1447159,Masters,14,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,26932,1878,42,China,<=50K
77,Without-pay,177260,Bachelors,7,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,72223,1309,21,Guatemala,>50K
44,Self-emp-not-inc,324100,9th,2,Never-married,Other-service,Unmarried,White,Male,89890,1821,77,Ecuador,<=50K
58,Private,279341,Bachelors,2,Married-civ-spouse,Craft-repair,Other-relative,White,Male,40501,2004,96,India,<=50K
29,Local-gov,487455,Prof-school,12,Never-married,Farming-fishing,Other-relative,Black,Male,74587,3340,26,Jamaica,>50K
78,Self-emp-not-inc,395426,HS-grad,8,Married-spouse-absent,Protective-serv,Other-relative,Asian-Pac-Islander,Male,99397,3459,89,United-States,>50K
64,Local-gov,172604,12th,8,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,19369,557,85,Canada,<=50K
88,State-gov,1371871,Doctorate,13,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,84105,1199,79,Mexico,>50K
26,Private,1124523,12th,5,Never-married,Handlers-cleaners,Own-child,White,Female,27693,1370,60,Jamaica,>50K
76,Without-pay,200212,Assoc-voc,13,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Male,27807,342,77,United-States,>50K
