age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
82,Self-emp-not-inc,501926,1st-4th,14,Married-civ-spouse,Sales,Husband,White,Male,86632,1890,42,Nicaragua,>50K
69,Self-emp-inc,159696,Bachelors,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,67843,1579,44,United-States,>50K
51,State-gov,1298593,Assoc-acdm,10,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,88211,969,55,Poland,>50K
17,Self-emp-not-inc,1120150,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Male,51059,396,68,Germany,>50K
89,State-gov,887374,Doctorate,5,Married-civ-spouse,Farming-fishing,Husband,Other,Female,15820,3867,77,Iran,<=50K
23,Private,981152,Assoc-acdm,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,90607,1135,51,El-Salvador,<=50K
74,State-gov,1143171,5th-6th,7,Separated,Craft-repair,Husband,Asian-Pac-Islander,Male,7415,1501,96,China,>50K
20,Private,280831,Assoc-acdm,14,Married-spouse-absent,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,43267,4024,21,Scotland,<=50K
62,Private,78341,1st-4th,14,Married-AF-spouse,Tech-support,Husband,Black,Female,20332,3527,1,South,>50K
69,Private,175469,10th,6,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,10116,3816,22,Trinadad&Tobago,>50K
23,Self-emp-inc,494049,Preschool,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,37024,411,62,Dominican-Republic,<=50K
87,Private,547723,Assoc-acdm,8,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,58855,220,4,Thailand,>50K
63,Private,556863,Assoc-acdm,2,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,10418,3430,45,United-States,>50K
86,Private,1304751,HS-grad,9,Never-married,Sales,Own-child,Black,Male,65981,3527,21,Outlying-US(Guam-USVI-etc),<=50K
27,Local-gov,1383608,Bachelors,10,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,24525,4053,6,Guatemala,>50K
70,Local-gov,1470425,Preschool,3,Married-spouse-absent,Adm-clerical,Wife,White,Female,49217,2984,44,Laos,<=50K
31,Federal-gov,148123,12th,3,Divorced,Craft-repair,Not-in-family,White,Male,74263,281,69,Nicaragua,<=50K
66,State-gov,670455,9th,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,4639,472,5,India,>50K
74,Private,935732,Masters,13,Divorced,Prof-specialty,Own-child,Other,Female,5795,3619,19,China,<=50K
66,Private,30736,HS-grad,2,Married-civ-spouse,Craft-repair,Wife,Other,Female,78427,867,5,United-States,>50K
55,Local-gov,1366765,11th,1,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,84025,1541,94,Puerto-Rico,<=50K
74,Self-emp-not-inc,658154,Preschool,3,Widowed,Handlers-cleaners,Not-in-family,White,Male,39239,1035,45,Haiti,<=50K
80,Without-pay,1069133,HS-grad,15,Married-civ-spouse,Other-service,Husband,Other,Female,35367,3686,10,Guatemala,>50K
84,Self-emp-inc,879769,Bachelors,12,Never-married,Other-service,Husband,Black,Female,39084,1119,82,Dominican-Republic,>50K
17,State-gov,1052233,5th-6th,15,Divorced,Prof-specialty,Not-in-family,White,Male,98692,171,92,Dominican-Republic,>50K
57,Self-emp-not-inc,318969,Bachelors,13,Never-married,Protective-serv,Husband,White,Male,80167,2476,55,Thailand,<=50K
61,Private,979320,Bachelors,10,Married-civ-spouse,Protective-serv,Other-relative,White,Male,71082,3013,96,Italy,<=50K
17,Local-gov,1464719,Masters,10,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,94650,1131,23,Iran,<=50K
80,Private,26361,Preschool,12,Widowed,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,98185,351,57,Poland,>50K
80,Self-emp-not-inc,1046627,Prof-school,12,Never-married,Handlers-cleaners,Unmarried,White,Female,79901,2972,72,United-States,<=50K
35,Private,1426170,Prof-school,2,Never-married,Prof-specialty,Husband,Other,Female,64536,2204,28,El-Salvador,<=50K
74,Private,1172104,HS-grad,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,49084,629,54,United-States,<=50K
83,Private,573566,Preschool,1,Never-married,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,7973,4168,32,Poland,<=50K
66,Private,70270,Prof-school,12,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,82938,2821,27,United-States,<=50K
86,Private,1386078,Masters,2,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,61187,3388,4,Yugoslavia,>50K
75,Without-pay,815895,Doctorate,8,Never-married,Craft-repair,Not-in-family,White,Male,82429,730,85,Poland,<=50K
71,Self-emp-not-inc,730306,1st-4th,3,Separated,Craft-repair,Husband,White,Female,88191,727,3,United-States,<=50K
63,Private,984210,Bachelors,10,Widowed,Protective-serv,Wife,Black,Male,68355,3092,56,England,<=50K
38,Private,697485,12th,1,Separated,Machine-op-inspct,Unmarried,Other,Female,2713,2031,17,France,<=50K
17,Local-gov,493523,5th-6th,15,Separated,Craft-repair,Not-in-family,White,Male,12071,2679,81,Ireland,>50K
69,Without-pay,287626,Some-college,2,Never-married,Craft-repair,Own-child,White,Male,89860,625,57,Dominican-Republic,<=50K
18,Private,1434931,7th-8th,7,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Male,67776,1944,14,Hong,<=50K
40,Self-emp-not-inc,602210,Prof-school,7,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,18552,630,2,Outlying-US(Guam-USVI-etc),>50K
49,Without-pay,1428181,Some-college,6,Divorced,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,81526,563,45,Yugoslavia,>50K
20,Local-gov,1483610,Prof-school,7,Divorced,Armed-Forces,Unmarried,White,Female,4952,3396,94,Taiwan,>50K
81,Without-pay,572803,HS-grad,15,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,47016,126,87,United-States,<=50K
58,Self-emp-not-inc,1170210,Assoc-voc,12,Separated,Craft-repair,Not-in-family,White,Male,67911,703,34,United-States,>50K
24,Without-pay,264127,HS-grad,3,Divorced,Transport-moving,Unmarried,White,Female,58754,1374,8,Scotland,>50K
85,Private,654825,Bachelors,8,Married-civ-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,18487,1027,90,United-States,>50K
33,Local-gov,1137392,12th,13,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Male,88718,581,41,Canada,<=50K
78,Private,1327367,Masters,15,Married-spouse-absent,Prof-specialty,Husband,Other,Female,36055,3903,18,Honduras,<=50K
77,State-gov,908782,HS-grad,15,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,91113,3321,57,Cuba,<=50K
85,Local-gov,348444,Some-college,15,Widowed,Sales,Husband,Amer-Indian-Eskimo,Male,20408,4179,43,Dominican-Republic,>50K
18,Self-emp-not-inc,917308,Doctorate,13,Separated,Craft-repair,Not-in-family,White,Male,86925,308,79,Hungary,<=50K
17,Self-emp-not-inc,1361928,Assoc-voc,10,Widowed,Handlers-cleaners,Unmarried,Black,Male,37420,3595,10,Taiwan,<=50K
24,Federal-gov,39201,7th-8th,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,4659,654,70,Canada,>50K
88,State-gov,203263,Doctorate,14,Never-married,Farming-fishing,Not-in-family,Other,Female,36616,4216,55,Nicaragua,>50K
79,State-gov,925419,HS-grad,13,Divorced,Prof-specialty,Other-relative,Other,Female,77011,3623,11,Canada,>50K
21,Self-emp-inc,399694,9th,10,Divorced,Craft-repair,Other-relative,White,Male,81617,2051,89,Ecuador,>50K
72,Self-emp-not-inc,744557,Bachelors,14,Separated,Craft-repair,Not-in-family,White,Female,78266,977,28,Poland,<=50K
72,Federal-gov,96481,HS-grad,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,42801,1503,16,Portugal,>50K
80,Self-emp-inc,583644,Doctorate,6,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,66528,2016,4,Philippines,<=50K
41,Private,1314824,Prof-school,1,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,3178,4078,3,Hong,<=50K
65,Self-emp-not-inc,1467321,HS-grad,14,Never-married,Sales,Husband,Black,Male,88747,3712,25,Philippines,>50K
35,State-gov,348490,Prof-school,7,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,26418,1500,11,United-States,<=50K
69,Private,407063,Preschool,14,Widowed,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,1867,3798,25,Mexico,>50K
70,Self-emp-inc,205100,11th,15,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,51269,441,95,Laos,>50K
64,State-gov,1432491,Masters,15,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,31027,477,76,Iran,>50K
26,State-gov,993512,Masters,13,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Male,15932,816,96,Nicaragua,>50K
29,Self-emp-inc,746672,11th,14,Never-married,Protective-serv,Wife,White,Male,91919,3305,88,Cuba,>50K
80,Private,1465333,Preschool,12,Married-AF-spouse,Prof-specialty,Wife,White,Female,32138,1717,38,Peru,<=50K
70,Private,1293351,1st-4th,7,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,4304,3980,37,Germany,<=50K
19,Local-gov,274874,Preschool,1,Divorced,Armed-Forces,Unmarried,Other,Female,12174,524,5,Laos,>50K
63,Private,1173272,5th-6th,1,Divorced,Exec-managerial,Wife,Other,Female,27709,4263,17,Italy,>50K
78,Self-emp-not-inc,1416871,HS-grad,15,Married-civ-spouse,Other-service,Husband,White,Male,68633,81,73,China,<=50K
46,Private,1000832,10th,5,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,1507,4325,38,Germany,>50K
33,Private,1067842,5th-6th,11,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,3365,2070,44,India,>50K
19,Self-emp-not-inc,215919,11th,15,Never-married,Protective-serv,Unmarried,White,Female,31877,2012,81,United-States,<=50K
28,Private,129826,Masters,7,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,34488,2001,71,Hungary,<=50K
87,Self-emp-not-inc,358037,Some-college,4,Divorced,Farming-fishing,Own-child,Other,Male,15714,2996,3,Outlying-US(Guam-USVI-etc),>50K
70,Self-emp-inc,167420,9th,14,Married-AF-spouse,Sales,Wife,White,Male,80688,1699,77,Puerto-Rico,<=50K
38,Private,922155,Some-college,12,Never-married,Craft-repair,Unmarried,Black,Male,26080,4205,34,Outlying-US(Guam-USVI-etc),>50K
17,Local-gov,1458334,5th-6th,9,Separated,Craft-repair,Other-relative,White,Male,78157,3638,18,Mexico,<=50K
79,Private,293210,HS-grad,5,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,10236,3580,23,Columbia,>50K
88,Self-emp-not-inc,1484849,Some-college,3,Separated,Sales,Husband,White,Male,61789,2444,62,England,<=50K
82,Self-emp-inc,1417153,Preschool,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,38577,1996,68,Haiti,<=50K
79,Self-emp-inc,1097477,11th,14,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Female,71067,3643,59,Yugoslavia,<=50K
37,Self-emp-not-inc,624821,Doctorate,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,8087,1887,34,Hungary,<=50K
87,Self-emp-inc,809356,Bachelors,8,Married-civ-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,67617,604,77,Hong,<=50K
18,Self-emp-not-inc,1446302,5th-6th,3,Married-AF-spouse,Sales,Husband,Other,Female,14504,3828,13,Portugal,>50K
45,State-gov,1244815,Assoc-voc,11,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,50237,2818,68,Thailand,<=50K
75,Local-gov,839589,7th-8th,5,Divorced,Prof-specialty,Not-in-family,White,Female,86034,1787,20,Iran,>50K
45,Self-emp-inc,905407,Assoc-voc,1,Never-married,Sales,Not-in-family,White,Female,88465,2419,92,Vietnam,<=50K
58,Self-emp-inc,301054,HS-grad,8,Married-civ-spouse,Other-service,Other-relative,Other,Male,70083,1083,28,Japan,>50K
71,Private,1222152,Masters,14,Widowed,Prof-specialty,Own-child,Black,Female,35207,1289,70,Honduras,>50K
35,Federal-gov,710497,Assoc-voc,14,Married-civ-spouse,Other-service,Husband,White,Male,75446,378,90,Haiti,>50K
73,Self-emp-not-inc,215219,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Wife,Other,Female,89392,4002,9,El-Salvador,>50K
67,Private,1352306,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,10710,4082,38,Yugoslavia,<=50K
57,Self-emp-inc,1401692,7th-8th,12,Never-married,Other-service,Not-in-family,Black,Male,95278,1759,21,Guatemala,<=50K
79,Federal-gov,371008,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,Other,Female,79627,1595,34,Dominican-Republic,<=50K
18,Self-emp-not-inc,1347485,5th-6th,15,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,55775,3773,32,China,<=50K
42,Private,908984,Masters,8,Married-spouse-absent,Tech-support,Husband,Black,Female,94733,1794,72,Canada,>50K
70,Local-gov,1438470,Doctorate,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,25148,3057,86,Hungary,<=50K
19,Local-gov,1264972,1st-4th,15,Divorced,Exec-managerial,Not-in-family,White,Male,23282,2640,3,Hong,>50K
17,Private,500871,11th,5,Widowed,Craft-repair,Not-in-family,White,Male,96582,3896,30,Poland,<=50K
73,Self-emp-inc,463555,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,73014,3470,3,Haiti,>50K
67,Private,1044621,HS-grad,9,Widowed,Handlers-cleaners,Wife,Black,Male,49919,4335,79,Cuba,<=50K
17,Self-emp-not-inc,1445401,7th-8th,9,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,96202,583,4,Jamaica,>50K
20,Private,1073455,5th-6th,14,Married-AF-spouse,Exec-managerial,Unmarried,White,Male,7133,3055,5,Peru,<=50K
86,Private,1447276,Masters,8,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,88037,4178,8,Germany,<=50K
44,Private,299985,Bachelors,4,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,77240,2631,42,Italy,<=50K
43,Federal-gov,58716,9th,2,Married-civ-spouse,Other-service,Own-child,Other,Female,50834,1071,32,Hong,>50K
34,Private,98034,12th,15,Widowed,Tech-support,Husband,Asian-Pac-Islander,Male,3559,2087,37,Peru,>50K
23,Self-emp-not-inc,646453,7th-8th,12,Separated,Other-service,Husband,Black,Male,54773,1039,34,Hungary,<=50K
20,Without-pay,477742,Assoc-acdm,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,12534,1140,8,Peru,>50K
34,Self-emp-not-inc,186363,Some-college,4,Separated,Adm-clerical,Unmarried,White,Male,57364,272,95,Yugoslavia,<=50K
34,Local-gov,111194,Preschool,2,Never-married,Craft-repair,Wife,White,Male,96659,2234,42,Ireland,>50K
65,Private,1407671,1st-4th,2,Married-spouse-absent,Machine-op-inspct,Husband,Other,Female,43513,3589,57,Canada,<=50K
82,Without-pay,429172,1st-4th,7,Married-AF-spouse,Farming-fishing,Husband,Other,Female,77585,530,21,Poland,>50K
62,Self-emp-not-inc,156082,Masters,15,Married-civ-spouse,Farming-fishing,Husband,Black,Female,60011,48,43,Portugal,>50K
59,Without-pay,447398,Bachelors,7,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,57000,560,80,Canada,>50K
17,Self-emp-not-inc,1367344,Masters,6,Separated,Craft-repair,Husband,Black,Male,15506,2061,12,Cambodia,<=50K
44,Local-gov,812423,9th,7,Separated,Machine-op-inspct,Husband,White,Male,70939,2238,70,Italy,<=50K
31,Self-emp-not-inc,136034,Preschool,13,Never-married,Craft-repair,Not-in-family,White,Female,88722,3257,89,United-States,>50K
68,State-gov,492019,Some-college,5,Never-married,Protective-serv,Wife,White,Male,45658,1663,49,Cuba,<=50K
19,State-gov,30438,Some-college,14,Divorced,Priv-house-serv,Unmarried,Other,Male,4652,23,88,Portugal,>50K
31,Local-gov,793822,Doctorate,8,Separated,Armed-Forces,Not-in-family,White,Male,99605,151,79,Poland,>50K
56,Private,1119213,5th-6th,2,Married-civ-spouse,Armed-Forces,Unmarried,Black,Female,2182,3036,60,Greece,<=50K
67,Federal-gov,1416040,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,46952,1509,60,Dominican-Republic,<=50K
25,Without-pay,431830,10th,2,Married-spouse-absent,Exec-managerial,Husband,White,Male,35752,66,74,Haiti,>50K
17,Local-gov,589424,Some-college,15,Separated,Craft-repair,Not-in-family,White,Male,73245,142,97,Iran,>50K
76,State-gov,1100349,HS-grad,15,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,19519,1365,68,El-Salvador,<=50K
28,Self-emp-not-inc,1255735,Assoc-acdm,13,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,24700,1894,83,Jamaica,>50K
29,Private,560865,12th,13,Widowed,Prof-specialty,Husband,Other,Male,7507,1282,19,Mexico,>50K
80,Self-emp-not-inc,830096,Bachelors,11,Married-spouse-absent,Handlers-cleaners,Wife,White,Female,63469,867,47,Trinadad&Tobago,>50K
48,Private,705196,Some-college,13,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,17693,3520,6,Jamaica,>50K
31,Self-emp-inc,545520,Bachelors,14,Separated,Exec-managerial,Not-in-family,White,Female,85749,1700,71,Italy,<=50K
88,Federal-gov,579869,HS-grad,13,Married-civ-spouse,Transport-moving,Unmarried,White,Female,77268,487,35,United-States,<=50K
20,Local-gov,829655,Bachelors,5,Separated,Prof-specialty,Husband,White,Male,98317,3401,81,Philippines,>50K
73,Private,1332785,Masters,11,Widowed,Exec-managerial,Wife,Black,Female,3454,2987,36,El-Salvador,>50K
21,Without-pay,810726,Some-college,1,Separated,Other-service,Husband,Asian-Pac-Islander,Male,84486,1177,29,Cambodia,>50K
47,Without-pay,580786,Assoc-voc,7,Never-married,Other-service,Not-in-family,White,Male,42973,1890,69,Iran,<=50K
88,Federal-gov,118906,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,76155,631,90,United-States,>50K
61,Federal-gov,645272,10th,2,Married-AF-spouse,Prof-specialty,Husband,Other,Female,95687,3360,3,Columbia,>50K
70,Self-emp-not-inc,623318,Assoc-voc,6,Married-civ-spouse,Transport-moving,Own-child,Other,Male,26934,3602,65,Ecuador,<=50K
33,Local-gov,1307137,1st-4th,2,Separated,Prof-specialty,Unmarried,White,Male,73323,2097,29,Taiwan,<=50K
26,Without-pay,1267912,11th,6,Never-married,Sales,Unmarried,White,Male,79458,2927,45,Hong,<=50K
44,Self-emp-not-inc,601630,Prof-school,3,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,19494,3655,87,Italy,>50K
72,Private,739034,11th,3,Separated,Farming-fishing,Unmarried,Black,Female,24723,4091,17,Poland,>50K
45,Private,1093112,9th,5,Married-civ-spouse,Sales,Not-in-family,White,Male,2117,4163,50,Greece,<=50K
77,Self-emp-inc,463169,Some-college,5,Divorced,Craft-repair,Not-in-family,White,Female,83375,540,82,Iran,>50K
81,Private,1049686,Preschool,7,Widowed,Transport-moving,Unmarried,Other,Female,81849,2676,51,Ecuador,>50K
88,Private,215270,HS-grad,14,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,61860,3987,23,Ecuador,>50K
51,Self-emp-inc,1327629,5th-6th,8,Divorced,Armed-Forces,Husband,Black,Female,59808,2967,49,Nicaragua,>50K
79,State-gov,1411389,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,69473,3650,23,Portugal,>50K
82,Private,508663,Some-college,1,Separated,Sales,Own-child,Black,Female,8948,4065,4,Ireland,>50K
87,Private,1335857,Masters,1,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,49397,3889,90,Italy,<=50K
17,Federal-gov,1414132,Prof-school,8,Divorced,Exec-managerial,Not-in-family,White,Female,75627,3805,67,Hungary,<=50K
19,Federal-gov,1196043,Some-college,3,Divorced,Prof-specialty,Husband,White,Female,29087,151,25,Haiti,>50K
24,Federal-gov,154723,9th,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,63855,1020,14,Iran,<=50K
79,Self-emp-inc,970481,Assoc-voc,11,Never-married,Armed-Forces,Not-in-family,White,Male,95517,387,60,Laos,<=50K
57,Local-gov,102356,Preschool,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,93019,3423,86,Scotland,>50K
32,Private,676245,5th-6th,10,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,92815,2512,38,England,<=50K
83,Self-emp-not-inc,1314617,11th,11,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,98894,1529,88,India,<=50K
53,Federal-gov,1420749,Assoc-voc,14,Never-married,Handlers-cleaners,Husband,White,Male,71288,490,64,China,<=50K
50,Federal-gov,1004052,HS-grad,2,Married-civ-spouse,Other-service,Husband,White,Female,45271,1233,3,Germany,<=50K
37,Self-emp-inc,877578,Some-college,5,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,89478,761,79,Greece,<=50K
74,Private,1154486,12th,5,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,24123,3674,5,Outlying-US(Guam-USVI-etc),>50K
84,Private,578850,Some-college,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,27114,4065,11,Trinadad&Tobago,<=50K
51,Self-emp-not-inc,603712,Doctorate,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,62790,502,17,China,>50K
58,Private,1230344,10th,5,Divorced,Exec-managerial,Other-relative,White,Female,1372,2668,63,Jamaica,<=50K
81,State-gov,1466420,9th,2,Never-married,Transport-moving,Husband,White,Female,89483,420,98,Iran,>50K
27,State-gov,19336,Preschool,10,Never-married,Other-service,Unmarried,White,Female,19715,193,75,Taiwan,<=50K
