age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,Federal-gov,115510,Prof-school,1,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Female,71123,2535,98,Haiti,>50K
36,Without-pay,172180,Assoc-voc,3,Separated,Protective-serv,Not-in-family,Black,Male,6219,1200,14,China,>50K
85,Private,24684,12th,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,18183,4297,89,United-States,<=50K
87,Self-emp-inc,1146991,Preschool,8,Married-civ-spouse,Adm-clerical,Wife,Black,Female,122,4265,39,Ecuador,<=50K
22,State-gov,85837,12th,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,56674,4291,80,Yugoslavia,<=50K
89,Local-gov,78827,Masters,11,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,60159,2237,4,Portugal,>50K
87,Self-emp-inc,1288770,Bachelors,15,Married-civ-spouse,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,81505,279,36,France,>50K
29,Private,973464,Bachelors,2,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,91486,468,60,Greece,<=50K
85,Federal-gov,27354,HS-grad,7,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,23507,915,63,Laos,>50K
45,Self-emp-not-inc,812177,Some-college,1,Widowed,Other-service,Own-child,White,Female,41289,2846,41,Germany,<=50K
39,Private,789066,Doctorate,14,Widowed,Armed-Forces,Wife,White,Female,17111,406,91,Trinadad&Tobago,<=50K
79,Federal-gov,1089462,HS-grad,5,Never-married,Other-service,Own-child,White,Female,14082,4218,25,Ecuador,<=50K
21,Self-emp-not-inc,1383938,Masters,1,Married-AF-spouse,Craft-repair,Own-child,White,Male,73532,2983,37,England,<=50K
19,Private,250827,Bachelors,3,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,89971,155,33,Poland,<=50K
78,Without-pay,86810,HS-grad,15,Married-spouse-absent,Tech-support,Other-relative,Other,Female,80235,4049,72,Canada,<=50K
21,Local-gov,381399,Some-college,3,Married-AF-spouse,Armed-Forces,Unmarried,White,Female,90029,3057,29,Hong,>50K
54,Local-gov,82281,11th,6,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1143,3927,53,Germany,>50K
62,Without-pay,480081,Assoc-acdm,2,Widowed,Tech-support,Other-relative,Black,Male,2279,3667,60,Cuba,>50K
27,Self-emp-inc,1412998,9th,3,Widowed,Priv-house-serv,Own-child,White,Male,52119,1514,79,Hong,>50K
82,State-gov,250144,Assoc-acdm,13,Married-civ-spouse,Sales,Unmarried,Black,Female,34963,422,65,Italy,>50K
55,Local-gov,744476,Preschool,1,Never-married,Machine-op-inspct,Unmarried,Other,Female,52437,877,2,Philippines,>50K
45,State-gov,1154804,1st-4th,15,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,63071,1896,92,Italy,>50K
62,State-gov,1162684,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,Black,Female,67208,4222,95,United-States,>50K
73,Private,216346,1st-4th,4,Widowed,Farming-fishing,Unmarried,White,Male,80744,2384,73,Canada,>50K
60,Local-gov,1293973,12th,14,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,69606,577,24,United-States,>50K
34,Local-gov,885815,7th-8th,6,Married-civ-spouse,Other-service,Husband,Black,Male,39578,3881,22,United-States,>50K
79,Self-emp-not-inc,1423947,9th,1,Married-civ-spouse,Protective-serv,Own-child,White,Male,73620,127,11,Taiwan,>50K
87,Federal-gov,952006,Prof-school,12,Divorced,Tech-support,Own-child,Black,Female,12942,1198,5,Philippines,>50K
28,Local-gov,1415280,Doctorate,3,Married-civ-spouse,Machine-op-inspct,Wife,Other,Male,38830,3066,76,Ecuador,<=50K
69,Without-pay,1481459,HS-grad,2,Widowed,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,72725,3001,56,Haiti,<=50K
75,State-gov,212592,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,28504,3930,62,Outlying-US(Guam-USVI-etc),>50K
76,Private,617801,Prof-school,8,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,20893,4044,79,Germany,>50K
70,Local-gov,777989,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Other,Female,42759,3327,31,Iran,<=50K
87,State-gov,125648,HS-grad,1,Never-married,Exec-managerial,Husband,White,Female,1598,2033,67,Cambodia,>50K
88,Federal-gov,649385,Masters,6,Separated,Prof-specialty,Not-in-family,White,Male,87586,3338,30,Haiti,>50K
69,Self-emp-inc,1474370,Masters,1,Widowed,Sales,Other-relative,Black,Male,26377,414,30,Haiti,>50K
53,Private,509617,HS-grad,1,Divorced,Tech-support,Unmarried,White,Female,49004,3645,59,Columbia,>50K
55,Private,1304892,5th-6th,9,Widowed,Sales,Unmarried,Asian-Pac-Islander,Male,86728,709,60,Canada,<=50K
43,Private,466072,11th,2,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,78554,2310,16,Vietnam,>50K
35,Federal-gov,782639,7th-8th,12,Separated,Armed-Forces,Not-in-family,White,Female,90335,88,79,Italy,>50K
22,Private,469281,Some-college,13,Married-civ-spouse,Armed-Forces,Wife,White,Male,84393,1767,26,England,<=50K
59,Private,373844,Some-college,4,Divorced,Tech-support,Husband,White,Male,7242,696,90,Thailand,<=50K
89,Self-emp-inc,1387629,1st-4th,13,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,1911,3228,1,Hungary,>50K
87,Without-pay,989233,11th,11,Widowed,Adm-clerical,Not-in-family,Other,Female,6072,4152,66,United-States,>50K
74,Local-gov,609147,5th-6th,6,Widowed,Other-service,Other-relative,Black,Female,79836,1448,2,United-States,<=50K
41,Without-pay,160301,HS-grad,3,Never-married,Handlers-cleaners,Not-in-family,Black,Male,5418,4285,24,China,<=50K
29,Without-pay,723088,Masters,3,Separated,Transport-moving,Husband,Other,Male,90088,568,39,Greece,>50K
51,Self-emp-inc,54057,1st-4th,12,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Female,98926,1832,12,Poland,>50K
24,Private,449104,9th,4,Married-spouse-absent,Prof-specialty,Wife,Other,Male,33529,1184,25,Nicaragua,<=50K
18,Private,877745,Preschool,4,Never-married,Craft-repair,Husband,White,Male,86488,651,24,Greece,<=50K
36,Local-gov,1393559,12th,4,Widowed,Handlers-cleaners,Unmarried,Other,Male,94264,2183,1,Canada,<=50K
70,Self-emp-not-inc,1169694,HS-grad,3,Divorced,Protective-serv,Not-in-family,White,Female,33733,510,83,Outlying-US(Guam-USVI-etc),>50K
33,State-gov,302936,9th,14,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,91721,20,9,Peru,<=50K
84,Without-pay,541940,10th,1,Separated,Sales,Unmarried,White,Female,1984,351,5,Japan,>50K
85,State-gov,893691,Doctorate,5,Never-married,Exec-managerial,Unmarried,Other,Female,3500,4297,98,Canada,>50K
56,Federal-gov,915540,Doctorate,4,Married-AF-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,70150,3251,30,Outlying-US(Guam-USVI-etc),>50K
41,State-gov,1341076,HS-grad,5,Married-civ-spouse,Adm-clerical,Own-child,Other,Female,28140,3909,75,United-States,<=50K
85,Self-emp-inc,154372,1st-4th,6,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,97184,3237,85,Haiti,>50K
86,Without-pay,588616,9th,1,Widowed,Exec-managerial,Unmarried,White,Male,7816,988,1,Mexico,>50K
82,Self-emp-inc,1429703,Prof-school,3,Married-spouse-absent,Tech-support,Not-in-family,White,Male,11522,5,52,Guatemala,>50K
79,Self-emp-inc,1061678,1st-4th,3,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,53677,2134,4,France,>50K
52,State-gov,218255,Doctorate,3,Divorced,Craft-repair,Not-in-family,Black,Male,51600,2296,86,Puerto-Rico,>50K
28,Private,387702,Doctorate,6,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,35609,2084,21,Greece,>50K
81,State-gov,47205,HS-grad,3,Married-AF-spouse,Exec-managerial,Own-child,Other,Female,58862,2074,48,Germany,>50K
65,State-gov,758433,1st-4th,10,Married-AF-spouse,Armed-Forces,Husband,White,Female,89402,140,90,France,>50K
32,Private,36826,12th,15,Married-civ-spouse,Transport-moving,Unmarried,White,Female,49788,894,81,Japan,<=50K
87,Local-gov,464984,7th-8th,13,Never-married,Protective-serv,Husband,Black,Female,9934,2947,93,United-States,>50K
78,State-gov,112895,10th,10,Married-spouse-absent,Armed-Forces,Not-in-family,White,Male,28921,294,76,Greece,>50K
71,State-gov,133011,9th,9,Married-AF-spouse,Handlers-cleaners,Husband,White,Female,9526,3517,65,Mexico,<=50K
29,Self-emp-inc,1291659,11th,14,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,89631,2300,25,Iran,<=50K
44,Without-pay,872947,Prof-school,4,Divorced,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,5085,2292,17,Hong,>50K
82,Self-emp-inc,631328,Assoc-voc,7,Married-spouse-absent,Farming-fishing,Husband,Asian-Pac-Islander,Female,36936,3903,43,France,<=50K
40,Private,711849,Some-college,4,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,23278,2183,6,Philippines,<=50K
80,Private,458797,Some-college,6,Divorced,Adm-clerical,Wife,White,Male,89612,4149,5,Outlying-US(Guam-USVI-etc),<=50K
21,Without-pay,198618,Bachelors,1,Widowed,Transport-moving,Other-relative,White,Female,95260,93,23,Peru,<=50K
37,Local-gov,469505,Assoc-voc,5,Married-AF-spouse,Protective-serv,Husband,Other,Male,37090,4212,26,Peru,<=50K
87,Self-emp-not-inc,256490,5th-6th,9,Married-spouse-absent,Protective-serv,Unmarried,White,Female,24170,226,91,Ireland,>50K
24,Self-emp-inc,1359168,11th,3,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,82810,4110,75,France,<=50K
71,Self-emp-not-inc,971760,Assoc-voc,12,Married-AF-spouse,Transport-moving,Wife,White,Female,89587,3131,46,China,>50K
71,Private,1005166,Bachelors,6,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,57870,3361,84,Honduras,<=50K
75,Self-emp-not-inc,642728,Some-college,8,Divorced,Craft-repair,Unmarried,Other,Male,93433,3789,45,Laos,<=50K
86,Local-gov,1275506,9th,15,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,92809,3254,45,Laos,<=50K
78,Without-pay,1105434,Bachelors,12,Never-married,Prof-specialty,Husband,Black,Female,60475,4149,48,Honduras,<=50K
82,Local-gov,1446749,Doctorate,11,Widowed,Exec-managerial,Husband,Other,Male,3908,4354,37,United-States,>50K
55,Private,371665,5th-6th,2,Divorced,Tech-support,Wife,White,Male,93806,2900,98,Italy,>50K
63,Federal-gov,181810,HS-grad,9,Married-AF-spouse,Other-service,Own-child,White,Male,84445,1257,57,El-Salvador,<=50K
53,Without-pay,405481,12th,13,Married-spouse-absent,Sales,Own-child,Other,Female,22002,1341,2,Honduras,>50K
27,Self-emp-not-inc,399457,HS-grad,1,Never-married,Machine-op-inspct,Own-child,White,Male,94566,2590,28,Columbia,>50K
70,Without-pay,1487281,Doctorate,14,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,25248,4252,56,Jamaica,<=50K
84,Self-emp-inc,1246616,7th-8th,11,Widowed,Prof-specialty,Husband,Other,Female,8292,3284,5,Hungary,>50K
86,Private,711882,12th,14,Divorced,Other-service,Other-relative,Black,Female,84058,3627,78,Yugoslavia,<=50K
81,Private,68773,10th,11,Married-spouse-absent,Handlers-cleaners,Other-relative,Black,Female,64317,2379,21,Peru,>50K
49,Self-emp-not-inc,447274,Preschool,12,Widowed,Other-service,Wife,Amer-Indian-Eskimo,Male,10538,2582,75,Peru,<=50K
42,Private,998801,10th,2,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,36905,1069,79,Portugal,<=50K
35,Private,1419380,12th,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,77350,3234,94,Iran,>50K
46,Private,1411625,Preschool,1,Married-civ-spouse,Adm-clerical,Unmarried,Other,Male,16671,2780,72,United-States,>50K
28,Self-emp-not-inc,694513,1st-4th,13,Separated,Other-service,Own-child,White,Female,99827,602,18,Greece,<=50K
78,Private,1410039,Bachelors,14,Never-married,Priv-house-serv,Not-in-family,Other,Female,18402,1034,70,Outlying-US(Guam-USVI-etc),<=50K
84,Without-pay,523808,7th-8th,15,Married-civ-spouse,Adm-clerical,Husband,Other,Female,37046,4210,2,United-States,>50K
40,Local-gov,1325864,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,12132,3773,7,Jamaica,>50K
37,Private,1435575,7th-8th,6,Married-civ-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,65883,1117,56,Nicaragua,<=50K
30,Private,406385,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,68348,3603,6,Ireland,<=50K
64,Self-emp-not-inc,997819,Some-college,8,Never-married,Armed-Forces,Unmarried,White,Female,79102,673,37,Cambodia,<=50K
37,Private,726995,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,68710,2590,8,Poland,<=50K
25,Without-pay,1211256,Assoc-voc,9,Widowed,Handlers-cleaners,Wife,Other,Female,58724,3648,43,Japan,>50K
89,Without-pay,1357377,Doctorate,15,Separated,Adm-clerical,Not-in-family,Other,Male,629,4255,2,Hungary,>50K
32,Self-emp-inc,244410,11th,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,81920,2946,12,France,>50K
66,Federal-gov,594412,1st-4th,12,Divorced,Sales,Husband,Black,Male,78107,394,97,Germany,>50K
24,Self-emp-not-inc,31583,Assoc-voc,10,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Female,41705,2731,10,Hong,>50K
63,Private,1351684,Assoc-voc,5,Never-married,Transport-moving,Unmarried,White,Female,57519,4175,97,Dominican-Republic,>50K
84,Federal-gov,111370,Bachelors,3,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,7336,306,12,Laos,>50K
50,Federal-gov,286157,Prof-school,2,Divorced,Machine-op-inspct,Other-relative,Black,Male,57601,4048,82,China,>50K
19,Private,1222402,Assoc-acdm,5,Married-spouse-absent,Craft-repair,Unmarried,White,Male,94622,154,95,Japan,<=50K
31,Self-emp-inc,1487286,9th,14,Widowed,Tech-support,Unmarried,White,Female,75684,10,20,Hong,>50K
25,Private,81094,Assoc-acdm,14,Never-married,Craft-repair,Husband,Other,Female,88374,986,6,Poland,<=50K
84,Without-pay,1301209,1st-4th,13,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,88935,3104,18,Nicaragua,<=50K
45,Local-gov,515073,12th,14,Married-civ-spouse,Protective-serv,Husband,Black,Female,74394,2116,30,Canada,>50K
37,Private,514484,Assoc-acdm,5,Married-AF-spouse,Craft-repair,Other-relative,White,Female,21989,1415,8,Vietnam,<=50K
21,State-gov,1450429,Bachelors,14,Divorced,Adm-clerical,Unmarried,White,Female,82064,2185,19,Hong,>50K
18,Private,83350,HS-grad,13,Married-civ-spouse,Other-service,Husband,Black,Female,50467,3017,96,Outlying-US(Guam-USVI-etc),<=50K
63,Local-gov,1236008,Doctorate,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,15424,2545,93,England,>50K
39,Private,1356277,11th,3,Never-married,Handlers-cleaners,Husband,White,Female,84526,354,95,England,<=50K
83,Private,1332270,Doctorate,10,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,1568,4126,3,Peru,<=50K
67,Self-emp-not-inc,733023,Bachelors,11,Married-spouse-absent,Craft-repair,Husband,Other,Female,7317,106,96,India,>50K
70,Local-gov,1327646,HS-grad,2,Separated,Exec-managerial,Own-child,White,Male,36576,2330,80,El-Salvador,>50K
58,Private,167668,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,Male,75644,3584,88,Poland,<=50K
87,Self-emp-not-inc,95034,Masters,9,Married-spouse-absent,Protective-serv,Other-relative,White,Female,88342,2045,91,Mexico,>50K
31,State-gov,547025,11th,7,Married-AF-spouse,Craft-repair,Unmarried,White,Female,63793,2396,81,Hong,>50K
89,Federal-gov,536287,Assoc-voc,14,Widowed,Prof-specialty,Husband,Black,Female,1778,4240,63,Yugoslavia,>50K
23,Self-emp-not-inc,1364977,Some-college,5,Never-married,Craft-repair,Husband,Other,Male,37627,3815,84,Italy,<=50K
19,State-gov,31370,Prof-school,5,Divorced,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,90231,3467,16,Poland,<=50K
66,Self-emp-not-inc,251224,HS-grad,3,Separated,Sales,Not-in-family,White,Male,76699,939,26,Peru,>50K
85,Self-emp-inc,101655,HS-grad,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,21265,1135,20,Taiwan,>50K
17,Private,1375529,1st-4th,3,Married-civ-spouse,Craft-repair,Wife,White,Female,96004,492,90,Japan,<=50K
34,Self-emp-inc,1051731,1st-4th,6,Divorced,Priv-house-serv,Unmarried,White,Male,94630,229,24,Puerto-Rico,>50K
39,Without-pay,910247,Doctorate,13,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,31703,3153,10,Vietnam,<=50K
78,Federal-gov,557223,Preschool,11,Married-civ-spouse,Tech-support,Own-child,White,Female,51705,1994,32,China,>50K
48,State-gov,518103,HS-grad,13,Never-married,Handlers-cleaners,Husband,Black,Female,14256,3244,94,Hungary,>50K
70,Local-gov,48546,10th,14,Divorced,Handlers-cleaners,Own-child,Other,Female,88292,845,9,United-States,>50K
28,Local-gov,1434402,Masters,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,49548,619,12,Scotland,<=50K
51,Federal-gov,218140,7th-8th,15,Divorced,Craft-repair,Unmarried,White,Female,70729,3928,72,Dominican-Republic,<=50K
57,Self-emp-not-inc,653026,10th,2,Never-married,Protective-serv,Other-relative,Black,Female,2493,636,17,Mexico,<=50K
85,Without-pay,1234664,Masters,3,Divorced,Other-service,Own-child,White,Male,44511,2017,20,Outlying-US(Guam-USVI-etc),>50K
84,Without-pay,881536,HS-grad,2,Widowed,Exec-managerial,Other-relative,White,Male,14331,1663,84,Canada,>50K
57,Private,555992,Assoc-acdm,10,Widowed,Prof-specialty,Husband,Other,Female,42220,4106,95,Ecuador,<=50K
82,Self-emp-inc,1048561,11th,2,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,3632,3446,85,Hungary,>50K
79,Without-pay,164810,Assoc-acdm,14,Married-AF-spouse,Exec-managerial,Unmarried,Other,Female,70958,4208,56,Portugal,<=50K
59,Self-emp-not-inc,235668,1st-4th,14,Married-civ-spouse,Transport-moving,Unmarried,White,Female,94207,3890,77,China,>50K
87,Without-pay,1084665,Assoc-voc,15,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,3393,1704,2,United-States,>50K
35,Local-gov,1350475,1st-4th,7,Married-civ-spouse,Craft-repair,Own-child,White,Female,80719,2826,96,Philippines,<=50K
89,Self-emp-inc,102800,Bachelors,11,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,3543,3903,47,Honduras,>50K
41,State-gov,1459713,Prof-school,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,75537,2855,98,Guatemala,>50K
72,Self-emp-not-inc,61805,10th,3,Never-married,Machine-op-inspct,Own-child,White,Male,2415,180,57,South,>50K
83,Self-emp-inc,36375,9th,4,Married-spouse-absent,Craft-repair,Wife,Other,Male,78207,28,20,Vietnam,>50K
43,Private,500298,HS-grad,6,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,45686,1585,75,Scotland,>50K
87,Federal-gov,290858,Masters,9,Separated,Handlers-cleaners,Husband,Black,Male,130,4088,14,Hungary,>50K
18,Private,1275533,Some-college,3,Married-civ-spouse,Other-service,Own-child,White,Male,80637,3614,73,Yugoslavia,<=50K
33,Self-emp-not-inc,393554,1st-4th,3,Widowed,Craft-repair,Not-in-family,White,Female,37763,2766,86,Mexico,>50K
81,Federal-gov,1408673,Bachelors,7,Divorced,Tech-support,Unmarried,White,Female,66185,2060,88,Iran,<=50K
44,Without-pay,929195,Assoc-voc,1,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,15634,3928,70,Scotland,>50K
76,Self-emp-inc,854796,Prof-school,14,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,61178,1697,23,Yugoslavia,>50K
29,Federal-gov,857275,Assoc-voc,5,Divorced,Priv-house-serv,Own-child,Black,Male,91114,1949,34,France,>50K
77,Without-pay,778061,Masters,9,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Male,12905,3517,37,Honduras,>50K
78,Private,1193019,7th-8th,13,Married-civ-spouse,Prof-specialty,Husband,Other,Female,27674,4300,91,Peru,<=50K
36,Private,525444,Doctorate,5,Separated,Prof-specialty,Husband,White,Male,93220,3670,44,Haiti,<=50K
29,Private,552993,Assoc-acdm,13,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,32459,3896,32,Thailand,>50K
42,Private,1468456,Prof-school,15,Married-AF-spouse,Other-service,Husband,Other,Female,41747,2389,52,India,<=50K
71,Private,772899,11th,11,Widowed,Tech-support,Own-child,White,Male,90226,2816,4,Columbia,<=50K
84,Local-gov,635861,HS-grad,3,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,5931,980,36,Japan,>50K
88,State-gov,1029081,Assoc-acdm,13,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,18022,2055,49,Iran,>50K
48,Self-emp-not-inc,1405911,HS-grad,8,Widowed,Farming-fishing,Husband,Other,Male,84249,4288,43,Columbia,>50K
66,State-gov,641457,HS-grad,5,Separated,Prof-specialty,Husband,Other,Female,69868,4193,56,Nicaragua,<=50K
30,State-gov,1299803,11th,12,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,11979,1906,8,United-States,>50K
70,State-gov,1255486,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,54177,3347,29,Scotland,<=50K
85,Local-gov,267557,Assoc-voc,14,Married-civ-spouse,Sales,Unmarried,Other,Female,10502,984,1,United-States,>50K
37,Federal-gov,985768,1st-4th,7,Separated,Other-service,Husband,White,Female,25162,1186,93,Scotland,>50K
