age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,305443,HS-grad,13,Never-married,Craft-repair,Own-child,White,Male,27388,1354,8,India,<=50K
35,Private,274942,HS-grad,14,Never-married,Exec-managerial,Own-child,White,Male,24342,1001,13,Germany,<=50K
37,Self-emp-inc,268209,HS-grad,15,Married-civ-spouse,Craft-repair,Own-child,White,Male,21282,751,21,Columbia,>50K
70,Without-pay,1047887,Assoc-acdm,9,Divorced,Machine-op-inspct,Own-child,Other,Female,78195,2501,78,India,<=50K
55,Private,581030,Bachelors,9,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,34163,1247,61,Outlying-US(Guam-USVI-etc),<=50K
87,Without-pay,1386303,Doctorate,7,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,92081,3722,97,United-States,>50K
24,Private,400246,HS-grad,15,Never-married,Machine-op-inspct,Own-child,White,Male,20209,1143,58,Hungary,>50K
86,Self-emp-not-inc,1430838,Prof-school,2,Married-AF-spouse,Transport-moving,Not-in-family,Other,Female,96392,4295,97,India,>50K
29,Private,261346,HS-grad,14,Married-civ-spouse,Craft-repair,Own-child,White,Male,16087,652,17,Columbia,>50K
38,Private,425807,Some-college,5,Never-married,Handlers-cleaners,Husband,White,Male,25811,931,50,El-Salvador,<=50K
45,Self-emp-not-inc,749453,Bachelors,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,35301,1876,36,Outlying-US(Guam-USVI-etc),>50K
89,Local-gov,1490326,Preschool,1,Married-AF-spouse,Sales,Not-in-family,Other,Female,99996,4355,98,United-States,>50K
29,Self-emp-not-inc,357008,HS-grad,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,21300,817,34,Hungary,<=50K
75,Without-pay,1368601,Assoc-voc,1,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Female,76436,3623,94,United-States,<=50K
32,Self-emp-not-inc,643754,Some-college,5,Married-civ-spouse,Prof-specialty,Own-child,White,Female,42089,1788,83,India,>50K
43,Private,729801,Assoc-voc,10,Divorced,Tech-support,Husband,Black,Male,46008,1558,78,Outlying-US(Guam-USVI-etc),<=50K
39,Self-emp-inc,423348,Masters,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,18062,589,10,India,>50K
33,Self-emp-inc,227469,HS-grad,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,18535,681,21,Philippines,>50K
82,Local-gov,1283408,9th,4,Separated,Other-service,Husband,Other,Female,83822,3716,98,United-States,<=50K
37,Private,253446,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,24857,898,16,Peru,<=50K
35,Private,504552,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,26062,950,40,Mexico,<=50K
56,Private,1296680,11th,10,Never-married,Tech-support,Not-in-family,Other,Female,70593,2817,98,United-States,>50K
28,Private,370632,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,20514,1130,12,Mexico,<=50K
38,Private,481812,Some-college,13,Never-married,Craft-repair,Unmarried,White,Male,26214,918,31,Scotland,>50K
46,Federal-gov,610555,Some-college,15,Married-civ-spouse,Transport-moving,Other-relative,White,Male,32920,1586,37,India,>50K
22,Self-emp-not-inc,302888,Some-college,15,Never-married,Transport-moving,Own-child,White,Male,19959,1151,25,Outlying-US(Guam-USVI-etc),<=50K
89,Federal-gov,1488437,7th-8th,2,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,99821,4346,98,United-States,>50K
44,Local-gov,456880,Bachelors,13,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,41978,2046,73,Japan,>50K
81,Local-gov,1176730,Bachelors,11,Separated,Armed-Forces,Husband,Other,Female,94049,3808,94,United-States,<=50K
40,Private,419943,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,21550,846,23,Vietnam,<=50K
45,Private,254927,Assoc-voc,6,Married-civ-spouse,Transport-moving,Husband,Black,Male,27304,1115,28,Ireland,<=50K
28,Private,294946,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,22380,933,12,Vietnam,<=50K
31,Private,255047,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,24799,774,26,El-Salvador,<=50K
42,Private,892883,Bachelors,9,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,46112,1818,42,England,>50K
87,Local-gov,1430473,9th,14,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,97711,4140,98,United-States,>50K
33,Private,328311,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,23292,1279,13,Poland,<=50K
28,Self-emp-not-inc,309466,HS-grad,15,Married-civ-spouse,Other-service,Own-child,White,Female,24444,621,42,Columbia,>50K
36,Private,419863,Bachelors,7,Never-married,Machine-op-inspct,Husband,White,Male,24218,1144,34,England,<=50K
35,Self-emp-inc,443834,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,37129,1236,64,England,<=50K
34,Private,316463,HS-grad,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,25820,760,15,Portugal,<=50K
81,Without-pay,1463075,Doctorate,1,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,97742,4186,98,United-States,>50K
57,Federal-gov,856286,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,58037,2274,88,Outlying-US(Guam-USVI-etc),>50K
42,Private,436767,HS-grad,10,Divorced,Prof-specialty,Husband,Black,Male,41453,1508,63,Dominican-Republic,<=50K
26,Private,229486,HS-grad,13,Married-civ-spouse,Exec-managerial,Own-child,White,Male,17041,682,12,Germany,<=50K
45,Without-pay,764498,HS-grad,14,Married-civ-spouse,Adm-clerical,Own-child,White,Female,41026,1355,89,Poland,>50K
73,State-gov,1192437,Bachelors,12,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,76700,2314,96,United-States,>50K
33,Self-emp-inc,337186,12th,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,23312,1142,8,Outlying-US(Guam-USVI-etc),<=50K
81,Local-gov,1379222,11th,4,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,89056,3944,98,United-States,>50K
28,Private,262802,HS-grad,13,Married-civ-spouse,Exec-managerial,Own-child,White,Male,27797,951,10,Mexico,<=50K
31,Private,332129,HS-grad,12,Never-married,Machine-op-inspct,Other-relative,White,Male,22821,1166,11,Columbia,<=50K
34,Private,388424,HS-grad,6,Never-married,Machine-op-inspct,Husband,White,Male,27212,1173,13,Mexico,<=50K
63,Self-emp-not-inc,532417,Masters,14,Separated,Tech-support,Husband,Black,Female,37316,2422,94,United-States,>50K
47,Local-gov,642885,HS-grad,15,Divorced,Prof-specialty,Wife,White,Male,31772,1765,82,Canada,>50K
62,Local-gov,1068119,Assoc-acdm,5,Never-married,Other-service,Husband,Other,Female,59662,2644,91,Mexico,>50K
47,Private,814170,Masters,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,25441,1772,51,Jamaica,>50K
37,Private,368545,HS-grad,6,Never-married,Machine-op-inspct,Husband,White,Male,27530,929,27,Mexico,<=50K
74,Local-gov,1104895,Assoc-voc,10,Never-married,Tech-support,Not-in-family,Other,Female,75136,3465,97,United-States,<=50K
30,Private,204788,HS-grad,15,Never-married,Handlers-cleaners,Wife,White,Male,23816,773,18,Portugal,>50K
40,Private,434431,HS-grad,11,Married-civ-spouse,Craft-repair,Wife,White,Male,25326,734,16,Canada,<=50K
35,Private,798368,Some-college,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,32511,1990,57,Philippines,<=50K
32,Self-emp-not-inc,286388,HS-grad,14,Married-civ-spouse,Craft-repair,Other-relative,White,Female,19166,696,18,Germany,>50K
85,State-gov,1411139,1st-4th,12,Married-AF-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,91216,3875,98,United-States,>50K
68,Self-emp-not-inc,980976,Masters,10,Widowed,Exec-managerial,Husband,Black,Female,61819,2442,94,United-States,<=50K
28,Self-emp-not-inc,364096,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,28847,919,16,Philippines,<=50K
57,State-gov,602101,Some-college,13,Married-civ-spouse,Adm-clerical,Wife,Black,Male,30879,1578,48,Hong,<=50K
81,Without-pay,1281705,Prof-school,3,Married-spouse-absent,Tech-support,Husband,Other,Female,84950,3445,96,United-States,>50K
32,Private,360755,HS-grad,12,Divorced,Exec-managerial,Own-child,White,Male,23151,1554,30,Peru,<=50K
31,Private,352842,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,26565,700,24,Hungary,>50K
32,Private,346666,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,28699,1574,13,Cuba,<=50K
30,Private,419578,HS-grad,11,Never-married,Exec-managerial,Husband,White,Male,26752,1176,37,France,<=50K
39,Private,338174,Masters,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,21120,1238,34,Ireland,<=50K
86,Local-gov,1395494,12th,6,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,89116,3987,93,United-States,>50K
36,Private,268637,HS-grad,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,16931,1029,25,Mexico,<=50K
47,Without-pay,798821,Assoc-acdm,14,Divorced,Prof-specialty,Not-in-family,Other,Male,55606,1874,74,United-States,<=50K
46,Private,572731,Bachelors,13,Married-spouse-absent,Craft-repair,Other-relative,Other,Male,40385,1502,78,Scotland,<=50K
57,Self-emp-inc,950289,12th,9,Divorced,Farming-fishing,Husband,Other,Female,57208,2321,97,India,>50K
49,Local-gov,890864,Bachelors,11,Married-civ-spouse,Other-service,Husband,Black,Female,47875,2340,91,England,<=50K
39,Federal-gov,441180,Some-college,14,Divorced,Prof-specialty,Not-in-family,White,Male,31578,1428,48,India,<=50K
75,Self-emp-not-inc,1393239,9th,3,Married-spouse-absent,Other-service,Husband,Other,Female,84429,3841,98,United-States,>50K
88,State-gov,1469323,Doctorate,14,Married-AF-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,98510,4299,98,United-States,>50K
83,Local-gov,1438805,11th,2,Separated,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,91607,4063,97,United-States,<=50K
28,Private,345860,Masters,4,Never-married,Adm-clerical,Husband,White,Male,31050,1053,51,Taiwan,<=50K
43,Self-emp-not-inc,1125123,Assoc-voc,6,Separated,Adm-clerical,Husband,Other,Female,63121,2842,90,United-States,<=50K
35,Private,292413,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,23991,704,22,Trinadad&Tobago,<=50K
89,Local-gov,1489798,7th-8th,1,Widowed,Armed-Forces,Not-in-family,Other,Female,99977,4355,98,United-States,>50K
88,Local-gov,1459368,5th-6th,6,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,98716,4193,98,United-States,>50K
33,Private,332551,Assoc-voc,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,29509,992,49,Outlying-US(Guam-USVI-etc),<=50K
48,Self-emp-not-inc,367795,HS-grad,14,Married-civ-spouse,Craft-repair,Own-child,White,Male,20034,966,14,China,>50K
35,Private,447210,HS-grad,13,Married-civ-spouse,Craft-repair,Own-child,White,Female,25772,1206,29,Columbia,>50K
45,Private,772296,Bachelors,3,Divorced,Transport-moving,Husband,Black,Female,62603,2532,64,Scotland,<=50K
89,Federal-gov,1486708,Prof-school,2,Separated,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99787,4335,98,United-States,>50K
33,Private,333802,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,24511,1048,22,China,<=50K
89,Local-gov,1483029,7th-8th,9,Separated,Armed-Forces,Own-child,Asian-Pac-Islander,Female,99865,4352,98,United-States,>50K
27,Private,372231,HS-grad,15,Married-civ-spouse,Other-service,Own-child,White,Male,19790,649,11,Vietnam,>50K
34,Private,417761,Some-college,12,Never-married,Other-service,Husband,White,Male,21085,763,77,Outlying-US(Guam-USVI-etc),<=50K
63,State-gov,990348,Doctorate,12,Divorced,Craft-repair,Not-in-family,Other,Female,59368,2707,83,El-Salvador,>50K
87,State-gov,1454605,9th,2,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,95696,4115,98,United-States,>50K
52,Private,582494,10th,3,Separated,Handlers-cleaners,Not-in-family,Other,Female,42523,2148,57,India,<=50K
89,Federal-gov,1490339,9th,1,Widowed,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,99963,4353,98,United-States,>50K
31,Private,268584,Masters,9,Never-married,Handlers-cleaners,Husband,Black,Male,18060,840,36,Peru,<=50K
31,Private,343078,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,21479,1246,17,Greece,<=50K
87,Local-gov,1427528,11th,13,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,91698,3995,98,United-States,>50K
89,State-gov,1487957,7th-8th,3,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Female,99856,4346,98,United-States,>50K
77,State-gov,1230549,9th,12,Divorced,Adm-clerical,Own-child,Other,Female,81196,3502,73,India,>50K
27,Private,328557,Some-college,5,Never-married,Machine-op-inspct,Unmarried,White,Male,23623,1160,6,Mexico,<=50K
27,Self-emp-not-inc,641995,Some-college,15,Never-married,Adm-clerical,Other-relative,White,Female,25873,1185,67,Outlying-US(Guam-USVI-etc),<=50K
56,Without-pay,976697,Assoc-voc,13,Divorced,Transport-moving,Not-in-family,Black,Female,79172,3368,88,Outlying-US(Guam-USVI-etc),<=50K
89,Federal-gov,1489158,11th,10,Married-AF-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99801,4353,98,United-States,>50K
28,Private,378436,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,23421,704,23,Germany,<=50K
31,Private,277140,Some-college,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,22911,771,12,Hungary,<=50K
61,Without-pay,581241,Assoc-voc,13,Never-married,Sales,Not-in-family,White,Male,56746,2398,50,Hungary,>50K
89,Local-gov,1468833,12th,13,Separated,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99392,4329,98,United-States,>50K
29,Self-emp-inc,179046,HS-grad,15,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,18178,811,33,Nicaragua,>50K
42,Without-pay,517450,Masters,11,Separated,Tech-support,Not-in-family,Black,Male,49308,1607,90,Outlying-US(Guam-USVI-etc),<=50K
52,Private,460383,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,20995,1106,16,Greece,<=50K
89,State-gov,1490198,7th-8th,1,Widowed,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,99945,4354,98,United-States,>50K
72,Self-emp-not-inc,1241623,Assoc-acdm,5,Widowed,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,86125,3700,97,United-States,<=50K
36,Local-gov,228061,HS-grad,15,Married-civ-spouse,Craft-repair,Wife,White,Male,21469,665,12,Portugal,>50K
86,Local-gov,1344165,5th-6th,6,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,92289,3856,97,United-States,<=50K
43,Without-pay,857882,Assoc-acdm,2,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,48127,2101,90,Outlying-US(Guam-USVI-etc),<=50K
58,Self-emp-inc,1179851,Some-college,10,Divorced,Transport-moving,Husband,Other,Female,73146,2949,82,United-States,<=50K
58,Local-gov,993437,Bachelors,11,Married-civ-spouse,Transport-moving,Not-in-family,Other,Female,77304,2945,81,United-States,<=50K
26,Private,329667,Some-college,8,Never-married,Prof-specialty,Husband,White,Male,19643,838,26,Vietnam,<=50K
58,Self-emp-inc,879419,Prof-school,10,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,53807,2224,57,Scotland,<=50K
89,Federal-gov,1480176,Masters,10,Separated,Protective-serv,Husband,Other,Female,98802,4268,98,United-States,>50K
42,Federal-gov,1000887,11th,13,Divorced,Tech-support,Husband,Other,Male,47789,2248,65,United-States,<=50K
89,State-gov,1486409,9th,10,Married-AF-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99857,4350,98,United-States,>50K
82,Self-emp-not-inc,1330166,Masters,15,Married-spouse-absent,Sales,Not-in-family,Other,Female,89745,3887,88,Hungary,>50K
88,State-gov,1474949,Assoc-acdm,3,Widowed,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,98357,4279,96,United-States,>50K
89,Federal-gov,1489121,Prof-school,1,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,99783,4353,98,United-States,>50K
79,Without-pay,1373139,Doctorate,9,Separated,Protective-serv,Not-in-family,Other,Female,92761,4000,91,United-States,>50K
30,Private,353706,Bachelors,15,Divorced,Craft-repair,Other-relative,White,Male,28949,1932,26,Canada,>50K
31,Private,284038,Some-college,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,24714,1351,13,Mexico,<=50K
38,Private,256135,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,19453,550,17,Hungary,>50K
80,Local-gov,1390538,12th,5,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,92192,3954,98,United-States,>50K
58,Without-pay,551071,Assoc-voc,4,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,40678,2106,81,Hungary,<=50K
33,Private,301813,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,25401,786,17,Cambodia,<=50K
48,Private,886537,Bachelors,10,Divorced,Transport-moving,Not-in-family,Other,Female,47739,1702,78,Mexico,<=50K
36,Local-gov,310553,HS-grad,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,26282,873,33,India,<=50K
34,Private,314868,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,25523,770,37,Laos,<=50K
38,Private,552544,Bachelors,9,Divorced,Other-service,Husband,Other,Female,29500,1488,39,Ireland,<=50K
37,Private,280382,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,16907,965,19,Jamaica,>50K
86,Local-gov,1418992,5th-6th,4,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,95651,4246,98,United-States,>50K
28,Private,225723,Bachelors,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,9862,939,28,India,>50K
37,Private,318556,HS-grad,10,Never-married,Other-service,Other-relative,White,Male,25943,912,27,Greece,>50K
72,State-gov,885097,1st-4th,13,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Female,71932,2901,91,United-States,>50K
29,Private,420763,Masters,12,Divorced,Other-service,Husband,White,Male,28326,1241,17,El-Salvador,<=50K
26,Private,346344,HS-grad,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,25782,807,20,Peru,<=50K
66,Self-emp-not-inc,946362,Assoc-acdm,8,Widowed,Sales,Not-in-family,Black,Female,58539,2664,93,India,>50K
40,Private,866897,1st-4th,4,Never-married,Other-service,Husband,Black,Female,54784,1832,69,United-States,<=50K
71,Federal-gov,1361953,Assoc-acdm,5,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,83762,3939,85,United-States,<=50K
39,Private,359854,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,21872,1109,19,India,<=50K
36,Private,376392,Masters,10,Never-married,Adm-clerical,Husband,White,Male,24152,1459,49,Laos,<=50K
32,Private,496431,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,26441,1118,14,Mexico,<=50K
76,Local-gov,726367,Masters,5,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,56229,2328,81,Philippines,<=50K
89,State-gov,1486406,7th-8th,3,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99925,4354,98,United-States,>50K
78,Local-gov,1356130,Assoc-voc,14,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,82529,3866,97,United-States,>50K
36,Private,258119,HS-grad,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,29653,744,7,Cambodia,<=50K
35,Private,271443,HS-grad,15,Never-married,Machine-op-inspct,Own-child,White,Male,26805,1035,20,Hungary,<=50K
65,Local-gov,631769,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,33214,1599,91,Mexico,<=50K
38,Private,493760,9th,6,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,39166,2009,77,Mexico,<=50K
36,Private,294322,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,25686,1278,22,Ecuador,<=50K
31,Private,514649,HS-grad,14,Married-civ-spouse,Adm-clerical,Own-child,White,Male,24258,1074,43,India,<=50K
27,Private,443352,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Male,18988,1052,15,El-Salvador,<=50K
