age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,625775,Some-college,1,Never-married,Machine-op-inspct,Own-child,Black,Male,5688,829,86,Philippines,<=50K
44,Private,381401,Bachelors,2,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,36549,2371,76,Iran,<=50K
30,Self-emp-not-inc,758646,Some-college,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,6468,500,85,Italy,<=50K
55,Local-gov,204432,Some-college,3,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,16507,513,13,Mexico,<=50K
85,Private,120012,Masters,1,Separated,Transport-moving,Own-child,Other,Male,34248,1025,84,United-States,>50K
70,State-gov,900969,Some-college,1,Never-married,Exec-managerial,Own-child,White,Male,64457,1761,81,Japan,>50K
84,Private,461598,Assoc-voc,1,Married-spouse-absent,Other-service,Own-child,Black,Female,47027,415,93,United-States,<=50K
31,Federal-gov,834754,HS-grad,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,63145,332,60,Vietnam,>50K
34,Private,669014,Bachelors,5,Divorced,Adm-clerical,Not-in-family,White,Male,65219,149,53,Iran,<=50K
67,Private,451242,Assoc-voc,1,Married-AF-spouse,Protective-serv,Unmarried,Other,Male,51590,1307,96,United-States,<=50K
70,Private,427665,Doctorate,1,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,69445,1785,63,Outlying-US(Guam-USVI-etc),<=50K
76,State-gov,1486625,Some-college,7,Married-civ-spouse,Tech-support,Husband,Black,Female,99985,4355,4,Ireland,>50K
27,Private,1120300,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,15906,2934,13,Yugoslavia,<=50K
67,Private,1425768,9th,12,Divorced,Other-service,Husband,White,Female,58345,1784,31,Vietnam,>50K
40,Without-pay,1483494,HS-grad,2,Never-married,Tech-support,Not-in-family,White,Female,98247,4342,48,Germany,>50K
23,Federal-gov,811093,Bachelors,10,Never-married,Priv-house-serv,Not-in-family,White,Female,10212,3041,30,Portugal,>50K
65,Private,852275,10th,7,Married-AF-spouse,Other-service,Unmarried,White,Female,27247,1309,85,United-States,<=50K
89,Private,1218183,12th,1,Separated,Other-service,Other-relative,Other,Female,98617,1552,98,United-States,<=50K
30,Federal-gov,1252553,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,30416,2956,78,Yugoslavia,<=50K
86,Private,497824,7th-8th,2,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,62075,2654,98,United-States,<=50K
89,Private,756742,12th,1,Divorced,Exec-managerial,Unmarried,White,Male,48178,789,92,United-States,>50K
86,Without-pay,1486689,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99841,4341,9,South,>50K
60,State-gov,375212,Some-college,6,Never-married,Machine-op-inspct,Husband,Other,Male,62921,1798,19,Thailand,>50K
77,Private,1423429,12th,5,Divorced,Prof-specialty,Own-child,White,Male,77912,2712,96,United-States,>50K
30,Without-pay,1364836,HS-grad,14,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,99619,4348,29,India,>50K
38,Federal-gov,1312037,Bachelors,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,60121,792,67,Canada,<=50K
89,Private,691154,Assoc-acdm,1,Married-AF-spouse,Other-service,Unmarried,Black,Female,69129,1770,92,United-States,<=50K
40,Self-emp-not-inc,1149318,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,81296,3306,13,Peru,<=50K
21,Self-emp-not-inc,1348890,Some-college,11,Divorced,Adm-clerical,Not-in-family,Other,Female,66158,3878,62,Scotland,<=50K
53,Private,164236,Masters,1,Never-married,Tech-support,Husband,Other,Male,7242,311,73,Honduras,<=50K
36,State-gov,1228111,Some-college,14,Never-married,Prof-specialty,Husband,Black,Male,68241,2648,86,Vietnam,>50K
47,Self-emp-not-inc,1049668,Bachelors,8,Never-married,Craft-repair,Other-relative,White,Female,91106,4334,63,Hungary,<=50K
87,Private,1170424,Masters,1,Married-AF-spouse,Protective-serv,Own-child,Other,Female,40098,1860,87,Ireland,<=50K
43,State-gov,1398806,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,99866,4330,10,Japan,>50K
83,Private,813154,10th,3,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,15278,342,90,United-States,<=50K
34,Private,1111826,7th-8th,3,Married-civ-spouse,Other-service,Husband,Other,Male,95804,4307,55,Trinadad&Tobago,<=50K
54,Self-emp-not-inc,1450368,Masters,9,Married-civ-spouse,Sales,Husband,White,Female,31492,1453,56,Peru,>50K
24,Local-gov,1425573,10th,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,77231,2476,16,Poland,>50K
72,Private,809753,11th,1,Married-spouse-absent,Other-service,Own-child,Black,Male,65990,3996,93,United-States,<=50K
64,Private,1097004,Preschool,2,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,73511,2315,93,United-States,<=50K
64,Private,170774,Preschool,2,Separated,Transport-moving,Other-relative,Other,Male,7064,276,82,United-States,<=50K
27,Self-emp-not-inc,1022903,Bachelors,13,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,85199,4089,81,India,>50K
63,Private,697235,Some-college,15,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,75003,4266,29,Ecuador,>50K
23,Local-gov,1473063,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,70322,2210,66,Columbia,>50K
69,Private,1070785,9th,7,Married-spouse-absent,Other-service,Husband,White,Male,95837,3212,93,United-States,<=50K
83,Private,328527,Assoc-voc,2,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Male,36091,764,92,United-States,<=50K
85,Private,1403667,Assoc-acdm,1,Married-AF-spouse,Adm-clerical,Unmarried,Other,Male,79317,4296,96,Portugal,>50K
30,State-gov,1416335,HS-grad,7,Married-civ-spouse,Tech-support,Husband,White,Female,91256,4316,19,Ecuador,>50K
60,Self-emp-inc,938209,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Female,86152,4302,30,Hungary,>50K
22,Local-gov,942666,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1610,963,57,Trinadad&Tobago,>50K
57,Without-pay,379700,Bachelors,6,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,51775,3473,93,Outlying-US(Guam-USVI-etc),>50K
39,Without-pay,754275,7th-8th,3,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,81060,3943,55,Hungary,<=50K
44,State-gov,1364436,Bachelors,3,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,96900,4055,74,El-Salvador,>50K
78,Self-emp-not-inc,1081430,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,98700,4186,21,Columbia,>50K
43,State-gov,1050685,9th,6,Married-civ-spouse,Other-service,Husband,White,Male,90675,1611,42,Cuba,>50K
34,Private,575491,11th,1,Never-married,Sales,Own-child,Black,Male,3042,2346,80,Iran,<=50K
87,Private,1195627,Masters,1,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,85322,2108,73,Italy,<=50K
22,Self-emp-not-inc,1101823,Bachelors,15,Never-married,Sales,Other-relative,White,Female,5945,4110,95,Mexico,>50K
88,Without-pay,1042865,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Other,Female,84262,4196,14,Ireland,>50K
76,Federal-gov,1489675,HS-grad,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99687,3340,8,Cuba,>50K
81,Private,946909,10th,6,Divorced,Other-service,Unmarried,White,Male,38211,275,81,United-States,<=50K
82,Private,400892,1st-4th,8,Married-AF-spouse,Exec-managerial,Husband,Other,Male,42578,474,82,United-States,<=50K
55,Self-emp-inc,1471726,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,69056,3584,15,Yugoslavia,>50K
77,Private,627215,Assoc-voc,4,Divorced,Other-service,Other-relative,White,Male,87959,3598,98,United-States,<=50K
88,Self-emp-inc,785220,Some-college,4,Married-civ-spouse,Tech-support,Other-relative,White,Female,63740,4048,53,Mexico,>50K
66,Without-pay,379186,10th,9,Never-married,Prof-specialty,Own-child,Black,Male,23521,1658,73,Thailand,>50K
85,Private,731883,5th-6th,3,Divorced,Exec-managerial,Not-in-family,White,Male,52790,2658,88,United-States,<=50K
31,Local-gov,1398314,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,Other,Female,90723,4147,78,Philippines,>50K
21,Private,1321830,HS-grad,3,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,93236,4162,11,Greece,<=50K
46,Self-emp-inc,776483,5th-6th,2,Never-married,Prof-specialty,Wife,Black,Male,25800,1293,68,El-Salvador,<=50K
65,Self-emp-not-inc,1298431,Some-college,7,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,95021,3954,22,Thailand,>50K
54,State-gov,328065,Masters,9,Married-AF-spouse,Prof-specialty,Not-in-family,White,Male,91374,4090,97,Trinadad&Tobago,>50K
56,Local-gov,1478151,12th,5,Divorced,Machine-op-inspct,Not-in-family,White,Female,58922,1293,34,Hungary,<=50K
42,Local-gov,1316250,9th,6,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,49041,3435,69,England,>50K
22,Without-pay,1410441,Bachelors,15,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12743,2645,19,Dominican-Republic,>50K
26,Self-emp-not-inc,1477696,Bachelors,8,Never-married,Sales,Husband,White,Female,96630,820,46,Poland,>50K
54,Local-gov,943805,HS-grad,9,Never-married,Craft-repair,Husband,White,Female,55161,1048,25,Yugoslavia,<=50K
33,State-gov,469354,5th-6th,9,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,18084,3337,64,El-Salvador,<=50K
21,Self-emp-not-inc,303929,Bachelors,2,Separated,Sales,Not-in-family,Asian-Pac-Islander,Female,33416,3223,29,Thailand,<=50K
61,Private,1236482,9th,7,Divorced,Sales,Wife,Amer-Indian-Eskimo,Female,87807,3594,77,Hungary,<=50K
66,Private,583527,5th-6th,14,Widowed,Prof-specialty,Unmarried,Other,Female,17722,1620,82,United-States,<=50K
71,Private,325126,Assoc-voc,3,Never-married,Tech-support,Husband,Black,Male,51357,810,9,Jamaica,<=50K
68,Self-emp-not-inc,1213114,10th,13,Divorced,Sales,Husband,White,Female,18226,1042,15,Guatemala,>50K
87,Private,187657,Masters,1,Widowed,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,96323,3501,10,Peru,<=50K
30,Self-emp-not-inc,1168064,HS-grad,14,Never-married,Tech-support,Husband,Black,Male,84517,332,31,France,>50K
45,Private,951741,10th,12,Married-civ-spouse,Other-service,Husband,White,Male,19257,1430,40,Puerto-Rico,<=50K
60,Without-pay,981926,HS-grad,12,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,80717,1985,54,Outlying-US(Guam-USVI-etc),>50K
86,State-gov,1215864,5th-6th,1,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Male,74157,3950,52,Hong,<=50K
52,Self-emp-not-inc,1464011,10th,12,Married-civ-spouse,Armed-Forces,Husband,White,Female,99153,3722,64,Taiwan,>50K
22,Local-gov,1396214,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,87919,3913,57,Cuba,>50K
68,Private,357513,11th,1,Separated,Other-service,Own-child,Black,Male,24150,2882,93,United-States,<=50K
18,Private,902653,Bachelors,10,Divorced,Armed-Forces,Husband,White,Male,73611,3183,62,Trinadad&Tobago,>50K
22,State-gov,599938,5th-6th,6,Divorced,Exec-managerial,Husband,White,Male,62573,2450,62,France,>50K
32,Local-gov,1080795,HS-grad,8,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,55568,574,57,Scotland,>50K
71,Self-emp-not-inc,1221559,Some-college,2,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,96623,753,23,China,<=50K
83,Private,1033257,Doctorate,3,Divorced,Other-service,Unmarried,White,Female,79580,3538,92,United-States,<=50K
43,Self-emp-inc,1456480,HS-grad,12,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,84150,1002,27,Vietnam,>50K
53,Without-pay,1438932,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,White,Female,56850,586,16,Poland,>50K
37,Without-pay,1440189,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,Female,32899,2379,61,Canada,>50K
81,Private,654853,Masters,1,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,34495,1590,68,Iran,<=50K
38,Private,1114231,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,25556,1041,26,Canada,<=50K
46,Local-gov,1449665,HS-grad,2,Never-married,Exec-managerial,Husband,White,Female,71098,967,8,Laos,>50K
81,Self-emp-not-inc,912244,Some-college,9,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Male,58940,4257,14,South,<=50K
49,Local-gov,799564,HS-grad,11,Married-civ-spouse,Craft-repair,Wife,White,Female,41446,3177,5,Ireland,>50K
83,Private,429435,Masters,1,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Male,42364,1257,90,United-States,<=50K
83,Private,574892,Masters,13,Separated,Sales,Husband,Other,Male,83597,2865,93,Thailand,>50K
41,Private,1312223,Bachelors,10,Divorced,Adm-clerical,Husband,White,Male,8344,1340,82,Ireland,>50K
29,Private,624156,Some-college,1,Never-married,Prof-specialty,Unmarried,Black,Male,22785,2108,21,Nicaragua,<=50K
78,Self-emp-inc,111445,Some-college,12,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,11615,4239,31,Portugal,>50K
69,Federal-gov,1287897,Prof-school,14,Married-civ-spouse,Craft-repair,Husband,White,Female,63477,751,40,Vietnam,>50K
78,State-gov,1487483,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,99778,4088,19,Japan,>50K
54,Private,1181433,Assoc-voc,1,Never-married,Sales,Husband,Other,Male,3452,158,54,Jamaica,<=50K
89,Private,737568,Prof-school,1,Divorced,Priv-house-serv,Unmarried,Other,Male,79307,1088,95,United-States,<=50K
81,State-gov,1389562,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,98984,3367,10,Portugal,>50K
62,State-gov,1306547,Masters,2,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,77109,3768,78,England,>50K
77,Without-pay,1484302,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99556,4341,8,Germany,>50K
89,Private,245485,Doctorate,1,Separated,Other-service,Wife,Black,Male,53128,1466,98,United-States,<=50K
59,Private,159862,Assoc-acdm,2,Separated,Sales,Unmarried,Black,Male,20088,835,11,United-States,<=50K
39,Federal-gov,1067582,7th-8th,13,Married-AF-spouse,Prof-specialty,Not-in-family,White,Male,80888,3671,84,Thailand,>50K
42,Federal-gov,1322597,Bachelors,11,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,46440,942,11,Iran,<=50K
38,Federal-gov,1468087,9th,12,Married-spouse-absent,Other-service,Own-child,White,Female,97624,2672,85,England,<=50K
81,Private,335229,9th,4,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,16448,445,75,United-States,<=50K
63,Self-emp-not-inc,379032,HS-grad,11,Never-married,Craft-repair,Unmarried,Black,Female,88411,4234,14,Honduras,<=50K
21,Self-emp-not-inc,161649,11th,9,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Male,47044,3676,41,Outlying-US(Guam-USVI-etc),<=50K
85,Private,826122,7th-8th,2,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,87983,4095,89,England,<=50K
84,Private,528377,7th-8th,1,Widowed,Other-service,Own-child,Black,Female,81119,4209,97,Iran,<=50K
50,Private,788300,Masters,2,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,32870,3163,31,Hungary,<=50K
87,Private,1313801,10th,2,Separated,Craft-repair,Husband,White,Male,87501,2690,88,United-States,>50K
21,Private,612003,Assoc-voc,1,Married-AF-spouse,Tech-support,Husband,Other,Male,2501,321,42,Philippines,<=50K
21,State-gov,1423586,Some-college,14,Never-married,Machine-op-inspct,Husband,White,Female,98031,3749,28,Hungary,>50K
88,Private,127861,Prof-school,2,Divorced,Other-service,Unmarried,White,Male,95937,2992,98,United-States,<=50K
60,Self-emp-inc,1488964,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99826,4180,9,India,>50K
65,Self-emp-not-inc,405434,12th,5,Married-civ-spouse,Farming-fishing,Husband,Other,Male,88429,2932,11,England,<=50K
64,Private,65156,Some-college,4,Never-married,Machine-op-inspct,Not-in-family,Black,Male,33121,3207,11,Hong,<=50K
40,Private,502733,Masters,9,Married-spouse-absent,Sales,Unmarried,White,Male,25395,570,82,United-States,<=50K
53,Private,967888,10th,2,Married-spouse-absent,Sales,Other-relative,Asian-Pac-Islander,Male,63885,2528,77,England,>50K
25,Self-emp-not-inc,1226200,Some-college,11,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,67670,4256,24,England,<=50K
40,Without-pay,1487709,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Female,81625,2917,18,Canada,<=50K
87,Private,214779,HS-grad,12,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,50851,4039,43,Outlying-US(Guam-USVI-etc),>50K
68,Private,823166,Doctorate,1,Separated,Other-service,Other-relative,Black,Male,12055,211,97,United-States,<=50K
27,Self-emp-not-inc,1448126,HS-grad,11,Married-civ-spouse,Armed-Forces,Husband,White,Female,49565,3562,30,England,>50K
26,Self-emp-not-inc,1323411,HS-grad,14,Never-married,Tech-support,Husband,White,Female,74114,1099,24,Guatemala,>50K
38,Federal-gov,1184519,7th-8th,1,Divorced,Adm-clerical,Not-in-family,White,Male,76717,1287,81,Japan,>50K
27,Self-emp-inc,1423776,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,97849,3635,52,Columbia,>50K
56,Self-emp-not-inc,446636,Some-college,2,Never-married,Adm-clerical,Not-in-family,Other,Male,26373,1619,68,Nicaragua,<=50K
34,Federal-gov,1044862,HS-grad,2,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,43190,4170,33,Jamaica,>50K
74,Private,854311,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Female,96781,4219,22,United-States,<=50K
25,Self-emp-inc,1311995,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,67723,609,20,Scotland,>50K
20,Local-gov,1474985,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,55039,308,71,Guatemala,<=50K
85,Self-emp-not-inc,677569,7th-8th,2,Separated,Adm-clerical,Wife,Black,Female,86565,3007,73,Peru,<=50K
22,State-gov,1278958,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,99195,4078,8,Iran,>50K
29,Private,1319121,Bachelors,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,69790,3175,66,Cambodia,<=50K
83,Private,657746,Doctorate,1,Widowed,Other-service,Own-child,Other,Female,82722,2275,97,United-States,<=50K
19,Self-emp-not-inc,657006,Prof-school,10,Never-married,Adm-clerical,Other-relative,White,Female,65095,1876,92,Peru,<=50K
61,Private,355947,Bachelors,4,Divorced,Sales,Wife,White,Male,3527,1234,86,Trinadad&Tobago,>50K
31,Private,871947,Bachelors,3,Married-civ-spouse,Protective-serv,Husband,White,Female,80719,3242,62,Canada,<=50K
27,Private,394520,Assoc-voc,4,Married-spouse-absent,Other-service,Husband,Other,Male,13996,404,80,United-States,<=50K
50,Private,243045,11th,11,Divorced,Exec-managerial,Other-relative,White,Male,2136,1888,41,Mexico,>50K
38,Self-emp-not-inc,642603,Bachelors,6,Separated,Protective-serv,Husband,Other,Male,36492,3471,45,Iran,<=50K
37,Self-emp-not-inc,1433875,HS-grad,6,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99368,4333,2,Italy,>50K
85,Private,573930,10th,1,Married-AF-spouse,Other-service,Wife,Other,Male,23770,2383,96,United-States,<=50K
39,Private,986686,7th-8th,11,Separated,Prof-specialty,Own-child,Other,Female,99053,4307,87,South,>50K
89,Private,597802,Prof-school,1,Separated,Other-service,Unmarried,Black,Male,67336,319,95,United-States,<=50K
38,Private,649737,Some-college,2,Never-married,Machine-op-inspct,Husband,Black,Male,12636,577,32,United-States,<=50K
75,Private,626494,11th,3,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,41716,2466,88,Scotland,<=50K
72,State-gov,1479525,9th,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,99357,3273,48,Cuba,>50K
36,Self-emp-inc,1290079,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Female,95688,3274,13,France,>50K
75,Private,584730,Assoc-voc,1,Separated,Other-service,Other-relative,Black,Male,65981,99,83,United-States,<=50K
