age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,State-gov,766872,9th,5,Never-married,Adm-clerical,Husband,White,Female,36675,429,95,El-Salvador,<=50K
61,Private,904750,1st-4th,9,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,54798,1658,71,United-States,<=50K
60,Local-gov,752182,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,59618,2543,68,Ireland,<=50K
32,Private,663077,Masters,7,Never-married,Sales,Husband,Other,Female,43270,1430,80,Peru,<=50K
52,Private,406173,1st-4th,1,Never-married,Machine-op-inspct,Wife,Other,Male,73268,613,79,Hungary,>50K
61,Self-emp-not-inc,225404,HS-grad,11,Married-spouse-absent,Sales,Other-relative,White,Female,9068,1528,54,United-States,<=50K
23,Private,1304406,Bachelors,3,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Female,99914,4343,38,England,<=50K
64,Without-pay,598769,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,93350,2479,2,Honduras,<=50K
88,Private,124045,Masters,2,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,15906,2015,63,United-States,<=50K
87,Private,717536,Prof-school,7,Divorced,Exec-managerial,Unmarried,White,Male,56730,1182,77,United-States,<=50K
48,Self-emp-not-inc,789983,12th,6,Never-married,Exec-managerial,Other-relative,White,Female,95596,960,85,United-States,<=50K
77,Private,1341310,Bachelors,1,Married-AF-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,29789,588,66,United-States,<=50K
76,State-gov,111067,HS-grad,6,Never-married,Protective-serv,Husband,Amer-Indian-Eskimo,Male,86786,613,50,Mexico,>50K
63,Federal-gov,1308703,Bachelors,2,Married-civ-spouse,Tech-support,Not-in-family,White,Female,97286,4331,26,Portugal,<=50K
89,Private,276213,12th,5,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Female,76898,3218,82,United-States,<=50K
24,Without-pay,876360,HS-grad,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,94679,4315,17,Mexico,>50K
63,Self-emp-inc,1207788,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,25290,1800,5,Haiti,>50K
80,Private,187594,12th,6,Separated,Prof-specialty,Own-child,Black,Male,91857,2224,88,Iran,>50K
18,Self-emp-not-inc,1486188,HS-grad,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,19190,2858,4,Cuba,>50K
36,State-gov,1474135,10th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,41225,203,59,Japan,>50K
30,Without-pay,667071,Bachelors,7,Never-married,Machine-op-inspct,Wife,White,Female,41167,1068,60,Mexico,>50K
67,State-gov,1355478,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,46296,3285,6,China,<=50K
57,Local-gov,908935,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,5501,309,17,Taiwan,>50K
32,Private,604585,10th,4,Separated,Armed-Forces,Own-child,White,Female,89968,3585,12,Guatemala,<=50K
88,Private,596596,Masters,2,Married-spouse-absent,Machine-op-inspct,Wife,Black,Female,23989,1731,93,United-States,<=50K
65,Federal-gov,150258,12th,8,Divorced,Exec-managerial,Not-in-family,White,Female,79995,335,42,Peru,>50K
20,Self-emp-not-inc,540962,12th,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,64750,4156,30,France,>50K
62,Without-pay,1287994,HS-grad,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,83629,2390,12,Taiwan,>50K
81,Private,1206769,9th,13,Married-civ-spouse,Protective-serv,Husband,White,Female,99921,4184,39,Trinadad&Tobago,>50K
38,Local-gov,812842,12th,14,Divorced,Adm-clerical,Other-relative,White,Female,64098,2107,37,El-Salvador,>50K
80,Private,742496,Some-college,1,Married-spouse-absent,Tech-support,Not-in-family,Other,Female,6728,3466,87,Outlying-US(Guam-USVI-etc),<=50K
33,Local-gov,564574,Masters,6,Never-married,Adm-clerical,Own-child,Other,Male,54646,1825,85,Philippines,>50K
86,Self-emp-inc,55641,5th-6th,13,Married-spouse-absent,Exec-managerial,Own-child,White,Female,85054,960,93,Puerto-Rico,<=50K
17,Local-gov,1437918,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Male,70966,1318,36,Laos,<=50K
47,Self-emp-not-inc,1332056,Prof-school,8,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,1953,648,41,Honduras,<=50K
83,Private,60639,Assoc-voc,1,Divorced,Other-service,Wife,Other,Male,4343,3611,48,Guatemala,<=50K
19,Self-emp-inc,530047,5th-6th,15,Never-married,Adm-clerical,Not-in-family,White,Male,37155,611,56,Honduras,>50K
21,Private,1219026,Bachelors,13,Separated,Transport-moving,Not-in-family,Black,Male,42061,1678,27,El-Salvador,>50K
34,Self-emp-not-inc,903660,HS-grad,5,Married-civ-spouse,Other-service,Not-in-family,Other,Female,63693,4030,49,Scotland,<=50K
50,Self-emp-inc,1430526,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,39625,1453,25,Japan,>50K
69,Without-pay,1409824,9th,8,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,2136,3726,30,Scotland,<=50K
32,State-gov,1316532,Masters,15,Married-civ-spouse,Adm-clerical,Husband,White,Female,85696,1720,30,South,>50K
64,State-gov,307125,HS-grad,10,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,35512,4139,60,Germany,<=50K
59,Private,635248,11th,2,Married-spouse-absent,Sales,Wife,Asian-Pac-Islander,Female,1122,1151,92,United-States,>50K
20,Self-emp-not-inc,1209372,Prof-school,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,10541,3658,65,Hungary,>50K
40,Private,1400138,Some-college,6,Never-married,Prof-specialty,Husband,Other,Male,6499,2078,59,Philippines,<=50K
42,Without-pay,51153,11th,1,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,5979,3547,68,Outlying-US(Guam-USVI-etc),<=50K
49,Private,41452,5th-6th,3,Married-civ-spouse,Priv-house-serv,Own-child,Other,Male,77361,3554,12,Iran,<=50K
42,Private,1419444,1st-4th,5,Married-spouse-absent,Other-service,Wife,White,Female,41690,345,94,United-States,>50K
79,Self-emp-inc,505781,5th-6th,7,Never-married,Armed-Forces,Husband,White,Female,91974,3009,22,Hungary,>50K
51,Federal-gov,702352,7th-8th,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,52961,2596,42,Trinadad&Tobago,>50K
23,Private,1429746,Bachelors,13,Married-spouse-absent,Protective-serv,Husband,Other,Male,66115,2751,86,England,>50K
34,Self-emp-not-inc,83145,Bachelors,15,Married-AF-spouse,Exec-managerial,Own-child,White,Female,91257,3677,14,Mexico,>50K
20,State-gov,473847,Bachelors,4,Married-civ-spouse,Armed-Forces,Husband,White,Female,71511,2841,4,Hungary,<=50K
27,Private,543834,10th,3,Never-married,Adm-clerical,Husband,White,Male,47936,1153,63,United-States,<=50K
88,Private,950309,Masters,2,Married-spouse-absent,Sales,Other-relative,Other,Female,2238,184,96,United-States,<=50K
61,Self-emp-not-inc,1447604,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,63095,2460,9,Japan,>50K
53,Private,815716,Bachelors,3,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,99801,4341,30,Ecuador,<=50K
89,State-gov,672068,10th,7,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,18821,2578,69,United-States,<=50K
88,Private,339378,Assoc-voc,8,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Female,59173,2312,90,United-States,<=50K
84,Private,593830,Preschool,1,Widowed,Other-service,Unmarried,White,Male,8203,2538,98,United-States,<=50K
50,Local-gov,1376488,Masters,3,Never-married,Exec-managerial,Husband,White,Male,71691,2007,73,Laos,>50K
73,Private,1302852,Assoc-acdm,2,Widowed,Other-service,Own-child,Other,Female,32016,2082,88,Iran,<=50K
87,Private,870087,Prof-school,6,Divorced,Priv-house-serv,Other-relative,White,Male,8300,4084,5,United-States,>50K
76,Federal-gov,753232,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,86757,270,73,Philippines,>50K
85,Private,990155,Doctorate,2,Separated,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,39597,1452,93,United-States,<=50K
86,Private,854279,Prof-school,4,Married-AF-spouse,Transport-moving,Unmarried,Other,Female,85653,3149,74,United-States,<=50K
28,State-gov,1442425,7th-8th,2,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,20216,1026,94,Hungary,<=50K
89,Private,1280634,7th-8th,14,Married-AF-spouse,Prof-specialty,Other-relative,White,Male,98824,1979,98,United-States,>50K
54,Federal-gov,924191,7th-8th,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,61282,4028,8,Portugal,>50K
82,Private,866692,1st-4th,8,Married-AF-spouse,Craft-repair,Husband,Black,Male,5637,824,65,Guatemala,<=50K
23,Local-gov,448659,HS-grad,5,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,51401,4176,39,Honduras,>50K
84,Local-gov,497040,Some-college,3,Married-AF-spouse,Craft-repair,Husband,Black,Male,79218,1155,32,Laos,<=50K
59,Private,1111415,5th-6th,3,Married-spouse-absent,Craft-repair,Husband,Other,Male,46425,448,76,South,>50K
84,Federal-gov,1427415,HS-grad,11,Divorced,Farming-fishing,Wife,White,Male,24292,3383,16,Outlying-US(Guam-USVI-etc),>50K
24,Self-emp-not-inc,827568,Some-college,7,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,37599,3993,72,Peru,>50K
89,Private,1167143,Assoc-acdm,1,Widowed,Other-service,Wife,Black,Male,71375,966,98,United-States,<=50K
75,Self-emp-not-inc,1341831,10th,1,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,89164,632,17,Italy,>50K
26,Local-gov,1265381,HS-grad,7,Married-civ-spouse,Armed-Forces,Husband,White,Female,90840,940,8,Ecuador,>50K
68,Private,37222,1st-4th,10,Never-married,Transport-moving,Own-child,Black,Female,82355,3472,39,France,<=50K
81,Local-gov,1150997,12th,9,Divorced,Farming-fishing,Not-in-family,White,Male,94054,1984,17,Scotland,>50K
79,Private,467940,Assoc-voc,6,Widowed,Machine-op-inspct,Husband,Other,Female,72407,1653,33,Iran,<=50K
66,Without-pay,222094,Assoc-voc,5,Married-spouse-absent,Tech-support,Own-child,Amer-Indian-Eskimo,Male,46961,1660,53,Columbia,<=50K
43,Without-pay,943918,HS-grad,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,81929,4185,4,Dominican-Republic,>50K
82,State-gov,1415452,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92171,518,2,Japan,>50K
31,Self-emp-not-inc,517441,Bachelors,10,Never-married,Priv-house-serv,Husband,Other,Female,44445,1223,36,Nicaragua,>50K
18,Local-gov,1455308,Some-college,13,Divorced,Adm-clerical,Not-in-family,White,Female,6543,3948,48,Italy,>50K
21,Self-emp-inc,1474416,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,95899,4232,6,Yugoslavia,<=50K
19,Local-gov,1482166,Masters,12,Never-married,Prof-specialty,Husband,White,Male,90465,1393,52,Nicaragua,>50K
89,Local-gov,232123,Some-college,2,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,34582,3965,13,Germany,>50K
68,Private,577440,Assoc-acdm,1,Married-AF-spouse,Other-service,Unmarried,Black,Male,53137,345,93,United-States,<=50K
22,Private,499500,Assoc-acdm,3,Separated,Farming-fishing,Own-child,Black,Male,16526,2391,58,Dominican-Republic,<=50K
77,State-gov,230808,Masters,6,Married-spouse-absent,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,9334,1017,93,Dominican-Republic,<=50K
31,Local-gov,514686,5th-6th,2,Never-married,Armed-Forces,Wife,Black,Male,54784,3197,31,Italy,>50K
60,Private,1105808,11th,5,Never-married,Machine-op-inspct,Husband,Other,Female,48155,1203,11,Laos,>50K
58,Local-gov,291900,HS-grad,3,Never-married,Priv-house-serv,Not-in-family,Black,Male,34259,3670,42,Dominican-Republic,<=50K
89,Private,1176772,Masters,2,Widowed,Protective-serv,Own-child,Other,Female,36370,3518,98,Italy,<=50K
19,Local-gov,1438104,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,30458,2423,45,Jamaica,>50K
71,Private,929722,11th,6,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,96055,3908,79,United-States,>50K
22,Private,366337,Assoc-voc,1,Married-spouse-absent,Transport-moving,Own-child,Other,Male,12020,621,80,El-Salvador,<=50K
60,Self-emp-not-inc,1150769,Bachelors,11,Married-civ-spouse,Armed-Forces,Husband,White,Male,20771,1489,8,Columbia,>50K
25,Self-emp-inc,1304595,Bachelors,6,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,94592,4146,22,Hungary,<=50K
75,Private,598103,Assoc-acdm,12,Married-spouse-absent,Sales,Unmarried,Other,Female,65104,3235,91,United-States,>50K
66,Federal-gov,270602,HS-grad,12,Divorced,Craft-repair,Own-child,Other,Male,8568,2009,33,Jamaica,>50K
21,Without-pay,1189280,HS-grad,11,Married-civ-spouse,Armed-Forces,Husband,White,Female,23456,942,5,Laos,<=50K
36,Private,1155907,1st-4th,1,Divorced,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,21550,1584,79,United-States,<=50K
86,Private,1137395,12th,5,Separated,Other-service,Wife,Black,Male,28343,464,82,Italy,<=50K
48,Private,1046714,12th,3,Divorced,Other-service,Unmarried,Black,Female,99453,3765,72,United-States,<=50K
66,Private,1449211,Prof-school,11,Divorced,Other-service,Husband,White,Male,45919,1422,60,Canada,>50K
44,Self-emp-not-inc,1179440,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,58597,3789,45,Columbia,<=50K
65,Private,632322,12th,9,Separated,Transport-moving,Unmarried,Black,Male,79093,2185,93,India,>50K
47,Local-gov,1352768,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,72417,638,46,Guatemala,>50K
51,Local-gov,587276,Masters,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,71251,1822,4,Honduras,<=50K
62,Private,1366043,Some-college,7,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,24410,4020,48,Guatemala,<=50K
66,Private,166935,Assoc-acdm,1,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,6933,3926,85,United-States,<=50K
85,Private,695361,Doctorate,3,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,43138,3676,96,Hong,<=50K
65,Private,243932,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,92794,224,13,Dominican-Republic,>50K
88,Private,256621,Masters,1,Widowed,Sales,Own-child,Other,Male,31079,3472,88,Thailand,<=50K
80,State-gov,51159,Doctorate,11,Never-married,Other-service,Other-relative,White,Male,86116,852,97,Canada,>50K
33,Private,1070096,11th,3,Widowed,Transport-moving,Other-relative,Black,Male,95251,3922,66,Italy,>50K
75,Local-gov,1112566,Prof-school,13,Divorced,Adm-clerical,Wife,White,Female,76176,1541,36,United-States,<=50K
55,Local-gov,1381717,7th-8th,9,Married-civ-spouse,Sales,Husband,White,Male,12246,774,50,Honduras,>50K
68,Self-emp-not-inc,374524,Some-college,15,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,51622,4275,17,Jamaica,<=50K
77,Federal-gov,1146608,HS-grad,1,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,29657,3103,26,Jamaica,>50K
65,Private,292514,Bachelors,2,Separated,Machine-op-inspct,Unmarried,Other,Male,13902,1744,89,Honduras,<=50K
39,State-gov,1300847,10th,7,Never-married,Other-service,Husband,White,Male,66538,1158,42,Guatemala,>50K
34,Self-emp-inc,1012241,10th,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,92575,276,27,Columbia,>50K
48,Without-pay,1111654,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,23393,3218,44,Yugoslavia,<=50K
31,Local-gov,1455936,10th,11,Divorced,Other-service,Own-child,White,Female,92565,1319,64,Peru,>50K
69,Private,845121,Assoc-voc,9,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,84335,737,82,Italy,>50K
74,Local-gov,939359,5th-6th,6,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,22838,3633,69,United-States,>50K
33,Self-emp-not-inc,301250,11th,9,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Male,14172,3580,57,Italy,<=50K
22,Private,858690,5th-6th,10,Divorced,Other-service,Other-relative,White,Male,51542,2085,31,China,<=50K
59,Local-gov,1357866,Masters,7,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,11774,872,31,Portugal,>50K
37,Private,852941,Bachelors,6,Divorced,Sales,Unmarried,Other,Male,17238,1008,87,United-States,<=50K
31,Local-gov,1463036,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,37453,2996,1,Scotland,>50K
89,Without-pay,540285,9th,10,Married-AF-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,97446,2560,80,Cuba,>50K
64,Private,362953,9th,11,Divorced,Sales,Other-relative,White,Male,75832,874,89,Ecuador,<=50K
41,Private,1438345,Some-college,1,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,65253,569,23,Thailand,<=50K
31,Self-emp-not-inc,580670,Some-college,5,Married-civ-spouse,Transport-moving,Husband,Other,Male,59805,4344,24,Germany,<=50K
69,Private,946928,Assoc-voc,4,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,78597,2296,97,United-States,<=50K
56,Self-emp-inc,704241,1st-4th,4,Married-AF-spouse,Prof-specialty,Wife,Black,Female,61849,486,85,United-States,<=50K
31,Private,160625,Assoc-acdm,1,Separated,Other-service,Own-child,Black,Male,17266,978,89,United-States,<=50K
45,State-gov,489791,11th,8,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,59539,1269,94,Mexico,>50K
23,Self-emp-inc,31895,5th-6th,6,Never-married,Handlers-cleaners,Other-relative,Black,Female,33755,2591,86,United-States,<=50K
81,Self-emp-not-inc,1111718,Bachelors,2,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,69845,1542,37,China,>50K
66,Self-emp-not-inc,1325839,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Female,34595,1654,19,Ireland,>50K
68,State-gov,196746,Assoc-acdm,15,Married-civ-spouse,Sales,Husband,Black,Male,39049,1702,64,Cuba,>50K
31,State-gov,347952,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Female,92554,3521,22,Ireland,>50K
46,Self-emp-not-inc,413368,Masters,2,Never-married,Adm-clerical,Own-child,Other,Female,27696,4141,53,Thailand,>50K
22,Self-emp-not-inc,1324218,Some-college,5,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,74593,4257,73,Hungary,>50K
45,Private,519967,Preschool,3,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Male,15405,2009,86,El-Salvador,<=50K
22,Federal-gov,695677,HS-grad,15,Married-civ-spouse,Priv-house-serv,Husband,White,Male,48213,3170,9,England,>50K
24,State-gov,1426281,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,98798,279,10,Cambodia,>50K
47,Private,634960,7th-8th,10,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,4548,695,46,United-States,<=50K
27,Self-emp-not-inc,1112126,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,42727,4044,65,Laos,>50K
30,State-gov,965403,10th,7,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,40334,1528,36,Jamaica,>50K
57,Local-gov,493484,12th,15,Never-married,Prof-specialty,Own-child,Other,Female,68505,4121,28,Hungary,>50K
25,Private,667486,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,99200,458,23,Canada,<=50K
31,Local-gov,670607,Masters,2,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,89161,297,45,Yugoslavia,<=50K
87,Private,1404651,Doctorate,1,Married-AF-spouse,Sales,Other-relative,Black,Male,20284,1520,90,Nicaragua,<=50K
17,Federal-gov,617241,HS-grad,15,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,97675,4351,1,Japan,<=50K
51,Self-emp-not-inc,264708,11th,4,Never-married,Exec-managerial,Not-in-family,Black,Female,61616,1338,76,Poland,>50K
30,State-gov,1094160,9th,15,Never-married,Other-service,Not-in-family,White,Female,99023,4151,18,Nicaragua,>50K
82,Self-emp-not-inc,833603,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,15018,4274,10,France,>50K
63,Private,933756,Assoc-voc,1,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,32574,617,70,United-States,<=50K
21,Local-gov,160796,12th,11,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,85542,3118,61,Poland,>50K
48,Private,153990,Assoc-voc,4,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,26398,950,85,Iran,>50K
53,Private,1369592,10th,8,Married-spouse-absent,Adm-clerical,Husband,White,Male,15961,3031,78,United-States,>50K
