age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,517510,5th-6th,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,2763,1938,36,Nicaragua,<=50K
32,Private,304587,Masters,6,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,78220,382,91,Outlying-US(Guam-USVI-etc),>50K
40,Local-gov,173662,Doctorate,1,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,20637,3560,65,United-States,<=50K
19,Local-gov,765505,Some-college,15,Never-married,Machine-op-inspct,Not-in-family,Other,Female,55614,3812,66,Portugal,>50K
72,Private,1370977,Doctorate,11,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,71081,4093,45,United-States,<=50K
33,Federal-gov,584236,11th,12,Never-married,Machine-op-inspct,Husband,Other,Female,24314,606,31,Greece,<=50K
35,Private,1088611,Masters,6,Divorced,Handlers-cleaners,Unmarried,White,Female,83779,4026,52,Ecuador,<=50K
28,Private,1349587,Prof-school,5,Separated,Other-service,Husband,White,Female,92991,3095,30,Jamaica,>50K
26,Private,1437120,Prof-school,6,Married-spouse-absent,Prof-specialty,Husband,Black,Male,6810,116,75,Hungary,<=50K
72,Local-gov,101593,Assoc-voc,3,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,19635,1794,77,Philippines,>50K
87,Private,1149821,HS-grad,2,Married-AF-spouse,Other-service,Husband,Black,Male,24706,1924,89,France,<=50K
18,State-gov,1266380,9th,11,Never-married,Machine-op-inspct,Other-relative,White,Female,96876,4169,80,Ecuador,>50K
59,Self-emp-not-inc,127235,7th-8th,11,Married-civ-spouse,Protective-serv,Husband,Black,Female,67967,4321,51,Trinadad&Tobago,<=50K
47,Private,528707,1st-4th,2,Divorced,Tech-support,Husband,Other,Male,37765,3717,58,Guatemala,>50K
41,Private,867066,1st-4th,1,Divorced,Prof-specialty,Husband,Other,Female,65886,4085,85,Hungary,>50K
76,Self-emp-not-inc,844620,Masters,14,Separated,Farming-fishing,Husband,White,Male,45955,17,3,China,>50K
57,Self-emp-not-inc,1459073,Assoc-voc,8,Never-married,Prof-specialty,Own-child,Black,Female,64250,1065,77,Yugoslavia,<=50K
63,Self-emp-not-inc,1300109,5th-6th,5,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,9013,2331,89,Iran,>50K
68,Private,568732,11th,5,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,66595,2699,91,Columbia,>50K
85,Self-emp-inc,1099601,HS-grad,12,Married-civ-spouse,Priv-house-serv,Wife,White,Male,85277,3828,1,Mexico,>50K
79,Without-pay,125403,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,98033,3670,53,Trinadad&Tobago,<=50K
66,State-gov,1080604,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,54288,318,31,Yugoslavia,>50K
32,Private,497671,Some-college,2,Never-married,Exec-managerial,Unmarried,Black,Male,42358,3204,84,Cambodia,<=50K
78,Self-emp-inc,1178189,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,76799,4066,4,Ireland,>50K
84,Private,630930,Assoc-acdm,6,Separated,Exec-managerial,Unmarried,Other,Female,43541,207,81,United-States,<=50K
32,Without-pay,645174,Bachelors,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,64193,3449,19,Haiti,>50K
80,Private,199391,Preschool,4,Married-spouse-absent,Sales,Unmarried,Black,Female,40745,2063,97,United-States,<=50K
88,Private,1173429,Assoc-acdm,5,Married-AF-spouse,Other-service,Unmarried,Black,Male,15778,1729,95,Vietnam,<=50K
29,Federal-gov,1310207,Some-college,4,Married-civ-spouse,Tech-support,Husband,Other,Male,45279,3829,71,Thailand,>50K
84,Private,121893,Doctorate,11,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,75218,3690,65,Canada,<=50K
87,State-gov,46788,Some-college,14,Never-married,Priv-house-serv,Own-child,Black,Female,95321,3937,3,Hong,>50K
69,Federal-gov,1029872,HS-grad,7,Never-married,Handlers-cleaners,Not-in-family,Black,Male,58433,3743,24,France,<=50K
47,Without-pay,981893,5th-6th,5,Never-married,Transport-moving,Not-in-family,Other,Female,77914,2873,46,El-Salvador,<=50K
33,Private,140851,Masters,3,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,17195,512,95,Iran,<=50K
18,Without-pay,1375158,12th,15,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,99737,3357,24,Japan,<=50K
32,State-gov,1062804,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Other,Female,71626,2884,4,Philippines,<=50K
73,Local-gov,589481,7th-8th,15,Married-civ-spouse,Exec-managerial,Own-child,White,Female,85611,2981,29,India,>50K
37,Private,20696,Assoc-acdm,1,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,1946,2844,65,Peru,<=50K
56,Federal-gov,1457578,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,3913,2404,72,Guatemala,>50K
27,Self-emp-not-inc,1124846,Bachelors,6,Married-AF-spouse,Farming-fishing,Not-in-family,White,Female,56692,1397,28,Cambodia,<=50K
71,Self-emp-not-inc,849502,9th,6,Married-civ-spouse,Adm-clerical,Husband,Other,Female,94241,3377,32,Outlying-US(Guam-USVI-etc),>50K
30,State-gov,112496,5th-6th,5,Never-married,Adm-clerical,Not-in-family,White,Female,31473,2119,43,Columbia,>50K
27,Federal-gov,1103811,11th,12,Married-AF-spouse,Sales,Other-relative,White,Male,34806,892,43,Columbia,>50K
88,Without-pay,201735,12th,4,Never-married,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,99028,346,80,Nicaragua,<=50K
50,Private,246374,5th-6th,11,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,79838,2457,68,Hong,>50K
33,Without-pay,1462681,9th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,54139,3463,43,Greece,>50K
30,Private,1049586,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,43929,4295,40,South,<=50K
69,Private,712948,Masters,9,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,49657,129,81,Vietnam,>50K
69,Local-gov,34000,5th-6th,12,Never-married,Exec-managerial,Own-child,Other,Female,52530,4039,75,Thailand,>50K
76,Private,437121,10th,2,Divorced,Prof-specialty,Other-relative,White,Male,29598,246,97,United-States,<=50K
81,Federal-gov,718480,5th-6th,12,Married-AF-spouse,Exec-managerial,Unmarried,White,Female,70855,913,33,Iran,>50K
61,Private,1394420,Doctorate,12,Married-spouse-absent,Other-service,Husband,White,Male,56226,1927,20,China,<=50K
18,Self-emp-inc,30348,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,96628,4195,36,Peru,>50K
53,Self-emp-inc,724317,HS-grad,1,Never-married,Exec-managerial,Unmarried,Black,Male,53444,366,59,Dominican-Republic,<=50K
78,Private,1461127,Some-college,12,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,15869,3787,66,Peru,<=50K
76,Self-emp-not-inc,1030707,Some-college,3,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Male,84123,3286,10,Peru,>50K
87,State-gov,185338,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,21775,3816,49,Hong,<=50K
30,Private,438610,7th-8th,11,Separated,Prof-specialty,Other-relative,White,Female,90344,388,92,Trinadad&Tobago,<=50K
45,Private,284174,5th-6th,8,Separated,Sales,Husband,Amer-Indian-Eskimo,Male,56194,2088,84,Iran,<=50K
57,Self-emp-not-inc,434146,HS-grad,2,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,20880,2030,92,United-States,<=50K
45,Private,821074,Assoc-voc,1,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,24424,2492,92,United-States,<=50K
52,Private,1350443,Masters,6,Married-civ-spouse,Armed-Forces,Husband,Black,Female,49045,3996,68,China,<=50K
75,Local-gov,625510,5th-6th,15,Never-married,Adm-clerical,Not-in-family,White,Female,95009,4051,97,Peru,<=50K
76,Private,1269453,Doctorate,1,Married-AF-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,78794,730,95,United-States,<=50K
84,Private,1062543,11th,2,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,20630,1361,93,Thailand,>50K
88,Private,303598,5th-6th,6,Never-married,Sales,Own-child,Black,Male,7901,834,86,Mexico,<=50K
68,Private,1106704,9th,5,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,83984,1963,64,Iran,<=50K
66,Without-pay,1214981,11th,13,Married-civ-spouse,Other-service,Husband,Other,Male,16598,3506,14,India,<=50K
86,Federal-gov,1183975,HS-grad,15,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,81351,420,13,Trinadad&Tobago,>50K
79,Private,40882,Preschool,6,Married-AF-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,97571,1384,97,United-States,<=50K
20,Federal-gov,1366440,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,17435,3862,3,Laos,>50K
69,Private,316550,Assoc-voc,1,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Male,59655,917,91,Dominican-Republic,<=50K
20,Self-emp-inc,187292,11th,6,Divorced,Adm-clerical,Wife,White,Female,79146,2103,30,Japan,>50K
20,Without-pay,1144041,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,10266,4231,5,Ireland,>50K
62,Self-emp-not-inc,48520,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,Other,Male,18797,1115,37,Japan,>50K
49,State-gov,413462,10th,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,30926,957,10,Yugoslavia,>50K
73,Self-emp-inc,963810,HS-grad,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12439,3338,2,Ireland,<=50K
22,Local-gov,1210768,Assoc-acdm,12,Divorced,Exec-managerial,Own-child,White,Female,44056,2924,61,Greece,>50K
86,Private,1257355,Masters,1,Widowed,Adm-clerical,Unmarried,Black,Female,45940,1085,74,Italy,>50K
20,Local-gov,398122,Some-college,12,Married-civ-spouse,Other-service,Not-in-family,White,Female,12675,2644,6,Greece,>50K
64,State-gov,688778,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,90301,2157,9,Laos,<=50K
60,Private,239282,9th,10,Married-AF-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,11140,3691,79,Hungary,>50K
48,Private,457142,Assoc-voc,3,Widowed,Other-service,Own-child,Black,Male,77587,2773,98,United-States,<=50K
53,Without-pay,744639,Some-college,3,Never-married,Priv-house-serv,Not-in-family,Black,Male,74587,3107,10,Jamaica,<=50K
69,Private,1174549,Masters,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42836,3988,41,Ecuador,<=50K
46,Self-emp-not-inc,691373,HS-grad,7,Married-civ-spouse,Sales,Own-child,White,Male,77308,895,32,Scotland,>50K
37,State-gov,487863,5th-6th,5,Widowed,Protective-serv,Own-child,Other,Female,92208,580,97,Vietnam,>50K
68,Private,1057458,Some-college,11,Never-married,Prof-specialty,Husband,Black,Male,8145,1776,62,Philippines,<=50K
21,State-gov,423199,Some-college,15,Never-married,Farming-fishing,Not-in-family,White,Female,16221,1342,34,Haiti,>50K
37,Self-emp-not-inc,1133098,10th,14,Married-civ-spouse,Craft-repair,Husband,White,Female,54295,443,13,Haiti,>50K
45,Local-gov,1169212,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Male,21818,1574,59,Iran,<=50K
84,Private,432742,11th,3,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,82355,3509,45,Thailand,>50K
74,Private,1367500,10th,3,Married-AF-spouse,Prof-specialty,Unmarried,White,Male,4028,2496,40,United-States,<=50K
77,Local-gov,274420,Prof-school,8,Separated,Craft-repair,Other-relative,White,Female,40026,1068,56,United-States,>50K
73,Federal-gov,1376305,HS-grad,10,Never-married,Prof-specialty,Husband,Other,Male,65188,324,82,Laos,>50K
20,Federal-gov,1130146,7th-8th,15,Married-AF-spouse,Prof-specialty,Wife,White,Female,9387,914,8,South,>50K
78,Private,319137,5th-6th,8,Widowed,Exec-managerial,Own-child,White,Female,99021,2863,90,Ireland,>50K
89,Private,273646,Doctorate,4,Separated,Other-service,Wife,Black,Female,69449,1646,96,United-States,<=50K
24,Private,1351104,10th,11,Married-civ-spouse,Other-service,Unmarried,White,Female,56266,705,67,Iran,>50K
20,State-gov,1199933,Assoc-acdm,3,Divorced,Adm-clerical,Own-child,Black,Male,42087,2464,74,Nicaragua,<=50K
43,Private,807442,12th,3,Widowed,Other-service,Unmarried,Other,Female,76998,2497,90,Philippines,>50K
85,Private,1301490,Masters,3,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Female,9682,900,65,Thailand,<=50K
55,Local-gov,147668,Doctorate,6,Divorced,Adm-clerical,Not-in-family,White,Female,7558,1789,29,Peru,<=50K
20,Without-pay,957729,7th-8th,14,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,4531,3590,50,Portugal,>50K
55,Private,298945,Assoc-acdm,2,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,43914,178,68,Cambodia,>50K
84,Self-emp-inc,649067,11th,6,Separated,Other-service,Not-in-family,White,Female,82520,513,61,Hong,>50K
45,Private,269553,Assoc-acdm,3,Widowed,Prof-specialty,Unmarried,Black,Male,26399,1526,87,Cambodia,<=50K
21,Without-pay,281677,Some-college,14,Never-married,Adm-clerical,Not-in-family,Black,Female,45748,4319,34,Puerto-Rico,>50K
44,Self-emp-inc,741496,10th,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,32280,1452,21,United-States,>50K
59,Self-emp-inc,297024,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,9072,4083,33,Italy,>50K
20,Self-emp-not-inc,1432788,Bachelors,6,Divorced,Other-service,Not-in-family,White,Female,71414,2660,48,United-States,<=50K
34,Self-emp-inc,208513,HS-grad,15,Never-married,Protective-serv,Husband,White,Male,94684,540,32,Trinadad&Tobago,>50K
73,Private,630933,Bachelors,2,Separated,Exec-managerial,Not-in-family,White,Female,6853,3020,25,Dominican-Republic,>50K
60,State-gov,777417,Some-college,8,Married-civ-spouse,Tech-support,Other-relative,Black,Male,48463,3392,40,Japan,<=50K
77,Private,238732,Preschool,10,Separated,Exec-managerial,Unmarried,Other,Male,75188,2278,84,Italy,<=50K
32,Federal-gov,1412091,10th,2,Divorced,Machine-op-inspct,Unmarried,White,Female,89644,3703,28,Laos,<=50K
39,Private,1280440,7th-8th,9,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,9810,951,76,United-States,<=50K
49,State-gov,372806,Preschool,2,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,84195,4098,47,Hong,>50K
30,Private,1468078,10th,5,Married-civ-spouse,Sales,Husband,White,Female,21338,710,41,South,>50K
60,Private,1088747,7th-8th,11,Married-spouse-absent,Other-service,Other-relative,White,Female,17280,3208,94,Iran,<=50K
47,State-gov,1002850,Prof-school,6,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,64360,3326,28,Honduras,<=50K
67,Private,478354,Preschool,10,Married-AF-spouse,Sales,Own-child,Amer-Indian-Eskimo,Male,44326,3879,31,Canada,<=50K
86,Local-gov,268340,Some-college,1,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,20551,3092,50,Scotland,>50K
42,Self-emp-not-inc,1277306,Assoc-voc,12,Married-civ-spouse,Farming-fishing,Husband,White,Female,92464,3442,9,Honduras,<=50K
21,Local-gov,755486,11th,5,Never-married,Exec-managerial,Not-in-family,Black,Male,10793,3372,58,Japan,>50K
89,Federal-gov,407283,Prof-school,13,Divorced,Armed-Forces,Husband,White,Female,40227,3589,1,Columbia,>50K
44,Local-gov,682619,10th,3,Separated,Exec-managerial,Own-child,White,Male,48137,1636,55,Mexico,>50K
25,Local-gov,915248,10th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,93859,101,13,France,>50K
19,Federal-gov,1180444,1st-4th,8,Separated,Protective-serv,Other-relative,White,Female,58132,3768,48,England,<=50K
79,Private,804667,Bachelors,2,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,79433,4190,5,Hungary,<=50K
71,Without-pay,98880,7th-8th,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,60738,3990,27,Japan,>50K
19,Private,1392961,9th,7,Never-married,Handlers-cleaners,Husband,Other,Female,96562,240,92,Honduras,>50K
84,Without-pay,689416,Bachelors,6,Separated,Machine-op-inspct,Husband,White,Female,89849,4013,4,Honduras,<=50K
51,Local-gov,1308470,10th,14,Divorced,Adm-clerical,Not-in-family,White,Female,23065,64,2,Thailand,<=50K
48,Private,461867,Preschool,10,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,51965,4177,96,United-States,<=50K
86,Self-emp-inc,846930,Some-college,12,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,55301,3707,7,China,>50K
87,Private,324128,Masters,3,Widowed,Machine-op-inspct,Husband,Other,Male,25856,502,77,Philippines,>50K
83,Private,1127447,Prof-school,4,Married-AF-spouse,Armed-Forces,Unmarried,Black,Male,95426,4180,76,United-States,<=50K
36,Private,837253,Bachelors,5,Separated,Transport-moving,Not-in-family,White,Female,83415,3420,76,Outlying-US(Guam-USVI-etc),<=50K
63,Self-emp-not-inc,516986,Preschool,2,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,77589,958,21,Haiti,<=50K
41,Private,632281,Prof-school,9,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,2306,2546,33,United-States,<=50K
79,State-gov,1297054,HS-grad,11,Never-married,Priv-house-serv,Husband,White,Male,19864,2813,31,India,>50K
66,Without-pay,1115956,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,92025,2238,30,Laos,>50K
27,Local-gov,1466758,Some-college,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,71985,3572,19,Honduras,>50K
73,Private,174016,Bachelors,2,Divorced,Tech-support,Other-relative,Asian-Pac-Islander,Male,75213,4058,96,Iran,<=50K
20,Without-pay,408060,HS-grad,12,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,27932,4273,8,Honduras,>50K
36,Local-gov,1432171,Some-college,11,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,23544,3475,3,Guatemala,>50K
18,Private,1236537,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Female,81966,4321,37,Honduras,<=50K
42,Private,516173,Assoc-acdm,2,Widowed,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,39365,2513,79,Philippines,<=50K
78,Private,713753,Assoc-voc,10,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Female,52010,395,98,United-States,<=50K
71,Local-gov,505607,Some-college,12,Never-married,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,26929,3150,18,Haiti,<=50K
21,Federal-gov,1012933,12th,13,Married-civ-spouse,Farming-fishing,Husband,White,Female,99870,4269,5,Vietnam,>50K
74,Private,760243,Preschool,7,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Male,81299,1491,98,United-States,>50K
65,Local-gov,835354,7th-8th,15,Divorced,Prof-specialty,Wife,Black,Male,40489,420,76,Outlying-US(Guam-USVI-etc),>50K
23,Self-emp-inc,539405,HS-grad,9,Married-AF-spouse,Prof-specialty,Own-child,White,Male,40215,363,37,Trinadad&Tobago,<=50K
85,Private,749347,10th,7,Widowed,Other-service,Unmarried,Other,Female,72192,4210,96,United-States,<=50K
28,Federal-gov,19017,Preschool,3,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,88386,3362,91,Thailand,>50K
28,Federal-gov,365329,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,6643,4013,52,China,>50K
34,Private,676757,11th,3,Divorced,Other-service,Unmarried,White,Female,26507,3709,97,United-States,<=50K
29,Private,1110932,12th,5,Divorced,Armed-Forces,Husband,Other,Male,15000,478,59,Guatemala,>50K
42,Self-emp-not-inc,396065,7th-8th,1,Never-married,Adm-clerical,Unmarried,White,Female,48025,4090,93,Japan,>50K
83,State-gov,1341702,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,96878,4209,6,South,>50K
43,Self-emp-not-inc,231057,Some-college,5,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,36238,2358,40,Guatemala,<=50K
53,Private,1003197,Assoc-acdm,14,Separated,Transport-moving,Other-relative,Other,Male,22848,1301,19,Iran,<=50K
46,State-gov,1142556,HS-grad,15,Never-married,Armed-Forces,Unmarried,White,Female,83037,3513,7,Columbia,<=50K
47,Private,1116475,12th,4,Married-spouse-absent,Machine-op-inspct,Husband,Black,Male,8110,4128,90,Vietnam,>50K
38,Private,113363,5th-6th,4,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,19315,3643,78,Portugal,>50K
73,Private,68722,Prof-school,9,Married-AF-spouse,Other-service,Other-relative,Other,Female,71568,2999,96,United-States,<=50K
82,Self-emp-inc,342653,HS-grad,15,Married-civ-spouse,Protective-serv,Husband,Black,Female,88078,975,10,Outlying-US(Guam-USVI-etc),>50K
60,Self-emp-not-inc,1309035,HS-grad,5,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,39881,566,75,Jamaica,>50K
77,Self-emp-not-inc,85818,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,98540,1741,18,Ecuador,>50K
71,Private,870387,Some-college,3,Never-married,Protective-serv,Own-child,Other,Male,12391,1928,89,Haiti,<=50K
33,Private,345212,1st-4th,1,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,98473,3168,84,Poland,<=50K
