age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,State-gov,1136145,1st-4th,11,Married-AF-spouse,Sales,Not-in-family,Other,Male,32437,3634,11,Peru,>50K
61,State-gov,665625,HS-grad,12,Widowed,Armed-Forces,Wife,Black,Male,16335,415,52,Mexico,<=50K
61,Local-gov,1311379,11th,2,Married-AF-spouse,Machine-op-inspct,Other-relative,Black,Male,25123,3184,67,England,<=50K
68,Local-gov,1334526,Prof-school,1,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,81062,774,16,United-States,<=50K
66,Self-emp-not-inc,167319,Doctorate,10,Married-civ-spouse,Craft-repair,Other-relative,White,Male,83237,803,14,Puerto-Rico,>50K
55,Self-emp-not-inc,1136624,10th,15,Married-AF-spouse,Armed-Forces,Not-in-family,Black,Male,57003,1607,45,Jamaica,<=50K
78,Private,50561,5th-6th,9,Never-married,Handlers-cleaners,Husband,White,Female,98358,3196,68,Greece,>50K
32,Private,566282,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Female,54247,2854,50,Italy,>50K
77,Self-emp-inc,1338077,1st-4th,13,Married-AF-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,81536,1499,91,Nicaragua,>50K
79,Local-gov,1151558,Bachelors,10,Married-civ-spouse,Armed-Forces,Own-child,White,Female,69341,3068,67,Germany,<=50K
73,Private,1287895,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,56959,637,35,Taiwan,<=50K
68,Local-gov,299503,Prof-school,2,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,78929,4183,83,Dominican-Republic,>50K
31,Without-pay,766967,Some-college,13,Married-spouse-absent,Tech-support,Not-in-family,Black,Male,33332,2240,56,Nicaragua,<=50K
67,Without-pay,823915,Bachelors,12,Separated,Armed-Forces,Wife,White,Male,17044,680,13,Yugoslavia,>50K
46,Without-pay,834458,11th,14,Widowed,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,6633,62,96,Nicaragua,>50K
27,Local-gov,1323335,Assoc-acdm,9,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,14695,3009,78,Thailand,<=50K
54,Without-pay,1384608,Doctorate,8,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,71203,3512,37,Nicaragua,<=50K
56,Self-emp-not-inc,959532,Assoc-acdm,5,Married-civ-spouse,Adm-clerical,Wife,White,Female,58150,3458,80,Laos,<=50K
79,Without-pay,993033,Some-college,12,Separated,Craft-repair,Husband,Black,Female,39722,967,46,Columbia,>50K
77,Without-pay,183045,Assoc-voc,13,Married-civ-spouse,Tech-support,Own-child,Amer-Indian-Eskimo,Female,40307,1229,75,China,<=50K
19,Federal-gov,1295410,Some-college,7,Divorced,Craft-repair,Other-relative,White,Male,15047,2960,38,Hong,>50K
62,Private,877525,HS-grad,9,Divorced,Transport-moving,Husband,Other,Male,46289,1327,38,South,<=50K
73,Without-pay,440131,7th-8th,10,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Female,64743,1497,93,Iran,>50K
65,Without-pay,449695,7th-8th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,77238,1185,66,France,<=50K
33,State-gov,1205342,HS-grad,10,Divorced,Other-service,Own-child,Other,Female,63854,2009,80,Taiwan,<=50K
53,Local-gov,1262587,Prof-school,8,Married-spouse-absent,Other-service,Husband,Black,Male,6877,966,61,Poland,>50K
80,Federal-gov,1160835,HS-grad,10,Separated,Prof-specialty,Unmarried,White,Female,68775,1206,40,France,<=50K
57,Private,1482616,HS-grad,5,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,97095,3352,45,Peru,<=50K
86,Federal-gov,546530,Assoc-acdm,3,Married-civ-spouse,Transport-moving,Own-child,White,Female,40592,1177,62,Germany,<=50K
34,Self-emp-inc,614978,5th-6th,12,Never-married,Craft-repair,Husband,White,Male,73758,3261,56,France,>50K
48,State-gov,1442922,Doctorate,6,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,65919,3147,58,Outlying-US(Guam-USVI-etc),<=50K
48,Self-emp-inc,411231,11th,8,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,65427,3645,48,Thailand,>50K
42,State-gov,353278,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,60548,1470,24,Haiti,>50K
66,Private,1297671,HS-grad,13,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,74745,1714,57,El-Salvador,<=50K
21,Federal-gov,1149225,HS-grad,12,Never-married,Other-service,Own-child,Black,Female,35473,3077,92,Nicaragua,<=50K
82,Without-pay,1367118,9th,13,Married-spouse-absent,Handlers-cleaners,Husband,Other,Female,54116,193,89,Ireland,<=50K
37,Private,1158555,Preschool,13,Divorced,Other-service,Unmarried,White,Female,46169,1306,55,Trinadad&Tobago,<=50K
26,Self-emp-not-inc,321393,HS-grad,9,Married-spouse-absent,Prof-specialty,Wife,Black,Male,61523,907,53,Mexico,>50K
46,Federal-gov,256503,Bachelors,10,Married-civ-spouse,Sales,Not-in-family,Other,Male,63439,2176,30,Portugal,<=50K
80,Private,786330,1st-4th,13,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Male,59335,1411,49,Japan,<=50K
59,Local-gov,1259606,Prof-school,14,Married-civ-spouse,Transport-moving,Other-relative,Black,Female,56083,555,72,Peru,<=50K
56,Private,521625,Assoc-voc,14,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Female,46514,322,53,Scotland,<=50K
51,Without-pay,931802,7th-8th,15,Separated,Transport-moving,Husband,Other,Female,55100,663,83,China,<=50K
37,State-gov,1135798,Doctorate,14,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,96086,1402,91,El-Salvador,>50K
48,Self-emp-not-inc,847074,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,50517,3137,81,Mexico,<=50K
25,State-gov,478737,Masters,11,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,41606,3595,40,Taiwan,<=50K
84,Federal-gov,220218,Masters,2,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,7118,540,63,El-Salvador,>50K
58,Private,271731,HS-grad,11,Separated,Prof-specialty,Not-in-family,Other,Female,36586,1776,84,Poland,<=50K
43,Private,25118,HS-grad,14,Married-civ-spouse,Sales,Wife,White,Male,76344,1678,58,Scotland,>50K
63,Without-pay,1200172,HS-grad,12,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,41340,1014,71,Mexico,<=50K
79,Self-emp-inc,123658,HS-grad,6,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,32574,2625,94,Poland,<=50K
24,State-gov,168046,HS-grad,13,Divorced,Craft-repair,Husband,White,Female,71898,1845,2,Mexico,>50K
51,Local-gov,373093,9th,12,Divorced,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,11868,2237,39,Taiwan,>50K
34,Local-gov,694505,Doctorate,12,Widowed,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,57867,3422,98,Cambodia,>50K
40,Local-gov,596351,12th,15,Divorced,Sales,Husband,Other,Female,33747,2474,84,Taiwan,>50K
76,Local-gov,180426,HS-grad,14,Separated,Sales,Husband,White,Female,82108,2137,68,Trinadad&Tobago,>50K
66,Local-gov,1380066,Some-college,14,Married-civ-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,67947,3952,51,Mexico,<=50K
26,State-gov,371900,9th,5,Divorced,Machine-op-inspct,Husband,Black,Female,30766,2085,73,France,>50K
42,Federal-gov,1081308,Some-college,1,Widowed,Handlers-cleaners,Wife,White,Male,53416,3434,96,Philippines,>50K
51,Local-gov,777293,12th,13,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,42201,1598,96,Honduras,>50K
18,Private,1234574,Assoc-voc,4,Married-spouse-absent,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,30602,1706,39,Dominican-Republic,<=50K
67,State-gov,439665,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Not-in-family,Other,Female,63693,715,11,El-Salvador,<=50K
50,Self-emp-inc,1193669,Assoc-voc,12,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,5724,511,91,Honduras,>50K
52,Local-gov,782731,Assoc-voc,15,Never-married,Adm-clerical,Husband,Other,Male,60240,729,55,Nicaragua,<=50K
23,Private,410307,Masters,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,40253,2391,73,India,<=50K
55,Without-pay,488936,Bachelors,12,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,17375,214,7,China,<=50K
32,Self-emp-inc,313368,9th,6,Divorced,Handlers-cleaners,Husband,White,Female,26493,2620,75,Poland,>50K
29,Private,1346354,HS-grad,9,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Male,39199,3255,46,Scotland,<=50K
23,State-gov,592962,Prof-school,8,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,82254,2103,87,United-States,>50K
51,Private,1227240,Bachelors,3,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,24671,398,63,Germany,<=50K
34,Local-gov,788853,5th-6th,11,Never-married,Handlers-cleaners,Own-child,White,Male,57126,2692,77,Hong,<=50K
84,Federal-gov,866774,12th,9,Never-married,Prof-specialty,Not-in-family,White,Male,45402,1642,32,Hong,<=50K
25,Self-emp-not-inc,1209150,Doctorate,5,Widowed,Adm-clerical,Own-child,Other,Female,56123,467,16,Ecuador,>50K
79,Federal-gov,160121,Bachelors,7,Never-married,Craft-repair,Other-relative,White,Male,84234,4168,9,United-States,<=50K
80,Self-emp-not-inc,455819,12th,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,54627,3371,44,Ecuador,>50K
59,Self-emp-inc,179719,Prof-school,9,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,31595,4023,96,India,>50K
21,State-gov,58298,Doctorate,6,Separated,Sales,Not-in-family,White,Female,19590,3835,49,Hungary,>50K
87,State-gov,1093853,Some-college,8,Married-civ-spouse,Adm-clerical,Wife,White,Male,81658,3376,65,Hungary,>50K
24,Self-emp-inc,1425813,Assoc-acdm,2,Widowed,Machine-op-inspct,Husband,White,Male,5896,2730,89,Poland,>50K
57,Private,343765,7th-8th,13,Never-married,Priv-house-serv,Husband,Asian-Pac-Islander,Female,91859,618,95,Canada,>50K
89,Federal-gov,564079,HS-grad,2,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,26297,1401,61,Guatemala,>50K
67,Self-emp-inc,1112412,7th-8th,7,Widowed,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,96197,2416,97,France,<=50K
71,Without-pay,1139987,Masters,6,Married-spouse-absent,Tech-support,Husband,Other,Female,8079,294,95,Dominican-Republic,<=50K
32,Federal-gov,1435956,10th,4,Divorced,Prof-specialty,Husband,Other,Female,44854,1976,92,India,<=50K
82,Private,749564,5th-6th,12,Married-spouse-absent,Armed-Forces,Other-relative,White,Female,23352,2572,50,Laos,<=50K
21,Federal-gov,208174,Doctorate,5,Married-civ-spouse,Sales,Other-relative,White,Male,8217,2732,50,Germany,<=50K
73,Without-pay,602798,Some-college,8,Married-spouse-absent,Transport-moving,Husband,White,Male,99471,345,32,Japan,>50K
33,Local-gov,1141853,Assoc-acdm,10,Married-civ-spouse,Transport-moving,Own-child,White,Female,39897,2417,53,Germany,>50K
61,Private,194444,HS-grad,11,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,30393,45,53,Laos,<=50K
43,Local-gov,1280214,5th-6th,11,Never-married,Tech-support,Husband,Asian-Pac-Islander,Female,39841,1313,85,Peru,>50K
44,Private,527543,12th,7,Never-married,Handlers-cleaners,Unmarried,White,Male,71097,3658,87,Hong,<=50K
54,Without-pay,557750,HS-grad,12,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,90870,1015,77,Japan,>50K
65,Self-emp-not-inc,1293639,Assoc-acdm,7,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,57699,2495,49,Italy,<=50K
56,Local-gov,372002,Bachelors,7,Divorced,Sales,Husband,Asian-Pac-Islander,Female,7762,1321,84,France,<=50K
35,Self-emp-not-inc,1089770,12th,10,Widowed,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,47765,2430,78,Hong,<=50K
80,Private,1259506,Bachelors,11,Married-spouse-absent,Protective-serv,Husband,Amer-Indian-Eskimo,Female,31600,3753,87,Laos,<=50K
65,Without-pay,886133,10th,5,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Male,87784,323,20,Peru,>50K
24,State-gov,597667,Assoc-voc,7,Married-AF-spouse,Armed-Forces,Other-relative,Black,Female,35917,1733,97,Ireland,<=50K
47,Federal-gov,1041617,10th,11,Divorced,Farming-fishing,Unmarried,Black,Female,26694,1793,14,Cambodia,<=50K
33,Private,868807,Assoc-acdm,10,Divorced,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,86941,1286,55,China,<=50K
40,Local-gov,196102,1st-4th,12,Never-married,Craft-repair,Other-relative,White,Male,67054,2207,71,Cuba,>50K
56,State-gov,928905,Masters,3,Widowed,Protective-serv,Not-in-family,Black,Male,75933,2863,19,India,<=50K
30,Local-gov,908325,9th,5,Never-married,Exec-managerial,Unmarried,White,Male,12635,1091,30,Haiti,<=50K
69,Without-pay,584959,Preschool,2,Married-civ-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,91150,449,17,Japan,<=50K
66,Local-gov,855448,11th,5,Divorced,Sales,Unmarried,White,Female,47625,2848,78,Japan,>50K
72,Private,799848,Bachelors,11,Married-civ-spouse,Sales,Own-child,Other,Female,92445,1155,77,Taiwan,>50K
46,Local-gov,483153,5th-6th,11,Married-AF-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,92432,2703,55,Jamaica,>50K
74,Without-pay,105870,Some-college,2,Widowed,Craft-repair,Wife,White,Male,62141,3799,41,Hong,<=50K
71,Private,1366327,Some-college,7,Widowed,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,83878,2070,25,Scotland,>50K
56,Private,1153154,Bachelors,15,Divorced,Armed-Forces,Husband,White,Female,39689,1455,86,Philippines,<=50K
34,Private,677226,Bachelors,15,Divorced,Other-service,Husband,Other,Male,37486,481,61,Outlying-US(Guam-USVI-etc),<=50K
47,Private,62096,Prof-school,11,Married-civ-spouse,Sales,Unmarried,White,Male,67941,2383,8,Guatemala,>50K
63,Without-pay,1095473,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,86052,770,62,Laos,>50K
21,Local-gov,1378007,12th,1,Never-married,Sales,Unmarried,White,Male,29498,4231,86,Yugoslavia,<=50K
78,Federal-gov,1250855,11th,6,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,26659,1469,52,Thailand,>50K
59,State-gov,503689,1st-4th,15,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Female,25848,1434,95,Nicaragua,<=50K
33,Without-pay,900966,Preschool,8,Never-married,Tech-support,Not-in-family,Other,Male,39567,1044,44,United-States,<=50K
44,Local-gov,801290,5th-6th,13,Never-married,Handlers-cleaners,Other-relative,Black,Male,9219,2502,54,Peru,<=50K
21,Local-gov,1405783,Assoc-acdm,1,Married-civ-spouse,Transport-moving,Wife,White,Male,22006,3900,56,Thailand,<=50K
26,Without-pay,907366,Some-college,3,Never-married,Craft-repair,Other-relative,White,Female,26942,2536,45,Mexico,<=50K
71,Self-emp-not-inc,544879,Masters,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,95773,3949,10,Thailand,>50K
84,Without-pay,1029772,12th,4,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Male,97433,2394,24,Japan,>50K
26,Federal-gov,1205911,Bachelors,11,Married-AF-spouse,Handlers-cleaners,Not-in-family,Black,Male,44359,2396,28,Dominican-Republic,<=50K
59,State-gov,445253,11th,4,Widowed,Priv-house-serv,Not-in-family,Other,Female,57129,4061,78,Mexico,>50K
24,Without-pay,286515,Assoc-voc,8,Separated,Protective-serv,Own-child,White,Female,79031,2660,50,France,>50K
42,Local-gov,290692,5th-6th,10,Married-civ-spouse,Armed-Forces,Other-relative,Black,Male,21347,2508,9,Mexico,<=50K
89,Local-gov,665692,12th,1,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,77849,2322,68,Guatemala,>50K
76,Without-pay,160284,Prof-school,1,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,20347,873,75,Peru,>50K
59,Federal-gov,1444619,Doctorate,6,Married-AF-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,71563,2430,69,Japan,<=50K
31,Federal-gov,719389,Prof-school,3,Widowed,Prof-specialty,Not-in-family,Black,Male,3287,3282,81,India,<=50K
51,Self-emp-not-inc,93505,5th-6th,2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,77078,3044,63,India,<=50K
61,State-gov,409858,Preschool,13,Widowed,Exec-managerial,Husband,Black,Female,30821,2338,8,Trinadad&Tobago,<=50K
23,State-gov,119680,Doctorate,4,Separated,Adm-clerical,Own-child,Black,Male,3405,985,5,Hungary,<=50K
38,Without-pay,1324701,Some-college,11,Divorced,Other-service,Not-in-family,Other,Male,38529,475,24,Poland,<=50K
18,Federal-gov,560258,5th-6th,15,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,3625,1181,9,England,<=50K
27,Self-emp-inc,1270085,Preschool,13,Widowed,Priv-house-serv,Husband,Black,Female,40485,3253,65,England,<=50K
23,Without-pay,765018,Some-college,10,Never-married,Farming-fishing,Unmarried,Black,Male,20064,3420,87,Nicaragua,>50K
86,Local-gov,71637,Assoc-voc,11,Married-civ-spouse,Sales,Unmarried,White,Female,36926,168,23,Italy,>50K
49,Self-emp-inc,908145,12th,4,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,75023,117,51,Vietnam,<=50K
83,Private,165476,Assoc-acdm,14,Never-married,Transport-moving,Unmarried,White,Female,56384,2210,43,Dominican-Republic,>50K
79,Local-gov,982453,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,92040,2072,80,Iran,>50K
31,Private,1284155,Doctorate,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,9070,3817,93,Yugoslavia,>50K
26,Private,1025983,11th,13,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,27001,1694,10,Italy,<=50K
68,State-gov,1346490,Assoc-acdm,1,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,76422,3921,65,Mexico,<=50K
37,Private,1247999,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,75571,3262,94,Portugal,<=50K
19,Federal-gov,986681,Bachelors,6,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,18128,3236,54,Thailand,<=50K
20,State-gov,1375919,Prof-school,8,Divorced,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,59812,1976,11,South,<=50K
73,Local-gov,471471,5th-6th,14,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,45296,1053,90,Outlying-US(Guam-USVI-etc),<=50K
24,Self-emp-inc,1409138,Prof-school,7,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,18403,1607,81,Philippines,<=50K
21,State-gov,1230966,Prof-school,10,Divorced,Sales,Own-child,Black,Female,30310,2035,68,France,<=50K
37,Without-pay,1040632,Assoc-voc,7,Married-spouse-absent,Tech-support,Husband,Other,Female,72465,1047,84,China,<=50K
54,State-gov,1357645,Preschool,13,Divorced,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,87279,320,7,Germany,>50K
81,State-gov,1196398,Masters,8,Divorced,Armed-Forces,Husband,Black,Male,23315,2863,78,Greece,>50K
56,Without-pay,1071577,Preschool,11,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,95892,423,35,El-Salvador,<=50K
21,Local-gov,1025286,Preschool,6,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,7670,2368,69,Japan,<=50K
83,Without-pay,207771,12th,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,71517,1879,88,Ecuador,>50K
17,Without-pay,404403,Assoc-acdm,12,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Female,64069,302,64,Puerto-Rico,>50K
62,Local-gov,1191809,10th,3,Divorced,Priv-house-serv,Husband,Black,Female,68931,1102,40,Portugal,<=50K
70,Self-emp-inc,575420,Bachelors,6,Separated,Adm-clerical,Unmarried,Other,Male,82571,1331,43,China,>50K
81,Local-gov,369255,Preschool,11,Married-AF-spouse,Exec-managerial,Not-in-family,Black,Male,38863,3460,54,Canada,<=50K
75,Local-gov,1481879,Prof-school,12,Separated,Priv-house-serv,Husband,Asian-Pac-Islander,Male,75205,3255,68,Peru,<=50K
42,Federal-gov,890400,5th-6th,4,Married-civ-spouse,Sales,Other-relative,White,Male,2902,3699,53,Portugal,>50K
38,Without-pay,1007671,Doctorate,12,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,5461,913,60,Hungary,>50K
59,Local-gov,187199,HS-grad,14,Married-civ-spouse,Sales,Other-relative,White,Male,88052,3417,87,India,<=50K
50,Private,297272,5th-6th,5,Widowed,Transport-moving,Other-relative,White,Female,5423,1189,7,Peru,>50K
31,Local-gov,1260570,12th,10,Divorced,Tech-support,Not-in-family,Black,Male,95476,3881,78,China,>50K
29,State-gov,1465839,Assoc-voc,11,Separated,Tech-support,Husband,Other,Female,31365,2189,49,United-States,<=50K
24,Self-emp-not-inc,637674,Masters,2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12559,1402,69,Trinadad&Tobago,>50K
32,Private,1151369,Assoc-acdm,3,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,39376,1577,96,Vietnam,<=50K
17,Self-emp-inc,512554,Some-college,9,Widowed,Craft-repair,Other-relative,Amer-Indian-Eskimo,Female,25789,3692,24,El-Salvador,<=50K
23,State-gov,537105,Masters,5,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,31470,1449,50,United-States,>50K
20,Without-pay,1032535,7th-8th,1,Divorced,Machine-op-inspct,Own-child,Black,Female,33938,1157,55,England,>50K
22,Self-emp-not-inc,687242,HS-grad,6,Divorced,Prof-specialty,Own-child,Other,Female,12025,1523,22,Scotland,<=50K
87,Local-gov,1400116,11th,12,Married-spouse-absent,Tech-support,Husband,Other,Female,22451,934,87,Portugal,<=50K
