age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Private,1087942,HS-grad,10,Married-spouse-absent,Craft-repair,Unmarried,Other,Male,50031,2358,52,Haiti,<=50K
50,Local-gov,812565,Some-college,6,Never-married,Tech-support,Not-in-family,White,Male,96009,3956,53,Columbia,>50K
39,Without-pay,1208230,10th,11,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,14806,3613,78,Yugoslavia,<=50K
19,Federal-gov,191370,HS-grad,12,Married-civ-spouse,Craft-repair,Wife,White,Male,52930,3480,95,India,>50K
60,Private,92495,1st-4th,2,Widowed,Craft-repair,Not-in-family,White,Male,46090,3961,21,Guatemala,>50K
80,State-gov,895915,11th,4,Widowed,Craft-repair,Own-child,Black,Female,91711,2078,81,Nicaragua,>50K
78,Local-gov,253111,5th-6th,9,Never-married,Prof-specialty,Not-in-family,White,Male,49860,3905,16,El-Salvador,>50K
26,Federal-gov,1164223,Assoc-acdm,1,Widowed,Priv-house-serv,Own-child,White,Male,83698,846,35,United-States,>50K
65,Local-gov,1441965,Some-college,13,Divorced,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,27942,2900,85,Portugal,>50K
46,Without-pay,352549,9th,13,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,1470,286,91,England,<=50K
29,Federal-gov,107259,Masters,2,Separated,Handlers-cleaners,Husband,White,Female,47276,3055,30,Cambodia,<=50K
25,Without-pay,1270947,Bachelors,10,Never-married,Priv-house-serv,Own-child,White,Female,73108,217,28,Philippines,>50K
60,Private,843366,Bachelors,14,Married-AF-spouse,Sales,Other-relative,Black,Female,91208,2108,49,South,<=50K
68,Local-gov,1398447,5th-6th,9,Widowed,Protective-serv,Husband,Black,Male,81151,4118,17,South,>50K
75,Self-emp-inc,1215108,Masters,13,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,87644,1192,74,South,>50K
86,Local-gov,1266824,Preschool,15,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Female,97758,3366,29,United-States,>50K
85,Federal-gov,760547,Bachelors,13,Divorced,Transport-moving,Own-child,White,Male,72413,3484,65,Puerto-Rico,>50K
56,Private,567537,12th,4,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,85721,1601,36,England,<=50K
65,Private,1344091,HS-grad,13,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,90581,3469,45,Yugoslavia,<=50K
47,Local-gov,436443,9th,13,Separated,Transport-moving,Not-in-family,Other,Male,78665,1063,50,Nicaragua,<=50K
61,Private,950377,HS-grad,8,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Male,42739,4136,91,Japan,>50K
52,Self-emp-not-inc,1479134,HS-grad,3,Married-spouse-absent,Other-service,Own-child,Black,Male,58356,3668,55,Peru,<=50K
62,Private,1041835,Some-college,14,Never-married,Transport-moving,Wife,Black,Male,21459,1014,66,Guatemala,<=50K
53,Federal-gov,515395,HS-grad,2,Married-civ-spouse,Transport-moving,Unmarried,White,Male,29627,3531,23,Poland,<=50K
88,Self-emp-not-inc,1348033,12th,2,Married-spouse-absent,Adm-clerical,Husband,Other,Male,86107,293,15,Germany,<=50K
59,Private,1142475,Assoc-acdm,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,46812,3970,68,Vietnam,<=50K
89,Local-gov,458698,HS-grad,13,Married-civ-spouse,Priv-house-serv,Wife,White,Female,60126,3107,85,India,>50K
29,Private,1145326,5th-6th,6,Never-married,Prof-specialty,Not-in-family,Black,Male,17449,2883,87,Haiti,<=50K
50,Private,633217,Bachelors,11,Never-married,Handlers-cleaners,Wife,White,Male,58733,877,72,Dominican-Republic,>50K
82,Self-emp-not-inc,20623,Some-college,15,Married-AF-spouse,Craft-repair,Other-relative,White,Female,8406,2084,50,Germany,>50K
87,Self-emp-inc,1183718,Preschool,2,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,87251,2091,62,Ireland,>50K
42,State-gov,291735,Preschool,4,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Female,53100,786,15,Germany,<=50K
73,Local-gov,463143,9th,14,Married-AF-spouse,Adm-clerical,Husband,Black,Male,15129,111,83,England,>50K
71,Private,240573,Bachelors,12,Divorced,Exec-managerial,Unmarried,Black,Male,95028,2137,57,South,<=50K
77,Federal-gov,135198,Doctorate,4,Never-married,Prof-specialty,Unmarried,White,Male,34724,4040,71,Portugal,>50K
65,Local-gov,539061,Assoc-voc,15,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,75178,821,23,France,>50K
29,Self-emp-not-inc,1375453,7th-8th,10,Married-AF-spouse,Other-service,Husband,Black,Male,3583,3689,55,Hungary,>50K
52,Self-emp-not-inc,710820,5th-6th,10,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,63575,634,68,India,<=50K
80,Self-emp-inc,224785,7th-8th,1,Divorced,Craft-repair,Not-in-family,White,Female,3288,533,68,Puerto-Rico,>50K
58,Private,1214100,Bachelors,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,2733,2729,27,Italy,<=50K
89,Self-emp-not-inc,596195,Masters,1,Married-civ-spouse,Transport-moving,Own-child,White,Male,73867,800,3,Cuba,>50K
52,Local-gov,612630,HS-grad,13,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Male,79100,3263,98,France,<=50K
80,Self-emp-inc,1388246,Masters,1,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,81167,3703,1,Thailand,>50K
84,Without-pay,142817,9th,2,Married-spouse-absent,Farming-fishing,Other-relative,White,Male,59780,3774,1,Hong,>50K
62,Private,353290,11th,10,Married-spouse-absent,Tech-support,Husband,Other,Male,4592,498,15,Nicaragua,>50K
66,Local-gov,590836,Bachelors,14,Divorced,Sales,Husband,Other,Female,47767,2746,8,France,<=50K
28,Local-gov,1269209,Assoc-voc,11,Widowed,Adm-clerical,Husband,Black,Male,20665,2146,37,South,<=50K
83,Local-gov,308939,HS-grad,15,Separated,Handlers-cleaners,Not-in-family,White,Male,72591,1353,83,El-Salvador,>50K
20,Self-emp-not-inc,1090804,Some-college,8,Divorced,Other-service,Own-child,White,Male,5722,1096,64,Poland,<=50K
63,Private,581045,Some-college,7,Never-married,Craft-repair,Other-relative,White,Male,81204,4215,46,Canada,>50K
84,State-gov,1463770,Prof-school,1,Divorced,Tech-support,Own-child,Black,Male,94796,2826,19,India,>50K
81,Private,103061,9th,12,Separated,Craft-repair,Husband,White,Female,72192,3096,87,Yugoslavia,<=50K
43,Self-emp-not-inc,653730,Masters,15,Married-civ-spouse,Tech-support,Wife,Black,Female,95391,529,91,China,<=50K
87,Self-emp-inc,952229,7th-8th,10,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,94458,564,26,United-States,>50K
80,Private,62360,Bachelors,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,301,1421,80,Ecuador,<=50K
26,Private,1054610,Assoc-acdm,11,Never-married,Handlers-cleaners,Husband,White,Male,5962,921,57,Columbia,<=50K
59,Local-gov,1292841,Some-college,13,Married-spouse-absent,Protective-serv,Wife,Black,Female,21579,3035,35,Hungary,>50K
67,State-gov,568680,12th,7,Married-civ-spouse,Other-service,Husband,Other,Female,83739,2156,80,Vietnam,<=50K
84,Private,763161,Doctorate,3,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,78767,2635,30,Laos,>50K
23,Without-pay,402711,1st-4th,3,Never-married,Prof-specialty,Not-in-family,White,Male,98737,4017,31,Thailand,>50K
17,State-gov,59615,Assoc-voc,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,9077,2298,97,France,>50K
44,Private,534445,Bachelors,8,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,96006,1419,78,Haiti,>50K
64,Local-gov,1318425,1st-4th,7,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,25929,2243,58,England,<=50K
41,Self-emp-inc,1081275,12th,1,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,40664,4155,26,Japan,>50K
84,Private,575180,Preschool,13,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,68731,2168,83,Italy,<=50K
42,Local-gov,1453433,Some-college,8,Separated,Sales,Husband,White,Female,74453,4057,53,China,<=50K
18,Private,29845,Some-college,11,Married-spouse-absent,Farming-fishing,Wife,Other,Female,66507,1890,12,Iran,>50K
27,Private,545596,5th-6th,13,Never-married,Prof-specialty,Not-in-family,Black,Female,10798,342,53,Mexico,<=50K
35,Federal-gov,541070,Bachelors,15,Never-married,Transport-moving,Not-in-family,White,Male,81438,4160,74,Germany,>50K
66,Private,210773,Assoc-acdm,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,38674,1736,85,Dominican-Republic,<=50K
85,State-gov,211059,12th,7,Widowed,Craft-repair,Wife,Other,Female,85161,1456,97,Honduras,>50K
55,Local-gov,277698,HS-grad,15,Separated,Craft-repair,Other-relative,Black,Female,54702,816,40,Nicaragua,<=50K
51,Local-gov,172584,12th,14,Separated,Other-service,Husband,Asian-Pac-Islander,Female,56980,1953,31,United-States,<=50K
70,Without-pay,974095,Assoc-acdm,14,Never-married,Armed-Forces,Wife,Black,Male,26981,373,5,Nicaragua,>50K
33,Private,635421,Bachelors,10,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,2964,919,63,Haiti,<=50K
50,Local-gov,724719,Bachelors,11,Married-civ-spouse,Transport-moving,Other-relative,White,Male,62436,890,79,India,>50K
80,Federal-gov,1095239,HS-grad,1,Divorced,Machine-op-inspct,Not-in-family,White,Male,14554,4025,56,United-States,<=50K
72,Private,1428025,12th,13,Separated,Armed-Forces,Not-in-family,Black,Male,72946,2398,37,United-States,<=50K
87,Federal-gov,1441583,Preschool,3,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Female,99888,4274,3,United-States,>50K
67,Private,1366167,Doctorate,5,Separated,Handlers-cleaners,Own-child,Black,Male,28484,473,19,South,<=50K
84,State-gov,159009,HS-grad,14,Married-civ-spouse,Farming-fishing,Own-child,White,Male,98697,3915,76,Trinadad&Tobago,>50K
24,State-gov,825632,Some-college,7,Married-AF-spouse,Craft-repair,Not-in-family,Other,Male,88739,4286,4,Hungary,<=50K
84,Local-gov,1344657,Preschool,3,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,5613,995,27,Haiti,>50K
78,Without-pay,1256719,Prof-school,3,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Female,50424,3769,97,China,<=50K
41,State-gov,1084113,10th,3,Widowed,Transport-moving,Unmarried,Black,Female,31228,380,57,India,>50K
60,State-gov,516173,Doctorate,10,Separated,Armed-Forces,Husband,Asian-Pac-Islander,Male,28920,295,13,Ireland,>50K
66,Self-emp-inc,774608,Assoc-voc,8,Widowed,Other-service,Husband,Black,Male,2700,2810,38,Japan,<=50K
56,Private,1250748,Doctorate,4,Married-spouse-absent,Craft-repair,Husband,Black,Male,96228,3437,93,South,<=50K
52,Self-emp-not-inc,907346,HS-grad,14,Married-civ-spouse,Armed-Forces,Own-child,White,Female,77430,561,98,Laos,<=50K
87,State-gov,1345249,Prof-school,15,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,94218,3819,73,China,>50K
60,Private,131095,5th-6th,11,Never-married,Craft-repair,Unmarried,White,Female,64820,3885,72,United-States,<=50K
31,Self-emp-inc,1184793,12th,4,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,76676,3070,72,Vietnam,<=50K
88,Private,1119158,Assoc-acdm,3,Widowed,Protective-serv,Not-in-family,White,Male,42680,3537,77,Hungary,<=50K
69,Private,218149,HS-grad,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,98455,1711,73,Iran,<=50K
52,Self-emp-not-inc,938049,12th,3,Separated,Farming-fishing,Husband,Other,Female,12104,199,2,El-Salvador,<=50K
82,Self-emp-not-inc,505163,Doctorate,1,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,80851,1630,40,Honduras,>50K
57,Private,1080690,11th,5,Never-married,Priv-house-serv,Own-child,White,Female,85435,2368,75,Dominican-Republic,>50K
84,State-gov,1406667,Masters,13,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Female,99381,3936,58,Hungary,>50K
18,Self-emp-not-inc,865795,Some-college,5,Never-married,Adm-clerical,Not-in-family,White,Male,61136,3629,7,Hong,<=50K
85,Without-pay,1426100,Doctorate,15,Separated,Tech-support,Other-relative,Black,Male,89299,822,40,Columbia,>50K
88,Local-gov,1052225,12th,2,Never-married,Sales,Not-in-family,White,Male,96866,4258,4,Hungary,>50K
30,Private,249170,Prof-school,1,Never-married,Tech-support,Wife,White,Female,13296,3996,89,Dominican-Republic,>50K
71,Private,469320,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Male,44515,3847,88,Laos,>50K
71,Self-emp-not-inc,781184,12th,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,38779,4277,97,India,>50K
88,Local-gov,1481430,Masters,5,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,9598,41,37,Hungary,>50K
83,Self-emp-inc,1481441,9th,14,Widowed,Transport-moving,Own-child,Black,Male,92258,2067,81,China,<=50K
39,Without-pay,58739,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,55193,689,12,El-Salvador,>50K
46,Without-pay,1451059,Preschool,1,Married-AF-spouse,Exec-managerial,Other-relative,White,Female,99633,4115,4,Outlying-US(Guam-USVI-etc),>50K
88,State-gov,1361926,Assoc-acdm,5,Never-married,Craft-repair,Own-child,Black,Male,95213,2669,35,Philippines,>50K
85,State-gov,1194350,Assoc-voc,13,Married-AF-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,99882,3488,13,South,<=50K
86,Local-gov,1427090,9th,4,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,98995,3973,15,Honduras,<=50K
80,Local-gov,572397,7th-8th,15,Separated,Priv-house-serv,Husband,Asian-Pac-Islander,Female,66354,2316,50,England,<=50K
36,Self-emp-not-inc,797089,12th,4,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,32789,1700,91,Ireland,<=50K
83,State-gov,156956,Prof-school,1,Married-AF-spouse,Sales,Not-in-family,White,Male,35858,4308,3,Germany,>50K
20,Private,90064,Some-college,2,Separated,Craft-repair,Husband,White,Male,2278,670,88,Jamaica,<=50K
87,Without-pay,1155031,9th,2,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,27130,4137,93,Greece,>50K
60,Private,1180754,11th,9,Divorced,Other-service,Husband,Other,Female,54845,820,8,Portugal,>50K
42,Local-gov,1412968,Preschool,3,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,93224,2228,31,United-States,>50K
20,Private,500183,Assoc-acdm,8,Separated,Handlers-cleaners,Husband,White,Female,6428,1158,68,Peru,<=50K
77,State-gov,598809,HS-grad,6,Married-civ-spouse,Armed-Forces,Own-child,White,Female,95996,4099,96,Dominican-Republic,>50K
22,Private,933125,Bachelors,8,Married-civ-spouse,Sales,Own-child,Black,Female,22036,913,24,Italy,<=50K
62,Federal-gov,1103150,Some-college,3,Never-married,Prof-specialty,Wife,White,Male,68445,867,79,Dominican-Republic,<=50K
27,Local-gov,179479,Some-college,2,Never-married,Transport-moving,Other-relative,White,Female,27274,4283,24,Canada,>50K
32,Self-emp-not-inc,1310438,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,48374,295,14,India,<=50K
68,State-gov,1434750,5th-6th,10,Widowed,Tech-support,Husband,Black,Female,92008,4020,3,United-States,>50K
18,Self-emp-not-inc,826708,Doctorate,1,Married-spouse-absent,Transport-moving,Own-child,White,Male,94827,4148,37,Haiti,>50K
37,Private,1361460,Assoc-acdm,4,Married-civ-spouse,Exec-managerial,Husband,Black,Male,10423,185,77,Haiti,<=50K
34,Self-emp-not-inc,717447,Some-college,13,Divorced,Transport-moving,Other-relative,White,Female,56356,2888,6,United-States,<=50K
29,Private,1056425,Bachelors,3,Never-married,Handlers-cleaners,Wife,White,Female,24214,4174,98,Dominican-Republic,>50K
81,Local-gov,1487512,12th,6,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,88477,3801,17,United-States,>50K
61,Private,1099280,Assoc-acdm,8,Divorced,Protective-serv,Other-relative,White,Female,36088,3447,89,Ireland,<=50K
30,Private,388697,HS-grad,11,Divorced,Other-service,Own-child,Black,Female,48120,824,76,China,<=50K
61,Private,683503,5th-6th,9,Never-married,Craft-repair,Unmarried,White,Female,16730,3684,26,Iran,>50K
35,State-gov,1366130,Masters,2,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,74680,870,66,Vietnam,<=50K
41,Private,1257854,5th-6th,9,Never-married,Other-service,Husband,Other,Male,70097,2559,83,El-Salvador,<=50K
53,State-gov,626995,Masters,4,Married-civ-spouse,Armed-Forces,Unmarried,Other,Female,82375,3156,67,India,>50K
84,Without-pay,1209713,Masters,4,Married-spouse-absent,Tech-support,Unmarried,Black,Male,62699,915,62,China,<=50K
76,Self-emp-not-inc,847029,7th-8th,11,Married-spouse-absent,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,7924,484,95,Philippines,>50K
89,Self-emp-not-inc,1403178,Doctorate,6,Married-AF-spouse,Other-service,Husband,Black,Female,32582,4283,95,Cambodia,>50K
56,Private,1087284,Bachelors,3,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,82591,2752,87,Taiwan,<=50K
60,Federal-gov,1131477,Some-college,14,Divorced,Transport-moving,Husband,White,Male,24128,1914,45,Scotland,<=50K
46,Local-gov,1205890,7th-8th,13,Never-married,Machine-op-inspct,Own-child,White,Male,91296,3493,44,England,>50K
55,Local-gov,424442,Assoc-acdm,12,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Male,46474,2317,19,Taiwan,<=50K
29,Without-pay,159039,Some-college,2,Never-married,Craft-repair,Own-child,White,Male,18833,1911,2,Greece,>50K
88,Private,767972,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,White,Male,88017,3204,85,India,<=50K
42,Private,929867,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,98496,2204,83,India,<=50K
44,Private,259429,HS-grad,3,Never-married,Craft-repair,Other-relative,White,Female,90051,1681,12,Guatemala,<=50K
69,Private,866913,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,37099,3771,36,Greece,<=50K
72,Self-emp-inc,768192,Assoc-voc,15,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,96073,1599,42,United-States,>50K
48,Self-emp-not-inc,966552,Assoc-acdm,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5800,3327,75,Thailand,<=50K
62,Self-emp-not-inc,1189382,1st-4th,2,Married-AF-spouse,Sales,Own-child,Amer-Indian-Eskimo,Male,95840,3851,58,Haiti,<=50K
44,Private,117418,Assoc-acdm,14,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,32401,647,61,Scotland,<=50K
84,Without-pay,1337516,HS-grad,1,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,27300,3738,12,United-States,<=50K
88,Self-emp-inc,1073847,1st-4th,2,Separated,Exec-managerial,Husband,Other,Male,14257,2757,38,United-States,>50K
82,Private,441040,Bachelors,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,81680,1012,27,Dominican-Republic,<=50K
19,Private,1105609,Assoc-acdm,2,Married-civ-spouse,Adm-clerical,Husband,Other,Female,9494,1734,74,Vietnam,<=50K
81,Self-emp-inc,1178096,Some-college,9,Married-civ-spouse,Protective-serv,Other-relative,White,Female,36194,2194,61,Guatemala,<=50K
56,Private,1006076,9th,12,Married-spouse-absent,Craft-repair,Husband,Other,Male,95471,1769,73,Puerto-Rico,<=50K
89,Federal-gov,1462532,9th,14,Widowed,Protective-serv,Not-in-family,Other,Female,98612,4151,83,Yugoslavia,>50K
88,State-gov,910131,HS-grad,5,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Female,88004,573,86,Dominican-Republic,>50K
28,Local-gov,71161,Bachelors,14,Married-civ-spouse,Other-service,Unmarried,White,Female,46042,1886,28,Germany,<=50K
88,Self-emp-not-inc,271771,Bachelors,8,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,62266,1897,60,Greece,<=50K
73,Local-gov,1409570,10th,5,Divorced,Protective-serv,Not-in-family,Other,Male,98546,468,21,Columbia,<=50K
23,Private,45978,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Female,2304,765,87,Laos,>50K
54,Private,809029,Assoc-acdm,15,Never-married,Transport-moving,Own-child,Black,Female,63552,848,5,Peru,<=50K
57,State-gov,1420684,Prof-school,4,Widowed,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,41437,1304,72,India,<=50K
89,Local-gov,1093897,Assoc-acdm,1,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,92031,3572,86,France,<=50K
89,Private,1356714,9th,14,Never-married,Tech-support,Not-in-family,Black,Male,58997,2874,34,Jamaica,<=50K
36,Private,523173,5th-6th,1,Married-civ-spouse,Sales,Own-child,White,Male,36348,1991,41,Haiti,<=50K
63,Local-gov,1133861,Prof-school,1,Married-AF-spouse,Protective-serv,Husband,Black,Female,71769,4129,22,Philippines,<=50K
29,State-gov,1199491,10th,7,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,65757,2604,25,Vietnam,<=50K
37,Private,490308,Bachelors,11,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,45384,3631,11,Taiwan,<=50K
51,Federal-gov,1347546,1st-4th,12,Divorced,Craft-repair,Unmarried,Black,Male,11340,126,1,Nicaragua,>50K
