age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
85,Without-pay,175275,Prof-school,6,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,52273,2293,31,South,>50K
24,Self-emp-not-inc,1098260,12th,12,Widowed,Transport-moving,Own-child,White,Female,80947,3052,79,Yugoslavia,<=50K
85,Federal-gov,1329579,7th-8th,4,Never-married,Prof-specialty,Husband,Other,Female,435,3748,2,United-States,>50K
80,Self-emp-not-inc,735774,11th,14,Married-civ-spouse,Priv-house-serv,Wife,White,Female,84829,407,73,Germany,>50K
78,Local-gov,305251,Preschool,9,Never-married,Sales,Not-in-family,Other,Female,4510,4111,65,Hong,>50K
27,Local-gov,1172857,11th,13,Widowed,Transport-moving,Not-in-family,Black,Female,89830,3547,41,Vietnam,<=50K
52,Local-gov,1442915,7th-8th,14,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,34832,4193,29,United-States,<=50K
75,Local-gov,146118,Assoc-acdm,7,Separated,Other-service,Wife,Amer-Indian-Eskimo,Male,15045,3246,68,Laos,>50K
39,Private,1177757,Assoc-acdm,15,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,15091,3300,78,Hungary,>50K
62,Local-gov,123530,10th,11,Married-civ-spouse,Other-service,Wife,Other,Male,75797,3639,22,United-States,>50K
30,Self-emp-not-inc,708996,7th-8th,8,Never-married,Armed-Forces,Not-in-family,White,Female,96756,1056,48,Jamaica,<=50K
65,Federal-gov,166493,Prof-school,14,Married-AF-spouse,Tech-support,Not-in-family,Black,Female,20941,1282,70,Mexico,>50K
24,Private,1039694,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,56816,2768,57,United-States,>50K
56,Self-emp-not-inc,1370659,7th-8th,11,Widowed,Farming-fishing,Not-in-family,Other,Female,84458,366,30,Iran,<=50K
47,Private,945771,Preschool,2,Never-married,Exec-managerial,Husband,White,Male,45623,3487,73,Italy,<=50K
69,Self-emp-not-inc,1222007,1st-4th,6,Married-AF-spouse,Protective-serv,Husband,Other,Female,28063,2248,94,France,>50K
35,Private,1153706,Bachelors,1,Married-AF-spouse,Farming-fishing,Own-child,White,Female,73664,1409,62,Puerto-Rico,<=50K
36,Self-emp-not-inc,756476,1st-4th,6,Never-married,Transport-moving,Husband,White,Female,38701,2990,95,Trinadad&Tobago,>50K
83,State-gov,1338024,Assoc-acdm,3,Married-AF-spouse,Adm-clerical,Other-relative,Black,Female,88354,652,15,Outlying-US(Guam-USVI-etc),<=50K
50,Private,848462,Bachelors,2,Married-civ-spouse,Prof-specialty,Husband,Black,Male,61908,4158,62,Poland,>50K
65,Local-gov,1362903,7th-8th,12,Never-married,Protective-serv,Husband,Black,Female,8751,1455,71,Jamaica,>50K
59,Without-pay,714120,11th,3,Never-married,Prof-specialty,Unmarried,Black,Male,18534,57,20,Italy,>50K
47,Self-emp-not-inc,1105405,Some-college,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,6218,2993,65,Thailand,<=50K
47,Private,359980,Doctorate,14,Married-spouse-absent,Farming-fishing,Husband,White,Male,97094,1387,35,France,<=50K
60,Federal-gov,1358034,12th,12,Divorced,Armed-Forces,Wife,White,Female,94113,186,73,Dominican-Republic,<=50K
63,State-gov,163927,HS-grad,13,Widowed,Tech-support,Not-in-family,White,Female,61293,2234,94,El-Salvador,>50K
89,State-gov,1407805,Prof-school,13,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,17718,1399,96,Guatemala,>50K
36,Private,687050,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,26225,3265,60,Iran,<=50K
34,Private,1309223,9th,2,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,63073,2835,49,Honduras,<=50K
71,Without-pay,281614,10th,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,27791,2593,70,United-States,>50K
75,Local-gov,175254,HS-grad,8,Divorced,Priv-house-serv,Not-in-family,White,Male,69539,2586,93,Germany,>50K
54,Self-emp-inc,1282893,1st-4th,8,Divorced,Machine-op-inspct,Own-child,Other,Female,68864,720,4,Taiwan,>50K
78,Federal-gov,1020118,Prof-school,3,Widowed,Transport-moving,Own-child,White,Female,82927,2527,59,Germany,<=50K
54,Private,286859,7th-8th,12,Separated,Farming-fishing,Husband,Other,Male,55769,2884,76,India,>50K
71,Federal-gov,773761,Doctorate,2,Married-AF-spouse,Protective-serv,Own-child,White,Male,94027,2253,72,Cuba,>50K
80,Self-emp-inc,1229627,Prof-school,9,Widowed,Machine-op-inspct,Other-relative,White,Female,80785,3907,56,Vietnam,>50K
89,State-gov,1163166,1st-4th,15,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,1967,88,95,Jamaica,>50K
24,Private,802371,Masters,8,Married-civ-spouse,Protective-serv,Husband,White,Male,67461,1019,57,Mexico,<=50K
68,Self-emp-not-inc,1077365,Assoc-acdm,5,Divorced,Handlers-cleaners,Other-relative,White,Male,90374,511,52,Taiwan,>50K
25,Self-emp-not-inc,1017091,Assoc-voc,2,Divorced,Transport-moving,Other-relative,White,Female,81703,1718,5,Portugal,<=50K
27,Private,1129705,Some-college,1,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,78949,3034,36,Laos,<=50K
69,Federal-gov,1223146,Assoc-voc,6,Separated,Exec-managerial,Not-in-family,Black,Female,3323,4173,89,Honduras,>50K
40,Federal-gov,1454605,1st-4th,11,Divorced,Machine-op-inspct,Husband,Black,Female,40090,32,80,Portugal,>50K
86,Without-pay,1387907,Preschool,12,Divorced,Priv-house-serv,Not-in-family,Other,Female,55376,2429,85,Canada,>50K
69,Federal-gov,680792,Masters,5,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,25403,4013,93,Honduras,>50K
68,Self-emp-inc,1163597,Masters,2,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,13916,311,98,Puerto-Rico,>50K
87,State-gov,1430509,Assoc-voc,9,Separated,Protective-serv,Not-in-family,Other,Female,16297,1491,98,Guatemala,>50K
81,State-gov,1411657,Prof-school,13,Married-AF-spouse,Tech-support,Unmarried,White,Female,99709,110,88,China,>50K
66,Private,1099905,7th-8th,14,Married-civ-spouse,Priv-house-serv,Other-relative,White,Female,87098,1884,43,Trinadad&Tobago,<=50K
65,State-gov,645027,7th-8th,14,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,11186,1178,21,Honduras,<=50K
44,Self-emp-not-inc,752555,Some-college,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,33650,1169,94,Philippines,<=50K
20,Private,55833,1st-4th,7,Divorced,Adm-clerical,Own-child,White,Male,97187,1013,5,Portugal,<=50K
35,State-gov,734288,Prof-school,4,Divorced,Prof-specialty,Unmarried,White,Male,66645,2763,78,Scotland,>50K
28,Without-pay,143707,HS-grad,14,Divorced,Craft-repair,Husband,White,Female,47382,3286,87,Germany,>50K
84,Self-emp-not-inc,1054216,Bachelors,8,Married-civ-spouse,Handlers-cleaners,Unmarried,Other,Male,82200,4075,50,United-States,<=50K
80,Self-emp-inc,87127,Masters,1,Separated,Sales,Wife,White,Male,40682,1442,3,Cambodia,>50K
82,Without-pay,872049,Doctorate,15,Married-civ-spouse,Sales,Husband,Other,Female,14218,4305,94,United-States,>50K
59,Self-emp-inc,388916,Bachelors,5,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Female,57325,2941,22,El-Salvador,<=50K
70,Private,465114,10th,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,36866,3961,42,Canada,>50K
69,Without-pay,268218,Preschool,13,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Female,70430,59,60,Canada,>50K
53,Local-gov,1177083,7th-8th,13,Separated,Prof-specialty,Husband,Other,Female,58360,433,27,United-States,>50K
77,State-gov,710052,Assoc-acdm,14,Married-civ-spouse,Craft-repair,Unmarried,White,Female,96783,2816,17,Poland,<=50K
32,State-gov,890550,Masters,15,Married-AF-spouse,Other-service,Husband,White,Female,87691,1856,71,England,>50K
51,Self-emp-not-inc,510941,7th-8th,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,44184,3601,19,United-States,>50K
62,State-gov,1379112,5th-6th,15,Widowed,Farming-fishing,Unmarried,White,Female,25518,1296,95,India,<=50K
59,Local-gov,117833,11th,7,Widowed,Sales,Unmarried,Black,Female,35502,137,18,China,>50K
85,Self-emp-inc,540745,Prof-school,4,Separated,Protective-serv,Not-in-family,White,Male,94535,626,69,Iran,>50K
82,Self-emp-not-inc,458312,7th-8th,6,Married-AF-spouse,Adm-clerical,Own-child,White,Male,49799,2000,67,India,<=50K
30,Private,1323935,Bachelors,2,Never-married,Farming-fishing,Husband,White,Female,20103,488,50,India,<=50K
39,Self-emp-not-inc,728717,Masters,13,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,63823,3862,45,Hong,>50K
40,Local-gov,1458536,12th,3,Widowed,Sales,Wife,Other,Female,91406,3456,26,Yugoslavia,>50K
66,Private,480928,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,27004,4248,78,Honduras,>50K
85,Private,987286,Some-college,7,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,80837,1159,74,Nicaragua,<=50K
63,Private,527780,Preschool,13,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,65455,3758,4,Nicaragua,<=50K
34,Private,850265,Assoc-acdm,6,Married-civ-spouse,Craft-repair,Other-relative,White,Female,56263,1126,5,Hong,<=50K
67,Local-gov,594182,Assoc-voc,3,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,5560,1780,91,England,<=50K
88,State-gov,1372167,Bachelors,5,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,18994,2658,23,Hungary,>50K
20,Local-gov,1045961,HS-grad,5,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,73926,3394,64,Vietnam,<=50K
80,State-gov,1375825,11th,14,Married-spouse-absent,Transport-moving,Not-in-family,Other,Female,31224,3135,97,Outlying-US(Guam-USVI-etc),>50K
87,Without-pay,1274228,7th-8th,12,Married-spouse-absent,Machine-op-inspct,Husband,Black,Female,28638,1355,71,France,>50K
22,Private,103049,Some-college,3,Divorced,Prof-specialty,Other-relative,White,Male,94736,1428,36,El-Salvador,<=50K
77,Self-emp-inc,321335,9th,12,Married-civ-spouse,Craft-repair,Husband,Black,Female,16341,3636,98,Laos,>50K
73,Private,867047,Assoc-acdm,14,Never-married,Adm-clerical,Husband,White,Female,8693,1033,96,Jamaica,<=50K
42,Private,942261,Masters,2,Separated,Prof-specialty,Wife,White,Male,91737,3770,85,Cuba,<=50K
64,Private,769783,Masters,9,Never-married,Adm-clerical,Husband,Other,Male,24506,4268,54,Canada,<=50K
31,Private,925680,12th,15,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,64735,612,85,Trinadad&Tobago,<=50K
34,Self-emp-not-inc,393013,Masters,2,Divorced,Craft-repair,Not-in-family,White,Male,53107,3387,41,Scotland,>50K
42,Private,1375548,Preschool,13,Widowed,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,72522,3512,84,Hungary,>50K
47,Federal-gov,1430296,11th,11,Widowed,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,13819,905,50,United-States,>50K
84,Local-gov,1425719,Preschool,14,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,34415,3753,42,Iran,>50K
89,Federal-gov,902898,7th-8th,15,Widowed,Handlers-cleaners,Husband,Other,Female,1561,3777,57,Canada,>50K
21,Private,262777,HS-grad,9,Divorced,Craft-repair,Husband,White,Female,62867,1702,92,Philippines,<=50K
82,Local-gov,1313815,7th-8th,9,Never-married,Prof-specialty,Husband,Other,Female,1937,2163,30,Guatemala,>50K
20,Private,920979,HS-grad,9,Never-married,Other-service,Husband,White,Male,87081,3740,87,Nicaragua,<=50K
80,Federal-gov,1455068,Masters,4,Married-civ-spouse,Sales,Husband,Black,Male,8118,3465,46,South,>50K
21,Private,72728,Masters,9,Married-civ-spouse,Adm-clerical,Wife,Black,Male,69711,4338,26,United-States,<=50K
68,Private,77771,Preschool,2,Never-married,Other-service,Wife,Other,Female,84389,3541,31,Canada,<=50K
67,Without-pay,1410683,Masters,8,Divorced,Handlers-cleaners,Husband,Other,Female,19739,2768,48,Canada,>50K
89,State-gov,684096,12th,1,Separated,Sales,Not-in-family,Black,Female,8628,230,17,Japan,>50K
26,Self-emp-not-inc,1341083,Doctorate,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,99521,267,22,England,<=50K
89,Federal-gov,317568,7th-8th,8,Widowed,Exec-managerial,Unmarried,Black,Male,20550,4253,7,Nicaragua,>50K
49,Self-emp-not-inc,235087,Prof-school,1,Married-civ-spouse,Exec-managerial,Own-child,White,Male,82845,1384,63,China,>50K
89,Without-pay,712421,11th,1,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,20461,4173,2,Philippines,>50K
67,Federal-gov,467890,HS-grad,10,Separated,Machine-op-inspct,Not-in-family,White,Male,61789,1099,92,Jamaica,>50K
19,Self-emp-not-inc,758810,5th-6th,9,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Male,86386,2537,26,Poland,<=50K
54,Private,144464,Bachelors,14,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,77921,2084,9,Honduras,<=50K
25,Private,1311922,7th-8th,7,Married-civ-spouse,Adm-clerical,Wife,White,Male,27219,565,83,India,<=50K
26,Private,314940,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,80100,4278,17,Mexico,<=50K
33,Self-emp-not-inc,415617,HS-grad,11,Married-AF-spouse,Protective-serv,Own-child,White,Female,94787,1129,60,Greece,<=50K
85,Without-pay,756262,Masters,14,Separated,Exec-managerial,Husband,Other,Male,36763,3813,9,United-States,>50K
76,Federal-gov,653471,Some-college,15,Never-married,Handlers-cleaners,Husband,Black,Female,3506,2034,83,Yugoslavia,>50K
87,Without-pay,1035586,Preschool,7,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,9757,579,75,Honduras,>50K
29,Private,1054254,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,55639,2322,73,Columbia,<=50K
87,Local-gov,1404479,7th-8th,5,Widowed,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,50346,713,51,France,>50K
56,State-gov,349741,11th,5,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Female,60283,3167,47,Italy,>50K
64,Private,1086242,Bachelors,15,Divorced,Farming-fishing,Wife,White,Female,94960,3925,65,Yugoslavia,<=50K
65,Private,1450969,Some-college,4,Married-spouse-absent,Prof-specialty,Husband,Black,Female,77543,944,65,Portugal,<=50K
20,Private,259544,Preschool,13,Widowed,Handlers-cleaners,Own-child,White,Female,67239,4095,36,Yugoslavia,<=50K
89,Without-pay,861072,7th-8th,15,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,4921,806,53,Hungary,>50K
59,Self-emp-not-inc,945292,Bachelors,5,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Female,58686,457,57,France,>50K
29,Self-emp-not-inc,537629,10th,11,Divorced,Protective-serv,Own-child,White,Male,39535,3104,17,Trinadad&Tobago,<=50K
74,Private,1262551,5th-6th,8,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,6519,1042,14,India,>50K
43,Self-emp-not-inc,981262,HS-grad,2,Married-AF-spouse,Armed-Forces,Own-child,White,Female,13626,3282,96,Columbia,>50K
32,Self-emp-not-inc,758288,12th,8,Never-married,Transport-moving,Husband,Other,Male,51286,3193,16,Canada,>50K
80,Without-pay,224663,10th,3,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,46541,3713,32,United-States,>50K
88,Private,1438538,11th,9,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,30828,3989,24,Portugal,<=50K
83,Federal-gov,238400,1st-4th,10,Widowed,Sales,Unmarried,Black,Female,18287,1562,32,Cambodia,>50K
20,Private,1021262,Some-college,8,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,98713,1488,32,El-Salvador,<=50K
50,Self-emp-not-inc,699049,Assoc-voc,11,Divorced,Priv-house-serv,Own-child,White,Female,81163,2195,11,Germany,<=50K
44,Without-pay,915579,Assoc-voc,2,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,88273,1870,9,Vietnam,<=50K
51,State-gov,1447667,12th,14,Married-civ-spouse,Priv-house-serv,Wife,White,Female,79558,1043,90,China,>50K
85,Private,1431072,Assoc-acdm,5,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,28104,3093,66,Hungary,>50K
89,Local-gov,1178220,Masters,15,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,683,4234,18,United-States,>50K
35,Private,42400,10th,9,Never-married,Priv-house-serv,Own-child,White,Male,70472,718,17,Columbia,>50K
52,State-gov,816168,1st-4th,1,Separated,Protective-serv,Not-in-family,White,Female,28293,1831,73,Peru,>50K
50,Private,1394595,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,97445,207,25,Ireland,<=50K
17,Private,835418,Bachelors,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,97932,29,41,Portugal,<=50K
82,Self-emp-not-inc,1332574,Bachelors,1,Never-married,Transport-moving,Not-in-family,White,Female,95129,646,18,Jamaica,>50K
74,Private,1170353,Assoc-acdm,4,Separated,Tech-support,Other-relative,White,Female,58782,4290,66,Trinadad&Tobago,>50K
43,Self-emp-inc,1046754,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,24064,2274,60,Nicaragua,>50K
89,Local-gov,1306131,Preschool,1,Married-AF-spouse,Other-service,Not-in-family,Other,Male,68802,4243,95,Haiti,>50K
46,Private,1376337,Bachelors,3,Married-civ-spouse,Craft-repair,Husband,Other,Female,42169,3865,80,India,<=50K
83,Without-pay,1203854,Assoc-voc,5,Married-AF-spouse,Handlers-cleaners,Wife,Other,Female,58818,4230,5,Hungary,>50K
31,Private,1356282,9th,8,Married-civ-spouse,Farming-fishing,Wife,White,Male,92017,434,8,Laos,<=50K
67,Without-pay,835413,7th-8th,12,Married-AF-spouse,Craft-repair,Husband,Other,Female,6542,4225,84,Honduras,>50K
81,Self-emp-inc,824327,HS-grad,4,Separated,Transport-moving,Not-in-family,White,Female,78708,350,13,Canada,<=50K
35,State-gov,154146,Prof-school,12,Married-spouse-absent,Priv-house-serv,Unmarried,White,Female,56115,273,67,Guatemala,>50K
44,Federal-gov,853519,12th,14,Married-spouse-absent,Transport-moving,Own-child,White,Female,18326,2670,93,Scotland,>50K
22,Private,47643,Bachelors,10,Married-civ-spouse,Farming-fishing,Own-child,White,Male,88826,3574,2,Poland,<=50K
83,State-gov,346155,HS-grad,5,Never-married,Prof-specialty,Not-in-family,White,Male,26721,3759,97,Ecuador,>50K
43,State-gov,934672,Prof-school,2,Separated,Priv-house-serv,Other-relative,White,Female,78798,2919,89,Philippines,>50K
70,Federal-gov,961600,12th,9,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,23252,1731,64,Scotland,>50K
26,Self-emp-not-inc,529887,HS-grad,2,Never-married,Other-service,Husband,White,Male,56687,4124,19,Cambodia,>50K
60,Self-emp-not-inc,860011,7th-8th,4,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,21611,1160,77,Laos,>50K
58,Private,584882,12th,7,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,68838,3016,62,Ecuador,<=50K
29,Private,878804,Masters,6,Divorced,Farming-fishing,Wife,White,Male,96660,627,89,Poland,<=50K
61,Without-pay,293008,Doctorate,3,Separated,Exec-managerial,Not-in-family,White,Female,66382,1591,90,Columbia,>50K
43,Private,1000694,Some-college,1,Married-civ-spouse,Protective-serv,Other-relative,White,Male,75224,2689,7,Laos,<=50K
75,Private,1367165,12th,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,1440,4343,98,Hungary,<=50K
89,Local-gov,517686,Preschool,3,Married-spouse-absent,Sales,Not-in-family,Other,Female,4312,4117,68,China,>50K
34,Self-emp-not-inc,852695,Some-college,7,Divorced,Machine-op-inspct,Unmarried,White,Male,97444,1249,78,England,<=50K
34,Self-emp-not-inc,1408372,9th,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,53062,592,68,Laos,<=50K
85,Self-emp-not-inc,1213385,9th,11,Never-married,Adm-clerical,Wife,Other,Female,86411,2591,17,Taiwan,>50K
23,Private,1289435,Doctorate,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,42813,893,50,Ecuador,>50K
30,Self-emp-not-inc,1371400,Prof-school,1,Separated,Transport-moving,Unmarried,White,Female,93556,3014,31,England,<=50K
58,Self-emp-not-inc,1241263,7th-8th,5,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,42553,96,53,Canada,>50K
57,Local-gov,1256317,Bachelors,5,Divorced,Protective-serv,Not-in-family,White,Male,50335,157,72,El-Salvador,<=50K
78,Local-gov,1440000,Assoc-voc,9,Widowed,Protective-serv,Wife,White,Male,34257,2026,61,Philippines,<=50K
76,Private,1259075,Some-college,12,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,54468,2866,61,Columbia,<=50K
67,Self-emp-not-inc,315708,HS-grad,8,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,9533,4186,50,Ecuador,<=50K
67,Private,63951,HS-grad,6,Never-married,Armed-Forces,Husband,White,Female,94988,3842,38,Outlying-US(Guam-USVI-etc),<=50K
66,Self-emp-not-inc,307993,11th,4,Married-spouse-absent,Protective-serv,Other-relative,White,Male,72426,3434,83,Trinadad&Tobago,>50K
75,Self-emp-not-inc,370314,HS-grad,1,Separated,Exec-managerial,Own-child,White,Female,35201,3370,58,Cambodia,<=50K
