age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Self-emp-inc,1107876,HS-grad,10,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,98584,4200,97,Trinadad&Tobago,>50K
84,Without-pay,1116251,Masters,12,Divorced,Prof-specialty,Unmarried,Other,Male,94578,4144,54,Dominican-Republic,>50K
22,Private,813221,7th-8th,4,Separated,Transport-moving,Husband,White,Male,74255,2527,40,Jamaica,<=50K
89,Without-pay,373306,Some-college,14,Divorced,Farming-fishing,Not-in-family,Black,Male,74140,1204,79,Canada,<=50K
88,Without-pay,241783,HS-grad,9,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,98675,4289,98,United-States,>50K
52,State-gov,1404122,HS-grad,1,Widowed,Other-service,Husband,White,Female,94882,4185,60,Hungary,>50K
53,State-gov,542059,5th-6th,13,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Male,88161,3623,90,United-States,>50K
82,Federal-gov,206074,HS-grad,12,Separated,Adm-clerical,Husband,Black,Female,97365,1854,57,United-States,<=50K
66,Federal-gov,1116166,10th,7,Widowed,Adm-clerical,Not-in-family,Other,Male,96941,4003,89,United-States,<=50K
81,Private,1088547,Assoc-voc,15,Married-civ-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,90070,1346,54,France,<=50K
88,Private,1291541,Some-college,15,Divorced,Sales,Not-in-family,Black,Female,92789,3990,88,Japan,>50K
64,Private,1434509,1st-4th,15,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,9254,2228,77,Iran,>50K
80,Self-emp-not-inc,1376349,9th,3,Never-married,Sales,Own-child,White,Female,89895,4317,83,Mexico,>50K
60,Private,157804,Assoc-voc,14,Widowed,Exec-managerial,Husband,Black,Male,11943,823,4,Poland,<=50K
60,Private,105945,Some-college,13,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,19778,868,25,Dominican-Republic,<=50K
25,Self-emp-not-inc,877098,HS-grad,12,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,60785,3611,96,United-States,>50K
30,Private,686609,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Male,4433,793,57,Nicaragua,<=50K
35,Self-emp-inc,696691,Preschool,1,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,97494,4349,7,Greece,>50K
25,Federal-gov,97871,HS-grad,14,Separated,Exec-managerial,Husband,Black,Female,83418,1123,89,United-States,>50K
57,Private,1003296,Bachelors,4,Separated,Sales,Husband,White,Male,48811,2749,40,El-Salvador,<=50K
25,Self-emp-inc,788453,HS-grad,4,Widowed,Transport-moving,Other-relative,Asian-Pac-Islander,Male,30353,2583,44,Philippines,<=50K
85,Local-gov,1397577,1st-4th,11,Married-civ-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,94039,2870,89,South,>50K
69,Private,1081006,7th-8th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,26587,1780,46,Greece,<=50K
68,Private,575297,Assoc-acdm,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,14026,4013,28,India,>50K
31,State-gov,1036571,Some-college,13,Married-AF-spouse,Prof-specialty,Husband,Black,Male,98903,3089,85,United-States,>50K
57,Without-pay,506675,HS-grad,14,Divorced,Handlers-cleaners,Wife,White,Male,71450,3210,42,Puerto-Rico,>50K
18,Federal-gov,1475651,HS-grad,3,Married-civ-spouse,Armed-Forces,Husband,Other,Female,98939,3139,40,Italy,>50K
55,Federal-gov,433988,Masters,12,Never-married,Priv-house-serv,Husband,White,Male,40778,529,5,Greece,<=50K
86,Local-gov,1444016,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,14885,466,35,Iran,<=50K
61,Self-emp-not-inc,29281,1st-4th,10,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Female,91293,3395,89,United-States,>50K
72,Local-gov,1483800,Some-college,14,Divorced,Farming-fishing,Not-in-family,Black,Male,94213,3902,84,Japan,>50K
62,Local-gov,1294729,5th-6th,1,Never-married,Handlers-cleaners,Husband,White,Female,68983,1933,72,Peru,>50K
40,Private,1316439,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,19864,1540,58,China,<=50K
62,Private,1298467,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,7108,494,34,El-Salvador,<=50K
54,Local-gov,228165,Masters,15,Divorced,Exec-managerial,Wife,Black,Male,13259,750,72,China,>50K
75,Local-gov,1291838,9th,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,32882,2649,55,Nicaragua,<=50K
73,Federal-gov,1242169,HS-grad,13,Never-married,Adm-clerical,Unmarried,White,Female,59178,3053,33,Honduras,<=50K
87,Without-pay,203466,7th-8th,7,Never-married,Adm-clerical,Unmarried,Other,Male,96305,3285,97,Greece,>50K
89,Local-gov,1384328,Masters,14,Never-married,Adm-clerical,Own-child,White,Male,19953,2469,54,Cuba,>50K
88,Self-emp-inc,1474061,5th-6th,10,Separated,Machine-op-inspct,Not-in-family,Black,Male,90405,4277,85,Trinadad&Tobago,>50K
70,Federal-gov,358672,Some-college,13,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,99055,2882,97,United-States,>50K
86,Self-emp-not-inc,756107,HS-grad,13,Divorced,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,79630,2148,94,United-States,>50K
20,State-gov,500162,HS-grad,4,Widowed,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,92646,721,19,Honduras,<=50K
57,Self-emp-not-inc,925799,Preschool,7,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,99365,4226,98,United-States,>50K
76,Without-pay,1446169,Assoc-voc,15,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,98832,4267,95,United-States,>50K
31,State-gov,1489069,HS-grad,4,Divorced,Transport-moving,Wife,Black,Female,57811,2718,85,Ireland,>50K
76,Without-pay,960928,HS-grad,10,Married-spouse-absent,Tech-support,Own-child,Other,Female,43346,1094,71,Germany,>50K
47,State-gov,903015,Some-college,10,Separated,Priv-house-serv,Husband,Black,Male,60726,1167,64,Outlying-US(Guam-USVI-etc),<=50K
85,Federal-gov,1370828,Some-college,6,Widowed,Sales,Unmarried,Other,Female,59140,3929,11,Columbia,>50K
77,Self-emp-inc,1338838,Some-college,13,Married-civ-spouse,Other-service,Wife,White,Male,22913,3937,13,China,>50K
48,Private,531577,10th,12,Married-spouse-absent,Transport-moving,Own-child,White,Male,3145,593,30,France,<=50K
18,Self-emp-not-inc,1437375,9th,12,Married-civ-spouse,Sales,Not-in-family,White,Female,47870,4030,76,Mexico,>50K
61,Federal-gov,1462766,1st-4th,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Female,29233,2224,70,Japan,>50K
80,Private,1154049,12th,2,Never-married,Tech-support,Unmarried,White,Male,24181,2605,44,Peru,>50K
30,Self-emp-inc,1472633,9th,14,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,52317,3871,63,Cuba,>50K
44,Private,891640,Assoc-acdm,7,Never-married,Protective-serv,Husband,White,Male,75192,3561,59,Jamaica,<=50K
82,Private,1469045,Masters,15,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,37938,395,81,Taiwan,>50K
78,Private,1476001,9th,15,Widowed,Sales,Husband,Other,Male,80258,1860,35,El-Salvador,>50K
89,Private,692265,Some-college,12,Married-spouse-absent,Transport-moving,Wife,Other,Male,90922,2494,87,Germany,>50K
40,Self-emp-not-inc,635568,Some-college,2,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,85009,1585,81,Iran,<=50K
88,Local-gov,431848,Bachelors,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,80282,1187,68,South,<=50K
24,Private,918046,10th,6,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,16262,1594,47,Portugal,<=50K
84,Private,1339817,1st-4th,10,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,92164,4068,60,South,>50K
31,Private,1475745,1st-4th,2,Married-civ-spouse,Other-service,Husband,White,Female,55298,4121,7,Trinadad&Tobago,>50K
27,Federal-gov,915403,5th-6th,1,Never-married,Craft-repair,Husband,White,Female,49834,1590,11,Hong,<=50K
36,Self-emp-not-inc,1374637,5th-6th,3,Never-married,Transport-moving,Husband,White,Male,44902,2093,11,Haiti,>50K
75,State-gov,1106456,Some-college,14,Widowed,Adm-clerical,Not-in-family,Other,Male,69184,227,88,Canada,<=50K
87,State-gov,1490128,9th,14,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,99915,4215,95,South,>50K
26,Private,416312,Some-college,15,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Male,41929,1663,36,Canada,<=50K
22,State-gov,1489028,9th,5,Never-married,Sales,Husband,White,Female,98062,4353,50,Hungary,>50K
53,Private,1249609,HS-grad,1,Widowed,Tech-support,Not-in-family,Black,Female,92755,2935,40,Thailand,<=50K
78,Federal-gov,1469272,HS-grad,14,Separated,Armed-Forces,Husband,Black,Female,99498,4004,96,Trinadad&Tobago,>50K
55,Private,1038447,Prof-school,11,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,73306,3784,36,Canada,>50K
83,Private,417330,1st-4th,4,Separated,Handlers-cleaners,Not-in-family,White,Female,31836,1881,42,Germany,>50K
50,Private,441789,Assoc-voc,13,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,69986,880,42,Germany,<=50K
85,Local-gov,736067,Some-college,7,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,59527,653,43,Dominican-Republic,<=50K
76,Without-pay,1246652,5th-6th,5,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,94031,3828,60,United-States,<=50K
81,Self-emp-not-inc,928850,HS-grad,8,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Male,88611,3309,78,Germany,>50K
89,State-gov,1466187,12th,15,Separated,Exec-managerial,Own-child,Black,Female,90842,2627,87,Hong,>50K
34,Private,1060873,Prof-school,10,Never-married,Exec-managerial,Own-child,White,Female,30166,966,6,Philippines,<=50K
87,Local-gov,1187063,Masters,8,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Male,94386,3113,84,Iran,>50K
25,Federal-gov,773284,Some-college,14,Married-AF-spouse,Sales,Not-in-family,Black,Female,92192,3998,95,United-States,>50K
72,Private,1171070,11th,12,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,1452,405,54,Peru,<=50K
29,Private,340075,Assoc-acdm,7,Married-civ-spouse,Priv-house-serv,Husband,White,Male,8159,253,13,England,<=50K
48,Local-gov,1018727,Prof-school,2,Divorced,Craft-repair,Not-in-family,Black,Female,48428,4112,28,United-States,<=50K
74,State-gov,98589,Some-college,4,Married-AF-spouse,Adm-clerical,Husband,Black,Male,33662,423,83,Taiwan,>50K
86,State-gov,1460227,HS-grad,14,Married-spouse-absent,Prof-specialty,Other-relative,Other,Male,96254,3972,91,South,>50K
60,Private,873579,HS-grad,1,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,34661,758,82,Trinadad&Tobago,>50K
89,Local-gov,1116750,Some-college,15,Divorced,Adm-clerical,Unmarried,Black,Female,99331,1341,96,United-States,>50K
43,State-gov,1424437,Masters,13,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,84508,2709,91,China,>50K
49,Private,1302652,HS-grad,14,Widowed,Exec-managerial,Not-in-family,Other,Female,85604,919,78,Scotland,>50K
53,Private,265037,Bachelors,7,Married-civ-spouse,Tech-support,Own-child,White,Male,19436,3030,28,Puerto-Rico,<=50K
20,Self-emp-not-inc,231884,12th,4,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,27024,1465,34,Japan,<=50K
26,Private,829459,1st-4th,13,Never-married,Transport-moving,Wife,Black,Male,56629,1049,11,Germany,<=50K
40,Without-pay,506422,HS-grad,3,Widowed,Farming-fishing,Wife,Black,Male,58087,966,19,United-States,>50K
67,Federal-gov,808341,Prof-school,1,Married-spouse-absent,Sales,Unmarried,Black,Female,71860,2706,37,Japan,>50K
51,Private,1043154,HS-grad,14,Divorced,Exec-managerial,Husband,Other,Female,91478,4185,98,El-Salvador,>50K
71,Self-emp-not-inc,419791,Assoc-acdm,1,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,94547,4331,96,Poland,<=50K
31,Private,561013,Some-college,11,Widowed,Craft-repair,Not-in-family,White,Male,24540,543,34,Jamaica,<=50K
24,Self-emp-inc,588065,Assoc-voc,3,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Male,26817,2151,16,United-States,<=50K
34,Private,1344825,Preschool,2,Never-married,Priv-house-serv,Own-child,White,Male,84656,3275,86,Vietnam,<=50K
86,Private,1421429,Assoc-voc,3,Married-civ-spouse,Armed-Forces,Husband,White,Female,95302,4266,88,Iran,>50K
69,Self-emp-not-inc,1414402,Prof-school,13,Never-married,Farming-fishing,Husband,Other,Female,39010,274,37,Puerto-Rico,>50K
88,Local-gov,978250,Preschool,14,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,38998,1695,51,Canada,<=50K
67,Without-pay,1109643,Doctorate,2,Never-married,Armed-Forces,Wife,White,Male,78531,4310,91,South,>50K
34,State-gov,120784,7th-8th,1,Never-married,Other-service,Not-in-family,White,Male,4474,2613,81,Taiwan,<=50K
24,Without-pay,775574,12th,9,Married-civ-spouse,Armed-Forces,Husband,White,Female,35468,4312,14,Yugoslavia,<=50K
89,Self-emp-inc,476990,HS-grad,6,Separated,Armed-Forces,Wife,Black,Female,99491,1665,95,United-States,>50K
56,Self-emp-inc,1040264,7th-8th,2,Widowed,Exec-managerial,Not-in-family,White,Female,21791,1619,13,Ireland,<=50K
34,Without-pay,1266509,Masters,13,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,90190,1965,52,Greece,>50K
78,State-gov,1168333,Doctorate,6,Widowed,Prof-specialty,Wife,Black,Male,96435,3701,68,Iran,<=50K
54,Private,530476,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,5326,706,90,Philippines,<=50K
44,Local-gov,1193535,HS-grad,15,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,88398,3947,84,Canada,>50K
86,Private,1471074,5th-6th,5,Married-spouse-absent,Sales,Husband,Other,Female,82600,3363,75,El-Salvador,>50K
80,Federal-gov,1140560,7th-8th,1,Never-married,Tech-support,Not-in-family,Other,Female,94053,4340,85,Hungary,>50K
23,Federal-gov,1343887,1st-4th,11,Never-married,Craft-repair,Not-in-family,White,Female,17278,999,49,Dominican-Republic,<=50K
60,Self-emp-inc,716004,Some-college,11,Married-AF-spouse,Craft-repair,Wife,White,Male,3761,312,59,Columbia,<=50K
18,Self-emp-not-inc,1445836,Masters,14,Married-civ-spouse,Protective-serv,Wife,Other,Female,97010,4257,96,Thailand,>50K
89,Local-gov,1392510,HS-grad,15,Divorced,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,96175,2707,89,Puerto-Rico,>50K
34,Local-gov,498759,5th-6th,12,Widowed,Exec-managerial,Husband,White,Male,68723,656,87,Scotland,<=50K
67,Private,1442145,9th,15,Divorced,Handlers-cleaners,Wife,White,Female,21589,3002,33,Ireland,>50K
25,Self-emp-inc,153670,Assoc-acdm,2,Never-married,Craft-repair,Husband,Black,Male,29513,1492,26,Cambodia,<=50K
26,Self-emp-inc,309368,5th-6th,8,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,62760,2338,65,United-States,<=50K
89,Self-emp-inc,1476088,HS-grad,11,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,99922,4214,98,Trinadad&Tobago,>50K
73,State-gov,939597,Prof-school,7,Married-civ-spouse,Adm-clerical,Other-relative,Other,Male,85622,3722,79,Ireland,<=50K
87,State-gov,612518,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,92944,3187,77,Puerto-Rico,>50K
48,State-gov,322297,Doctorate,3,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Male,55905,3015,48,England,>50K
40,Federal-gov,647783,Doctorate,5,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,58292,4170,61,South,>50K
41,Private,227464,Assoc-acdm,11,Married-spouse-absent,Exec-managerial,Husband,Other,Male,60049,2147,14,Iran,<=50K
37,Self-emp-not-inc,1139340,5th-6th,11,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,88965,3293,71,United-States,>50K
82,Private,1413257,Prof-school,14,Married-civ-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Male,32764,1389,28,France,>50K
82,Private,441050,5th-6th,2,Married-AF-spouse,Exec-managerial,Husband,White,Female,75713,883,44,India,<=50K
67,Self-emp-not-inc,408562,Assoc-acdm,4,Never-married,Craft-repair,Husband,Black,Male,9800,505,72,Iran,<=50K
73,Self-emp-inc,1413181,HS-grad,14,Divorced,Exec-managerial,Other-relative,Black,Female,99439,1876,97,Trinadad&Tobago,>50K
83,Federal-gov,1304401,HS-grad,15,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,97982,2809,95,United-States,>50K
59,Without-pay,379335,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Other,Female,39188,1463,82,United-States,>50K
59,Private,1127095,Assoc-voc,9,Separated,Transport-moving,Not-in-family,White,Male,21846,1180,10,Ireland,<=50K
80,Without-pay,1253483,12th,4,Never-married,Sales,Own-child,White,Female,92596,4251,97,Italy,>50K
70,Private,255111,10th,4,Widowed,Other-service,Husband,White,Female,36946,70,33,Honduras,<=50K
35,Without-pay,348703,Assoc-voc,15,Never-married,Adm-clerical,Husband,Black,Male,60235,2723,16,Greece,<=50K
30,State-gov,163529,Some-college,1,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,69038,1761,48,Iran,<=50K
34,Without-pay,644250,Doctorate,10,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,85892,4130,94,South,<=50K
83,Self-emp-not-inc,1446089,9th,1,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,90361,4319,98,Italy,>50K
17,Self-emp-not-inc,1157216,12th,7,Never-married,Craft-repair,Not-in-family,White,Male,79207,3131,85,Poland,<=50K
62,Self-emp-not-inc,955244,5th-6th,1,Never-married,Craft-repair,Husband,White,Female,30428,3883,84,Hong,>50K
19,Private,1472455,Masters,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,5609,2782,7,Yugoslavia,<=50K
74,Private,297962,Assoc-acdm,5,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Female,64338,795,41,Iran,<=50K
87,Private,274875,1st-4th,6,Married-civ-spouse,Adm-clerical,Husband,Black,Female,732,2090,18,Germany,<=50K
81,State-gov,1462963,1st-4th,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,79448,3763,85,China,>50K
68,Local-gov,1481230,Bachelors,15,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,43334,440,5,El-Salvador,>50K
84,Federal-gov,328582,10th,10,Married-AF-spouse,Exec-managerial,Husband,White,Female,42095,2784,88,France,>50K
57,Private,211100,Some-college,11,Married-spouse-absent,Adm-clerical,Unmarried,Other,Female,67978,939,12,El-Salvador,>50K
73,Private,676575,Some-college,12,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,16004,2155,4,El-Salvador,<=50K
81,Self-emp-inc,1130844,Prof-school,5,Never-married,Machine-op-inspct,Husband,Black,Male,57964,2323,82,Puerto-Rico,<=50K
86,Private,275336,7th-8th,15,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,62916,2817,2,Cuba,<=50K
35,State-gov,593316,9th,1,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,57156,2089,35,Italy,<=50K
48,Private,559150,HS-grad,4,Married-spouse-absent,Handlers-cleaners,Husband,Black,Female,95119,155,83,Thailand,>50K
45,Private,508990,Assoc-voc,10,Married-spouse-absent,Prof-specialty,Other-relative,White,Male,48264,221,13,Peru,<=50K
78,State-gov,51306,Some-college,4,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,76203,1256,81,El-Salvador,>50K
54,Local-gov,1297059,Prof-school,10,Never-married,Exec-managerial,Not-in-family,Black,Male,80190,2403,56,Puerto-Rico,<=50K
39,Self-emp-not-inc,887376,10th,1,Never-married,Tech-support,Husband,White,Female,51301,3186,78,Vietnam,<=50K
79,State-gov,695019,Masters,2,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,68765,2163,53,Cambodia,<=50K
72,Self-emp-inc,782225,Prof-school,1,Married-civ-spouse,Protective-serv,Wife,Other,Male,96113,2572,98,Dominican-Republic,>50K
28,Private,593061,5th-6th,4,Widowed,Farming-fishing,Husband,White,Female,29536,431,11,Poland,<=50K
72,Federal-gov,1220876,12th,6,Never-married,Armed-Forces,Husband,White,Female,77348,1835,23,Hungary,>50K
28,Self-emp-not-inc,970789,HS-grad,6,Married-spouse-absent,Transport-moving,Wife,Asian-Pac-Islander,Female,99992,4055,73,Cambodia,>50K
79,Local-gov,1438799,Bachelors,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,57820,820,49,France,<=50K
58,Private,277474,Some-college,14,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,63886,3343,85,India,<=50K
81,Local-gov,1458573,Bachelors,15,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,83526,1450,92,China,<=50K
89,Local-gov,263476,Some-college,15,Divorced,Armed-Forces,Own-child,Asian-Pac-Islander,Male,79120,1658,13,Cuba,>50K
