age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,Without-pay,219883,1st-4th,15,Married-spouse-absent,Armed-Forces,Not-in-family,Black,Female,52670,1248,55,South,>50K
33,Private,691395,11th,12,Never-married,Prof-specialty,Wife,Other,Male,76874,3945,30,Mexico,>50K
41,Private,589445,Preschool,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,37791,1420,16,Mexico,>50K
37,Private,1226448,Doctorate,14,Never-married,Handlers-cleaners,Unmarried,White,Female,41079,3705,87,Dominican-Republic,>50K
88,Federal-gov,1423459,Prof-school,4,Married-spouse-absent,Prof-specialty,Own-child,White,Female,27153,3220,87,Puerto-Rico,>50K
29,Self-emp-not-inc,1127911,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,51176,479,75,Ireland,<=50K
84,Local-gov,718896,Masters,4,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,88789,2737,68,Cuba,<=50K
75,Private,1088911,7th-8th,15,Married-civ-spouse,Sales,Husband,Other,Female,86435,4112,37,Honduras,<=50K
21,Private,262455,Some-college,15,Divorced,Transport-moving,Unmarried,Black,Female,99215,2659,2,Yugoslavia,<=50K
32,Private,1173380,11th,12,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,71860,2794,57,Honduras,<=50K
77,Private,1053194,Masters,3,Widowed,Exec-managerial,Wife,White,Male,64563,1003,82,Ireland,<=50K
53,Without-pay,255259,7th-8th,12,Separated,Craft-repair,Not-in-family,Black,Female,67680,635,18,Cambodia,>50K
37,Local-gov,1396405,Assoc-voc,9,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,31785,3600,75,Jamaica,>50K
34,Without-pay,594117,11th,4,Divorced,Farming-fishing,Unmarried,White,Male,98757,2285,17,Taiwan,<=50K
89,Local-gov,1466922,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,74323,4328,30,India,<=50K
83,Self-emp-inc,112158,10th,12,Separated,Armed-Forces,Not-in-family,White,Male,69214,791,45,Italy,>50K
19,Without-pay,895832,Prof-school,1,Divorced,Machine-op-inspct,Unmarried,White,Male,94740,1090,70,Poland,<=50K
89,Local-gov,761378,Masters,9,Widowed,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,3019,270,37,Canada,>50K
49,Federal-gov,213638,7th-8th,10,Divorced,Adm-clerical,Wife,Other,Male,21818,4015,16,United-States,<=50K
32,Private,368003,7th-8th,10,Married-civ-spouse,Craft-repair,Wife,White,Male,98207,1075,49,France,<=50K
19,Self-emp-inc,223936,1st-4th,6,Divorced,Machine-op-inspct,Unmarried,White,Female,96912,1030,60,South,<=50K
83,Private,501668,HS-grad,3,Never-married,Armed-Forces,Other-relative,White,Female,42130,2552,82,Outlying-US(Guam-USVI-etc),<=50K
32,Private,574892,Some-college,9,Never-married,Armed-Forces,Husband,White,Female,34521,3033,84,India,<=50K
67,Federal-gov,1435943,9th,1,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,94308,605,3,Trinadad&Tobago,<=50K
30,Self-emp-inc,761420,9th,13,Divorced,Priv-house-serv,Unmarried,White,Male,99787,2060,16,El-Salvador,<=50K
89,Without-pay,216192,11th,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,642,4338,56,United-States,>50K
56,Private,582610,9th,5,Married-spouse-absent,Tech-support,Other-relative,White,Female,20706,364,63,Trinadad&Tobago,<=50K
34,Self-emp-inc,284009,Prof-school,14,Widowed,Machine-op-inspct,Not-in-family,White,Female,77568,1208,46,Italy,<=50K
55,Private,1004284,10th,3,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,67587,597,91,Ireland,<=50K
21,Private,113709,1st-4th,5,Divorced,Exec-managerial,Own-child,White,Male,94223,1529,24,Scotland,<=50K
36,State-gov,964079,11th,14,Married-AF-spouse,Priv-house-serv,Not-in-family,Black,Female,62014,1611,55,Puerto-Rico,<=50K
45,Self-emp-not-inc,964945,Assoc-voc,4,Separated,Other-service,Wife,White,Female,70854,798,24,Taiwan,>50K
43,Self-emp-inc,1265578,Masters,2,Divorced,Prof-specialty,Not-in-family,Other,Female,33345,302,55,Cuba,<=50K
83,Local-gov,206555,11th,12,Married-spouse-absent,Priv-house-serv,Wife,Asian-Pac-Islander,Female,54744,803,16,Hong,>50K
59,State-gov,918097,11th,15,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,11740,4313,13,Honduras,>50K
66,Local-gov,922980,9th,15,Divorced,Priv-house-serv,Own-child,Black,Female,71594,529,4,El-Salvador,>50K
46,Federal-gov,565921,HS-grad,3,Married-AF-spouse,Exec-managerial,Own-child,White,Female,27259,401,88,Italy,<=50K
31,State-gov,298805,Some-college,12,Never-married,Transport-moving,Husband,White,Male,73862,2931,9,France,<=50K
21,Local-gov,536062,Preschool,15,Divorced,Sales,Husband,Black,Female,60625,939,10,Yugoslavia,>50K
83,State-gov,595514,Preschool,11,Married-spouse-absent,Sales,Not-in-family,Other,Female,4335,1984,24,Japan,>50K
21,Self-emp-not-inc,888130,Assoc-acdm,5,Never-married,Handlers-cleaners,Other-relative,White,Female,18476,3409,97,Trinadad&Tobago,>50K
29,Federal-gov,1328760,HS-grad,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,48697,729,76,Cuba,<=50K
44,State-gov,111578,Assoc-voc,14,Married-AF-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,58813,565,11,Cambodia,<=50K
82,Local-gov,1030821,1st-4th,4,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,1488,1292,47,United-States,>50K
30,Local-gov,1357284,11th,2,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,76363,657,83,Germany,<=50K
28,Self-emp-inc,704950,7th-8th,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,43325,356,86,Guatemala,>50K
40,Private,543141,HS-grad,5,Never-married,Other-service,Husband,White,Female,62118,2651,89,Cambodia,<=50K
80,Without-pay,634991,Bachelors,12,Married-AF-spouse,Tech-support,Not-in-family,Other,Male,17808,253,14,United-States,>50K
20,Private,92263,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,56927,1130,11,Trinadad&Tobago,<=50K
85,Private,136613,Bachelors,1,Married-AF-spouse,Prof-specialty,Own-child,Black,Male,18490,3977,2,Peru,<=50K
86,Federal-gov,99635,Masters,12,Separated,Farming-fishing,Not-in-family,White,Male,92070,1116,95,Haiti,>50K
56,Private,1473483,Doctorate,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,53512,3339,96,Japan,>50K
42,Private,1284666,Bachelors,1,Never-married,Craft-repair,Own-child,White,Female,84916,3425,14,El-Salvador,<=50K
18,Self-emp-not-inc,243850,Some-college,14,Married-civ-spouse,Protective-serv,Wife,White,Male,70321,1088,95,England,>50K
64,Private,552415,Doctorate,7,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,12133,4295,48,Honduras,<=50K
31,Self-emp-not-inc,43795,Some-college,11,Never-married,Handlers-cleaners,Unmarried,Black,Female,10714,2677,24,Taiwan,>50K
40,State-gov,53049,HS-grad,13,Divorced,Tech-support,Not-in-family,White,Female,83443,261,41,Poland,>50K
64,Self-emp-inc,1082349,11th,13,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Female,87524,2151,23,South,>50K
89,Without-pay,1482386,5th-6th,14,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Male,14051,1967,2,China,>50K
53,Self-emp-inc,867961,11th,8,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,39207,1082,98,Japan,<=50K
79,Without-pay,659476,Masters,11,Widowed,Craft-repair,Own-child,Black,Female,59147,3200,70,Honduras,>50K
88,Private,691670,Preschool,12,Never-married,Adm-clerical,Other-relative,Black,Female,70021,4118,42,Taiwan,>50K
37,Private,966951,Some-college,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,27839,3173,91,Laos,<=50K
79,Federal-gov,1314677,Preschool,15,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Female,17103,3755,55,United-States,>50K
22,Private,61401,HS-grad,13,Never-married,Tech-support,Husband,Asian-Pac-Islander,Male,76938,2819,8,Germany,<=50K
87,Local-gov,152034,9th,9,Married-spouse-absent,Exec-managerial,Wife,Black,Female,64795,2597,39,Ecuador,>50K
27,Private,378558,Bachelors,7,Married-AF-spouse,Other-service,Own-child,White,Male,47074,2375,95,Cuba,<=50K
89,Federal-gov,1347566,1st-4th,11,Widowed,Armed-Forces,Other-relative,White,Male,12020,1355,39,Laos,>50K
60,Private,711532,Masters,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,81169,4097,61,Cuba,<=50K
29,Private,244513,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Male,97220,3916,45,United-States,<=50K
43,Private,755209,11th,2,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,95552,525,5,Germany,<=50K
89,Without-pay,574021,Preschool,14,Widowed,Sales,Other-relative,Black,Female,35878,1742,34,Dominican-Republic,>50K
22,Private,1419501,5th-6th,3,Married-civ-spouse,Craft-repair,Own-child,White,Male,55145,339,54,Greece,<=50K
42,Private,1414144,Preschool,7,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,37417,4056,28,Yugoslavia,<=50K
71,Private,1338160,HS-grad,1,Never-married,Exec-managerial,Own-child,White,Male,75873,3953,96,France,>50K
32,Private,600785,11th,8,Never-married,Sales,Husband,Amer-Indian-Eskimo,Male,23752,4255,8,India,<=50K
54,Private,558756,Assoc-acdm,9,Never-married,Machine-op-inspct,Husband,White,Male,35793,864,96,Germany,<=50K
67,Private,990919,1st-4th,4,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,68555,2810,5,Yugoslavia,<=50K
88,Private,1103203,Preschool,15,Widowed,Sales,Not-in-family,Other,Female,70503,4305,2,Canada,>50K
45,Local-gov,1003846,Masters,13,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,89574,2011,4,Hungary,>50K
50,Self-emp-not-inc,501491,HS-grad,7,Never-married,Armed-Forces,Not-in-family,White,Male,89075,2679,67,Italy,<=50K
89,Without-pay,810694,Assoc-voc,14,Widowed,Craft-repair,Husband,Other,Female,1166,2758,20,Honduras,>50K
19,Local-gov,850274,Bachelors,7,Separated,Priv-house-serv,Wife,White,Female,96442,867,15,Columbia,>50K
57,Local-gov,487698,Preschool,15,Never-married,Adm-clerical,Husband,Other,Female,17050,583,65,Hong,>50K
86,Without-pay,428273,Assoc-acdm,5,Widowed,Adm-clerical,Own-child,Black,Male,18711,1556,6,Ecuador,>50K
82,State-gov,1222427,Doctorate,13,Divorced,Sales,Unmarried,Other,Female,62975,3634,89,United-States,>50K
35,Private,567318,Some-college,5,Married-spouse-absent,Handlers-cleaners,Unmarried,Black,Female,55805,2696,74,United-States,>50K
47,Self-emp-not-inc,840739,9th,3,Never-married,Tech-support,Not-in-family,White,Male,71452,103,92,Guatemala,>50K
50,State-gov,754224,9th,1,Divorced,Handlers-cleaners,Other-relative,Black,Male,61544,3000,17,Philippines,>50K
37,Private,665088,Assoc-acdm,6,Never-married,Other-service,Own-child,Black,Male,40492,1512,96,Puerto-Rico,<=50K
60,Without-pay,1444185,1st-4th,2,Widowed,Handlers-cleaners,Not-in-family,Black,Male,56594,395,75,Hungary,>50K
36,Private,1320003,Bachelors,3,Married-civ-spouse,Craft-repair,Own-child,White,Male,96436,2137,71,Greece,>50K
77,Self-emp-inc,496188,Doctorate,1,Separated,Sales,Wife,Asian-Pac-Islander,Male,20036,414,1,Mexico,>50K
27,Self-emp-not-inc,1101291,11th,3,Married-AF-spouse,Farming-fishing,Husband,Black,Female,87310,492,77,France,<=50K
88,Federal-gov,1030906,HS-grad,12,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,66124,3816,69,Nicaragua,>50K
74,Self-emp-not-inc,71167,Doctorate,4,Married-spouse-absent,Protective-serv,Not-in-family,White,Female,42608,1779,53,Cuba,>50K
57,Self-emp-not-inc,1156509,Assoc-acdm,10,Divorced,Handlers-cleaners,Unmarried,Black,Female,78183,3104,87,China,>50K
46,Without-pay,156068,Doctorate,6,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Male,65658,3502,50,Hong,>50K
21,Local-gov,241914,Some-college,14,Divorced,Tech-support,Wife,White,Male,92786,1715,35,Poland,<=50K
56,Private,1011302,9th,12,Widowed,Other-service,Other-relative,White,Female,74330,2246,87,Ireland,<=50K
88,Local-gov,1271147,10th,11,Married-spouse-absent,Sales,Not-in-family,Other,Female,1837,572,32,Jamaica,>50K
22,Self-emp-not-inc,195803,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Female,98672,1447,50,France,<=50K
77,Federal-gov,459794,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,Other,Female,38792,1812,78,France,<=50K
60,Self-emp-not-inc,930825,HS-grad,11,Married-spouse-absent,Tech-support,Wife,White,Male,97348,328,50,Greece,<=50K
86,Local-gov,1214453,HS-grad,5,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,10845,4338,85,Jamaica,>50K
24,Private,348752,Masters,10,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,17339,3286,94,Scotland,<=50K
59,State-gov,123520,Masters,11,Married-spouse-absent,Craft-repair,Not-in-family,Other,Female,76669,2496,83,Haiti,>50K
45,Local-gov,1244469,Assoc-acdm,8,Married-civ-spouse,Adm-clerical,Other-relative,Black,Female,32720,309,12,Vietnam,<=50K
17,Private,169489,Some-college,1,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,96749,3959,73,England,<=50K
49,Private,393418,11th,9,Separated,Adm-clerical,Wife,White,Female,90755,413,81,Puerto-Rico,>50K
62,Self-emp-not-inc,283610,HS-grad,5,Never-married,Exec-managerial,Not-in-family,White,Male,45949,1337,69,Yugoslavia,>50K
22,State-gov,1101528,Masters,15,Married-spouse-absent,Craft-repair,Wife,Black,Female,84980,395,69,Dominican-Republic,<=50K
32,Private,308104,Assoc-acdm,3,Never-married,Prof-specialty,Wife,Black,Male,76805,3780,23,Vietnam,<=50K
83,Private,348984,Masters,1,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,34920,2875,31,Italy,>50K
21,Private,930079,HS-grad,4,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,86328,1550,81,Cambodia,<=50K
44,Self-emp-inc,455696,HS-grad,6,Married-AF-spouse,Transport-moving,Husband,White,Male,91799,1894,21,Taiwan,<=50K
24,Private,605786,HS-grad,7,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,93335,745,5,Scotland,<=50K
48,Self-emp-not-inc,1439669,9th,1,Married-civ-spouse,Exec-managerial,Wife,White,Male,63125,524,92,Ecuador,<=50K
66,Private,900571,10th,4,Divorced,Farming-fishing,Own-child,Other,Female,86036,1823,25,Vietnam,<=50K
78,State-gov,826291,5th-6th,8,Married-spouse-absent,Prof-specialty,Husband,Black,Female,39218,3091,46,Poland,>50K
40,Self-emp-not-inc,1442243,Preschool,14,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,87241,606,56,Iran,>50K
67,Local-gov,670577,Assoc-acdm,14,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,24268,1196,29,Laos,>50K
24,Self-emp-not-inc,57014,HS-grad,5,Divorced,Armed-Forces,Not-in-family,White,Female,65961,3779,98,Scotland,<=50K
39,Private,616861,Prof-school,3,Widowed,Exec-managerial,Other-relative,White,Male,30692,735,94,Peru,<=50K
69,Without-pay,1463567,Doctorate,7,Divorced,Prof-specialty,Other-relative,Black,Male,63004,438,29,Puerto-Rico,>50K
59,Private,1022417,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Female,78178,3098,98,Ecuador,<=50K
24,Self-emp-not-inc,59728,11th,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,99454,993,61,El-Salvador,>50K
45,Private,520961,Assoc-acdm,2,Married-civ-spouse,Adm-clerical,Wife,White,Male,78437,2454,95,Mexico,<=50K
58,Self-emp-not-inc,251960,Doctorate,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,72824,2511,84,Ireland,<=50K
27,Without-pay,1159844,Preschool,4,Divorced,Other-service,Husband,White,Female,31971,4174,49,France,>50K
79,Self-emp-inc,1174843,9th,13,Married-civ-spouse,Protective-serv,Unmarried,White,Male,32108,540,30,Peru,>50K
45,Without-pay,1429517,7th-8th,6,Widowed,Prof-specialty,Husband,Black,Male,16599,4317,84,Nicaragua,<=50K
25,Private,570770,HS-grad,1,Married-civ-spouse,Protective-serv,Husband,Black,Female,80581,2891,86,Guatemala,<=50K
81,Local-gov,650192,Preschool,13,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,12604,437,70,Japan,>50K
34,Federal-gov,292119,1st-4th,5,Divorced,Tech-support,Own-child,White,Male,54159,201,45,Trinadad&Tobago,>50K
49,Federal-gov,1095637,Assoc-acdm,13,Never-married,Machine-op-inspct,Husband,Black,Female,65212,2005,29,Ecuador,<=50K
21,Local-gov,1194109,Preschool,14,Widowed,Priv-house-serv,Own-child,Other,Female,27019,3595,5,Scotland,>50K
78,Local-gov,1136955,Assoc-voc,7,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,56625,894,37,France,>50K
58,Self-emp-not-inc,567789,Assoc-voc,7,Never-married,Handlers-cleaners,Husband,White,Female,18122,2332,78,England,>50K
77,Self-emp-inc,641992,Preschool,14,Married-spouse-absent,Protective-serv,Other-relative,White,Female,22184,2941,94,Haiti,>50K
49,Local-gov,712716,HS-grad,2,Divorced,Priv-house-serv,Not-in-family,White,Male,21258,845,54,Vietnam,>50K
23,Private,825970,HS-grad,6,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,95604,2578,19,United-States,<=50K
77,Local-gov,1284145,Masters,15,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Male,58590,3641,10,Yugoslavia,<=50K
88,Self-emp-inc,143607,HS-grad,10,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,21255,3454,52,England,<=50K
17,Private,224784,Prof-school,10,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,73066,478,83,United-States,<=50K
73,State-gov,336738,Prof-school,14,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,23678,4321,88,Guatemala,>50K
46,Private,902812,Bachelors,3,Divorced,Priv-house-serv,Not-in-family,White,Female,31361,74,56,England,<=50K
60,Federal-gov,987061,1st-4th,3,Separated,Priv-house-serv,Own-child,White,Female,19694,361,90,Guatemala,>50K
88,Self-emp-not-inc,1101907,Doctorate,12,Separated,Tech-support,Not-in-family,White,Male,73884,514,92,Puerto-Rico,>50K
86,Local-gov,415600,9th,15,Married-civ-spouse,Sales,Husband,Other,Female,2460,1411,16,United-States,>50K
60,Self-emp-inc,1253204,9th,14,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,20352,417,55,Iran,>50K
29,Private,265434,Bachelors,13,Never-married,Farming-fishing,Husband,White,Female,75490,3834,45,Cambodia,>50K
89,Without-pay,754588,Preschool,2,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,7586,2985,7,Laos,>50K
57,Private,160360,9th,14,Married-civ-spouse,Armed-Forces,Wife,White,Female,85622,52,95,Ireland,>50K
36,Self-emp-not-inc,388616,Masters,15,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,92647,4156,4,Yugoslavia,>50K
47,Self-emp-inc,962970,Bachelors,3,Separated,Protective-serv,Wife,White,Male,95652,1532,32,Haiti,>50K
89,State-gov,1433176,Prof-school,2,Married-AF-spouse,Craft-repair,Husband,Black,Male,2403,4331,89,Mexico,>50K
19,Private,576780,12th,5,Married-civ-spouse,Prof-specialty,Wife,Other,Male,78068,519,55,Ecuador,<=50K
80,Self-emp-not-inc,1412657,Preschool,13,Widowed,Sales,Own-child,White,Female,61263,140,2,Philippines,<=50K
84,Federal-gov,185015,1st-4th,4,Married-AF-spouse,Sales,Not-in-family,White,Male,36057,1240,70,Haiti,>50K
35,Local-gov,843613,10th,11,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,47605,645,95,United-States,>50K
70,Private,821234,11th,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,90808,1508,44,England,<=50K
60,Local-gov,195446,Assoc-acdm,4,Widowed,Protective-serv,Other-relative,Asian-Pac-Islander,Male,46564,592,2,Taiwan,>50K
19,State-gov,833171,HS-grad,12,Never-married,Other-service,Husband,White,Female,25882,3088,97,France,>50K
56,Local-gov,1447006,Preschool,4,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,26937,1339,29,Taiwan,>50K
33,Self-emp-inc,1159826,10th,12,Separated,Sales,Unmarried,White,Female,29914,547,17,Japan,>50K
57,Private,1148924,Bachelors,5,Married-civ-spouse,Other-service,Unmarried,White,Male,94062,2792,83,Dominican-Republic,<=50K
17,Private,166569,Assoc-voc,8,Divorced,Craft-repair,Wife,White,Female,99494,2020,52,Puerto-Rico,<=50K
51,Private,132697,Some-college,9,Separated,Handlers-cleaners,Own-child,White,Female,32787,3378,92,Mexico,>50K
89,Without-pay,813417,Doctorate,2,Separated,Exec-managerial,Husband,Other,Male,58207,4342,84,Nicaragua,>50K
64,Federal-gov,341767,Assoc-voc,15,Married-AF-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,5308,3424,57,Honduras,>50K
55,Private,1372144,5th-6th,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6315,4232,29,United-States,>50K
41,Private,81758,Bachelors,10,Never-married,Armed-Forces,Husband,White,Male,29293,835,88,Portugal,<=50K
44,Without-pay,1463662,Masters,6,Married-civ-spouse,Protective-serv,Own-child,Black,Male,25719,339,19,Canada,>50K
78,Private,459062,Preschool,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,99517,3796,5,India,<=50K
49,Private,1389626,Prof-school,11,Divorced,Tech-support,Wife,White,Female,75255,4068,97,Mexico,<=50K
31,Private,990109,Bachelors,13,Never-married,Other-service,Husband,Other,Female,66460,2831,17,Honduras,<=50K
