age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,463011,Some-college,8,Never-married,Handlers-cleaners,Other-relative,White,Female,62840,3923,82,Laos,>50K
87,Self-emp-inc,1489586,Prof-school,2,Divorced,Armed-Forces,Unmarried,White,Female,99756,1562,96,Jamaica,>50K
65,Private,1452523,11th,1,Separated,Prof-specialty,Unmarried,White,Male,99734,3929,97,Jamaica,<=50K
68,State-gov,1214189,1st-4th,11,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,65537,1499,84,Iran,>50K
58,Federal-gov,659760,11th,10,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,58158,3226,83,Honduras,>50K
77,Self-emp-inc,1212646,11th,2,Married-spouse-absent,Other-service,Husband,Black,Female,16880,3970,87,Haiti,>50K
62,State-gov,1223025,10th,2,Separated,Protective-serv,Unmarried,White,Male,54808,2713,94,Haiti,>50K
46,Self-emp-not-inc,374149,Bachelors,5,Never-married,Other-service,Not-in-family,White,Male,45017,2406,19,Cambodia,<=50K
30,Private,306453,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,9838,4089,12,Laos,<=50K
28,Private,790189,Some-college,5,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,38011,1807,35,United-States,<=50K
74,Federal-gov,1429512,5th-6th,2,Separated,Protective-serv,Unmarried,White,Female,71417,2149,93,Ecuador,>50K
89,Local-gov,1487651,10th,1,Divorced,Sales,Wife,Other,Female,96970,4354,90,United-States,>50K
86,Federal-gov,1063700,Bachelors,1,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,83692,3595,67,Nicaragua,>50K
81,Self-emp-not-inc,1442446,5th-6th,1,Married-civ-spouse,Sales,Own-child,White,Male,90663,806,79,Ireland,>50K
44,Federal-gov,356416,Bachelors,6,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,19210,2933,46,Haiti,>50K
34,Federal-gov,586483,HS-grad,5,Married-civ-spouse,Craft-repair,Unmarried,White,Male,92924,4166,75,Poland,<=50K
86,Self-emp-inc,1488497,Prof-school,1,Divorced,Protective-serv,Unmarried,White,Female,99915,4338,98,China,>50K
40,Private,262893,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,28758,2636,28,Laos,<=50K
89,Self-emp-inc,1488293,5th-6th,2,Widowed,Farming-fishing,Unmarried,Other,Female,97718,4309,98,Ecuador,>50K
25,Private,97693,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,12175,4304,11,United-States,<=50K
66,Self-emp-not-inc,654069,Masters,1,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,88028,3505,42,Ireland,<=50K
28,Private,264443,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14787,3071,27,Italy,<=50K
36,Private,595853,Doctorate,13,Married-civ-spouse,Craft-repair,Own-child,Other,Female,86740,3277,38,United-States,<=50K
63,Federal-gov,964926,7th-8th,6,Never-married,Other-service,Husband,Other,Female,33551,4234,93,Hungary,>50K
22,Private,242281,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,15194,1565,41,Hungary,<=50K
23,Private,339046,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,32360,271,21,Nicaragua,<=50K
85,Self-emp-inc,1420084,7th-8th,1,Separated,Prof-specialty,Wife,Black,Female,78966,4210,94,Ecuador,>50K
32,Private,404534,HS-grad,8,Never-married,Exec-managerial,Husband,Black,Male,10722,3660,34,Honduras,<=50K
32,State-gov,580328,HS-grad,8,Divorced,Exec-managerial,Husband,White,Male,39078,1475,79,Outlying-US(Guam-USVI-etc),<=50K
33,Private,228331,Some-college,13,Never-married,Exec-managerial,Husband,Black,Female,14860,3817,29,Hong,<=50K
57,Private,230322,Some-college,2,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,33899,3749,82,Honduras,<=50K
29,Private,413950,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Male,15233,916,63,Hong,<=50K
43,Private,213025,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,32511,1350,59,Nicaragua,<=50K
44,Private,469724,HS-grad,6,Never-married,Handlers-cleaners,Husband,White,Male,25664,2593,43,Columbia,<=50K
34,Private,1212361,5th-6th,6,Married-civ-spouse,Farming-fishing,Own-child,White,Male,70548,845,54,South,<=50K
54,Private,454502,11th,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,52042,2863,37,United-States,<=50K
44,Private,274212,Bachelors,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,9690,2771,46,Trinadad&Tobago,<=50K
81,Self-emp-not-inc,1488697,5th-6th,1,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,99642,4151,97,United-States,<=50K
88,Local-gov,1452435,Assoc-acdm,1,Married-civ-spouse,Sales,Not-in-family,Other,Female,62487,4353,92,United-States,>50K
33,Private,745122,Some-college,5,Married-civ-spouse,Other-service,Own-child,White,Male,30033,3293,49,Philippines,<=50K
29,Self-emp-not-inc,190856,HS-grad,14,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Male,21165,1035,63,Portugal,<=50K
40,Self-emp-not-inc,936231,11th,1,Married-civ-spouse,Transport-moving,Husband,Black,Male,76621,1822,54,United-States,<=50K
58,Private,179467,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14072,4300,78,United-States,<=50K
37,Self-emp-not-inc,983844,Masters,3,Widowed,Transport-moving,Unmarried,White,Female,98958,1266,49,Laos,<=50K
34,Private,510119,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Female,42745,1617,53,Hong,<=50K
57,Federal-gov,1075698,Prof-school,13,Divorced,Sales,Own-child,White,Male,93519,705,73,Ecuador,<=50K
32,Private,966702,Some-college,12,Never-married,Craft-repair,Unmarried,White,Male,43625,489,15,Laos,<=50K
75,State-gov,1157925,Masters,3,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,40690,3123,23,Vietnam,<=50K
65,Private,1305190,Doctorate,1,Widowed,Prof-specialty,Unmarried,White,Female,96095,3609,70,Mexico,<=50K
51,Private,825391,5th-6th,3,Never-married,Protective-serv,Unmarried,White,Male,71859,1232,65,Trinadad&Tobago,<=50K
32,Private,823225,Some-college,12,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,44935,2992,52,Nicaragua,<=50K
50,Self-emp-not-inc,433454,Assoc-voc,8,Never-married,Craft-repair,Husband,Black,Female,40018,1274,51,Hong,>50K
28,Private,444636,HS-grad,5,Divorced,Machine-op-inspct,Unmarried,White,Male,69045,2453,57,Canada,<=50K
31,Private,499572,Masters,3,Divorced,Handlers-cleaners,Unmarried,White,Male,99369,2543,60,England,<=50K
70,Self-emp-not-inc,910380,1st-4th,7,Married-civ-spouse,Transport-moving,Husband,Other,Female,85790,4269,83,United-States,>50K
87,Self-emp-not-inc,1431064,9th,1,Divorced,Protective-serv,Wife,White,Male,99239,3036,87,China,>50K
49,Private,264034,Doctorate,4,Never-married,Exec-managerial,Husband,Other,Female,31964,3763,56,Hungary,<=50K
90,Self-emp-inc,1490400,Prof-school,1,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,99998,4353,99,France,>50K
89,State-gov,1490059,Prof-school,1,Divorced,Farming-fishing,Wife,White,Female,99998,3343,98,Japan,>50K
42,Private,470910,11th,4,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,95700,4036,20,France,<=50K
25,Private,318372,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,10374,1264,17,Puerto-Rico,<=50K
35,Private,197892,HS-grad,12,Never-married,Handlers-cleaners,Husband,Black,Male,23848,1331,19,Germany,<=50K
68,Federal-gov,1434261,Assoc-voc,1,Married-AF-spouse,Farming-fishing,Unmarried,White,Female,99031,3554,95,El-Salvador,>50K
73,Private,1435315,7th-8th,7,Widowed,Transport-moving,Unmarried,White,Female,78924,3635,97,Trinadad&Tobago,>50K
54,Self-emp-not-inc,739255,11th,1,Divorced,Priv-house-serv,Not-in-family,White,Male,89845,3189,90,Ecuador,<=50K
87,State-gov,1395496,Prof-school,2,Divorced,Sales,Not-in-family,White,Female,97966,2470,95,Cuba,>50K
38,Self-emp-not-inc,535895,HS-grad,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,52647,2274,33,India,<=50K
86,State-gov,1461268,Assoc-acdm,1,Married-spouse-absent,Farming-fishing,Other-relative,Black,Female,96255,1532,98,Hungary,>50K
62,Local-gov,865962,Assoc-voc,5,Married-civ-spouse,Transport-moving,Husband,Other,Female,68579,4342,85,United-States,>50K
89,Federal-gov,1076927,7th-8th,8,Married-spouse-absent,Prof-specialty,Husband,Other,Female,70485,4341,95,United-States,>50K
66,Private,1454887,Masters,1,Separated,Adm-clerical,Unmarried,White,Male,99847,856,84,Philippines,<=50K
87,Self-emp-inc,1429063,Masters,4,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,83938,4326,77,United-States,>50K
40,Private,248598,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,16196,1060,23,Italy,<=50K
32,Private,401150,11th,4,Never-married,Exec-managerial,Husband,White,Female,70766,2224,42,Italy,<=50K
52,Federal-gov,637846,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,23606,3250,71,Hungary,<=50K
45,Local-gov,584040,Bachelors,4,Married-AF-spouse,Prof-specialty,Husband,Black,Male,49590,1246,70,Puerto-Rico,>50K
21,Private,547478,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,77462,3056,66,United-States,<=50K
79,Private,1482935,5th-6th,2,Widowed,Adm-clerical,Unmarried,White,Female,96275,1992,94,Laos,>50K
24,Private,290867,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11654,1670,35,Philippines,<=50K
72,Federal-gov,305239,HS-grad,7,Never-married,Exec-managerial,Husband,White,Male,79260,2218,20,Yugoslavia,<=50K
89,Self-emp-not-inc,1374982,9th,1,Widowed,Prof-specialty,Wife,Black,Female,89005,4331,89,Nicaragua,>50K
47,Private,870574,Some-college,3,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,80813,1705,42,Laos,<=50K
25,Self-emp-inc,300547,HS-grad,14,Never-married,Machine-op-inspct,Husband,White,Male,33145,1142,15,Puerto-Rico,<=50K
38,Private,388647,Some-college,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,67841,538,41,Puerto-Rico,<=50K
25,Private,441187,HS-grad,14,Married-civ-spouse,Other-service,Husband,White,Male,8263,1550,28,Greece,<=50K
64,Federal-gov,966813,9th,4,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,59452,969,70,United-States,<=50K
32,Local-gov,499969,10th,14,Married-civ-spouse,Other-service,Husband,White,Male,27873,1102,59,Peru,<=50K
32,Private,191567,HS-grad,13,Never-married,Other-service,Unmarried,White,Male,14811,608,50,Canada,<=50K
78,State-gov,529236,10th,4,Married-AF-spouse,Prof-specialty,Husband,Other,Female,43322,3937,71,United-States,>50K
60,Self-emp-not-inc,623089,7th-8th,1,Never-married,Handlers-cleaners,Not-in-family,White,Male,81951,968,60,Ecuador,>50K
88,Self-emp-not-inc,1489031,Prof-school,1,Married-AF-spouse,Transport-moving,Unmarried,White,Female,99995,4044,98,Laos,>50K
89,State-gov,1459629,Doctorate,1,Married-spouse-absent,Sales,Not-in-family,Other,Female,70823,4344,98,Jamaica,>50K
42,Private,1015408,Masters,11,Divorced,Handlers-cleaners,Unmarried,White,Male,99383,623,87,Dominican-Republic,<=50K
85,Self-emp-inc,1195556,Doctorate,5,Married-spouse-absent,Tech-support,Husband,Other,Female,89312,4353,93,United-States,>50K
58,Private,478920,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,16691,1326,50,Puerto-Rico,<=50K
27,Private,540874,Bachelors,8,Married-civ-spouse,Other-service,Other-relative,White,Male,45638,2279,60,China,<=50K
33,Self-emp-not-inc,349604,HS-grad,8,Divorced,Machine-op-inspct,Own-child,White,Male,28642,926,64,Germany,<=50K
44,Private,198474,Bachelors,12,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,19903,2637,10,Hungary,>50K
89,Local-gov,1463140,Masters,3,Married-AF-spouse,Sales,Wife,Other,Female,97059,4247,97,Laos,>50K
32,Private,195004,HS-grad,14,Never-married,Exec-managerial,Husband,White,Male,31125,2924,65,Vietnam,<=50K
24,Private,273229,Some-college,15,Married-civ-spouse,Other-service,Husband,White,Male,18598,2119,53,Honduras,<=50K
81,Private,1385719,Preschool,1,Widowed,Sales,Wife,Black,Female,31229,4144,51,South,<=50K
88,State-gov,1479861,7th-8th,7,Separated,Prof-specialty,Husband,Other,Female,30619,4348,77,United-States,>50K
33,Self-emp-not-inc,1113216,Doctorate,11,Married-civ-spouse,Transport-moving,Unmarried,White,Male,92081,2421,87,India,<=50K
47,Local-gov,318090,HS-grad,11,Never-married,Exec-managerial,Husband,Black,Male,14249,2130,45,Vietnam,<=50K
83,Federal-gov,1311608,Preschool,3,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,32311,4167,73,Hungary,>50K
81,Self-emp-inc,461336,1st-4th,7,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,30453,2494,51,United-States,>50K
20,Private,150112,Masters,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,39200,3680,35,United-States,<=50K
87,Federal-gov,772948,Doctorate,6,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,47372,4355,52,United-States,>50K
64,State-gov,1459475,Prof-school,1,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,99432,4005,98,Yugoslavia,>50K
60,Private,144821,Bachelors,7,Never-married,Craft-repair,Husband,Other,Male,10419,3316,30,United-States,<=50K
67,Local-gov,590289,Bachelors,12,Never-married,Machine-op-inspct,Own-child,Black,Female,24939,198,52,United-States,>50K
85,Self-emp-not-inc,1489259,Prof-school,1,Separated,Tech-support,Unmarried,White,Female,99994,4265,98,Laos,>50K
42,Private,694307,Assoc-voc,11,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,39276,1794,22,Portugal,<=50K
87,Without-pay,1417275,7th-8th,2,Married-civ-spouse,Exec-managerial,Husband,Other,Female,78335,4355,95,United-States,>50K
46,Private,1100203,Some-college,1,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Male,99945,3436,85,England,<=50K
40,Self-emp-not-inc,479408,HS-grad,3,Never-married,Other-service,Not-in-family,White,Male,96001,2770,4,Taiwan,<=50K
68,Private,248070,Some-college,3,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,18543,3860,26,Canada,<=50K
30,Private,716640,HS-grad,8,Never-married,Handlers-cleaners,Husband,Black,Female,36626,2335,65,United-States,<=50K
26,Private,136331,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,56916,2739,22,Canada,<=50K
21,Private,326809,Some-college,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,47026,432,77,India,<=50K
88,Without-pay,1058017,1st-4th,6,Married-civ-spouse,Sales,Own-child,Black,Female,91202,4355,71,United-States,>50K
79,Federal-gov,731244,Assoc-acdm,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,90856,3352,34,Ecuador,>50K
33,Local-gov,346382,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Male,42354,1127,23,Ecuador,<=50K
25,Private,178358,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,19188,3492,29,United-States,<=50K
46,Self-emp-not-inc,506562,Bachelors,2,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,27667,1615,42,Outlying-US(Guam-USVI-etc),>50K
72,Federal-gov,1260085,Assoc-voc,13,Married-AF-spouse,Protective-serv,Wife,Other,Female,59973,4338,97,France,>50K
25,Private,267066,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,77192,810,59,Canada,<=50K
27,Private,303393,HS-grad,2,Divorced,Machine-op-inspct,Own-child,White,Male,78675,3519,30,Philippines,<=50K
29,Self-emp-not-inc,470575,Some-college,12,Never-married,Machine-op-inspct,Husband,White,Male,95681,1596,63,Poland,<=50K
60,Private,272903,Bachelors,11,Never-married,Adm-clerical,Husband,Black,Male,42011,4353,6,United-States,<=50K
89,State-gov,1490288,Prof-school,1,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,99907,4104,98,Laos,>50K
59,Private,330843,Some-college,2,Never-married,Adm-clerical,Own-child,White,Male,95087,2830,24,Peru,<=50K
50,Private,897160,Bachelors,4,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,53156,4274,72,United-States,<=50K
89,Without-pay,1488990,Doctorate,1,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,53065,4291,97,United-States,>50K
36,Self-emp-not-inc,716438,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,66049,3631,73,Scotland,<=50K
68,Without-pay,1206627,5th-6th,2,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Female,37030,2870,70,India,>50K
58,Self-emp-not-inc,1138997,7th-8th,14,Never-married,Farming-fishing,Not-in-family,White,Female,58156,336,92,South,>50K
65,Self-emp-not-inc,1036244,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,94322,4311,94,Hungary,>50K
75,Federal-gov,435614,7th-8th,3,Separated,Prof-specialty,Husband,Other,Male,28817,4136,58,Nicaragua,>50K
44,Private,824072,HS-grad,11,Divorced,Handlers-cleaners,Own-child,White,Male,98500,1654,59,Greece,<=50K
31,Self-emp-not-inc,833387,Assoc-voc,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,88439,2687,58,England,<=50K
89,Federal-gov,818511,Doctorate,2,Married-civ-spouse,Exec-managerial,Husband,Other,Female,52411,4353,65,United-States,>50K
86,Self-emp-not-inc,1490192,Prof-school,1,Widowed,Armed-Forces,Wife,White,Female,99620,2830,98,Iran,>50K
55,Federal-gov,579186,Masters,14,Never-married,Priv-house-serv,Husband,Black,Female,49346,2496,54,Honduras,>50K
36,Private,285033,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,21031,4269,65,United-States,<=50K
89,Self-emp-inc,1490284,Preschool,1,Widowed,Farming-fishing,Wife,White,Female,99518,3714,98,China,>50K
25,Private,391414,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,27474,1356,52,Mexico,<=50K
85,Local-gov,166968,Doctorate,5,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,31950,4355,66,United-States,>50K
22,Private,478111,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,41757,1618,16,Nicaragua,<=50K
38,Self-emp-not-inc,405411,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,71199,2805,59,Cuba,>50K
21,Local-gov,506828,Some-college,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,62128,2371,46,Poland,<=50K
87,Self-emp-not-inc,1487600,5th-6th,1,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,99946,3396,96,China,<=50K
29,Private,127267,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,9899,4293,38,United-States,<=50K
24,Private,276355,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,20582,3759,13,United-States,<=50K
30,Self-emp-not-inc,593201,HS-grad,5,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,17679,4105,45,Vietnam,<=50K
31,Private,684559,12th,5,Married-AF-spouse,Other-service,Husband,Other,Male,61062,2939,39,France,<=50K
36,Self-emp-not-inc,838340,9th,6,Never-married,Other-service,Not-in-family,White,Male,43598,1452,74,Taiwan,<=50K
32,Local-gov,393859,HS-grad,6,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,44296,277,52,Honduras,>50K
83,Federal-gov,1170388,9th,14,Married-civ-spouse,Sales,Husband,Other,Female,51479,1165,22,United-States,>50K
38,Private,493695,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,41008,4114,64,United-States,<=50K
53,Private,1290747,11th,1,Widowed,Handlers-cleaners,Own-child,White,Male,97953,4234,53,Mexico,<=50K
50,Self-emp-not-inc,1429609,11th,2,Widowed,Prof-specialty,Unmarried,White,Female,98160,2660,93,Iran,>50K
36,Private,594199,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,55079,177,28,Nicaragua,<=50K
83,Federal-gov,1482524,Preschool,1,Married-spouse-absent,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,52459,2730,97,China,>50K
72,Self-emp-not-inc,1384808,Preschool,5,Widowed,Tech-support,Not-in-family,White,Female,45317,3304,85,Canada,>50K
74,Federal-gov,912220,HS-grad,1,Never-married,Prof-specialty,Not-in-family,Black,Female,14496,3272,59,Ecuador,>50K
53,Self-emp-not-inc,447660,HS-grad,7,Widowed,Craft-repair,Husband,White,Male,40535,3175,22,Honduras,>50K
29,Federal-gov,744775,7th-8th,9,Never-married,Transport-moving,Own-child,White,Male,66455,3057,64,Poland,<=50K
25,Private,1056305,11th,4,Never-married,Prof-specialty,Unmarried,White,Female,88286,1079,92,Columbia,<=50K
72,State-gov,369531,7th-8th,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,37510,4355,7,United-States,<=50K
58,Private,163860,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,17368,4304,52,United-States,<=50K
