age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Self-emp-not-inc,57138,11th,12,Never-married,Tech-support,Own-child,White,Female,96087,1171,59,Peru,<=50K
83,State-gov,180007,Masters,8,Married-civ-spouse,Exec-managerial,Own-child,White,Female,73715,353,31,Portugal,>50K
87,Private,1247754,10th,2,Separated,Machine-op-inspct,Unmarried,White,Male,82115,611,44,Honduras,<=50K
50,Local-gov,193546,11th,3,Separated,Exec-managerial,Unmarried,Other,Female,69736,2183,63,India,<=50K
67,Federal-gov,1302824,Some-college,7,Never-married,Farming-fishing,Own-child,Black,Female,19342,2907,87,Dominican-Republic,<=50K
84,Without-pay,126846,12th,1,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,71886,3307,20,Outlying-US(Guam-USVI-etc),<=50K
70,Without-pay,468705,9th,6,Married-civ-spouse,Armed-Forces,Own-child,White,Female,96757,895,26,Puerto-Rico,<=50K
88,Without-pay,683813,Assoc-acdm,11,Married-AF-spouse,Transport-moving,Wife,Black,Female,58032,2496,28,Philippines,<=50K
43,Self-emp-not-inc,667324,Preschool,15,Married-AF-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,16702,2545,21,Canada,<=50K
74,Local-gov,1475722,10th,11,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,79184,547,8,Nicaragua,<=50K
21,Local-gov,1350762,Masters,3,Never-married,Priv-house-serv,Husband,Other,Female,7177,433,84,Hungary,<=50K
72,Self-emp-inc,247518,5th-6th,3,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,39201,458,68,Trinadad&Tobago,>50K
74,Private,1095432,Some-college,6,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Male,47254,1130,88,Taiwan,<=50K
81,Without-pay,481830,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Other,Male,99500,3997,14,Ecuador,>50K
30,Local-gov,1217025,5th-6th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4071,1843,43,South,>50K
55,Federal-gov,442667,11th,8,Divorced,Sales,Own-child,White,Male,85514,1130,6,Peru,<=50K
56,Private,81401,5th-6th,5,Married-spouse-absent,Prof-specialty,Other-relative,Black,Male,31132,590,90,Outlying-US(Guam-USVI-etc),<=50K
21,Private,840867,9th,7,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,20795,4342,72,Cuba,<=50K
80,Self-emp-inc,142626,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,45769,4085,10,Columbia,>50K
19,Self-emp-inc,634959,Bachelors,1,Divorced,Priv-house-serv,Not-in-family,White,Female,24991,1479,14,Trinadad&Tobago,<=50K
22,Private,943556,Preschool,6,Separated,Farming-fishing,Own-child,Other,Female,35662,2501,79,India,<=50K
78,Without-pay,34095,Some-college,5,Widowed,Exec-managerial,Not-in-family,Other,Male,23331,4294,66,Vietnam,>50K
27,Local-gov,396348,Some-college,14,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,14560,2653,18,Thailand,>50K
67,Self-emp-inc,551436,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Female,4050,2848,4,United-States,<=50K
87,Without-pay,216818,5th-6th,10,Never-married,Exec-managerial,Not-in-family,White,Female,24995,1439,56,Mexico,>50K
58,Self-emp-inc,218806,HS-grad,14,Married-civ-spouse,Armed-Forces,Own-child,White,Male,47372,514,3,Puerto-Rico,<=50K
37,Local-gov,68968,7th-8th,2,Married-AF-spouse,Exec-managerial,Own-child,Black,Male,29263,4310,64,El-Salvador,<=50K
45,Self-emp-inc,514744,7th-8th,2,Separated,Tech-support,Wife,White,Male,78360,1969,13,Outlying-US(Guam-USVI-etc),<=50K
73,Federal-gov,1071439,Assoc-acdm,4,Married-civ-spouse,Transport-moving,Own-child,Other,Male,44855,1124,80,Iran,>50K
18,Private,816986,11th,7,Widowed,Sales,Wife,Other,Male,84079,4112,90,Poland,<=50K
82,Self-emp-not-inc,1277361,Prof-school,6,Divorced,Farming-fishing,Not-in-family,White,Male,24161,2270,35,Iran,<=50K
22,Federal-gov,1305240,1st-4th,12,Married-civ-spouse,Farming-fishing,Husband,White,Female,71054,2303,73,El-Salvador,>50K
27,Local-gov,379711,Masters,7,Divorced,Machine-op-inspct,Not-in-family,Other,Male,17776,659,36,El-Salvador,>50K
20,Local-gov,26965,Preschool,1,Divorced,Transport-moving,Own-child,Black,Female,32122,2006,90,Portugal,>50K
29,Private,265705,11th,5,Never-married,Transport-moving,Own-child,Black,Male,59588,2524,65,Hungary,<=50K
19,Self-emp-not-inc,1284669,Prof-school,13,Married-AF-spouse,Farming-fishing,Husband,Other,Male,28714,1371,32,Honduras,<=50K
26,Federal-gov,112552,1st-4th,2,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,3180,555,35,United-States,<=50K
22,Local-gov,950382,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,43061,451,22,Honduras,>50K
68,Self-emp-not-inc,140149,9th,5,Married-civ-spouse,Craft-repair,Own-child,Other,Male,47260,1170,60,Cuba,>50K
83,Local-gov,876401,1st-4th,4,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,21937,1579,54,Hungary,>50K
25,Local-gov,204158,Doctorate,10,Divorced,Farming-fishing,Not-in-family,Black,Female,720,4165,15,Haiti,>50K
68,Self-emp-not-inc,541715,7th-8th,11,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,85187,3396,38,Thailand,>50K
31,Private,1047747,11th,12,Divorced,Machine-op-inspct,Unmarried,Other,Female,64080,1344,89,Outlying-US(Guam-USVI-etc),>50K
38,Local-gov,782462,10th,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,53250,865,41,Scotland,>50K
18,Federal-gov,1134397,Prof-school,11,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,447,2390,9,Hungary,<=50K
17,Self-emp-not-inc,1330407,11th,10,Divorced,Other-service,Husband,White,Female,3944,2117,60,United-States,<=50K
36,Local-gov,1383613,Prof-school,8,Divorced,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,59862,3713,96,Peru,<=50K
77,Private,1034336,Assoc-voc,7,Separated,Handlers-cleaners,Husband,Other,Male,19353,96,84,Guatemala,>50K
54,Self-emp-inc,1421966,HS-grad,4,Divorced,Exec-managerial,Unmarried,White,Female,52643,1572,67,Nicaragua,<=50K
65,Self-emp-not-inc,1347861,Prof-school,1,Married-civ-spouse,Tech-support,Husband,Other,Female,74362,4055,74,Peru,>50K
47,Private,523771,Preschool,6,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Female,4689,3487,91,Italy,>50K
24,Self-emp-not-inc,269831,11th,4,Widowed,Transport-moving,Unmarried,Black,Female,39160,2553,84,United-States,>50K
28,State-gov,770567,11th,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,69904,1510,43,Honduras,>50K
21,Without-pay,1266828,11th,13,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Female,74030,4038,32,Ireland,>50K
19,Local-gov,54152,5th-6th,10,Divorced,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,4912,3052,38,Thailand,>50K
35,Local-gov,555985,Bachelors,10,Widowed,Other-service,Unmarried,Other,Male,83476,1637,90,United-States,<=50K
58,Private,1185412,Preschool,3,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Male,90763,1959,92,Poland,<=50K
64,Local-gov,320142,Masters,15,Married-AF-spouse,Exec-managerial,Other-relative,White,Female,42741,1932,15,Columbia,>50K
39,Self-emp-not-inc,1102677,Some-college,1,Never-married,Priv-house-serv,Not-in-family,Black,Male,33563,3664,27,Yugoslavia,<=50K
37,Private,272659,Doctorate,8,Widowed,Machine-op-inspct,Unmarried,Other,Female,422,4035,69,Honduras,<=50K
85,Without-pay,1281277,Some-college,7,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,40815,2611,85,China,<=50K
89,Local-gov,573294,12th,2,Separated,Craft-repair,Other-relative,White,Male,87429,285,92,India,>50K
17,Self-emp-inc,325663,Assoc-voc,1,Never-married,Other-service,Own-child,Other,Male,2634,1132,74,El-Salvador,<=50K
37,Federal-gov,446059,7th-8th,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,47814,2417,2,Jamaica,>50K
17,Self-emp-not-inc,1466760,9th,15,Divorced,Priv-house-serv,Husband,White,Female,78941,4021,69,Cambodia,>50K
83,Private,1412740,Bachelors,6,Widowed,Priv-house-serv,Not-in-family,White,Male,97227,3738,93,Yugoslavia,<=50K
31,Local-gov,713862,Some-college,6,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,9744,3011,9,Philippines,>50K
67,Local-gov,1375777,10th,14,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,36542,2038,3,Puerto-Rico,<=50K
80,Local-gov,1086190,1st-4th,8,Never-married,Priv-house-serv,Not-in-family,Other,Male,70187,579,41,Thailand,<=50K
75,Private,355568,Assoc-acdm,3,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,7236,4116,95,Taiwan,>50K
83,Private,515969,Doctorate,13,Separated,Armed-Forces,Wife,Other,Female,8951,550,98,United-States,<=50K
80,Self-emp-inc,87534,Some-college,1,Never-married,Exec-managerial,Own-child,Black,Female,15035,3734,7,Japan,<=50K
57,Private,1248668,1st-4th,3,Married-AF-spouse,Other-service,Wife,Black,Male,50297,2420,84,El-Salvador,<=50K
32,State-gov,161741,12th,9,Separated,Handlers-cleaners,Not-in-family,White,Female,87307,2314,10,Haiti,>50K
24,Private,1316627,Assoc-acdm,13,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,5706,3208,75,Cambodia,<=50K
34,Private,1329633,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Female,99961,3414,39,Ecuador,<=50K
87,State-gov,295449,Masters,15,Never-married,Adm-clerical,Not-in-family,Black,Female,97389,3148,11,Germany,>50K
82,Private,1378367,Some-college,1,Married-spouse-absent,Craft-repair,Unmarried,Other,Male,49628,1313,91,Portugal,<=50K
64,Self-emp-not-inc,167021,7th-8th,2,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5128,2722,50,Outlying-US(Guam-USVI-etc),>50K
25,State-gov,1065214,9th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,94129,1388,41,Ireland,>50K
81,Without-pay,1277152,Doctorate,7,Never-married,Machine-op-inspct,Wife,White,Female,34425,2558,52,Portugal,>50K
51,State-gov,1060250,Doctorate,3,Widowed,Priv-house-serv,Unmarried,Other,Male,62116,3570,51,Jamaica,<=50K
86,Self-emp-not-inc,1148875,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,90328,3517,8,Guatemala,>50K
25,Local-gov,85403,10th,11,Separated,Craft-repair,Own-child,White,Female,96852,225,34,Mexico,<=50K
84,Without-pay,835781,Some-college,1,Never-married,Transport-moving,Wife,Black,Female,4902,2389,89,El-Salvador,>50K
45,Without-pay,535666,Some-college,6,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,41001,4271,11,El-Salvador,>50K
69,Federal-gov,520296,Bachelors,9,Married-spouse-absent,Exec-managerial,Wife,White,Male,79935,1206,90,United-States,<=50K
87,Without-pay,495709,Some-college,14,Never-married,Adm-clerical,Other-relative,Other,Female,19329,1979,95,Hong,>50K
52,Self-emp-not-inc,1000671,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,31818,4317,7,El-Salvador,<=50K
17,Self-emp-not-inc,1239839,7th-8th,15,Married-civ-spouse,Armed-Forces,Husband,White,Female,23901,3925,13,France,>50K
18,Local-gov,1241348,1st-4th,6,Never-married,Sales,Unmarried,Black,Male,19362,2951,30,El-Salvador,<=50K
18,Federal-gov,25198,7th-8th,6,Divorced,Machine-op-inspct,Unmarried,White,Male,61881,3649,22,Canada,<=50K
57,Local-gov,1111263,Preschool,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,24537,464,62,Scotland,<=50K
34,Private,746874,Assoc-acdm,1,Widowed,Sales,Wife,Black,Male,39514,2404,94,Jamaica,<=50K
38,Self-emp-not-inc,1437956,Some-college,2,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,5133,3941,91,Canada,>50K
75,State-gov,1151540,HS-grad,12,Never-married,Tech-support,Husband,White,Male,27801,2052,9,Columbia,>50K
23,Local-gov,371317,Preschool,13,Married-AF-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Male,86624,2254,87,Portugal,>50K
22,Local-gov,70970,11th,6,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,6072,2816,26,Italy,>50K
30,Private,1138840,12th,10,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,83244,2300,33,Outlying-US(Guam-USVI-etc),<=50K
23,State-gov,96993,9th,12,Separated,Tech-support,Husband,White,Female,30173,1010,33,Laos,>50K
82,Self-emp-not-inc,1426014,Some-college,1,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,68082,2111,18,Ecuador,<=50K
85,Without-pay,656886,Masters,12,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,50961,2377,43,Italy,>50K
80,Without-pay,162471,Some-college,2,Widowed,Exec-managerial,Own-child,Other,Male,82730,22,68,Vietnam,>50K
22,Without-pay,1322334,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,95058,3541,16,Portugal,>50K
85,Private,941066,HS-grad,5,Never-married,Prof-specialty,Other-relative,Other,Male,54460,270,64,Canada,>50K
85,Private,16865,5th-6th,3,Widowed,Exec-managerial,Other-relative,Black,Female,71398,3762,97,Trinadad&Tobago,<=50K
84,Local-gov,683117,HS-grad,3,Married-spouse-absent,Sales,Husband,Other,Male,83256,2597,37,Greece,>50K
33,Local-gov,493321,10th,10,Divorced,Tech-support,Other-relative,White,Female,90265,1304,41,Columbia,<=50K
75,Private,396041,Some-college,1,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,70876,412,47,Thailand,>50K
51,State-gov,1194009,10th,6,Married-civ-spouse,Other-service,Not-in-family,White,Female,57485,3931,5,Columbia,>50K
55,Local-gov,95808,5th-6th,5,Divorced,Handlers-cleaners,Husband,White,Female,32415,1399,22,Outlying-US(Guam-USVI-etc),>50K
62,Self-emp-inc,1418367,Prof-school,4,Divorced,Armed-Forces,Husband,White,Female,68175,779,38,United-States,>50K
77,Local-gov,1275039,Prof-school,9,Married-civ-spouse,Other-service,Husband,White,Female,35831,3050,12,Guatemala,<=50K
84,Local-gov,50360,Doctorate,2,Married-AF-spouse,Machine-op-inspct,Other-relative,Other,Female,19111,3759,29,El-Salvador,>50K
21,Private,982750,Assoc-acdm,1,Widowed,Other-service,Own-child,Other,Female,56372,645,97,France,>50K
23,Private,764134,1st-4th,3,Widowed,Machine-op-inspct,Husband,White,Female,3014,344,53,Dominican-Republic,<=50K
46,Private,1438747,Prof-school,8,Married-spouse-absent,Armed-Forces,Unmarried,Other,Female,37906,589,88,United-States,<=50K
40,Private,1261779,7th-8th,14,Married-civ-spouse,Other-service,Husband,White,Male,71983,428,57,France,>50K
56,Self-emp-not-inc,123149,HS-grad,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,10200,1469,6,Mexico,>50K
49,Without-pay,614855,Assoc-voc,2,Divorced,Priv-house-serv,Unmarried,Black,Male,76350,1047,41,Guatemala,>50K
24,Federal-gov,867099,Doctorate,10,Divorced,Tech-support,Own-child,Other,Female,67941,3210,84,Guatemala,>50K
61,State-gov,1438954,Bachelors,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,7567,3289,36,South,>50K
83,Self-emp-not-inc,797286,11th,2,Never-married,Tech-support,Husband,Asian-Pac-Islander,Male,19435,2466,81,Jamaica,<=50K
61,Local-gov,854481,Some-college,1,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,30001,3412,67,El-Salvador,>50K
89,Private,49752,Assoc-acdm,13,Widowed,Prof-specialty,Other-relative,White,Female,99081,936,98,India,<=50K
46,Self-emp-inc,1391806,7th-8th,9,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,5849,3860,18,Greece,<=50K
70,Without-pay,509469,5th-6th,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,79029,3491,3,Germany,>50K
73,Self-emp-not-inc,870525,Assoc-voc,4,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,23308,3245,79,Scotland,<=50K
50,Private,47048,Assoc-voc,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,73557,2414,97,Nicaragua,>50K
20,Without-pay,1394067,10th,15,Married-civ-spouse,Armed-Forces,Own-child,White,Female,89425,4320,8,China,<=50K
84,State-gov,1196989,5th-6th,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,96618,2685,34,Cuba,>50K
74,Local-gov,1014100,Some-college,4,Separated,Tech-support,Not-in-family,Other,Male,62616,428,55,Jamaica,<=50K
72,Local-gov,898811,Assoc-voc,13,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,29115,3675,25,Trinadad&Tobago,>50K
23,State-gov,640180,Some-college,15,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,18743,4295,60,China,>50K
86,State-gov,863826,11th,4,Married-spouse-absent,Armed-Forces,Unmarried,Black,Female,40396,2871,48,Laos,<=50K
32,Private,648968,Bachelors,2,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,97146,1877,91,Iran,>50K
85,Federal-gov,469090,10th,14,Separated,Exec-managerial,Unmarried,White,Male,1346,3900,11,Guatemala,>50K
76,Without-pay,168355,Bachelors,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,72346,2549,41,Trinadad&Tobago,>50K
76,Private,531899,Masters,1,Widowed,Tech-support,Own-child,Other,Male,90788,2592,85,Philippines,<=50K
22,Self-emp-inc,395234,10th,9,Divorced,Armed-Forces,Not-in-family,White,Female,20103,840,19,Honduras,<=50K
35,Self-emp-not-inc,423072,11th,1,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,4566,1707,15,Italy,<=50K
62,State-gov,1132228,HS-grad,14,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,21606,1774,20,China,<=50K
34,State-gov,530317,Bachelors,4,Separated,Prof-specialty,Other-relative,Black,Female,96764,432,38,Canada,>50K
76,Self-emp-not-inc,36801,12th,14,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,18770,1040,3,Taiwan,<=50K
83,Private,365385,Assoc-acdm,2,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,55967,4021,84,United-States,<=50K
62,Self-emp-inc,1072565,1st-4th,14,Divorced,Sales,Unmarried,White,Male,933,978,44,Japan,>50K
44,Private,759347,HS-grad,2,Separated,Handlers-cleaners,Own-child,Black,Male,19502,146,87,Italy,<=50K
68,Private,623711,HS-grad,13,Separated,Exec-managerial,Unmarried,White,Female,95485,1002,91,Yugoslavia,>50K
76,Private,499178,Some-college,2,Married-spouse-absent,Exec-managerial,Unmarried,Black,Male,55944,3538,62,Greece,<=50K
34,Local-gov,1311783,10th,3,Divorced,Prof-specialty,Not-in-family,White,Female,7273,1587,7,Peru,<=50K
42,Federal-gov,551810,Prof-school,15,Divorced,Adm-clerical,Unmarried,White,Female,47945,1127,35,Honduras,<=50K
61,State-gov,329030,HS-grad,15,Married-civ-spouse,Armed-Forces,Husband,White,Male,98729,1917,2,Taiwan,>50K
89,Private,536629,Doctorate,1,Widowed,Sales,Wife,Other,Female,2299,840,98,France,<=50K
34,Self-emp-inc,40525,Assoc-voc,7,Never-married,Sales,Own-child,Black,Male,11734,178,74,Philippines,>50K
69,Private,1325292,Preschool,11,Widowed,Exec-managerial,Unmarried,White,Female,11552,313,67,South,<=50K
17,Federal-gov,215266,12th,5,Never-married,Handlers-cleaners,Unmarried,Other,Female,93783,1020,51,Puerto-Rico,>50K
69,Private,986020,7th-8th,8,Divorced,Exec-managerial,Unmarried,White,Female,14897,3080,41,Cuba,<=50K
41,Local-gov,1185193,Prof-school,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,55672,1993,39,Greece,>50K
68,Without-pay,338177,Masters,11,Married-civ-spouse,Craft-repair,Husband,Other,Female,25644,3481,3,Columbia,>50K
82,Self-emp-not-inc,1020224,Some-college,14,Widowed,Tech-support,Other-relative,Black,Female,4164,4072,39,Outlying-US(Guam-USVI-etc),<=50K
74,Private,1077564,11th,3,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,1742,2746,62,Dominican-Republic,<=50K
84,State-gov,923414,Masters,13,Never-married,Machine-op-inspct,Husband,Other,Female,49435,205,87,Philippines,>50K
82,Private,1387640,Bachelors,4,Never-married,Handlers-cleaners,Other-relative,White,Female,87616,1328,86,China,<=50K
20,Self-emp-inc,1403565,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,38697,3317,6,Yugoslavia,>50K
20,Local-gov,1446326,12th,14,Never-married,Armed-Forces,Wife,White,Female,72013,191,91,Columbia,>50K
26,Local-gov,512471,11th,4,Widowed,Tech-support,Unmarried,Black,Male,45760,889,51,Laos,<=50K
42,Self-emp-not-inc,762959,Masters,5,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Female,41054,2315,3,Jamaica,<=50K
74,Private,1154610,Bachelors,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,16232,1822,14,Iran,<=50K
71,State-gov,239124,Prof-school,4,Married-spouse-absent,Transport-moving,Husband,Black,Female,74362,746,87,United-States,>50K
79,Without-pay,1238726,HS-grad,11,Divorced,Craft-repair,Other-relative,White,Female,85975,2486,10,Vietnam,<=50K
53,Private,1227633,Bachelors,2,Married-spouse-absent,Other-service,Other-relative,White,Male,45851,794,92,South,>50K
56,Without-pay,1100842,Assoc-voc,5,Married-civ-spouse,Farming-fishing,Husband,White,Female,83587,557,29,Honduras,>50K
25,Without-pay,330147,7th-8th,4,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,74128,1795,24,Dominican-Republic,>50K
46,Private,974236,5th-6th,6,Married-civ-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,77511,4188,86,Cuba,<=50K
