age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,985664,Bachelors,1,Never-married,Transport-moving,Own-child,White,Female,94488,2130,55,Taiwan,<=50K
89,Without-pay,1489828,Doctorate,1,Widowed,Prof-specialty,Wife,White,Female,99995,4339,98,Ecuador,>50K
82,Private,1409236,5th-6th,1,Married-AF-spouse,Adm-clerical,Unmarried,White,Male,99938,3309,85,Poland,<=50K
29,Private,439936,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,59279,861,29,Mexico,<=50K
71,Federal-gov,1426600,5th-6th,1,Divorced,Tech-support,Own-child,White,Male,98048,4316,62,Nicaragua,<=50K
46,Private,447710,Some-college,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,14325,611,12,Hong,<=50K
73,Self-emp-not-inc,1353464,7th-8th,1,Never-married,Transport-moving,Not-in-family,White,Female,66505,2779,89,Philippines,>50K
89,Without-pay,1489424,Bachelors,1,Widowed,Prof-specialty,Other-relative,Other,Female,99965,4302,98,Laos,>50K
66,Federal-gov,303042,Bachelors,4,Never-married,Craft-repair,Husband,Black,Female,27525,4132,29,United-States,>50K
43,Local-gov,647045,Masters,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,34232,1537,48,United-States,>50K
37,Private,538597,HS-grad,12,Never-married,Other-service,Husband,White,Male,55522,1571,11,Columbia,<=50K
42,Self-emp-not-inc,473378,Masters,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,18483,488,46,Poland,<=50K
40,Private,711964,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,16330,1290,50,India,<=50K
28,Private,277272,HS-grad,14,Never-married,Exec-managerial,Husband,White,Male,15891,1928,23,Italy,<=50K
34,Private,661192,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,37192,1028,44,United-States,<=50K
29,Private,269650,Some-college,15,Married-civ-spouse,Other-service,Husband,White,Male,19252,481,18,Hong,<=50K
68,Federal-gov,1313402,Assoc-voc,4,Separated,Transport-moving,Not-in-family,White,Male,91148,3037,96,Vietnam,>50K
31,Private,724924,HS-grad,11,Never-married,Exec-managerial,Husband,Black,Female,34473,4202,28,United-States,<=50K
80,Federal-gov,696450,Assoc-acdm,9,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,31358,3705,53,Honduras,>50K
76,Federal-gov,1289505,Bachelors,4,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,90521,3669,72,Nicaragua,<=50K
30,Private,255455,Some-college,15,Married-civ-spouse,Other-service,Unmarried,White,Male,20571,2030,52,Mexico,<=50K
40,Private,195234,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,24433,1120,45,United-States,<=50K
24,Self-emp-inc,499363,Bachelors,12,Never-married,Transport-moving,Husband,Black,Female,43477,3757,24,United-States,<=50K
23,Private,279779,HS-grad,14,Never-married,Machine-op-inspct,Not-in-family,White,Male,28450,686,18,Greece,<=50K
30,Private,352092,Some-college,14,Never-married,Exec-managerial,Husband,Black,Male,12676,552,8,Hong,<=50K
89,Self-emp-inc,1490296,5th-6th,1,Widowed,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99996,4325,98,Laos,>50K
87,Local-gov,1461031,Prof-school,1,Married-AF-spouse,Transport-moving,Own-child,White,Female,98892,4162,95,Laos,>50K
27,Private,174285,Masters,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,53208,2267,11,United-States,<=50K
37,Self-emp-not-inc,444075,Some-college,13,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,24960,647,56,Canada,<=50K
67,Federal-gov,733125,Bachelors,7,Never-married,Armed-Forces,Own-child,White,Male,57407,3147,85,China,<=50K
36,Private,728274,HS-grad,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,48205,794,13,Dominican-Republic,<=50K
28,Private,459530,Masters,11,Widowed,Craft-repair,Husband,Black,Male,35030,3767,22,Haiti,<=50K
64,Private,1044312,5th-6th,3,Widowed,Prof-specialty,Other-relative,White,Female,81209,1689,78,Vietnam,>50K
55,Private,537275,Bachelors,3,Married-civ-spouse,Adm-clerical,Husband,Black,Female,45585,4335,10,United-States,<=50K
64,Private,1142362,Assoc-acdm,6,Divorced,Adm-clerical,Unmarried,White,Female,95207,2428,82,Peru,<=50K
38,Federal-gov,443611,Some-college,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,27916,2634,16,United-States,>50K
60,Without-pay,281837,Masters,9,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,42522,2250,24,United-States,>50K
47,Local-gov,133462,HS-grad,14,Never-married,Exec-managerial,Husband,White,Male,17912,1004,33,Columbia,<=50K
47,Private,929288,5th-6th,7,Never-married,Transport-moving,Unmarried,White,Female,87870,1042,57,India,<=50K
27,Private,347661,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,27406,1255,10,Canada,<=50K
47,State-gov,1360489,Doctorate,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,67912,3177,89,Puerto-Rico,<=50K
31,Private,348354,HS-grad,11,Never-married,Machine-op-inspct,Own-child,White,Male,49399,928,24,Guatemala,<=50K
28,Private,380961,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,31192,2881,32,United-States,<=50K
30,Self-emp-not-inc,249606,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,14033,1264,10,Italy,<=50K
35,Federal-gov,507428,HS-grad,13,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,8648,2217,34,Haiti,<=50K
31,Private,445840,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,36702,1451,21,Puerto-Rico,<=50K
27,Private,345883,Doctorate,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,39513,1683,31,Puerto-Rico,<=50K
33,Private,373488,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,7151,897,26,India,<=50K
30,Self-emp-not-inc,572736,Some-college,14,Married-civ-spouse,Tech-support,Husband,White,Male,17710,1679,51,Ireland,>50K
89,Federal-gov,1472429,Preschool,1,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Female,89136,4336,92,Haiti,>50K
24,Private,244973,HS-grad,14,Never-married,Machine-op-inspct,Husband,Black,Female,22289,1092,25,United-States,<=50K
90,Without-pay,1490399,Assoc-acdm,1,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,99999,4355,99,Laos,>50K
86,Self-emp-not-inc,1481301,Prof-school,1,Separated,Tech-support,Wife,White,Male,99932,4328,98,Japan,>50K
27,Private,396015,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Male,22191,633,20,Dominican-Republic,<=50K
46,Self-emp-not-inc,860762,HS-grad,4,Never-married,Other-service,Not-in-family,White,Male,79140,1784,66,Cambodia,<=50K
27,Private,424458,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,19118,282,21,England,<=50K
49,Local-gov,1102520,HS-grad,5,Separated,Other-service,Not-in-family,White,Female,82600,3046,67,Columbia,>50K
75,Self-emp-not-inc,1414552,Prof-school,2,Separated,Transport-moving,Own-child,White,Female,99029,3312,96,Iran,>50K
57,Local-gov,454412,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,38376,2112,53,Jamaica,<=50K
42,Private,283534,Bachelors,4,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,68561,4294,11,United-States,<=50K
89,Without-pay,1264047,Assoc-acdm,1,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,94188,4273,73,United-States,>50K
34,Private,403532,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,15385,1042,40,United-States,<=50K
24,Private,537870,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,58234,3356,39,United-States,<=50K
41,Private,548897,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,53603,1313,24,United-States,<=50K
62,Self-emp-not-inc,1012522,9th,1,Never-married,Prof-specialty,Own-child,White,Male,96396,2163,77,Poland,<=50K
59,Local-gov,1218689,9th,2,Widowed,Protective-serv,Own-child,White,Male,64597,1236,72,Canada,>50K
58,Self-emp-not-inc,421417,1st-4th,9,Never-married,Sales,Husband,Other,Female,34679,988,35,England,>50K
53,Private,643379,Bachelors,9,Married-civ-spouse,Adm-clerical,Wife,Other,Male,66981,890,39,United-States,<=50K
47,Private,744888,Bachelors,14,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,36969,4100,32,United-States,<=50K
34,Private,349219,Bachelors,7,Never-married,Craft-repair,Husband,Black,Male,30700,1193,10,Canada,<=50K
31,Private,441790,Some-college,11,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,14328,231,22,Thailand,<=50K
89,Federal-gov,1489825,7th-8th,1,Married-spouse-absent,Farming-fishing,Wife,Other,Female,99973,4354,98,Honduras,>50K
89,State-gov,1490002,5th-6th,1,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,99960,4269,98,Laos,>50K
30,Private,698567,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,56944,2362,29,Scotland,<=50K
71,Private,1052799,9th,4,Divorced,Adm-clerical,Unmarried,White,Male,93689,572,14,Taiwan,<=50K
22,Private,401247,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,Female,19033,1504,8,United-States,<=50K
88,Without-pay,1464496,Preschool,1,Married-AF-spouse,Prof-specialty,Own-child,White,Female,97348,4277,98,Haiti,>50K
36,Private,460320,Some-college,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,19226,265,24,Hong,<=50K
66,State-gov,1301412,HS-grad,3,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,82124,4313,91,Hungary,>50K
88,Self-emp-not-inc,1487785,5th-6th,1,Divorced,Farming-fishing,Unmarried,White,Male,99987,3474,98,Japan,>50K
70,Private,841347,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,68320,560,70,Ireland,<=50K
61,Private,829610,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,14894,3073,54,Ireland,<=50K
87,Federal-gov,1471013,Prof-school,1,Divorced,Armed-Forces,Own-child,White,Female,99862,4277,98,Yugoslavia,>50K
28,Self-emp-not-inc,327309,Some-college,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,16401,382,43,Canada,<=50K
24,Private,280204,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,13203,457,16,Honduras,<=50K
44,Local-gov,433460,Bachelors,8,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,16439,1636,51,Vietnam,<=50K
50,Local-gov,948028,Bachelors,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,58468,3668,20,United-States,>50K
28,Private,376052,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,37580,4227,14,United-States,<=50K
25,Private,430307,Assoc-voc,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,25435,1059,25,Laos,<=50K
89,Self-emp-inc,1489095,Preschool,4,Separated,Prof-specialty,Husband,Other,Female,96170,4355,98,Honduras,>50K
47,Private,507033,Doctorate,2,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,78632,3775,28,United-States,<=50K
38,Private,783117,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,34747,4221,28,United-States,<=50K
35,Private,295150,Some-college,11,Never-married,Other-service,Husband,White,Male,36620,506,20,Canada,<=50K
88,Without-pay,1471869,7th-8th,1,Divorced,Sales,Own-child,Other,Female,97489,4334,96,Nicaragua,>50K
34,Local-gov,290122,Masters,8,Never-married,Exec-managerial,Husband,Other,Male,15789,2469,22,United-States,>50K
59,Local-gov,988510,Assoc-voc,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,71085,3966,31,United-States,>50K
36,Self-emp-not-inc,500562,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,18061,1000,23,India,<=50K
78,Federal-gov,1156303,9th,2,Divorced,Tech-support,Own-child,White,Female,78719,3611,47,Columbia,>50K
36,Private,496198,HS-grad,13,Never-married,Adm-clerical,Husband,Black,Male,18751,2212,24,Hungary,<=50K
43,Self-emp-not-inc,345885,Bachelors,3,Never-married,Other-service,Unmarried,White,Male,83925,730,7,Poland,<=50K
89,Self-emp-inc,1490266,Doctorate,1,Widowed,Prof-specialty,Wife,Other,Female,99813,4352,98,Puerto-Rico,>50K
73,Self-emp-not-inc,1238184,7th-8th,1,Never-married,Other-service,Not-in-family,White,Male,98414,2344,84,Canada,>50K
86,Without-pay,1474931,Prof-school,1,Divorced,Armed-Forces,Other-relative,White,Female,99902,4206,98,Iran,>50K
79,Self-emp-not-inc,1482795,5th-6th,1,Divorced,Armed-Forces,Unmarried,White,Female,99866,3927,97,Laos,>50K
21,Private,295221,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,38579,3336,13,United-States,<=50K
44,Private,573949,Some-college,3,Married-civ-spouse,Protective-serv,Unmarried,White,Male,67630,2089,61,Scotland,<=50K
42,Self-emp-not-inc,447093,HS-grad,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,36616,936,55,England,<=50K
31,Private,449991,Masters,2,Married-civ-spouse,Sales,Own-child,Black,Male,68122,2706,13,United-States,<=50K
32,Private,304146,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,11646,1055,21,Hong,<=50K
31,Private,247797,HS-grad,10,Never-married,Other-service,Own-child,White,Male,29012,529,36,Germany,<=50K
83,Self-emp-not-inc,1340261,Preschool,2,Widowed,Armed-Forces,Wife,White,Female,99337,4135,80,Ecuador,>50K
28,Private,159655,Some-college,14,Never-married,Exec-managerial,Not-in-family,White,Male,14943,323,27,Trinadad&Tobago,<=50K
72,Federal-gov,1317010,5th-6th,1,Divorced,Prof-specialty,Husband,White,Female,76851,3319,61,Portugal,>50K
53,Self-emp-not-inc,1268440,11th,4,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,80906,3958,84,Columbia,>50K
48,Local-gov,733170,Masters,14,Married-civ-spouse,Other-service,Husband,Black,Male,23545,907,32,Ireland,>50K
60,Private,864852,Some-college,10,Never-married,Handlers-cleaners,Unmarried,Black,Male,22445,2071,70,Vietnam,<=50K
88,State-gov,1465250,7th-8th,1,Married-spouse-absent,Farming-fishing,Wife,Asian-Pac-Islander,Female,98518,4347,97,Honduras,>50K
26,Private,276580,Masters,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,13824,1226,39,Hong,<=50K
65,Without-pay,1242393,HS-grad,3,Separated,Transport-moving,Not-in-family,White,Male,84394,3576,80,Laos,>50K
89,Without-pay,1455835,Masters,2,Widowed,Farming-fishing,Own-child,Asian-Pac-Islander,Female,87422,4082,88,Ireland,>50K
33,Private,452359,HS-grad,7,Never-married,Exec-managerial,Husband,White,Male,49230,728,11,Portugal,<=50K
54,Self-emp-not-inc,690138,10th,2,Married-civ-spouse,Protective-serv,Other-relative,White,Male,61274,3452,68,United-States,<=50K
63,Self-emp-inc,1319736,HS-grad,1,Married-AF-spouse,Transport-moving,Unmarried,White,Male,93161,4022,92,Jamaica,<=50K
89,State-gov,1489651,5th-6th,1,Divorced,Farming-fishing,Other-relative,White,Female,99955,4231,98,Jamaica,>50K
34,Private,524986,Assoc-voc,13,Divorced,Tech-support,Not-in-family,White,Male,47805,650,51,Trinadad&Tobago,<=50K
52,Private,679108,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,55759,2899,19,Laos,<=50K
88,Federal-gov,1479969,Assoc-acdm,1,Widowed,Farming-fishing,Not-in-family,Other,Female,99412,4094,98,Canada,>50K
30,Private,514246,Some-college,10,Never-married,Machine-op-inspct,Husband,White,Male,38009,817,42,Jamaica,<=50K
89,State-gov,1489302,7th-8th,1,Married-spouse-absent,Prof-specialty,Own-child,Other,Female,98620,4355,98,Yugoslavia,>50K
31,Private,154839,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,26342,1451,30,United-States,<=50K
60,Private,759011,Masters,5,Never-married,Machine-op-inspct,Unmarried,White,Male,68254,1230,67,Mexico,<=50K
48,Private,496297,Some-college,14,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,34534,2729,12,Italy,<=50K
89,State-gov,1490316,Assoc-acdm,1,Widowed,Prof-specialty,Wife,White,Female,99994,4339,98,Japan,>50K
34,Self-emp-not-inc,846512,Bachelors,3,Never-married,Craft-repair,Not-in-family,White,Male,89458,1455,74,Poland,<=50K
31,Self-emp-not-inc,271911,Masters,11,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,21550,1933,48,United-States,<=50K
44,Private,667656,HS-grad,10,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,17314,1212,12,Philippines,<=50K
19,Private,280148,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,30367,3734,39,United-States,<=50K
31,Self-emp-not-inc,469967,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,7236,788,30,Philippines,<=50K
81,Local-gov,792707,7th-8th,2,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,44572,4299,14,United-States,>50K
29,Private,554563,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,36701,437,21,Mexico,<=50K
76,Without-pay,1223750,HS-grad,2,Never-married,Other-service,Not-in-family,Other,Female,97727,4228,95,Columbia,>50K
52,Self-emp-inc,768116,Bachelors,7,Never-married,Prof-specialty,Husband,Black,Male,51112,1605,4,United-States,>50K
31,Self-emp-inc,413803,HS-grad,5,Never-married,Exec-managerial,Husband,Black,Male,26672,4197,81,Ecuador,<=50K
31,Private,358599,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Male,25446,341,19,Italy,<=50K
28,Private,185872,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,26981,3403,35,United-States,<=50K
24,Private,293072,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,22895,3772,33,United-States,<=50K
74,Without-pay,1308001,Bachelors,4,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,70856,4142,77,United-States,>50K
33,Private,317787,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,49753,3043,84,Dominican-Republic,<=50K
84,Self-emp-inc,1445264,HS-grad,1,Separated,Farming-fishing,Not-in-family,White,Female,95730,4054,98,Puerto-Rico,>50K
28,Self-emp-not-inc,510758,Masters,10,Never-married,Other-service,Husband,White,Male,35715,1433,29,Poland,<=50K
26,Private,280363,Some-college,14,Never-married,Exec-managerial,Husband,White,Male,18909,1604,29,Italy,<=50K
53,Self-emp-not-inc,321208,HS-grad,6,Never-married,Handlers-cleaners,Own-child,White,Female,58890,1075,52,Peru,>50K
89,Without-pay,1473759,Doctorate,1,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,96850,4355,98,Laos,>50K
48,Private,558826,Masters,4,Married-civ-spouse,Craft-repair,Own-child,White,Male,71945,2215,26,England,<=50K
30,Private,393768,Some-college,6,Married-civ-spouse,Exec-managerial,Own-child,White,Male,38408,1202,35,Columbia,<=50K
30,Private,329875,HS-grad,5,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,30812,2599,40,Vietnam,<=50K
23,Private,286453,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,18389,1518,27,United-States,<=50K
89,State-gov,1379825,10th,1,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,97912,3736,98,France,>50K
31,Private,508914,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,21943,1326,10,Hong,<=50K
89,Self-emp-not-inc,1489051,5th-6th,1,Married-AF-spouse,Armed-Forces,Unmarried,White,Female,99998,4320,98,Japan,>50K
85,Without-pay,1321143,Prof-school,1,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,90612,3219,94,Yugoslavia,>50K
68,Federal-gov,920165,Bachelors,3,Separated,Craft-repair,Husband,Black,Female,49664,3973,67,Haiti,>50K
40,Self-emp-not-inc,524659,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,17865,2335,59,Taiwan,<=50K
45,Private,488547,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,30319,1352,11,United-States,<=50K
86,Federal-gov,1322031,1st-4th,5,Separated,Prof-specialty,Husband,Other,Female,90301,4260,75,United-States,>50K
32,Private,238280,HS-grad,15,Married-civ-spouse,Other-service,Husband,White,Male,13421,1526,33,Germany,<=50K
63,Private,1259483,Masters,5,Separated,Prof-specialty,Own-child,White,Male,84673,2514,60,Greece,>50K
30,Private,496863,HS-grad,10,Never-married,Exec-managerial,Husband,Black,Male,23975,3021,71,Italy,<=50K
62,Self-emp-not-inc,1203583,5th-6th,1,Divorced,Prof-specialty,Own-child,White,Male,98959,3558,87,Poland,<=50K
