age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Local-gov,1437174,11th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,45698,3183,56,Mexico,<=50K
53,Federal-gov,318763,7th-8th,8,Married-civ-spouse,Transport-moving,Own-child,Other,Male,76565,1477,44,Mexico,<=50K
78,Without-pay,1076589,Doctorate,2,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,24087,1597,48,China,>50K
80,Self-emp-inc,395086,Bachelors,12,Married-civ-spouse,Farming-fishing,Own-child,White,Female,85896,443,4,Haiti,>50K
77,Self-emp-not-inc,517653,Preschool,4,Never-married,Tech-support,Husband,Amer-Indian-Eskimo,Female,14593,776,48,Nicaragua,>50K
32,Without-pay,996556,7th-8th,2,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Female,7911,3568,87,Cuba,>50K
22,Self-emp-inc,436414,5th-6th,15,Separated,Protective-serv,Unmarried,White,Male,57748,2450,54,Italy,>50K
32,Self-emp-inc,56999,Bachelors,4,Divorced,Craft-repair,Husband,Black,Female,90659,371,51,Portugal,>50K
54,State-gov,1143613,Preschool,9,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Male,66283,644,63,Vietnam,>50K
88,Private,1161313,Assoc-acdm,3,Separated,Other-service,Wife,White,Male,35382,355,54,United-States,<=50K
29,Self-emp-not-inc,967191,Doctorate,4,Married-civ-spouse,Transport-moving,Husband,White,Female,45924,2212,62,Cambodia,<=50K
60,Self-emp-inc,950321,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Female,10016,3708,91,Portugal,>50K
37,Private,1368443,Masters,9,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,13369,814,46,Haiti,<=50K
62,Local-gov,275050,Prof-school,14,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,91950,2597,40,Vietnam,<=50K
68,Private,266762,11th,12,Divorced,Sales,Unmarried,White,Female,13447,2612,66,Dominican-Republic,>50K
23,Self-emp-inc,425991,10th,4,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Male,56318,1314,62,France,>50K
38,Private,841903,10th,3,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,44763,3964,50,Poland,<=50K
50,Self-emp-inc,467856,Prof-school,3,Married-AF-spouse,Sales,Husband,Other,Female,18435,2756,82,Hungary,>50K
76,Local-gov,685843,9th,6,Separated,Sales,Wife,Amer-Indian-Eskimo,Female,86261,331,88,United-States,>50K
55,Federal-gov,1359678,HS-grad,1,Widowed,Priv-house-serv,Unmarried,White,Female,46543,2788,19,Dominican-Republic,<=50K
77,Federal-gov,1346144,Prof-school,7,Widowed,Transport-moving,Unmarried,Other,Female,64623,510,46,Ireland,<=50K
44,Self-emp-not-inc,449378,5th-6th,11,Married-AF-spouse,Farming-fishing,Unmarried,Black,Male,20783,141,23,Italy,<=50K
44,Self-emp-inc,1437133,Assoc-acdm,1,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Male,6145,2054,95,Italy,<=50K
40,Private,807889,Preschool,2,Married-spouse-absent,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,63884,2296,29,Jamaica,<=50K
35,Without-pay,851096,1st-4th,8,Married-civ-spouse,Priv-house-serv,Husband,White,Female,32365,2896,32,Dominican-Republic,>50K
59,Self-emp-not-inc,289608,Assoc-acdm,12,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,39880,2405,72,Guatemala,>50K
86,Private,795589,Assoc-acdm,3,Married-civ-spouse,Other-service,Husband,White,Female,38553,2625,25,United-States,>50K
26,Federal-gov,146645,7th-8th,13,Separated,Handlers-cleaners,Not-in-family,White,Female,58644,2306,13,Iran,>50K
68,Local-gov,457966,9th,14,Separated,Adm-clerical,Unmarried,Black,Female,14081,2665,50,Honduras,>50K
82,Self-emp-not-inc,212397,Bachelors,4,Married-AF-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,33614,2963,41,Mexico,>50K
67,Private,785790,Masters,9,Married-AF-spouse,Sales,Husband,Other,Female,33911,2075,88,Iran,<=50K
32,Federal-gov,489547,Prof-school,12,Married-civ-spouse,Craft-repair,Husband,White,Female,74393,4000,23,Cuba,<=50K
27,Without-pay,511474,Masters,9,Divorced,Transport-moving,Own-child,White,Female,86935,625,49,Japan,>50K
86,Without-pay,258692,9th,3,Widowed,Tech-support,Own-child,Amer-Indian-Eskimo,Male,26128,1237,85,Thailand,<=50K
21,Federal-gov,1056649,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,47065,550,83,Guatemala,<=50K
27,Private,703611,1st-4th,2,Widowed,Other-service,Unmarried,White,Female,40811,1998,95,United-States,<=50K
73,Local-gov,1260048,10th,12,Divorced,Priv-house-serv,Husband,White,Male,13858,1285,11,Mexico,>50K
83,State-gov,1098872,Doctorate,1,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,13552,3839,37,Vietnam,>50K
43,Federal-gov,232201,Masters,13,Widowed,Other-service,Own-child,Black,Male,31170,632,74,Canada,<=50K
42,Self-emp-inc,404739,Some-college,5,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,17735,4135,9,Guatemala,<=50K
54,Self-emp-inc,643296,Prof-school,8,Married-spouse-absent,Sales,Wife,White,Female,26550,2291,63,United-States,>50K
62,Self-emp-not-inc,1198990,11th,7,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,9800,622,90,Scotland,>50K
47,Self-emp-not-inc,1442470,Some-college,5,Married-spouse-absent,Other-service,Husband,Black,Female,13905,1828,40,Scotland,<=50K
78,Federal-gov,1156929,12th,3,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,62689,2662,55,Cuba,<=50K
54,Private,993940,Preschool,13,Separated,Priv-house-serv,Wife,White,Male,23905,155,86,Puerto-Rico,<=50K
27,Private,1313338,11th,3,Married-AF-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,73055,2987,51,Hungary,>50K
21,Self-emp-inc,1200808,Some-college,3,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,7600,4051,84,El-Salvador,<=50K
57,Private,741094,Preschool,10,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,63857,468,26,Scotland,<=50K
52,Self-emp-not-inc,1369718,Doctorate,11,Separated,Other-service,Husband,White,Female,35414,3963,86,Vietnam,<=50K
67,Self-emp-inc,474677,Masters,8,Widowed,Sales,Husband,Asian-Pac-Islander,Female,21201,125,63,Philippines,>50K
80,Private,1140958,Doctorate,9,Married-AF-spouse,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,21616,1293,92,Iran,<=50K
80,Private,1252746,Masters,1,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Male,58744,1948,76,Jamaica,<=50K
59,Private,972474,Masters,4,Separated,Priv-house-serv,Husband,White,Female,49242,3578,26,Mexico,>50K
40,Without-pay,558714,9th,1,Married-civ-spouse,Sales,Not-in-family,White,Male,51735,4097,60,Yugoslavia,>50K
38,Private,402964,Assoc-acdm,6,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,10889,3233,15,Ireland,>50K
45,Local-gov,537265,Some-college,14,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,19585,4011,3,South,>50K
85,Federal-gov,519404,Some-college,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,10540,2983,20,Hong,>50K
87,Private,853484,Doctorate,2,Divorced,Exec-managerial,Not-in-family,White,Female,62724,3392,6,Japan,<=50K
36,Local-gov,1326292,Some-college,2,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Male,54635,3050,51,South,<=50K
58,Self-emp-not-inc,1354445,Bachelors,14,Separated,Craft-repair,Wife,Black,Female,93288,3806,70,China,<=50K
75,Self-emp-not-inc,1357303,HS-grad,3,Widowed,Sales,Husband,Other,Male,44187,467,75,United-States,<=50K
77,Without-pay,396826,Some-college,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,37384,502,41,Cuba,>50K
85,Self-emp-inc,533035,Prof-school,10,Divorced,Farming-fishing,Other-relative,White,Female,5526,1315,15,Outlying-US(Guam-USVI-etc),<=50K
28,Private,45528,1st-4th,2,Never-married,Transport-moving,Other-relative,Other,Male,51374,1567,88,Philippines,>50K
38,Self-emp-inc,1335936,Prof-school,12,Divorced,Prof-specialty,Wife,White,Male,17441,116,74,Canada,<=50K
18,Private,504289,Doctorate,6,Divorced,Sales,Not-in-family,White,Female,21818,1104,64,Poland,>50K
43,Local-gov,202795,Prof-school,5,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Male,8641,860,85,Haiti,<=50K
73,Without-pay,863699,7th-8th,13,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,1041,3394,67,Jamaica,<=50K
62,Without-pay,1058798,Masters,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,39473,723,50,Cuba,>50K
23,Local-gov,967391,Assoc-acdm,5,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Female,29536,596,67,Thailand,<=50K
19,Local-gov,712197,Masters,8,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,14779,2910,40,Haiti,>50K
75,Without-pay,1310884,12th,4,Widowed,Priv-house-serv,Husband,White,Male,45320,1546,36,Germany,<=50K
32,Self-emp-not-inc,1450318,Masters,12,Divorced,Transport-moving,Husband,White,Female,73371,591,90,Cuba,>50K
71,Without-pay,1132617,11th,12,Married-civ-spouse,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,72410,2317,38,Trinadad&Tobago,<=50K
26,Self-emp-inc,914541,9th,6,Separated,Machine-op-inspct,Wife,Other,Female,63987,657,32,El-Salvador,>50K
24,Self-emp-inc,1312405,7th-8th,13,Separated,Other-service,Not-in-family,White,Male,72247,3200,33,Peru,>50K
74,Federal-gov,548115,Preschool,10,Widowed,Handlers-cleaners,Husband,Other,Male,57062,3027,33,France,<=50K
33,State-gov,1015219,HS-grad,10,Married-civ-spouse,Other-service,Husband,Other,Male,59504,2271,70,Japan,>50K
69,State-gov,792378,Assoc-voc,7,Married-civ-spouse,Farming-fishing,Husband,White,Female,81622,1916,23,Ecuador,>50K
82,Private,326231,Prof-school,3,Married-AF-spouse,Sales,Other-relative,Black,Female,65479,3058,52,United-States,<=50K
26,Self-emp-not-inc,918514,11th,7,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Female,24711,3808,33,China,<=50K
58,Self-emp-not-inc,849057,Preschool,3,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,47849,627,85,Portugal,>50K
60,Private,874109,Doctorate,2,Widowed,Other-service,Unmarried,Other,Male,57536,3124,84,Poland,<=50K
56,Self-emp-not-inc,490993,10th,11,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,4725,962,10,Scotland,<=50K
23,Self-emp-not-inc,428753,Some-college,11,Separated,Farming-fishing,Other-relative,Other,Female,50023,3541,22,Thailand,>50K
43,Self-emp-not-inc,1270266,Some-college,3,Separated,Other-service,Husband,Other,Male,62575,1890,54,Cambodia,<=50K
22,Local-gov,296315,11th,12,Separated,Prof-specialty,Own-child,Other,Male,80505,649,84,Peru,>50K
18,Federal-gov,1060102,1st-4th,14,Divorced,Prof-specialty,Own-child,White,Female,78584,1979,11,Honduras,<=50K
65,Without-pay,1428207,Masters,3,Widowed,Tech-support,Husband,Asian-Pac-Islander,Male,35467,3013,70,Peru,>50K
47,Federal-gov,893765,Bachelors,5,Divorced,Farming-fishing,Other-relative,White,Male,11714,189,8,Mexico,>50K
78,Without-pay,214932,7th-8th,13,Married-civ-spouse,Craft-repair,Own-child,White,Female,75235,2996,36,Columbia,<=50K
31,Self-emp-not-inc,297901,9th,6,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,33677,3228,35,Honduras,>50K
53,Federal-gov,1150259,Preschool,8,Separated,Farming-fishing,Not-in-family,White,Male,33599,2594,22,Iran,<=50K
78,Local-gov,1424375,10th,11,Separated,Sales,Wife,White,Male,32669,3671,8,South,<=50K
22,Private,1330016,1st-4th,3,Widowed,Priv-house-serv,Unmarried,White,Female,14967,4230,19,Outlying-US(Guam-USVI-etc),<=50K
40,Self-emp-not-inc,1233932,5th-6th,12,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,5813,4170,67,Hong,>50K
63,Private,1209533,11th,15,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,32087,3867,45,Philippines,>50K
60,Self-emp-not-inc,521900,11th,5,Widowed,Transport-moving,Not-in-family,Black,Female,48942,1821,84,Honduras,<=50K
64,Self-emp-inc,1036294,Some-college,3,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,42271,1155,88,Outlying-US(Guam-USVI-etc),>50K
74,Federal-gov,862848,9th,12,Married-civ-spouse,Other-service,Other-relative,White,Female,22543,1641,68,Iran,>50K
70,Private,556763,9th,4,Widowed,Tech-support,Other-relative,Asian-Pac-Islander,Female,55974,945,92,Guatemala,<=50K
79,Private,1424298,10th,5,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,82836,3815,71,France,<=50K
39,Federal-gov,841190,Some-college,1,Never-married,Prof-specialty,Unmarried,Black,Male,84616,699,47,El-Salvador,>50K
65,Federal-gov,1311402,9th,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,95103,2164,14,Scotland,>50K
75,Federal-gov,473751,HS-grad,12,Divorced,Craft-repair,Own-child,White,Male,2798,194,12,Mexico,>50K
50,Local-gov,879121,10th,8,Separated,Machine-op-inspct,Husband,White,Male,21756,429,4,Vietnam,>50K
53,Local-gov,1404152,Doctorate,12,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,1847,1178,45,Puerto-Rico,<=50K
80,Private,1421288,Some-college,2,Separated,Adm-clerical,Unmarried,Other,Male,71989,1906,74,Cuba,<=50K
67,Federal-gov,165904,Bachelors,9,Divorced,Priv-house-serv,Own-child,Black,Male,67139,938,31,Cambodia,>50K
72,State-gov,36010,5th-6th,15,Never-married,Farming-fishing,Unmarried,White,Female,93190,1201,96,Mexico,>50K
40,Self-emp-inc,556227,5th-6th,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,8899,1597,30,Yugoslavia,>50K
19,Self-emp-inc,765626,Bachelors,4,Divorced,Machine-op-inspct,Husband,White,Female,12502,438,47,United-States,<=50K
72,Self-emp-not-inc,1025799,9th,3,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,13606,108,75,Honduras,<=50K
71,Private,894256,Bachelors,7,Separated,Transport-moving,Not-in-family,Other,Female,42549,3277,56,Mexico,>50K
34,Self-emp-not-inc,353309,Prof-school,14,Divorced,Transport-moving,Not-in-family,White,Female,10854,2639,42,Haiti,>50K
30,Federal-gov,962717,Assoc-acdm,3,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,75289,3319,83,Hungary,<=50K
39,Self-emp-not-inc,593150,Prof-school,5,Separated,Protective-serv,Wife,Black,Female,27242,882,93,Vietnam,<=50K
59,State-gov,1188758,9th,2,Married-civ-spouse,Other-service,Husband,White,Male,22973,3040,70,Ecuador,>50K
40,Federal-gov,1093198,Some-college,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6635,1844,24,United-States,>50K
71,Self-emp-not-inc,1385676,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,5523,2360,59,Vietnam,>50K
62,Private,1205490,7th-8th,10,Married-civ-spouse,Other-service,Unmarried,White,Female,35215,3837,37,Guatemala,<=50K
86,Self-emp-inc,415762,5th-6th,3,Married-spouse-absent,Sales,Unmarried,Amer-Indian-Eskimo,Female,17629,2253,93,Philippines,>50K
67,Without-pay,462382,Some-college,5,Married-AF-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,38408,1998,43,El-Salvador,>50K
33,Federal-gov,1441375,Assoc-voc,4,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,87914,3455,9,Guatemala,<=50K
64,Private,217187,Doctorate,5,Married-spouse-absent,Sales,Own-child,Black,Female,57857,3904,86,Hungary,>50K
34,Private,938197,11th,1,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,48747,2323,33,Yugoslavia,<=50K
49,State-gov,489459,12th,14,Married-civ-spouse,Craft-repair,Husband,White,Female,93764,1821,4,Canada,>50K
71,Self-emp-inc,925168,Prof-school,6,Married-AF-spouse,Handlers-cleaners,Husband,Other,Male,54463,1238,66,Yugoslavia,<=50K
39,Private,1230310,7th-8th,13,Separated,Other-service,Unmarried,White,Male,33164,1534,65,Columbia,>50K
82,Without-pay,1058731,Doctorate,3,Married-AF-spouse,Tech-support,Unmarried,Other,Male,30212,1853,35,Jamaica,>50K
84,Private,642869,Assoc-voc,5,Married-AF-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,52442,664,56,Thailand,<=50K
26,Local-gov,1001712,Preschool,3,Separated,Farming-fishing,Other-relative,Black,Female,20667,682,96,El-Salvador,<=50K
54,Local-gov,1293569,11th,9,Married-AF-spouse,Sales,Not-in-family,Black,Male,8595,3624,67,El-Salvador,>50K
58,Private,1383002,9th,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,43820,3904,17,Ecuador,<=50K
87,Private,943084,Prof-school,6,Married-spouse-absent,Adm-clerical,Wife,Black,Female,3207,3545,86,Outlying-US(Guam-USVI-etc),<=50K
25,State-gov,951637,10th,13,Married-civ-spouse,Farming-fishing,Own-child,White,Male,71624,2296,29,Taiwan,>50K
69,Without-pay,62932,12th,7,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,98476,3420,26,Poland,<=50K
45,Self-emp-inc,105004,Bachelors,14,Never-married,Handlers-cleaners,Own-child,White,Male,41457,2223,73,Trinadad&Tobago,>50K
83,Without-pay,646700,1st-4th,12,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,69702,391,84,India,>50K
69,Local-gov,971618,5th-6th,3,Widowed,Prof-specialty,Unmarried,Other,Male,14577,1962,92,Portugal,>50K
19,Self-emp-inc,433789,Prof-school,9,Widowed,Armed-Forces,Own-child,Other,Male,30602,1068,32,Trinadad&Tobago,>50K
71,Private,1337574,5th-6th,7,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,39769,1275,19,England,<=50K
55,Private,1132778,Prof-school,3,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,55334,832,75,Honduras,<=50K
67,Self-emp-not-inc,946089,Some-college,12,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,50189,1455,92,Philippines,>50K
62,Without-pay,576001,1st-4th,13,Married-civ-spouse,Sales,Unmarried,White,Female,84792,4274,45,Canada,<=50K
78,Local-gov,277707,HS-grad,12,Married-AF-spouse,Handlers-cleaners,Husband,Black,Male,29799,3759,70,Laos,>50K
39,Self-emp-inc,127029,Prof-school,15,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,35713,3500,7,Trinadad&Tobago,>50K
85,Private,802008,9th,1,Married-civ-spouse,Sales,Husband,White,Male,92044,3903,22,Ecuador,>50K
88,State-gov,371467,HS-grad,12,Married-civ-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,71402,1885,22,Scotland,>50K
68,Self-emp-inc,381147,Some-college,13,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,74545,2400,78,France,>50K
40,Federal-gov,1199135,11th,11,Separated,Handlers-cleaners,Unmarried,White,Male,18356,1271,18,Vietnam,<=50K
49,State-gov,806180,Preschool,4,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,46726,2178,77,Cuba,<=50K
42,Self-emp-not-inc,1046358,Bachelors,14,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,12395,2626,43,Mexico,>50K
71,Self-emp-inc,1271513,Bachelors,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,66276,1988,36,Iran,>50K
61,Without-pay,620377,Some-college,12,Separated,Exec-managerial,Other-relative,White,Female,57836,514,87,Cuba,>50K
79,Local-gov,971157,HS-grad,10,Married-spouse-absent,Priv-house-serv,Wife,Other,Female,13737,1072,77,United-States,<=50K
89,State-gov,164231,HS-grad,11,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,41463,2238,32,Germany,<=50K
32,Local-gov,878154,Prof-school,6,Married-spouse-absent,Other-service,Unmarried,Other,Female,3358,2732,9,Outlying-US(Guam-USVI-etc),>50K
38,Local-gov,539153,11th,8,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Male,10769,4084,51,Honduras,<=50K
53,Self-emp-not-inc,344018,5th-6th,15,Married-AF-spouse,Sales,Own-child,White,Female,3493,3835,26,Scotland,>50K
81,Self-emp-not-inc,1046502,11th,2,Never-married,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,28108,1367,44,Mexico,>50K
40,Self-emp-inc,321393,HS-grad,13,Separated,Prof-specialty,Own-child,White,Male,13068,320,27,Ireland,>50K
53,Private,1113370,Doctorate,2,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,45776,2684,90,Vietnam,<=50K
70,Federal-gov,574523,Assoc-voc,1,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,29893,489,98,Vietnam,<=50K
68,Private,851282,Assoc-voc,2,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,14290,2807,32,Italy,>50K
57,Private,1106143,Prof-school,8,Married-spouse-absent,Other-service,Unmarried,White,Female,8211,1710,66,United-States,>50K
26,Federal-gov,1276341,12th,14,Married-civ-spouse,Transport-moving,Husband,White,Female,96770,2070,5,Yugoslavia,>50K
89,Private,1476697,9th,5,Married-AF-spouse,Priv-house-serv,Unmarried,Black,Female,67323,3642,75,England,<=50K
73,Self-emp-not-inc,376018,Preschool,3,Divorced,Exec-managerial,Wife,White,Female,42464,1799,83,Peru,>50K
71,Federal-gov,408187,1st-4th,10,Married-spouse-absent,Sales,Own-child,Other,Female,10102,2670,13,Jamaica,>50K
73,Self-emp-not-inc,923313,Prof-school,9,Married-civ-spouse,Other-service,Other-relative,White,Male,60637,1491,62,Puerto-Rico,>50K
78,State-gov,624599,5th-6th,7,Married-spouse-absent,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,22222,1222,77,Philippines,<=50K
45,Self-emp-not-inc,734401,5th-6th,13,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,54271,1030,13,Peru,>50K
48,Private,1101671,Assoc-voc,3,Separated,Protective-serv,Wife,Black,Male,61505,3873,80,Philippines,<=50K
