age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-inc,716704,Prof-school,13,Widowed,Protective-serv,Own-child,Black,Male,30799,1626,43,Germany,<=50K
58,Self-emp-inc,797935,Prof-school,11,Widowed,Protective-serv,Not-in-family,Black,Male,25807,1287,47,Jamaica,<=50K
61,Self-emp-inc,614591,Prof-school,9,Widowed,Craft-repair,Not-in-family,Black,Female,27244,1089,37,Cambodia,<=50K
47,Self-emp-inc,779531,Prof-school,11,Widowed,Transport-moving,Own-child,Black,Male,42927,1581,36,Germany,<=50K
62,Self-emp-inc,975575,Prof-school,9,Widowed,Craft-repair,Own-child,Black,Male,43760,1534,45,Cambodia,>50K
68,Self-emp-inc,1236512,Prof-school,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,41273,945,36,Jamaica,>50K
52,Self-emp-inc,681763,Prof-school,11,Widowed,Protective-serv,Other-relative,Black,Male,54330,1800,55,Jamaica,<=50K
56,Self-emp-inc,834550,Assoc-voc,10,Widowed,Craft-repair,Wife,Black,Male,39652,1137,44,Jamaica,>50K
56,Self-emp-inc,777633,1st-4th,7,Married-civ-spouse,Protective-serv,Husband,Black,Male,51819,1655,44,Jamaica,<=50K
59,Self-emp-inc,786724,Prof-school,12,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,42318,1859,54,Jamaica,<=50K
56,Self-emp-inc,692503,Prof-school,8,Separated,Craft-repair,Other-relative,Black,Male,62290,1639,45,Jamaica,<=50K
54,Self-emp-inc,880315,Prof-school,11,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,50407,1460,45,Jamaica,<=50K
61,Local-gov,1156741,1st-4th,12,Married-AF-spouse,Transport-moving,Own-child,Black,Male,41868,1932,55,Poland,<=50K
44,Federal-gov,548530,Prof-school,10,Married-AF-spouse,Craft-repair,Husband,Black,Male,56117,1076,33,Jamaica,<=50K
63,Self-emp-inc,825233,1st-4th,10,Widowed,Protective-serv,Own-child,Black,Male,49121,1171,31,Germany,<=50K
60,Federal-gov,952898,Prof-school,11,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,45353,625,55,Jamaica,>50K
72,Self-emp-inc,640629,1st-4th,11,Widowed,Transport-moving,Other-relative,Black,Male,37044,1797,51,Taiwan,<=50K
59,Federal-gov,733782,1st-4th,7,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Male,54832,1425,53,Jamaica,<=50K
62,Self-emp-inc,855905,Prof-school,11,Married-civ-spouse,Craft-repair,Wife,Black,Male,53176,1631,72,Jamaica,<=50K
68,Local-gov,794283,Prof-school,9,Widowed,Protective-serv,Wife,Black,Male,38193,982,46,Jamaica,<=50K
54,Self-emp-inc,645595,Prof-school,7,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,53365,1414,32,Poland,>50K
60,Self-emp-not-inc,758796,1st-4th,11,Widowed,Protective-serv,Not-in-family,Black,Male,36103,1763,69,Germany,<=50K
62,Federal-gov,1128965,Prof-school,10,Married-AF-spouse,Protective-serv,Wife,Black,Female,39447,1123,48,Jamaica,>50K
72,Federal-gov,908913,1st-4th,10,Married-spouse-absent,Protective-serv,Not-in-family,Black,Female,50797,706,45,Thailand,<=50K
68,Local-gov,892648,Prof-school,13,Married-AF-spouse,Protective-serv,Husband,Black,Male,49329,835,36,Jamaica,<=50K
62,Local-gov,797127,Prof-school,7,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,45322,2123,55,Jamaica,<=50K
49,Self-emp-inc,837010,11th,10,Widowed,Adm-clerical,Husband,Black,Male,59814,1176,35,Jamaica,<=50K
58,Self-emp-inc,704026,1st-4th,9,Widowed,Protective-serv,Not-in-family,Black,Male,37726,1546,42,Jamaica,>50K
60,Self-emp-not-inc,929191,Prof-school,13,Separated,Prof-specialty,Not-in-family,Black,Male,44405,1242,43,Greece,<=50K
56,Self-emp-inc,963946,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,35386,2491,63,Germany,<=50K
65,Local-gov,631226,Assoc-voc,12,Widowed,Transport-moving,Wife,Black,Male,37878,805,31,Jamaica,<=50K
56,Self-emp-inc,881835,1st-4th,11,Widowed,Protective-serv,Other-relative,Black,Male,59290,1759,45,Jamaica,<=50K
70,Local-gov,900775,Prof-school,11,Married-AF-spouse,Priv-house-serv,Wife,Black,Male,37709,586,44,Jamaica,<=50K
59,Self-emp-inc,744768,Prof-school,10,Widowed,Craft-repair,Own-child,Black,Male,32949,1164,55,Jamaica,>50K
55,Self-emp-inc,1119041,Prof-school,9,Widowed,Craft-repair,Husband,Black,Male,53185,1282,54,Jamaica,<=50K
66,Self-emp-inc,1060938,Prof-school,9,Married-AF-spouse,Transport-moving,Wife,Black,Male,37754,1120,47,Jamaica,>50K
62,Self-emp-inc,715212,1st-4th,11,Widowed,Prof-specialty,Wife,Black,Male,27437,2124,71,Jamaica,<=50K
57,Federal-gov,680218,Prof-school,9,Married-AF-spouse,Craft-repair,Own-child,Black,Male,54041,1760,51,Jamaica,<=50K
42,Self-emp-inc,520504,1st-4th,6,Widowed,Priv-house-serv,Wife,Black,Male,39476,2607,63,Jamaica,<=50K
51,Self-emp-inc,838069,Prof-school,8,Widowed,Transport-moving,Husband,Black,Male,62657,1184,39,Jamaica,<=50K
63,Self-emp-inc,771885,Prof-school,10,Separated,Protective-serv,Unmarried,Black,Male,43160,1272,46,Poland,<=50K
52,Local-gov,820097,Prof-school,8,Married-AF-spouse,Handlers-cleaners,Other-relative,Black,Male,64566,1025,37,Germany,<=50K
68,Local-gov,905775,1st-4th,13,Never-married,Craft-repair,Other-relative,Black,Male,58878,1000,40,Jamaica,>50K
46,Self-emp-inc,692124,Prof-school,10,Married-AF-spouse,Protective-serv,Not-in-family,Black,Male,43407,1764,37,Germany,<=50K
74,Self-emp-inc,710213,Prof-school,10,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,28134,990,59,Peru,<=50K
60,Self-emp-inc,673292,Prof-school,8,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Male,63490,1203,31,Jamaica,<=50K
63,Self-emp-not-inc,835261,1st-4th,11,Married-spouse-absent,Priv-house-serv,Own-child,Black,Male,43516,879,48,Jamaica,<=50K
67,State-gov,855967,Prof-school,9,Widowed,Transport-moving,Own-child,Black,Male,40829,1341,60,Puerto-Rico,>50K
55,Self-emp-inc,683964,1st-4th,12,Widowed,Protective-serv,Wife,Black,Male,57318,1647,35,Germany,<=50K
58,Self-emp-inc,900503,Prof-school,12,Widowed,Craft-repair,Own-child,Black,Male,46571,1604,42,Jamaica,<=50K
58,Local-gov,790975,Prof-school,11,Never-married,Transport-moving,Other-relative,Black,Male,48445,1644,26,Jamaica,<=50K
57,Federal-gov,878420,Prof-school,12,Married-AF-spouse,Priv-house-serv,Own-child,Black,Male,50634,985,42,Jamaica,<=50K
55,Self-emp-inc,1211287,Prof-school,9,Widowed,Transport-moving,Own-child,Black,Male,41783,2128,49,Cambodia,>50K
67,Local-gov,1076300,1st-4th,10,Married-AF-spouse,Protective-serv,Wife,Black,Male,42095,1049,66,Jamaica,<=50K
51,Self-emp-inc,829891,Prof-school,9,Married-AF-spouse,Priv-house-serv,Not-in-family,Black,Male,54714,766,52,Jamaica,<=50K
57,Self-emp-inc,852133,Prof-school,12,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,60388,2031,60,Dominican-Republic,>50K
51,Self-emp-not-inc,745612,7th-8th,11,Widowed,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,61916,1787,19,Peru,>50K
58,Local-gov,728582,Prof-school,10,Widowed,Handlers-cleaners,Wife,Black,Male,47671,1609,50,Jamaica,<=50K
50,Self-emp-inc,531073,Prof-school,7,Married-AF-spouse,Priv-house-serv,Own-child,Black,Male,41661,1348,39,Dominican-Republic,<=50K
56,Local-gov,815070,1st-4th,13,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,55559,869,57,Jamaica,<=50K
57,Local-gov,1005627,Prof-school,11,Married-AF-spouse,Protective-serv,Own-child,Black,Male,65611,1687,48,Jamaica,<=50K
58,Self-emp-inc,688930,Prof-school,7,Never-married,Farming-fishing,Husband,Black,Male,48269,721,15,Nicaragua,<=50K
57,Self-emp-inc,1083843,Prof-school,9,Married-AF-spouse,Priv-house-serv,Own-child,Black,Male,43097,1134,54,Jamaica,<=50K
52,Self-emp-inc,1000717,Prof-school,12,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,51885,1169,57,Jamaica,>50K
66,Local-gov,1082003,Prof-school,12,Widowed,Handlers-cleaners,Husband,Black,Male,52818,764,38,Jamaica,<=50K
53,Local-gov,710289,Prof-school,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,61605,1474,25,Germany,<=50K
72,Self-emp-inc,1050729,Prof-school,10,Never-married,Prof-specialty,Husband,Black,Male,43649,887,51,Jamaica,>50K
58,Local-gov,906271,Prof-school,9,Widowed,Transport-moving,Wife,Black,Male,68369,1139,40,Jamaica,<=50K
51,Self-emp-inc,834912,Prof-school,7,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,40043,709,46,Jamaica,<=50K
57,Self-emp-inc,911558,Prof-school,10,Widowed,Priv-house-serv,Other-relative,Black,Male,52903,1572,43,Jamaica,<=50K
65,Local-gov,936739,Prof-school,12,Married-AF-spouse,Transport-moving,Own-child,Black,Male,58269,736,44,Jamaica,<=50K
44,Self-emp-inc,618037,Prof-school,9,Married-AF-spouse,Protective-serv,Own-child,Black,Male,63040,1559,34,Dominican-Republic,<=50K
64,Self-emp-inc,956187,Prof-school,9,Widowed,Craft-repair,Not-in-family,Black,Male,31200,671,61,Jamaica,<=50K
70,Self-emp-inc,748149,Prof-school,10,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,35053,1455,57,Jamaica,<=50K
52,Self-emp-inc,916996,Prof-school,10,Married-AF-spouse,Craft-repair,Wife,Black,Male,51410,1008,56,Peru,<=50K
59,Self-emp-inc,815237,Prof-school,10,Widowed,Protective-serv,Husband,Black,Female,40355,628,45,Taiwan,<=50K
60,Local-gov,897107,Prof-school,11,Married-AF-spouse,Transport-moving,Husband,Black,Male,43462,1013,49,Jamaica,>50K
73,Local-gov,813868,Preschool,10,Widowed,Transport-moving,Own-child,Black,Male,46796,2420,36,Taiwan,>50K
51,Self-emp-inc,515750,1st-4th,8,Married-AF-spouse,Protective-serv,Husband,Black,Male,49614,1267,57,Jamaica,<=50K
51,Self-emp-inc,1010969,1st-4th,7,Widowed,Craft-repair,Other-relative,Black,Male,36990,1785,71,Germany,<=50K
59,Local-gov,820678,Prof-school,10,Married-AF-spouse,Transport-moving,Own-child,Black,Male,55162,1224,38,Poland,<=50K
52,Self-emp-inc,1029985,Prof-school,12,Widowed,Craft-repair,Husband,Black,Male,45629,1040,57,Jamaica,>50K
66,Federal-gov,925618,Prof-school,10,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,57502,1940,40,Taiwan,<=50K
66,Self-emp-inc,1023168,Prof-school,10,Widowed,Transport-moving,Other-relative,Black,Male,30533,898,47,Jamaica,<=50K
42,Self-emp-inc,545433,Prof-school,9,Married-AF-spouse,Protective-serv,Own-child,Black,Male,34776,1605,36,Jamaica,>50K
50,Self-emp-inc,842794,Prof-school,10,Widowed,Craft-repair,Own-child,Black,Male,42960,951,49,Scotland,<=50K
60,Federal-gov,715278,Prof-school,7,Never-married,Craft-repair,Not-in-family,Black,Male,42361,1456,38,Canada,<=50K
66,Self-emp-inc,972432,Prof-school,12,Married-AF-spouse,Transport-moving,Own-child,Black,Male,51269,1492,42,Cambodia,>50K
55,Local-gov,753108,Prof-school,12,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,61275,1426,53,Germany,<=50K
53,Self-emp-inc,771561,Prof-school,10,Widowed,Protective-serv,Other-relative,Black,Male,43855,890,19,Jamaica,<=50K
42,Self-emp-inc,765027,Prof-school,11,Widowed,Transport-moving,Other-relative,Black,Male,67737,1799,55,Jamaica,<=50K
54,Local-gov,953847,Prof-school,6,Married-AF-spouse,Transport-moving,Husband,Black,Male,49015,1203,39,Jamaica,<=50K
70,Local-gov,983301,11th,11,Married-civ-spouse,Craft-repair,Wife,Black,Male,23535,1461,34,Cambodia,<=50K
52,Local-gov,1048091,Prof-school,11,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,41653,711,48,Jamaica,<=50K
66,Self-emp-inc,860299,1st-4th,6,Separated,Machine-op-inspct,Wife,Black,Male,38556,1132,47,Hungary,>50K
60,Local-gov,808300,Prof-school,14,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,64643,790,46,Germany,<=50K
56,Local-gov,981791,Prof-school,10,Married-AF-spouse,Protective-serv,Husband,Black,Male,48879,700,42,Germany,<=50K
39,Self-emp-inc,947820,Prof-school,9,Married-AF-spouse,Priv-house-serv,Husband,Black,Male,52365,1398,50,Jamaica,<=50K
48,Self-emp-inc,1161494,Prof-school,12,Widowed,Priv-house-serv,Other-relative,Black,Male,68211,917,34,Jamaica,<=50K
49,Self-emp-inc,759697,Prof-school,9,Widowed,Protective-serv,Own-child,Black,Male,42626,1475,49,Jamaica,<=50K
52,Self-emp-not-inc,554594,Prof-school,5,Widowed,Craft-repair,Other-relative,Black,Male,45356,1920,34,Dominican-Republic,<=50K
55,Self-emp-inc,987597,Prof-school,11,Widowed,Transport-moving,Husband,Black,Male,47430,963,28,Jamaica,<=50K
61,Self-emp-inc,970845,Prof-school,9,Never-married,Transport-moving,Husband,Black,Male,55406,968,51,Poland,<=50K
58,Self-emp-inc,861735,Prof-school,10,Married-AF-spouse,Craft-repair,Husband,Black,Male,60856,2267,68,Jamaica,>50K
63,Local-gov,756258,1st-4th,12,Divorced,Protective-serv,Husband,Black,Male,65388,1054,54,Taiwan,>50K
60,Self-emp-inc,994084,Prof-school,9,Married-AF-spouse,Transport-moving,Wife,Black,Male,45425,1274,62,Jamaica,<=50K
65,Local-gov,990029,Prof-school,10,Married-AF-spouse,Craft-repair,Wife,Black,Male,60552,961,39,Jamaica,<=50K
45,Self-emp-inc,1103947,Prof-school,9,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,42217,1579,50,Jamaica,<=50K
55,Self-emp-inc,723685,Prof-school,12,Widowed,Protective-serv,Husband,Black,Male,55449,1201,34,Jamaica,<=50K
50,Self-emp-inc,764863,Prof-school,6,Married-civ-spouse,Craft-repair,Own-child,Black,Male,44823,1765,46,Jamaica,<=50K
60,Self-emp-inc,873521,Prof-school,10,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,51356,1129,47,Jamaica,<=50K
40,Self-emp-inc,567457,1st-4th,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,40706,1525,36,Poland,<=50K
50,Local-gov,855410,Prof-school,9,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,51340,847,46,Jamaica,<=50K
61,Local-gov,763765,Prof-school,12,Married-civ-spouse,Transport-moving,Other-relative,Black,Male,51049,1749,25,Peru,<=50K
53,Private,676353,1st-4th,12,Widowed,Priv-house-serv,Other-relative,Black,Male,59442,1639,39,Jamaica,<=50K
47,Local-gov,992340,Prof-school,13,Never-married,Protective-serv,Husband,Black,Male,39543,669,64,Dominican-Republic,<=50K
61,Self-emp-inc,731448,Prof-school,11,Never-married,Craft-repair,Unmarried,Black,Male,50633,1486,54,Peru,<=50K
46,Local-gov,789728,Prof-school,11,Married-AF-spouse,Transport-moving,Wife,Black,Male,60839,983,30,Poland,<=50K
77,Local-gov,957270,Prof-school,11,Widowed,Craft-repair,Husband,Black,Male,59134,1982,52,Jamaica,<=50K
52,Self-emp-inc,1007249,Prof-school,9,Widowed,Transport-moving,Wife,Black,Male,63474,1419,35,Jamaica,<=50K
63,Self-emp-inc,469845,1st-4th,13,Widowed,Handlers-cleaners,Husband,Black,Male,61152,1656,35,Cambodia,>50K
59,Self-emp-inc,950453,1st-4th,11,Married-AF-spouse,Craft-repair,Husband,Black,Male,43144,1263,57,Jamaica,>50K
59,Local-gov,1101821,Prof-school,11,Widowed,Craft-repair,Not-in-family,Black,Male,40173,499,40,Jamaica,<=50K
39,Self-emp-inc,878556,Prof-school,10,Never-married,Craft-repair,Husband,Black,Female,34426,1983,45,Jamaica,<=50K
68,Local-gov,1055491,Prof-school,11,Married-civ-spouse,Transport-moving,Other-relative,Black,Male,31984,1385,63,Jamaica,<=50K
57,Local-gov,771960,Prof-school,13,Married-AF-spouse,Transport-moving,Wife,Black,Male,40402,581,61,Poland,<=50K
69,Self-emp-inc,891355,Some-college,12,Married-AF-spouse,Priv-house-serv,Husband,Black,Male,50677,1039,43,Jamaica,<=50K
60,Local-gov,674586,Prof-school,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,58744,1518,32,Jamaica,>50K
55,Federal-gov,1142885,Prof-school,12,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Male,31791,653,49,Jamaica,<=50K
47,Local-gov,795554,Prof-school,8,Widowed,Craft-repair,Other-relative,Black,Male,44539,2473,56,Canada,<=50K
54,Self-emp-inc,746542,Prof-school,9,Widowed,Handlers-cleaners,Other-relative,Black,Male,55226,1463,44,Puerto-Rico,<=50K
49,Local-gov,768246,Prof-school,11,Widowed,Protective-serv,Own-child,Black,Male,59635,1086,43,Jamaica,<=50K
42,Local-gov,942727,Prof-school,11,Married-AF-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,53006,1128,64,Jamaica,<=50K
47,Self-emp-inc,702332,1st-4th,10,Married-AF-spouse,Priv-house-serv,Husband,Black,Male,60238,1709,53,Germany,<=50K
67,Self-emp-inc,976386,1st-4th,13,Widowed,Craft-repair,Husband,Black,Male,37134,1016,49,Poland,<=50K
66,Local-gov,821001,Prof-school,9,Widowed,Craft-repair,Husband,Black,Male,41347,907,26,Germany,<=50K
58,Local-gov,837076,Prof-school,11,Married-civ-spouse,Farming-fishing,Own-child,Black,Male,47997,1376,35,Jamaica,<=50K
56,Self-emp-inc,1170051,1st-4th,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,40266,1324,59,Jamaica,<=50K
62,Self-emp-inc,1105194,1st-4th,12,Widowed,Transport-moving,Own-child,Black,Male,63237,1238,43,Jamaica,<=50K
67,Self-emp-inc,791930,Prof-school,9,Widowed,Handlers-cleaners,Husband,Black,Male,53526,1269,34,Peru,<=50K
61,Local-gov,773081,Prof-school,10,Widowed,Prof-specialty,Husband,Black,Male,46354,906,52,Peru,<=50K
46,Self-emp-inc,806948,1st-4th,6,Widowed,Transport-moving,Other-relative,Black,Male,54027,1045,50,Jamaica,<=50K
60,Self-emp-inc,634593,Prof-school,9,Widowed,Craft-repair,Husband,Black,Male,29991,1477,55,Scotland,<=50K
56,Self-emp-inc,759231,Prof-school,10,Widowed,Protective-serv,Own-child,Black,Male,49456,1612,40,Jamaica,<=50K
58,Self-emp-inc,1127339,1st-4th,11,Widowed,Transport-moving,Husband,Black,Male,48525,1291,48,Jamaica,<=50K
65,Local-gov,890844,Prof-school,8,Never-married,Priv-house-serv,Own-child,Black,Male,63695,1583,53,Peru,<=50K
53,Local-gov,1049770,Prof-school,10,Widowed,Transport-moving,Wife,Black,Male,47274,1865,47,Germany,<=50K
59,Self-emp-inc,671584,Prof-school,9,Widowed,Craft-repair,Not-in-family,Black,Male,41648,854,47,Dominican-Republic,<=50K
60,Self-emp-inc,947055,Prof-school,11,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,35049,1232,37,Jamaica,<=50K
50,Federal-gov,958586,Prof-school,5,Never-married,Protective-serv,Not-in-family,White,Male,45592,1103,43,Cambodia,>50K
53,Federal-gov,883954,Prof-school,11,Widowed,Priv-house-serv,Own-child,Black,Male,22175,1331,49,Jamaica,<=50K
61,Self-emp-inc,743432,1st-4th,11,Widowed,Protective-serv,Husband,Black,Male,35207,1609,47,Jamaica,>50K
58,Self-emp-inc,723211,Prof-school,9,Married-AF-spouse,Protective-serv,Husband,Black,Male,44941,1229,41,Jamaica,<=50K
58,Self-emp-inc,931714,1st-4th,11,Widowed,Protective-serv,Husband,Black,Male,47855,1552,33,Jamaica,<=50K
58,Local-gov,833816,Prof-school,10,Widowed,Protective-serv,Other-relative,Black,Male,51671,1983,39,Jamaica,<=50K
67,Self-emp-inc,761573,Prof-school,12,Married-AF-spouse,Protective-serv,Wife,Black,Male,34027,1127,29,Taiwan,<=50K
57,Self-emp-inc,1054597,Prof-school,10,Widowed,Transport-moving,Wife,Black,Male,60934,990,51,Jamaica,<=50K
66,Local-gov,993669,Some-college,12,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,47684,2103,47,Jamaica,>50K
52,Local-gov,893366,Prof-school,13,Married-AF-spouse,Protective-serv,Own-child,Black,Male,65137,1661,27,Jamaica,<=50K
60,Local-gov,881962,Prof-school,13,Widowed,Prof-specialty,Husband,Black,Male,51393,1368,43,United-States,<=50K
68,Self-emp-inc,930048,Prof-school,12,Widowed,Transport-moving,Husband,Black,Male,44930,1783,37,Cambodia,>50K
56,Self-emp-inc,658972,Prof-school,12,Married-AF-spouse,Protective-serv,Not-in-family,Black,Male,52006,783,60,Jamaica,<=50K
57,Federal-gov,903852,Prof-school,10,Never-married,Craft-repair,Not-in-family,Black,Male,44990,1326,61,Jamaica,<=50K
71,Self-emp-inc,793536,Prof-school,12,Never-married,Priv-house-serv,Own-child,Black,Male,47793,1546,47,Jamaica,<=50K
63,Local-gov,978438,Prof-school,12,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,58733,1262,63,Jamaica,<=50K
70,Local-gov,810843,Prof-school,9,Married-AF-spouse,Craft-repair,Wife,Black,Male,40194,1006,58,Poland,<=50K
68,Self-emp-inc,972171,Prof-school,9,Married-AF-spouse,Craft-repair,Wife,Black,Male,34689,802,63,Jamaica,<=50K
50,Self-emp-inc,743220,Prof-school,9,Never-married,Protective-serv,Husband,Black,Male,51191,2774,73,Jamaica,<=50K
46,Self-emp-inc,1022192,Assoc-voc,10,Married-civ-spouse,Craft-repair,Own-child,Black,Male,33251,1432,46,Dominican-Republic,<=50K
65,Local-gov,971447,Prof-school,10,Never-married,Protective-serv,Own-child,Black,Male,38358,1151,53,Poland,<=50K
49,Self-emp-inc,755747,1st-4th,8,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,68116,2244,49,Jamaica,<=50K
46,Self-emp-inc,957635,Prof-school,12,Widowed,Priv-house-serv,Other-relative,Black,Male,59739,1097,46,Jamaica,<=50K
56,Federal-gov,578306,1st-4th,11,Married-AF-spouse,Craft-repair,Wife,Black,Male,37647,1102,62,Jamaica,<=50K
75,Self-emp-inc,933059,Prof-school,11,Widowed,Craft-repair,Own-child,Black,Male,29611,1175,73,Laos,<=50K
66,Self-emp-inc,704264,Prof-school,12,Married-spouse-absent,Protective-serv,Not-in-family,Black,Male,64309,1262,63,Jamaica,<=50K
46,Self-emp-inc,839927,Prof-school,9,Never-married,Craft-repair,Own-child,Black,Male,39735,1581,58,Jamaica,<=50K
65,Local-gov,942261,Prof-school,12,Widowed,Transport-moving,Other-relative,Black,Male,33821,684,57,Jamaica,<=50K
59,Self-emp-inc,628751,Prof-school,10,Separated,Craft-repair,Not-in-family,Black,Male,55004,1204,36,Poland,<=50K
58,Self-emp-inc,652927,Prof-school,8,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,52685,1470,49,Germany,<=50K
