age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,State-gov,646645,1st-4th,9,Married-spouse-absent,Farming-fishing,Husband,White,Male,56519,3470,96,China,>50K
42,Federal-gov,1251105,9th,1,Divorced,Transport-moving,Own-child,Black,Female,35979,1860,45,England,>50K
40,Self-emp-not-inc,320118,Masters,15,Widowed,Tech-support,Wife,Other,Female,98305,3581,12,England,<=50K
81,Self-emp-inc,917537,7th-8th,6,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4855,2130,6,France,>50K
77,Private,160213,HS-grad,1,Separated,Sales,Other-relative,Black,Female,2979,3762,15,Mexico,>50K
85,Without-pay,1331061,HS-grad,13,Separated,Sales,Husband,Other,Female,3650,3901,85,Hungary,>50K
80,Self-emp-inc,302833,Assoc-voc,6,Divorced,Priv-house-serv,Other-relative,Black,Female,83195,2438,6,Japan,>50K
81,Federal-gov,358287,12th,8,Never-married,Adm-clerical,Own-child,White,Female,9393,3662,93,Cuba,>50K
46,Local-gov,720613,5th-6th,9,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,48599,3984,61,Greece,>50K
44,Self-emp-not-inc,826046,10th,3,Widowed,Machine-op-inspct,Own-child,Black,Male,35176,1696,12,Ecuador,<=50K
57,Federal-gov,758079,Masters,11,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,96419,1543,68,England,>50K
82,Private,959465,Masters,11,Married-civ-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,82366,2360,75,Outlying-US(Guam-USVI-etc),>50K
84,Private,264560,Assoc-acdm,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,9329,4063,80,Germany,>50K
67,Private,1223584,Masters,4,Married-civ-spouse,Exec-managerial,Husband,Other,Male,8898,1167,70,Dominican-Republic,>50K
73,Self-emp-not-inc,72657,9th,15,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,61539,592,13,England,<=50K
80,Local-gov,1256404,Assoc-voc,13,Married-civ-spouse,Transport-moving,Not-in-family,Other,Female,44440,1169,25,Portugal,>50K
44,Private,220674,1st-4th,3,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,65276,3380,26,Thailand,>50K
44,Self-emp-not-inc,1320151,1st-4th,10,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,85755,3064,40,Vietnam,>50K
45,Federal-gov,372464,Doctorate,14,Married-AF-spouse,Farming-fishing,Husband,Black,Female,42963,1169,91,Puerto-Rico,>50K
77,Local-gov,980379,Doctorate,7,Separated,Prof-specialty,Not-in-family,Black,Female,64048,2801,43,Canada,>50K
35,Without-pay,282042,11th,13,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,49317,3807,20,United-States,>50K
60,Self-emp-not-inc,1210802,Masters,11,Never-married,Farming-fishing,Not-in-family,White,Female,96775,3511,21,Thailand,<=50K
44,Without-pay,1381650,Masters,4,Widowed,Other-service,Own-child,White,Male,78483,1671,64,Scotland,>50K
79,Private,710796,Assoc-acdm,9,Married-spouse-absent,Armed-Forces,Wife,White,Male,43706,1715,80,Poland,<=50K
27,Self-emp-not-inc,628295,Doctorate,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,57862,4102,73,Iran,<=50K
48,Local-gov,874814,HS-grad,7,Married-civ-spouse,Tech-support,Wife,Other,Male,61989,3064,69,Scotland,>50K
27,Private,779157,Assoc-voc,6,Widowed,Farming-fishing,Wife,White,Male,97629,2614,12,Iran,>50K
20,Federal-gov,248723,5th-6th,9,Never-married,Other-service,Not-in-family,White,Male,55217,1309,29,Columbia,<=50K
55,Without-pay,490397,Preschool,8,Married-AF-spouse,Sales,Not-in-family,Black,Female,65939,1312,37,Thailand,>50K
60,Self-emp-not-inc,123095,12th,4,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,84111,598,51,Outlying-US(Guam-USVI-etc),>50K
78,Local-gov,1024095,11th,9,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,13113,778,13,Scotland,>50K
56,Self-emp-inc,885097,Some-college,9,Divorced,Priv-house-serv,Own-child,White,Female,51069,1659,12,United-States,<=50K
19,Self-emp-not-inc,1154110,HS-grad,1,Married-civ-spouse,Other-service,Not-in-family,White,Female,84449,1014,84,Jamaica,<=50K
20,Self-emp-not-inc,110256,9th,3,Married-spouse-absent,Armed-Forces,Own-child,White,Female,99411,435,22,England,<=50K
17,Private,137700,HS-grad,3,Divorced,Other-service,Husband,White,Male,39755,2422,93,Puerto-Rico,<=50K
22,Without-pay,538860,1st-4th,4,Married-AF-spouse,Protective-serv,Other-relative,White,Male,55132,995,90,China,>50K
64,Without-pay,382775,Doctorate,6,Divorced,Machine-op-inspct,Husband,Black,Female,39328,3724,39,Portugal,>50K
28,Local-gov,1172967,10th,9,Separated,Farming-fishing,Not-in-family,White,Female,86061,2043,72,Dominican-Republic,<=50K
67,State-gov,918403,HS-grad,2,Married-AF-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,58202,1221,71,England,>50K
27,Private,470650,Doctorate,2,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,46521,856,53,Outlying-US(Guam-USVI-etc),<=50K
66,Self-emp-not-inc,257953,10th,1,Married-civ-spouse,Sales,Unmarried,Other,Male,45345,3688,97,Cambodia,>50K
38,Without-pay,1434868,Preschool,12,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Female,79279,2671,94,Peru,<=50K
51,Private,502698,Assoc-voc,11,Never-married,Other-service,Husband,Black,Female,29808,2545,87,Italy,>50K
23,Without-pay,717577,Assoc-voc,3,Divorced,Protective-serv,Not-in-family,Black,Female,53633,1484,66,Germany,>50K
23,Self-emp-inc,526082,10th,8,Never-married,Priv-house-serv,Wife,White,Male,84278,1139,81,Taiwan,>50K
77,Self-emp-not-inc,1066701,9th,14,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,69713,711,28,Columbia,>50K
65,Self-emp-not-inc,907874,Assoc-voc,6,Married-civ-spouse,Transport-moving,Other-relative,Black,Female,67980,2093,4,Trinadad&Tobago,<=50K
35,Federal-gov,582610,1st-4th,9,Separated,Protective-serv,Husband,White,Male,86860,2651,85,Trinadad&Tobago,>50K
34,Private,969852,10th,7,Married-civ-spouse,Transport-moving,Other-relative,White,Female,50614,3333,90,Outlying-US(Guam-USVI-etc),<=50K
22,Private,1204834,HS-grad,7,Married-civ-spouse,Other-service,Own-child,Black,Male,66281,1309,45,Thailand,>50K
26,Private,424349,Masters,3,Divorced,Protective-serv,Unmarried,Other,Female,90338,2754,87,Canada,>50K
50,Self-emp-not-inc,686668,Some-college,4,Never-married,Handlers-cleaners,Husband,White,Female,93133,4221,70,Poland,<=50K
32,Federal-gov,719199,Masters,8,Divorced,Craft-repair,Own-child,White,Male,30847,124,8,Vietnam,<=50K
19,Private,980426,12th,2,Divorced,Craft-repair,Husband,White,Male,93494,1169,68,Greece,<=50K
34,Private,1163233,5th-6th,7,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,95062,3163,23,Poland,>50K
49,Private,1390485,7th-8th,8,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,21011,200,72,England,>50K
49,Without-pay,717611,12th,2,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,36807,3881,64,China,>50K
17,Self-emp-not-inc,965946,1st-4th,2,Married-civ-spouse,Transport-moving,Wife,Black,Female,93510,394,79,Laos,<=50K
67,Self-emp-not-inc,634641,1st-4th,14,Divorced,Armed-Forces,Not-in-family,White,Male,90443,1175,95,Japan,>50K
62,State-gov,88404,Masters,11,Married-AF-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,39331,128,39,Peru,>50K
22,Self-emp-not-inc,149490,10th,5,Never-married,Prof-specialty,Own-child,Black,Female,43094,1650,52,Hong,<=50K
37,Self-emp-not-inc,922377,9th,1,Married-AF-spouse,Transport-moving,Not-in-family,White,Female,66490,2965,87,Outlying-US(Guam-USVI-etc),>50K
29,Without-pay,578076,1st-4th,7,Divorced,Transport-moving,Wife,Black,Male,36416,2513,77,Poland,<=50K
40,Self-emp-not-inc,1297949,Masters,3,Married-civ-spouse,Craft-repair,Own-child,Black,Female,88023,1937,7,Greece,<=50K
23,Federal-gov,1230876,10th,5,Widowed,Sales,Other-relative,Asian-Pac-Islander,Female,13785,344,73,Philippines,>50K
78,Local-gov,385887,9th,7,Separated,Protective-serv,Husband,Black,Female,6660,951,20,Thailand,>50K
32,Federal-gov,780941,1st-4th,9,Divorced,Other-service,Own-child,White,Male,40806,3314,52,India,<=50K
27,Self-emp-inc,133512,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,89153,4023,26,Poland,<=50K
65,Local-gov,236967,1st-4th,11,Married-spouse-absent,Handlers-cleaners,Wife,Other,Female,82517,516,37,Vietnam,>50K
63,Self-emp-not-inc,992839,HS-grad,3,Married-AF-spouse,Handlers-cleaners,Own-child,Other,Male,2562,3614,45,Philippines,>50K
24,Local-gov,1251545,Assoc-voc,5,Divorced,Protective-serv,Unmarried,Black,Female,56479,3210,34,Germany,>50K
40,Private,1089273,10th,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,62972,895,89,Canada,<=50K
43,State-gov,728207,Bachelors,5,Married-AF-spouse,Craft-repair,Own-child,Black,Female,11116,1336,68,Nicaragua,>50K
29,Self-emp-not-inc,592179,HS-grad,1,Never-married,Machine-op-inspct,Husband,White,Male,88856,2066,91,Italy,<=50K
46,Private,939970,12th,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,67070,4096,68,China,<=50K
22,Federal-gov,609523,12th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,10260,3944,95,Iran,>50K
50,Federal-gov,242246,10th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,7679,8,83,Jamaica,<=50K
60,Self-emp-not-inc,1206985,Preschool,6,Widowed,Sales,Own-child,White,Male,59766,1771,6,Outlying-US(Guam-USVI-etc),>50K
34,State-gov,1196012,Doctorate,8,Widowed,Handlers-cleaners,Husband,Black,Female,40399,3062,69,India,>50K
85,Self-emp-inc,1424515,Prof-school,13,Married-spouse-absent,Armed-Forces,Wife,White,Female,74617,2332,63,Outlying-US(Guam-USVI-etc),<=50K
33,Federal-gov,1189781,Doctorate,9,Never-married,Other-service,Wife,White,Female,67091,2786,80,Trinadad&Tobago,<=50K
85,Self-emp-not-inc,626561,7th-8th,2,Separated,Exec-managerial,Own-child,Black,Female,98415,2505,17,Iran,<=50K
73,Self-emp-not-inc,1433482,Bachelors,13,Widowed,Other-service,Husband,Other,Female,38890,1917,80,Hungary,>50K
33,Local-gov,657929,Assoc-voc,2,Divorced,Craft-repair,Unmarried,Black,Male,50396,543,20,Greece,>50K
51,Private,323237,7th-8th,13,Never-married,Sales,Wife,Asian-Pac-Islander,Male,32398,3899,8,India,<=50K
89,Local-gov,278384,7th-8th,15,Never-married,Sales,Husband,Asian-Pac-Islander,Male,21653,4332,20,Portugal,<=50K
32,Without-pay,1210320,9th,6,Married-AF-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,72027,1407,14,Scotland,>50K
35,Without-pay,1307643,9th,9,Widowed,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,8828,1902,12,Scotland,>50K
44,Private,201886,Assoc-voc,9,Divorced,Other-service,Wife,White,Male,40946,2805,11,Vietnam,<=50K
78,Local-gov,1296682,11th,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,37997,3158,73,Nicaragua,>50K
55,Self-emp-not-inc,155496,Doctorate,2,Divorced,Craft-repair,Wife,White,Female,45618,3192,89,Canada,>50K
63,State-gov,235468,11th,8,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Male,96003,3397,47,Ecuador,>50K
70,Self-emp-inc,591191,Bachelors,11,Never-married,Tech-support,Not-in-family,White,Male,17058,359,34,Thailand,>50K
38,Self-emp-not-inc,1160711,7th-8th,10,Married-AF-spouse,Farming-fishing,Husband,Other,Male,31268,2136,18,Iran,>50K
21,Private,1131721,Assoc-voc,13,Divorced,Armed-Forces,Husband,White,Female,50313,1724,76,Vietnam,<=50K
77,Local-gov,308799,12th,14,Married-civ-spouse,Transport-moving,Husband,Black,Female,38591,1855,92,Yugoslavia,>50K
26,Private,599348,10th,2,Married-civ-spouse,Armed-Forces,Wife,White,Female,80493,3176,52,Italy,<=50K
24,Private,227686,Assoc-acdm,8,Never-married,Priv-house-serv,Other-relative,White,Female,71523,1346,79,Germany,<=50K
84,Local-gov,1390118,5th-6th,2,Widowed,Tech-support,Unmarried,White,Female,15046,1489,41,England,>50K
22,Private,674234,Assoc-acdm,4,Separated,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,70484,1885,60,China,<=50K
29,Local-gov,1065092,Bachelors,14,Married-AF-spouse,Sales,Unmarried,Black,Male,88994,1559,26,Puerto-Rico,>50K
67,Local-gov,1300868,Doctorate,8,Married-civ-spouse,Armed-Forces,Wife,White,Male,56063,1046,86,Haiti,>50K
37,Self-emp-inc,695039,10th,2,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,51683,2625,69,China,>50K
61,Without-pay,1467691,9th,1,Widowed,Prof-specialty,Other-relative,Black,Male,11730,937,27,Peru,>50K
63,Without-pay,946591,9th,3,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,60746,3144,11,Mexico,>50K
38,Private,927981,7th-8th,4,Separated,Craft-repair,Husband,White,Female,46992,3718,85,Scotland,<=50K
57,State-gov,500210,11th,8,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,83936,1619,84,Scotland,>50K
32,Private,1282988,Assoc-acdm,5,Separated,Other-service,Unmarried,Black,Male,49133,1218,82,Laos,>50K
26,Self-emp-inc,773439,9th,10,Married-civ-spouse,Machine-op-inspct,Wife,Other,Male,71693,341,9,Japan,>50K
41,Local-gov,696704,HS-grad,6,Never-married,Protective-serv,Wife,Black,Male,33254,1668,50,Cuba,<=50K
61,Federal-gov,92937,11th,4,Married-spouse-absent,Transport-moving,Husband,Other,Female,49253,4281,86,Cuba,<=50K
41,Self-emp-not-inc,299880,HS-grad,13,Never-married,Other-service,Own-child,White,Female,84199,811,48,Columbia,<=50K
29,Self-emp-not-inc,165720,HS-grad,7,Married-AF-spouse,Protective-serv,Unmarried,White,Female,69566,2283,70,Greece,<=50K
55,Without-pay,1131070,11th,7,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,67032,1331,32,Italy,>50K
44,Local-gov,343281,10th,15,Separated,Transport-moving,Husband,Asian-Pac-Islander,Female,92551,1226,39,Laos,<=50K
34,State-gov,98361,Assoc-voc,9,Separated,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,82320,2492,72,Portugal,<=50K
21,Private,632842,Some-college,8,Widowed,Craft-repair,Unmarried,Black,Female,81015,2875,29,England,>50K
22,Self-emp-not-inc,346490,HS-grad,6,Married-AF-spouse,Farming-fishing,Wife,White,Male,69139,1212,80,Scotland,>50K
22,Without-pay,269373,11th,2,Married-AF-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,72868,1911,22,Portugal,>50K
30,Private,616697,Assoc-acdm,2,Never-married,Handlers-cleaners,Other-relative,Other,Male,75104,2514,25,France,<=50K
56,Private,854933,7th-8th,6,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,65273,4261,31,Germany,<=50K
40,Private,1123196,7th-8th,5,Married-spouse-absent,Craft-repair,Own-child,White,Male,70520,2739,46,England,<=50K
83,Private,697424,11th,7,Separated,Prof-specialty,Not-in-family,White,Male,75990,2105,79,Germany,>50K
35,Private,1140357,Masters,13,Married-civ-spouse,Other-service,Wife,Black,Male,18164,1898,73,Haiti,>50K
39,Private,264690,Prof-school,8,Widowed,Armed-Forces,Other-relative,White,Female,30563,711,95,India,<=50K
35,Federal-gov,1463857,Preschool,5,Widowed,Sales,Wife,Amer-Indian-Eskimo,Male,75435,1634,33,China,>50K
18,Private,419728,Doctorate,2,Separated,Exec-managerial,Husband,Other,Male,42735,3309,38,Japan,<=50K
23,Self-emp-not-inc,237098,Doctorate,6,Married-civ-spouse,Tech-support,Wife,White,Female,28628,2954,81,Hong,<=50K
35,Without-pay,395993,11th,1,Married-AF-spouse,Priv-house-serv,Unmarried,Other,Female,83273,3954,3,Cambodia,<=50K
33,Local-gov,606600,Prof-school,10,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,79402,1782,21,England,>50K
23,Local-gov,420350,12th,12,Married-civ-spouse,Transport-moving,Unmarried,White,Female,86939,2467,67,Cuba,<=50K
80,Local-gov,623948,11th,11,Separated,Exec-managerial,Husband,Black,Male,4723,3713,69,Mexico,>50K
66,State-gov,1247385,12th,15,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Female,37703,3238,37,Ecuador,<=50K
53,Local-gov,892358,Doctorate,7,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Male,25085,2365,71,Taiwan,>50K
26,Self-emp-inc,1130943,Assoc-voc,10,Married-spouse-absent,Tech-support,Husband,White,Female,53632,1308,97,South,>50K
38,Self-emp-inc,529504,10th,1,Never-married,Sales,Husband,Asian-Pac-Islander,Female,42167,1815,90,Mexico,>50K
63,Local-gov,696036,10th,11,Married-civ-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,69707,2127,45,United-States,<=50K
84,Without-pay,395340,11th,7,Married-AF-spouse,Adm-clerical,Unmarried,Other,Male,4486,3829,51,United-States,>50K
20,Self-emp-inc,1236320,Masters,11,Married-spouse-absent,Sales,Unmarried,White,Male,90301,519,45,China,>50K
18,Local-gov,1058464,Assoc-voc,4,Married-civ-spouse,Other-service,Wife,Black,Female,83946,1233,35,Peru,<=50K
73,Private,1416113,Prof-school,6,Married-AF-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Male,67452,1360,91,China,<=50K
30,Without-pay,1441821,Prof-school,2,Divorced,Handlers-cleaners,Husband,White,Female,71322,1756,56,India,<=50K
26,Local-gov,196397,1st-4th,12,Married-AF-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Male,70120,2303,21,Germany,<=50K
25,Without-pay,1287535,Masters,14,Divorced,Priv-house-serv,Not-in-family,Other,Female,51686,1158,17,Scotland,<=50K
35,Federal-gov,633794,1st-4th,7,Divorced,Armed-Forces,Own-child,White,Male,93868,2691,64,Germany,<=50K
28,Private,175504,10th,3,Married-civ-spouse,Tech-support,Wife,Black,Male,8905,3379,96,Hong,>50K
73,Without-pay,873893,Masters,6,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,50517,800,10,China,>50K
54,Local-gov,190561,1st-4th,8,Married-AF-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,3586,516,3,Portugal,>50K
75,Private,1265482,7th-8th,2,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,61924,2838,56,Puerto-Rico,<=50K
65,Without-pay,1292460,Masters,14,Married-AF-spouse,Handlers-cleaners,Own-child,Black,Female,91214,3787,10,Honduras,>50K
34,State-gov,542154,1st-4th,12,Married-AF-spouse,Priv-house-serv,Own-child,White,Male,83676,864,67,Haiti,>50K
79,Private,231337,Prof-school,2,Married-AF-spouse,Transport-moving,Own-child,Black,Male,61750,2940,13,Outlying-US(Guam-USVI-etc),<=50K
22,Local-gov,231247,5th-6th,12,Separated,Other-service,Wife,Asian-Pac-Islander,Female,88311,2151,3,Outlying-US(Guam-USVI-etc),<=50K
79,Federal-gov,722296,Bachelors,6,Married-spouse-absent,Priv-house-serv,Other-relative,Black,Female,39638,264,18,Cuba,>50K
26,Private,1029561,11th,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,74798,2475,75,Japan,>50K
42,Private,337690,10th,15,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,79250,2005,40,Thailand,<=50K
60,Local-gov,1364491,Bachelors,7,Never-married,Other-service,Not-in-family,Black,Female,21552,3827,42,Poland,<=50K
50,Self-emp-not-inc,570258,12th,10,Married-spouse-absent,Transport-moving,Husband,White,Female,73747,3562,33,China,>50K
34,Private,849827,Assoc-acdm,11,Widowed,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,45209,118,37,Cambodia,<=50K
20,State-gov,1400486,Masters,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,73935,1937,21,Philippines,<=50K
34,Local-gov,731942,Preschool,3,Divorced,Protective-serv,Wife,White,Female,28019,584,56,Trinadad&Tobago,>50K
29,Self-emp-inc,553370,Preschool,12,Married-AF-spouse,Transport-moving,Own-child,White,Female,40551,2841,74,Scotland,>50K
38,State-gov,895090,HS-grad,10,Married-AF-spouse,Transport-moving,Husband,Other,Female,20205,4287,62,Jamaica,>50K
17,State-gov,1089423,5th-6th,8,Married-AF-spouse,Other-service,Husband,White,Female,72296,2092,70,Columbia,<=50K
53,Private,926911,Prof-school,3,Married-civ-spouse,Adm-clerical,Wife,White,Male,44699,4101,24,Thailand,>50K
68,Local-gov,1386049,5th-6th,5,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,13092,721,92,Outlying-US(Guam-USVI-etc),>50K
80,Without-pay,274989,10th,14,Divorced,Handlers-cleaners,Not-in-family,White,Female,14541,1854,96,Germany,>50K
64,Without-pay,257966,Some-college,14,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,93547,273,22,Poland,>50K
31,Self-emp-inc,1378809,9th,1,Married-spouse-absent,Adm-clerical,Other-relative,White,Male,59673,2808,21,France,>50K
34,State-gov,117777,HS-grad,7,Divorced,Handlers-cleaners,Husband,Black,Female,29446,2729,74,Germany,>50K
37,Private,683712,7th-8th,11,Divorced,Other-service,Unmarried,Other,Male,96366,4249,55,Puerto-Rico,<=50K
35,Private,1202715,11th,3,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,36224,1380,55,Scotland,<=50K
23,Local-gov,1365573,Bachelors,3,Married-AF-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,26207,293,56,England,<=50K
20,Private,1352511,Assoc-acdm,2,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,43331,214,81,Trinadad&Tobago,>50K
59,Self-emp-inc,1424635,11th,1,Widowed,Priv-house-serv,Unmarried,Black,Male,47762,1415,67,Ireland,<=50K
46,Federal-gov,647830,Bachelors,2,Married-AF-spouse,Other-service,Own-child,Black,Male,29131,2410,18,Greece,<=50K
78,State-gov,192571,10th,3,Separated,Prof-specialty,Other-relative,White,Female,46096,329,36,Canada,>50K
36,Local-gov,572307,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,76949,2163,73,Columbia,<=50K
