age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Federal-gov,262135,Some-college,1,Never-married,Exec-managerial,Unmarried,Black,Male,9537,3379,58,Jamaica,<=50K
61,State-gov,1165951,5th-6th,11,Divorced,Transport-moving,Not-in-family,White,Female,34898,1045,80,Guatemala,>50K
39,State-gov,1410347,5th-6th,13,Married-civ-spouse,Exec-managerial,Own-child,White,Female,65530,822,73,Scotland,>50K
65,Private,1120890,Bachelors,13,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,89674,1794,74,United-States,>50K
37,Private,774333,Assoc-voc,2,Separated,Other-service,Unmarried,Black,Male,65200,188,79,United-States,<=50K
89,Private,470254,Masters,1,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,58168,713,49,United-States,<=50K
85,State-gov,380999,Some-college,3,Never-married,Prof-specialty,Other-relative,Other,Male,26068,1372,65,Jamaica,>50K
85,Self-emp-not-inc,888589,Masters,1,Widowed,Sales,Wife,Asian-Pac-Islander,Male,44175,2347,76,United-States,<=50K
89,Private,216030,Assoc-voc,1,Married-AF-spouse,Other-service,Own-child,Black,Female,95956,2147,98,United-States,<=50K
87,Federal-gov,1451379,12th,11,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,99015,4306,29,Trinadad&Tobago,>50K
83,Private,1005590,10th,1,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,47061,644,92,United-States,<=50K
66,Private,909798,9th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,60234,1889,62,Cuba,<=50K
53,Local-gov,404077,7th-8th,5,Separated,Other-service,Other-relative,White,Male,98484,3099,81,United-States,<=50K
87,Self-emp-not-inc,1372540,11th,11,Married-spouse-absent,Priv-house-serv,Wife,Asian-Pac-Islander,Female,62246,2603,53,Ireland,>50K
18,Without-pay,610928,11th,11,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,10220,1985,81,France,>50K
89,Private,388173,Masters,1,Divorced,Other-service,Unmarried,Black,Female,84502,3468,93,United-States,<=50K
33,Private,534308,11th,1,Never-married,Tech-support,Husband,Other,Male,38213,2329,93,Jamaica,<=50K
87,Private,616494,Prof-school,3,Divorced,Other-service,Other-relative,White,Male,67228,2233,66,United-States,<=50K
58,Federal-gov,1374346,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Female,94806,1635,74,Laos,>50K
24,Local-gov,1442020,Some-college,4,Never-married,Tech-support,Not-in-family,Black,Female,38754,3496,74,El-Salvador,<=50K
44,Private,358299,7th-8th,8,Married-AF-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,30315,3455,30,Iran,>50K
72,Private,198567,11th,1,Married-AF-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,55560,1976,93,Poland,<=50K
29,Private,224266,9th,2,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Male,14079,440,23,Iran,<=50K
80,Self-emp-inc,437659,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,86280,2478,24,India,<=50K
25,Without-pay,1422185,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,97115,3991,42,Canada,>50K
29,Self-emp-not-inc,1140481,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,42544,4237,31,Hungary,<=50K
38,Private,1023330,7th-8th,4,Separated,Prof-specialty,Other-relative,Other,Male,17467,594,79,United-States,<=50K
33,Local-gov,987409,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Female,69766,4100,3,Japan,>50K
76,Federal-gov,871431,Some-college,2,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,41411,2962,66,South,<=50K
66,Self-emp-not-inc,444604,Some-college,1,Never-married,Transport-moving,Not-in-family,Black,Male,39921,782,79,France,<=50K
78,Private,1191615,1st-4th,1,Never-married,Prof-specialty,Unmarried,Black,Male,41661,753,97,United-States,<=50K
47,Local-gov,1097883,HS-grad,6,Widowed,Sales,Husband,White,Male,1414,343,14,Jamaica,>50K
37,Federal-gov,1489393,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,81457,3046,35,Cuba,>50K
48,Private,952550,7th-8th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,93933,4235,22,Hungary,<=50K
29,Private,1392191,Bachelors,7,Married-civ-spouse,Other-service,Husband,White,Male,47623,1069,73,Yugoslavia,<=50K
29,Private,677480,7th-8th,7,Separated,Prof-specialty,Other-relative,White,Male,42962,2410,60,Hungary,<=50K
85,State-gov,1117230,Some-college,7,Never-married,Protective-serv,Husband,White,Male,96760,695,77,Guatemala,>50K
56,Private,823309,Some-college,3,Married-spouse-absent,Craft-repair,Husband,Other,Male,91589,734,85,Philippines,>50K
39,Self-emp-inc,1316819,Bachelors,3,Never-married,Exec-managerial,Not-in-family,White,Female,16616,710,21,Peru,<=50K
86,Private,331988,Some-college,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,47323,4106,63,Honduras,<=50K
80,Federal-gov,988346,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,88685,1929,31,United-States,<=50K
44,Without-pay,1019215,12th,14,Married-civ-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,98204,4182,66,Nicaragua,>50K
64,State-gov,575575,12th,3,Married-civ-spouse,Exec-managerial,Husband,Other,Male,51771,3932,35,France,>50K
30,Self-emp-inc,1402129,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,87835,1032,9,Greece,>50K
43,Federal-gov,1454590,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Female,97252,3813,43,Ecuador,>50K
19,Private,874171,Bachelors,6,Separated,Other-service,Husband,Black,Male,8335,1095,73,Poland,<=50K
52,Self-emp-inc,697763,Masters,8,Never-married,Handlers-cleaners,Husband,Black,Male,33328,699,38,Laos,>50K
41,Private,97297,Bachelors,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,89569,1327,48,Outlying-US(Guam-USVI-etc),>50K
61,Private,1185770,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,10753,1607,66,Philippines,>50K
27,Without-pay,1454817,Some-college,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,26987,1008,17,Haiti,>50K
38,Self-emp-not-inc,532686,Assoc-voc,4,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,11339,1804,80,El-Salvador,>50K
18,Self-emp-not-inc,1098673,Some-college,13,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,27738,4230,16,Honduras,<=50K
43,Without-pay,394497,5th-6th,10,Divorced,Exec-managerial,Not-in-family,Black,Female,34087,724,77,Iran,>50K
73,Federal-gov,1264385,Some-college,3,Never-married,Machine-op-inspct,Not-in-family,Other,Female,23876,3828,63,Hungary,>50K
55,Local-gov,840872,Bachelors,9,Divorced,Transport-moving,Unmarried,White,Female,84165,3379,94,United-States,<=50K
48,Self-emp-not-inc,271417,12th,13,Married-spouse-absent,Transport-moving,Wife,Other,Male,78845,1517,83,Vietnam,>50K
88,Self-emp-not-inc,937085,9th,4,Married-AF-spouse,Sales,Wife,Black,Female,30294,3713,97,Dominican-Republic,<=50K
52,Federal-gov,1374187,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,4115,1099,28,Vietnam,<=50K
35,Local-gov,1294772,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Male,54323,789,27,Iran,>50K
79,Private,1230809,Masters,4,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,36145,402,31,United-States,<=50K
29,Self-emp-inc,1403159,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,76489,4054,12,Greece,>50K
18,Private,665127,11th,11,Married-civ-spouse,Sales,Husband,White,Male,14799,1090,61,Greece,>50K
28,Self-emp-not-inc,361849,Some-college,1,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,25211,4345,11,Hungary,>50K
17,Without-pay,935504,Assoc-voc,1,Never-married,Farming-fishing,Husband,Other,Female,97457,3181,31,Cambodia,>50K
19,Private,691430,11th,3,Never-married,Armed-Forces,Not-in-family,Other,Male,4685,2782,79,Vietnam,<=50K
80,Without-pay,1409645,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Female,79501,1629,45,Vietnam,>50K
45,Self-emp-inc,735206,Bachelors,5,Married-civ-spouse,Farming-fishing,Other-relative,White,Female,91209,3773,58,Columbia,>50K
19,Without-pay,1065127,Assoc-voc,13,Never-married,Craft-repair,Not-in-family,White,Male,48802,626,23,Japan,>50K
19,Without-pay,1373126,Bachelors,9,Married-civ-spouse,Armed-Forces,Husband,White,Female,60152,3318,72,Ecuador,>50K
28,Local-gov,1448151,Bachelors,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,23814,1659,54,Vietnam,<=50K
23,State-gov,1465956,HS-grad,9,Married-spouse-absent,Exec-managerial,Own-child,White,Female,84099,4268,44,Mexico,<=50K
58,Self-emp-not-inc,991258,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,16695,2587,45,United-States,<=50K
18,Without-pay,1357232,7th-8th,15,Never-married,Handlers-cleaners,Not-in-family,White,Female,24519,4235,74,Portugal,>50K
20,State-gov,1398266,Masters,5,Never-married,Prof-specialty,Not-in-family,Black,Male,43526,2453,49,Guatemala,>50K
57,Private,635942,Assoc-voc,7,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,29714,2758,42,India,<=50K
53,Private,229296,Bachelors,4,Married-civ-spouse,Transport-moving,Husband,Black,Female,82758,3323,43,Iran,<=50K
63,Local-gov,1462164,Some-college,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,88985,3104,27,Haiti,>50K
79,Federal-gov,1225769,9th,3,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14642,3753,88,England,<=50K
58,Local-gov,861622,7th-8th,9,Married-civ-spouse,Tech-support,Husband,White,Male,60100,838,16,Cuba,>50K
82,Local-gov,1378737,Some-college,12,Divorced,Farming-fishing,Wife,Black,Female,31270,214,11,England,<=50K
19,Private,567194,Some-college,2,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,22080,751,81,Dominican-Republic,<=50K
56,State-gov,253572,9th,7,Married-civ-spouse,Other-service,Husband,White,Male,21107,1144,60,Thailand,>50K
37,Local-gov,1298707,HS-grad,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,75261,2438,19,Cambodia,>50K
44,Self-emp-not-inc,590711,9th,9,Married-AF-spouse,Adm-clerical,Husband,White,Female,97899,2413,75,Nicaragua,>50K
84,State-gov,1151235,Prof-school,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,91470,1942,13,Columbia,>50K
26,Self-emp-not-inc,505602,5th-6th,13,Divorced,Adm-clerical,Own-child,White,Female,11880,1172,59,Greece,>50K
20,Local-gov,1273975,Some-college,13,Never-married,Sales,Own-child,White,Female,68891,4301,25,Ireland,>50K
32,Self-emp-not-inc,1481830,Some-college,14,Married-civ-spouse,Protective-serv,Husband,White,Female,8804,2430,22,Puerto-Rico,>50K
31,Self-emp-inc,1365275,Some-college,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,92883,2486,55,Ecuador,>50K
19,Private,419790,Masters,11,Married-civ-spouse,Other-service,Other-relative,White,Female,48175,3202,73,United-States,>50K
67,Local-gov,1357878,10th,1,Divorced,Exec-managerial,Unmarried,White,Male,55456,664,89,United-States,<=50K
30,Without-pay,550686,Assoc-voc,4,Never-married,Priv-house-serv,Not-in-family,Black,Male,21106,2135,85,Japan,>50K
21,State-gov,1488684,HS-grad,11,Never-married,Priv-house-serv,Own-child,White,Female,44009,577,65,Japan,<=50K
45,Without-pay,1398834,Bachelors,3,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,67937,3968,35,El-Salvador,>50K
80,Private,49046,Assoc-voc,1,Widowed,Transport-moving,Unmarried,Other,Male,21597,1025,90,Iran,<=50K
20,Self-emp-inc,1225270,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,63936,36,13,Poland,>50K
54,Self-emp-not-inc,1350368,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Female,16366,421,22,Iran,<=50K
78,Private,963948,10th,4,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,48058,1811,33,Iran,<=50K
80,Federal-gov,649107,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,95030,3641,5,Dominican-Republic,>50K
82,Private,1393323,Masters,1,Married-AF-spouse,Other-service,Unmarried,Other,Female,40281,2568,95,United-States,<=50K
24,Private,514163,Bachelors,2,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,4814,157,84,El-Salvador,<=50K
49,Without-pay,1320699,5th-6th,7,Married-civ-spouse,Armed-Forces,Own-child,White,Male,49359,2799,19,Puerto-Rico,>50K
31,State-gov,895977,HS-grad,14,Married-civ-spouse,Protective-serv,Husband,White,Female,99483,4263,31,Poland,>50K
74,Self-emp-not-inc,1475125,HS-grad,4,Married-civ-spouse,Tech-support,Husband,White,Female,82927,4298,19,England,>50K
74,Private,366446,7th-8th,13,Married-AF-spouse,Other-service,Other-relative,Black,Male,20591,2692,89,Trinadad&Tobago,<=50K
86,Private,386644,7th-8th,2,Married-AF-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,86584,3673,23,United-States,<=50K
89,Self-emp-not-inc,337455,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,59197,1696,18,Ecuador,>50K
86,State-gov,1392262,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,94123,3284,44,Germany,>50K
71,Self-emp-not-inc,277284,11th,13,Married-civ-spouse,Transport-moving,Unmarried,Other,Female,10265,901,50,Scotland,>50K
75,Federal-gov,278211,Some-college,3,Never-married,Farming-fishing,Not-in-family,Black,Female,19769,3408,41,Mexico,<=50K
55,Local-gov,1315949,Prof-school,10,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,9720,4061,65,South,>50K
81,Private,1081820,9th,4,Married-civ-spouse,Armed-Forces,Husband,White,Female,99231,3329,55,England,>50K
51,Private,727052,Masters,1,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,81875,4347,44,Cambodia,<=50K
42,Local-gov,769249,Bachelors,3,Never-married,Prof-specialty,Not-in-family,Black,Male,87689,911,57,El-Salvador,>50K
48,Private,523324,11th,1,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,24146,3571,86,Poland,<=50K
80,Private,71324,Assoc-acdm,7,Widowed,Prof-specialty,Own-child,Black,Female,97451,2508,50,United-States,<=50K
50,State-gov,628303,HS-grad,2,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,79173,3094,30,Philippines,<=50K
81,Self-emp-inc,1427796,Some-college,5,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,35889,1343,25,Mexico,>50K
19,Federal-gov,1408349,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,60550,1515,32,Trinadad&Tobago,<=50K
89,Private,243598,7th-8th,2,Divorced,Transport-moving,Unmarried,Other,Male,79957,3060,95,United-States,<=50K
87,Private,276137,10th,2,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,7662,352,50,Scotland,<=50K
83,Local-gov,1384771,Assoc-acdm,7,Divorced,Prof-specialty,Other-relative,Black,Female,84873,714,51,Nicaragua,<=50K
70,Private,119382,Assoc-acdm,4,Separated,Machine-op-inspct,Own-child,Other,Female,38367,19,95,United-States,<=50K
63,Without-pay,386970,Some-college,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,83297,2855,28,Iran,>50K
17,Self-emp-inc,1478063,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99313,3720,1,Honduras,>50K
80,Private,324320,5th-6th,5,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,22982,2693,63,United-States,>50K
87,Private,501068,Masters,6,Separated,Other-service,Husband,Black,Male,35137,1534,41,South,<=50K
28,Federal-gov,332862,5th-6th,4,Separated,Sales,Not-in-family,White,Male,29612,2641,33,France,>50K
81,Private,1409388,11th,1,Never-married,Priv-house-serv,Other-relative,Black,Male,32723,2414,52,Poland,<=50K
21,Federal-gov,177596,5th-6th,3,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,5747,581,43,El-Salvador,<=50K
56,Private,483716,Masters,2,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,16514,1446,81,South,<=50K
71,Private,21449,Bachelors,13,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Male,88580,3952,75,United-States,<=50K
27,State-gov,1279198,Some-college,6,Never-married,Tech-support,Husband,Asian-Pac-Islander,Male,83350,2778,51,Laos,>50K
85,Private,446085,Masters,11,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Male,5227,828,92,United-States,<=50K
33,Private,1416176,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Female,16618,1396,55,Portugal,>50K
87,Private,79445,Masters,2,Separated,Sales,Own-child,Asian-Pac-Islander,Male,68185,332,83,United-States,>50K
58,Private,1296938,Bachelors,5,Divorced,Sales,Husband,White,Male,8210,601,55,Ireland,<=50K
48,Local-gov,497484,HS-grad,10,Never-married,Farming-fishing,Not-in-family,White,Male,26353,1813,15,Guatemala,>50K
42,Local-gov,1361126,Doctorate,10,Never-married,Farming-fishing,Not-in-family,White,Female,54553,241,41,Vietnam,>50K
30,Private,1128863,Preschool,14,Divorced,Adm-clerical,Own-child,White,Female,34151,2549,93,Portugal,<=50K
19,Local-gov,1281736,11th,11,Never-married,Sales,Husband,Other,Female,9749,1273,79,Hungary,>50K
82,Private,816528,Masters,11,Separated,Handlers-cleaners,Not-in-family,White,Male,55131,4226,21,Puerto-Rico,>50K
87,Local-gov,69494,Doctorate,1,Widowed,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,32226,317,76,United-States,<=50K
41,Private,1424967,Prof-school,14,Widowed,Other-service,Husband,White,Male,80369,1696,35,Canada,<=50K
85,Without-pay,1322555,Bachelors,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,98389,4234,14,Canada,>50K
67,Private,1163236,1st-4th,1,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,12400,2314,69,United-States,<=50K
25,Private,834778,Some-college,3,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,26398,3576,16,Thailand,<=50K
39,Self-emp-inc,807704,Some-college,4,Never-married,Sales,Not-in-family,White,Female,19349,3411,31,Vietnam,>50K
23,Self-emp-inc,1366028,Some-college,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,90436,4286,3,Puerto-Rico,>50K
56,Private,1183594,9th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,66776,3099,48,Thailand,>50K
60,Self-emp-not-inc,1479414,10th,11,Widowed,Prof-specialty,Not-in-family,White,Female,19711,25,41,Haiti,>50K
51,Local-gov,996671,Some-college,8,Separated,Other-service,Own-child,Black,Female,75140,4141,81,Hong,<=50K
34,Private,1122337,10th,6,Married-spouse-absent,Other-service,Not-in-family,White,Male,18231,835,56,United-States,<=50K
79,Private,47170,7th-8th,1,Separated,Machine-op-inspct,Unmarried,Black,Male,13726,1597,47,Italy,<=50K
84,Private,971191,10th,9,Widowed,Other-service,Other-relative,White,Female,87566,2795,90,United-States,<=50K
19,Self-emp-not-inc,882809,Masters,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,86936,4342,42,Portugal,>50K
83,State-gov,934353,11th,5,Divorced,Handlers-cleaners,Wife,White,Male,95725,331,80,Mexico,>50K
31,Private,899178,Masters,11,Separated,Machine-op-inspct,Own-child,White,Female,93949,2066,82,Honduras,<=50K
21,Private,1288913,HS-grad,7,Never-married,Armed-Forces,Husband,Other,Female,94582,3967,45,Italy,<=50K
85,Local-gov,426422,9th,3,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,70061,478,73,El-Salvador,<=50K
68,Private,565341,Some-college,5,Separated,Prof-specialty,Own-child,Black,Male,5524,145,98,Italy,<=50K
44,Private,911600,Assoc-voc,7,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,74242,1336,12,South,>50K
61,Self-emp-inc,1441936,HS-grad,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,36723,642,21,Poland,>50K
29,Federal-gov,1476857,Some-college,9,Married-spouse-absent,Other-service,Not-in-family,White,Female,74583,3777,40,Vietnam,<=50K
89,Private,39052,Assoc-acdm,2,Widowed,Other-service,Unmarried,Other,Female,87523,2351,97,United-States,<=50K
71,Self-emp-not-inc,200743,1st-4th,2,Separated,Machine-op-inspct,Own-child,Other,Male,71294,2443,94,Iran,>50K
89,Private,174835,Prof-school,1,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,37581,431,97,United-States,<=50K
39,Without-pay,1487103,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Female,99867,4295,28,India,>50K
38,Local-gov,293576,12th,8,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,85186,4204,11,Hong,>50K
