age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Private,1087135,Masters,11,Divorced,Armed-Forces,Husband,Black,Female,55581,579,70,China,<=50K
31,Private,758045,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,18663,719,96,Taiwan,<=50K
32,Private,284733,HS-grad,6,Married-civ-spouse,Priv-house-serv,Husband,White,Male,7788,654,64,Vietnam,<=50K
48,Self-emp-not-inc,771175,12th,3,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,54787,1903,73,Mexico,<=50K
89,State-gov,1419269,Some-college,1,Married-spouse-absent,Sales,Not-in-family,White,Male,99762,4355,20,United-States,>50K
30,Private,203398,HS-grad,11,Never-married,Sales,Unmarried,White,Male,35885,2286,54,Taiwan,>50K
56,Federal-gov,667779,Masters,8,Widowed,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,54151,2633,71,Germany,<=50K
67,Federal-gov,1451268,10th,9,Separated,Armed-Forces,Husband,Black,Female,86755,3585,53,United-States,<=50K
85,Private,437427,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,39963,366,87,Italy,<=50K
29,Self-emp-inc,1179374,1st-4th,6,Divorced,Other-service,Husband,Other,Female,40940,1815,53,Vietnam,<=50K
88,Local-gov,1149291,Doctorate,3,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,96975,3975,18,United-States,>50K
89,Self-emp-inc,1489700,1st-4th,1,Divorced,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,99687,4326,20,United-States,>50K
78,Private,1037789,Assoc-acdm,1,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,96780,4315,29,United-States,>50K
22,Private,163775,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,22192,142,95,Iran,<=50K
50,Without-pay,1307330,9th,9,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,52534,4114,80,Nicaragua,<=50K
68,Without-pay,1227682,Assoc-voc,15,Separated,Exec-managerial,Husband,Other,Female,96990,3217,6,United-States,<=50K
38,Self-emp-not-inc,497281,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,19669,1779,86,Ecuador,<=50K
75,Private,340156,HS-grad,13,Never-married,Craft-repair,Other-relative,White,Female,18409,631,93,Yugoslavia,<=50K
83,Federal-gov,1334248,Masters,7,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,83827,2566,49,Italy,<=50K
18,Private,681972,Masters,2,Never-married,Prof-specialty,Husband,Black,Male,24896,2097,72,Japan,<=50K
44,Private,696371,Assoc-acdm,12,Divorced,Transport-moving,Husband,Black,Male,37258,513,61,Yugoslavia,<=50K
42,Private,201354,Masters,13,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,7614,686,7,South,<=50K
56,Private,865596,9th,10,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,56227,2816,89,Scotland,<=50K
42,Private,406232,Masters,11,Divorced,Handlers-cleaners,Husband,Other,Female,41183,739,94,Dominican-Republic,<=50K
75,Private,530554,9th,12,Divorced,Armed-Forces,Own-child,Other,Female,13668,1035,63,Portugal,>50K
86,Self-emp-not-inc,648261,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,27472,2431,52,Hong,>50K
82,Federal-gov,1467613,Prof-school,1,Married-AF-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,98735,4338,1,Hong,>50K
27,Private,428757,HS-grad,14,Never-married,Prof-specialty,Other-relative,White,Male,40335,333,87,Nicaragua,<=50K
42,Private,972306,7th-8th,3,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,57857,1155,70,Japan,<=50K
62,Self-emp-inc,717458,Some-college,14,Married-civ-spouse,Craft-repair,Other-relative,White,Female,21815,814,90,Nicaragua,>50K
83,Federal-gov,798712,HS-grad,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,40120,1707,85,Canada,>50K
60,Private,1173951,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,79430,4221,62,Italy,<=50K
43,Private,713303,Some-college,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,30108,360,96,Philippines,<=50K
89,Self-emp-inc,1486275,11th,1,Widowed,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,99413,4110,8,United-States,>50K
38,Local-gov,1350302,Prof-school,1,Never-married,Prof-specialty,Not-in-family,Black,Male,88761,4307,10,United-States,<=50K
56,Private,909264,Prof-school,9,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,82342,3796,63,Hong,<=50K
49,Private,339557,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,52121,1821,84,Hungary,<=50K
86,Local-gov,1490267,Prof-school,1,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,99981,4353,20,United-States,<=50K
88,Self-emp-not-inc,1091384,Some-college,1,Widowed,Craft-repair,Unmarried,White,Male,88313,4063,33,Scotland,>50K
89,Self-emp-inc,1274531,1st-4th,1,Widowed,Adm-clerical,Not-in-family,Black,Female,95605,4267,8,India,>50K
26,Private,266215,HS-grad,13,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,40905,269,55,Ireland,<=50K
89,Local-gov,1467665,12th,1,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,99578,4343,66,United-States,>50K
19,Private,720618,Assoc-acdm,2,Never-married,Transport-moving,Unmarried,White,Male,31786,1140,50,England,<=50K
77,Private,376642,HS-grad,7,Married-civ-spouse,Craft-repair,Wife,White,Male,54581,1119,67,Laos,>50K
53,Private,1082474,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,38439,966,88,Nicaragua,<=50K
81,Local-gov,1475514,Assoc-acdm,1,Widowed,Protective-serv,Husband,Asian-Pac-Islander,Female,98935,4072,30,United-States,<=50K
87,Self-emp-not-inc,1320622,Assoc-acdm,15,Separated,Armed-Forces,Husband,Other,Female,96787,3546,81,United-States,<=50K
23,Private,160857,Doctorate,7,Married-civ-spouse,Prof-specialty,Own-child,White,Female,10330,1111,27,Mexico,<=50K
75,Private,192401,12th,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,47556,1132,12,Hungary,<=50K
40,Private,970689,Some-college,3,Never-married,Machine-op-inspct,Own-child,White,Male,48628,2759,52,Yugoslavia,<=50K
77,State-gov,1268916,Masters,8,Married-spouse-absent,Sales,Not-in-family,Black,Male,91535,3099,14,United-States,<=50K
46,Local-gov,825243,Masters,9,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,5139,773,80,Ireland,<=50K
89,Self-emp-not-inc,1454137,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,87357,4053,93,Canada,>50K
80,Local-gov,244501,HS-grad,7,Never-married,Craft-repair,Other-relative,White,Male,16638,3782,25,Honduras,>50K
81,Local-gov,841448,Some-college,7,Never-married,Craft-repair,Not-in-family,White,Male,43424,4301,59,Poland,>50K
66,Private,1283042,10th,1,Divorced,Other-service,Husband,Black,Male,93686,3597,5,United-States,<=50K
84,Self-emp-inc,1429737,Doctorate,12,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,89393,3260,63,United-States,<=50K
33,Private,95714,Bachelors,7,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,47919,800,47,El-Salvador,<=50K
85,State-gov,1287086,12th,1,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Male,85293,2295,53,El-Salvador,<=50K
83,Private,875991,12th,2,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,57444,3844,44,Guatemala,<=50K
89,Federal-gov,1490374,10th,1,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,99996,4355,1,United-States,>50K
21,Private,499557,1st-4th,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,48902,709,53,Mexico,<=50K
34,Private,1046335,HS-grad,13,Never-married,Handlers-cleaners,Husband,White,Male,63741,1963,86,South,<=50K
45,Private,742621,HS-grad,11,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,47396,648,62,El-Salvador,<=50K
89,Self-emp-inc,128211,HS-grad,3,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,35324,2520,86,Ecuador,>50K
36,Private,629115,Assoc-acdm,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,66103,2391,56,Yugoslavia,<=50K
21,Without-pay,1214907,7th-8th,11,Divorced,Other-service,Husband,Other,Male,67004,1784,83,United-States,<=50K
24,State-gov,875610,Bachelors,6,Married-spouse-absent,Other-service,Husband,Black,Female,25453,3416,15,Taiwan,<=50K
21,Private,380952,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,22511,1191,23,Yugoslavia,<=50K
28,Private,318193,Some-college,4,Never-married,Sales,Unmarried,White,Male,37825,3025,62,Cambodia,<=50K
46,Private,764281,HS-grad,5,Never-married,Sales,Unmarried,White,Male,39781,2973,90,Guatemala,<=50K
89,Self-emp-not-inc,1424549,Some-college,2,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,99460,3251,33,El-Salvador,>50K
82,State-gov,853355,Some-college,11,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,53171,3342,68,Ecuador,>50K
48,Private,574640,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,39605,3701,49,El-Salvador,<=50K
87,Federal-gov,1437867,1st-4th,1,Widowed,Protective-serv,Other-relative,White,Female,92768,4116,7,Ecuador,>50K
86,Federal-gov,1427293,5th-6th,1,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,87110,4245,3,United-States,>50K
60,Self-emp-inc,372068,Some-college,3,Married-civ-spouse,Sales,Unmarried,White,Female,32753,3924,66,Canada,>50K
43,State-gov,912115,Doctorate,5,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,40498,781,95,South,<=50K
31,Private,952938,7th-8th,14,Never-married,Craft-repair,Husband,Other,Female,20483,1092,23,France,<=50K
79,Local-gov,1175123,Preschool,1,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,95446,4045,4,United-States,<=50K
21,Private,327448,HS-grad,7,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,64453,1586,81,India,<=50K
42,Local-gov,1201847,10th,8,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,82326,1808,20,England,<=50K
81,State-gov,1481883,1st-4th,1,Separated,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,98481,4336,4,Ecuador,<=50K
79,Private,230987,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,22287,710,89,Laos,>50K
25,Private,747524,HS-grad,14,Never-married,Machine-op-inspct,Unmarried,White,Male,44102,2467,22,Mexico,<=50K
75,Self-emp-not-inc,1062431,Bachelors,15,Separated,Exec-managerial,Husband,Black,Female,61887,1579,85,South,<=50K
89,Self-emp-not-inc,1474868,10th,1,Separated,Protective-serv,Husband,Asian-Pac-Islander,Female,98559,4027,6,United-States,<=50K
89,Self-emp-inc,1395619,9th,1,Never-married,Protective-serv,Not-in-family,Black,Female,97711,3946,67,Canada,>50K
88,Without-pay,1488092,Masters,1,Married-spouse-absent,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99593,4339,9,United-States,>50K
83,Private,864289,Some-college,1,Never-married,Sales,Unmarried,White,Female,22322,1752,40,Yugoslavia,<=50K
36,Private,218775,HS-grad,13,Separated,Craft-repair,Other-relative,White,Female,16932,3146,84,Ireland,<=50K
89,Self-emp-inc,240927,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,45806,1937,66,Nicaragua,>50K
24,Private,233760,Bachelors,15,Married-civ-spouse,Other-service,Husband,Other,Female,47047,1617,82,France,<=50K
43,Local-gov,760202,Bachelors,8,Divorced,Prof-specialty,Husband,White,Male,26622,3144,24,Philippines,>50K
61,Federal-gov,148654,Some-college,3,Never-married,Armed-Forces,Unmarried,White,Male,78923,4188,84,Canada,>50K
80,Federal-gov,1469377,10th,7,Widowed,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,98414,2774,5,United-States,>50K
66,Without-pay,1269153,Prof-school,4,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,94682,2720,72,Philippines,>50K
87,Local-gov,385993,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,41540,3961,51,Hungary,>50K
80,Self-emp-inc,979226,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,73474,2100,57,India,<=50K
86,Private,1275076,HS-grad,11,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,42948,3274,75,Jamaica,>50K
85,Self-emp-not-inc,924378,Preschool,3,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,80695,1769,4,Greece,>50K
86,Self-emp-not-inc,1398438,10th,1,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,92582,3618,8,Mexico,>50K
24,Private,539332,HS-grad,14,Married-civ-spouse,Sales,Own-child,White,Male,6418,686,93,Yugoslavia,<=50K
58,Self-emp-not-inc,1437984,Masters,2,Married-AF-spouse,Transport-moving,Husband,Other,Male,89513,3350,15,United-States,<=50K
22,Private,1269977,Assoc-acdm,12,Never-married,Tech-support,Husband,White,Male,53110,1995,78,Mexico,<=50K
89,Local-gov,1134105,5th-6th,5,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Male,97113,4274,6,United-States,>50K
37,Local-gov,1364350,5th-6th,7,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,62833,2363,52,South,<=50K
66,Self-emp-inc,1011851,10th,4,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,95169,3440,8,United-States,<=50K
63,Private,416853,HS-grad,15,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,40674,359,61,Italy,<=50K
86,Without-pay,1455036,11th,3,Widowed,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,99346,3891,20,United-States,>50K
86,Self-emp-inc,363447,Bachelors,10,Married-civ-spouse,Exec-managerial,Own-child,White,Female,84097,720,63,Germany,<=50K
36,State-gov,654725,Doctorate,9,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,56079,2114,56,Portugal,<=50K
66,Private,282937,HS-grad,15,Married-civ-spouse,Sales,Husband,White,Female,27502,1070,45,Italy,>50K
55,Local-gov,1250385,11th,2,Never-married,Farming-fishing,Husband,White,Female,95604,2527,61,United-States,>50K
77,Without-pay,1412975,7th-8th,2,Divorced,Protective-serv,Not-in-family,Black,Male,84988,4034,3,Hong,>50K
78,Local-gov,852911,Prof-school,5,Divorced,Sales,Husband,Asian-Pac-Islander,Male,66923,2686,55,Haiti,<=50K
85,Local-gov,1484107,10th,1,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,99927,4301,10,United-States,<=50K
30,Private,554532,Masters,13,Divorced,Other-service,Husband,Other,Female,8009,917,86,Ireland,<=50K
53,State-gov,1158120,5th-6th,12,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,27395,3103,92,Hong,<=50K
39,Private,204959,HS-grad,11,Never-married,Handlers-cleaners,Own-child,White,Female,22144,1041,70,Dominican-Republic,<=50K
78,Self-emp-not-inc,785861,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,22886,1183,97,Greece,>50K
46,State-gov,1440951,Prof-school,9,Married-AF-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,98340,3766,71,Nicaragua,<=50K
35,Private,264479,9th,12,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,45826,2785,81,Hungary,<=50K
66,Private,937630,9th,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,34229,2623,76,South,<=50K
87,Local-gov,1489721,Assoc-voc,8,Married-AF-spouse,Priv-house-serv,Husband,Black,Female,99998,4355,1,United-States,>50K
63,Local-gov,1421973,1st-4th,2,Married-spouse-absent,Protective-serv,Not-in-family,Other,Female,90455,3716,49,United-States,>50K
53,Private,976702,Bachelors,9,Separated,Handlers-cleaners,Husband,Other,Female,81547,417,58,China,<=50K
89,Federal-gov,1485146,Preschool,1,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,99699,3983,1,United-States,<=50K
47,Self-emp-not-inc,1446434,Masters,1,Separated,Other-service,Husband,Black,Female,85796,2455,16,United-States,<=50K
65,Self-emp-inc,1419537,11th,5,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,75596,4091,94,United-States,>50K
59,Private,523158,Assoc-acdm,11,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,21490,1283,45,Japan,<=50K
43,Self-emp-inc,152961,Assoc-voc,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,53564,3803,3,Cuba,>50K
69,Self-emp-not-inc,1001358,Bachelors,8,Separated,Tech-support,Husband,Other,Female,72942,2025,87,United-States,<=50K
27,Private,531655,Assoc-acdm,9,Never-married,Sales,Not-in-family,White,Male,24283,2675,57,Haiti,<=50K
35,Local-gov,398948,Bachelors,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,17820,381,64,Columbia,>50K
40,Private,245060,Bachelors,14,Married-civ-spouse,Craft-repair,Unmarried,White,Female,16748,789,88,Ecuador,>50K
56,Private,1126056,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Male,33996,2183,30,Mexico,<=50K
33,Private,440427,Bachelors,10,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,22456,837,87,El-Salvador,<=50K
68,Without-pay,1193716,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,15244,3177,90,Haiti,<=50K
82,Local-gov,1045614,Bachelors,3,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,94671,1974,56,Hong,>50K
24,Private,116489,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6342,500,96,Taiwan,<=50K
80,Without-pay,1011472,Some-college,11,Separated,Craft-repair,Own-child,White,Female,46846,3081,30,Hong,>50K
89,Private,313953,HS-grad,12,Married-civ-spouse,Craft-repair,Unmarried,White,Female,16517,3478,36,Peru,>50K
82,Without-pay,1209948,11th,1,Divorced,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,99638,3954,5,El-Salvador,>50K
65,Self-emp-inc,978708,Assoc-acdm,3,Never-married,Farming-fishing,Husband,Other,Female,83699,3770,3,United-States,<=50K
82,Federal-gov,1193477,Some-college,12,Never-married,Farming-fishing,Not-in-family,White,Male,78745,4194,56,Guatemala,>50K
32,State-gov,702730,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,47186,344,51,Vietnam,<=50K
60,State-gov,1420285,Assoc-voc,3,Divorced,Protective-serv,Husband,Black,Female,98839,4238,7,United-States,<=50K
87,Self-emp-inc,1194962,Bachelors,1,Divorced,Transport-moving,Not-in-family,Other,Male,99601,3010,1,Germany,>50K
89,Local-gov,259564,Some-college,13,Married-civ-spouse,Craft-repair,Wife,White,Female,50663,3757,81,Jamaica,>50K
55,Private,455351,HS-grad,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,15934,1547,39,Hungary,<=50K
18,Self-emp-not-inc,941009,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,10854,1951,91,Portugal,<=50K
22,Private,569845,Some-college,10,Never-married,Transport-moving,Husband,Other,Female,29566,1014,68,Ireland,<=50K
89,Self-emp-not-inc,887434,Some-college,2,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,37163,562,2,Philippines,>50K
89,Federal-gov,1348170,11th,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,93040,4292,8,Outlying-US(Guam-USVI-etc),>50K
23,Private,891376,Assoc-acdm,7,Never-married,Prof-specialty,Husband,Black,Female,50620,1429,52,England,<=50K
21,Private,710386,Some-college,14,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,12041,926,85,Yugoslavia,<=50K
68,Federal-gov,1374572,Masters,1,Divorced,Handlers-cleaners,Not-in-family,White,Male,95435,2028,6,Haiti,<=50K
89,State-gov,1490399,7th-8th,1,Married-spouse-absent,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99996,4355,1,United-States,>50K
84,Without-pay,1040210,Some-college,13,Married-civ-spouse,Craft-repair,Wife,White,Female,62834,2471,94,Guatemala,>50K
87,Local-gov,1461224,9th,2,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,90429,3765,38,United-States,<=50K
26,Private,244049,Some-college,15,Married-civ-spouse,Sales,Other-relative,White,Female,16101,3115,54,France,<=50K
88,Private,1291667,HS-grad,2,Never-married,Machine-op-inspct,Own-child,White,Female,35665,3921,65,Dominican-Republic,>50K
35,State-gov,735922,Bachelors,9,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,17977,1001,46,El-Salvador,<=50K
45,State-gov,800669,Bachelors,6,Married-civ-spouse,Exec-managerial,Own-child,White,Female,76233,2854,37,El-Salvador,<=50K
61,Local-gov,618356,Assoc-acdm,6,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,51696,2117,31,United-States,<=50K
64,State-gov,768329,Bachelors,1,Never-married,Sales,Not-in-family,White,Male,94834,4116,44,Yugoslavia,>50K
