age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Self-emp-inc,452898,7th-8th,6,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,14682,874,52,Greece,<=50K
37,Self-emp-not-inc,544446,1st-4th,7,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Male,28226,698,34,Peru,<=50K
49,Self-emp-not-inc,668370,1st-4th,4,Never-married,Armed-Forces,Own-child,Black,Female,92552,2860,82,Jamaica,<=50K
74,Private,505901,Preschool,7,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,88555,3248,80,United-States,>50K
39,Local-gov,703059,Assoc-acdm,10,Widowed,Armed-Forces,Husband,Black,Male,72414,3429,92,Scotland,>50K
30,Self-emp-inc,1034473,10th,2,Married-spouse-absent,Other-service,Unmarried,White,Male,77706,2789,5,Poland,<=50K
84,Private,543602,Masters,10,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,60285,2991,54,South,<=50K
36,Self-emp-not-inc,1364787,Preschool,12,Never-married,Craft-repair,Other-relative,White,Male,68285,2527,63,Peru,<=50K
64,Private,1219218,Some-college,13,Married-civ-spouse,Priv-house-serv,Other-relative,White,Female,15858,2684,36,Columbia,>50K
18,State-gov,928372,Some-college,7,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,97449,997,3,Cuba,>50K
56,Federal-gov,72559,Prof-school,6,Married-AF-spouse,Craft-repair,Unmarried,Black,Female,38981,3307,73,Poland,<=50K
22,Self-emp-inc,495484,Assoc-voc,5,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,4362,3035,85,Yugoslavia,<=50K
81,Private,974296,Bachelors,15,Divorced,Prof-specialty,Not-in-family,Other,Female,11425,3173,80,Philippines,>50K
19,Self-emp-not-inc,704433,Assoc-voc,15,Married-spouse-absent,Other-service,Wife,Black,Male,91354,2601,27,India,<=50K
26,Local-gov,929659,Doctorate,6,Never-married,Sales,Husband,Black,Male,74943,4233,28,Ecuador,>50K
28,Without-pay,523400,Bachelors,2,Divorced,Exec-managerial,Husband,White,Female,39381,1865,91,Iran,>50K
65,Self-emp-not-inc,1130941,Preschool,12,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,60889,2074,83,Puerto-Rico,<=50K
19,Without-pay,512527,Assoc-acdm,4,Married-civ-spouse,Transport-moving,Other-relative,White,Female,88635,932,62,Outlying-US(Guam-USVI-etc),>50K
83,Self-emp-not-inc,605111,5th-6th,8,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,29612,1151,93,United-States,>50K
54,Local-gov,689382,Some-college,10,Married-spouse-absent,Craft-repair,Own-child,Black,Male,40275,1436,81,Poland,<=50K
72,Self-emp-inc,254071,Some-college,2,Never-married,Armed-Forces,Not-in-family,Other,Male,21927,3078,58,Hungary,<=50K
73,Local-gov,976998,Assoc-acdm,14,Married-civ-spouse,Sales,Unmarried,Black,Male,73524,1607,26,Columbia,<=50K
44,Private,733054,Some-college,7,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Female,15238,3182,26,Hungary,>50K
42,State-gov,668776,Some-college,15,Widowed,Adm-clerical,Own-child,White,Male,84082,2860,30,Hungary,>50K
89,State-gov,1278306,Preschool,7,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,97446,1251,93,Puerto-Rico,>50K
86,Local-gov,1168552,9th,14,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,4682,2867,2,Cuba,<=50K
27,Federal-gov,1366614,11th,1,Never-married,Other-service,Unmarried,White,Female,86514,1283,46,Cuba,<=50K
39,Federal-gov,547047,11th,4,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,60735,1063,86,Jamaica,<=50K
84,Self-emp-inc,172355,Some-college,15,Divorced,Adm-clerical,Unmarried,Black,Male,24169,22,93,El-Salvador,<=50K
26,Self-emp-inc,657604,7th-8th,1,Never-married,Other-service,Other-relative,White,Male,90957,1181,13,Peru,<=50K
57,Private,979822,Assoc-voc,10,Widowed,Priv-house-serv,Wife,White,Male,61092,2140,50,Outlying-US(Guam-USVI-etc),<=50K
54,Self-emp-inc,228369,Some-college,1,Never-married,Armed-Forces,Husband,White,Male,79714,2673,72,Columbia,>50K
32,Federal-gov,277972,Doctorate,8,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,2071,323,85,Ecuador,<=50K
41,Private,253090,Some-college,4,Married-civ-spouse,Other-service,Own-child,White,Male,40334,2721,22,Italy,<=50K
84,Self-emp-inc,160109,HS-grad,1,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,93166,178,81,Ecuador,<=50K
50,Without-pay,302706,Assoc-acdm,8,Divorced,Transport-moving,Other-relative,Black,Male,66459,1909,40,Cambodia,<=50K
29,Without-pay,888017,5th-6th,10,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,77449,4254,69,Iran,>50K
27,Self-emp-not-inc,349562,Masters,12,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,83491,2850,16,Ecuador,<=50K
44,Self-emp-inc,363522,10th,3,Never-married,Priv-house-serv,Wife,White,Female,3659,932,63,Japan,<=50K
50,Self-emp-inc,1334878,Masters,10,Never-married,Adm-clerical,Husband,White,Male,1212,3018,4,China,<=50K
76,Self-emp-not-inc,54877,Prof-school,2,Married-civ-spouse,Tech-support,Wife,Other,Male,62247,4212,86,United-States,>50K
82,Without-pay,942085,Prof-school,15,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,68503,3402,63,Greece,<=50K
75,Federal-gov,278246,7th-8th,2,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,32472,1722,93,Iran,<=50K
63,State-gov,1102280,Some-college,4,Divorced,Armed-Forces,Husband,White,Female,99930,4287,77,Outlying-US(Guam-USVI-etc),>50K
54,State-gov,787855,5th-6th,10,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,94057,4257,52,Trinadad&Tobago,>50K
85,State-gov,166179,Bachelors,15,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Male,52307,324,35,United-States,>50K
42,Without-pay,142127,HS-grad,9,Separated,Transport-moving,Husband,Other,Female,83616,555,25,Outlying-US(Guam-USVI-etc),>50K
52,Local-gov,883142,7th-8th,5,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Male,49922,1462,88,Laos,<=50K
65,State-gov,1377441,Preschool,14,Never-married,Exec-managerial,Own-child,Black,Male,75510,3812,36,Cambodia,>50K
61,Private,134681,Bachelors,11,Married-AF-spouse,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,29789,834,11,Hong,<=50K
65,Local-gov,699430,7th-8th,4,Never-married,Sales,Unmarried,Black,Male,41184,1422,68,Columbia,<=50K
73,Local-gov,124236,Bachelors,4,Married-AF-spouse,Exec-managerial,Wife,Black,Male,50197,1007,56,United-States,<=50K
67,Self-emp-inc,953429,Assoc-voc,8,Widowed,Transport-moving,Own-child,White,Male,44259,348,18,Poland,<=50K
21,Local-gov,1136865,Preschool,4,Never-married,Other-service,Not-in-family,Black,Male,88725,4326,63,Peru,<=50K
66,Federal-gov,1003015,7th-8th,3,Never-married,Armed-Forces,Husband,Other,Female,90527,3764,78,Laos,>50K
25,Without-pay,464618,Assoc-voc,14,Separated,Protective-serv,Wife,Amer-Indian-Eskimo,Male,68040,299,77,Greece,<=50K
58,Private,97560,1st-4th,10,Widowed,Sales,Husband,White,Female,48691,1309,4,Cuba,<=50K
77,Federal-gov,959371,1st-4th,2,Married-civ-spouse,Protective-serv,Unmarried,White,Male,25156,2739,30,Jamaica,>50K
48,State-gov,1429478,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,29740,2301,52,Vietnam,>50K
17,Local-gov,86434,Assoc-acdm,2,Never-married,Protective-serv,Husband,White,Male,44006,530,72,Canada,<=50K
73,Federal-gov,794309,Assoc-voc,14,Separated,Farming-fishing,Not-in-family,Black,Female,73293,3856,1,Iran,>50K
73,Private,449475,Masters,4,Married-spouse-absent,Prof-specialty,Husband,Other,Female,61809,2475,19,Taiwan,<=50K
40,Local-gov,1151291,Doctorate,14,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,83611,2693,84,Taiwan,>50K
49,Private,652460,Masters,10,Married-spouse-absent,Protective-serv,Not-in-family,Other,Male,68032,2161,40,Poland,<=50K
35,Local-gov,1140660,12th,8,Divorced,Protective-serv,Not-in-family,Black,Male,29301,279,28,Dominican-Republic,<=50K
69,Self-emp-not-inc,839524,5th-6th,5,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,31401,1074,36,Vietnam,<=50K
59,State-gov,682031,Doctorate,1,Married-AF-spouse,Prof-specialty,Not-in-family,White,Male,41132,2951,72,Jamaica,>50K
47,Private,714847,11th,4,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,98811,1567,95,Iran,>50K
69,Self-emp-inc,379737,10th,1,Never-married,Tech-support,Husband,White,Male,26445,4236,75,China,>50K
83,State-gov,354033,Assoc-acdm,4,Widowed,Adm-clerical,Own-child,Black,Female,28513,3633,30,Taiwan,<=50K
78,Self-emp-inc,631129,9th,1,Never-married,Protective-serv,Husband,White,Female,55024,1689,67,Columbia,<=50K
27,Without-pay,1483157,Assoc-voc,15,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Female,92727,1254,7,Thailand,>50K
19,Federal-gov,1064951,HS-grad,3,Never-married,Other-service,Husband,White,Male,97688,615,71,United-States,>50K
55,Self-emp-not-inc,1077681,Bachelors,3,Married-spouse-absent,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,66505,1379,80,Peru,>50K
72,Local-gov,152284,Prof-school,7,Divorced,Transport-moving,Own-child,Other,Female,93330,3770,62,United-States,>50K
51,Private,30495,Bachelors,13,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,4426,1028,3,Taiwan,<=50K
35,Without-pay,454544,7th-8th,6,Never-married,Craft-repair,Own-child,Black,Male,41042,2887,76,Vietnam,<=50K
71,State-gov,1340414,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,16242,4192,87,United-States,<=50K
34,Local-gov,1436165,Masters,15,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,827,3959,20,Greece,>50K
36,Local-gov,771169,12th,3,Married-civ-spouse,Exec-managerial,Wife,White,Male,1260,1206,69,Guatemala,<=50K
53,Private,226604,Prof-school,11,Separated,Exec-managerial,Unmarried,Black,Female,19109,2881,61,England,<=50K
71,Local-gov,273369,9th,10,Married-spouse-absent,Priv-house-serv,Husband,Other,Female,87967,3575,96,Germany,<=50K
41,Self-emp-not-inc,472946,Assoc-acdm,10,Married-civ-spouse,Transport-moving,Other-relative,Black,Male,67229,1229,62,Scotland,>50K
58,Federal-gov,1441175,Preschool,5,Married-spouse-absent,Other-service,Wife,White,Female,86221,3953,4,Japan,>50K
27,Self-emp-inc,75770,12th,6,Never-married,Other-service,Not-in-family,Black,Female,84826,2041,73,Dominican-Republic,<=50K
23,Private,1237878,Masters,15,Widowed,Handlers-cleaners,Not-in-family,White,Male,382,4134,9,Taiwan,<=50K
72,Private,284602,1st-4th,6,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,35652,488,58,El-Salvador,>50K
67,Without-pay,40676,Doctorate,11,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,98003,3127,95,Germany,>50K
69,Without-pay,1056177,Bachelors,15,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,20813,1805,28,Hungary,>50K
72,Local-gov,792851,5th-6th,15,Married-spouse-absent,Prof-specialty,Own-child,Other,Female,72058,3314,4,Japan,<=50K
67,Private,146793,Some-college,3,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,49608,806,2,Ireland,<=50K
67,Private,264468,7th-8th,5,Widowed,Handlers-cleaners,Other-relative,White,Male,79773,3795,56,Germany,>50K
19,Without-pay,385899,Assoc-acdm,15,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,87119,3777,76,Laos,>50K
30,Private,918334,11th,8,Married-spouse-absent,Other-service,Own-child,White,Male,68271,4101,26,Columbia,<=50K
69,Private,125679,HS-grad,8,Married-spouse-absent,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,23317,3118,48,Japan,>50K
87,Private,1401402,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,82114,3493,51,Hungary,>50K
22,Private,1299394,5th-6th,13,Married-AF-spouse,Sales,Wife,Other,Male,70793,1240,28,El-Salvador,>50K
41,Self-emp-not-inc,508232,Prof-school,6,Divorced,Handlers-cleaners,Not-in-family,White,Female,4276,609,52,Thailand,<=50K
40,Self-emp-not-inc,986261,Masters,4,Widowed,Sales,Unmarried,White,Male,31441,474,58,Ecuador,<=50K
76,Federal-gov,33444,12th,10,Divorced,Sales,Other-relative,Asian-Pac-Islander,Male,32186,3207,57,Cuba,>50K
36,Without-pay,228625,1st-4th,12,Married-spouse-absent,Other-service,Husband,Black,Female,80359,2327,71,Germany,<=50K
72,State-gov,1465401,Doctorate,8,Widowed,Priv-house-serv,Wife,White,Male,91061,947,58,Nicaragua,<=50K
84,Private,188658,5th-6th,10,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,82771,3563,82,Greece,>50K
54,Private,679719,5th-6th,15,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,89665,2821,31,El-Salvador,>50K
43,Local-gov,1114459,Preschool,13,Never-married,Tech-support,Husband,Other,Male,94218,2386,9,Hungary,>50K
26,State-gov,1460569,HS-grad,1,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,8818,1059,93,Hong,<=50K
32,State-gov,1043907,Prof-school,12,Married-spouse-absent,Adm-clerical,Husband,Black,Female,84234,2159,63,Peru,<=50K
75,Self-emp-not-inc,146854,Bachelors,13,Never-married,Handlers-cleaners,Wife,Black,Male,15476,1070,45,England,<=50K
89,Self-emp-inc,933255,HS-grad,12,Divorced,Transport-moving,Other-relative,Asian-Pac-Islander,Male,61402,720,94,Italy,>50K
89,Private,48943,Some-college,5,Separated,Handlers-cleaners,Unmarried,Other,Male,87967,2575,77,Cuba,<=50K
64,Federal-gov,497106,1st-4th,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,33117,2358,59,France,>50K
54,Private,1351082,Some-college,10,Married-spouse-absent,Transport-moving,Own-child,White,Female,93447,4336,44,El-Salvador,>50K
77,Private,1310375,12th,7,Never-married,Protective-serv,Wife,White,Female,97105,1932,22,Laos,>50K
42,Self-emp-inc,909086,Prof-school,14,Separated,Prof-specialty,Unmarried,Other,Female,75575,3450,14,Yugoslavia,>50K
41,Private,1049229,HS-grad,12,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,60073,3222,53,Philippines,>50K
46,Self-emp-inc,936060,10th,3,Never-married,Other-service,Unmarried,White,Female,73357,196,20,France,<=50K
87,Private,1263248,Doctorate,12,Married-spouse-absent,Sales,Other-relative,White,Female,48304,4224,17,Ireland,>50K
80,Self-emp-not-inc,673091,10th,12,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,10375,3067,81,Scotland,<=50K
36,Self-emp-inc,1441131,9th,10,Married-civ-spouse,Other-service,Other-relative,White,Female,33769,930,61,China,>50K
20,Local-gov,304129,11th,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,68673,317,28,Scotland,<=50K
87,Local-gov,935219,12th,1,Never-married,Machine-op-inspct,Own-child,White,Female,33526,1967,79,Hong,>50K
18,State-gov,796253,Some-college,2,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,68836,4000,95,Canada,<=50K
86,State-gov,276180,Doctorate,15,Separated,Sales,Own-child,Asian-Pac-Islander,Male,4665,3803,14,United-States,>50K
53,State-gov,1369863,Assoc-voc,13,Widowed,Exec-managerial,Not-in-family,Black,Female,42774,3721,9,Ireland,>50K
64,Self-emp-not-inc,659229,Prof-school,6,Never-married,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,52184,1055,64,France,>50K
83,Private,1063794,Masters,9,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,57544,1498,5,Philippines,>50K
27,Without-pay,1092850,HS-grad,15,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,10653,585,30,Hungary,>50K
28,State-gov,571740,HS-grad,8,Married-AF-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,58710,902,81,South,<=50K
89,Self-emp-inc,1124081,12th,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,32845,1041,93,Ecuador,>50K
28,Federal-gov,1391599,1st-4th,3,Never-married,Protective-serv,Husband,White,Male,54171,3659,59,China,>50K
26,Private,237491,1st-4th,6,Separated,Farming-fishing,Not-in-family,Black,Female,91467,655,11,Dominican-Republic,>50K
64,Self-emp-not-inc,87836,1st-4th,12,Married-AF-spouse,Farming-fishing,Other-relative,Other,Female,63376,1673,83,Trinadad&Tobago,>50K
43,Federal-gov,626724,Assoc-acdm,14,Divorced,Farming-fishing,Not-in-family,Other,Female,23584,654,33,Puerto-Rico,<=50K
31,Self-emp-inc,674937,Masters,8,Separated,Handlers-cleaners,Other-relative,White,Male,28230,3671,18,Outlying-US(Guam-USVI-etc),<=50K
56,Private,1462884,HS-grad,6,Widowed,Adm-clerical,Unmarried,White,Female,25969,274,57,China,>50K
63,Self-emp-not-inc,1295116,HS-grad,2,Separated,Craft-repair,Not-in-family,White,Female,37472,1951,60,Germany,>50K
61,Private,210992,12th,7,Married-AF-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,66481,220,27,Portugal,<=50K
81,Private,1045343,Masters,15,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,3763,54,23,Yugoslavia,>50K
66,State-gov,924456,Prof-school,12,Married-AF-spouse,Farming-fishing,Wife,Other,Male,38209,1288,36,Scotland,<=50K
81,Self-emp-inc,552769,Bachelors,5,Never-married,Farming-fishing,Own-child,White,Male,843,88,91,England,<=50K
81,Private,683841,Masters,4,Never-married,Prof-specialty,Wife,Black,Male,59031,835,61,Scotland,>50K
69,Self-emp-not-inc,707412,1st-4th,14,Married-AF-spouse,Sales,Wife,Black,Female,55151,1408,97,Canada,>50K
74,Private,285055,Masters,7,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,82151,342,23,Peru,<=50K
18,Private,1224592,10th,2,Married-civ-spouse,Tech-support,Unmarried,White,Male,81477,4140,43,Columbia,>50K
29,Private,1055088,11th,8,Married-civ-spouse,Other-service,Wife,White,Female,8485,3853,91,Hungary,>50K
80,Federal-gov,115046,10th,1,Divorced,Machine-op-inspct,Other-relative,Other,Male,91931,4348,97,Trinadad&Tobago,>50K
61,Self-emp-not-inc,1396218,Masters,10,Never-married,Machine-op-inspct,Own-child,White,Male,3981,2268,5,Yugoslavia,>50K
30,State-gov,487061,HS-grad,1,Divorced,Exec-managerial,Husband,Other,Female,39432,71,61,Iran,>50K
66,Private,604012,Assoc-acdm,3,Divorced,Tech-support,Husband,Other,Female,98756,4215,78,Iran,<=50K
88,Local-gov,1286726,12th,14,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,60908,2832,87,Cuba,>50K
87,Local-gov,1254247,Assoc-voc,13,Married-AF-spouse,Transport-moving,Unmarried,Asian-Pac-Islander,Male,14788,311,85,Thailand,>50K
52,Self-emp-not-inc,155473,9th,12,Married-civ-spouse,Protective-serv,Not-in-family,Other,Female,1126,1816,18,Yugoslavia,<=50K
35,Without-pay,376384,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Male,5447,4239,70,Ecuador,>50K
36,Self-emp-inc,607387,Prof-school,4,Married-AF-spouse,Priv-house-serv,Other-relative,White,Male,60522,1568,5,Canada,>50K
29,Self-emp-not-inc,52232,10th,1,Widowed,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,91296,3526,91,Cuba,>50K
80,State-gov,1003423,Some-college,15,Married-AF-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,6592,325,35,Cuba,>50K
84,Self-emp-not-inc,976328,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,30933,2280,71,Germany,<=50K
26,Federal-gov,798539,Prof-school,13,Never-married,Machine-op-inspct,Other-relative,White,Female,5028,690,13,United-States,>50K
58,State-gov,1388263,5th-6th,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,94539,2517,59,Puerto-Rico,>50K
41,Without-pay,1177120,Preschool,2,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,92326,3913,5,Vietnam,>50K
89,State-gov,606885,Assoc-voc,15,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,59806,3828,82,Trinadad&Tobago,>50K
56,Federal-gov,482079,Preschool,13,Never-married,Adm-clerical,Own-child,White,Male,49602,772,46,Columbia,<=50K
21,State-gov,938859,11th,3,Married-civ-spouse,Exec-managerial,Husband,White,Female,69331,3854,33,Scotland,<=50K
64,Local-gov,976982,Assoc-voc,14,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,23131,1211,2,Greece,<=50K
47,Private,1201874,Prof-school,3,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,7811,2010,26,Hungary,>50K
88,Self-emp-inc,819223,HS-grad,15,Divorced,Handlers-cleaners,Not-in-family,Other,Male,6592,2640,49,Portugal,>50K
80,Local-gov,415315,Preschool,12,Married-AF-spouse,Tech-support,Other-relative,Black,Male,97210,4297,3,Portugal,>50K
71,Local-gov,440469,Bachelors,5,Never-married,Sales,Unmarried,White,Male,82746,4261,26,Cuba,>50K
89,Without-pay,1322540,9th,15,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,17792,465,73,Greece,<=50K
60,Federal-gov,83483,Prof-school,7,Separated,Adm-clerical,Wife,Other,Male,7862,290,96,United-States,>50K
59,Local-gov,1030048,11th,6,Never-married,Craft-repair,Own-child,White,Male,76000,2273,88,Jamaica,<=50K
85,Federal-gov,859145,1st-4th,6,Never-married,Machine-op-inspct,Husband,White,Male,31945,324,75,Nicaragua,>50K
66,State-gov,1329541,12th,15,Never-married,Transport-moving,Own-child,White,Male,13544,3065,14,Taiwan,>50K
20,Private,563255,Some-college,6,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,46885,2751,92,Thailand,>50K
