age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
75,State-gov,331357,10th,4,Married-civ-spouse,Armed-Forces,Wife,Black,Female,84109,412,22,Guatemala,>50K
76,Private,812928,5th-6th,1,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,69158,1479,38,Portugal,<=50K
81,Self-emp-not-inc,553062,Masters,2,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,92078,3264,43,Laos,>50K
51,State-gov,1133903,HS-grad,15,Married-civ-spouse,Other-service,Other-relative,Other,Female,35662,4103,19,Greece,>50K
80,Self-emp-inc,547020,12th,1,Separated,Machine-op-inspct,Not-in-family,Other,Male,69082,3424,80,El-Salvador,<=50K
74,Self-emp-not-inc,822070,Assoc-acdm,6,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,23407,654,38,Poland,>50K
74,Private,1423654,Some-college,10,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Female,14559,1354,97,Yugoslavia,<=50K
33,Self-emp-not-inc,996795,Doctorate,5,Married-civ-spouse,Priv-house-serv,Unmarried,Other,Male,18614,348,31,Ireland,>50K
89,Without-pay,1136732,Masters,1,Married-AF-spouse,Machine-op-inspct,Husband,White,Female,62976,1225,2,Germany,>50K
54,Without-pay,1103025,Doctorate,15,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,40921,910,90,Mexico,<=50K
62,Federal-gov,1010069,10th,13,Divorced,Armed-Forces,Husband,Black,Female,39203,417,91,United-States,>50K
21,Local-gov,315362,11th,6,Never-married,Machine-op-inspct,Other-relative,White,Female,24841,3516,77,Trinadad&Tobago,>50K
73,Private,1062586,12th,8,Separated,Craft-repair,Not-in-family,White,Male,90030,3777,93,Hungary,>50K
68,Private,360938,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,16841,1115,70,Mexico,<=50K
87,State-gov,588629,HS-grad,5,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,5857,753,64,Ireland,<=50K
48,Self-emp-not-inc,528792,Some-college,1,Never-married,Protective-serv,Not-in-family,White,Male,29427,2980,4,Scotland,<=50K
19,State-gov,452770,1st-4th,1,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,71609,3806,16,Ecuador,>50K
57,State-gov,1079528,Masters,8,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,59840,2624,63,Ireland,>50K
86,Self-emp-not-inc,37747,Doctorate,13,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,68611,1060,1,India,>50K
41,Local-gov,1429334,Prof-school,15,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,62199,868,97,El-Salvador,<=50K
24,Self-emp-not-inc,631086,Some-college,2,Never-married,Protective-serv,Not-in-family,White,Male,3087,3108,17,Guatemala,>50K
17,Self-emp-not-inc,1472759,10th,15,Widowed,Adm-clerical,Husband,Black,Male,58919,947,1,Philippines,<=50K
27,Without-pay,558842,Masters,15,Married-spouse-absent,Transport-moving,Husband,Black,Male,17928,353,13,Poland,<=50K
45,Local-gov,429513,Bachelors,12,Married-civ-spouse,Priv-house-serv,Own-child,Other,Male,82288,1192,93,England,>50K
47,Local-gov,874726,Some-college,5,Divorced,Farming-fishing,Not-in-family,Other,Male,30654,1238,23,Portugal,<=50K
84,Self-emp-inc,416957,Bachelors,2,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,27423,3052,59,Ireland,<=50K
67,Private,1109070,Assoc-acdm,6,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,78307,1156,83,Trinadad&Tobago,<=50K
26,Self-emp-not-inc,240452,Some-college,1,Widowed,Craft-repair,Unmarried,White,Male,6838,2617,1,Poland,>50K
33,Without-pay,1465355,10th,7,Divorced,Tech-support,Husband,Black,Female,13212,810,82,Vietnam,<=50K
47,Federal-gov,248240,Preschool,15,Married-AF-spouse,Other-service,Wife,Other,Female,16855,1716,46,China,>50K
88,Self-emp-not-inc,549600,11th,1,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,75130,3320,84,Nicaragua,>50K
75,Local-gov,381206,Assoc-acdm,3,Married-civ-spouse,Tech-support,Own-child,White,Female,84131,3650,46,Honduras,>50K
88,Self-emp-not-inc,1237418,HS-grad,1,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,1609,3799,88,Yugoslavia,>50K
62,State-gov,1398917,7th-8th,14,Divorced,Transport-moving,Own-child,Black,Male,66970,424,97,South,<=50K
67,Private,1160666,HS-grad,7,Married-civ-spouse,Prof-specialty,Own-child,White,Male,61597,3730,89,Haiti,<=50K
30,State-gov,1203374,Masters,1,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,4362,4117,94,Italy,>50K
81,Self-emp-not-inc,295931,Assoc-acdm,1,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,34873,2053,49,Portugal,<=50K
83,Self-emp-not-inc,1405511,Prof-school,15,Separated,Tech-support,Husband,Other,Female,53763,1338,92,China,<=50K
49,State-gov,86943,9th,15,Never-married,Machine-op-inspct,Not-in-family,White,Male,43993,1321,65,Greece,>50K
67,Private,96511,9th,14,Never-married,Handlers-cleaners,Husband,White,Female,55585,2828,96,Dominican-Republic,<=50K
83,Private,96518,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,76690,4073,92,France,<=50K
57,Local-gov,1479608,Masters,1,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,35048,4289,88,Italy,>50K
69,Private,559452,Assoc-acdm,7,Married-civ-spouse,Transport-moving,Unmarried,White,Female,49683,2500,27,Thailand,>50K
17,State-gov,976941,Some-college,1,Never-married,Transport-moving,Not-in-family,White,Male,80904,4258,70,Cuba,>50K
87,State-gov,247716,Prof-school,3,Widowed,Craft-repair,Unmarried,Black,Male,12203,41,13,Nicaragua,>50K
58,Private,220776,1st-4th,14,Married-spouse-absent,Sales,Husband,Other,Female,66314,501,96,Yugoslavia,<=50K
82,Without-pay,1125163,Assoc-voc,13,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,97919,879,59,South,<=50K
23,Private,22991,Some-college,7,Never-married,Craft-repair,Own-child,White,Male,27398,4152,66,Scotland,>50K
25,Self-emp-inc,1476310,5th-6th,13,Divorced,Other-service,Husband,Other,Male,10798,914,12,United-States,<=50K
77,Local-gov,1404864,Some-college,2,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,36353,1249,90,Ireland,<=50K
85,Private,1156615,5th-6th,5,Married-AF-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,32522,246,53,Peru,<=50K
36,Private,72353,Bachelors,11,Married-civ-spouse,Craft-repair,Wife,Other,Female,76086,298,79,Philippines,>50K
57,Private,722891,Assoc-acdm,6,Separated,Priv-house-serv,Not-in-family,Black,Male,9343,3399,36,Mexico,<=50K
33,State-gov,936716,11th,2,Never-married,Sales,Unmarried,White,Male,68954,4320,82,Ecuador,>50K
82,Self-emp-not-inc,96248,9th,5,Married-civ-spouse,Craft-repair,Other-relative,White,Female,10231,2334,84,Canada,>50K
44,Local-gov,1185204,9th,15,Never-married,Handlers-cleaners,Husband,White,Female,12246,1505,81,China,>50K
43,Without-pay,1160198,1st-4th,1,Married-spouse-absent,Tech-support,Not-in-family,Black,Male,40783,1090,5,Hungary,<=50K
36,Self-emp-inc,698361,10th,4,Divorced,Machine-op-inspct,Husband,Black,Female,26024,698,15,Portugal,>50K
82,Private,942988,12th,3,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,37953,998,83,Mexico,>50K
67,Without-pay,378080,Doctorate,3,Married-spouse-absent,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,75686,1885,20,India,>50K
19,Private,822043,HS-grad,7,Never-married,Sales,Own-child,White,Male,40642,3812,68,England,<=50K
34,Private,773412,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,77954,1363,55,Ireland,<=50K
87,Private,1373870,Some-college,12,Separated,Handlers-cleaners,Unmarried,Other,Male,99554,1215,94,Outlying-US(Guam-USVI-etc),<=50K
21,Private,874107,HS-grad,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,81885,3048,69,Outlying-US(Guam-USVI-etc),<=50K
34,Private,573533,1st-4th,14,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,95464,1043,94,Hong,>50K
17,Federal-gov,25250,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,36232,2302,90,Hungary,>50K
63,Private,1412899,Prof-school,4,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,75424,3858,87,Italy,>50K
17,State-gov,1342185,Doctorate,1,Widowed,Machine-op-inspct,Wife,White,Male,73627,4304,92,Cuba,>50K
22,Self-emp-not-inc,574153,Bachelors,7,Married-civ-spouse,Prof-specialty,Own-child,Other,Female,72328,1505,55,South,>50K
17,Private,1289191,Bachelors,15,Married-civ-spouse,Prof-specialty,Own-child,Other,Female,77427,3050,96,Taiwan,<=50K
74,Without-pay,951702,Preschool,11,Married-AF-spouse,Priv-house-serv,Husband,White,Male,97636,4090,7,Honduras,>50K
31,State-gov,742688,7th-8th,14,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,13916,1511,31,Germany,>50K
89,Self-emp-not-inc,363909,HS-grad,6,Separated,Protective-serv,Not-in-family,White,Male,96605,1909,31,India,<=50K
70,State-gov,904822,5th-6th,4,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,13430,842,31,Hungary,>50K
60,Without-pay,1174808,9th,15,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Male,55318,210,50,Haiti,<=50K
39,Private,446789,HS-grad,15,Married-civ-spouse,Tech-support,Own-child,Black,Female,63750,1050,84,England,<=50K
69,Federal-gov,200119,Doctorate,2,Never-married,Craft-repair,Other-relative,White,Male,22390,973,94,Thailand,>50K
72,Self-emp-not-inc,597339,HS-grad,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,60590,2975,19,Hong,<=50K
39,Self-emp-not-inc,1394649,Bachelors,3,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,67954,1107,93,El-Salvador,>50K
47,Local-gov,1266416,Some-college,7,Divorced,Priv-house-serv,Unmarried,White,Female,60950,2392,91,Poland,>50K
83,Self-emp-inc,1461675,Bachelors,3,Married-AF-spouse,Machine-op-inspct,Wife,White,Male,95297,916,7,Ecuador,>50K
67,Private,661036,9th,6,Widowed,Protective-serv,Unmarried,Other,Male,14767,2681,61,Guatemala,>50K
75,Private,426704,Assoc-acdm,8,Divorced,Armed-Forces,Husband,Other,Male,56774,1977,64,Iran,<=50K
44,State-gov,1460751,Preschool,8,Divorced,Protective-serv,Wife,Amer-Indian-Eskimo,Male,79166,2043,46,South,<=50K
46,Without-pay,523821,Preschool,8,Married-spouse-absent,Adm-clerical,Wife,Black,Male,51111,216,19,Poland,>50K
42,Private,854999,9th,5,Married-spouse-absent,Craft-repair,Other-relative,Black,Male,38365,423,35,Hungary,<=50K
73,Self-emp-inc,722712,Prof-school,11,Widowed,Machine-op-inspct,Own-child,Other,Female,20556,3371,42,France,>50K
78,Without-pay,1260931,HS-grad,4,Married-AF-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,95203,607,49,El-Salvador,>50K
88,Without-pay,170062,HS-grad,2,Widowed,Armed-Forces,Wife,White,Female,92626,3858,49,France,>50K
73,Private,1354629,1st-4th,7,Separated,Priv-house-serv,Husband,Black,Male,64386,903,91,Hungary,<=50K
49,Self-emp-not-inc,468569,Bachelors,1,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,64335,1449,41,Mexico,<=50K
88,Local-gov,1040207,Preschool,1,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,88574,4255,92,Yugoslavia,>50K
79,Self-emp-inc,1342159,7th-8th,15,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,70197,1395,75,Columbia,<=50K
30,Private,807993,HS-grad,2,Divorced,Prof-specialty,Not-in-family,White,Male,24895,1652,68,Haiti,<=50K
82,Private,870819,5th-6th,12,Married-civ-spouse,Protective-serv,Husband,White,Female,86072,3469,36,South,<=50K
42,Private,197024,Bachelors,15,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,51522,233,57,Dominican-Republic,<=50K
62,Local-gov,1212070,5th-6th,2,Married-civ-spouse,Tech-support,Husband,Other,Female,10771,2277,42,Honduras,<=50K
30,Private,777347,9th,8,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,40160,2039,97,Iran,>50K
65,Self-emp-inc,336756,11th,11,Married-spouse-absent,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,87696,3277,11,United-States,>50K
72,Self-emp-not-inc,962381,Masters,1,Married-spouse-absent,Tech-support,Not-in-family,White,Male,8144,3675,61,Honduras,>50K
21,Self-emp-not-inc,521051,Assoc-acdm,9,Never-married,Prof-specialty,Not-in-family,White,Male,80926,4209,47,United-States,>50K
25,Private,719750,12th,15,Married-spouse-absent,Other-service,Husband,Other,Female,60168,507,23,Cambodia,<=50K
23,Private,74842,Assoc-acdm,8,Married-spouse-absent,Sales,Husband,Other,Female,3510,2670,10,Jamaica,<=50K
48,Self-emp-not-inc,1411360,Masters,1,Divorced,Machine-op-inspct,Unmarried,White,Male,18228,3673,25,Poland,<=50K
43,State-gov,337955,Bachelors,13,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,36553,2598,39,Ireland,<=50K
36,Self-emp-not-inc,184167,12th,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,47226,4325,71,Haiti,>50K
71,Federal-gov,283688,9th,2,Divorced,Machine-op-inspct,Not-in-family,White,Male,61220,2117,6,Jamaica,>50K
74,Private,1332478,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Male,94980,3788,49,Japan,<=50K
26,Private,884946,Bachelors,15,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,91947,368,95,Vietnam,<=50K
88,Self-emp-not-inc,463393,Assoc-acdm,6,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,87614,196,84,India,<=50K
60,Private,1270648,Bachelors,12,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,64106,1341,48,Italy,>50K
27,State-gov,553879,9th,15,Widowed,Other-service,Other-relative,Other,Female,60540,956,44,Hong,>50K
85,Local-gov,274248,1st-4th,1,Never-married,Handlers-cleaners,Not-in-family,White,Male,96974,4322,23,Ecuador,>50K
58,Private,964378,9th,7,Separated,Other-service,Unmarried,Other,Female,52739,2732,60,India,<=50K
57,Local-gov,1321105,7th-8th,15,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,93737,498,73,England,>50K
46,State-gov,950324,Bachelors,15,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,97356,2546,71,El-Salvador,>50K
49,State-gov,1334835,Prof-school,8,Divorced,Other-service,Not-in-family,Other,Male,94873,1762,89,Taiwan,<=50K
60,Private,365260,HS-grad,11,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,16706,2090,87,South,>50K
59,Private,221033,HS-grad,15,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,63260,333,52,Ireland,<=50K
40,Without-pay,487088,Masters,15,Divorced,Protective-serv,Husband,Black,Female,91126,61,53,China,<=50K
60,Federal-gov,93662,HS-grad,5,Never-married,Craft-repair,Unmarried,White,Female,23335,4347,94,Puerto-Rico,>50K
84,State-gov,753186,Masters,11,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,25729,2474,31,Cambodia,>50K
62,State-gov,1165732,Some-college,11,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Female,85106,3141,53,Cambodia,<=50K
78,Self-emp-inc,1398301,Masters,4,Widowed,Handlers-cleaners,Husband,Black,Female,2179,2536,74,Iran,>50K
17,Private,594023,Some-college,8,Never-married,Other-service,Other-relative,Other,Male,10601,3708,55,Jamaica,<=50K
39,Private,1293014,Doctorate,3,Married-civ-spouse,Protective-serv,Other-relative,White,Male,38260,4040,61,Yugoslavia,>50K
64,Local-gov,423516,Assoc-acdm,1,Married-civ-spouse,Protective-serv,Wife,White,Male,89818,1920,94,Laos,>50K
76,Private,136126,HS-grad,7,Separated,Priv-house-serv,Wife,White,Female,22865,3204,65,Mexico,<=50K
62,Local-gov,1466841,Preschool,3,Married-AF-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,25421,2211,55,United-States,<=50K
88,Self-emp-not-inc,249222,Some-college,12,Never-married,Protective-serv,Not-in-family,White,Male,94444,4321,2,Thailand,>50K
82,Local-gov,1435050,Some-college,9,Divorced,Protective-serv,Other-relative,White,Male,30636,1824,52,China,<=50K
81,Local-gov,173562,Some-college,7,Never-married,Adm-clerical,Other-relative,White,Female,94793,4064,20,Trinadad&Tobago,>50K
58,State-gov,1275610,7th-8th,13,Separated,Transport-moving,Wife,Black,Male,89605,1375,42,Jamaica,<=50K
23,Without-pay,415467,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Own-child,White,Female,11389,494,35,Trinadad&Tobago,<=50K
75,Private,43453,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Female,19829,480,75,Trinadad&Tobago,<=50K
35,Local-gov,1115293,Preschool,13,Separated,Farming-fishing,Husband,Asian-Pac-Islander,Male,76651,2806,43,United-States,<=50K
60,Private,905354,5th-6th,9,Widowed,Sales,Not-in-family,White,Male,71656,3496,89,Trinadad&Tobago,>50K
63,Self-emp-not-inc,66680,9th,14,Married-civ-spouse,Craft-repair,Other-relative,White,Male,22973,2136,81,Germany,>50K
42,Self-emp-inc,17627,Doctorate,13,Married-spouse-absent,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,44887,645,86,Puerto-Rico,>50K
62,Private,175381,Prof-school,15,Married-civ-spouse,Transport-moving,Own-child,White,Female,65387,555,40,Dominican-Republic,<=50K
38,Local-gov,1088121,Doctorate,12,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,8838,1144,84,United-States,<=50K
76,Local-gov,1001004,Bachelors,12,Never-married,Farming-fishing,Other-relative,White,Male,71376,3234,71,South,>50K
18,Without-pay,668507,11th,1,Never-married,Machine-op-inspct,Unmarried,White,Male,3503,3954,10,Haiti,>50K
74,State-gov,261859,11th,5,Widowed,Farming-fishing,Not-in-family,White,Male,12864,4281,2,Nicaragua,>50K
18,Private,419260,Bachelors,6,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,4467,300,95,Philippines,>50K
89,Self-emp-inc,735698,1st-4th,1,Married-spouse-absent,Tech-support,Wife,White,Male,98231,3833,50,Ireland,>50K
55,Private,1004753,Masters,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,49077,2954,96,Laos,<=50K
43,Self-emp-not-inc,1112478,7th-8th,4,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Male,58421,2525,67,Iran,>50K
46,State-gov,698589,1st-4th,2,Widowed,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,2485,1712,2,Mexico,<=50K
60,Private,254366,Assoc-acdm,2,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,49522,2329,98,Laos,>50K
79,Local-gov,47358,5th-6th,8,Never-married,Machine-op-inspct,Other-relative,Other,Male,98831,3690,25,Thailand,>50K
49,State-gov,1447299,9th,5,Widowed,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,97001,4066,95,Ecuador,>50K
64,Self-emp-not-inc,1255737,Prof-school,10,Widowed,Farming-fishing,Other-relative,Black,Female,24365,975,23,Peru,>50K
77,Private,434680,Some-college,10,Married-civ-spouse,Transport-moving,Unmarried,White,Male,70853,233,94,Taiwan,>50K
73,Self-emp-not-inc,136852,Bachelors,8,Married-civ-spouse,Sales,Unmarried,White,Male,65518,2998,9,Laos,>50K
73,Private,620699,5th-6th,5,Separated,Prof-specialty,Not-in-family,Other,Female,39115,258,42,Guatemala,<=50K
27,Private,165984,Preschool,10,Married-civ-spouse,Prof-specialty,Wife,Black,Male,88647,246,92,Cambodia,<=50K
34,Self-emp-not-inc,735649,10th,15,Divorced,Prof-specialty,Husband,Other,Female,72751,765,11,England,<=50K
88,Local-gov,1293433,Assoc-voc,7,Married-spouse-absent,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,37935,3937,45,Hungary,<=50K
54,Self-emp-inc,1354158,Masters,2,Divorced,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,61214,3426,87,Portugal,>50K
87,Federal-gov,140939,Preschool,3,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,76937,1386,1,Cambodia,>50K
31,Self-emp-not-inc,44909,Doctorate,15,Married-civ-spouse,Transport-moving,Own-child,Black,Female,18933,1690,5,Germany,>50K
42,Private,627018,Some-college,1,Never-married,Machine-op-inspct,Husband,White,Male,40846,3628,15,Mexico,<=50K
25,Self-emp-not-inc,777917,Masters,1,Married-civ-spouse,Transport-moving,Unmarried,White,Male,29256,497,7,India,>50K
83,Self-emp-not-inc,1042152,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,58233,1452,59,Outlying-US(Guam-USVI-etc),<=50K
28,Self-emp-not-inc,1451186,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,90303,3930,63,Haiti,>50K
88,Local-gov,113432,7th-8th,11,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,63490,1549,90,India,<=50K
85,Private,626078,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,63003,468,69,Guatemala,<=50K
71,Without-pay,16674,Masters,12,Married-civ-spouse,Craft-repair,Wife,White,Female,58435,2105,29,Columbia,>50K
18,Private,683270,Bachelors,7,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Female,31244,2928,52,Vietnam,<=50K
56,State-gov,1158536,1st-4th,15,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,49352,93,93,England,>50K
23,Private,116196,Bachelors,14,Separated,Sales,Other-relative,White,Female,25956,1706,2,Columbia,>50K
80,Without-pay,797338,Masters,7,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,63362,317,4,Mexico,<=50K
75,Self-emp-inc,1248196,1st-4th,5,Married-AF-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,93982,1660,92,United-States,>50K
