age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,Self-emp-not-inc,1250277,11th,4,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,93506,1600,93,Dominican-Republic,>50K
58,Self-emp-inc,779411,7th-8th,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,55837,3727,81,Ireland,<=50K
83,Private,1476048,Assoc-voc,5,Widowed,Armed-Forces,Husband,Asian-Pac-Islander,Female,98742,4240,21,Laos,<=50K
89,Private,1323191,Assoc-voc,1,Widowed,Armed-Forces,Other-relative,Black,Female,99787,4317,98,Poland,>50K
36,State-gov,1278590,Masters,3,Never-married,Priv-house-serv,Husband,Asian-Pac-Islander,Female,39168,1390,53,Jamaica,>50K
72,Local-gov,1172681,12th,8,Divorced,Sales,Not-in-family,White,Male,47872,1426,80,Canada,<=50K
59,Private,1442114,Assoc-voc,4,Never-married,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,39318,3282,15,Scotland,<=50K
87,Private,1415468,1st-4th,1,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,81538,4348,55,Scotland,<=50K
89,Private,915240,HS-grad,4,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,73439,2295,70,Canada,<=50K
88,Self-emp-not-inc,1490372,5th-6th,1,Widowed,Tech-support,Husband,Other,Female,99994,4355,59,Ecuador,>50K
86,Private,1489569,7th-8th,1,Never-married,Tech-support,Husband,Other,Female,99931,4353,78,Canada,>50K
20,Local-gov,103632,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Male,8003,690,3,United-States,<=50K
28,Local-gov,743302,11th,13,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,46552,190,45,United-States,<=50K
72,Self-emp-not-inc,584413,Bachelors,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,39684,1492,20,Puerto-Rico,<=50K
88,Without-pay,435997,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,32704,1709,19,Haiti,>50K
47,Private,745747,HS-grad,6,Never-married,Handlers-cleaners,Other-relative,Other,Male,55656,2846,86,Columbia,>50K
75,Local-gov,745201,Bachelors,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,32833,1325,95,Hungary,<=50K
86,Federal-gov,716573,Bachelors,3,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,73078,2934,91,United-States,>50K
42,Self-emp-not-inc,684538,Assoc-acdm,6,Divorced,Adm-clerical,Not-in-family,White,Female,55582,3259,77,Yugoslavia,<=50K
89,Local-gov,1487634,7th-8th,2,Separated,Tech-support,Unmarried,Black,Female,99792,4351,98,Taiwan,>50K
88,Private,1490303,Doctorate,1,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,95630,4355,98,France,>50K
66,Private,1479079,1st-4th,3,Widowed,Prof-specialty,Husband,Other,Female,99373,4350,51,South,>50K
29,Without-pay,113719,Assoc-acdm,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,49885,565,84,United-States,<=50K
88,Private,1472481,Assoc-acdm,1,Married-AF-spouse,Exec-managerial,Husband,Other,Female,99894,4115,92,France,>50K
54,Local-gov,1384004,Prof-school,3,Divorced,Prof-specialty,Husband,White,Female,92163,3822,22,Vietnam,<=50K
89,Private,596488,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,44377,3649,55,Yugoslavia,>50K
42,Without-pay,278177,Bachelors,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,12032,592,71,United-States,<=50K
58,Private,1181752,Doctorate,1,Never-married,Priv-house-serv,Not-in-family,White,Female,57139,3973,45,Cambodia,<=50K
31,Private,1445989,Masters,6,Divorced,Prof-specialty,Husband,Black,Female,90815,3641,18,Thailand,<=50K
65,Private,1490395,Assoc-acdm,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Female,99990,4355,98,El-Salvador,>50K
89,Private,1087289,HS-grad,1,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Female,97918,3648,61,Poland,>50K
88,Without-pay,597302,11th,10,Married-civ-spouse,Sales,Not-in-family,White,Male,91871,3749,17,United-States,<=50K
62,Self-emp-not-inc,666149,Masters,7,Widowed,Machine-op-inspct,Unmarried,White,Female,54065,3216,33,Scotland,<=50K
86,Local-gov,1421614,Masters,4,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,39823,3593,98,Cuba,<=50K
22,State-gov,1466916,5th-6th,10,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,99605,4307,55,South,>50K
35,Local-gov,1130475,Preschool,3,Divorced,Craft-repair,Wife,White,Male,23887,653,8,Ecuador,<=50K
81,Self-emp-inc,561329,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,82902,1214,95,Outlying-US(Guam-USVI-etc),>50K
77,Private,386478,Some-college,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,65097,847,50,United-States,>50K
37,Local-gov,586852,5th-6th,14,Married-civ-spouse,Prof-specialty,Husband,Black,Female,44001,1793,94,Iran,<=50K
89,Self-emp-not-inc,341521,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,78963,474,30,Outlying-US(Guam-USVI-etc),<=50K
57,Private,382130,Some-college,3,Never-married,Protective-serv,Own-child,White,Female,34098,3660,91,Cuba,<=50K
60,Private,1459449,Doctorate,2,Never-married,Transport-moving,Husband,Other,Female,99647,3830,90,Trinadad&Tobago,>50K
67,Private,835819,Prof-school,1,Divorced,Machine-op-inspct,Not-in-family,White,Female,69580,4287,86,Yugoslavia,<=50K
64,Private,1489129,Prof-school,1,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,98999,4224,16,France,>50K
49,Self-emp-inc,54626,HS-grad,15,Married-civ-spouse,Other-service,Not-in-family,White,Male,15803,818,64,United-States,>50K
74,Without-pay,294591,11th,8,Married-civ-spouse,Sales,Not-in-family,White,Male,23574,1780,94,Puerto-Rico,<=50K
49,Local-gov,323505,Bachelors,10,Married-civ-spouse,Other-service,Wife,White,Female,2030,309,43,Dominican-Republic,<=50K
24,Private,1202310,7th-8th,4,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,83166,733,59,Puerto-Rico,<=50K
61,Private,1403440,Some-college,8,Widowed,Farming-fishing,Other-relative,Black,Male,92695,4330,54,Laos,<=50K
88,Private,1379547,Bachelors,3,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,97547,3502,59,Puerto-Rico,<=50K
88,Self-emp-not-inc,906390,Some-college,11,Never-married,Other-service,Husband,White,Male,57609,1917,75,Outlying-US(Guam-USVI-etc),<=50K
65,Federal-gov,239785,HS-grad,13,Married-civ-spouse,Other-service,Other-relative,Black,Male,25452,2175,28,Dominican-Republic,>50K
89,Private,1486923,Assoc-voc,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,99844,3598,93,Vietnam,<=50K
83,Self-emp-not-inc,1409679,Some-college,4,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,99737,3565,98,Japan,>50K
73,State-gov,1019097,9th,9,Never-married,Farming-fishing,Unmarried,White,Female,15222,709,58,Nicaragua,<=50K
40,Local-gov,1488505,1st-4th,10,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,96049,4339,55,Mexico,<=50K
78,Local-gov,1010878,Bachelors,11,Widowed,Handlers-cleaners,Wife,Black,Female,64612,4154,29,Dominican-Republic,<=50K
75,Private,748990,Assoc-voc,3,Never-married,Machine-op-inspct,Unmarried,White,Male,96496,2073,56,Mexico,<=50K
76,Self-emp-inc,366442,HS-grad,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,19229,845,84,United-States,<=50K
89,State-gov,1320656,Bachelors,3,Never-married,Sales,Other-relative,White,Female,95729,1960,92,Outlying-US(Guam-USVI-etc),<=50K
66,State-gov,174564,Bachelors,14,Never-married,Transport-moving,Not-in-family,White,Male,17453,903,82,Puerto-Rico,<=50K
88,Private,1112289,Preschool,3,Never-married,Machine-op-inspct,Other-relative,Other,Female,91217,488,78,Laos,<=50K
82,Private,1335554,10th,9,Married-civ-spouse,Armed-Forces,Own-child,White,Female,97784,877,67,Guatemala,<=50K
42,Private,534376,HS-grad,8,Married-civ-spouse,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,12328,3294,10,Thailand,<=50K
83,Private,1038845,HS-grad,5,Married-civ-spouse,Exec-managerial,Other-relative,Black,Male,62121,3758,59,United-States,>50K
71,Without-pay,732882,Masters,1,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,23270,643,78,Scotland,<=50K
89,Private,1415087,Masters,2,Never-married,Farming-fishing,Husband,Black,Female,98167,4284,97,Mexico,>50K
39,Self-emp-not-inc,1156633,10th,9,Never-married,Adm-clerical,Not-in-family,White,Male,8440,3208,28,Nicaragua,<=50K
71,Private,659458,9th,6,Never-married,Protective-serv,Other-relative,White,Male,10222,3987,22,Ireland,>50K
24,Federal-gov,779991,Masters,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,14321,2741,14,Nicaragua,<=50K
57,Federal-gov,433531,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Male,40941,1268,97,Cuba,<=50K
39,Federal-gov,1303689,Masters,10,Separated,Sales,Husband,Asian-Pac-Islander,Female,77506,3511,73,Dominican-Republic,>50K
37,Federal-gov,558470,HS-grad,13,Divorced,Adm-clerical,Unmarried,White,Female,21772,1194,65,Dominican-Republic,<=50K
58,Self-emp-not-inc,538193,9th,13,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,88296,3287,65,Puerto-Rico,<=50K
60,Federal-gov,801892,Some-college,8,Never-married,Other-service,Own-child,White,Male,44135,1784,17,Peru,<=50K
63,Private,574651,HS-grad,10,Married-civ-spouse,Transport-moving,Own-child,White,Female,72126,1941,43,United-States,>50K
81,Federal-gov,894045,HS-grad,14,Divorced,Exec-managerial,Not-in-family,White,Male,15082,459,70,United-States,<=50K
20,Self-emp-inc,386100,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,23377,2933,24,Puerto-Rico,<=50K
75,Private,230039,HS-grad,13,Never-married,Craft-repair,Own-child,White,Male,14430,412,56,Canada,<=50K
89,Local-gov,100628,Bachelors,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,67956,4002,91,Japan,<=50K
81,Federal-gov,1481793,Assoc-voc,3,Married-spouse-absent,Prof-specialty,Husband,Other,Female,99767,4327,96,Dominican-Republic,>50K
85,Private,1487642,5th-6th,1,Separated,Prof-specialty,Husband,Black,Female,99268,4336,24,Poland,<=50K
39,Private,1123176,5th-6th,11,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,71464,4062,39,Hungary,<=50K
67,Federal-gov,1482454,7th-8th,5,Separated,Prof-specialty,Husband,White,Female,99706,4303,85,Hong,<=50K
40,Private,292198,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,Black,Male,31527,3452,11,Portugal,>50K
81,Private,193016,Bachelors,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,15102,2650,46,Taiwan,<=50K
73,Private,800006,11th,5,Married-civ-spouse,Sales,Not-in-family,White,Male,96828,4057,52,United-States,>50K
82,State-gov,577868,5th-6th,6,Married-civ-spouse,Other-service,Husband,Other,Male,78479,2775,58,Cambodia,>50K
43,Private,1484348,12th,1,Widowed,Tech-support,Husband,Other,Female,99727,4352,80,Yugoslavia,>50K
88,State-gov,307643,Bachelors,14,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,32469,622,65,Nicaragua,>50K
80,Local-gov,1322014,9th,1,Married-AF-spouse,Sales,Husband,White,Female,84394,2109,97,Poland,<=50K
86,Self-emp-inc,1292839,Bachelors,3,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,92655,2994,74,Thailand,>50K
84,State-gov,1348185,Some-college,7,Separated,Sales,Husband,White,Female,90153,1183,98,United-States,<=50K
67,State-gov,342282,Bachelors,13,Never-married,Adm-clerical,Husband,White,Male,3746,1492,67,United-States,<=50K
86,Private,116171,Some-college,9,Never-married,Adm-clerical,Wife,White,Male,19096,4042,14,Scotland,<=50K
57,Self-emp-not-inc,477351,Bachelors,14,Married-civ-spouse,Adm-clerical,Own-child,White,Male,19704,2936,80,Hungary,<=50K
57,Self-emp-inc,1164395,1st-4th,2,Separated,Machine-op-inspct,Husband,White,Female,74679,2921,13,Germany,<=50K
87,Private,1205910,Assoc-voc,5,Widowed,Craft-repair,Wife,White,Male,55455,559,91,Ecuador,<=50K
82,Self-emp-not-inc,608399,9th,9,Married-AF-spouse,Farming-fishing,Husband,White,Female,62070,2767,71,Guatemala,<=50K
25,State-gov,942610,9th,7,Separated,Handlers-cleaners,Husband,Other,Male,87494,3729,16,Dominican-Republic,>50K
85,Private,779518,HS-grad,3,Never-married,Transport-moving,Wife,White,Female,62040,2640,90,Portugal,>50K
63,Private,1364848,9th,3,Divorced,Tech-support,Husband,Other,Female,74392,3823,14,France,>50K
88,Private,1476654,Doctorate,1,Never-married,Prof-specialty,Husband,Other,Female,99453,4351,80,Portugal,>50K
82,Private,1128019,Bachelors,3,Widowed,Craft-repair,Unmarried,Black,Female,86102,1923,38,United-States,<=50K
17,Self-emp-inc,1067110,5th-6th,15,Divorced,Prof-specialty,Not-in-family,White,Male,83225,3583,33,Hungary,<=50K
43,Private,1383593,Assoc-voc,4,Married-spouse-absent,Prof-specialty,Other-relative,White,Male,96521,2869,7,Guatemala,<=50K
27,Self-emp-not-inc,1382054,Masters,3,Married-AF-spouse,Sales,Husband,Other,Female,89068,3780,4,Thailand,<=50K
87,State-gov,1024909,HS-grad,6,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,83236,1956,95,Columbia,>50K
47,Private,1412959,Preschool,4,Separated,Machine-op-inspct,Husband,Other,Female,92238,4340,65,Hong,>50K
56,Private,1005894,7th-8th,9,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,63576,2384,81,Canada,<=50K
56,Without-pay,69272,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,White,Male,5555,528,97,Taiwan,<=50K
69,Private,942731,Bachelors,7,Never-married,Adm-clerical,Husband,White,Female,89601,4083,28,Iran,<=50K
51,Private,958586,Masters,9,Married-civ-spouse,Protective-serv,Own-child,White,Female,17638,1758,19,Scotland,<=50K
32,Self-emp-inc,231542,Some-college,14,Separated,Sales,Not-in-family,White,Female,68871,3609,65,Taiwan,>50K
85,Without-pay,1446649,Doctorate,3,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,53535,3674,63,Portugal,>50K
78,Self-emp-inc,164229,11th,15,Married-civ-spouse,Armed-Forces,Husband,White,Male,13820,3019,88,Japan,>50K
76,Self-emp-inc,184758,Assoc-voc,12,Married-civ-spouse,Armed-Forces,Husband,White,Female,40287,1482,43,Japan,>50K
32,Local-gov,1466807,Bachelors,2,Never-married,Armed-Forces,Unmarried,White,Female,61946,4015,61,Laos,<=50K
69,Local-gov,483993,Prof-school,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,33111,2096,13,Philippines,<=50K
30,Private,940197,Some-college,5,Separated,Farming-fishing,Own-child,Asian-Pac-Islander,Male,65006,1886,27,China,<=50K
58,Private,275579,Assoc-voc,4,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,61982,3670,11,Scotland,<=50K
82,Private,1137762,Preschool,1,Never-married,Protective-serv,Husband,Other,Female,95882,1687,41,Hungary,>50K
40,Private,239860,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,4277,1532,1,Outlying-US(Guam-USVI-etc),<=50K
86,Federal-gov,540594,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,28912,1211,92,Outlying-US(Guam-USVI-etc),<=50K
72,Self-emp-not-inc,1124753,Prof-school,1,Married-spouse-absent,Tech-support,Husband,Other,Female,56112,3840,91,Portugal,>50K
89,Private,834543,Masters,2,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,51049,3996,64,Scotland,<=50K
62,Without-pay,911817,Some-college,1,Divorced,Exec-managerial,Other-relative,Other,Female,98029,1275,92,Honduras,>50K
62,Self-emp-not-inc,1324179,Doctorate,3,Divorced,Other-service,Not-in-family,White,Male,98254,3619,28,France,<=50K
70,State-gov,1149346,9th,11,Married-civ-spouse,Sales,Not-in-family,White,Male,88042,1131,54,Puerto-Rico,<=50K
89,Private,344508,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Black,Female,43800,2018,94,Poland,>50K
47,Private,1485684,12th,1,Widowed,Sales,Wife,Black,Female,69259,4233,76,Hong,<=50K
78,Self-emp-not-inc,1479581,Masters,1,Separated,Tech-support,Husband,Other,Female,99486,3687,95,Germany,>50K
65,Without-pay,642404,11th,13,Never-married,Sales,Not-in-family,White,Male,95713,1584,24,Puerto-Rico,<=50K
63,Self-emp-not-inc,594468,Prof-school,8,Married-civ-spouse,Sales,Husband,White,Female,78447,1280,68,Hong,<=50K
64,Private,1319088,Some-college,7,Widowed,Prof-specialty,Own-child,Black,Female,94840,3478,25,Poland,<=50K
37,Private,294673,10th,11,Never-married,Transport-moving,Unmarried,White,Female,6501,2152,2,Philippines,<=50K
89,State-gov,975008,HS-grad,3,Married-civ-spouse,Other-service,Unmarried,Black,Male,89177,342,83,Dominican-Republic,>50K
54,Private,240637,Bachelors,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,19281,1472,6,Cambodia,<=50K
85,Self-emp-not-inc,508558,10th,4,Married-AF-spouse,Adm-clerical,Husband,Other,Female,88302,2181,55,Philippines,>50K
47,Private,1466127,Assoc-acdm,1,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,69360,3329,93,China,>50K
76,Without-pay,240865,Some-college,7,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Male,15899,867,13,Dominican-Republic,>50K
38,Without-pay,1278747,Assoc-voc,10,Separated,Tech-support,Husband,White,Male,49811,1444,88,Puerto-Rico,>50K
67,Local-gov,1489142,10th,4,Divorced,Prof-specialty,Husband,Other,Female,99377,4265,94,England,>50K
24,Without-pay,644642,HS-grad,7,Separated,Armed-Forces,Husband,Black,Male,47154,1349,33,Puerto-Rico,>50K
34,Private,1088614,7th-8th,6,Married-spouse-absent,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,70902,2647,60,Puerto-Rico,<=50K
85,Self-emp-inc,645833,HS-grad,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,68589,1460,98,Columbia,>50K
28,Local-gov,692608,Masters,14,Divorced,Adm-clerical,Husband,White,Male,8860,1835,91,Ireland,<=50K
81,Self-emp-not-inc,823425,Some-college,14,Separated,Other-service,Unmarried,Black,Male,91981,2973,93,United-States,>50K
83,Private,171106,Some-college,5,Married-spouse-absent,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,87455,1475,84,United-States,<=50K
56,Private,274197,HS-grad,11,Married-civ-spouse,Other-service,Unmarried,Black,Female,34809,976,76,United-States,<=50K
40,Private,1489238,Prof-school,2,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,99687,4349,42,Hong,>50K
86,Private,970005,HS-grad,4,Never-married,Transport-moving,Not-in-family,Black,Female,87270,4002,28,Vietnam,>50K
87,Private,1487879,7th-8th,1,Separated,Tech-support,Husband,Other,Female,99939,4355,95,Mexico,>50K
89,Self-emp-inc,1008037,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Male,56707,1103,86,Outlying-US(Guam-USVI-etc),<=50K
82,Private,1236295,Bachelors,9,Never-married,Adm-clerical,Unmarried,White,Male,76587,2364,3,Hungary,<=50K
87,Private,515739,Assoc-voc,10,Separated,Exec-managerial,Husband,Black,Female,94128,3501,82,Yugoslavia,>50K
87,Self-emp-not-inc,894047,7th-8th,12,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,85919,3308,84,Columbia,<=50K
70,Private,158743,9th,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,56200,834,43,Scotland,<=50K
87,Private,1433292,5th-6th,1,Separated,Tech-support,Husband,Other,Female,99413,4350,91,England,>50K
89,Private,1488091,Assoc-voc,1,Never-married,Prof-specialty,Husband,Other,Female,99993,4224,81,South,>50K
89,Private,451066,9th,11,Married-civ-spouse,Other-service,Other-relative,Black,Male,2524,845,84,Peru,<=50K
25,Local-gov,1024101,5th-6th,12,Divorced,Adm-clerical,Not-in-family,White,Male,7244,2662,98,Nicaragua,>50K
73,Private,808437,Masters,2,Widowed,Tech-support,Unmarried,Black,Female,36607,4015,27,Scotland,<=50K
32,Local-gov,270822,Some-college,13,Widowed,Sales,Not-in-family,White,Male,58728,2092,6,United-States,<=50K
28,Private,1336227,Assoc-voc,4,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,95081,3809,40,Honduras,<=50K
64,Self-emp-not-inc,1392262,Some-college,10,Widowed,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,97581,3535,30,United-States,>50K
84,Private,1217363,Some-college,2,Widowed,Craft-repair,Wife,Black,Male,98483,3831,91,United-States,<=50K
89,Private,1487376,Preschool,1,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,99332,4330,96,Trinadad&Tobago,>50K
89,Federal-gov,670636,11th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,47077,837,35,United-States,>50K
34,Self-emp-not-inc,1187960,Assoc-voc,7,Widowed,Machine-op-inspct,Not-in-family,White,Female,68741,3385,85,Guatemala,<=50K
38,Private,213570,Bachelors,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,70545,1335,6,United-States,>50K
