age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
88,Self-emp-inc,1228698,11th,12,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,88201,291,52,El-Salvador,>50K
29,Private,111775,Assoc-acdm,7,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,30256,1905,75,Dominican-Republic,<=50K
64,Self-emp-not-inc,452963,Some-college,7,Never-married,Transport-moving,Not-in-family,White,Male,66080,673,34,Guatemala,<=50K
73,Without-pay,1416761,1st-4th,4,Separated,Machine-op-inspct,Husband,Black,Female,51220,1570,15,Vietnam,<=50K
24,Without-pay,1053749,5th-6th,2,Married-spouse-absent,Prof-specialty,Unmarried,Other,Male,18326,2577,25,Thailand,<=50K
39,Self-emp-inc,876214,Assoc-voc,15,Married-AF-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,99482,267,3,El-Salvador,>50K
84,State-gov,311904,7th-8th,15,Divorced,Armed-Forces,Unmarried,White,Female,54872,2207,93,Greece,>50K
28,Private,565785,7th-8th,14,Divorced,Other-service,Husband,Other,Female,97190,1315,53,Hong,>50K
87,Without-pay,1344251,Masters,4,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,66924,1263,14,Honduras,>50K
45,Without-pay,241101,HS-grad,14,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,86269,36,7,Laos,>50K
73,Private,810185,1st-4th,14,Divorced,Armed-Forces,Not-in-family,Other,Male,93685,168,29,Cuba,<=50K
34,State-gov,882768,Preschool,2,Widowed,Prof-specialty,Own-child,White,Male,56853,2989,1,Haiti,>50K
77,Self-emp-not-inc,640366,9th,11,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,21395,253,97,Dominican-Republic,>50K
78,Federal-gov,744280,12th,10,Married-AF-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,86127,3496,61,Poland,>50K
18,State-gov,880975,Some-college,13,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,92400,3680,97,Portugal,>50K
45,Self-emp-not-inc,1414941,5th-6th,3,Married-civ-spouse,Adm-clerical,Own-child,Other,Male,87116,1892,66,Scotland,<=50K
17,Without-pay,1391065,7th-8th,11,Divorced,Transport-moving,Unmarried,Black,Female,11449,298,59,Nicaragua,>50K
89,Self-emp-not-inc,709081,HS-grad,7,Never-married,Handlers-cleaners,Wife,White,Male,43081,1920,30,Outlying-US(Guam-USVI-etc),>50K
83,State-gov,324062,Assoc-acdm,15,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Male,98336,1278,17,Thailand,>50K
73,Local-gov,256543,Some-college,8,Separated,Craft-repair,Wife,White,Male,40467,2077,84,China,<=50K
27,Self-emp-inc,716474,10th,8,Married-spouse-absent,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,94670,4250,46,Hungary,>50K
17,Self-emp-not-inc,1445063,HS-grad,13,Married-AF-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,40950,4246,35,Haiti,<=50K
79,State-gov,1253843,7th-8th,5,Divorced,Other-service,Wife,Asian-Pac-Islander,Female,28499,319,93,Trinadad&Tobago,>50K
21,Self-emp-not-inc,1383980,5th-6th,1,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Male,5462,3534,72,Thailand,>50K
19,Local-gov,529527,Assoc-voc,6,Married-spouse-absent,Tech-support,Husband,Black,Female,34706,1388,47,Iran,>50K
21,Self-emp-inc,200009,10th,15,Never-married,Exec-managerial,Husband,White,Female,15440,3989,38,Philippines,>50K
18,Self-emp-not-inc,468153,9th,9,Never-married,Sales,Not-in-family,Other,Male,14084,3224,73,Haiti,>50K
83,Local-gov,1375112,7th-8th,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,77826,1059,56,Japan,>50K
77,Private,905827,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,81119,3738,44,Trinadad&Tobago,<=50K
32,Private,262733,5th-6th,6,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,9486,1014,11,Laos,>50K
84,Without-pay,1471609,5th-6th,2,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,44706,1505,34,Greece,<=50K
17,Self-emp-inc,124582,10th,12,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,3851,1498,43,Outlying-US(Guam-USVI-etc),>50K
66,Self-emp-not-inc,780661,1st-4th,9,Married-spouse-absent,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,65401,541,41,Nicaragua,>50K
65,Local-gov,1262519,12th,10,Separated,Protective-serv,Husband,Black,Male,36092,1277,64,Canada,<=50K
60,Without-pay,1302561,Prof-school,7,Separated,Machine-op-inspct,Husband,Other,Female,33765,2599,59,Peru,<=50K
39,Self-emp-not-inc,518235,Some-college,9,Separated,Farming-fishing,Husband,White,Female,54234,3398,42,Guatemala,<=50K
18,State-gov,1428991,11th,1,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,1734,3979,77,Thailand,>50K
35,State-gov,1014871,10th,12,Separated,Tech-support,Not-in-family,Other,Male,10178,1428,98,Mexico,<=50K
69,Without-pay,199036,Bachelors,15,Separated,Armed-Forces,Wife,Other,Female,87938,278,62,Cambodia,>50K
59,Private,624218,1st-4th,12,Separated,Exec-managerial,Husband,Black,Male,20094,135,35,England,<=50K
19,Local-gov,474578,HS-grad,15,Never-married,Tech-support,Wife,Black,Male,20229,658,97,Nicaragua,<=50K
82,Private,377141,Some-college,4,Never-married,Protective-serv,Unmarried,White,Male,87264,3342,50,Iran,>50K
30,Local-gov,687692,12th,4,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Male,44194,3698,59,Japan,<=50K
46,Self-emp-not-inc,1423794,Doctorate,12,Married-spouse-absent,Protective-serv,Own-child,Black,Female,57533,63,23,Vietnam,>50K
53,Federal-gov,1414001,7th-8th,13,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,31181,429,91,Vietnam,<=50K
80,Local-gov,124513,5th-6th,11,Never-married,Prof-specialty,Other-relative,White,Male,86331,2855,68,Iran,>50K
89,Federal-gov,1095769,12th,3,Married-spouse-absent,Exec-managerial,Wife,Other,Male,94985,864,50,El-Salvador,>50K
60,Private,976967,5th-6th,7,Separated,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,36147,747,7,Hungary,>50K
21,Self-emp-inc,514820,10th,2,Divorced,Priv-house-serv,Other-relative,Black,Female,33467,676,78,South,>50K
85,Without-pay,1246100,7th-8th,5,Married-civ-spouse,Craft-repair,Own-child,White,Male,78701,3814,24,Philippines,>50K
48,Without-pay,1396154,10th,10,Widowed,Adm-clerical,Husband,Black,Male,52408,1179,30,Peru,<=50K
44,Without-pay,36386,11th,15,Never-married,Craft-repair,Wife,White,Female,88714,3999,27,Hong,>50K
37,Private,993050,Assoc-acdm,4,Never-married,Sales,Husband,Other,Male,10564,1241,10,Thailand,>50K
51,Private,1087919,Some-college,6,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Male,12422,3394,63,Hungary,>50K
89,Self-emp-inc,320112,Masters,7,Married-civ-spouse,Craft-repair,Wife,White,Male,83817,3986,10,Scotland,>50K
72,Self-emp-inc,734370,Doctorate,13,Married-civ-spouse,Other-service,Husband,Other,Female,61750,1190,69,Italy,<=50K
46,Without-pay,310416,Masters,15,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,3354,1103,74,Dominican-Republic,<=50K
22,Without-pay,455502,Bachelors,13,Widowed,Other-service,Other-relative,Other,Female,15130,4174,51,El-Salvador,>50K
58,Self-emp-not-inc,48081,Bachelors,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,19204,4280,16,Trinadad&Tobago,>50K
38,Without-pay,1450125,7th-8th,3,Married-AF-spouse,Adm-clerical,Own-child,Other,Female,50845,1872,43,Cambodia,>50K
18,Local-gov,372166,Preschool,14,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,95934,1565,80,Portugal,<=50K
83,Private,544242,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Male,97445,536,72,Laos,<=50K
37,Self-emp-inc,973461,Assoc-voc,14,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,5752,152,47,Mexico,<=50K
72,Self-emp-not-inc,1120122,10th,14,Married-spouse-absent,Other-service,Wife,Other,Female,37499,1755,84,Philippines,<=50K
46,Private,581069,HS-grad,14,Separated,Protective-serv,Other-relative,White,Female,61150,3759,78,Yugoslavia,>50K
18,Private,421584,Doctorate,4,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,29597,2030,70,Scotland,<=50K
26,Without-pay,704252,Assoc-voc,3,Divorced,Adm-clerical,Husband,White,Male,1281,1267,42,Scotland,<=50K
26,Private,146461,HS-grad,14,Separated,Adm-clerical,Husband,White,Female,7427,2080,41,Mexico,<=50K
56,Local-gov,605897,12th,11,Separated,Handlers-cleaners,Husband,Other,Female,69472,626,30,Hungary,<=50K
18,Private,1391977,7th-8th,14,Divorced,Transport-moving,Husband,White,Female,37514,739,12,Peru,<=50K
30,Self-emp-not-inc,282826,12th,1,Never-married,Machine-op-inspct,Not-in-family,White,Male,77819,4027,20,Greece,>50K
81,Self-emp-inc,842891,Doctorate,13,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,77565,3740,60,Germany,>50K
57,Federal-gov,1102836,HS-grad,13,Never-married,Exec-managerial,Other-relative,White,Male,58997,242,51,England,<=50K
82,State-gov,414588,10th,4,Divorced,Tech-support,Wife,White,Female,7178,282,13,Scotland,<=50K
86,State-gov,1460865,11th,12,Never-married,Exec-managerial,Own-child,Black,Male,58193,3605,89,India,<=50K
34,Local-gov,1082528,11th,5,Never-married,Adm-clerical,Unmarried,Other,Female,39986,4282,12,United-States,>50K
69,Private,415733,5th-6th,13,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,68245,40,30,Cambodia,<=50K
60,Without-pay,437874,7th-8th,13,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,47422,1732,94,Peru,>50K
57,Local-gov,1246108,7th-8th,5,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Female,35727,4132,87,France,>50K
30,Local-gov,596871,7th-8th,8,Divorced,Transport-moving,Other-relative,Black,Female,69561,1667,84,El-Salvador,>50K
82,Self-emp-not-inc,1264314,Masters,7,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Female,32819,262,33,Cambodia,>50K
87,Without-pay,50853,Some-college,14,Never-married,Craft-repair,Not-in-family,White,Female,34563,3833,4,Greece,>50K
82,Self-emp-not-inc,33897,Some-college,3,Widowed,Craft-repair,Other-relative,White,Male,33907,2222,3,Germany,>50K
19,Self-emp-not-inc,171269,10th,13,Separated,Craft-repair,Husband,Black,Female,56016,790,21,Canada,>50K
82,Private,902512,Doctorate,10,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,24647,3218,45,Peru,>50K
72,Federal-gov,266882,10th,10,Widowed,Machine-op-inspct,Wife,White,Male,40454,1041,8,Columbia,<=50K
20,Private,369116,11th,9,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,51445,142,83,Iran,<=50K
39,Private,1169846,9th,3,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,6349,3072,42,Ireland,>50K
23,Self-emp-not-inc,1150240,Assoc-acdm,2,Married-spouse-absent,Prof-specialty,Own-child,White,Female,75416,2032,88,Honduras,<=50K
63,State-gov,1167079,7th-8th,13,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,97002,2281,86,Philippines,>50K
37,Federal-gov,482243,HS-grad,15,Divorced,Farming-fishing,Unmarried,White,Male,20358,2812,11,Poland,<=50K
85,Self-emp-inc,470324,Bachelors,3,Widowed,Adm-clerical,Husband,Black,Male,79435,527,76,Nicaragua,>50K
58,Self-emp-not-inc,1148894,5th-6th,2,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,2622,3434,25,India,<=50K
87,Federal-gov,61606,Bachelors,3,Married-civ-spouse,Craft-repair,Wife,White,Male,59566,3820,13,Hong,>50K
55,Private,580758,1st-4th,6,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,95748,2227,88,Ireland,>50K
64,Self-emp-inc,269588,11th,12,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,73761,2457,92,United-States,>50K
65,Without-pay,165516,HS-grad,11,Married-AF-spouse,Transport-moving,Other-relative,White,Female,50338,91,8,Hungary,>50K
74,Self-emp-inc,654662,9th,2,Married-AF-spouse,Machine-op-inspct,Other-relative,White,Female,89958,4164,10,Cuba,>50K
39,Local-gov,1233612,1st-4th,2,Never-married,Handlers-cleaners,Other-relative,Other,Female,36255,3138,23,Haiti,>50K
79,Self-emp-inc,997836,Assoc-voc,5,Married-AF-spouse,Farming-fishing,Husband,Other,Male,11828,1794,35,Greece,<=50K
64,State-gov,24678,Assoc-voc,12,Married-AF-spouse,Prof-specialty,Own-child,White,Female,76993,1331,7,Trinadad&Tobago,>50K
76,Private,469724,7th-8th,11,Married-civ-spouse,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,98737,904,41,Trinadad&Tobago,<=50K
58,Self-emp-inc,1443024,Doctorate,15,Married-spouse-absent,Prof-specialty,Husband,Other,Female,4840,1393,89,Greece,<=50K
46,Private,385058,12th,3,Divorced,Protective-serv,Own-child,Other,Female,76769,1441,64,Poland,<=50K
55,Self-emp-inc,1073340,11th,10,Divorced,Priv-house-serv,Wife,Black,Female,27050,40,65,Columbia,>50K
34,Private,541374,5th-6th,5,Never-married,Prof-specialty,Own-child,White,Female,32172,3958,61,Puerto-Rico,<=50K
49,Without-pay,181721,1st-4th,1,Never-married,Sales,Other-relative,White,Male,95692,4228,18,Guatemala,>50K
35,Private,1409730,HS-grad,1,Never-married,Machine-op-inspct,Unmarried,White,Male,77346,1932,95,Mexico,>50K
77,Self-emp-not-inc,1192069,Some-college,1,Married-AF-spouse,Craft-repair,Other-relative,White,Female,53870,3668,75,Scotland,>50K
63,Private,815927,HS-grad,14,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,61583,561,68,France,<=50K
64,Private,300259,HS-grad,10,Divorced,Transport-moving,Unmarried,White,Female,34493,192,1,Ireland,<=50K
37,Private,460534,Bachelors,5,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,94337,107,78,Vietnam,<=50K
23,Self-emp-inc,805415,Assoc-voc,11,Widowed,Farming-fishing,Husband,Black,Female,11791,4120,87,England,<=50K
84,Self-emp-not-inc,425814,Assoc-voc,15,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,79404,2441,18,France,<=50K
43,Federal-gov,324582,Masters,1,Never-married,Machine-op-inspct,Not-in-family,White,Male,67490,4145,9,Jamaica,>50K
54,Private,685330,HS-grad,5,Married-civ-spouse,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,11021,227,33,Trinadad&Tobago,>50K
31,State-gov,1434295,Assoc-acdm,4,Married-spouse-absent,Other-service,Husband,Other,Female,13613,1196,72,Ireland,<=50K
23,Local-gov,1289394,9th,13,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,56208,3132,60,Haiti,<=50K
55,Self-emp-not-inc,1273541,10th,5,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,92282,2116,4,Mexico,<=50K
24,Without-pay,779559,5th-6th,5,Married-AF-spouse,Sales,Not-in-family,Black,Male,5402,3337,41,France,>50K
81,State-gov,59979,7th-8th,15,Married-AF-spouse,Armed-Forces,Unmarried,White,Female,97178,2117,70,Dominican-Republic,<=50K
79,State-gov,1331693,10th,14,Married-AF-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,85712,1048,19,England,<=50K
23,Federal-gov,397889,11th,15,Divorced,Farming-fishing,Unmarried,Black,Male,80801,420,1,England,<=50K
66,Federal-gov,734682,Doctorate,2,Separated,Other-service,Not-in-family,Other,Male,77177,4165,15,Honduras,>50K
71,Without-pay,1453071,5th-6th,13,Divorced,Other-service,Other-relative,Black,Male,9412,990,21,England,>50K
24,Self-emp-inc,1484754,Preschool,4,Divorced,Exec-managerial,Own-child,Black,Female,3570,3535,7,Vietnam,>50K
21,Self-emp-inc,1194715,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,21011,1035,86,Italy,>50K
50,Local-gov,821149,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,Black,Male,61538,1538,85,Greece,<=50K
80,State-gov,149273,Bachelors,15,Married-civ-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,14261,424,16,Columbia,>50K
39,Federal-gov,534972,11th,1,Separated,Tech-support,Husband,White,Male,22018,2602,6,Philippines,>50K
50,Local-gov,635141,Preschool,7,Widowed,Other-service,Husband,Black,Male,2966,3112,34,Philippines,>50K
18,Private,89180,Preschool,14,Divorced,Sales,Husband,Black,Female,16084,2811,39,Yugoslavia,>50K
51,Federal-gov,612787,Some-college,7,Married-civ-spouse,Sales,Wife,White,Female,25342,3523,77,Japan,>50K
29,State-gov,1400068,Some-college,4,Widowed,Adm-clerical,Husband,Other,Male,47909,4206,35,Hungary,>50K
48,State-gov,1256410,Assoc-voc,10,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,8578,703,26,Iran,>50K
18,Self-emp-inc,330752,Preschool,7,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,13342,647,19,Ireland,>50K
84,Self-emp-not-inc,197444,10th,9,Widowed,Farming-fishing,Other-relative,Other,Female,54093,205,40,Trinadad&Tobago,<=50K
61,Local-gov,965959,7th-8th,10,Divorced,Priv-house-serv,Not-in-family,Black,Male,76332,107,69,England,>50K
86,Private,192655,5th-6th,5,Never-married,Prof-specialty,Husband,White,Female,69521,3462,51,El-Salvador,<=50K
17,Self-emp-not-inc,1442514,Assoc-voc,7,Widowed,Other-service,Husband,Other,Male,44509,1381,95,Cambodia,>50K
82,Federal-gov,738220,Prof-school,4,Divorced,Transport-moving,Own-child,White,Male,2881,2000,28,Germany,>50K
67,Without-pay,83897,Some-college,2,Widowed,Adm-clerical,Not-in-family,White,Male,668,2114,6,India,>50K
63,Private,1137230,Some-college,15,Divorced,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,80541,3627,20,Iran,>50K
60,State-gov,1088699,HS-grad,13,Married-civ-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,50869,297,50,Peru,>50K
28,Without-pay,885936,11th,5,Married-AF-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Male,10098,1632,94,Hungary,>50K
32,Self-emp-inc,695788,Some-college,10,Divorced,Craft-repair,Own-child,Black,Male,6319,2047,83,Poland,<=50K
61,Without-pay,1447468,Doctorate,6,Married-civ-spouse,Exec-managerial,Husband,Other,Male,54479,2268,57,Cambodia,>50K
46,Without-pay,1473814,HS-grad,15,Divorced,Adm-clerical,Husband,Other,Female,9300,28,32,India,<=50K
63,Local-gov,1415957,11th,5,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Male,49215,1239,58,United-States,>50K
43,Federal-gov,860776,7th-8th,12,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Female,94087,425,22,France,>50K
19,State-gov,579368,Doctorate,11,Married-AF-spouse,Prof-specialty,Husband,Black,Female,11188,2845,78,Italy,>50K
43,Private,502780,HS-grad,9,Married-spouse-absent,Farming-fishing,Other-relative,White,Male,2155,603,35,China,<=50K
32,Local-gov,115971,Masters,3,Married-AF-spouse,Protective-serv,Husband,White,Female,85168,4141,60,Honduras,>50K
34,Local-gov,1140780,5th-6th,13,Separated,Other-service,Husband,Other,Female,17509,312,11,England,<=50K
47,Without-pay,289155,Bachelors,15,Never-married,Machine-op-inspct,Not-in-family,Other,Male,86570,532,81,England,<=50K
63,Private,835143,12th,6,Married-spouse-absent,Protective-serv,Husband,Other,Female,95786,914,67,Hungary,<=50K
21,Private,727277,Assoc-voc,8,Divorced,Other-service,Husband,Other,Female,54347,2809,63,Puerto-Rico,<=50K
47,Local-gov,1224701,HS-grad,5,Married-civ-spouse,Craft-repair,Other-relative,White,Male,49090,3072,80,Haiti,<=50K
70,Self-emp-not-inc,1132905,Doctorate,4,Married-civ-spouse,Adm-clerical,Own-child,Other,Female,87195,1844,32,Greece,<=50K
49,Private,369345,11th,8,Never-married,Craft-repair,Unmarried,White,Female,32203,4278,21,United-States,>50K
83,Local-gov,900775,12th,6,Married-AF-spouse,Craft-repair,Not-in-family,Other,Female,85944,1831,39,Columbia,>50K
71,Local-gov,1484713,12th,4,Married-AF-spouse,Exec-managerial,Husband,Other,Female,42935,4277,86,France,>50K
88,Local-gov,969302,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,White,Female,4098,1892,57,Hungary,>50K
89,Without-pay,13785,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Other-relative,White,Female,89212,3217,1,Columbia,>50K
76,Private,343154,HS-grad,13,Married-civ-spouse,Sales,Unmarried,White,Male,70646,2599,57,South,<=50K
84,Private,725481,12th,14,Never-married,Other-service,Not-in-family,White,Female,11713,2593,83,Italy,>50K
36,Private,147065,Doctorate,1,Married-civ-spouse,Craft-repair,Unmarried,White,Female,19036,4211,49,Puerto-Rico,>50K
89,State-gov,214182,Assoc-voc,8,Married-spouse-absent,Craft-repair,Own-child,White,Female,75412,3594,4,Philippines,>50K
32,Self-emp-not-inc,77972,Bachelors,4,Married-civ-spouse,Craft-repair,Unmarried,White,Female,29452,2869,49,Honduras,>50K
77,Private,136191,Some-college,4,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,86095,2543,40,Scotland,<=50K
26,Self-emp-not-inc,38784,Some-college,1,Widowed,Craft-repair,Own-child,White,Male,24205,4331,50,Scotland,>50K
57,Self-emp-inc,238989,HS-grad,11,Married-AF-spouse,Farming-fishing,Other-relative,White,Female,24163,3143,6,Canada,>50K
73,State-gov,1121270,Prof-school,3,Widowed,Handlers-cleaners,Not-in-family,Other,Male,82348,363,67,England,>50K
36,Local-gov,564779,Preschool,14,Never-married,Exec-managerial,Own-child,Black,Female,60834,538,45,England,<=50K
77,Federal-gov,1144762,Preschool,13,Separated,Adm-clerical,Not-in-family,Other,Male,61014,449,7,Portugal,<=50K
67,Federal-gov,1403731,Assoc-acdm,4,Divorced,Priv-house-serv,Unmarried,White,Male,97480,3609,26,Ecuador,<=50K
26,Without-pay,269104,11th,3,Widowed,Prof-specialty,Own-child,Black,Male,83719,1052,2,Germany,>50K
