age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,213805,HS-grad,15,Never-married,Prof-specialty,Not-in-family,White,Male,18874,1088,78,Columbia,>50K
89,State-gov,1489975,Prof-school,1,Married-AF-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99823,4349,23,United-States,>50K
31,Private,245153,Bachelors,13,Divorced,Transport-moving,Husband,Black,Male,35906,1073,23,Canada,<=50K
30,Private,250242,HS-grad,12,Never-married,Handlers-cleaners,Husband,White,Female,14389,747,78,South,<=50K
57,Private,1062512,Doctorate,10,Married-AF-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,76749,1999,59,Hong,<=50K
88,Private,1444557,Prof-school,1,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99118,4332,76,United-States,>50K
51,State-gov,634524,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,55430,2142,42,Portugal,>50K
63,Private,585984,Some-college,15,Never-married,Craft-repair,Unmarried,White,Male,18715,2699,85,Columbia,>50K
63,Private,494452,Bachelors,8,Never-married,Sales,Not-in-family,White,Female,37289,910,72,Hungary,>50K
63,Self-emp-not-inc,604791,Assoc-acdm,7,Never-married,Tech-support,Husband,Black,Female,37846,1504,42,England,<=50K
88,State-gov,1283262,Some-college,6,Separated,Adm-clerical,Wife,White,Female,84185,3801,11,Hungary,>50K
33,Local-gov,300478,Some-college,7,Divorced,Craft-repair,Other-relative,White,Male,25800,216,67,Canada,<=50K
24,Private,509640,Assoc-acdm,12,Never-married,Craft-repair,Unmarried,White,Male,28945,506,93,Hong,<=50K
89,Self-emp-inc,1490329,7th-8th,1,Married-AF-spouse,Farming-fishing,Wife,Other,Female,99998,4355,2,United-States,>50K
64,Local-gov,1194569,Some-college,1,Never-married,Farming-fishing,Husband,White,Female,83220,3396,48,United-States,>50K
61,Without-pay,519802,Prof-school,8,Divorced,Transport-moving,Husband,Other,Male,74031,2609,39,Ireland,<=50K
67,Private,267966,Bachelors,14,Never-married,Sales,Own-child,White,Female,22864,1375,4,France,>50K
55,Private,905885,Bachelors,12,Married-spouse-absent,Sales,Unmarried,Black,Female,12054,2558,80,Cuba,<=50K
87,Self-emp-not-inc,1263750,Masters,1,Married-civ-spouse,Exec-managerial,Own-child,White,Female,30360,1592,85,Greece,>50K
55,Self-emp-inc,614278,Some-college,12,Married-civ-spouse,Transport-moving,Wife,White,Male,41850,1714,93,France,>50K
28,Private,599315,5th-6th,9,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,41039,636,93,Honduras,<=50K
53,Local-gov,682730,Assoc-acdm,7,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,43679,1261,33,Hong,<=50K
24,Private,356824,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,18321,681,58,Mexico,<=50K
24,Private,528964,HS-grad,6,Married-spouse-absent,Handlers-cleaners,Husband,Black,Female,12264,1266,46,Dominican-Republic,<=50K
59,Federal-gov,306919,Bachelors,13,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,16127,448,67,Haiti,<=50K
56,Federal-gov,1396358,Prof-school,8,Divorced,Tech-support,Husband,Black,Female,83154,4099,18,United-States,<=50K
23,Private,226798,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,10933,848,56,Hungary,<=50K
30,Private,237808,HS-grad,14,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,26122,971,44,England,<=50K
52,Private,610224,Assoc-acdm,8,Never-married,Handlers-cleaners,Unmarried,White,Female,31847,2307,95,El-Salvador,>50K
86,Self-emp-not-inc,760642,Some-college,1,Married-civ-spouse,Protective-serv,Other-relative,White,Female,42575,2831,95,Guatemala,>50K
74,Without-pay,1287253,7th-8th,4,Divorced,Protective-serv,Not-in-family,Other,Female,86510,2910,10,United-States,<=50K
28,Private,552595,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,21343,691,85,Ireland,<=50K
57,Without-pay,1379369,Some-college,5,Never-married,Prof-specialty,Not-in-family,Black,Male,56995,3950,82,Outlying-US(Guam-USVI-etc),<=50K
71,Private,463124,Bachelors,5,Never-married,Craft-repair,Not-in-family,White,Female,79561,3720,84,El-Salvador,>50K
67,Local-gov,1303560,Some-college,8,Divorced,Other-service,Not-in-family,Other,Female,75473,2230,25,England,<=50K
26,Private,634360,Assoc-acdm,12,Never-married,Handlers-cleaners,Husband,Other,Male,24348,917,71,England,<=50K
25,Private,150361,HS-grad,14,Never-married,Sales,Unmarried,White,Female,15740,368,69,Cambodia,<=50K
33,Private,501857,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,26153,491,96,Germany,>50K
19,Private,276850,Some-college,13,Never-married,Prof-specialty,Other-relative,White,Male,15124,449,89,Cuba,<=50K
58,Self-emp-not-inc,650540,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,19219,1158,42,Italy,<=50K
73,Without-pay,1214227,5th-6th,13,Separated,Handlers-cleaners,Not-in-family,Black,Female,64466,1653,32,China,<=50K
88,Local-gov,754368,12th,15,Separated,Farming-fishing,Not-in-family,White,Female,89143,4081,94,Hungary,>50K
24,Private,225814,Bachelors,14,Never-married,Machine-op-inspct,Own-child,White,Male,27416,1582,88,Italy,>50K
48,Self-emp-not-inc,1327839,Doctorate,6,Divorced,Adm-clerical,Husband,Black,Female,63992,2978,80,United-States,<=50K
68,Self-emp-inc,914078,Prof-school,14,Never-married,Prof-specialty,Husband,White,Female,42212,2128,91,Hong,<=50K
21,Private,249284,HS-grad,13,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,25839,664,91,South,<=50K
70,Private,444607,HS-grad,10,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,25464,834,87,Guatemala,>50K
51,Private,362250,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,37237,799,78,Laos,<=50K
89,Federal-gov,1490357,7th-8th,1,Separated,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,99993,4355,8,United-States,>50K
47,Private,381398,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,20359,594,91,Ireland,<=50K
28,Private,208969,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,15806,349,92,Cambodia,<=50K
56,Private,836437,HS-grad,14,Never-married,Exec-managerial,Unmarried,White,Male,30038,976,97,Philippines,<=50K
89,Self-emp-inc,624214,Bachelors,10,Married-AF-spouse,Tech-support,Wife,White,Female,97770,4349,1,India,>50K
71,State-gov,1192677,Prof-school,8,Divorced,Priv-house-serv,Husband,Black,Female,90247,3293,89,United-States,>50K
72,State-gov,754262,10th,2,Married-AF-spouse,Tech-support,Not-in-family,Black,Male,90696,3391,10,India,<=50K
62,Local-gov,663410,Preschool,10,Never-married,Exec-managerial,Husband,Black,Female,50316,1480,20,England,<=50K
76,Without-pay,1147196,9th,4,Widowed,Handlers-cleaners,Husband,Other,Female,50108,549,74,Ireland,>50K
25,Self-emp-not-inc,396022,Some-college,3,Never-married,Prof-specialty,Not-in-family,White,Male,34987,2916,80,India,>50K
24,Private,494995,Masters,14,Married-civ-spouse,Sales,Unmarried,White,Female,24955,714,90,Scotland,>50K
83,Private,960695,Masters,2,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Female,47684,934,35,Cambodia,>50K
47,Private,633752,Some-college,7,Never-married,Transport-moving,Not-in-family,Black,Male,51679,1819,49,Outlying-US(Guam-USVI-etc),<=50K
39,Private,300151,Some-college,9,Never-married,Sales,Other-relative,White,Female,20822,691,86,Iran,>50K
36,Private,431692,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,17459,978,88,Guatemala,<=50K
83,Self-emp-not-inc,1161131,Prof-school,2,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,89911,3790,4,Italy,<=50K
88,Local-gov,1361510,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,Other,Male,77374,3505,70,India,<=50K
47,Self-emp-not-inc,1343457,Preschool,4,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,95193,4237,17,Hong,>50K
81,Local-gov,299057,HS-grad,4,Married-spouse-absent,Craft-repair,Own-child,White,Female,46028,3637,16,Honduras,>50K
32,Private,941077,7th-8th,6,Divorced,Prof-specialty,Husband,Other,Male,28968,1363,86,Scotland,<=50K
89,State-gov,1489780,12th,1,Widowed,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99588,4321,88,United-States,>50K
41,Without-pay,340537,Assoc-voc,13,Never-married,Prof-specialty,Husband,Other,Male,31706,731,55,Laos,>50K
58,Federal-gov,562998,HS-grad,4,Never-married,Machine-op-inspct,Unmarried,White,Male,58051,2584,52,Greece,>50K
88,Self-emp-inc,1475680,11th,1,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,99661,4350,16,United-States,>50K
78,Private,1434126,Doctorate,4,Never-married,Handlers-cleaners,Husband,Black,Female,72512,4125,85,Dominican-Republic,<=50K
46,Private,343859,Bachelors,14,Married-civ-spouse,Adm-clerical,Own-child,White,Male,26550,385,84,Scotland,<=50K
39,Private,433171,HS-grad,13,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,33567,755,61,Yugoslavia,<=50K
56,Without-pay,691425,Some-college,14,Married-civ-spouse,Farming-fishing,Own-child,White,Male,38862,934,82,Hungary,>50K
86,Local-gov,1467798,11th,1,Never-married,Protective-serv,Not-in-family,Black,Female,99065,4290,32,United-States,>50K
37,Private,670724,Bachelors,7,Never-married,Sales,Not-in-family,White,Female,27680,2329,43,Poland,<=50K
89,Local-gov,1490376,11th,1,Married-AF-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99998,4355,2,United-States,>50K
49,Private,329073,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,22420,607,75,England,>50K
48,Private,293152,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,20623,1097,41,South,<=50K
71,Federal-gov,851487,9th,4,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,59901,3789,31,Portugal,<=50K
60,State-gov,1319758,10th,4,Divorced,Protective-serv,Husband,Black,Female,88894,3859,38,Portugal,<=50K
59,Self-emp-inc,405256,Assoc-acdm,1,Never-married,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,85922,3872,42,Hungary,>50K
83,Without-pay,1482118,10th,2,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Female,99176,4057,19,United-States,<=50K
38,Private,320080,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,37182,1535,65,Ecuador,<=50K
68,Private,893747,Some-college,9,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Female,55198,2279,60,Dominican-Republic,<=50K
63,Private,532562,Doctorate,10,Married-spouse-absent,Sales,Other-relative,White,Male,43557,2123,50,United-States,>50K
57,Private,299638,Prof-school,11,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,27486,1912,60,Germany,<=50K
70,Private,989737,Preschool,14,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,50227,3389,25,United-States,<=50K
89,Self-emp-not-inc,1396175,Doctorate,1,Married-spouse-absent,Armed-Forces,Husband,Other,Female,99084,4327,87,United-States,<=50K
30,Without-pay,299999,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,32989,870,63,Vietnam,<=50K
23,Private,132969,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,12626,439,54,Iran,<=50K
75,Self-emp-not-inc,792046,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Female,29215,501,80,Germany,>50K
89,Self-emp-inc,1262332,11th,4,Married-AF-spouse,Transport-moving,Own-child,White,Female,94702,4197,30,Germany,>50K
61,Without-pay,942917,Bachelors,3,Divorced,Exec-managerial,Other-relative,Black,Male,50935,2281,88,Poland,>50K
29,Private,347425,HS-grad,13,Married-civ-spouse,Craft-repair,Other-relative,White,Male,13786,861,63,Greece,>50K
28,Private,276850,HS-grad,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,15576,589,76,Nicaragua,<=50K
29,Private,653102,Bachelors,4,Divorced,Handlers-cleaners,Husband,White,Female,20825,1609,83,Ireland,<=50K
42,Federal-gov,380398,HS-grad,14,Married-civ-spouse,Craft-repair,Wife,White,Female,35584,439,94,Columbia,>50K
33,Private,170258,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,28690,1314,77,Thailand,<=50K
88,Self-emp-inc,1444832,5th-6th,2,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,98848,4332,3,United-States,>50K
26,Private,183182,Bachelors,8,Never-married,Craft-repair,Husband,White,Male,16815,349,77,Cambodia,<=50K
84,Self-emp-inc,326998,HS-grad,10,Never-married,Craft-repair,Unmarried,White,Male,23610,3884,88,Poland,>50K
43,Private,341329,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,15772,296,86,Vietnam,>50K
80,Without-pay,750707,Some-college,15,Never-married,Exec-managerial,Other-relative,White,Female,69362,2962,93,El-Salvador,>50K
57,Private,214010,HS-grad,14,Never-married,Craft-repair,Husband,White,Male,25937,575,47,Iran,<=50K
89,Self-emp-not-inc,1489335,Doctorate,1,Married-AF-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,99860,4353,37,United-States,>50K
23,Private,349652,Bachelors,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,18067,165,59,Portugal,>50K
87,State-gov,1363432,Some-college,12,Never-married,Transport-moving,Not-in-family,White,Female,92656,4170,72,United-States,>50K
73,Self-emp-not-inc,660952,HS-grad,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,38377,1600,77,Italy,>50K
42,Private,305043,HS-grad,14,Never-married,Craft-repair,Other-relative,White,Male,25713,3170,73,Guatemala,>50K
53,Private,516111,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,33175,631,42,Yugoslavia,<=50K
48,Private,309218,HS-grad,13,Married-civ-spouse,Craft-repair,Wife,White,Male,22354,306,94,Guatemala,<=50K
31,Private,262231,HS-grad,14,Never-married,Sales,Other-relative,White,Female,23558,868,91,Dominican-Republic,>50K
21,Private,151515,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11318,613,35,Honduras,<=50K
45,Self-emp-not-inc,756564,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,60911,3047,92,Cuba,<=50K
25,Private,353119,Assoc-acdm,4,Never-married,Prof-specialty,Husband,Other,Female,16528,1973,80,Ireland,<=50K
53,Federal-gov,412002,Bachelors,10,Never-married,Craft-repair,Unmarried,White,Male,21641,1452,50,Hungary,>50K
40,Private,960392,Some-college,13,Divorced,Prof-specialty,Wife,White,Male,35248,2574,93,Poland,>50K
89,Local-gov,1484050,Assoc-acdm,1,Widowed,Armed-Forces,Not-in-family,Black,Female,99864,4346,18,United-States,>50K
26,Private,214829,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,11566,217,86,Germany,<=50K
42,Without-pay,277798,Some-college,13,Married-civ-spouse,Adm-clerical,Own-child,White,Male,34260,1585,18,Hong,>50K
41,Private,1074144,5th-6th,14,Divorced,Sales,Husband,Black,Female,42169,3068,93,United-States,<=50K
31,Private,376521,HS-grad,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,13867,246,90,Yugoslavia,<=50K
81,Federal-gov,934070,Masters,4,Separated,Tech-support,Husband,Asian-Pac-Islander,Female,77673,3387,21,United-States,<=50K
89,Local-gov,1405562,Some-college,10,Separated,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,98704,4330,45,United-States,>50K
79,Self-emp-inc,156696,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,26173,1063,52,Canada,>50K
63,Federal-gov,1307535,Bachelors,9,Separated,Exec-managerial,Husband,Other,Female,78742,3165,74,United-States,<=50K
22,Private,333343,Some-college,14,Married-civ-spouse,Craft-repair,Unmarried,White,Female,14313,249,79,Cambodia,<=50K
28,Self-emp-inc,568383,Some-college,14,Never-married,Adm-clerical,Husband,Black,Female,34250,1398,74,El-Salvador,<=50K
72,Local-gov,1335354,Bachelors,1,Divorced,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,87572,3939,83,Scotland,>50K
41,Self-emp-not-inc,593824,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,66002,1134,96,Outlying-US(Guam-USVI-etc),<=50K
32,Self-emp-not-inc,228048,HS-grad,15,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,6405,1136,75,India,>50K
53,Self-emp-inc,419016,Masters,13,Married-civ-spouse,Sales,Husband,White,Female,18070,971,94,Outlying-US(Guam-USVI-etc),>50K
50,State-gov,171681,Some-college,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,47428,2104,88,India,<=50K
30,Private,704616,HS-grad,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,28189,243,90,Vietnam,>50K
89,Without-pay,1099171,Some-college,8,Married-AF-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,89878,3784,96,United-States,>50K
56,Without-pay,1095750,Bachelors,6,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,68660,3250,91,Philippines,>50K
31,Private,372416,HS-grad,15,Married-civ-spouse,Sales,Own-child,White,Female,28004,2937,89,Italy,>50K
86,Private,1308187,12th,3,Separated,Armed-Forces,Not-in-family,Other,Female,86902,3018,75,El-Salvador,<=50K
39,Private,529703,Assoc-acdm,8,Never-married,Exec-managerial,Husband,Black,Male,48544,1603,82,Haiti,>50K
48,Private,277630,Some-college,5,Never-married,Machine-op-inspct,Unmarried,White,Female,37425,1234,77,Canada,>50K
51,Private,274967,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,27784,1335,49,Greece,<=50K
37,Private,443581,Bachelors,11,Never-married,Sales,Unmarried,White,Male,40259,1116,61,Ireland,<=50K
45,Private,522459,Some-college,11,Never-married,Prof-specialty,Unmarried,White,Male,38253,1364,91,Guatemala,>50K
37,Private,598876,Bachelors,6,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,26242,1755,75,South,<=50K
52,Local-gov,1244463,5th-6th,4,Married-spouse-absent,Other-service,Husband,Other,Female,78153,3080,80,Vietnam,<=50K
55,Local-gov,1226067,Doctorate,2,Divorced,Transport-moving,Husband,Other,Female,95629,4181,41,United-States,<=50K
49,Private,831667,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,19784,1770,85,Taiwan,<=50K
76,Local-gov,988123,Prof-school,14,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,40175,1961,94,Mexico,>50K
78,Without-pay,1429355,7th-8th,3,Divorced,Farming-fishing,Husband,Other,Female,92181,3066,31,United-States,>50K
58,Private,298904,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,22831,1010,93,Canada,>50K
42,Self-emp-not-inc,485810,Assoc-acdm,2,Married-civ-spouse,Adm-clerical,Husband,Black,Male,27814,1127,92,India,<=50K
27,Private,340481,Assoc-acdm,6,Never-married,Prof-specialty,Husband,White,Female,25550,1096,85,Vietnam,<=50K
43,Self-emp-not-inc,1065136,Bachelors,8,Divorced,Prof-specialty,Not-in-family,White,Male,57958,1294,38,Outlying-US(Guam-USVI-etc),<=50K
45,Private,270431,HS-grad,13,Never-married,Exec-managerial,Husband,White,Male,21918,1260,66,Yugoslavia,<=50K
26,Private,677343,Some-college,14,Never-married,Machine-op-inspct,Own-child,White,Male,21788,2475,93,Puerto-Rico,<=50K
52,Without-pay,1177701,Some-college,8,Widowed,Protective-serv,Not-in-family,White,Female,77720,3328,82,Canada,>50K
29,Self-emp-not-inc,757958,Bachelors,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,30316,1076,74,Vietnam,>50K
33,Private,420615,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Male,11676,614,83,Scotland,<=50K
89,Self-emp-inc,1476531,Bachelors,4,Married-AF-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99713,4209,47,United-States,>50K
31,Private,226212,Some-college,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,16123,635,73,Iran,<=50K
87,State-gov,1482675,1st-4th,1,Married-spouse-absent,Farming-fishing,Husband,Other,Female,97749,4311,39,United-States,<=50K
35,Without-pay,223947,Some-college,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,35930,416,66,India,>50K
60,Private,521824,11th,14,Separated,Craft-repair,Not-in-family,Other,Female,29854,3292,97,Columbia,>50K
89,Local-gov,1487428,9th,1,Widowed,Armed-Forces,Husband,Black,Female,93533,4103,33,United-States,>50K
59,Self-emp-not-inc,1056699,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Male,35624,2985,8,Hong,>50K
35,Private,865887,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,23035,1261,94,Mexico,<=50K
