age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
67,Without-pay,1328677,7th-8th,3,Widowed,Exec-managerial,Own-child,White,Female,18558,3660,34,United-States,>50K
86,Self-emp-not-inc,1444714,10th,2,Widowed,Farming-fishing,Wife,White,Female,92140,445,46,Mexico,<=50K
32,Private,942866,Assoc-acdm,2,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,33563,1358,69,Ireland,<=50K
31,Private,910248,Assoc-acdm,10,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Male,79904,1478,18,England,<=50K
24,Private,591890,Bachelors,3,Never-married,Transport-moving,Husband,Black,Male,74381,2995,31,Greece,<=50K
76,Federal-gov,1463543,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,10914,4304,74,United-States,>50K
47,Private,217028,5th-6th,1,Never-married,Prof-specialty,Husband,White,Male,54549,4219,53,Outlying-US(Guam-USVI-etc),<=50K
41,Self-emp-not-inc,496236,Bachelors,7,Never-married,Other-service,Husband,White,Male,26830,3602,22,Puerto-Rico,<=50K
76,State-gov,1254372,Assoc-voc,3,Never-married,Craft-repair,Not-in-family,Black,Female,40910,2458,24,Yugoslavia,>50K
43,Self-emp-inc,742839,7th-8th,14,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,32600,3733,10,Vietnam,<=50K
40,Private,954719,5th-6th,4,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,15523,3877,55,Laos,<=50K
47,Private,157237,HS-grad,2,Never-married,Armed-Forces,Not-in-family,White,Female,74567,3737,86,Taiwan,<=50K
71,State-gov,1467530,Prof-school,14,Married-AF-spouse,Tech-support,Wife,White,Female,60872,4148,97,Honduras,>50K
20,Private,198513,Prof-school,13,Married-spouse-absent,Transport-moving,Unmarried,White,Female,99989,3308,16,Poland,>50K
31,Private,1236876,11th,4,Married-civ-spouse,Prof-specialty,Wife,Black,Male,55694,930,48,United-States,<=50K
23,Self-emp-not-inc,1339701,Doctorate,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,86284,1343,92,Trinadad&Tobago,<=50K
25,Private,913301,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,55508,1387,85,Italy,<=50K
89,Self-emp-inc,1489966,Preschool,13,Separated,Sales,Not-in-family,Other,Female,40127,211,88,Japan,>50K
63,Self-emp-inc,1037164,11th,5,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,21842,4352,96,Ecuador,>50K
82,Federal-gov,1409533,5th-6th,3,Divorced,Tech-support,Unmarried,White,Male,98749,556,95,Iran,<=50K
89,Local-gov,1255096,Assoc-voc,14,Married-spouse-absent,Adm-clerical,Husband,Other,Female,74868,3397,5,United-States,>50K
71,Private,679874,7th-8th,13,Never-married,Farming-fishing,Husband,Other,Male,59405,2838,42,India,<=50K
70,State-gov,996586,Assoc-acdm,13,Separated,Craft-repair,Not-in-family,White,Female,64541,2603,67,South,>50K
45,Self-emp-not-inc,445302,Assoc-acdm,1,Widowed,Protective-serv,Other-relative,White,Female,69450,1575,59,Peru,>50K
81,Without-pay,1483071,7th-8th,6,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,64669,3239,42,United-States,>50K
65,Private,662414,HS-grad,8,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,29243,1392,66,El-Salvador,<=50K
23,Local-gov,1253060,Masters,3,Married-civ-spouse,Protective-serv,Own-child,White,Male,79896,207,20,Scotland,<=50K
36,Private,173734,9th,1,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,51193,3796,20,United-States,<=50K
61,Local-gov,1317834,Masters,13,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,39949,1391,51,United-States,>50K
33,Self-emp-inc,965001,11th,2,Separated,Priv-house-serv,Not-in-family,White,Male,69055,3954,61,England,>50K
46,Private,235666,11th,7,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,80786,4003,86,Ecuador,<=50K
52,Without-pay,1103577,Prof-school,12,Divorced,Exec-managerial,Own-child,Other,Female,2862,4349,23,Honduras,>50K
89,Without-pay,1345361,7th-8th,9,Married-AF-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,74369,4208,10,United-States,>50K
38,State-gov,1221915,9th,5,Divorced,Sales,Not-in-family,White,Male,43724,2764,94,Philippines,>50K
67,Self-emp-inc,353816,Masters,13,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,15381,1599,74,England,>50K
23,Private,709508,HS-grad,10,Never-married,Transport-moving,Husband,White,Male,28567,3608,9,Dominican-Republic,<=50K
59,Local-gov,1334148,5th-6th,15,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,1606,4250,91,United-States,>50K
62,Self-emp-not-inc,1354115,Masters,1,Married-AF-spouse,Protective-serv,Own-child,White,Male,33609,63,95,Vietnam,>50K
85,Without-pay,1353184,Assoc-acdm,1,Married-AF-spouse,Prof-specialty,Other-relative,Other,Female,2639,4086,51,El-Salvador,>50K
37,Private,988375,HS-grad,3,Divorced,Armed-Forces,Not-in-family,White,Female,66631,2486,49,Nicaragua,>50K
31,State-gov,1085615,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Female,99209,778,71,Yugoslavia,<=50K
32,Private,85449,Preschool,12,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,35410,491,69,Honduras,<=50K
22,Local-gov,1133531,12th,12,Married-civ-spouse,Transport-moving,Unmarried,White,Male,99371,2607,20,United-States,<=50K
53,Private,910565,Some-college,5,Never-married,Farming-fishing,Unmarried,White,Female,90126,1605,79,England,<=50K
32,Private,1407299,9th,2,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,98578,78,55,Laos,<=50K
72,State-gov,1120505,HS-grad,15,Married-civ-spouse,Other-service,Wife,White,Male,86465,2764,80,Laos,<=50K
83,Federal-gov,1447837,12th,10,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,18923,3411,63,United-States,>50K
74,Private,933877,Some-college,13,Divorced,Craft-repair,Unmarried,White,Female,66899,4167,40,Iran,>50K
62,Private,105796,10th,3,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,29600,2441,77,Canada,<=50K
68,Federal-gov,457522,HS-grad,1,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,7682,1014,39,Canada,>50K
47,Self-emp-not-inc,900342,11th,2,Widowed,Prof-specialty,Wife,White,Male,48738,707,86,Canada,>50K
37,Private,1473084,10th,7,Widowed,Farming-fishing,Unmarried,White,Female,93301,515,76,El-Salvador,<=50K
89,Self-emp-inc,1041960,Bachelors,15,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,11922,1138,5,United-States,>50K
29,Private,961077,Some-college,2,Married-civ-spouse,Protective-serv,Wife,White,Male,98816,967,91,Portugal,<=50K
28,State-gov,1111808,Assoc-acdm,14,Divorced,Transport-moving,Wife,White,Female,75726,818,91,Yugoslavia,<=50K
28,Private,1205885,Prof-school,7,Never-married,Armed-Forces,Not-in-family,White,Male,24558,3427,80,Trinadad&Tobago,<=50K
30,Self-emp-inc,571300,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,92733,3667,15,Ecuador,<=50K
31,Private,608463,11th,4,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,66267,2792,15,United-States,<=50K
75,State-gov,656366,Some-college,13,Married-civ-spouse,Other-service,Husband,Black,Female,56751,1960,57,Canada,>50K
37,Self-emp-not-inc,1203824,Masters,7,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,99422,3777,50,Ireland,<=50K
47,Self-emp-not-inc,102445,HS-grad,1,Married-AF-spouse,Machine-op-inspct,Own-child,White,Male,99900,438,8,Greece,>50K
37,Self-emp-not-inc,1114327,Masters,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,33257,1724,86,Honduras,>50K
40,Private,1454040,Doctorate,1,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,84524,599,94,United-States,<=50K
48,Self-emp-not-inc,1315021,Assoc-acdm,4,Married-civ-spouse,Tech-support,Wife,White,Male,7245,1649,44,Ecuador,<=50K
53,Self-emp-not-inc,325177,HS-grad,13,Never-married,Other-service,Husband,White,Male,24191,3056,61,Cambodia,<=50K
82,Without-pay,1477445,1st-4th,1,Divorced,Tech-support,Unmarried,White,Male,99915,4174,84,Laos,>50K
28,Self-emp-not-inc,999559,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,34795,1210,97,Ecuador,<=50K
79,State-gov,1466374,Assoc-voc,2,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,94366,1132,79,Outlying-US(Guam-USVI-etc),>50K
48,Federal-gov,340963,Some-college,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,11790,3661,95,Honduras,>50K
81,Without-pay,1141742,Doctorate,12,Divorced,Sales,Husband,Asian-Pac-Islander,Female,1939,2397,22,United-States,>50K
21,Private,147327,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,94596,3270,6,France,<=50K
49,Self-emp-inc,1295906,5th-6th,2,Married-civ-spouse,Craft-repair,Husband,Black,Male,8506,2607,94,Vietnam,>50K
31,Private,295097,Some-college,2,Married-civ-spouse,Protective-serv,Unmarried,White,Male,82193,3575,67,Laos,<=50K
73,State-gov,1485737,Prof-school,15,Widowed,Prof-specialty,Unmarried,Other,Female,63888,4092,97,United-States,>50K
20,Private,514508,Masters,3,Married-civ-spouse,Craft-repair,Own-child,Black,Male,19348,3140,70,United-States,<=50K
28,Private,196080,Some-college,8,Married-civ-spouse,Protective-serv,Husband,White,Male,33724,2228,92,Nicaragua,<=50K
50,Without-pay,1417083,Masters,2,Married-AF-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,99872,369,12,France,>50K
82,Local-gov,465399,10th,7,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,25467,4170,2,Jamaica,<=50K
66,State-gov,857034,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,24375,2219,66,Cambodia,>50K
89,Federal-gov,1477405,Assoc-acdm,5,Married-AF-spouse,Tech-support,Wife,White,Female,81177,3088,79,China,>50K
72,Private,1150756,Bachelors,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,3838,4072,28,United-States,<=50K
74,Private,210905,Prof-school,14,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,13511,2333,98,Nicaragua,>50K
38,Private,158176,Some-college,10,Never-married,Other-service,Husband,White,Female,63921,1129,35,Thailand,<=50K
27,Private,622470,HS-grad,7,Married-civ-spouse,Craft-repair,Wife,White,Male,98985,1704,9,Poland,<=50K
71,Federal-gov,158258,12th,2,Married-civ-spouse,Exec-managerial,Husband,Black,Male,8833,4040,86,United-States,>50K
80,Self-emp-not-inc,1036942,HS-grad,6,Never-married,Exec-managerial,Own-child,White,Male,96966,3939,5,El-Salvador,<=50K
79,Without-pay,1436430,12th,1,Divorced,Priv-house-serv,Not-in-family,White,Male,98519,1770,88,Cuba,>50K
89,State-gov,690948,HS-grad,9,Married-spouse-absent,Tech-support,Not-in-family,White,Female,60855,2860,94,Iran,>50K
88,Private,878352,Bachelors,14,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Female,34942,2865,55,United-States,>50K
51,Private,1445383,Bachelors,11,Never-married,Exec-managerial,Husband,Black,Female,19665,4267,94,India,>50K
66,Local-gov,386979,Doctorate,1,Divorced,Machine-op-inspct,Unmarried,Other,Male,94357,3341,17,Peru,<=50K
60,Self-emp-not-inc,417625,HS-grad,2,Never-married,Handlers-cleaners,Husband,White,Female,89186,1918,39,Cambodia,<=50K
32,Private,550184,Assoc-acdm,1,Widowed,Prof-specialty,Own-child,White,Female,46886,2401,27,Portugal,>50K
22,Self-emp-not-inc,639567,1st-4th,5,Separated,Tech-support,Own-child,White,Male,99337,1507,6,Poland,<=50K
55,Self-emp-not-inc,781958,Preschool,3,Separated,Transport-moving,Not-in-family,White,Female,96895,1612,94,Hungary,>50K
89,Local-gov,1479171,Prof-school,3,Married-spouse-absent,Craft-repair,Own-child,Other,Female,46442,3120,2,Taiwan,>50K
79,Local-gov,1009030,12th,15,Separated,Handlers-cleaners,Husband,Other,Female,5989,1136,53,United-States,>50K
32,Private,620201,Some-college,3,Married-civ-spouse,Exec-managerial,Wife,White,Male,37407,3073,94,Outlying-US(Guam-USVI-etc),<=50K
84,Self-emp-not-inc,1338237,10th,2,Widowed,Machine-op-inspct,Own-child,White,Male,75018,1880,97,Ireland,>50K
24,Private,1184374,Prof-school,1,Married-civ-spouse,Prof-specialty,Own-child,White,Male,43152,3016,83,Ireland,<=50K
59,Local-gov,1411342,Masters,15,Married-civ-spouse,Sales,Own-child,Other,Female,60168,3459,1,United-States,>50K
24,Private,662012,11th,2,Widowed,Transport-moving,Unmarried,White,Female,97595,3779,56,England,<=50K
89,Federal-gov,1485837,Assoc-acdm,5,Married-spouse-absent,Sales,Wife,Black,Female,257,3844,5,Portugal,>50K
86,State-gov,1431395,Prof-school,6,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Female,56481,907,98,Portugal,>50K
89,Self-emp-inc,1443522,Preschool,10,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Female,11809,1284,96,Hungary,>50K
33,Self-emp-not-inc,718524,Assoc-acdm,5,Married-civ-spouse,Other-service,Own-child,Black,Male,52895,1768,82,Cuba,<=50K
74,State-gov,1411443,Prof-school,2,Married-AF-spouse,Transport-moving,Own-child,White,Female,98635,2829,77,El-Salvador,>50K
28,Private,258089,12th,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,22040,2195,64,Scotland,>50K
54,Local-gov,371172,HS-grad,10,Widowed,Other-service,Own-child,White,Male,94458,2061,67,Greece,<=50K
68,Private,409569,Some-college,3,Widowed,Adm-clerical,Own-child,White,Female,77567,2961,42,Ireland,<=50K
39,State-gov,1392524,Assoc-voc,6,Married-civ-spouse,Craft-repair,Other-relative,White,Female,62902,725,96,Japan,>50K
28,Self-emp-not-inc,920672,HS-grad,2,Divorced,Protective-serv,Not-in-family,White,Female,58275,916,96,France,>50K
51,Self-emp-not-inc,36256,Some-college,13,Married-civ-spouse,Sales,Own-child,Black,Female,43955,3961,17,Outlying-US(Guam-USVI-etc),>50K
30,Private,55491,11th,10,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,89679,1315,16,Canada,<=50K
37,Private,1261637,HS-grad,3,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,4886,4228,50,Cambodia,>50K
31,Private,1157931,Some-college,6,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,84362,250,73,Cambodia,<=50K
43,Private,1467461,Masters,1,Married-spouse-absent,Craft-repair,Unmarried,Black,Male,76733,2658,68,Portugal,>50K
71,Private,1401555,10th,3,Widowed,Machine-op-inspct,Unmarried,White,Female,75198,2841,38,Ireland,>50K
84,Local-gov,1059812,9th,11,Widowed,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,45215,802,18,Thailand,>50K
31,Self-emp-not-inc,635824,11th,13,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,39173,2953,6,United-States,>50K
32,Private,623016,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,86361,2521,53,United-States,<=50K
51,Self-emp-not-inc,762176,Bachelors,1,Widowed,Other-service,Own-child,White,Male,48794,884,66,Peru,<=50K
65,State-gov,486997,11th,10,Separated,Farming-fishing,Wife,White,Male,60907,3303,86,Puerto-Rico,>50K
83,Federal-gov,503224,Bachelors,9,Separated,Craft-repair,Husband,Asian-Pac-Islander,Male,85352,2681,13,Yugoslavia,>50K
86,State-gov,1486328,10th,1,Widowed,Machine-op-inspct,Own-child,White,Female,91126,1221,98,Iran,>50K
47,Self-emp-not-inc,871757,12th,15,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,91976,4317,29,United-States,<=50K
84,Self-emp-not-inc,1306922,Doctorate,2,Never-married,Handlers-cleaners,Not-in-family,White,Male,68838,2125,87,Puerto-Rico,>50K
89,Without-pay,1479394,Doctorate,15,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,68198,4345,10,United-States,>50K
80,Self-emp-inc,159130,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,68479,2805,47,Germany,<=50K
71,State-gov,864408,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,Other,Female,52897,4074,69,United-States,<=50K
26,Local-gov,397063,Preschool,11,Never-married,Sales,Husband,White,Male,43952,2464,44,Canada,>50K
29,Private,647429,Some-college,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,25347,2942,76,Columbia,<=50K
23,Private,1223162,HS-grad,4,Married-civ-spouse,Protective-serv,Unmarried,White,Female,98243,2467,76,Peru,<=50K
44,Private,394343,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,68503,166,42,Ecuador,<=50K
25,Private,496754,11th,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,95233,1264,61,Poland,<=50K
41,Self-emp-not-inc,533285,HS-grad,2,Never-married,Other-service,Husband,Black,Male,15126,3199,77,Cuba,>50K
87,Local-gov,1478087,Masters,4,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,58223,1590,97,France,>50K
41,Private,1051942,11th,5,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,62978,2865,53,Ecuador,<=50K
79,State-gov,1468840,Bachelors,13,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,52881,2656,96,Hungary,>50K
86,Local-gov,1320081,5th-6th,1,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Female,28024,3264,2,Canada,>50K
44,Private,579717,11th,9,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,57911,4057,36,United-States,<=50K
51,Self-emp-inc,690579,10th,15,Married-civ-spouse,Other-service,Unmarried,Black,Female,73658,3341,90,United-States,<=50K
21,Private,591300,Masters,5,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,66642,3884,71,United-States,<=50K
87,State-gov,1137697,5th-6th,14,Divorced,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,86749,930,51,United-States,>50K
78,Local-gov,479643,7th-8th,3,Divorced,Handlers-cleaners,Own-child,Other,Female,29475,4268,2,United-States,>50K
61,State-gov,1088877,12th,15,Separated,Tech-support,Other-relative,White,Female,34911,2289,96,El-Salvador,>50K
59,Self-emp-not-inc,1485973,9th,1,Widowed,Tech-support,Unmarried,White,Male,98103,836,98,Philippines,>50K
55,Federal-gov,1068294,HS-grad,7,Never-married,Other-service,Husband,Black,Male,25043,3105,67,Cuba,<=50K
54,Self-emp-not-inc,1456650,Preschool,10,Divorced,Farming-fishing,Wife,White,Female,97200,451,73,Japan,<=50K
46,Private,468984,Some-college,7,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Female,24629,457,10,Dominican-Republic,>50K
41,Self-emp-not-inc,316552,Some-college,8,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Female,17730,73,74,England,<=50K
29,Private,973785,12th,2,Married-civ-spouse,Armed-Forces,Wife,White,Male,96091,2694,39,Scotland,<=50K
36,Local-gov,1455936,Bachelors,3,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,11658,748,56,United-States,>50K
89,Federal-gov,1467312,Prof-school,14,Widowed,Tech-support,Not-in-family,Other,Female,46612,3033,98,India,>50K
32,Private,214409,Some-college,6,Married-civ-spouse,Other-service,Other-relative,White,Male,80222,3049,21,Nicaragua,<=50K
19,Private,1372812,Masters,1,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,99346,3657,16,France,<=50K
85,Federal-gov,1157916,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Female,62347,2826,97,Philippines,>50K
21,Private,39938,Some-college,10,Married-civ-spouse,Protective-serv,Unmarried,White,Male,94652,3276,55,England,<=50K
60,Without-pay,205340,Doctorate,7,Separated,Exec-managerial,Husband,White,Male,56146,4238,44,Haiti,>50K
73,Self-emp-not-inc,1392923,Prof-school,4,Married-AF-spouse,Other-service,Own-child,White,Female,99328,2523,93,Ecuador,<=50K
85,State-gov,213510,Bachelors,8,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,19468,2666,38,Jamaica,>50K
27,Private,341678,Prof-school,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,95991,760,49,Italy,<=50K
89,Self-emp-inc,851378,1st-4th,4,Separated,Tech-support,Not-in-family,White,Female,15566,264,98,Jamaica,>50K
24,Private,184663,Assoc-acdm,3,Never-married,Prof-specialty,Husband,Black,Male,27279,2197,33,India,<=50K
25,Private,375984,Assoc-acdm,6,Married-civ-spouse,Craft-repair,Wife,White,Male,39235,1872,14,Vietnam,<=50K
56,Private,979487,1st-4th,6,Divorced,Exec-managerial,Unmarried,White,Male,93272,1090,63,Greece,<=50K
41,Private,899751,Bachelors,2,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,43314,3415,26,Italy,<=50K
36,Private,396088,Bachelors,2,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,55681,2274,26,England,<=50K
64,State-gov,875996,HS-grad,1,Divorced,Prof-specialty,Unmarried,White,Female,8662,244,58,Cambodia,>50K
63,State-gov,1056277,1st-4th,8,Separated,Armed-Forces,Not-in-family,White,Female,95869,1156,91,England,>50K
58,Federal-gov,1400908,7th-8th,7,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,79098,637,53,Iran,>50K
48,Private,1433700,10th,6,Widowed,Tech-support,Unmarried,White,Female,60483,662,83,Japan,>50K
