age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
81,Without-pay,1422201,Some-college,11,Married-civ-spouse,Tech-support,Own-child,White,Male,87833,3889,92,Dominican-Republic,>50K
32,Self-emp-inc,465572,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,42900,3120,72,Italy,>50K
38,Local-gov,87539,Preschool,1,Widowed,Transport-moving,Other-relative,Asian-Pac-Islander,Male,95783,2177,27,India,<=50K
65,Self-emp-not-inc,676532,Bachelors,3,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,19388,2032,41,England,<=50K
60,Without-pay,1373794,Bachelors,13,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,30884,1966,45,India,>50K
73,Private,697084,7th-8th,15,Never-married,Adm-clerical,Own-child,Black,Female,14233,597,54,England,<=50K
75,Private,587632,5th-6th,15,Divorced,Handlers-cleaners,Husband,Other,Male,82116,1576,59,El-Salvador,>50K
19,Private,212641,HS-grad,1,Divorced,Other-service,Husband,White,Male,20081,4238,7,Ecuador,<=50K
22,Without-pay,1067024,Preschool,5,Never-married,Transport-moving,Other-relative,Black,Male,44764,2430,19,Dominican-Republic,<=50K
39,Without-pay,1458906,Some-college,8,Married-civ-spouse,Armed-Forces,Wife,Other,Female,42069,3333,52,Mexico,>50K
43,Private,1190523,5th-6th,3,Married-civ-spouse,Transport-moving,Wife,White,Male,33356,1272,39,Scotland,<=50K
45,Without-pay,1363381,12th,1,Divorced,Other-service,Unmarried,White,Female,90339,2371,16,Poland,>50K
54,Private,768484,Assoc-voc,11,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Female,92232,4011,53,Philippines,>50K
84,Private,253667,Bachelors,14,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,64644,3789,1,Greece,<=50K
88,Without-pay,797815,11th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,31646,3997,35,France,>50K
36,Private,575362,Bachelors,15,Married-civ-spouse,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,3438,257,26,India,<=50K
53,Local-gov,1110415,1st-4th,3,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Male,95039,4159,82,Jamaica,<=50K
78,Self-emp-inc,1450496,5th-6th,7,Separated,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,98854,3168,86,China,>50K
82,Private,1355587,HS-grad,10,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Female,48693,1529,70,United-States,>50K
43,Private,1406694,Prof-school,14,Never-married,Sales,Other-relative,White,Female,49853,4281,51,Vietnam,>50K
58,Self-emp-inc,1215494,Preschool,13,Married-AF-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,97148,4238,95,Trinadad&Tobago,>50K
31,Self-emp-not-inc,1424190,1st-4th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,14456,4126,92,Jamaica,>50K
41,Private,626148,Bachelors,5,Separated,Craft-repair,Not-in-family,White,Male,26036,298,12,Ecuador,<=50K
17,Federal-gov,862641,5th-6th,1,Widowed,Other-service,Husband,White,Female,85139,497,43,England,>50K
79,Private,563971,9th,11,Divorced,Transport-moving,Not-in-family,Black,Female,47138,3872,24,Mexico,>50K
25,Federal-gov,777139,12th,1,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,62989,2804,70,Dominican-Republic,>50K
66,Local-gov,1307974,Prof-school,3,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,35640,1731,71,China,<=50K
61,Private,197800,11th,3,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,25495,2755,66,Guatemala,>50K
41,Federal-gov,193206,HS-grad,8,Married-AF-spouse,Farming-fishing,Husband,Other,Female,97327,2095,92,El-Salvador,>50K
63,Federal-gov,1249933,Bachelors,5,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,5583,1633,22,Thailand,<=50K
77,Self-emp-inc,671952,5th-6th,14,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,42666,3009,91,Thailand,>50K
88,Self-emp-not-inc,38104,HS-grad,14,Divorced,Adm-clerical,Wife,Other,Female,48086,3281,98,South,>50K
74,Local-gov,1352751,7th-8th,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,33756,2009,34,Mexico,<=50K
26,Self-emp-inc,1295509,Some-college,6,Divorced,Craft-repair,Not-in-family,White,Female,77076,3074,25,Hong,>50K
63,Self-emp-inc,1381237,7th-8th,15,Married-spouse-absent,Transport-moving,Wife,White,Female,38230,852,90,Japan,<=50K
45,Private,954614,1st-4th,9,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,99015,2906,78,El-Salvador,>50K
51,Federal-gov,1375199,Prof-school,8,Married-civ-spouse,Craft-repair,Husband,White,Female,75525,126,87,Thailand,>50K
85,Private,1337123,Doctorate,11,Married-civ-spouse,Adm-clerical,Unmarried,Other,Female,55990,4129,55,Portugal,<=50K
24,Private,357476,7th-8th,13,Widowed,Adm-clerical,Unmarried,Other,Female,45675,818,4,El-Salvador,<=50K
71,Self-emp-inc,1133531,Assoc-acdm,6,Widowed,Adm-clerical,Husband,White,Male,50577,1253,71,Puerto-Rico,<=50K
78,Federal-gov,303081,Some-college,1,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,36291,2766,67,Germany,<=50K
36,Without-pay,1438190,1st-4th,3,Married-civ-spouse,Adm-clerical,Unmarried,Other,Female,86106,1700,97,United-States,>50K
53,Self-emp-inc,810025,11th,2,Separated,Other-service,Not-in-family,White,Male,40345,659,21,Germany,<=50K
54,Without-pay,387353,Some-college,15,Widowed,Sales,Not-in-family,Black,Female,50079,3244,9,El-Salvador,>50K
22,State-gov,1341825,Masters,8,Separated,Adm-clerical,Own-child,White,Female,30815,648,72,Thailand,<=50K
66,Local-gov,278880,7th-8th,8,Never-married,Exec-managerial,Husband,White,Female,45579,627,88,England,>50K
22,Private,253503,11th,13,Divorced,Other-service,Wife,White,Male,15300,714,21,Haiti,<=50K
86,State-gov,987794,5th-6th,14,Divorced,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,45191,1780,91,Guatemala,<=50K
74,Self-emp-not-inc,1185313,Assoc-voc,12,Married-spouse-absent,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,3289,4013,82,Thailand,>50K
17,State-gov,463373,HS-grad,13,Married-civ-spouse,Other-service,Not-in-family,White,Female,97155,3111,61,Outlying-US(Guam-USVI-etc),<=50K
81,Self-emp-not-inc,1036609,1st-4th,1,Married-civ-spouse,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,10243,4297,96,Mexico,>50K
23,Without-pay,1453024,12th,12,Married-civ-spouse,Other-service,Own-child,White,Female,51259,2961,66,Yugoslavia,>50K
88,Without-pay,1333268,Masters,7,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,68994,999,56,El-Salvador,>50K
60,Self-emp-not-inc,723444,Assoc-acdm,15,Divorced,Sales,Wife,Other,Female,98299,3930,38,Trinadad&Tobago,>50K
42,Private,1480975,11th,12,Married-civ-spouse,Other-service,Husband,White,Female,44951,3442,26,Mexico,>50K
27,Self-emp-inc,1016180,Assoc-acdm,4,Never-married,Protective-serv,Wife,White,Female,38350,2465,45,Scotland,>50K
75,Self-emp-not-inc,512181,Bachelors,7,Never-married,Sales,Other-relative,Other,Male,42444,3663,38,Portugal,>50K
87,Self-emp-inc,34499,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,7026,4274,84,Trinadad&Tobago,>50K
33,Without-pay,660600,Some-college,2,Married-spouse-absent,Sales,Not-in-family,Black,Male,82374,3680,22,Dominican-Republic,<=50K
23,Self-emp-not-inc,281308,HS-grad,7,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,95832,379,20,Iran,<=50K
65,State-gov,229448,Assoc-voc,8,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Male,26829,194,79,Puerto-Rico,<=50K
68,Federal-gov,1351427,1st-4th,9,Divorced,Adm-clerical,Unmarried,White,Female,17062,1297,88,Puerto-Rico,<=50K
38,Without-pay,470985,7th-8th,10,Divorced,Tech-support,Husband,Black,Female,89613,4002,96,United-States,>50K
83,Local-gov,1385093,5th-6th,14,Divorced,Transport-moving,Husband,Amer-Indian-Eskimo,Female,75269,1827,91,El-Salvador,>50K
77,Private,135121,Bachelors,2,Separated,Tech-support,Not-in-family,White,Female,59814,1499,22,Japan,>50K
23,Self-emp-not-inc,553497,Assoc-acdm,2,Never-married,Other-service,Husband,White,Male,11734,2504,88,Poland,<=50K
45,Private,831229,Preschool,3,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Male,36427,2989,25,Philippines,<=50K
21,Without-pay,302318,HS-grad,2,Widowed,Tech-support,Own-child,White,Male,78755,1809,24,Germany,>50K
24,Local-gov,1120810,12th,5,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,62127,2794,95,Dominican-Republic,>50K
53,Private,963672,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,22452,3548,18,China,>50K
45,Private,74568,Preschool,10,Divorced,Other-service,Unmarried,White,Female,22127,42,49,El-Salvador,<=50K
80,Self-emp-inc,534983,Doctorate,4,Widowed,Exec-managerial,Husband,White,Male,42445,3588,63,United-States,<=50K
49,Federal-gov,446411,12th,1,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,83122,1174,93,Jamaica,>50K
65,Private,147128,Assoc-voc,5,Widowed,Handlers-cleaners,Not-in-family,Black,Male,31712,1689,39,Taiwan,<=50K
33,Local-gov,300765,Bachelors,14,Widowed,Protective-serv,Own-child,Black,Male,13244,122,9,Dominican-Republic,<=50K
85,State-gov,1388646,Some-college,15,Married-spouse-absent,Sales,Not-in-family,Black,Male,42106,87,93,Poland,>50K
62,Private,1226740,Some-college,11,Widowed,Tech-support,Unmarried,Asian-Pac-Islander,Male,3935,1972,18,Poland,<=50K
76,Local-gov,1212139,HS-grad,13,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Female,41067,2177,7,Guatemala,<=50K
64,Private,421294,Doctorate,5,Never-married,Other-service,Husband,White,Female,50237,3775,11,Jamaica,>50K
40,Private,440397,Some-college,15,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,51828,3015,50,Thailand,>50K
81,Without-pay,931381,Preschool,12,Widowed,Sales,Not-in-family,Black,Male,69336,2626,76,Germany,<=50K
77,Self-emp-not-inc,1253911,Prof-school,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,38654,2637,77,Yugoslavia,>50K
28,Self-emp-not-inc,908838,Masters,2,Married-civ-spouse,Exec-managerial,Own-child,White,Male,65192,3520,67,Puerto-Rico,>50K
78,Self-emp-inc,1081601,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,15358,3874,18,United-States,<=50K
23,Private,1298216,Preschool,7,Never-married,Protective-serv,Own-child,White,Male,96149,4132,27,Vietnam,>50K
45,Private,436321,HS-grad,1,Married-spouse-absent,Tech-support,Husband,White,Female,95643,299,8,Trinadad&Tobago,>50K
86,Without-pay,533878,9th,2,Never-married,Exec-managerial,Husband,White,Male,64247,2758,84,Honduras,>50K
38,Local-gov,679056,12th,7,Never-married,Armed-Forces,Other-relative,White,Male,38237,3140,31,India,<=50K
66,Private,1070475,Preschool,4,Widowed,Sales,Unmarried,White,Female,46914,3727,16,Cuba,<=50K
20,Private,1024006,7th-8th,12,Married-spouse-absent,Sales,Not-in-family,Black,Male,82420,2280,13,Scotland,<=50K
79,Private,589405,11th,14,Divorced,Transport-moving,Other-relative,White,Male,56143,2811,94,Outlying-US(Guam-USVI-etc),<=50K
19,Self-emp-not-inc,16886,9th,1,Never-married,Other-service,Husband,White,Male,17242,3436,16,Portugal,>50K
19,Private,65319,Masters,9,Widowed,Prof-specialty,Own-child,White,Male,48318,1434,46,Germany,<=50K
52,Self-emp-not-inc,874751,Prof-school,12,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,7223,2058,75,Yugoslavia,<=50K
63,Local-gov,219905,Assoc-acdm,6,Never-married,Other-service,Husband,White,Male,40689,953,18,Haiti,<=50K
27,Private,171243,Assoc-voc,4,Married-civ-spouse,Tech-support,Unmarried,White,Male,30961,3716,5,Dominican-Republic,>50K
25,Private,73046,9th,7,Widowed,Prof-specialty,Husband,Other,Male,77363,2085,23,Outlying-US(Guam-USVI-etc),<=50K
47,Federal-gov,796611,Assoc-voc,15,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,10293,402,48,Peru,<=50K
60,State-gov,816108,1st-4th,12,Separated,Prof-specialty,Not-in-family,Black,Male,52487,3535,75,Thailand,>50K
30,Self-emp-inc,166449,9th,13,Never-married,Exec-managerial,Husband,White,Male,1572,2065,67,Portugal,<=50K
54,Local-gov,1426623,5th-6th,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,30569,2778,70,Yugoslavia,>50K
19,Private,1373931,Preschool,2,Separated,Exec-managerial,Wife,White,Female,18119,1982,62,China,<=50K
50,Private,596555,9th,11,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,15906,2204,36,Scotland,<=50K
43,Federal-gov,1331761,Prof-school,12,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,29351,1656,67,Nicaragua,>50K
47,Private,369115,Doctorate,12,Married-AF-spouse,Sales,Not-in-family,Black,Male,54299,2329,52,Portugal,>50K
85,Self-emp-inc,1046018,Assoc-voc,15,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,14750,2065,76,South,>50K
45,Private,54159,11th,6,Divorced,Other-service,Husband,White,Male,37335,264,50,Iran,<=50K
81,Local-gov,940885,Assoc-acdm,9,Never-married,Transport-moving,Other-relative,White,Male,73172,3212,92,Jamaica,<=50K
24,Private,143805,Some-college,11,Widowed,Protective-serv,Husband,White,Male,32901,171,6,Poland,<=50K
27,Private,321361,Preschool,15,Married-spouse-absent,Sales,Husband,Other,Male,90646,4212,61,France,>50K
43,Federal-gov,516318,5th-6th,15,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,34477,902,12,England,<=50K
30,Self-emp-inc,562219,HS-grad,6,Married-spouse-absent,Tech-support,Wife,White,Female,79975,1124,5,Italy,>50K
89,State-gov,431761,Some-college,14,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,47506,767,80,Trinadad&Tobago,>50K
78,Federal-gov,1007493,12th,4,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,54539,3258,63,Hungary,>50K
19,Without-pay,1442856,HS-grad,2,Separated,Other-service,Husband,White,Male,83724,871,46,Cuba,>50K
89,Private,1310621,11th,8,Separated,Prof-specialty,Own-child,White,Male,35923,3036,61,China,>50K
54,Self-emp-not-inc,730860,10th,2,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,93909,4257,97,Portugal,<=50K
49,Self-emp-not-inc,225136,Prof-school,13,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,41112,330,97,Canada,<=50K
44,Self-emp-not-inc,468997,Masters,6,Never-married,Other-service,Husband,White,Male,53973,1859,42,Taiwan,>50K
56,Without-pay,316697,Assoc-acdm,12,Separated,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,34047,2927,64,India,<=50K
31,Self-emp-not-inc,421429,Preschool,9,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,27147,1583,23,United-States,>50K
54,State-gov,1476273,Prof-school,7,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,46725,1971,38,Nicaragua,>50K
54,Private,1048576,Assoc-voc,3,Married-civ-spouse,Other-service,Other-relative,White,Female,52531,1736,15,Portugal,>50K
44,Without-pay,877495,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Female,97071,3875,6,China,>50K
74,Private,236021,Some-college,7,Divorced,Adm-clerical,Husband,White,Female,59997,3672,35,South,>50K
86,Without-pay,409043,7th-8th,5,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Male,67790,1465,58,Dominican-Republic,<=50K
60,Self-emp-inc,325607,Assoc-acdm,7,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17620,3511,14,Iran,<=50K
29,State-gov,438407,Assoc-acdm,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,7035,3976,10,Cambodia,>50K
40,Private,1300742,1st-4th,8,Separated,Transport-moving,Not-in-family,White,Male,41701,2852,6,Thailand,>50K
69,Private,98646,11th,1,Divorced,Protective-serv,Not-in-family,White,Female,84471,3634,36,Canada,<=50K
77,Local-gov,84125,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,65109,4036,20,Guatemala,>50K
24,Private,1412178,Preschool,2,Never-married,Priv-house-serv,Other-relative,White,Female,66237,3136,17,Puerto-Rico,<=50K
65,Private,1122401,Some-college,15,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,17983,1930,9,El-Salvador,>50K
31,Private,1187251,7th-8th,4,Widowed,Protective-serv,Husband,White,Female,44952,591,39,Haiti,<=50K
19,Private,1052153,Masters,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,2208,198,26,Germany,<=50K
23,Private,1367369,11th,1,Married-spouse-absent,Other-service,Husband,White,Female,14448,12,76,Scotland,<=50K
59,Self-emp-not-inc,495796,Prof-school,7,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Female,71670,1556,97,South,>50K
48,State-gov,1408247,10th,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,64005,3473,39,Yugoslavia,>50K
58,Private,170572,7th-8th,12,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,46585,543,22,Dominican-Republic,<=50K
86,Private,450075,1st-4th,1,Married-civ-spouse,Tech-support,Wife,Black,Male,50677,4293,82,Puerto-Rico,<=50K
68,Private,617683,7th-8th,2,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,71705,4065,88,Vietnam,>50K
67,Local-gov,525046,Masters,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7302,2179,58,Philippines,>50K
19,Private,455800,Bachelors,14,Married-spouse-absent,Craft-repair,Unmarried,White,Male,20414,753,17,Scotland,<=50K
75,State-gov,108000,Some-college,14,Separated,Craft-repair,Not-in-family,Black,Female,1533,399,14,United-States,>50K
70,Self-emp-not-inc,114761,HS-grad,6,Never-married,Sales,Husband,Other,Female,99268,2786,92,South,<=50K
31,State-gov,1156435,HS-grad,13,Never-married,Exec-managerial,Husband,White,Female,51417,814,33,Italy,>50K
30,Self-emp-inc,1422308,Assoc-voc,10,Divorced,Transport-moving,Unmarried,White,Male,60434,2895,33,Cambodia,<=50K
34,Self-emp-not-inc,1384431,Preschool,3,Widowed,Craft-repair,Not-in-family,Other,Male,34537,2082,93,United-States,<=50K
55,State-gov,1458210,HS-grad,14,Married-civ-spouse,Sales,Wife,Black,Female,89149,875,92,United-States,>50K
19,Self-emp-not-inc,167673,Assoc-acdm,5,Married-civ-spouse,Other-service,Wife,White,Male,3231,2065,86,Puerto-Rico,<=50K
59,Without-pay,451662,Assoc-voc,13,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,16719,662,56,Laos,<=50K
71,Local-gov,109509,HS-grad,13,Separated,Farming-fishing,Husband,Black,Female,28413,960,20,Mexico,<=50K
39,Self-emp-inc,1474008,Bachelors,15,Married-civ-spouse,Adm-clerical,Unmarried,Other,Female,2541,813,73,Laos,>50K
40,Without-pay,1428432,12th,5,Never-married,Priv-house-serv,Husband,White,Male,75857,3632,25,Hungary,>50K
84,Local-gov,1381415,Bachelors,6,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,52242,3655,67,Vietnam,<=50K
54,Private,1095178,10th,6,Widowed,Other-service,Husband,White,Male,90761,1356,80,Ecuador,<=50K
71,Private,133337,Doctorate,15,Divorced,Protective-serv,Husband,Other,Female,75760,1582,20,Philippines,<=50K
56,Self-emp-inc,403289,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,14296,4123,34,Canada,<=50K
59,Private,639270,11th,8,Married-civ-spouse,Other-service,Other-relative,White,Male,37195,731,5,Mexico,>50K
38,Self-emp-inc,1056028,Assoc-voc,12,Married-spouse-absent,Prof-specialty,Husband,White,Female,37434,30,33,Poland,<=50K
42,Federal-gov,628359,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,81795,898,47,Peru,>50K
77,Private,227381,Bachelors,13,Married-AF-spouse,Adm-clerical,Unmarried,Black,Male,9320,810,88,Germany,>50K
82,Federal-gov,1063968,HS-grad,9,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,43086,2162,63,Columbia,<=50K
75,Self-emp-not-inc,1288424,10th,13,Widowed,Craft-repair,Own-child,White,Male,38621,163,39,Italy,<=50K
77,Private,805300,Some-college,15,Married-AF-spouse,Sales,Unmarried,Black,Female,7081,579,56,Hong,>50K
83,Federal-gov,142114,Bachelors,15,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,83343,1579,67,South,<=50K
19,Private,568951,10th,2,Divorced,Priv-house-serv,Husband,White,Female,10991,944,20,Outlying-US(Guam-USVI-etc),<=50K
81,Without-pay,484499,Preschool,6,Married-AF-spouse,Machine-op-inspct,Own-child,Other,Male,37716,2289,92,Canada,<=50K
73,Self-emp-not-inc,60352,Assoc-acdm,1,Married-civ-spouse,Farming-fishing,Not-in-family,Other,Female,89664,3559,53,France,>50K
79,Private,1107857,Bachelors,15,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,6334,1022,79,France,<=50K
43,Self-emp-not-inc,30084,Bachelors,11,Never-married,Sales,Own-child,Other,Female,23391,1873,3,Haiti,<=50K
63,State-gov,523654,7th-8th,10,Married-civ-spouse,Handlers-cleaners,Unmarried,Other,Male,92388,2776,81,Cambodia,>50K
50,Private,1052870,Some-college,2,Widowed,Farming-fishing,Not-in-family,White,Female,5495,635,85,Scotland,<=50K
50,Private,1251893,1st-4th,15,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,72173,2088,6,Dominican-Republic,<=50K
