age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,952944,7th-8th,6,Never-married,Protective-serv,Not-in-family,White,Male,17999,2245,76,Guatemala,>50K
74,Private,1408941,Some-college,2,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,99920,2061,93,Laos,<=50K
45,Self-emp-not-inc,1227898,7th-8th,4,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,23584,2467,72,United-States,<=50K
66,Private,260764,Doctorate,1,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,81471,4324,4,Poland,<=50K
86,Local-gov,734203,1st-4th,12,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Female,11958,1931,15,Canada,>50K
33,Private,367749,HS-grad,3,Never-married,Machine-op-inspct,Husband,White,Male,51747,875,50,Scotland,<=50K
36,Self-emp-not-inc,1303152,9th,3,Married-AF-spouse,Other-service,Unmarried,White,Male,79016,142,82,Canada,<=50K
73,Private,1488343,Assoc-acdm,1,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,98113,1178,98,Laos,<=50K
40,Private,1056920,Doctorate,2,Widowed,Exec-managerial,Wife,Other,Female,48332,4061,8,United-States,<=50K
89,Federal-gov,1456645,Bachelors,1,Never-married,Prof-specialty,Husband,Other,Female,50422,2354,78,Italy,>50K
67,State-gov,1336961,7th-8th,15,Never-married,Transport-moving,Husband,Amer-Indian-Eskimo,Female,4487,4123,91,Vietnam,>50K
69,Self-emp-not-inc,758936,Preschool,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,39238,2510,43,Cuba,<=50K
87,Local-gov,971059,Doctorate,1,Married-AF-spouse,Prof-specialty,Own-child,Black,Male,98035,3165,23,Ecuador,>50K
47,Federal-gov,679674,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Male,25027,795,54,Canada,>50K
24,Private,377937,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,11611,4167,34,United-States,<=50K
35,Private,359196,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,12917,2385,78,Germany,<=50K
34,Private,136161,11th,15,Never-married,Adm-clerical,Husband,White,Female,82570,2683,53,Poland,<=50K
21,Private,739395,Some-college,2,Married-civ-spouse,Adm-clerical,Own-child,White,Male,66681,2052,11,Greece,<=50K
44,Self-emp-not-inc,507100,Doctorate,8,Divorced,Craft-repair,Not-in-family,White,Male,92983,2171,79,Trinadad&Tobago,<=50K
63,Federal-gov,451255,7th-8th,4,Married-civ-spouse,Sales,Husband,Other,Male,14329,4347,38,United-States,<=50K
26,Private,501492,11th,2,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,15031,4174,82,United-States,<=50K
24,Self-emp-not-inc,939130,12th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,87091,3280,63,Scotland,<=50K
42,Self-emp-not-inc,1455010,1st-4th,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,71980,369,94,India,>50K
29,Self-emp-not-inc,1488561,Prof-school,14,Divorced,Tech-support,Unmarried,White,Female,99964,212,98,Yugoslavia,<=50K
29,Private,663831,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,27671,1222,25,Canada,<=50K
87,Local-gov,822893,10th,11,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,10438,2437,60,Mexico,>50K
79,State-gov,1294598,Masters,4,Married-AF-spouse,Sales,Not-in-family,White,Female,61546,345,97,Portugal,>50K
41,Private,254829,Some-college,6,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,19243,1821,11,United-States,<=50K
65,Self-emp-not-inc,1407809,5th-6th,1,Divorced,Adm-clerical,Unmarried,White,Female,99994,3100,96,Taiwan,<=50K
64,Federal-gov,289247,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,37932,4241,51,United-States,>50K
36,Private,487548,Masters,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,97957,2464,2,Portugal,<=50K
19,Self-emp-not-inc,659908,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,50715,1982,74,Poland,<=50K
66,Without-pay,1458684,Prof-school,2,Widowed,Craft-repair,Other-relative,White,Female,94123,4050,24,Haiti,>50K
36,Self-emp-not-inc,649914,HS-grad,1,Never-married,Other-service,Not-in-family,White,Male,87972,3170,54,El-Salvador,>50K
50,Self-emp-not-inc,1056961,7th-8th,3,Divorced,Exec-managerial,Own-child,White,Female,61540,4181,86,Columbia,>50K
85,Self-emp-not-inc,1484530,Doctorate,3,Divorced,Armed-Forces,Not-in-family,White,Female,90738,2360,98,India,>50K
82,Local-gov,1340072,7th-8th,2,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,36552,4188,14,United-States,>50K
46,Federal-gov,261864,11th,4,Divorced,Prof-specialty,Unmarried,White,Male,46675,1257,90,Guatemala,>50K
64,Self-emp-not-inc,850044,Prof-school,1,Divorced,Farming-fishing,Own-child,White,Male,96536,1818,77,Ireland,<=50K
70,Private,989489,7th-8th,15,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,36049,474,76,Nicaragua,<=50K
85,Without-pay,1378431,Masters,1,Separated,Prof-specialty,Wife,Black,Female,83605,3946,94,Cuba,>50K
48,Federal-gov,770140,HS-grad,10,Married-AF-spouse,Other-service,Not-in-family,White,Male,54632,1182,72,Canada,<=50K
60,Local-gov,888451,9th,14,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,11215,137,63,Iran,>50K
24,Private,865183,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Female,27646,774,90,United-States,<=50K
36,Private,933115,Masters,2,Divorced,Armed-Forces,Other-relative,White,Male,98372,685,87,Canada,<=50K
36,Private,290996,Some-college,4,Never-married,Craft-repair,Husband,White,Male,6772,3968,62,Ecuador,<=50K
86,Federal-gov,451759,7th-8th,14,Divorced,Exec-managerial,Husband,Black,Female,3640,4272,96,Honduras,>50K
35,Private,420129,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,10696,1787,71,Puerto-Rico,<=50K
89,State-gov,1306180,Masters,11,Separated,Prof-specialty,Not-in-family,Other,Female,44192,4040,78,Honduras,>50K
68,Private,1262977,Masters,3,Divorced,Craft-repair,Not-in-family,Black,Female,51655,2914,50,Canada,<=50K
22,Private,662658,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,White,Male,20306,782,16,Thailand,<=50K
25,Private,234114,Some-college,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,27599,3993,49,Puerto-Rico,<=50K
56,Without-pay,1123527,10th,4,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,16237,2939,65,China,>50K
86,State-gov,1158949,11th,8,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,83777,4331,23,United-States,>50K
35,Self-emp-not-inc,815336,Some-college,1,Never-married,Armed-Forces,Not-in-family,White,Male,98604,1848,29,Yugoslavia,<=50K
84,Self-emp-inc,1417051,Bachelors,4,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,24186,670,91,Honduras,>50K
50,Federal-gov,1254333,9th,8,Separated,Other-service,Husband,Other,Female,95815,4117,66,Honduras,>50K
21,Private,519189,Some-college,12,Never-married,Other-service,Husband,White,Male,95144,2399,3,Greece,<=50K
20,Private,749909,Bachelors,1,Married-civ-spouse,Craft-repair,Other-relative,White,Male,94277,2550,2,France,<=50K
61,Self-emp-not-inc,899897,Preschool,15,Never-married,Protective-serv,Not-in-family,White,Female,37353,188,91,Jamaica,<=50K
28,Private,95245,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,11038,4314,54,United-States,<=50K
32,Self-emp-inc,1052003,Masters,3,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,75517,1054,11,United-States,<=50K
38,Self-emp-inc,1262249,11th,5,Separated,Machine-op-inspct,Not-in-family,White,Female,68298,2773,33,Trinadad&Tobago,>50K
27,Self-emp-inc,551064,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,26878,2595,95,Peru,<=50K
23,Private,436111,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,16237,1971,55,India,<=50K
72,Local-gov,1314323,HS-grad,6,Married-AF-spouse,Sales,Other-relative,Black,Female,63417,3322,9,Canada,>50K
41,Self-emp-not-inc,315294,HS-grad,1,Never-married,Other-service,Own-child,White,Female,47789,3584,61,Columbia,<=50K
86,Without-pay,1360577,Assoc-acdm,1,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,78364,3788,52,United-States,>50K
63,Federal-gov,1276143,Prof-school,10,Married-spouse-absent,Farming-fishing,Other-relative,White,Female,74848,948,97,Iran,>50K
41,Self-emp-not-inc,609998,Some-college,8,Never-married,Machine-op-inspct,Husband,Other,Female,33687,264,66,Canada,<=50K
43,Private,215145,10th,10,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,62999,3792,69,United-States,<=50K
43,Self-emp-not-inc,1254452,11th,13,Married-civ-spouse,Adm-clerical,Husband,Other,Female,86336,4147,67,United-States,<=50K
61,Self-emp-not-inc,1429364,12th,8,Separated,Transport-moving,Not-in-family,White,Male,85386,1697,89,Taiwan,>50K
66,Self-emp-not-inc,803088,Assoc-acdm,2,Married-AF-spouse,Machine-op-inspct,Own-child,White,Male,4105,1302,78,Vietnam,>50K
23,Private,724776,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,679,1794,11,Hong,<=50K
86,Without-pay,1409911,11th,4,Separated,Adm-clerical,Wife,White,Female,99902,2143,95,Cuba,>50K
56,Private,638959,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,27021,4139,96,Laos,>50K
70,Local-gov,796098,Assoc-acdm,1,Widowed,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,82466,660,16,Vietnam,<=50K
39,Private,562592,Some-college,6,Never-married,Other-service,Other-relative,White,Male,13303,562,27,Hong,<=50K
83,State-gov,1372857,Masters,4,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Female,30596,310,93,Honduras,>50K
39,Self-emp-not-inc,1304231,7th-8th,2,Married-AF-spouse,Transport-moving,Own-child,White,Female,83268,2092,83,Outlying-US(Guam-USVI-etc),<=50K
70,Private,162297,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,94527,2772,40,Taiwan,<=50K
34,Local-gov,1229531,7th-8th,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,53621,2779,66,Greece,>50K
28,Private,836098,Assoc-acdm,7,Widowed,Machine-op-inspct,Unmarried,White,Male,82868,266,58,Scotland,<=50K
76,Federal-gov,1133457,Assoc-voc,6,Widowed,Sales,Own-child,Black,Male,48087,3274,24,Mexico,>50K
62,Without-pay,446450,Masters,5,Married-civ-spouse,Adm-clerical,Husband,Other,Female,7842,2492,35,United-States,>50K
45,Federal-gov,1057938,HS-grad,11,Divorced,Other-service,Own-child,White,Male,82446,849,56,Canada,<=50K
65,Private,375746,HS-grad,14,Married-civ-spouse,Tech-support,Husband,White,Female,18008,2036,96,Laos,<=50K
67,Self-emp-not-inc,282252,HS-grad,13,Never-married,Tech-support,Not-in-family,White,Female,74870,101,83,Columbia,>50K
84,Private,1487575,Preschool,3,Separated,Transport-moving,Own-child,White,Female,97803,3939,97,Guatemala,<=50K
89,Self-emp-inc,1490373,5th-6th,4,Widowed,Tech-support,Wife,White,Female,99948,337,98,Haiti,>50K
37,Self-emp-inc,1137809,Masters,15,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,91086,1504,40,Yugoslavia,>50K
66,Private,1021946,Bachelors,2,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,48296,2486,27,Laos,<=50K
52,Local-gov,708405,7th-8th,13,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,4998,3729,91,India,>50K
55,Private,1243919,9th,9,Widowed,Farming-fishing,Other-relative,White,Male,62585,2881,52,South,>50K
65,Self-emp-not-inc,1345192,7th-8th,9,Never-married,Priv-house-serv,Unmarried,White,Female,89015,1590,81,Vietnam,>50K
89,State-gov,1369885,Preschool,14,Separated,Transport-moving,Not-in-family,Black,Female,14285,2098,94,Ecuador,>50K
84,Federal-gov,1225374,Preschool,10,Widowed,Prof-specialty,Own-child,Black,Female,49089,2684,48,Vietnam,<=50K
24,Local-gov,407845,Some-college,12,Married-civ-spouse,Transport-moving,Husband,Black,Male,23068,3814,64,United-States,<=50K
26,Private,1109314,Doctorate,4,Married-civ-spouse,Transport-moving,Unmarried,White,Male,98308,2751,38,Philippines,<=50K
89,Without-pay,1489986,Assoc-voc,11,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,83571,599,98,Puerto-Rico,>50K
73,Private,517520,Bachelors,4,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,7288,4032,5,United-States,<=50K
29,Private,739511,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,97265,3742,9,Ecuador,<=50K
49,Local-gov,677846,7th-8th,9,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,40487,4103,64,Ecuador,<=50K
28,Self-emp-inc,554389,Some-college,14,Divorced,Protective-serv,Own-child,White,Male,95432,2313,25,England,<=50K
85,Local-gov,1362853,Assoc-voc,10,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,32003,3775,77,Italy,>50K
21,Private,646779,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,22449,3051,17,Honduras,>50K
89,Federal-gov,1429433,1st-4th,2,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,88755,1815,92,Honduras,>50K
71,Private,1346912,9th,2,Separated,Handlers-cleaners,Unmarried,White,Female,87883,1779,95,Haiti,>50K
57,Self-emp-inc,1487256,Preschool,4,Separated,Sales,Wife,Asian-Pac-Islander,Female,80744,3706,94,United-States,>50K
89,Self-emp-inc,1486009,Assoc-voc,1,Divorced,Prof-specialty,Wife,Other,Female,97230,4049,94,Hungary,>50K
54,Local-gov,490537,Doctorate,4,Married-civ-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Male,96407,4301,7,United-States,<=50K
30,Self-emp-not-inc,1485254,Prof-school,2,Separated,Transport-moving,Unmarried,White,Male,88241,525,95,Philippines,>50K
56,Private,424965,Some-college,15,Separated,Prof-specialty,Husband,Black,Female,32788,2554,28,Honduras,>50K
43,Private,217631,Bachelors,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,16654,4197,23,United-States,<=50K
77,Local-gov,1306381,Bachelors,7,Never-married,Prof-specialty,Husband,Other,Female,62159,4126,49,United-States,>50K
52,Private,525377,HS-grad,1,Divorced,Exec-managerial,Own-child,White,Male,96054,3706,36,Germany,<=50K
25,Private,794147,11th,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,95797,737,45,Greece,<=50K
22,Private,653250,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,50273,1096,45,Dominican-Republic,<=50K
72,Self-emp-not-inc,1152779,Preschool,3,Widowed,Transport-moving,Other-relative,White,Female,79995,3827,56,Guatemala,>50K
26,Private,241370,Bachelors,2,Married-civ-spouse,Craft-repair,Husband,Other,Male,31523,4014,54,United-States,<=50K
84,State-gov,1409839,HS-grad,5,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,33468,2879,93,Honduras,>50K
51,Local-gov,874162,HS-grad,15,Married-spouse-absent,Other-service,Own-child,Black,Female,21401,1599,41,Scotland,<=50K
63,State-gov,1360431,Preschool,15,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,74863,908,80,Honduras,>50K
88,State-gov,1239310,9th,1,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Female,99665,1511,3,United-States,>50K
89,Local-gov,1400151,10th,1,Widowed,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,72845,4327,11,United-States,>50K
47,Private,438211,Some-college,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,98529,301,89,Dominican-Republic,<=50K
54,Private,1078844,Preschool,13,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,91888,1951,38,Iran,<=50K
32,Private,478927,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,18293,2388,90,United-States,<=50K
67,Private,552155,HS-grad,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,47411,4289,16,Ecuador,<=50K
52,Private,1134567,Bachelors,3,Never-married,Adm-clerical,Other-relative,White,Female,85653,2103,7,Dominican-Republic,<=50K
44,Without-pay,990776,7th-8th,8,Married-AF-spouse,Other-service,Own-child,Black,Female,43505,3041,52,United-States,>50K
24,Private,576034,Assoc-voc,5,Married-civ-spouse,Transport-moving,Husband,White,Male,69133,1980,40,Canada,<=50K
27,Private,454416,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,16243,4338,11,United-States,<=50K
89,Federal-gov,1388303,7th-8th,14,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,5913,3932,38,Honduras,>50K
63,Self-emp-not-inc,1172656,9th,1,Widowed,Machine-op-inspct,Other-relative,White,Female,82707,1296,82,Vietnam,>50K
47,Private,149145,HS-grad,2,Married-spouse-absent,Craft-repair,Husband,Black,Female,4239,923,26,Hong,<=50K
20,Private,446951,Some-college,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,96666,3127,42,Cuba,<=50K
89,Local-gov,1483567,9th,5,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,97573,3047,60,Nicaragua,>50K
60,Federal-gov,823464,9th,5,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,42283,2058,27,Taiwan,<=50K
28,Private,717871,Bachelors,4,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6697,4132,17,United-States,<=50K
28,Private,291173,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,28272,4138,60,United-States,>50K
24,Self-emp-not-inc,610769,Some-college,13,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,42788,996,47,India,<=50K
24,Private,982341,10th,1,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,93700,2825,27,Scotland,<=50K
24,Self-emp-not-inc,755260,Some-college,1,Divorced,Machine-op-inspct,Husband,White,Male,90042,4078,39,Scotland,<=50K
30,Private,207797,Some-college,8,Divorced,Prof-specialty,Husband,White,Female,17518,1659,22,Nicaragua,<=50K
67,Private,1443700,9th,1,Widowed,Adm-clerical,Wife,Other,Female,95430,2226,69,Laos,<=50K
26,Local-gov,783824,Some-college,15,Married-civ-spouse,Craft-repair,Unmarried,White,Male,89130,1023,41,United-States,<=50K
41,Private,410765,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,Black,Male,16826,3817,60,Canada,<=50K
89,Without-pay,1489527,Doctorate,4,Widowed,Protective-serv,Not-in-family,White,Female,65497,467,98,China,>50K
25,Private,464271,HS-grad,5,Never-married,Craft-repair,Husband,White,Male,7685,2951,7,El-Salvador,<=50K
22,Self-emp-not-inc,377784,HS-grad,1,Never-married,Other-service,Own-child,White,Male,99490,2543,46,Ecuador,<=50K
41,Private,927985,9th,2,Widowed,Transport-moving,Wife,White,Male,91672,1223,61,England,<=50K
87,Self-emp-inc,1488184,Doctorate,2,Widowed,Sales,Other-relative,Other,Female,81341,1221,79,Cuba,>50K
87,Without-pay,1265865,5th-6th,15,Separated,Sales,Husband,Other,Female,11643,4231,49,United-States,>50K
61,Self-emp-not-inc,1111795,Some-college,2,Divorced,Armed-Forces,Unmarried,White,Female,99972,2358,49,Ecuador,<=50K
45,Private,278214,HS-grad,13,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,18567,4157,27,Honduras,<=50K
52,Without-pay,1043203,Bachelors,2,Widowed,Prof-specialty,Own-child,Black,Female,72294,3002,8,Canada,>50K
41,Private,448523,Bachelors,14,Married-civ-spouse,Sales,Husband,Other,Female,35730,3992,40,United-States,<=50K
26,Private,475984,Some-college,4,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,58700,187,14,Columbia,>50K
23,Private,143400,Some-college,8,Never-married,Other-service,Husband,White,Male,87048,3851,24,Poland,<=50K
57,Private,238678,HS-grad,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,26759,3630,55,Ecuador,<=50K
71,Private,1458870,5th-6th,1,Widowed,Protective-serv,Own-child,White,Female,54957,2952,90,Peru,<=50K
54,Private,211315,11th,2,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Male,43831,4151,9,United-States,<=50K
52,Private,1401853,Masters,1,Widowed,Prof-specialty,Unmarried,White,Female,95912,677,7,Greece,<=50K
28,Private,290474,11th,9,Never-married,Exec-managerial,Husband,Other,Male,61401,2124,45,Mexico,>50K
50,Private,1440502,5th-6th,1,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,99791,354,78,Jamaica,<=50K
54,Self-emp-not-inc,1244825,Assoc-acdm,1,Married-civ-spouse,Prof-specialty,Wife,White,Male,94936,3008,77,Philippines,<=50K
52,Private,1029348,7th-8th,13,Never-married,Armed-Forces,Husband,Black,Female,64939,2668,85,Honduras,<=50K
58,Self-emp-not-inc,1164832,HS-grad,10,Never-married,Other-service,Own-child,White,Male,48076,1439,17,Canada,<=50K
33,Self-emp-not-inc,511058,Some-college,7,Divorced,Other-service,Other-relative,White,Male,99264,2746,47,Greece,<=50K
