age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Self-emp-not-inc,1080025,Some-college,5,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,31248,1794,69,Iran,<=50K
47,Self-emp-not-inc,743590,11th,7,Married-AF-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Male,27922,2072,52,El-Salvador,>50K
63,Self-emp-inc,909462,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,29786,1479,44,Scotland,<=50K
44,Self-emp-not-inc,935176,11th,3,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,41077,2269,71,El-Salvador,>50K
64,Federal-gov,855413,1st-4th,5,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,39094,1553,58,Yugoslavia,<=50K
56,Local-gov,886164,11th,4,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,31579,1758,74,Honduras,<=50K
44,Self-emp-inc,734423,11th,5,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Male,31592,1395,65,Iran,<=50K
75,Local-gov,921236,Doctorate,2,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,38113,1186,75,Iran,>50K
55,Local-gov,985833,1st-4th,3,Married-AF-spouse,Other-service,Husband,Other,Female,41333,1093,63,Honduras,>50K
63,Self-emp-inc,923671,11th,4,Married-spouse-absent,Other-service,Husband,Other,Female,44269,1138,39,El-Salvador,>50K
48,Self-emp-not-inc,1030168,11th,6,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,38060,1668,39,Greece,>50K
59,Self-emp-inc,867656,Prof-school,6,Separated,Other-service,Unmarried,White,Female,36582,1137,63,Iran,>50K
42,Self-emp-not-inc,638266,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,50769,2398,54,Honduras,>50K
60,Self-emp-not-inc,1124543,11th,5,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,36014,559,66,Scotland,>50K
46,Self-emp-not-inc,1260904,9th,4,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,37278,829,76,Scotland,>50K
62,Self-emp-not-inc,981662,5th-6th,7,Married-civ-spouse,Protective-serv,Other-relative,Other,Female,44541,1782,67,Iran,>50K
53,Local-gov,876811,Some-college,9,Married-spouse-absent,Tech-support,Unmarried,Asian-Pac-Islander,Male,36273,1056,31,Honduras,>50K
54,Self-emp-not-inc,795391,Some-college,6,Married-AF-spouse,Other-service,Unmarried,Other,Female,41206,2023,69,Honduras,>50K
55,Private,954094,11th,5,Married-AF-spouse,Other-service,Husband,Other,Male,39369,1160,64,El-Salvador,>50K
45,Private,768268,Preschool,7,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,62345,1527,82,Poland,<=50K
58,Self-emp-not-inc,1038262,Preschool,5,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,36690,1239,85,United-States,>50K
78,Self-emp-inc,761184,Some-college,4,Married-civ-spouse,Machine-op-inspct,Wife,Other,Male,44410,2748,63,Vietnam,<=50K
38,Private,1129078,Bachelors,6,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,30026,1586,66,Honduras,<=50K
60,Self-emp-not-inc,1023579,10th,5,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Female,31952,929,59,Vietnam,>50K
54,Local-gov,1147810,Preschool,4,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Female,41083,1104,61,Iran,>50K
55,Self-emp-inc,1186374,Prof-school,4,Married-AF-spouse,Other-service,Husband,White,Female,40271,951,64,Vietnam,>50K
50,Federal-gov,884802,Assoc-voc,7,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,43867,2156,78,Taiwan,<=50K
42,Self-emp-not-inc,1088596,5th-6th,6,Married-AF-spouse,Other-service,Unmarried,Other,Male,30045,1269,79,Scotland,>50K
61,Self-emp-not-inc,764071,Preschool,6,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,25178,1457,59,Iran,<=50K
57,Self-emp-not-inc,1070189,Preschool,7,Married-AF-spouse,Other-service,Husband,White,Female,76002,1614,68,Columbia,>50K
67,Local-gov,939259,11th,4,Married-AF-spouse,Farming-fishing,Husband,Black,Male,32524,1747,61,Honduras,<=50K
42,Self-emp-inc,871102,Some-college,5,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,28516,1572,63,Iran,<=50K
33,Self-emp-not-inc,1049877,Bachelors,4,Married-spouse-absent,Transport-moving,Unmarried,Asian-Pac-Islander,Female,37568,1617,57,Honduras,<=50K
52,Local-gov,1017572,11th,4,Married-spouse-absent,Machine-op-inspct,Husband,Other,Female,24196,1693,72,Honduras,>50K
56,Local-gov,853095,11th,4,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,27820,1802,55,Italy,>50K
66,Local-gov,821568,11th,4,Married-AF-spouse,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,59941,1295,64,Honduras,>50K
55,Self-emp-not-inc,1098560,11th,6,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,31041,2247,49,Scotland,>50K
53,Local-gov,1222509,Masters,7,Separated,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,32464,2708,44,Honduras,>50K
58,Self-emp-not-inc,707499,11th,3,Separated,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,61879,1685,51,Taiwan,>50K
49,Local-gov,1053900,Preschool,8,Separated,Farming-fishing,Husband,Asian-Pac-Islander,Female,26572,1830,42,Honduras,>50K
52,Federal-gov,792608,1st-4th,4,Married-spouse-absent,Machine-op-inspct,Husband,White,Female,39864,2014,68,El-Salvador,>50K
47,Self-emp-not-inc,461732,11th,5,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,15001,2356,63,Scotland,>50K
48,Self-emp-inc,1011697,11th,5,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,32531,1601,59,Honduras,>50K
37,Self-emp-not-inc,1167213,Some-college,4,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,39524,1506,49,El-Salvador,>50K
60,Private,992557,10th,4,Married-AF-spouse,Sales,Husband,Other,Male,41563,1153,74,Philippines,>50K
60,Without-pay,848229,11th,5,Separated,Other-service,Unmarried,White,Male,32090,1631,52,Honduras,>50K
70,Federal-gov,540760,Doctorate,7,Separated,Tech-support,Wife,White,Male,32739,1546,66,Jamaica,>50K
54,Self-emp-not-inc,831977,11th,5,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,43109,1869,62,Mexico,>50K
53,Self-emp-not-inc,1081906,11th,7,Separated,Armed-Forces,Husband,White,Female,38926,1232,49,Scotland,>50K
39,Self-emp-not-inc,1046489,5th-6th,9,Separated,Transport-moving,Husband,White,Female,45359,2412,59,Honduras,>50K
51,Self-emp-not-inc,1068329,11th,4,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,35582,721,71,Honduras,<=50K
55,Local-gov,1097110,Prof-school,4,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,38461,1876,69,Vietnam,>50K
56,Local-gov,942331,Some-college,6,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Male,23247,677,49,Scotland,>50K
50,Local-gov,709906,11th,8,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,17050,1332,60,Iran,>50K
45,Self-emp-not-inc,938444,9th,6,Married-AF-spouse,Sales,Unmarried,White,Female,31374,2050,49,Honduras,>50K
56,Self-emp-not-inc,1120650,11th,7,Widowed,Other-service,Husband,White,Female,30461,1312,57,Vietnam,>50K
55,Self-emp-not-inc,1248403,Preschool,6,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,35170,862,61,Scotland,>50K
47,Without-pay,1148959,11th,8,Married-spouse-absent,Sales,Husband,White,Male,28895,2372,63,Honduras,<=50K
45,Self-emp-inc,1046434,11th,4,Separated,Other-service,Unmarried,Black,Male,42115,1691,64,Honduras,>50K
70,Self-emp-not-inc,853641,9th,4,Married-spouse-absent,Armed-Forces,Husband,Black,Female,18118,1260,50,United-States,>50K
46,Self-emp-inc,966808,11th,4,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,42527,1577,53,Iran,>50K
62,Local-gov,1024534,Prof-school,7,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,30140,1380,63,Honduras,>50K
48,Self-emp-not-inc,949501,11th,4,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,25830,1597,77,Jamaica,<=50K
60,State-gov,662808,5th-6th,8,Married-AF-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,24015,1210,60,Jamaica,<=50K
39,Local-gov,665245,11th,4,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,39591,2121,56,Jamaica,>50K
64,Self-emp-not-inc,775781,Assoc-voc,5,Separated,Transport-moving,Unmarried,Other,Male,47938,1805,56,Iran,>50K
69,Self-emp-inc,895647,Some-college,6,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,48275,1791,44,Jamaica,>50K
51,Self-emp-not-inc,961781,5th-6th,6,Married-AF-spouse,Sales,Unmarried,Other,Female,24231,963,66,Scotland,<=50K
56,Self-emp-not-inc,1059213,9th,6,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,59735,1529,58,Guatemala,>50K
67,Self-emp-inc,950950,Prof-school,6,Married-spouse-absent,Handlers-cleaners,Husband,Other,Female,27568,610,73,Yugoslavia,>50K
62,Federal-gov,949385,11th,6,Married-civ-spouse,Sales,Husband,White,Male,22006,1929,56,Scotland,>50K
52,Self-emp-not-inc,1045825,5th-6th,8,Married-spouse-absent,Other-service,Husband,Other,Male,34786,827,54,Scotland,<=50K
59,Local-gov,785173,HS-grad,4,Married-AF-spouse,Sales,Husband,Other,Male,30943,882,51,Honduras,>50K
57,Self-emp-not-inc,1065484,11th,6,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,28954,1022,72,Vietnam,>50K
58,Self-emp-not-inc,858040,11th,3,Married-AF-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,25575,1366,60,Mexico,<=50K
72,Self-emp-not-inc,864798,11th,6,Widowed,Handlers-cleaners,Husband,White,Female,37079,2512,44,Poland,>50K
48,Self-emp-not-inc,835581,Preschool,6,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Male,49649,1942,66,El-Salvador,<=50K
65,Without-pay,977724,1st-4th,3,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,48761,2404,83,United-States,>50K
42,Self-emp-not-inc,1124875,10th,5,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,33509,765,57,Scotland,>50K
34,Self-emp-not-inc,1129501,Assoc-voc,3,Married-AF-spouse,Sales,Husband,Other,Female,39713,765,85,El-Salvador,>50K
47,Self-emp-not-inc,977056,1st-4th,3,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,24664,1292,62,El-Salvador,>50K
40,Self-emp-not-inc,1117458,11th,5,Married-spouse-absent,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,34375,1836,65,Scotland,<=50K
57,Self-emp-not-inc,1029508,Preschool,4,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,32588,859,77,Honduras,>50K
40,Self-emp-not-inc,1163691,11th,4,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,36890,2022,74,El-Salvador,<=50K
47,Self-emp-not-inc,691761,11th,5,Separated,Other-service,Not-in-family,White,Male,32222,999,46,Scotland,>50K
47,Self-emp-not-inc,517598,11th,5,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,34414,764,85,Philippines,>50K
50,Self-emp-not-inc,775266,Preschool,8,Married-AF-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,56164,2424,52,Honduras,>50K
63,Self-emp-not-inc,757751,11th,4,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,69551,1575,54,Honduras,<=50K
58,Local-gov,1007960,Prof-school,7,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,51469,1575,61,Scotland,>50K
53,Self-emp-not-inc,1109565,5th-6th,7,Widowed,Transport-moving,Husband,Other,Female,34878,1691,67,Jamaica,<=50K
55,Self-emp-not-inc,1159515,Some-college,5,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,29788,2352,24,Iran,<=50K
64,Self-emp-not-inc,894056,Assoc-voc,5,Married-AF-spouse,Priv-house-serv,Husband,Other,Female,24928,550,43,Scotland,>50K
47,Self-emp-not-inc,932943,Some-college,6,Married-civ-spouse,Other-service,Wife,Other,Female,36740,1573,66,Vietnam,>50K
62,Self-emp-not-inc,998635,1st-4th,6,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,23095,1458,41,Iran,<=50K
50,Self-emp-not-inc,957065,Assoc-voc,4,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,62780,1742,72,Iran,<=50K
49,Self-emp-not-inc,1032508,11th,6,Married-spouse-absent,Transport-moving,Wife,Other,Female,44712,1350,67,Honduras,<=50K
53,Self-emp-not-inc,1044307,11th,4,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,39808,1586,59,Iran,>50K
68,Federal-gov,728622,Prof-school,3,Married-spouse-absent,Priv-house-serv,Wife,Other,Female,30182,1418,66,Mexico,<=50K
55,Self-emp-not-inc,826243,11th,7,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,30588,1521,50,El-Salvador,>50K
58,Private,1187900,Some-college,8,Married-spouse-absent,Other-service,Husband,Other,Female,42424,1506,82,France,>50K
39,Self-emp-not-inc,903621,11th,5,Separated,Protective-serv,Husband,Other,Female,48417,1520,77,Iran,>50K
64,Self-emp-not-inc,665032,Assoc-voc,5,Separated,Other-service,Husband,Asian-Pac-Islander,Female,24183,1606,58,Scotland,>50K
57,Self-emp-not-inc,1036877,11th,5,Married-AF-spouse,Protective-serv,Unmarried,Asian-Pac-Islander,Female,24483,1338,69,Iran,>50K
63,Self-emp-not-inc,1093833,Preschool,4,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,25577,789,87,Poland,<=50K
58,Self-emp-inc,1019086,Some-college,7,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,20959,1450,52,Honduras,>50K
46,Self-emp-not-inc,689913,11th,8,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Female,31754,2039,64,Iran,>50K
65,Self-emp-inc,817775,11th,5,Separated,Sales,Not-in-family,Other,Female,42843,2118,67,Honduras,<=50K
53,Without-pay,1159446,Assoc-voc,6,Separated,Other-service,Husband,White,Male,38472,1575,56,South,>50K
56,Self-emp-not-inc,1000870,1st-4th,4,Married-spouse-absent,Machine-op-inspct,Husband,White,Female,33458,1407,80,Scotland,>50K
55,Self-emp-inc,1015866,Preschool,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,41385,1694,67,Honduras,>50K
56,Self-emp-inc,1056083,11th,5,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,34716,1069,70,El-Salvador,>50K
69,Self-emp-not-inc,420969,Assoc-acdm,6,Married-AF-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,40741,1537,70,Thailand,<=50K
60,Local-gov,1203337,Preschool,4,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,37694,842,83,Scotland,<=50K
51,Self-emp-not-inc,1037661,Some-college,7,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,32025,1287,39,Jamaica,>50K
60,Self-emp-not-inc,1085397,5th-6th,6,Married-AF-spouse,Other-service,Husband,Other,Female,27654,990,81,Vietnam,>50K
52,Self-emp-not-inc,894695,11th,5,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Male,49146,1431,51,Greece,<=50K
40,Federal-gov,915871,1st-4th,5,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,37953,1182,51,Honduras,<=50K
49,Federal-gov,841833,11th,7,Married-AF-spouse,Other-service,Not-in-family,White,Female,25337,1525,32,Scotland,>50K
62,Self-emp-not-inc,942433,11th,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,50196,1800,61,Vietnam,>50K
57,Self-emp-not-inc,1030853,Some-college,4,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Female,32095,2241,62,Scotland,<=50K
53,Self-emp-not-inc,1003082,Prof-school,5,Married-AF-spouse,Other-service,Husband,Black,Female,35694,1003,67,El-Salvador,>50K
53,Local-gov,1081113,11th,8,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,28950,1338,50,Iran,>50K
54,Self-emp-inc,1122867,Doctorate,8,Separated,Other-service,Not-in-family,White,Male,32890,800,31,Scotland,>50K
74,Self-emp-not-inc,779304,11th,6,Separated,Transport-moving,Husband,Other,Female,22201,1147,39,Vietnam,>50K
52,Self-emp-not-inc,877801,10th,6,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,42409,2070,53,Honduras,>50K
59,Local-gov,856684,11th,4,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,38432,1258,74,Iran,>50K
53,Local-gov,634577,11th,8,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,26360,1321,50,Iran,>50K
69,Self-emp-not-inc,674592,11th,3,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,23729,1204,56,Iran,>50K
55,Self-emp-not-inc,975112,Assoc-voc,4,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,41362,803,64,Honduras,>50K
76,State-gov,862677,10th,7,Married-civ-spouse,Other-service,Husband,Other,Female,60556,1556,62,Vietnam,>50K
62,Self-emp-inc,809102,11th,3,Married-AF-spouse,Farming-fishing,Unmarried,Black,Male,43129,1537,37,Jamaica,<=50K
65,Self-emp-not-inc,1280940,11th,4,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,38920,2033,59,Vietnam,<=50K
51,Federal-gov,737860,7th-8th,8,Married-spouse-absent,Other-service,Wife,Amer-Indian-Eskimo,Female,39427,2232,81,United-States,>50K
58,Self-emp-not-inc,1113260,11th,4,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,44906,1196,79,Scotland,>50K
43,Federal-gov,1123815,Preschool,2,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,56636,1563,71,Vietnam,<=50K
62,Self-emp-not-inc,882388,11th,6,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,48806,1034,59,Iran,>50K
63,Federal-gov,588556,Preschool,5,Married-AF-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,34993,1660,57,Philippines,<=50K
53,Self-emp-not-inc,1292751,Some-college,3,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,49276,990,67,Scotland,<=50K
70,Self-emp-not-inc,672623,Some-college,6,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,35309,1346,64,Iran,>50K
43,Local-gov,752719,Assoc-acdm,3,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,39888,1755,77,Iran,>50K
70,Self-emp-not-inc,1129377,11th,3,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Female,34523,982,74,Yugoslavia,>50K
57,Self-emp-not-inc,643733,5th-6th,5,Separated,Other-service,Wife,Other,Male,23248,1446,49,Guatemala,>50K
68,Private,1007719,Prof-school,3,Married-spouse-absent,Sales,Husband,Other,Female,25102,1155,69,United-States,>50K
50,Self-emp-inc,501754,11th,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,42227,2115,54,United-States,>50K
63,Self-emp-not-inc,590868,11th,7,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,18923,1499,52,Scotland,<=50K
45,Self-emp-not-inc,1262381,11th,7,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Male,20660,1065,67,Honduras,<=50K
46,Self-emp-not-inc,792318,10th,5,Married-AF-spouse,Other-service,Not-in-family,Other,Male,38332,1693,38,Iran,>50K
45,Self-emp-not-inc,1035960,11th,8,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,32055,1312,54,Honduras,<=50K
46,Self-emp-not-inc,1014096,11th,6,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,43846,1795,80,Vietnam,>50K
62,Private,1016919,11th,4,Widowed,Machine-op-inspct,Unmarried,Other,Male,33809,1998,75,United-States,>50K
56,Self-emp-not-inc,897502,11th,5,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Male,35242,2817,62,Italy,>50K
63,Self-emp-not-inc,1019241,Some-college,5,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,47205,1720,54,Scotland,>50K
70,Self-emp-not-inc,702573,Masters,6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,32542,1692,63,Vietnam,>50K
60,Private,902508,Preschool,4,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,36917,1369,78,Thailand,>50K
55,Federal-gov,927883,11th,6,Separated,Transport-moving,Wife,Other,Female,25430,877,75,Iran,>50K
37,Self-emp-inc,735714,11th,5,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,32249,1200,68,Ireland,>50K
57,Self-emp-inc,885694,Preschool,7,Married-spouse-absent,Other-service,Wife,White,Male,49357,1740,50,Iran,<=50K
53,Federal-gov,596652,7th-8th,5,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,50848,1456,66,Taiwan,<=50K
65,Private,1019736,Doctorate,3,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,11686,1533,68,Cuba,>50K
50,Self-emp-not-inc,846228,11th,5,Married-AF-spouse,Other-service,Husband,Other,Male,34299,1248,63,Scotland,>50K
57,State-gov,1106619,Doctorate,9,Married-AF-spouse,Sales,Not-in-family,White,Female,38511,1176,38,Columbia,<=50K
49,Self-emp-not-inc,867504,Preschool,6,Married-spouse-absent,Farming-fishing,Wife,Asian-Pac-Islander,Female,35780,1186,76,Honduras,>50K
61,Self-emp-not-inc,1121672,11th,5,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,50775,1515,65,El-Salvador,<=50K
69,Local-gov,947240,9th,3,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,28038,665,46,Jamaica,<=50K
49,Local-gov,1079113,11th,6,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,40464,1964,49,Honduras,>50K
66,Self-emp-not-inc,587573,11th,4,Separated,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,34481,2154,47,Iran,<=50K
51,Local-gov,996937,11th,8,Married-spouse-absent,Other-service,Husband,Other,Female,26743,1680,54,Honduras,<=50K
48,Self-emp-not-inc,985817,11th,4,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,39069,1453,75,Scotland,>50K
